date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_OB_bull_146,aVWAP_OB_bull_52,aVWAP_OB_bull_39,aVWAP_OB_bear_158,aVWAP_OB_bear_37,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 00:00:00+00:00,21.3573429908,22.0767072973,20.8112093863,20.9198917234,244467,,,,,,,22.727349187569143,,,,,,,22.152155480733803,21.282260429473165,18.71064328828947,17.773016836480267,,18.71064328828947,17.773016836480267,,17.592421503963138,16.634726909061502,20.52908504450917,22.727349187569143,19.979519008744177,"rgba(38, 166, 154, 0.5)",4.393964831982881,21.94107058350177,-0.13284757958300478,60.751203694229005,15.955827989406657,False,False,True,False,False,15.726622852930163,17.496544604448,,0.0,0.0,0.0,0.0,0,1.117573818919212,0.877532635919253,False,False,False,False,-0.1568322012741004,-0.18363195603760632,False,False,False,False,3024796,3013119.1620433177,False,False,False,False,308084.5594180123,False,False,False,False
2023-10-20 00:00:00+00:00,20.2588542526,21.4739966622,20.2296908347,21.4253909658,168162,,,,,,,22.64857772004528,,,,,,,22.102542189873414,21.266350687154496,18.735372413378727,17.804888483343426,,18.735372413378727,17.804888483343426,,17.62551241196173,16.671979734840495,20.51154629875907,22.64857772004528,19.977288443437516,"rgba(38, 166, 154, 0.5)",4.40720958199149,21.89835107622046,-0.37200337154822144,57.978892086226026,13.358550666045339,False,False,True,False,False,11.692497608784329,17.654940925396,,0.0,0.0,0.0,0.0,0,1.0850875677280203,0.9092988438199252,False,False,False,False,-0.28247982886387607,-0.2330558924507412,False,False,False,False,2856634,3001527.668558628,False,False,False,False,297719.9253870484,False,False,False,False
2023-10-27 00:00:00+00:00,20.2102485562,20.414392481,19.7241915924,20.0741526063,212400,,,,,,,22.532614960735145,,,,,,,22.022786972118247,21.230695474779523,18.75721390598177,17.83673854217367,,18.75721390598177,17.83673854217367,,17.65905593270822,16.711833108629715,20.476009971157673,22.532614960735145,19.961858723763303,"rgba(38, 166, 154, 0.5)",4.418034094108204,21.82802944394141,-0.36617664175540177,55.92035120004258,11.46253969344415,False,False,True,False,False,11.518801291340637,17.798984300900003,,0.0,0.0,0.0,0.0,0,1.0627792722095046,0.9499861889814273,False,False,False,False,-0.34282825441539394,-0.28794207343306755,False,False,False,False,2644234,2975061.470887618,False,False,False,False,291399.93091393367,False,False,False,False
2023-11-03 00:00:00+00:00,20.7935169128,20.9976608376,18.888270826,20.2102485562,444236,,,,,,,22.331045620326897,,,,,,,21.88361896447744,21.16954535960616,18.804262285029143,17.903682038928043,,18.804262285029143,17.903682038928043,,17.729390640261688,16.79487949127946,20.418430853673534,22.331045620326897,19.940277162010194,"rgba(38, 166, 154, 0.5)",4.442476429810179,21.70587284935558,-0.20537102469096535,55.358264153288815,10.969032051936743,False,False,True,False,False,13.038939613759279,17.966353482428,,0.0,0.0,0.0,0.0,0,1.033100180384616,0.9403997399176293,False,False,False,False,-0.34282825441539394,-0.31538516392423077,False,False,False,False,3088470,2983462.1026737206,False,False,False,False,302721.1212166053,False,False,False,False
2023-11-10 00:00:00+00:00,19.0145484252,20.9490551412,18.9076158931,20.9490551412,215552,,,,,,,22.220897541991764,,,,,,,21.801743012190588,21.125182585599127,18.816800125793907,17.9267481811566,,18.816800125793907,17.9267481811566,,17.754241136461577,16.826944959623532,20.378274289346397,22.220897541991764,19.917618476185055,#000000,4.446255845755146,21.632537544756275,-0.5888075743674706,52.27047137777329,8.014940802557597,False,True,False,False,False,6.932763110946219,18.09030595003,,0.0,0.0,0.0,0.0,0,1.0276783001788203,0.9480174140135631,False,False,False,False,-0.34282825441539394,-0.32910670916981233,False,False,False,False,2872918,2975273.650623815,False,False,False,False,296264.14927463455,False,False,False,False
2023-11-17 00:00:00+00:00,19.5783745032,20.0255469099,18.9076158931,19.0825964001,216856,,,,,,,22.114057338312737,,,,,,,21.720931537835504,21.079684309754732,18.82721506607001,17.947741924859397,,18.82721506607001,17.947741924859397,,17.77703091952871,16.857127320866013,20.33792603536648,22.114057338312737,19.893893209629912,#000000,4.44878468630497,21.559882171561654,-0.44540426387940946,50.95003006134436,6.779319016806774,False,True,False,False,False,8.426071698881596,18.222639741422,,0.0,0.0,0.0,0.0,0,1.0218204256275227,0.9685381738880393,False,False,False,False,-0.34282825441539394,-0.33596748179260316,False,False,False,False,3089774,2983755.1579850144,False,False,False,False,290382.06414318015,False,False,False,False
2023-11-24 00:00:00+00:00,18.8978947538,19.6853070353,18.4798857649,19.6853070353,154598,,,,,,,22.029714920075836,,,,,,,21.65489734303041,21.03930721053541,18.829287214249398,17.95783161265563,,18.829287214249398,17.95783161265563,,17.788476509626317,16.874382281644337,20.30220766010934,22.029714920075836,19.870330845117714,#000000,4.417711326766389,21.499899622152263,-0.5889938648971981,49.08957572432445,4.994465589588977,False,True,False,False,False,6.231351841795224,18.352885435544,,0.0,0.0,0.0,0.0,0,1.024337290805359,0.9717706531473556,False,False,False,False,-0.34282825441539394,-0.3393978681039985,False,False,False,False,2935176,2980156.7018379765,False,False,False,False,280323.9853177594,False,False,False,False
2023-12-01 00:00:00+00:00,20.0491940801,20.332126746,18.41183779,18.761798804,326426,,,,,,,21.89731304913283,,,,,,19.597719538699998,21.553877735931266,20.981981344383822,18.846251164033976,17.989748522885623,,18.846251164033976,17.989748522885623,,17.822954360333892,16.919475112168218,20.14448189251125,21.89731304913283,19.793915661186936,#000000,4.393801177413639,21.06305624719808,-0.23074830338474198,49.48856069737256,4.994465589588977,False,True,False,False,False,9.218968993963607,18.502700666876,,0.0,0.0,0.0,0.0,0,1.0246915107710004,0.9459536798086462,False,False,False,False,-0.25607078837791636,-0.29773432824095747,False,False,False,True,3261602,3001004.5017018304,False,False,False,False,283738.9493682957,False,False,False,False
2023-12-08 00:00:00+00:00,19.6589421272,20.0924144839,19.3832291225,19.9711436895,172460,,,,,,,21.836200979557844,,,,,,19.637062207956472,21.50728848218568,20.95583915261315,18.856226885684322,18.00727299871399,,18.856226885684322,18.00727299871399,,17.841779158235692,16.943688231585103,20.13331511778524,21.836200979557844,19.792737945430723,#000000,4.365637943202289,21.037658342496133,-0.3158109383401629,49.22502860096529,4.994465589588977,False,True,False,False,False,7.972166546313435,18.648359333428,,0.0,0.0,0.0,0.0,0,1.0453829331291857,0.9650245366108656,False,False,False,False,-0.14793449064487862,-0.22283440944291805,False,False,False,False,3089142,3007533.2052794727,False,False,False,False,275496.06422990345,False,False,False,False
2023-12-15 00:00:00+00:00,19.9808999884,20.2931015507,19.063807899,19.6296732307,230024,,,,,,,21.762253468750355,,,,,,19.681939026868992,21.45090648274033,20.92441040664593,18.870205633492514,18.03100634716729,,18.870205633492514,18.03100634716729,,17.867199702693846,16.976111693172037,20.1201202276109,21.762253468750355,19.791693579383015,#000000,4.339571687109102,21.006261969237165,-0.23628183949191336,49.51468388244067,4.994465589588977,False,True,False,False,False,8.797238273860447,18.791239959029998,,0.0,0.0,0.0,0.0,0,1.0212368102372593,0.9686530352169261,False,False,False,False,-0.16493734413453143,-0.19388587678872474,False,False,False,False,3319166,3030617.115999512,False,False,False,False,272127.76317583653,False,False,False,False
2023-12-22 00:00:00+00:00,20.6540846071,21.151655847,19.8150429084,19.9808999884,353528,,,,,,,21.698270199042433,,,,,,19.962269995695866,21.407421229954483,20.90926130855128,18.908192669272,18.081617054281697,,18.908192669272,18.081617054281697,,17.920036253712013,17.037665915133935,20.16117207613296,21.698270199042433,19.853752451551067,#000000,4.307532236856119,21.04321723508457,-0.09033771695428572,50.68703176652827,4.994465589588977,False,True,False,False,False,10.491431737119292,18.946432127234,,0.0,0.0,0.0,0.0,0,1.023225552195788,0.9607357464348107,False,False,False,False,0.19497033850054243,0.0005422308559088485,False,False,False,False,3672694,3078178.3666662145,False,False,False,False,278157.4103479968,False,False,False,False
2023-12-29 00:00:00+00:00,20.3418830448,21.0736054565,20.166269666,20.8882357788,142435,,,,,,,21.6740773040545,,,,,,20.02796930875351,21.39080718596904,20.903286736784167,18.922895416973912,18.10133071978057,,18.922895416973912,18.10133071978057,,17.940635465248533,17.06177925814084,20.17006111205262,21.6740773040545,19.86925787365224,#000000,4.281100583698689,21.047011091508757,-0.16470718987395463,51.02438693429985,4.994465589588977,False,True,False,False,False,9.468477110165303,19.081170417004,,0.0,0.0,0.0,0.0,0,1.0590930306243378,0.955261515997173,False,False,False,False,0.3428282062375676,0.17168521854673824,False,False,False,False,3530259,3111665.8209872358,False,False,False,False,268103.8984703674,False,False,False,False
2024-01-05 00:00:00+00:00,20.3223704471,20.8199416871,19.9565092413,20.3711519413,180219,,,,,,,21.640761973109306,,,,,,20.07136069923624,21.366908772684,20.892866152560682,18.939291420789257,18.124197752678107,,18.939291420789257,18.124197752678107,,17.964643877883127,17.090420491652118,20.172564461842935,21.640761973109306,19.87892495958966,#000000,4.24490649862962,21.03975783537621,-0.1689995736084659,51.233033951772526,4.994465589588977,False,True,False,False,False,9.404067436405242,19.20860555619,,0.0,0.0,0.0,0.0,0,1.0544995500199672,0.950154183612801,False,False,False,False,0.2347417809770258,0.20321349976188202,False,False,False,False,3350040,3129323.1675807736,False,False,False,False,261593.90599108094,False,False,False,False
2024-01-12 00:00:00+00:00,21.151655847,21.4638574094,19.6102581961,20.2540763554,255559,,,,,,,21.609424633168704,,,,,,20.17455422993015,21.34689770848131,20.888823931588345,18.967868353644473,18.16114599207304,,18.967868353644473,18.16114599207304,,18.003084862359096,17.134755187184616,20.191452474814337,21.609424633168704,19.907858043143467,#000000,4.216821670964068,21.050293089637577,0.02403771495967706,52.62736412628538,4.994465589588977,False,True,False,False,True,11.503814227185163,19.347249704438,,0.0,0.0,0.0,0.0,0,1.0447726046406574,0.9359465526406499,False,False,False,False,0.3033974199965969,0.25330545987923947,False,False,False,False,3605599,3164602.8588710865,False,False,False,False,261146.87591766755,False,False,False,False
2024-01-19 00:00:00+00:00,22.6833947622,22.7516888539,20.8199416871,21.1711684447,240166,,,,,,,21.624512464063997,,,,,,20.415937879419133,21.368458631454654,20.918189129849743,19.01362589680931,18.212512596293685,,19.01362589680931,18.212512596293685,,18.05549887146458,17.190601238714464,20.25887276631509,21.624512464063997,19.985744826765306,"rgba(38, 166, 154, 0.5)",4.218652132825442,21.1264644203738,0.3690587165771938,55.5250973435183,0.567273571645039,False,True,True,False,True,15.116669878241275,19.513840281522,,0.0,0.0,0.0,0.0,1,1.0761560390907765,0.9043555137939236,False,False,False,False,0.3428282270162962,0.29806684344776785,False,False,False,False,3845765,3215059.3137695245,False,False,False,False,259592.73696080327,False,False,False,False
2024-01-26 00:00:00+00:00,23.3273104845,23.3663356797,22.361436901,22.9273022327,374419,,,,,,,21.69020199870623,,,,,,20.84419968194078,21.440322372470536,20.99560407685575,19.103224178133175,18.308631628792345,,19.103224178133175,18.308631628792345,,18.152897553689264,17.291327139970477,20.397030656149802,21.69020199870623,20.138396387638515,"rgba(38, 166, 154, 0.5)",4.2150534651506355,21.286814587083622,0.484097275227197,58.27510531802454,3.276160339518931,False,True,True,False,True,16.54344137315556,19.686972349306004,,0.0,0.0,0.0,0.0,1,1.1214389294888125,1.0609178747446912,False,False,False,False,0.3428282348279618,0.32044753913786483,False,False,False,False,4220184,3289512.994231041,False,False,False,False,268098.38607481786,False,False,False,False
2024-02-02 00:00:00+00:00,21.8736219599,24.068789195,21.6882522823,23.1907223009,354644,,,,,,,21.726667107623918,,,,,,21.07336070171047,21.484033872979055,21.04782653660137,19.174616842732824,18.387366877135463,,19.174616842732824,18.387366877135463,,18.233025891920423,17.375926197328074,20.482311989797186,21.726667107623918,20.233440966231836,"rgba(38, 166, 154, 0.5)",4.188415046231858,21.37646157319569,0.11869893055407271,57.745959340842056,3.276160339518931,False,True,True,False,True,11.780378879905324,19.81067600063,,0.0,0.0,0.0,0.0,1,0.9519952370707132,1.0182842006405717,False,False,False,False,0.34282823329320755,0.3316378862155362,False,False,False,False,3865540,3332181.661325038,False,False,False,False,274509.172291498,False,False,False,False
2024-02-09 00:00:00+00:00,23.024865221,23.0931593127,21.2004373412,21.7663026729,336019,,,,,,,21.75440435924376,,,,,,21.228134849656605,21.51860428072217,21.090932763673127,19.237572454126845,18.457511364749305,,19.237572454126845,18.457511364749305,,18.304524802533116,17.4520414026405,20.547860012028636,21.75440435924376,20.30655114258561,"rgba(38, 166, 154, 0.5)",4.183571552297127,21.440752355999788,0.3786508358224212,58.6387056796757,3.700000137513925,False,True,True,False,True,14.331279525671306,19.948763393886,,0.0,0.0,0.0,0.0,0,0.9468560564076415,1.0401751051474188,False,False,False,False,0.1810375720982813,0.2563377291569088,False,False,False,False,4201559,3396579.9827083685,False,False,False,False,279065.45582546113,False,False,False,False
2024-02-16 00:00:00+00:00,23.7663439315,23.902932115,22.6151006704,23.024865221,352714,,,,,,,21.82008527927433,,,,,,21.4619576930392,21.58847406570513,21.164530463599615,19.32070977500218,18.546218704996853,,19.32070977500218,18.546218704996853,,18.394337208823064,17.544872137626804,20.650329330269553,21.82008527927433,20.416378140468595,"rgba(38, 166, 154, 0.5)",4.1860616932257715,21.551182400109038,0.5291755577744394,60.011961270764,5.1079019744355065,False,True,True,False,True,15.898554739812337,20.085638248108,,0.0,0.0,0.0,0.0,0,1.0043134469251078,1.004652515228583,False,False,False,False,0.3428282337298799,0.29958298144339435,False,False,False,False,4554273,3482335.021026267,False,False,False,False,284520.90354209364,False,False,False,False
2024-02-23 00:00:00+00:00,24.0883017926,24.3224529643,23.1222330832,23.7761002303,171880,,,,,,,21.858068777535777,,,,,,21.579271215333204,21.6279928193738,21.205031004326468,19.364024432746497,18.591897284097985,,19.364024432746497,18.591897284097985,,18.440497181563003,17.592198787622763,20.70438092223562,21.858068777535777,20.47364335117559,"rgba(38, 166, 154, 0.5)",4.164951914043774,21.609935585204898,0.5950527781697346,61.303057677873056,6.431543505252037,False,False,True,False,True,16.567376032341922,20.244573122218,,0.0,0.0,0.0,0.0,0,1.0063044378358756,0.9912635602077915,False,False,False,False,0.34282823220089265,0.3212056068221435,False,False,False,False,4726153,3574469.6861354327,False,False,False,False,276177.13290934596,False,False,False,False
2024-03-01 00:00:00+00:00,24.7322175149,24.9370997902,23.8268329842,24.0883017926,235676,,,,,,,21.92430567925314,,,,,,21.763922863960918,21.695331532369483,21.27189972064389,19.43056529412325,18.660910342064987,,19.43056529412325,18.660910342064987,,18.51004605829488,17.66261957561406,20.791155905402615,21.92430567925314,20.564525950632508,"rgba(38, 166, 154, 0.5)",4.118597596682921,21.706274649333416,0.7347022365097405,62.831648109436614,7.977573916875194,False,False,True,False,True,17.886408187934364,20.432200023594,,0.0,0.0,0.0,0.0,0,1.0146406974040711,0.984695653454148,False,False,False,False,0.3428282358699348,0.33201692134603916,False,False,False,False,4961829,3677237.0427179933,False,False,False,False,273177.04899013514,False,True,False,False
2024-03-08 00:00:00+00:00,24.6289156644,24.8005116066,23.9907388044,24.8005116066,249669,,,,,,,21.990288814938484,,,,,,21.934068031789877,21.762691769303128,21.339306027722536,19.498858162888823,18.731973708089917,,19.498858162888823,18.731973708089917,,18.581699034730438,17.73540110937959,20.876197752455457,21.990288814938484,20.653379539958856,"rgba(38, 166, 154, 0.5)",4.055989547297617,21.799015380106802,0.6977089687468933,63.729628041601586,8.915642965491799,False,False,True,False,True,17.54442618058945,20.622774992026,,0.0,0.0,0.0,0.0,0,1.030295756642553,0.9737201750433832,False,False,False,False,0.34282823593314493,0.337422578639592,False,False,False,False,4712160,3753898.0025166604,False,False,False,False,271435.71202790295,False,False,False,False
2024-03-15 00:00:00+00:00,22.613199881,25.36279277,22.4028217773,24.7365509732,630619,,,,,,23.459604809433333,22.080458731952447,,,,,,22.14291237293552,21.86062027376616,21.446370475780306,19.62985897250397,18.873592875462414,,19.62985897250397,18.873592875462414,,18.725378889701524,17.885845394211994,21.356202644547732,22.77003177069289,20.790670994089673,"rgba(38, 166, 154, 0.5)",3.96356964839902,22.385899047021866,0.05734750594579469,61.063158847636544,8.915642965491799,False,False,True,False,True,11.223620191804631,20.752979228527998,,0.0,0.0,0.0,0.0,0,1.0129980999990722,0.9472606537890658,False,True,False,False,0.2471986333541689,0.29231060599688047,False,False,False,False,4081541,3778167.854182093,False,False,False,False,298041.88150731754,False,False,False,False
2024-03-22 00:00:00+00:00,22.0260981965,23.2394416777,21.8988928315,22.5838447967,372507,,,,,,23.06172202689802,22.09122229694297,,,,,,22.16125968079494,21.878010334824467,21.473647547292124,19.68271571174291,18.934700890658547,,19.68271571174291,18.934700890658547,,18.788018284866073,17.95467444094822,21.326182641307714,22.576472161920496,20.826066833062598,"rgba(38, 166, 154, 0.5)",3.8627420897724867,22.2980535848651,-0.0704047492803534,58.35159901660889,13.308497882196853,False,True,True,False,False,9.5081671655932,20.859677571802,,0.0,0.0,0.0,0.0,0,1.001756715149694,0.9964363151471758,False,False,False,False,-0.13266951332068846,0.079820546338096,False,False,False,False,3709034,3773046.8279463826,False,False,False,False,303557.81621047924,False,False,False,False
2024-03-29 00:00:00+00:00,21.8010425507,22.4174993195,21.3998563997,21.9282479157,207840,,,,,,22.85766536970714,22.087040654892082,,,,,,22.149700813346364,21.877916221332804,21.479995327196168,19.70588420569231,18.9629299552135,,19.70588420569231,18.9629299552135,,18.817174636468785,17.9878120934182,21.30301893534005,22.47235301229961,20.83528530455623,"rgba(38, 166, 154, 0.5)",3.763349620239048,22.243080764819595,-0.11745871596471998,56.107117045844625,11.188171147863713,False,True,True,False,False,8.855585179655776,20.945675389026,,0.0,0.0,0.0,0.0,0,1.0186942063041584,0.9957346162809877,False,False,False,False,-0.34282825441539394,-0.13150385403864898,False,False,False,False,3501194,3752909.581431836,False,False,False,False,296467.6076022956,False,False,False,False
2024-04-05 00:00:00+00:00,22.2511538422,23.2003015654,21.571094391,21.7912575227,313527,,,,,,22.751377185067206,22.094164876061086,,,,,,22.160596595799426,21.890194255751894,21.50016336319749,19.74727293071954,19.01118869690695,,19.74727293071954,19.01118869690695,,18.866708491745744,18.042649378181704,21.30785112907194,22.422771030564146,20.86188316847506,"rgba(38, 166, 154, 0.5)",3.7011862370226116,22.224083228169903,0.0073140372563026594,55.10962985965445,10.260898924716841,False,True,True,False,False,9.881810289920494,21.030840074106,,0.0,0.0,0.0,0.0,0,1.0424391896588403,0.9450237498397052,False,False,False,False,-0.20628273093625343,-0.16889329248745122,False,False,False,False,3814721,3757488.205029478,False,False,False,False,297731.2662984219,False,False,False,False
2024-04-12 00:00:00+00:00,20.5974840975,22.358789151,20.4604937045,22.3196490387,318858,,,,,,22.472458989829512,22.067652904837615,,,,,,22.104614736991117,21.87046228478235,21.491756635303183,19.76915439791896,19.04166074237737,,19.76915439791896,19.04166074237737,,18.898735244484985,18.081816026643263,21.25968009886287,22.270055947333564,20.855529759474596,#000000,3.6274559593666007,22.12879722911015,-0.4221452027986948,52.228535153682046,7.510633837415732,False,True,False,False,False,5.216140300880898,21.071553205068,,0.0,0.0,0.0,0.0,0,0.9906952464147639,0.9925161540365852,False,False,False,False,-0.34282825441539394,-0.25586077345142255,False,False,False,False,3495863,3738108.5602124794,False,False,False,False,299296.2095355758,False,False,False,False
2024-04-19 00:00:00+00:00,20.0984476657,21.2530809786,19.9223171604,20.7051194064,405641,,,,,,22.1030982384031,22.011619007063995,,,,,,21.9951375842807,21.8237139469224,21.46107168175033,19.782008345752786,19.06640620082323,,19.782008345752786,19.06640620082323,,18.92561406560234,18.11892026811169,21.177579286428077,22.057358622733545,20.825667551905887,#000000,3.562471139607673,21.98339219416755,-0.5291115224796276,49.59732209823469,5.040948880800023,False,True,False,False,False,3.880993100897527,21.101514206768,,0.0,0.0,0.0,0.0,0,0.9918638055859025,1.0058476476717997,False,False,False,False,-0.34282825441539394,-0.2993445139334082,False,False,False,False,3090222,3690116.963159703,False,False,False,False,307173.60142182943,False,False,False,False
2024-04-26 00:00:00+00:00,21.5955569612,21.6151270173,19.9321021885,20.2843631991,282133,,,,,,21.985446132951708,21.98928216188087,,,,,,21.954053452992245,21.806644257846287,21.45296456771115,19.799038173443783,19.090759292149812,,19.799038173443783,19.090759292149812,,18.951297603493053,18.150829323603578,21.154026862710833,21.987364147416287,20.820691948828653,#000000,3.489025627855578,21.933856501417775,-0.09696103620359502,49.75767945747602,5.040948880800023,False,True,False,False,False,7.328977600988409,21.162188795004,,0.0,0.0,0.0,0.0,0,1.0053624760774256,0.9690303892777531,False,False,False,False,-0.3070781147890721,-0.30321131436124016,False,False,False,False,3372355,3666579.0399626885,False,False,False,False,305318.7420572495,False,False,False,False
2024-05-03 00:00:00+00:00,20.0299524692,21.6787296998,19.6502933799,21.5172767366,380099,,,,,,21.78536385119152,21.94277705390631,,,,,,21.871209416685453,21.767688998178386,21.42722960954212,19.81068226144528,19.11295091452253,,19.81068226144528,19.11295091452253,,18.975391831623725,18.184133067408627,21.102557443638798,21.864070452548916,20.797952240074753,#000000,3.4103146080988687,21.841759829990416,-0.5312727912221664,48.10803417311455,3.639739207920158,False,True,False,False,False,3.279223920798554,21.196758247622,,0.0,0.0,0.0,0.0,0,1.0196953777104139,0.9823969665737855,False,False,False,False,-0.32796011069588055,-0.3155857125285604,False,False,False,False,2992256,3616629.1851506373,False,False,False,False,310858.02042337914,False,False,False,False
2024-05-10 00:00:00+00:00,20.1278027499,20.656194266,19.9125321323,20.2354380588,223713,,,,,,21.674526463348897,21.912833660224575,,,,,,21.81964358917375,21.742114183477305,21.409398101417494,19.815053624464344,19.1235802387889,,19.815053624464344,19.1235802387889,,18.987149057967763,18.201423610169787,21.071021408699323,21.793680061786738,20.78195794746436,#000000,3.331013559956655,21.787279474056135,-0.4981897234239208,47.06057095196398,2.594283676778545,False,True,False,False,False,3.5035162965616493,21.243803358816,,0.0,0.0,0.0,0.0,0,1.0268747004846301,1.0078320441024342,False,False,False,False,-0.34282825441539394,-0.3292069834719772,False,False,False,False,3215969,3586950.6529172566,False,False,False,False,304402.833725351,False,False,False,False
2024-05-17 00:00:00+00:00,19.5015609532,20.264793143,19.4526358128,20.1278027499,212558,,,,,,21.55166723767793,21.87728127785452,,,,,,21.75927265565639,21.71091894644652,21.386057031300005,19.814317978934987,19.129089740233454,,19.814317978934987,19.129089740233454,,18.99377887917914,18.213664414039364,21.03265783830054,21.714474257766227,20.75993127051427,"rgba(239, 83, 80, 1.0)",3.229685903714815,21.724785029408842,-0.6883716071744533,45.63828568063382,1.1648525075621379,False,True,False,True,False,1.9323135763383306,21.271352831256,,0.0,0.0,0.0,0.0,0,1.0146957627660964,0.9935490323248093,False,False,False,False,-0.34282825441539394,-0.33601761894368554,False,False,False,False,3003411,3543725.4934419044,False,False,False,False,297599.51270865835,False,False,False,False
2024-05-24 00:00:00+00:00,19.4624208409,20.2935611255,19.1199448582,19.5015609532,372718,,,,,,21.358670650809806,21.814481537145095,,,,,19.625308941533333,21.655925278202613,21.655461731651492,21.34393043074297,19.811138393758693,19.136750858135954,,19.811138393758693,19.136750858135954,,19.00338672607069,18.233090981460435,20.800208477747496,21.58657609397745,20.538085939004176,"rgba(239, 83, 80, 1.0)",3.1274469516660828,21.113596601922712,-0.5279628356743458,44.579775029625,0.07240547304044043,False,True,False,True,False,1.8342400357550943,21.289018731101997,,0.0,0.0,0.0,0.0,0,1.0172731852852943,0.983585131887755,False,False,False,False,-0.34282825441539394,-0.3394229366795397,False,False,False,False,2630693,3476093.4568906524,False,False,False,False,303163.8451006096,False,False,False,False
2024-05-31 00:00:00+00:00,20.864615364,21.1454456697,19.6287663181,19.6287663181,307072,,,,,,21.296727253071257,21.78599895436975,,,,,20.04132437310699,21.613349112685192,21.631683598884617,21.32851141562991,19.821187755478324,19.154454471394406,,19.821187755478324,19.154454471394406,,19.022486004141584,18.25902349671104,20.834154616827554,21.541363103720503,20.598418454529902,"rgba(239, 83, 80, 1.0)",3.0163187920133403,21.184349923308297,-0.10600158052089734,45.80951355250027,0.07240547304044043,False,True,False,True,False,5.092078698869852,21.327951352002,,0.0,0.0,0.0,0.0,0,1.0285346456783064,0.9733915595350751,False,False,False,False,-0.1638347063703826,-0.25162882152496113,False,False,False,True,2937765,3436217.274898752,False,False,False,False,303453.33805612,False,False,False,False
2024-06-07 00:00:00+00:00,20.246040885,20.7860662238,19.5783731933,20.7762475813,202868,,,,,,21.244298379127315,21.76286170788316,,,,,20.07859692153685,21.578494748134126,21.611739008835194,21.314325303261747,19.824609514882823,19.16308754187643,,19.824609514882823,19.16308754187643,,19.03206612366874,18.27331915523206,20.82225164069221,21.503580043505238,20.59514217308786,"rgba(239, 83, 80, 1.0)",2.9095083990517554,21.166062939170363,-0.3162122008206645,45.94002912946914,0.07240547304044043,False,True,False,True,False,3.5182766726044896,21.348122580738,,0.0,0.0,0.0,0.0,0,0.9986695887411402,0.9749017302110663,False,False,False,False,-0.2161665867171204,-0.23389770412104077,False,False,False,False,2734897,3384267.624906252,False,False,False,False,296002.5722741852,False,False,False,False
2024-06-14 00:00:00+00:00,19.5980104784,20.8252426075,19.5096426956,20.2362222424,240762,,,,,,21.176087476368718,21.73241335091484,,,,,20.05695894644779,21.53286455929094,21.585097721237265,21.29461655546041,19.826217860350912,19.170966009785428,,19.826217860350912,19.170966009785428,,19.041082322434736,18.288061064656944,20.796902809982036,21.45425041364178,20.577786942095457,"rgba(239, 83, 80, 1.0)",2.7967924554478705,21.12458108325557,-0.5458290628187177,45.28380283320857,0.07240547304044043,False,True,False,True,False,1.9028753897377229,21.369662073803998,,0.0,0.0,0.0,0.0,0,1.005361096886936,0.979268638305306,False,False,False,False,-0.15262148219906152,-0.19325959316005115,False,False,False,False,2494135,3318331.8749131965,False,False,False,False,291910.678031653,False,False,False,False
2024-06-21 00:00:00+00:00,18.6946953661,20.101510467,18.6456021535,19.8042019714,281375,,,,,,21.055964607971926,21.68189135381339,,,,,19.874751637803545,21.455958393620516,21.539517287133666,21.25824119980963,19.81797920073965,19.170701141194026,,19.81797920073965,19.170701141194026,,19.04225259704851,18.296659754270856,20.731875602760795,21.368927980892657,20.51952481005017,"rgba(239, 83, 80, 1.0)",2.703631087271228,21.017141498302344,-0.8590099970134559,43.841643054303816,-1.0601856921743362,False,True,False,True,False,0.0,21.37739519968,,0.0,0.0,0.0,0.0,0,0.9623851622443205,1.0214159791100887,False,False,False,False,-0.34282825441539394,-0.26804392378772257,False,False,False,False,2212760,3236437.6619566637,False,False,False,False,291130.2574367157,False,False,False,False
