date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_871,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_592,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_506,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_245,aVWAP_OB_bull_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,56.985,57.3,56.91,57.3,35404.0,,,,,,,,,,,,,,,,54.86252610875248,54.75447470101684,,,54.80850040488466,"rgba(38, 166, 154, 1.0)",1.863708155825022,55.736011703255485,0.8391809049374306,73.42668080110408,18.16114765005264,True,False,True,False,True,7.80711609951117,0.0,0.0,0.0,0.0,0,0.9746989076650174,0.9567734105125572,False,False,False,False,0.16040154663110912,0.15607109027498303,False,False,False,False,181149.0,123061.0471874741,False,False,False,False,10595.53364994457,False,False,False,False
2025-04-25 15:00:00+00:00,57.275,57.41,57.05,57.4,7616.0,,,,,,,,,,,,,,,,54.947971422973616,54.78205497269885,,,54.865013197836234,"rgba(38, 166, 154, 1.0)",1.8229657105882724,55.75235454259243,0.9038269057051401,74.24475707008676,19.3636282620741,True,False,True,False,True,8.123784566213121,0.0,0.0,0.0,0.0,0,0.9787900023359029,0.9539827143190842,False,False,False,False,0.16845774032731917,0.1622644153011511,False,False,False,False,188765.0,124079.71312255203,False,False,False,False,10549.33932979039,False,False,False,False
2025-04-25 16:00:00+00:00,57.39,57.64,57.325,57.57,2735.0,,,,,,,,,,,,,,,,54.98001673476352,54.79268998000398,,,54.88635335738375,"rgba(38, 166, 154, 1.0)",1.7508396750034536,55.758695334519764,1.0345348528137868,75.30311339186774,20.7574128835423,True,False,True,False,True,8.666085076458312,0.0,0.0,0.0,0.0,0,0.9804775280898879,0.9534644194756556,False,False,False,False,0.18593584436647395,0.1741001298338125,False,False,False,False,191500.0,125124.98888809385,False,False,False,False,10428.186782041701,False,False,False,False
2025-04-25 17:00:00+00:00,57.54,57.98,57.3,57.405,12150.0,,,,,,,,,,,,,,,,55.11583068492122,54.83980100533568,,,54.97781584512845,"rgba(38, 166, 154, 1.0)",1.6596086806749393,55.786546309317835,0.9752019916068191,74.32785715205944,20.7574128835423,True,False,True,False,True,7.999504321576129,0.0,0.0,0.0,0.0,0,0.9801943198804187,0.9495515695067267,False,False,False,False,0.19620421622585185,0.18515217302983217,False,False,False,False,179350.0,125965.68673479007,False,False,False,False,10454.881560614698,False,False,False,False
2025-04-25 18:00:00+00:00,57.49,57.94,57.49,57.595,14067.0,,,,,,,,,,,,,,,,55.262754993068675,54.89457070041244,,,55.078662846740556,"rgba(38, 166, 154, 1.0)",1.5544498230084174,55.81857778213982,1.1427980444052972,74.39412483845882,20.7574128835423,True,False,True,False,True,8.620914225492115,0.0,0.0,0.0,0.0,0,0.982511775404561,0.94716224408898,False,False,False,False,0.20110818442058134,0.19313017872520677,False,False,False,False,193417.0,127011.44352959954,False,False,False,False,10510.88339688424,False,False,False,False
2025-04-25 19:00:00+00:00,57.595,57.91,57.54,57.795,17101.0,,,,,,,,,,,,,,,,55.424914410736896,54.9600514251033,,,55.1924829179201,"rgba(38, 166, 154, 1.0)",1.4614247799274669,55.85638447067786,1.32652433156249,75.15469193041133,21.569119631584442,True,False,True,False,True,9.275665975948378,0.0,0.0,0.0,0.0,0,0.9836845049412644,0.9464385605071788,False,False,False,False,0.2017627636257265,0.19744647117546665,False,False,False,False,210518.0,128306.11882371426,False,False,False,False,10613.055747320142,False,False,False,False
2025-04-28 14:00:00+00:00,57.785,58.22,57.785,57.85,4904.0,,,,,,,,,,,,,,,,55.471318507172775,54.97960751537934,,,55.22546301127606,"rgba(38, 166, 154, 1.0)",1.4975820361347874,55.990288402122225,1.241809498915755,75.85950823054114,22.543078502302194,True,False,True,False,True,9.457082894581156,0.0,0.0,0.0,0.0,0,0.9847299813780261,0.9445996275605213,False,False,False,False,0.2199976607414117,0.20872206595843917,False,False,False,False,215422.0,129656.75264040085,False,False,False,False,10524.54325511363,False,False,False,False
2025-04-28 15:00:00+00:00,57.85,57.865,57.22,57.355,3849.0,,,,,,,,,,,,,,,,55.499860668618346,54.99237071046253,,,55.24611568954044,"rgba(38, 166, 154, 0.75)",1.5172228749432024,55.98477897543403,0.903111235135615,71.0542830035082,24.546326820144614,True,False,True,False,False,7.3690746327816825,0.0,0.0,0.0,0.0,0,0.9785355881806358,0.9501951310165396,False,False,False,False,0.21767140454348996,0.21319673525096455,False,False,False,False,211573.0,130926.77197930937,False,False,False,False,10421.046460460704,False,False,False,False
2025-04-28 16:00:00+00:00,57.355,57.355,56.91,57.06,3626.0,,,,,,,,,,,,,,,,55.52110751066472,55.00249712495767,,,55.261802317811195,"rgba(38, 166, 154, 0.75)",1.5287498631701684,55.97890606504037,0.707175163841237,65.3779822913001,19.410367443066235,True,False,True,False,False,6.149045246106979,0.0,0.0,0.0,0.0,0,0.9830057425650124,0.9515383537980298,False,False,False,False,0.18942361492601298,0.20131017508848875,False,False,False,False,207947.0,132120.88404164565,False,False,False,False,10315.696902934182,False,False,False,False
2025-04-28 17:00:00+00:00,57.06,57.085,56.73,57.04,3591.0,,,,,,,,,,,,,,,,55.539580177925444,55.011691695314326,,,55.275635936619885,"rgba(38, 166, 154, 0.75)",1.5423443837862107,55.97538688307442,0.690256422701214,61.42946156143044,16.041221834595916,True,False,True,False,False,6.065978607154793,0.0,0.0,0.0,0.0,0,0.9836692795819337,0.9479749906681598,False,False,False,False,0.17405054438558867,0.18768035973703873,False,False,False,False,204356.0,133240.80832006974,False,False,False,False,10211.438036222024,False,False,False,False
2025-04-28 18:00:00+00:00,57.04,57.24,57.01,57.12,4582.0,,,,,,,,,,,,,,,,55.56525181951539,55.02432554061344,,,55.294788680064414,"rgba(38, 166, 154, 0.75)",1.5492972193457735,55.97779272109847,0.7372421925496346,59.40802795017702,14.408261251236794,True,False,True,False,False,6.35279238862223,0.0,0.0,0.0,0.0,0,0.9867015071625216,0.9457794783257897,False,False,False,False,0.18890979033477218,0.18829507503590545,False,False,False,False,208938.0,134414.40819107642,False,False,False,False,10124.159927133309,False,False,False,False
2025-04-28 19:00:00+00:00,57.135,57.54,57.03,57.25,10126.0,,,,,,,,,,,,,,,,55.62432256837953,55.053673946167116,,,55.338998257273325,"rgba(38, 166, 154, 0.75)",1.5598159743612543,55.991075082862146,0.8070983614931785,59.06103391694809,14.14458002714072,True,False,True,False,False,6.823152630687559,0.0,0.0,0.0,0.0,0,0.9896546903397179,0.9415629805675941,False,False,False,False,0.19989324507380998,0.19409416005485772,False,False,False,False,219064.0,135726.8049633078,False,False,False,False,10124.188455394808,False,False,False,False
2025-04-29 14:00:00+00:00,56.94,57.58,56.92,57.58,6521.0,,,,,,,,,,,,,,,,55.66213574187972,55.07289406680386,,,55.36751490434179,"rgba(38, 166, 154, 1.0)",1.5812416378010654,56.00118441950587,0.9984657263956763,61.06564406966994,14.14458002714072,True,False,True,False,True,8.012062272300486,0.0,0.0,0.0,0.0,0,0.9902398215281654,0.9398122327570183,False,False,False,False,0.19748663266201733,0.19579039635843754,False,False,False,False,225585.0,137119.9552739542,False,False,False,False,10068.325068489461,False,False,False,False
2025-04-29 15:00:00+00:00,57.6,57.625,57.255,57.47,2857.0,,,,,,,,,,,,,,,,55.67903933637787,55.081541698552805,,,55.38029051746534,"rgba(38, 166, 154, 1.0)",1.5990686253151083,56.006102302930245,0.915468963554508,61.16613255398346,14.14458002714072,True,False,True,False,True,7.522579513973071,0.0,0.0,0.0,0.0,0,0.9926583337205522,0.9398262162538916,False,False,False,False,0.21057902513224785,0.2031847107453427,False,False,False,False,222728.0,138447.21178133474,False,False,False,False,9956.521579055516,False,False,False,False
2025-04-29 16:00:00+00:00,57.48,57.73,57.32,57.325,3493.0,,,,,,,,,,,,,,,,55.69937176328952,55.09206618156621,,,55.395718972427865,"rgba(38, 166, 154, 1.0)",1.6096506027898565,56.01203764131037,0.8156815873047213,59.63940179700004,14.14458002714072,True,False,True,False,True,6.873216884576561,0.0,0.0,0.0,0.0,0,0.9999533190178324,0.937587526841565,False,False,False,False,0.21645900213590558,0.20982185644062412,False,False,False,False,219235.0,139699.73562968613,False,False,False,False,9856.311942170934,False,False,False,False
2025-04-29 17:00:00+00:00,57.335,57.66,57.3,57.61,1374.0,,,,,,,,,,,,,,,,55.70753378147318,55.09629359473091,,,55.40191368810204,"rgba(38, 166, 154, 1.0)",1.6180824821119622,56.01452176114058,0.9860302280616514,60.748283352243135,14.14458002714072,True,False,True,False,True,7.931696742552617,0.0,0.0,0.0,0.0,0,0.9975233644859814,0.9403271028037382,False,False,False,False,0.2133442619833651,0.2115830592119946,False,False,False,False,220609.0,140954.1428292259,False,False,False,False,9724.803229889214,False,False,False,False
2025-04-29 18:00:00+00:00,57.63,57.75,57.48,57.585,1977.0,,,,,,,,,,,,,,,,55.719672938024225,55.10255434821487,,,55.41111364311955,"rgba(38, 166, 154, 1.0)",1.6258908770710405,56.01837997681602,0.9635456138398203,61.18749907807354,14.14458002714072,True,False,True,False,True,7.816523714436588,0.0,0.0,0.0,0.0,1,0.9985510633325545,0.9384903014723068,False,False,False,False,0.22270097487083315,0.2171420170414139,False,False,False,False,218632.0,142158.45069233867,False,False,False,False,9604.682249580854,False,False,False,False
2025-04-29 19:00:00+00:00,57.575,57.77,57.32,57.37,10907.0,,,,,,,,,,,,,,,,55.77991280411505,55.13493335184501,,,55.457423077980025,"rgba(38, 166, 154, 0.5)",1.6371157481899894,56.036237349652886,0.8147027183763469,58.96659622983087,13.235841402820526,False,False,True,False,False,6.819377644818243,0.0,0.0,0.0,0.0,0,0.99649974331451,0.9389088533159098,False,False,False,False,0.2178446562481159,0.2174933366447649,False,False,False,False,207725.0,143174.98634051945,False,False,False,False,9624.873222455568,False,False,False,False
2025-04-30 14:00:00+00:00,56.06,56.74,56.06,56.55,8913.0,,,,,,,,,,,,,,,56.45000000000001,55.79807487238123,55.14936811816592,,,55.79914766351572,#000000,1.640783327537986,56.05785809045349,0.2999432656869866,51.25781175058792,6.052217405478025,False,True,False,False,False,3.1570333625540954,0.0,0.0,0.0,0.0,0,0.9889141425854632,0.9471682360035253,False,False,False,False,0.13966134171272665,0.17857733917874577,False,False,False,False,198812.0,144037.57569958118,False,False,False,False,9613.83642830897,False,False,False,False
2025-04-30 15:00:00+00:00,56.55,57.235,56.55,57.13,3831.0,,,,,,,,,,,,,,,56.606819287507854,55.81158965456776,55.15792519875174,,,55.858778046942454,#000000,1.6481634277835997,56.06951305649872,0.6434355511257718,50.700854007440924,5.695281918866414,False,True,False,False,False,5.405397355066384,0.0,0.0,0.0,0.0,0,0.9895857440407315,0.9447813006248555,False,False,False,False,0.17302864064761803,0.17580298991318188,False,False,False,False,202643.0,144946.18692904504,False,False,False,False,9524.180049575498,False,False,False,False
2025-04-30 16:00:00+00:00,57.12,57.14,56.81,57.04,2821.0,,,,,,,,,,,,,,,56.67747521147875,55.821554310632614,55.164261248727115,,,55.88776359027949,#000000,1.6561234394952415,56.07574236444042,0.5822377804479755,49.73361050810637,4.752999897190946,False,True,False,False,False,5.008928334882079,0.0,0.0,0.0,0.0,1,0.9994878718748547,0.941757065040272,False,False,False,False,0.1786536000774984,0.17722829499534015,False,False,False,False,199822.0,145796.97472859474,False,False,False,False,9420.254777489055,False,False,False,False
2025-04-30 17:00:00+00:00,57.045,57.38,56.83,57.26,5601.0,,,,,,,,,,,,,,,56.804280056064755,55.84347758848655,55.17779994839843,,,55.94185253098325,#000000,1.661367476475507,56.08868632246958,0.7050298589059257,50.658377863098174,4.752999897190946,False,True,False,False,False,5.859306077520223,0.0,0.0,0.0,0.0,1,0.9929803356422298,0.9430523917995446,False,False,False,False,0.1875400724679138,0.18238418373162696,False,False,False,False,205423.0,146721.40922892658,False,False,False,False,9361.041525124885,False,False,False,False
2025-04-30 18:00:00+00:00,57.235,57.525,56.91,56.93,4008.0,,,,,,,,,,,,,,,56.854811776700835,55.8583222932151,55.187206300184826,,,55.966780123366924,#000000,1.668544270308908,56.09548815139519,0.5001436662212827,48.962596516510004,3.8030708737101833,False,True,False,False,False,4.3830483071410455,0.0,0.0,0.0,0.0,1,0.9933630372226866,0.9426343636869955,False,False,False,False,0.19525394202056245,0.1888190628760947,False,False,False,False,201415.0,147569.3718765401,False,False,False,False,9278.048633262484,False,False,False,False
2025-04-30 19:00:00+00:00,56.945,58.015,56.945,57.955,11516.0,,,,,,,,,,,,,,,57.10073803034433,55.91580238310886,55.22081856770203,,,56.07911966038507,"rgba(38, 166, 154, 0.5)",1.6906214220787277,56.128217401101466,1.0805391290099622,53.56228808631355,3.8030708737101833,False,True,True,False,True,8.245781843116259,0.0,0.0,0.0,0.0,1,0.9938763294810996,0.9361388645886093,False,False,False,False,0.21334426198336554,0.20108166242973013,False,False,False,False,212931.0,148582.73045209763,False,False,False,False,9312.745553677018,False,False,False,False
2025-05-01 14:00:00+00:00,58.475,59.1,58.345,59.1,4633.0,,,,,,,,,,,,,,,57.29667271656624,55.95341142243407,55.240721289104236,,,56.16360180936818,"rgba(38, 166, 154, 0.5)",1.7375777900788463,56.153534856531934,1.6957313567724444,60.15566746475799,4.511983586116145,False,False,True,False,True,12.163670907688175,0.0,0.0,0.0,0.0,0,1.0052090472926662,0.9279872058487549,False,False,False,False,0.30109464559215554,0.25108815401094287,False,False,False,False,217564.0,149652.20749935193,False,False,False,False,9240.191359046366,False,False,False,False
2025-05-01 15:00:00+00:00,59.04,59.56,58.6,58.66,5774.0,,,,,,,,,,,,,,,57.49814142443609,56.00039574637356,55.26584450822069,,,56.25479389301012,"rgba(38, 166, 154, 0.5)",1.7714048275484,56.18268688528212,1.3985019551665332,61.87674621290985,5.907643944029921,False,False,True,False,True,10.202802652115224,0.0,0.0,0.0,0.0,0,1.0058628368858795,0.9263736763168661,False,False,False,False,0.3271420032971064,0.28911507865402464,False,False,False,False,211790.0,150615.58412726893,False,False,False,False,9186.45195813092,False,False,False,False
2025-05-01 16:00:00+00:00,58.735,59.025,58.565,58.97,4354.0,,,,,,,,,,,,,,,57.61282346310081,56.03384295235992,55.2841230695958,,,56.310263161685505,"rgba(38, 166, 154, 1.0)",1.81033562166295,56.2016803066596,1.5291748448265414,63.94655280730367,7.8009661999871796,True,False,True,False,True,11.234101023502067,0.0,0.0,0.0,0.0,0,1.00674167539744,0.9330387646335353,False,False,False,False,0.3063439753327521,0.2977295269933884,False,False,False,False,216144.0,151631.52855940428,False,False,False,False,9111.530222345944,False,False,False,False
2025-05-01 17:00:00+00:00,59.01,59.17,58.69,58.785,5750.0,,,,,,,,,,,,,,,57.740371030809484,56.07726272675525,55.3081680535876,,,56.375267270384114,"rgba(38, 166, 154, 1.0)",1.8436708340001648,56.22510462666112,1.3884774473460302,64.17245425593757,8.137150991450945,True,False,True,False,True,10.406345272559367,0.0,0.0,0.0,0.0,0,1.0039724213506236,0.935756358157162,False,False,False,False,0.31616264108289815,0.3069460840381433,False,False,False,False,210394.0,152542.57462825073,False,False,False,False,9059.413474712674,False,False,False,False
2025-05-01 18:00:00+00:00,58.785,59.13,58.76,59.01,4951.0,,,,,,,,,,,,,,,57.83805718239156,56.11470338469214,55.32910214966776,,,56.427287572250485,"rgba(38, 166, 154, 1.0)",1.880925232359982,56.24464489999972,1.4702100075134876,65.09005508721032,9.274985209587008,True,False,True,False,True,11.1667673530498,0.0,0.0,0.0,0.0,0,0.9998630324613068,0.9374058348171485,False,False,False,False,0.31725722369566023,0.31210165386690175,False,False,False,False,215345.0,153516.2556417662,False,False,False,False,8995.717141771393,False,False,False,False
2025-05-01 19:00:00+00:00,59.02,59.29,58.71,58.715,11013.0,,,,,,,,,,,,,,,57.998656393084126,56.19287649412186,55.37404455055164,,,56.521859145919215,"rgba(38, 166, 154, 0.5)",1.9102782401926903,56.2828748174137,1.273178499034243,63.74886777271158,9.274985209587008,False,False,True,False,True,9.830690968104921,0.0,0.0,0.0,0.0,0,0.9978106185002739,0.9386517058930856,False,False,False,False,0.32629235097717474,0.31919700242203825,False,False,False,False,204332.0,154304.09663956828,False,False,False,False,9026.992844999742,False,False,False,False
2025-05-02 14:00:00+00:00,59.14,59.8,59.095,59.51,5442.0,,,,,,,,,,,,,,,58.10040282672027,56.23760255818348,55.39931504301329,,,56.57910680930568,"rgba(38, 166, 154, 1.0)",1.9561125909484862,56.30573435598099,1.6380783288477865,65.5767255346046,10.194566165893043,True,False,True,False,True,12.495827925376052,0.0,0.0,0.0,0.0,0,0.9979170440137657,0.9292700597717805,False,False,False,False,0.342828247109277,0.3310126247656576,False,False,False,False,209774.0,155164.0951412804,False,False,False,False,8971.411560581142,False,False,False,False
2025-05-02 15:00:00+00:00,59.43,59.68,59.27,59.555,8383.0,,,,,,,,,,,,,,,58.23543897766027,56.304845707152,55.43795168754853,,,56.65941212412026,"rgba(38, 166, 154, 1.0)",2.0008359559247375,56.33913764963014,1.607259376185874,66.93047059989851,11.752048429111099,True,False,True,False,True,12.643120244550879,0.0,0.0,0.0,0.0,0,1.0000906166462782,0.9314485070907528,False,False,False,False,0.34282824712904275,0.3369204359473502,False,False,False,False,218157.0,156140.72932513655,False,False,False,False,8962.28890072717,False,False,False,False
2025-05-02 16:00:00+00:00,59.56,60.11,59.56,59.775,10002.0,,,,,,,,,,,,,,,58.39832632244584,56.389054453700076,55.4865904205876,,,56.75799039891117,"rgba(38, 166, 154, 1.0)",2.0486096955455975,56.56172609656248,1.5685144468584291,68.5170329423234,13.517483230796437,True,False,True,False,True,13.367662673843348,0.0,0.0,0.0,0.0,0,1.0130082822516497,0.9240559636891116,False,False,False,False,0.342828247378267,0.3398743416628086,False,False,False,False,228159.0,157257.29166118093,False,False,False,False,8978.40845265388,False,True,False,False
2025-05-02 17:00:00+00:00,59.76,59.84,58.86,58.97,8774.0,,,,,,,,,,,,,,,58.46676619455528,56.44747150359684,55.52266422515729,,,56.81230064110313,"rgba(38, 166, 154, 0.5)",2.0766838386631004,56.57205651447042,1.1546983902341612,64.3730934064334,13.517483230796437,False,False,True,False,False,9.693351850264843,0.0,0.0,0.0,0.0,0,1.0064482968085604,0.9275734778748657,False,False,False,False,0.30906548182369903,0.3244699117432538,False,False,False,False,219385.0,158220.5119455037,False,False,False,False,8975.239329356922,False,False,False,False
2025-05-02 18:00:00+00:00,58.955,59.13,58.8,58.995,11031.0,,,,,,,,,,,,,,,58.51476680337109,56.511312537017695,55.56406320648918,,,56.863380848959316,"rgba(38, 166, 154, 0.5)",2.103662561146611,56.586897134150604,1.1447191723262147,61.720950825093944,16.945626552215728,False,False,True,False,False,9.779290019749382,0.0,0.0,0.0,0.0,0,0.9986850138543186,0.9414831165171654,False,False,False,False,0.28274547852201776,0.30360769513263575,False,False,False,False,230416.0,159339.82183782148,False,False,False,False,9007.111587816506,False,False,False,False
2025-05-02 19:00:00+00:00,58.995,59.13,58.88,58.89,27521.0,,,,,,,,,,,,,,,58.60094272139765,56.65686761845475,55.662903683985384,,,56.97357134127926,"rgba(38, 166, 154, 0.5)",2.126894858411551,56.63672135845603,1.0594217352271045,59.30529765463271,14.64267482132766,False,True,True,False,False,9.303846089219164,0.0,0.0,0.0,0.0,0,0.9973622232689593,0.9405087140838437,False,False,False,False,0.2854617576022451,0.29453472636744044,False,False,False,False,202895.0,160015.09591785524,False,False,False,False,9294.14861746276,False,False,False,False
2025-05-05 14:00:00+00:00,59.21,59.55,59.04,59.54,3753.0,,,,,,,,,,,,,,,58.620604180877194,56.678678221460586,55.677556971123636,,,56.992279791153805,"rgba(38, 166, 154, 0.5)",2.1558824889833548,56.64686459131903,1.3419726833280599,60.630158825250646,14.64267482132766,False,True,True,False,False,11.5514971672688,0.0,0.0,0.0,0.0,0,0.9992001881910141,0.9331921900729242,False,False,False,False,0.30528075757800527,0.29990774197272285,False,False,False,False,206648.0,160738.0866788187,False,False,False,False,9208.239336571865,False,False,False,False
2025-05-05 15:00:00+00:00,59.6,59.645,59.35,59.45,3751.0,,,,,,,,,,,,,,,58.64187807651944,56.70096532860769,55.69249980975722,,,57.011781071628114,"rgba(38, 166, 154, 0.5)",2.179880848466787,56.65756090950999,1.281005378093976,60.89645265365899,14.64267482132766,False,True,True,False,False,11.13513394751714,0.0,0.0,0.0,0.0,0,1.0033477932855526,0.9308751414560542,False,False,False,False,0.3192582782141231,0.309583010093423,False,False,False,False,202897.0,161391.71324193777,False,False,False,False,9123.63097476455,False,False,False,False
2025-05-05 16:00:00+00:00,59.455,59.5,59.015,59.1,2359.0,,,,,,,,,,,,,,,58.650493954075635,56.71342444752856,55.701155580905215,,,57.021691327503135,"rgba(38, 166, 154, 0.5)",2.1983839027300385,56.66287770257362,1.1085972265353068,58.75103415804058,13.773423268810404,False,True,True,False,False,9.521647993378558,0.0,0.0,0.0,0.0,0,1.0242704136779015,0.9272870197504177,False,False,False,False,0.30270512538462496,0.306144067739024,False,False,False,False,200538.0,161998.63241648139,False,False,False,False,9018.752975155798,False,False,False,False
2025-05-05 17:00:00+00:00,59.06,59.33,58.885,58.94,7219.0,,,,,,,,,,,,,,,58.668437360594815,56.7484933929735,55.72623322702591,,,57.047721326864746,"rgba(38, 166, 154, 0.5)",2.2056663882407497,56.67680343342923,1.0260829011298969,56.32001164290308,11.311702304850918,False,True,True,False,False,8.789497592237353,0.0,0.0,0.0,0.0,0,1.0185689527110673,0.9241396385243874,False,False,False,False,0.2924410907361383,0.2992925792375811,False,False,False,False,193319.0,162484.2195107995,False,False,False,False,8990.849828254157,False,False,False,False
2025-05-05 18:00:00+00:00,58.97,59.05,58.76,58.77,7089.0,,,,,,,,,,,,,,,58.676497160052,56.779140111652524,55.74909816104994,,,57.068245144251485,"rgba(38, 166, 154, 0.5)",2.2097662466567924,56.68786653963323,0.9422414988539559,53.63894487020532,8.679427575698945,False,True,True,False,False,8.009909580228879,0.0,0.0,0.0,0.0,0,1.0222443890274315,0.9193516209476312,False,False,False,False,0.2786786542657252,0.28898561675165313,False,False,False,False,186230.0,162852.371146291,False,False,False,False,8961.363784405254,False,False,False,False
2025-05-05 19:00:00+00:00,58.77,58.89,58.38,58.39,11657.0,,,,,,,,,,,,,,,58.66852739814744,56.82049728341834,55.78234420110034,,,57.09045629422204,#000000,2.212016054875239,56.70012292593418,0.7639533494078239,49.68644813654372,4.951788115053063,False,True,False,False,False,6.284890160490466,0.0,0.0,0.0,0.0,0,1.0219043808761754,0.91498299659932,False,False,False,False,0.26048657708367673,0.27473609691766493,False,False,False,False,174573.0,163034.08632231748,False,False,False,False,9003.156593949358,False,False,False,False
2025-05-06 14:00:00+00:00,58.435,58.78,58.26,58.78,6887.0,,,,,,,,,,,,,,,58.666249538851446,56.84476202123489,55.80198918627943,,,57.10433358212192,#000000,2.2176487690934867,56.708210465932645,0.9342279818793155,49.66076388513768,4.8619673443773195,False,True,False,False,False,7.748485611068684,0.0,0.0,0.0,0.0,0,1.027225975597459,0.914591106181305,False,False,False,False,0.25278965992479524,0.2637628784212301,False,False,False,False,181460.0,163319.75940259165,False,False,False,False,8970.347964585802,False,False,False,False
2025-05-06 15:00:00+00:00,58.75,59.32,58.68,58.85,20292.0,,,,,,,,,,,,,,,58.694021705052464,56.92578431223794,55.865209674562074,,,57.16167189728416,#000000,2.220651282195365,56.742467914889964,0.9490603509014272,50.087624230100296,4.8619673443773195,False,True,False,False,False,8.009814452937885,0.0,0.0,0.0,0.0,0,1.0259012420478646,0.9090679592042819,False,False,False,False,0.2851219990878136,0.27444243875452184,False,False,False,False,201752.0,163915.60809402433,False,False,False,False,9145.877453506951,False,False,False,False
2025-05-06 16:00:00+00:00,58.94,59.38,58.86,58.875,10691.0,,,,,,,,,,,,,,,58.71090595032782,56.967768488345484,55.89843208169381,,,57.19236884012238,#000000,2.2171116223466862,56.76121303639618,0.9533967267586189,50.54404366456067,4.8619673443773195,False,True,False,False,False,8.104546684846152,0.0,0.0,0.0,0.0,0,1.0420658059142025,0.9204498125780926,False,False,False,False,0.29329411481852224,0.28386827678652204,False,False,False,False,212443.0,164667.97075923323,False,False,False,False,9169.832841824673,False,False,False,False
2025-05-06 17:00:00+00:00,58.865,59.01,58.55,58.55,21825.0,,,,,,,,,,,,,,,58.71021685894684,57.03543657953593,55.957128678347146,,,57.23426070560998,#000000,2.2078215834036405,56.78860019072747,0.7977998867812051,48.5633856564892,3.0984506719733247,False,True,False,False,False,6.574314616719491,0.0,0.0,0.0,0.0,0,1.0349243306169964,0.911630860408509,False,False,False,False,0.2702347150454803,0.2770514959160012,False,False,False,False,190618.0,165070.2967939738,False,False,False,False,9366.036983811888,False,False,False,False
2025-05-06 18:00:00+00:00,58.54,58.65,58.06,58.26,35286.0,,,,,,,,,,,,,,,58.66059769367118,57.111806823872605,56.034565110868975,,,57.26898987613759,"rgba(239, 83, 80, 1.0)",2.194024710989203,56.816112347104884,0.6580999957125003,45.48929045116809,0.03933705094738116,False,True,False,True,False,5.229217530524501,0.0,0.0,0.0,0.0,0,1.0260167781671445,0.90729531697993,False,False,False,False,0.24179702374245673,0.25942425982922895,False,False,False,False,155332.0,164919.3154483308,False,False,False,False,9767.896875535735,False,False,False,False
2025-05-06 19:00:00+00:00,58.285,58.34,57.69,58.155,78507.0,,,,,,,,,,,,,,,58.52763457887723,57.22251721808584,56.17214379101356,,,57.30743186265888,"rgba(239, 83, 80, 1.0)",2.1778596195625997,56.85873080227708,0.5952032840313479,42.83872042931897,-2.518589618759094,False,True,False,True,False,4.74341446470536,0.0,0.0,0.0,0.0,0,1.0218298555377208,0.9152487961476726,False,False,False,False,0.219321976272255,0.23937311805074196,False,False,False,False,76825.0,163553.5121080466,False,False,False,False,10833.619404597195,False,False,False,False
2025-05-07 14:00:00+00:00,52.91,53.45,51.96,52.465,24288.0,,,,,,,,,,,,,,52.625,58.148288606290905,57.06250572828373,56.09919580673206,,,55.98374753532668,"rgba(239, 83, 80, 1.0)",2.2145183255988736,56.544450683896194,-1.8421390497154646,31.85643406642872,-12.529063198065899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985267222109327,0.9222718959561067,False,False,False,False,-0.11764667452151148,0.06086322176461524,False,False,False,False,52537.0,161832.3258738133,True,False,False,False,11042.214452587936,False,False,False,False
2025-05-07 15:00:00+00:00,52.51,53.02,52.125,52.85,12009.0,,,,,,,,,,,,,,52.63823415158277,57.979415618831716,56.98811148504919,56.0646272778505,,,55.91759713332854,"rgba(239, 83, 80, 1.0)",2.240761447558327,56.49837359747379,-1.6281847411509514,26.129379508736722,-17.286032227915513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031502464305675,0.920481682841319,False,False,False,False,-0.12607951343771032,-0.03260814583654754,False,False,False,False,64546.0,160324.01074398673,False,False,False,False,11057.203375803627,False,False,False,False
