date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_790,aVWAP_peak_714,aVWAP_peak_678,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_667,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_247,aVWAP_OB_bull_816,aVWAP_OB_bull_566,aVWAP_OB_bull_255,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,54.145,54.21,53.565,53.57,4006.0,,,,,,,,,,,,,,,,,,,,53.32969170475614,50.632002230774006,50.22919001542277,48.86932807538171,,,49.33506980027954,,,50.765053006583656,"rgba(38, 166, 154, 0.75)",2.790795169064826,49.84474028444329,1.3348380980625734,63.78386312786087,18.536541428369063,True,False,True,False,False,11.270438768714964,0.0,0.0,0.0,0.0,0,1.0182455509617114,0.9069746539636888,False,False,False,False,0.2952053321921355,0.3066203878929955,False,False,False,False,39101.0,26545.53734206383,False,False,False,False,3740.5936024411135,False,False,False,False
2025-05-06 14:00:00+00:00,52.885,53.44,52.74,53.25,1851.0,,,,,,,,,,,,,,,,,,,,53.325968399427204,50.652490468739664,50.25073177955891,48.88996747150873,,,49.35638586830522,,,50.779789529808625,"rgba(38, 166, 154, 0.5)",2.807594353544319,49.99686011049153,1.158692987611152,58.52944232144005,13.766812308970572,False,True,True,False,False,10.038719676671974,0.0,0.0,0.0,0.0,0,1.013163251458814,0.9145067173293528,False,False,False,False,0.2525495382009092,0.27958496304695235,False,False,False,False,37250.0,26711.498003427183,False,False,False,False,3711.297577597065,False,False,False,False
2025-05-06 15:00:00+00:00,53.25,53.545,53.25,53.35,1004.0,,,,,,,,,,,,,,,,,,,,53.32656552767396,50.66451427376193,50.26323534403319,48.90170195077395,,,49.36856978838178,,,50.78900427406076,"rgba(38, 166, 154, 0.5)",2.822617432662644,50.007144671050604,1.1843104525135737,55.6049815954121,11.235505535738483,False,True,True,False,False,10.333131632338361,0.0,0.0,0.0,0.0,0,1.0200510390083852,0.9067170980678091,False,False,False,False,0.26888244855287796,0.27423370579991513,False,False,False,False,38254.0,26890.45152275389,False,False,False,False,3669.323971742847,False,False,False,False
2025-05-06 16:00:00+00:00,53.35,53.655,52.9,52.95,1255.0,,,,,,,,,,,,,,,,,,,,53.32447310468363,50.67822745376996,50.277665400142475,48.91558971619062,,,49.38289224004587,,,50.79898891869667,#000000,2.824968678770778,50.01285972285772,1.0397072007256076,51.48898094389679,7.557502521551008,False,True,False,False,False,8.783272938788809,0.0,0.0,0.0,0.0,0,1.0339070246001312,0.9095968571695818,False,False,False,False,0.2624924006838125,0.2683630532418638,False,False,False,False,36999.0,27047.17320457166,False,False,False,False,3631.892592335981,False,False,False,False
2025-05-06 17:00:00+00:00,52.95,53.15,52.895,52.97,1143.0,,,,,,,,,,,,,,,,,,,,53.32067127894386,50.689776090993696,50.28994793205753,48.9276768931861,,,49.395284094990636,,,50.8070180487953,"rgba(239, 83, 80, 1.0)",2.8253714576801663,50.015992776298106,1.045528797876137,48.88293645495544,5.249640106287437,False,True,False,True,False,8.84457623180058,0.0,0.0,0.0,0.0,0,1.034568018639152,0.897960154058295,False,False,False,False,0.2489821403476214,0.25867259679474264,False,False,False,False,38142.0,27219.18602310543,False,False,False,False,3593.3051102842605,False,False,False,False
2025-05-06 18:00:00+00:00,52.97,53.29,52.97,53.19,869.0,,,,,,,,,,,,,,,,,,,,53.3191409659812,50.69902497303408,50.299707093830484,48.93714393650102,,,49.40502495783139,,,50.8137542423367,"rgba(239, 83, 80, 1.0)",2.8266556178604154,50.02046303738776,1.1213028366757167,48.70002215825372,5.021185620356377,False,True,False,True,False,9.524967025402283,0.0,0.0,0.0,0.0,0,1.0310425521753666,0.8888199054396104,False,False,False,False,0.2546665204744574,0.25666955863460006,False,False,False,False,39011.0,27402.00484445263,False,False,False,False,3551.0678217527216,False,False,False,False
2025-05-06 19:00:00+00:00,53.23,53.32,52.96,52.995,3807.0,,,,,,,,,,,,,,,,,,,,53.31054326674873,50.73779187219547,50.340828384510914,48.97755516548578,,,49.446454134344016,,,50.84167967223523,"rgba(239, 83, 80, 1.0)",2.8228229465177668,50.038504637732004,1.0473541622279658,47.349471570852835,3.523697832104709,False,True,False,True,False,8.74595765645486,0.0,0.0,0.0,0.0,0,1.0308355116661827,0.8970858747216578,False,False,False,False,0.25519611467722114,0.2559328366559106,False,False,False,False,35204.0,27522.966009654916,False,False,False,False,3555.0357625007414,False,False,False,False
2025-05-07 14:00:00+00:00,53.53,53.83,53.415,53.415,907.0,,,,,,,,,,,,,,,,,,,,53.31271003269999,50.748618582269884,50.35206161216615,48.98813466228213,,,49.45742019180852,,,50.85038122235454,#000000,2.8226174470253853,50.04641352647671,1.1934265045634402,49.326634578605436,3.523697832104709,False,True,False,False,False,10.06133284248964,0.0,0.0,0.0,0.0,0,1.0238037523634074,0.8897561448586806,False,False,False,False,0.2809222840580442,0.2684275603569774,False,False,False,False,36111.0,27656.113823458716,False,False,False,False,3513.980944477474,False,False,False,False
2025-05-07 15:00:00+00:00,53.415,53.49,53.25,53.44,674.0,,,,,,,,,,,,,,,,,,,,53.31324119055763,50.75615433774124,50.35994370529877,48.995690326170646,,,49.46521446850767,,,50.85625738994207,#000000,2.8201835398069472,50.05125007728392,1.2016061631747748,50.805701962390316,3.523697832104709,False,True,False,False,True,10.139546372661819,0.0,0.0,0.0,0.0,0,1.0225972120322817,0.8935681095622402,False,False,False,False,0.26741618502063813,0.26792187268880774,False,False,False,False,36785.0,27797.64694247486,False,False,False,False,3469.950232159994,False,False,False,False
2025-05-07 16:00:00+00:00,53.44,53.57,53.335,53.57,150.0,,,,,,,,,,,,,,,,,,,,53.313502415694686,50.75788791294526,50.361749010414655,48.99740585004177,,,49.46698822036807,,,50.8576362972741,"rgba(38, 166, 154, 0.5)",2.817034017838176,50.0524314503274,1.2486780519505496,52.6704906586398,3.523697832104709,False,True,True,False,True,10.551424856845543,0.0,0.0,0.0,0.0,0,1.014356460407183,0.9026561952878793,False,False,False,False,0.27181837309307055,0.26987012289093915,False,False,False,False,36935.0,27939.31133096362,False,False,False,False,3418.478135537358,False,False,False,False
2025-05-07 17:00:00+00:00,53.53,53.73,53.34,53.39,524.0,,,,,,,,,,,,,,,,,,,,53.314383547454646,50.763915617701855,50.36802919194785,49.0033818296675,,,49.47316459791548,,,50.862427546692956,"rgba(38, 166, 154, 0.5)",2.768088004055873,50.056497437680875,1.2042617710978816,52.380168511783026,3.523697832104709,False,True,True,False,True,9.790677752777395,0.0,0.0,0.0,0.0,0,1.0226952495974235,0.89170692431562,False,False,False,False,0.2762308685660078,0.2730504957284735,False,False,False,False,36411.0,28070.655341336278,False,False,False,False,3373.6025055290265,False,False,False,False
2025-05-07 18:00:00+00:00,53.39,53.58,52.905,53.56,1157.0,,,,,,,,,,,,,,,,,,,,53.31476074556348,50.77645959797238,50.38119578374208,49.01611529612412,,,49.4862674029177,,,50.872132855850516,"rgba(38, 166, 154, 0.5)",2.697805376013375,50.064120414099584,1.2958234930446988,53.46804100699728,3.523697832104709,False,True,True,False,True,10.344751010907768,0.0,0.0,0.0,0.0,0,1.0293148044834408,0.8862403002485166,False,False,False,False,0.2606325992005547,0.2668415474645141,False,False,False,False,37568.0,28217.90099495897,False,False,False,False,3339.236575210747,False,False,False,False
2025-05-07 19:00:00+00:00,53.56,53.65,53.015,53.59,3579.0,,,,,,,,,,,,,,,,,,,,53.31820210741307,50.81553837368535,50.422141710927775,49.05566491119732,,,49.52696829909502,,,50.902886775805875,"rgba(38, 166, 154, 0.5)",2.620146277121436,50.08866461188178,1.3363129450791134,54.42375011321044,-0.35106026374288035,False,True,True,False,True,10.443525221622796,0.0,0.0,0.0,0.0,1,1.0360649066585281,0.874306933211252,False,False,False,False,0.26541854200783166,0.26613004473617285,False,False,False,False,41147.0,28418.35214232395,False,False,False,False,3342.9538376105806,False,False,False,False
2025-05-08 14:00:00+00:00,54.59,54.99,54.46,54.6,1324.0,,,,,,,,,,,,,,,,,,,,53.33477813748596,50.836588203618895,50.44328842977477,49.07430656812558,,,49.546637797823955,,,50.922240334751294,"rgba(38, 166, 154, 0.5)",2.528889978334826,50.10771278536245,1.7763869733848774,60.46384905472224,5.468053982444246,False,False,True,False,True,13.662657189344912,0.0,0.0,0.0,0.0,0,1.0428694637512048,0.869768149764091,False,False,False,False,0.34115725589392426,0.3036436503150486,False,False,False,False,42471.0,28636.222651745284,False,False,False,False,3311.652227725145,False,False,False,False
2025-05-08 15:00:00+00:00,54.62,55.755,54.52,55.49,1931.0,,,,,,,,,,,,,,,,,,,,53.36819210897839,50.87138282036955,50.477864353273155,49.104022846125794,,,49.578220258936,,,50.95536553218672,"rgba(38, 166, 154, 1.0)",2.4536546560530788,50.14041767055323,2.1802507195743894,66.95249626979083,11.366238073889313,True,False,True,False,True,16.294850200618338,0.0,0.0,0.0,0.0,0,1.0517032245021734,0.851309006368139,False,False,False,False,0.3428282489982602,0.32323594965665436,False,False,False,False,44402.0,28880.653308307374,False,False,False,False,3290.2467668301815,False,False,False,False
2025-05-08 16:00:00+00:00,55.49,55.95,55.35,55.95,1184.0,,,,,,,,,,,,,,,,,,,,53.3933366472291,50.894826192302524,50.50099143908995,49.12355756062157,,,49.59908646533522,,,50.978177959810786,"rgba(38, 166, 154, 1.0)",2.4094107125979476,50.16276112546972,2.4019312457900504,72.18314951214664,15.919379920726556,True,False,True,False,True,17.59409530386034,0.0,0.0,0.0,0.0,0,1.0616982284667078,0.851659539808593,False,False,False,False,0.34282824919397975,0.3330320994253171,False,False,False,False,45586.0,29139.65093143439,False,False,False,False,3257.5917781971552,False,False,False,False
2025-05-08 17:00:00+00:00,55.83,55.895,55.45,55.485,1405.0,,,,,,,,,,,,,,,,,,,,53.4207621442011,50.921560948837346,50.52744844841523,49.14610344335645,,,49.62310570703463,,,51.00396874620253,"rgba(38, 166, 154, 1.0)",2.3774745420714716,50.18714485298641,2.2283541014902393,71.99771159157669,15.919379920726556,True,False,True,False,True,15.527458023982586,0.0,0.0,0.0,0.0,0,1.0669391926417984,0.8420541645375574,False,False,False,False,0.34282824920224864,0.33793017431378286,False,False,False,False,44181.0,29372.850141799747,False,False,False,False,3228.8694250468116,False,False,False,False
2025-05-08 18:00:00+00:00,55.48,55.995,55.43,55.76,1860.0,,,,,,,,,,,,,,,,,,,,53.45794911005409,50.957372325341055,50.562860478425215,49.17625269447411,,,49.65523239321726,,,51.03860865207361,"rgba(38, 166, 154, 1.0)",2.3621770325979123,50.21917220053665,2.3456445994522146,72.64461007922058,16.24414094024158,True,False,True,False,True,16.317846635311415,0.0,0.0,0.0,0.0,0,1.0658801899800825,0.8382615801031612,False,False,False,False,0.3428282480455156,0.3403792111796492,False,False,False,False,46041.0,29631.271069833856,False,False,False,False,3207.6466432631396,False,False,False,False
2025-05-08 19:00:00+00:00,55.74,55.865,55.33,55.345,2557.0,,,,,,,,,,,,,,,,,,,,53.50249730171108,51.00356145880828,50.60876884233787,49.21590645686246,,,49.697305860466315,,,51.08268351492992,"rgba(38, 166, 154, 0.75)",2.3376569986298197,50.25815998493651,2.1760420874598183,70.08117074409367,16.24414094024158,True,False,True,False,False,14.486498070368565,0.0,0.0,0.0,0.0,0,1.0657401878291082,0.895933988382824,False,False,False,False,0.33552042325354664,0.3379498172165979,False,False,False,False,43484.0,29846.04206099922,False,False,False,False,3197.559098406347,False,False,False,False
2025-05-09 14:00:00+00:00,55.37,55.625,54.855,55.155,1714.0,,,,,,,,,,,,,,,,,,,,53.52697316679199,51.031965825092826,50.6372046291457,49.24095034145729,,,49.72372635373744,,,51.109273490621945,"rgba(38, 166, 154, 0.75)",2.2867219801309773,50.28067825158179,2.131576024882143,67.09698691631284,16.24414094024158,True,False,True,False,False,13.655878201709271,0.0,0.0,0.0,0.0,0,0.996491997368998,0.9109296206972157,False,False,False,False,0.3130177426667074,0.3254837799416527,False,False,False,False,41770.0,30030.90962594497,False,False,False,False,3174.558182151985,False,False,False,False
2025-05-09 15:00:00+00:00,55.07,55.095,54.81,55.04,1309.0,,,,,,,,,,,,,,,,,,,,53.542710435623434,51.052222050269414,50.657605774266905,49.25920480917004,,,49.74289555406393,,,51.127935767332445,"rgba(38, 166, 154, 0.75)",2.2456414902433592,50.296021704581385,2.1125270066614736,64.32185600422007,20.732533132388028,True,False,True,False,False,13.150533274959773,0.0,0.0,0.0,0.0,0,0.9940848214285715,0.9191964285714287,False,False,False,False,0.295142297663497,0.3103130388025748,False,False,False,False,40461.0,30192.6164534497,False,False,False,False,3145.6347994829616,False,False,False,False
2025-05-09 16:00:00+00:00,55.04,55.04,54.62,54.75,1405.0,,,,,,,,,,,,,,,,,,,,53.557180348136775,51.07275762440432,50.678396636671785,49.27806270875546,,,49.76262055234351,,,51.14659932949208,"rgba(38, 166, 154, 0.5)",2.176115137139989,50.31101988555968,2.039864545161133,60.5400904694618,17.09411481017912,False,False,True,False,False,11.876280249542653,0.0,0.0,0.0,0.0,0,1.0257863089731731,0.9081868640148012,False,False,False,False,0.2875817513966455,0.29894739509961016,False,False,False,False,39056.0,30330.033252621022,False,False,False,False,3118.648213444466,False,False,False,False
2025-05-09 17:00:00+00:00,54.75,55.0,54.66,54.9,3568.0,,,,,,,,,,,,,,,,,,,,53.59389226706464,51.12459668627895,50.7308984223097,49.32580895324637,,,49.8125179843598,,,51.19379908222491,"rgba(38, 166, 154, 0.5)",2.177706697298595,50.348835303653004,2.089888735701934,58.869459504438026,15.420128184060616,False,True,True,False,False,12.354238112157464,0.0,0.0,0.0,0.0,0,1.0298166481166893,0.9010016987874174,False,False,False,False,0.2875817513966455,0.2932645732481278,False,False,False,False,42624.0,30520.637388239298,False,False,False,False,3125.6149078096682,False,False,False,False
2025-05-09 18:00:00+00:00,54.9,54.9,54.72,54.83,3002.0,,,,,,,,,,,,,,,,,,,,53.62235357513918,51.16670552619614,50.77367566587264,49.36508983643641,,,49.85344864885481,,,51.23195615091109,"rgba(38, 166, 154, 0.5)",2.178380084556522,50.37909174794659,2.043219309434484,57.24301295167514,13.692151916288495,False,True,True,False,False,12.040405092060915,0.0,0.0,0.0,0.0,0,1.0431868066678531,0.8861007296672007,False,False,False,False,0.2863504305557995,0.2898075019019637,False,False,False,False,39622.0,30661.74378532086,False,False,False,False,3123.6983976110687,False,False,False,False
2025-05-09 19:00:00+00:00,54.83,54.905,54.63,54.75,9721.0,,,,,,,,,,,,,,,,,,,,53.70220694088948,51.29474606803598,50.90444733232135,49.487273683254344,,,49.980094100399086,,,51.347168506125286,"rgba(38, 166, 154, 0.5)",2.1720632508666604,50.46968271626708,1.9706227624932466,55.53983774315678,11.83634965243153,False,True,True,False,False,11.677255401584926,0.0,0.0,0.0,0.0,0,1.047083155909727,0.8928158647119656,False,False,False,False,0.28373667286147347,0.28677208738171855,False,False,False,False,29901.0,30649.949308029063,False,False,False,False,3225.9821433845404,False,False,False,False
2025-05-12 14:00:00+00:00,58.805,59.0,57.86,58.6,5330.0,,,,,,,,,,,,,,,,,,,,53.87926766186426,51.43250350985634,51.03836352640996,49.59762226889722,,,50.09876260557534,,,51.48693924175695,"rgba(38, 166, 154, 1.0)",2.2657997812358257,50.58914649748236,3.535552244668465,64.78456902561659,7.913125779883565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0280978133082532,0.8884904773101341,False,False,False,False,0.34282824925221783,0.3148001683169682,False,False,False,False,35231.0,30720.973349765045,False,False,False,False,3258.602575270051,False,False,False,False
2025-05-12 15:00:00+00:00,58.6,58.77,58.05,58.07,4356.0,,,,,,,,,,,,,,,,,,,,54.008948618758474,51.53830032080767,51.141641704993845,49.683931118652794,,,50.19117303566758,,,51.593205440803196,"rgba(38, 166, 154, 1.0)",2.3181226638563235,50.6780081114368,3.1887837532575674,68.40698360762181,11.080200578184282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0367048761655877,0.8864999703034984,False,False,False,False,0.34179596544341595,0.3282980668801921,False,False,False,False,30875.0,30723.361359846207,False,False,False,False,3275.6164888317558,False,False,False,False
2025-05-12 16:00:00+00:00,57.97,58.91,57.97,58.91,10188.0,,,,,,,,,,,,,,,,,,,,54.30370781804767,51.783890046264666,51.38174929818792,49.88606221859128,,,50.4070870512358,,,51.83885234527288,"rgba(38, 166, 154, 1.0)",2.385717622975572,50.880060632492686,3.3658381403462228,71.96064857414697,14.280152907663549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428716236360385,0.8762745214954389,False,False,False,False,0.3428282492558147,0.3355631580680034,False,False,False,False,41063.0,30883.66583488735,False,False,False,False,3382.7852254390154,False,False,False,False
2025-05-12 17:00:00+00:00,58.905,59.03,58.54,58.67,4041.0,,,,,,,,,,,,,,,,,,,,54.414119211610604,51.87867419687,51.47464843225694,49.96505659626695,,,50.49119928966847,,,51.933124609251124,"rgba(38, 166, 154, 1.0)",2.465857853760955,50.95665555374691,3.128057213228494,73.19244775052185,15.469615905350906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435794877917737,0.8754701211867949,False,False,False,False,0.34282824937690687,0.3391957037224551,False,False,False,False,37022.0,30978.83380643948,False,False,False,False,3392.990105664767,False,False,False,False
2025-05-12 18:00:00+00:00,58.68,58.69,58.36,58.395,1707.0,,,,,,,,,,,,,,,,,,,,54.45637475124303,51.916426940562786,51.511786029210846,49.997009607832766,,,50.5250981819989,,,51.97039933221235,"rgba(38, 166, 154, 1.0)",2.534871830723955,50.98674383586503,2.922536782468876,72.68476562685817,15.469615905350906,True,False,True,False,True,19.981136572629207,0.0,0.0,0.0,0.0,0,1.0363920249819842,0.8869204900312276,False,False,False,False,0.3297838311560835,0.3344897674392693,False,False,False,False,35315.0,31046.06118928538,False,False,False,False,3366.850724181592,False,False,False,False
2025-05-12 19:00:00+00:00,58.395,58.5,58.21,58.42,3649.0,,,,,,,,,,,,,,,,,,,,54.54154166120922,51.99443165511269,51.58869218339211,50.06368143908419,,,50.59566317089227,,,52.04708673469955,"rgba(38, 166, 154, 1.0)",2.6041372090585417,51.04842538008888,2.830716674324593,72.396931096196,15.469615905350906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0307038834951459,0.8962378640776699,False,False,False,False,0.3213132359298426,0.32790150168455595,False,False,False,False,38964.0,31168.81993053677,False,False,False,False,3371.2251315586213,False,False,False,False
2025-05-13 14:00:00+00:00,58.575,59.155,58.485,59.155,2911.0,,,,,,,,,,,,,,,,,,,,54.61633027460299,52.060617273430424,51.65373575407547,50.119613598216944,,,50.65500438548223,,,52.11257422508145,"rgba(38, 166, 154, 1.0)",2.687794294802109,51.101227420021004,2.996424464310414,73.61954947209998,16.97519259792493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0286768709540808,0.8843245205396577,False,False,False,False,0.34282824938887474,0.33536487553671535,False,False,False,False,41875.0,31334.807218435424,False,False,False,False,3364.0898582011237,False,False,False,False
2025-05-13 15:00:00+00:00,59.155,59.75,59.155,59.585,2469.0,,,,,,,,,,,,,,,,,,,,54.68584183271223,52.1203068094998,51.71222001242319,50.1695094916362,,,50.70806802805418,,,52.17196953656786,"rgba(38, 166, 154, 1.0)",2.780729426633186,51.14920612720963,3.0336622441558965,75.15409684578647,18.896405300522773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0356840449981857,0.8792185798959722,False,False,False,False,0.3428282495957577,0.33909656256623655,False,False,False,False,44344.0,31536.50012977751,False,False,False,False,3350.2124960584706,False,False,False,False
2025-05-13 16:00:00+00:00,59.57,59.68,59.16,59.16,1929.0,,,,,,,,,,,,,,,,,,,,54.736990091760575,52.165260925192385,51.75636356584491,50.207448376093296,,,50.748322591129266,,,52.216515739722794,"rgba(38, 166, 154, 1.0)",2.8463910641529324,51.18508781998969,2.8017626532226307,73.80092337414017,18.896405300522773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03280598479274,0.8982094677458918,False,False,False,False,0.3412626757759379,0.3401796191710872,False,False,False,False,42415.0,31705.159042494135,False,False,False,False,3328.178193793998,False,False,False,False
2025-05-13 17:00:00+00:00,59.14,59.5,59.02,59.34,1990.0,,,,,,,,,,,,,,,,,,,,54.78806535413083,52.21075503578337,51.801093143692896,50.246060724248636,,,50.789234637490246,,,52.26149356446393,"rgba(38, 166, 154, 1.0)",2.909329383115467,51.221261741420065,2.79058751673073,73.29977045020303,18.896405300522773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0304133251079584,0.8954349167180755,False,False,False,False,0.3335785048434604,0.3368790620072738,False,False,False,False,44405.0,31902.05580152523,False,False,False,False,3307.4312450530056,False,False,False,False
2025-05-13 18:00:00+00:00,59.34,59.57,59.19,59.525,2607.0,,,,,,,,,,,,,,,,,,,,54.85531972736168,52.27065814844645,51.859987175196274,50.2969355543701,,,50.84312564605663,,,52.32072515134362,"rgba(38, 166, 154, 1.0)",2.9711767954043227,51.2688854553214,2.7787355358485457,73.38959074093786,18.896405300522773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034304047384008,0.8856120434353408,False,False,False,False,0.3393380236687129,0.33810854283799335,False,False,False,False,47012.0,32136.31850227678,False,False,False,False,3296.5718459048967,False,False,False,False
2025-05-13 19:00:00+00:00,59.46,59.66,59.21,59.25,6098.0,,,,,,,,,,,,,,,,,,,,55.003466455163014,52.40592015943752,51.993280898004684,50.41305915082797,,,50.965802528823424,,,52.45393166585829,"rgba(38, 166, 154, 0.75)",3.022461335157501,51.37578624966693,2.605232251853684,71.70102286784304,18.896405300522773,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0338857284194904,0.8879544892406631,False,False,False,False,0.3419850477366926,0.34004679528734294,False,False,False,False,40914.0,32272.406587512796,False,False,False,False,3340.00484054203,False,False,False,False
2025-05-14 14:00:00+00:00,59.35,59.96,59.275,59.735,2259.0,,,,,,,,,,,,,,,,,,,,55.05931108738115,52.4567141494143,52.04331670443332,50.45666289403782,,,51.01185864277606,,,52.504001208816646,"rgba(38, 166, 154, 0.75)",3.0785362981030886,51.41598856477782,2.7022619289394547,71.8838556622135,18.896405300522773,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029513034923758,0.8845917363502215,False,False,False,False,0.342828249646956,0.3414375224671495,False,False,False,False,43173.0,32441.40803576841,False,False,False,False,3323.245075572386,False,False,False,False
2025-05-14 15:00:00+00:00,59.685,60.05,59.52,59.905,3891.0,,,,,,,,,,,,,,,,,,,,55.15583042716357,52.54456219480183,52.12985769679645,50.532167834557804,,,51.09157617876423,,,52.59060453832991,"rgba(38, 166, 154, 0.75)",3.1364176170382647,51.94152288097092,2.5390359612088367,72.43673243585673,18.896405300522773,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0310600945307227,0.8868700509483766,False,False,False,False,0.3428282496978295,0.3421328860824895,False,False,False,False,47064.0,32668.11488792704,False,False,False,False,3332.0474775014964,False,True,False,False
2025-05-14 16:00:00+00:00,59.905,60.035,59.87,59.88,2002.0,,,,,,,,,,,,,,,,,,,,55.20504973676347,52.58958066477646,52.17422703103639,50.57097117736321,,,51.132511893467814,,,52.63495715248489,"rgba(38, 166, 154, 0.75)",3.187660806047896,51.97816224836428,2.4788828650287065,72.61779936040682,19.069577963554238,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0340866757730038,0.8944492735626478,False,False,False,False,0.3428282497476289,0.3424805679150592,False,False,False,False,45062.0,32860.268145478556,False,False,False,False,3311.426586377442,False,False,False,False
2025-05-14 17:00:00+00:00,59.88,59.88,59.495,59.68,1810.0,,,,,,,,,,,,,,,,,,,,55.24643506420594,52.62847780897373,52.212663555629675,50.60487314466013,,,51.16818174800679,,,52.67311239336737,"rgba(38, 166, 154, 0.75)",3.232641261031298,52.00607528406276,2.373886891949481,71.17163233678927,19.069577963554238,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.02617703616401,0.8980832454562372,False,False,False,False,0.3305083361534881,0.33649445203427364,False,False,False,False,43252.0,33021.380267254084,False,False,False,False,3288.1486548056987,False,False,False,False
2025-05-14 18:00:00+00:00,59.68,59.74,59.43,59.6,1695.0,,,,,,,,,,,,,,,,,,,,55.283688792523286,52.664033666198605,52.24784987703371,50.63606345120139,,,51.200946955873036,,,52.707908946739245,"rgba(38, 166, 154, 0.75)",3.2624426445546124,52.031330647022216,2.31993943728352,69.56642280905703,19.069577963554238,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0284041360408624,0.9006478136290024,False,False,False,False,0.325769118354616,0.33113178519444486,False,False,False,False,41557.0,33153.715456909056,False,False,False,False,3263.448675661424,False,False,False,False
2025-05-14 19:00:00+00:00,59.6,59.735,59.16,59.635,11441.0,,,,,,,,,,,,,,,,,,,,55.51496869439608,52.89218136148306,52.47435219438256,50.83922779504273,,,51.4135626436987,,,52.93018251132611,"rgba(38, 166, 154, 0.75)",3.279120854219321,52.198612564471,2.267799134624888,68.64963671971242,21.72788585915734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028297779712669,0.8951427327570125,False,False,False,False,0.31943371848374347,0.32528275183909416,False,False,False,False,52998.0,33461.37878315853,False,False,False,False,3390.232417124038,False,False,False,False
2025-05-15 14:00:00+00:00,58.63,58.65,58.195,58.605,1377.0,,,,,,,,,,,,,,,,,,,58.483333333333334,55.53439152747749,52.91451780954923,52.496824674090156,50.86023328158091,,,51.435268833627255,,,54.05786012520623,"rgba(38, 166, 154, 0.5)",3.2685536239737982,52.60752843476865,1.8349007711673453,61.09768368760567,14.735033972863988,False,True,True,False,False,16.23411566871375,0.0,0.0,0.0,0.0,0,1.0170116071976907,0.8968249094147269,False,False,False,False,0.27294225697523333,0.29911250440716375,False,False,False,False,51621.0,33742.92329814832,False,False,False,False,3359.0195114321923,False,False,False,False
2025-05-15 15:00:00+00:00,58.59,58.77,58.565,58.71,1044.0,,,,,,,,,,,,,,,,,,,58.56885997521686,55.54992782130513,52.93193295500123,52.514311688206156,50.87649457596828,,,51.45209779172791,,,54.08830540313953,"rgba(38, 166, 154, 0.5)",3.260089851190805,52.62256556704388,1.867259710873484,56.6842376970432,10.975263303268008,False,True,True,False,False,16.534174864624827,0.0,0.0,0.0,0.0,0,1.0203642180386365,0.8955334071613142,False,False,False,False,0.2839437008363088,0.2915281026217363,False,False,False,False,52665.0,34036.28882840959,False,False,False,False,3323.1277360611502,False,False,False,False
