date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_valley_871,aVWAP_valley_827,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_761,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_432,aVWAP_valley_417,aVWAP_valley_371,aVWAP_OB_bull_695,aVWAP_OB_bull_417,aVWAP_OB_bear_844,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,10.63,10.63,10.485,10.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09158917281295659,10.651707992585411,-1.8201713965237232,28.882175703171754,-14.542906461318879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7518248175182489,1.2135036496350362,False,False,False,False,-0.18403524354813544,-0.16165273015513013,False,False,False,False,908.0,1234.5985362391748,False,False,False,False,48.40025344401049,False,False,False,False
2025-03-28 15:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08981963909720765,10.651707992585411,-1.8560305325318824,22.781440176620066,-20.018873110029926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7564575645756464,1.225092250922509,False,False,False,False,-0.25761822505821375,-0.20963547760667195,False,False,False,False,908.0,1229.5349930416683,False,False,False,False,47.64986191774676,False,False,False,False
2025-03-28 16:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08914978791152428,10.651707992585411,-1.8699763228922015,18.71428315891894,-23.567449812676927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7564575645756464,1.2140221402214022,False,False,False,False,-0.25761822505821375,-0.23362685133244285,False,False,False,False,908.0,1224.5499543898593,False,False,False,False,46.911104368634405,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08923079701045045,10.651707992585411,-1.8682786456102982,16.002845147118187,-25.984583302799127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555555555555562,1.2185185185185186,False,False,False,False,-0.25761822505821375,-0.2456225381953283,False,False,False,False,908.0,1219.6422031590087,False,False,False,False,46.183800424934645,False,False,False,False
2025-03-28 18:00:00+00:00,10.485,10.485,10.36,10.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0924893468420246,10.635452063023955,-2.9782031382969785,12.512468902135744,-29.25806989141236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.718584070796461,1.2088495575221239,False,False,False,False,-0.32381461419258833,-0.28471857619395835,False,False,False,False,808.0,1213.2601534976288,False,False,False,False,47.018160108268994,False,False,False,False
2025-03-28 19:00:00+00:00,10.36,10.385,10.36,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09467783210380834,10.635452063023955,-2.6453083837972757,13.238471678199488,-29.25806989141236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7210526315789483,1.2421052631578944,False,False,False,False,-0.34282825441539394,-0.3137734153046762,False,False,False,False,808.0,1206.9770503426269,False,False,False,False,46.28919638566017,False,False,False,False
2025-03-31 14:00:00+00:00,10.385,10.385,10.385,10.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09680006328632881,10.635452063023955,-2.587313009115839,13.722473528908651,-29.25806989141236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7298245614035097,1.2421052631578944,False,False,False,False,-0.3298436509507751,-0.3218085331277256,False,False,False,False,808.0,1200.7913596396404,False,False,False,False,45.57153442619257,False,False,False,False
2025-03-31 15:00:00+00:00,10.385,10.385,10.24,10.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10417595994573595,10.598566785878086,-3.4419340706326027,12.009148652169031,-30.594597400967423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7086882453151631,1.2350936967632025,False,False,False,False,-0.34282825441539394,-0.3323183937715598,False,False,False,False,708.0,1193.1511835211963,False,False,False,False,46.41538660563145,False,False,False,False
2025-03-31 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1109696005770821,10.598566785878086,-3.231216333242697,10.866932067675952,-32.15140180103329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7106164383561655,1.2671232876712326,False,False,False,False,-0.34282825441539394,-0.33757332409347685,False,False,False,False,708.0,1185.6294597456738,False,False,False,False,45.695768208644914,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11728221142654988,10.598566785878086,-3.0572989843617067,10.105454344680567,-33.38133459894734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7054794520547955,1.2671232876712326,False,False,False,False,-0.34282825441539394,-0.3402007892544354,False,False,False,False,708.0,1178.22435184264,False,False,False,False,44.987306686030266,False,False,False,False
2025-03-31 18:00:00+00:00,10.24,10.26,10.24,10.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1224672046557812,10.525416875030245,-2.1672485770884817,11.898187897806514,-33.38133459894734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7054794520547955,1.2671232876712326,False,False,False,False,-0.33406227289939255,-0.33713153107691396,False,False,False,False,808.0,1172.4844394109714,False,False,False,False,45.84021665989026,False,False,False,False
2025-03-31 19:00:00+00:00,10.26,10.29,10.26,10.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12543438038978208,10.513751087750364,-1.7838098857352196,16.27667207522161,-33.38133459894734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7101694915254249,1.2525423728813556,False,False,False,False,-0.31235895760210175,-0.32474524433950785,False,False,False,False,908.0,1168.3839054666153,False,False,False,False,46.679903223302816,False,False,False,False
2025-04-01 14:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12831275136223563,10.513751087750364,-1.7437946375158044,19.195661526831678,-36.90098463023588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7203389830508483,1.2525423728813556,False,False,False,False,-0.29947365971784445,-0.3121094520286761,False,False,False,False,908.0,1164.346945691939,False,False,False,False,45.956183793484165,False,False,False,False
2025-04-01 15:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1311081666080953,10.513751087750364,-1.7066144202839435,21.141654494571718,-34.91585072004841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7252559726962464,1.2542662116040952,False,False,False,False,-0.29947365971784445,-0.3057915558732603,False,False,False,False,908.0,1160.3725744409012,False,False,False,False,45.24368481994178,False,False,False,False
2025-04-01 16:00:00+00:00,10.29,10.29,10.29,10.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1338258246802016,10.513751087750364,-1.6719574737167102,22.438983139731747,-33.480904527653216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7200000000000008,1.2660869565217387,False,False,False,False,-0.29947365971784445,-0.30263260779555234,False,False,False,False,908.0,1156.459821348794,False,False,False,False,44.54223234211322,False,False,False,False
2025-04-01 17:00:00+00:00,10.29,10.375,10.29,10.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13445508979267343,10.509298979158961,-0.9988389384592813,31.77470038607803,-24.75388826901566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7280405405405413,1.229729729729729,False,False,False,False,-0.263468751342048,-0.28305067956880015,False,False,False,False,1008.0,1154.1581186922238,False,False,False,False,45.40204269339829,False,False,False,False
2025-04-01 18:00:00+00:00,10.375,10.375,10.34,10.34,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13690343147465012,10.4934377151668,-1.1207733328087703,35.71635995001083,-21.334819747405973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7491638795986629,1.2274247491638788,False,False,False,False,-0.24260263240750088,-0.2628266559881505,False,False,False,False,721.0,1147.4424889450574,False,False,False,False,49.147747457841724,False,False,False,False
2025-04-01 19:00:00+00:00,10.34,10.385,10.34,10.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1383173332763083,10.489301096988182,-0.7540710518169568,41.429115637634006,-16.24575070773524,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7654941373534347,1.2227805695142375,False,False,False,False,-0.23845470076807807,-0.2506406783781143,False,False,False,False,821.0,1142.3813650854443,False,False,False,False,49.93615447399922,False,False,False,False
2025-04-02 14:00:00+00:00,10.385,10.43,10.365,10.43,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1390095271865684,10.48618489012189,-0.4041801397287226,47.68662040632866,-10.70616121678485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7737704918032794,1.1918032786885244,False,False,False,False,-0.20963512237756443,-0.23013790037783938,False,False,False,False,990.0,1140.0188633011737,False,False,False,False,51.78210556742559,False,False,False,False
2025-04-02 15:00:00+00:00,10.43,10.43,10.385,10.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.140374916267479,10.483779772083023,-0.7036853499866218,48.86495271347498,-9.769416653184948,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8137583892617455,1.1963087248322146,False,False,False,False,-0.2014655811304202,-0.21580174075412978,False,False,False,False,890.0,1136.142601854644,False,False,False,False,52.52966982219419,False,False,False,False
2025-04-02 16:00:00+00:00,10.385,10.385,10.365,10.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14206805880745305,10.480045993834207,-0.8097949306826939,48.46547348450804,-9.769416653184948,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8155668358714049,1.1793570219966159,False,False,False,False,-0.2281196767680721,-0.22196070876110094,False,False,False,False,790.0,1130.7760498879052,False,False,False,False,53.265643933477996,False,False,False,False
2025-04-02 17:00:00+00:00,10.365,10.44,10.365,10.44,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1427632072115148,10.471352749032864,-0.21961365008011263,52.15015419471702,-6.266011354857412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8201320132013206,1.1419141914191422,False,False,False,False,-0.20554696961163982,-0.21375383918637036,False,False,False,False,986.0,1128.5314599671624,False,False,False,False,55.478579686447326,False,False,False,False
2025-04-02 18:00:00+00:00,10.44,10.44,10.385,10.405,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14381269099100621,10.462587920339335,-0.4004369846812524,52.49821270155394,-5.572980479162489,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198970840480277,1.2058319039451115,False,False,False,False,-0.19739080451839724,-0.2055723218523838,False,False,False,False,786.0,1123.2208946963535,False,False,False,False,57.71922186185124,False,False,False,False
2025-04-02 19:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14484390479665096,10.462587920339335,-0.397586080133534,52.730251706111886,-4.820515331762557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7684391080617499,1.2178387650085765,False,False,False,False,-0.20350543939400723,-0.20453888062319553,False,False,False,False,786.0,1117.9926637708286,False,False,False,False,56.824350205078346,False,False,False,False
2025-04-03 14:00:00+00:00,10.405,10.405,10.11,10.11,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15364921438479778,10.457538303087796,-2.2618944358376267,43.46394329551393,1.3062377615143248,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.697819314641745,1.1978193146417446,False,False,False,False,-0.32752019267463406,-0.2660295366489148,False,False,False,False,753.0,1112.3338627821336,False,False,False,False,56.45498043445697,False,False,False,False
2025-04-03 15:00:00+00:00,10.11,10.11,10.11,10.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16153062912069818,10.457538303087796,-2.1515319105710335,37.28640435511529,-4.380661509483865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.697819314641745,1.2897196261682242,False,False,False,False,-0.34282825441539394,-0.30442889553215435,False,False,False,False,753.0,1106.7627951421005,False,False,False,False,55.57970941996926,False,False,False,False
2025-04-03 16:00:00+00:00,10.11,10.155,10.11,10.155,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1674288338799466,10.448704056015009,-1.7542023629311512,35.49601413519221,-6.011320684414372,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7019969278033797,1.271889400921659,False,False,False,False,-0.32578692691821026,-0.31510791122518234,False,False,False,False,803.0,1102.0532944422228,False,False,False,False,55.49320229717904,False,False,False,False
2025-04-03 17:00:00+00:00,10.155,10.155,10.155,10.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17291533104874185,10.448704056015009,-1.6985426002059898,34.302420655243495,-7.323033554788715,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7158218125960064,1.271889400921659,False,False,False,False,-0.30892647604645285,-0.3120171936358176,False,False,False,False,803.0,1097.416809257072,False,False,False,False,54.632842571641376,False,False,False,False
2025-04-03 18:00:00+00:00,10.155,10.155,10.155,10.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17802818888035749,10.448704056015009,-1.649761522948431,33.50669166861101,-8.449767884229061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7158218125960064,1.271889400921659,False,False,False,False,-0.30892647604645285,-0.3104718348411352,False,False,False,False,803.0,1092.8522075631638,False,False,False,False,53.785821756577164,False,False,False,False
2025-04-03 19:00:00+00:00,10.155,10.155,10.02,10.02,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18704222195209533,10.38830359040038,-1.969093323189397,29.950844514623277,-12.183615360101449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6893491124260358,1.2618343195266273,False,False,False,False,-0.34282825441539394,-0.3266500446282646,False,False,False,False,401.0,1082.125816748231,False,False,False,False,59.184491186707746,False,False,False,False
2025-04-04 14:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19532594611369275,10.38830359040038,-1.885584571473177,27.58027974529812,-14.74566546351128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6865671641791049,1.3104477611940295,False,False,False,False,-0.34282825441539394,-0.33473914952182926,False,False,False,False,401.0,1071.565726566088,False,False,False,False,58.26690217606111,False,False,False,False
2025-04-04 15:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20296879891578706,10.38830359040038,-1.8145823021458165,25.999903232414685,-16.597517130568185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6791604197901054,1.313343328335832,False,False,False,False,-0.34282825441539394,-0.33878370196861163,False,False,False,False,401.0,1061.16935871235,False,False,False,False,57.36353935162605,False,False,False,False
2025-04-04 16:00:00+00:00,10.02,10.02,10.02,10.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21029787968066152,10.38830359040038,-1.7513423861412736,24.946318890492392,-18.015590322449956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6762048192771092,1.3162650602409636,False,False,False,False,-0.34282825441539394,-0.34080597819200276,False,False,False,False,401.0,1050.9341748563445,False,False,False,False,56.47418215237603,False,False,False,False
2025-04-04 17:00:00+00:00,10.02,10.02,9.36,9.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24755301552491557,10.38830359040038,-4.153872204787924,18.990050039038582,-23.891028784214758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5622641509433968,1.2628930817610065,False,False,False,False,-0.34282825441539394,-0.3418171163036984,False,False,False,False,401.0,1040.8576760213623,False,False,False,False,55.598613436835315,False,False,False,False
2025-04-04 18:00:00+00:00,9.36,9.36,9.31,9.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2816794389129063,10.38830359040038,-3.828123183438265,14.888153653824753,-27.815760928576104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5566625155666257,1.423412204234122,False,False,False,False,-0.34282825441539394,-0.34232268535954613,False,False,False,False,401.0,1030.9374019745194,False,False,False,False,54.736619430062674,False,False,False,False
2025-04-04 19:00:00+00:00,9.31,9.315,9.23,9.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3152452641619852,10.305467540226635,-3.4115263970278646,11.95102012843381,-30.63763940398633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5439024390243908,1.425609756097561,False,False,False,False,-0.34282825441539394,-0.34257546988747,False,False,False,False,201.0,1018.0701554322787,False,False,False,False,56.9887648652555,False,False,False,False
2025-04-07 14:00:00+00:00,9.23,9.23,9.23,9.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34464243123183264,10.305467540226635,-3.120531434224922,9.992931111506511,-32.62260990593643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5439024390243908,1.4463414634146339,False,False,False,False,-0.34282825441539394,-0.34270186215143195,False,False,False,False,201.0,1005.4024010844914,False,False,False,False,56.10521812315851,False,False,False,False
2025-04-07 15:00:00+00:00,9.23,9.23,9.23,9.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37012460770017475,10.305467540226635,-2.9056904562742125,8.68753843355498,-34.11004582580969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5561097256857861,1.4563591022443887,False,False,False,False,-0.34282825441539394,-0.34276505828341297,False,False,False,False,201.0,992.9310460289179,False,False,False,False,55.2353697801638,False,False,False,False
2025-04-07 16:00:00+00:00,9.23,9.23,9.23,9.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39329077109768745,10.305467540226635,-2.734535410594481,7.8172766482539595,-35.29788573703593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5544430538172721,1.44180225281602,False,False,False,False,-0.34282825441539394,-0.3427966563494035,False,False,False,False,201.0,980.6530453152911,False,False,False,False,54.37900745799072,False,False,False,False
2025-04-07 17:00:00+00:00,9.23,9.23,9.045,9.045,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42121293110885877,10.299470094879021,-2.9782326282732634,6.7268690493990055,-36.75789608118592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5299043062200961,1.421052631578947,False,False,False,False,-0.34282825441539394,-0.3428124553823987,False,False,False,False,187.0,968.3483469383099,False,False,False,False,53.75297633461101,False,False,False,False
2025-04-07 18:00:00+00:00,9.045,9.045,9.045,9.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4463179491256144,10.299470094879021,-2.810709489359918,5.999930650162369,-37.90929579226433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5299043062200961,1.4653110047846887,False,False,False,False,-0.34282825441539394,-0.3428203548988963,False,False,False,False,187.0,956.2344190788012,False,False,False,False,52.919596856555025,False,False,False,False
2025-04-07 19:00:00+00:00,9.045,9.045,8.91,8.91,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.955,,,,,8.955,"rgba(239, 83, 80, 1.0)",0.47425786500858935,10.226322752011852,-2.775542271688022,5.229307548838312,-39.118142765337645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.51332560834299,1.4507531865585166,True,False,False,False,-0.34282825441539394,-0.3428243046571451,False,False,False,False,186.0,944.2928001783547,False,False,False,False,52.11464186653091,True,False,False,False
2025-04-08 14:00:00+00:00,9.355,9.45,9.355,9.415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40516611295681,,,,,9.40516611295681,"rgba(239, 83, 80, 0.75)",0.48371311578079135,10.169600880291103,-1.5600174063361003,18.92687024850747,-37.58887044193101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5674562306900106,1.3532440782698252,False,False,False,False,-0.18423031572371398,-0.2635273101904295,False,False,False,False,486.0,937.1874854469073,False,False,False,False,55.95782571356144,False,False,False,False
2025-04-08 15:00:00+00:00,9.415,9.415,9.365,9.4,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.399022896698616,,,,,9.399022896698616,"rgba(239, 83, 80, 0.5)",0.4927637812828039,10.09988549521925,-1.42032657797464,27.833509212692054,-29.864707989500573,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6047261009667027,1.3759398496240605,False,False,False,False,-0.17668777684860032,-0.22010754351951492,False,False,False,False,161.0,925.1535709438544,False,False,False,False,60.12902221412638,False,False,False,False
2025-04-08 16:00:00+00:00,9.4,9.4,9.4,9.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.399022896698616,,,,,9.399022896698616,"rgba(239, 83, 80, 0.5)",0.5012780782277383,10.09988549521925,-1.3962020794798853,33.771268522148446,-24.969580890424776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6229508196721313,1.3311475409836067,False,False,False,False,-0.1728110737753433,-0.1964593086474291,False,False,False,False,161.0,913.3062287586783,False,False,False,False,59.19678931158178,False,False,False,False
2025-04-08 17:00:00+00:00,9.4,9.4,9.24,9.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.384465105601471,,,,,9.384465105601471,"rgba(239, 83, 80, 0.5)",0.5130327422246824,10.077809735943926,-1.6330531503913408,35.22794077929194,-23.97622649713628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6028138528138531,1.3246753246753247,False,False,False,False,-0.2039793118947371,-0.20021931027108308,False,False,False,False,61.0,900.0921787004042,False,False,False,False,59.82939722923168,False,False,False,False
2025-04-08 18:00:00+00:00,9.24,9.24,9.2,9.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.363746973365618,,,,,9.363746973365618,"rgba(239, 83, 80, 0.5)",0.5248741762564468,10.054545661584307,-1.6280962185626506,35.63709892622005,-23.536340906711054,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5976394849785409,1.3315450643776823,False,False,False,False,-0.24350478740443146,-0.2218620488377573,False,False,False,False,-39.0,885.5326100383825,False,False,False,False,60.45219727218933,False,False,False,False
