date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_valley_820,aVWAP_valley_781,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_248,aVWAP_valley_174,aVWAP_valley_120,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_686,aVWAP_OB_bull_509,aVWAP_OB_bull_75,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,2.945,2.965,2.905,2.95,21638.0,,,,,,,,,,,,,,,,,,,,,,2.7246204707892883,2.5555623378855277,2.3566527571610423,2.25684647972548,,,2.3566527571610423,,,2.4734205113903345,"rgba(38, 166, 154, 0.75)",0.21625012628231877,2.511677058616063,2.026925712920501,65.14590310836451,15.009659909678447,True,False,True,False,False,18.99012177192956,0.0,0.0,0.0,0.0,1,1.0953436807095345,0.8307464892830747,False,False,False,False,0.32023152409797556,0.31806990736844104,False,False,False,False,639872.0,380254.13289112534,False,False,False,False,16001.444402439773,False,False,False,False
2025-05-21 16:00:00+00:00,2.945,2.945,2.925,2.925,10136.0,,,,,,,,,,,,,,,,,,,,,,2.7281574254939405,2.5585850550661116,2.359208591949562,2.2591762762575582,,,2.359208591949562,,,2.4762818371917934,"rgba(38, 166, 154, 0.75)",0.21685144580922514,2.5144065801425213,1.8934317837968107,63.37618878125872,16.869767647683716,True,False,True,False,False,17.724560414026005,0.0,0.0,0.0,0.0,0,1.0991857883049592,0.8319763138415989,False,False,False,False,0.32023152409797556,0.3191507157332083,False,False,False,False,629736.0,384122.0688152939,False,False,False,False,15910.507279921327,False,False,False,False
2025-05-21 17:00:00+00:00,2.925,2.935,2.855,2.88,15807.0,,,,,,,,,,,,,,,,,,,,,,2.732357136525114,2.5626874241052646,2.36286252988435,2.2625545029332494,,,2.36286252988435,,,2.4801153983619946,"rgba(38, 166, 154, 0.75)",0.21847551247119518,2.5179509640545334,1.6571607126597343,59.582910861508246,13.222051674123385,True,False,True,False,False,15.486704128718593,0.0,0.0,0.0,0.0,0,1.0883002207505519,0.836644591611479,False,False,False,False,0.2928455132083697,0.305998114470789,False,False,False,False,613929.0,387684.9669731963,False,False,False,False,15908.90251589154,False,False,False,False
2025-05-21 18:00:00+00:00,2.88,2.9,2.855,2.89,16819.0,,,,,,,,,,,,,,,,,,,,,,2.73636890869114,2.56683403320588,2.3666349665720148,2.2660622897012357,,,2.3666349665720148,,,2.4839750495425674,"rgba(38, 166, 154, 0.5)",0.22044770170993175,2.521506204356552,1.6715701401519596,57.56159281263001,11.350459443190061,False,False,True,False,False,15.810627701936625,0.0,0.0,0.0,0.0,0,1.0928518791451731,0.8393515106853352,False,False,False,False,0.2809993292810277,0.29349872187590836,False,False,False,False,630748.0,391453.3860898909,False,False,False,False,15923.012554404848,False,False,False,False
2025-05-21 19:00:00+00:00,2.895,2.925,2.89,2.91,43797.0,,,,,,,,,,,,,,,,,,,,,,2.7476139530740182,2.5780157019566325,2.3767013580535545,2.2754005427318034,,,2.3767013580535545,,,2.494432888954002,"rgba(38, 166, 154, 0.5)",0.22304843331349702,2.5313953739356627,1.6974099321836726,57.24612218292401,11.010805734717003,False,False,True,False,False,16.460875211015143,0.0,0.0,0.0,0.0,0,1.0980103168754605,0.8327192336035372,False,False,False,False,0.3013560931789745,0.29742740752744146,False,False,False,False,674545.0,395842.40335981507,False,False,False,False,16355.167398522603,False,False,False,False
2025-05-22 14:00:00+00:00,2.895,2.98,2.87,2.945,15338.0,,,,,,,,,,,,,,,,,,,,,,2.751734508146232,2.582024963622486,2.380289662714865,2.2787251926424306,,,2.380289662714865,,,2.4981935817815035,"rgba(38, 166, 154, 0.5)",0.2259010985062009,2.5350124824346443,1.8148982907849895,58.712471885156525,11.010805734717003,False,False,True,False,False,17.587179705513186,0.0,0.0,0.0,0.0,0,1.0939548434085942,0.8259286234522941,False,False,False,False,0.3129224991616722,0.3051749533445568,False,False,False,False,689883.0,400401.17229997297,False,False,False,False,16339.397361336205,False,False,False,False
2025-05-22 15:00:00+00:00,2.945,2.975,2.915,2.95,22151.0,,,,,,,,,,,,,,,,,,,,,,2.7578397381606488,2.587898877869836,2.385529491766201,2.2835765480647088,,,2.385529491766201,,,2.5037111639653484,"rgba(38, 166, 154, 0.5)",0.22869140070575192,2.540362867193065,1.7912222827040138,59.92390316279349,11.010805734717003,False,False,True,False,True,17.747754730963997,0.0,0.0,0.0,0.0,1,1.0970311368573498,0.8291093410572049,False,False,False,False,0.3264966914324231,0.31583582238848995,False,False,False,False,712034.0,405232.6890085005,False,False,False,False,16429.49972782712,False,False,False,False
2025-05-22 16:00:00+00:00,2.955,2.995,2.95,2.985,16378.0,,,,,,,,,,,,,,,,,,,,,,2.762792466049685,2.59247478268202,2.389545611862024,2.2872787141827944,,,2.389545611862024,,,2.5080228936941307,"rgba(38, 166, 154, 1.0)",0.2319582324937481,2.544599807654232,1.8986185039051702,62.311870251734916,8.54339279715036,True,False,True,False,True,18.8691094503402,0.0,0.0,0.0,0.0,0,1.106959706959707,0.8358974358974358,False,False,False,False,0.34282817864480364,0.3293320005166468,False,False,False,False,728412.0,410243.220961857,False,False,False,False,16428.70128243445,False,False,False,False
2025-05-22 17:00:00+00:00,2.985,3.04,2.985,3.015,10599.0,,,,,,,,,,,,,,,,,,,,,,2.7664091565313322,2.5956562784549506,2.3922761862281687,2.2897798705650567,,,2.3922761862281687,,,2.511030372944877,"rgba(38, 166, 154, 1.0)",0.2351810688281208,2.547593386247438,1.987432985493235,65.09165478687784,11.154769730745024,True,False,True,False,True,19.81448149150882,0.0,0.0,0.0,0.0,0,1.0994152046783625,0.8296783625730992,False,False,False,False,0.34282818108296587,0.33608009079980633,False,False,False,False,739011.0,415340.3958306654,False,False,False,False,16338.31831681531,False,False,False,False
2025-05-22 18:00:00+00:00,3.015,3.02,2.99,2.995,5412.0,,,,,,,,,,,,,,,,,,,,,,2.768130548292282,2.59721745523803,2.3936352383428794,2.291029876677796,,,2.3936352383428794,,,2.512503279637747,"rgba(38, 166, 154, 1.0)",0.23786848133877808,2.549052355457,1.874765593293845,65.17611017417994,11.280474116571341,True,False,True,False,True,18.74046587947425,0.0,0.0,0.0,0.0,0,1.0972933430870522,0.8346744696415507,False,False,False,False,0.33733815812503093,0.33670912446241863,False,False,False,False,733599.0,420274.63775577134,False,False,False,False,16168.918032833675,False,False,False,False
2025-05-22 19:00:00+00:00,2.995,3.005,2.975,2.99,16879.0,,,,,,,,,,,,,,,,,,,,,,2.773080753872001,2.6018720172297143,2.3977546107783128,2.294836824135405,,,2.3977546107783128,,,2.5168860515038585,"rgba(38, 166, 154, 1.0)",0.2401333713502526,2.553371241700846,1.8182760515292915,64.78183589246122,11.280474116571341,True,False,True,False,True,18.470366368466326,0.0,0.0,0.0,0.0,0,1.0966325036603222,0.8352855051244508,False,False,False,False,0.32612842698531197,0.3314187757238653,False,False,False,False,716720.0,424870.6898835888,False,False,False,False,16179.92705558044,False,False,False,False
2025-05-23 14:00:00+00:00,3.05,3.095,3.035,3.06,23581.0,,,,,,,,,,,,,,,,,,,,,,2.781854537398101,2.6093873177700946,2.4041161630593577,2.3006402386236395,,,2.4041161630593577,,,2.523999564212798,"rgba(38, 166, 154, 1.0)",0.2440334491915538,2.5940515901470245,1.9093628820007782,67.46843874140885,13.688443638310588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0948587979724838,0.8283852280955828,False,False,False,False,0.34282818180191127,0.3371234787628883,False,False,False,False,740301.0,429761.0822884944,False,False,False,False,16294.672372548184,False,False,False,False
2025-05-23 15:00:00+00:00,3.065,3.065,3.0,3.015,43372.0,,,,,,,,,,,,,,,,,,,,,,2.794748680589794,2.621523085234453,2.4148713277640113,2.3105862899012704,,,2.4148713277640113,,,2.535432345872382,"rgba(38, 166, 154, 0.75)",0.24704502270486173,2.6030621175142112,1.667460764744572,65.59545965036105,13.688443638310588,True,False,True,False,False,18.28598382569389,0.0,0.0,0.0,0.0,0,1.0891304347826087,0.8391304347826087,False,False,False,False,0.31795448204982674,0.32753898040635754,False,False,False,False,696929.0,433903.22054758744,False,False,False,False,16714.475901655966,False,False,False,False
2025-05-23 16:00:00+00:00,3.015,3.035,3.005,3.035,1724.0,,,,,,,,,,,,,,,,,,,,,,2.795229720624626,2.6219889770610885,2.415290018733442,2.310975101697559,,,2.415290018733442,,,2.535870954529179,"rgba(38, 166, 154, 0.75)",0.25049665981122193,2.6034432119235738,1.722804561153247,65.2390032495598,13.688443638310588,True,False,True,False,False,18.928790799935502,0.0,0.0,0.0,0.0,0,1.0824215900802332,0.8519328956965719,False,False,False,False,0.3084896304025669,0.3180143054044622,False,False,False,False,698653.0,438007.8682910357,False,False,False,False,16482.065422560525,False,False,False,False
2025-05-23 17:00:00+00:00,3.035,3.06,3.02,3.025,18622.0,,,,,,,,,,,,,,,,,,,,,,2.8005211360242708,2.62707682172799,2.419849783112758,2.3152065264057793,,,2.419849783112758,,,2.5406635668176993,"rgba(38, 166, 154, 0.75)",0.253948068749546,2.6078242382711676,1.6427601272300603,64.18476723906676,13.688443638310588,True,False,True,False,False,18.38874740794597,0.0,0.0,0.0,0.0,0,1.0802919708029197,0.8489051094890511,False,False,False,False,0.3236598660848969,0.3208370857446795,False,False,False,False,680031.0,441760.16490667855,False,False,False,False,16515.242702830903,False,False,False,False
2025-05-23 18:00:00+00:00,3.025,3.035,3.015,3.035,7086.0,,,,,,,,,,,,,,,,,,,,,,2.802418263591983,2.6289489607434904,2.421548665581022,2.3167889034187024,,,2.421548665581022,,,2.5424261983337995,"rgba(38, 166, 154, 0.75)",0.25744237525430647,2.6094027125218235,1.6531749563674727,63.99975534602726,13.688443638310588,True,False,True,False,False,18.71893908697187,0.0,0.0,0.0,0.0,0,1.0733137829912027,0.8592375366568916,False,False,False,False,0.3122690574444138,0.31655307159454665,False,False,False,False,687117.0,445564.1468461099,False,False,False,False,16369.052893484686,False,False,False,False
2025-05-23 19:00:00+00:00,3.035,3.065,3.035,3.05,45763.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.2607265835149036,2.6204464608863236,1.6475249026117131,64.66024756824358,13.688443638310588,True,False,True,False,False,19.21694083958086,0.0,0.0,0.0,0.0,0,1.0733675715333824,0.8554658840792371,False,False,False,False,0.33129892147012546,0.32392599653233606,False,False,False,False,732880.0,450018.656197333,False,False,False,False,16824.773003663217,False,False,False,False
2025-05-26 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.26358466168173855,2.6204464608863236,1.6296606045777215,65.1005757163878,13.688443638310588,True,False,True,False,False,19.21694083958085,0.0,0.0,0.0,0.0,0,1.0757910228108902,0.8550404709345106,False,False,False,False,0.33129892147012546,0.32761245900123076,False,False,False,False,732880.0,454404.10338807205,False,False,False,False,16563.923809807973,False,False,False,False
2025-05-26 15:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.26598706193557586,2.6204464608863236,1.6149414786863483,65.3941278151506,13.688443638310588,True,False,True,False,False,19.21694083958086,0.0,0.0,0.0,0.0,0,1.0768662232076867,0.8551367331855135,False,False,False,False,0.33129892147012546,0.3294556902356781,False,False,False,False,732880.0,458721.5591494973,False,False,False,False,16307.118789500872,False,False,False,False
2025-05-26 16:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.2681938252979191,2.6204464608863236,1.6016533514017823,65.5898292143258,13.688443638310588,True,False,True,False,False,19.21694083958085,0.0,0.0,0.0,0.0,0,1.0849478390461995,0.8509687034277198,False,False,False,False,0.33129892147012546,0.3303773058529018,False,False,False,False,732880.0,462972.0776122958,False,False,False,False,16054.295242376827,False,False,False,False
2025-05-26 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.26998268212730153,2.6204464608863236,1.5910410835578492,65.72029681377595,13.688443638310588,True,False,True,False,False,19.21694083958085,0.0,0.0,0.0,0.0,0,1.0869565217391302,0.848575712143928,False,False,False,False,0.33129892147012546,0.3308381136615136,False,False,False,False,732880.0,467156.6965640432,False,False,False,False,15805.391440169435,False,False,False,False
2025-05-26 18:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.2717631288423821,2.6204464608863236,1.5806174330691116,65.80727521340937,13.702990926985542,True,False,True,False,False,19.21694083958085,0.0,0.0,0.0,0.0,0,1.0874811463046758,0.8476621417797888,False,False,False,False,0.33129892147012546,0.33106851756581956,False,False,False,False,732880.0,471276.4377025851,False,False,False,False,15560.346611639676,False,False,False,False
2025-05-26 19:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,2.8150540110118674,2.6412650028432774,2.432679772117924,2.3271476248588776,,,2.432679772117924,,,2.5540366027079866,"rgba(38, 166, 154, 0.75)",0.2731326938842575,2.6204464608863236,1.5726917675249215,65.86526081316498,13.993671381216231,True,False,True,False,False,19.21694083958085,0.0,0.0,0.0,0.0,0,1.0880121396054625,0.8467374810318665,False,False,False,False,0.33129892147012546,0.33118371951797254,False,False,False,False,732880.0,475332.3068854908,False,False,False,False,15319.100927738285,False,False,False,False
2025-05-27 14:00:00+00:00,3.115,3.215,3.09,3.205,56580.0,,,,,,,,,,,,,,,,,,,,,,2.836121795039911,2.659719156895971,2.4484800059134377,2.3416172286535164,,,2.4484800059134377,,,2.571484546625709,"rgba(38, 166, 154, 1.0)",0.2772892105840208,2.6394338985453696,2.0396253437465055,72.75031229606206,20.41400599996561,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894854586129754,0.8292319164802385,False,False,False,False,0.3428281837082315,0.337005951613102,False,False,False,False,789460.0,480202.50367796374,False,False,False,False,15958.804789323738,False,False,False,False
2025-05-27 15:00:00+00:00,3.205,3.205,3.14,3.17,61081.0,,,,,,,,,,,,,,,,,,,,,,2.8563276612805173,2.67830839926999,2.464831914621889,2.3567207122453997,,,2.464831914621889,,,2.589047171854449,"rgba(38, 166, 154, 1.0)",0.2803870073200202,2.6574512611942622,1.828004598732135,73.50521376784357,20.889450783358285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965824665676078,0.8298662704309065,False,False,False,False,0.342828184376857,0.3399170679949795,False,False,False,False,728379.0,484050.20129535964,False,False,False,False,16658.37370731872,False,False,False,False
2025-05-27 16:00:00+00:00,3.165,3.195,3.155,3.175,25683.0,,,,,,,,,,,,,,,,,,,,,,2.8641972375986327,2.6857777367255844,2.4715201160362845,2.3629337535499695,,,2.4715201160362845,,,2.5961072109776175,"rgba(38, 166, 154, 1.0)",0.28274687052697167,2.6645317155270125,1.805389688386641,74.18274697902964,21.425008912236322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982008995502248,0.843328335832084,False,False,False,False,0.34282818454204217,0.34137262626851084,False,False,False,False,754062.0,488236.4307326409,False,False,False,False,16798.290394026957,False,False,False,False
2025-05-27 17:00:00+00:00,3.175,3.205,3.165,3.17,12573.0,,,,,,,,,,,,,,,,,,,,,,2.867969459660937,2.6893895494487987,2.474771521993129,2.3659595647352836,,,2.474771521993129,,,2.5995225239595374,"rgba(38, 166, 154, 1.0)",0.2860689295125141,2.6679431776789,1.7550204532056222,74.05534770427356,21.425008912236322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967741935483872,0.8394598649662416,False,False,False,False,0.3428281851950641,0.34210040573178746,False,False,False,False,741489.0,492162.82715539064,False,False,False,False,16732.78201582499,False,False,False,False
2025-05-27 18:00:00+00:00,3.165,3.215,3.165,3.215,22041.0,,,,,,,,,,,,,,,,,,,,,,2.8747453457494245,2.6958273356109466,2.480546252080246,2.3713284608590093,,,2.480546252080246,,,2.6056118485749065,"rgba(38, 166, 154, 1.0)",0.2900210772085861,2.6740742286455643,1.8651257231397573,75.61991884941109,22.82676205880611,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0971599402092675,0.8348281016442451,False,False,False,False,0.3428281855170191,0.3424642956244033,False,False,False,False,763530.0,496370.0701452295,False,False,False,False,16815.07996906801,False,False,False,False
2025-05-27 19:00:00+00:00,3.215,3.225,3.18,3.18,25641.0,,,,,,,,,,,,,,,,,,,,,,2.8822086634044313,2.7030663087322715,2.4871185950871313,2.3774629404898424,,,2.4871185950871313,,,2.612464126928419,"rgba(38, 166, 154, 0.75)",0.2930019063370077,2.680892120227149,1.7034287797390042,72.9400046775757,22.82676205880611,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.098360655737705,0.8345752608047691,False,False,False,False,0.3428281863089543,0.3426462409666788,False,False,False,False,737889.0,500114.5496778616,False,False,False,False,16951.915938539823,False,False,False,False
2025-05-28 14:00:00+00:00,3.165,3.215,3.155,3.165,14101.0,,,,,,,,,,,,,,,,,,,,,,2.885955765101147,2.7068266647364774,2.490597820021222,2.380729764294395,,,2.490597820021222,,,2.6160275035383105,"rgba(38, 166, 154, 0.75)",0.29589572365832334,2.6843677957909144,1.6243296735308048,69.71157281712709,23.009006003770253,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0909763313609466,0.8380177514792899,False,False,False,False,0.33095569590987123,0.336800968438275,False,False,False,False,723788.0,503582.35510921257,False,False,False,False,16907.71569143068,False,False,False,False
2025-05-28 15:00:00+00:00,3.165,3.165,3.06,3.085,19615.0,,,,,,,,,,,,,,,,,,,,,,2.889715836672593,2.71114311201686,2.4948582235426136,2.3848068015681623,,,2.4948582235426136,,,2.6201309934500574,"rgba(38, 166, 154, 0.5)",0.2973231626750037,2.6880645176551874,1.3350304724785016,61.708810082424804,15.88009531588989,False,True,True,False,False,15.936390556326451,0.0,0.0,0.0,0.0,0,1.0761904761904761,0.8512820512820511,False,False,False,False,0.2826752299631546,0.3097380992007148,False,False,False,False,704173.0,506692.2875881395,False,False,False,False,16949.689091563538,False,False,False,False
2025-05-28 16:00:00+00:00,3.085,3.13,3.085,3.115,9079.0,,,,,,,,,,,,,,,,,,,,,,2.8914654864459206,2.7131427893524207,2.496831587358122,2.3866957291699844,,,2.496831587358122,,,2.622033898081612,"rgba(38, 166, 154, 0.5)",0.29898238822457784,2.68979345381874,1.4221792417480807,58.27025196230129,13.177806908406161,False,True,True,False,False,17.029835048946968,0.0,0.0,0.0,0.0,0,1.0790629575402635,0.8572474377745242,False,False,False,False,0.27939470333246236,0.2945664012665886,False,False,False,False,713252.0,509894.76374956366,False,False,False,False,16827.662904097437,False,False,False,False
2025-05-28 17:00:00+00:00,3.115,3.155,3.11,3.12,29715.0,,,,,,,,,,,,,,,,,,,,,,2.897467072483738,2.7198456397072435,2.5033931623752306,2.3929648168134823,,,2.5033931623752306,,,2.6284176728449236,"rgba(38, 166, 154, 0.5)",0.29744520276624475,2.695708030213331,1.4264542370855116,56.29009540841541,11.670576428154142,False,True,True,False,False,17.21177947410675,0.0,0.0,0.0,0.0,0,1.0787746170678336,0.8548504741064917,False,False,False,False,0.29585759329369676,0.2952119972801427,False,False,False,False,742967.0,513508.2867922061,False,False,False,False,17027.4665800029,False,False,False,False
2025-05-28 18:00:00+00:00,3.125,3.145,3.115,3.115,9265.0,,,,,,,,,,,,,,,,,,,,,,2.8992505038592786,2.7218748248763123,2.5054004717377896,2.394889109435825,,,2.5054004717377896,,,2.6303537274773015,"rgba(38, 166, 154, 0.5)",0.2954910861294903,2.6974933173875497,1.4129247960782492,54.59986975767613,10.236826788824906,False,True,True,False,False,16.917401116520892,0.0,0.0,0.0,0.0,0,1.0810218978102188,0.856934306569343,False,False,False,False,0.29420440953935234,0.2947082034097475,False,False,False,False,733702.0,516922.14281093155,False,False,False,False,16907.118260933086,False,False,False,False
2025-05-28 19:00:00+00:00,3.115,3.145,3.105,3.13,30406.0,,,,,,,,,,,,,,,,,,,,,,2.9049536846498287,2.7284206807215985,2.511915432494319,2.4011480608735303,,,2.511915432494319,,,2.6366094646848195,"rgba(38, 166, 154, 0.5)",0.2931917707140131,2.703265319409583,1.4554797344795372,54.55967347308846,10.139316498752478,False,True,True,False,False,17.479531511351905,0.0,0.0,0.0,0.0,0,1.0824817518248175,0.8547445255474451,False,False,False,False,0.290902716249469,0.29280545982960826,False,False,False,False,764108.0,520754.4816820799,False,False,False,False,17116.403249135674,False,False,False,False
2025-05-29 14:00:00+00:00,3.18,3.225,3.16,3.175,36984.0,,,,,,,,,,,,,,,,,,,,,,2.913292565507714,2.7372601989040337,2.520413650318622,2.409236016203962,,,2.520413650318622,,,2.645050607733583,"rgba(38, 166, 154, 0.5)",0.2912958466409612,2.711428420359194,1.591411566578855,57.32532968737439,10.139316498752478,False,True,True,False,True,19.134648671556374,0.0,0.0,0.0,0.0,0,1.08507570295602,0.8406633020908435,False,False,False,False,0.3360327105919517,0.31441908521078,False,False,False,False,801092.0,525100.799795536,False,False,False,False,17424.42800496303,False,False,False,False
2025-05-29 15:00:00+00:00,3.175,3.235,3.17,3.215,22489.0,,,,,,,,,,,,,,,,,,,,,,2.9184797469236847,2.742702352144232,2.5256293353096853,2.414197605905924,,,2.5256293353096853,,,2.6502522600708818,"rgba(38, 166, 154, 0.5)",0.28997084351723074,2.7471357995049406,1.6134870486289348,61.09349386949903,5.333501847622244,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0867383512544802,0.8415770609318997,False,False,False,False,0.342828186308954,0.32862363575986697,False,False,False,False,823581.0,529728.3997987059,False,False,False,False,17502.948501010116,False,False,False,False
2025-05-29 16:00:00+00:00,3.215,3.225,3.175,3.185,8403.0,,,,,,,,,,,,,,,,,,,,,,2.920294598376714,2.744653242923469,2.527524846750848,2.4160086323311125,,,2.527524846750848,,,2.652120330095536,"rgba(38, 166, 154, 0.5)",0.28771768883485904,2.748627273538016,1.5166697891572742,60.953310111156625,5.333501847622244,False,True,True,False,True,18.731050229787325,0.0,0.0,0.0,0.0,0,1.0859598853868193,0.8474212034383954,False,False,False,False,0.34112647986792627,0.3348750578138966,False,False,False,False,815178.0,534153.9749956252,False,False,False,False,17361.864028126238,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.195,3.165,3.165,5961.0,,,,,,,,,,,,,,,,,,,,,,2.921474972647348,2.7459660021922843,2.5288229105813604,2.4172554164161264,,,2.5288229105813604,,,2.6533798254592798,"rgba(38, 166, 154, 0.5)",0.2858118987051551,2.7494611465819006,1.4538892722824368,59.24194677431468,5.333501847622244,False,True,True,False,True,17.529167245139316,0.0,0.0,0.0,0.0,0,1.0838709677419354,0.8508960573476704,False,False,False,False,0.3275801579552849,0.3312276078845907,False,False,False,False,809217.0,538418.5180189488,False,False,False,False,17185.106446294823,False,False,False,False
2025-05-29 18:00:00+00:00,3.165,3.175,3.145,3.145,30776.0,,,,,,,,,,,,,,,,,,,,,,2.926931789594314,2.7523080938000968,2.535237827828184,2.423459616150079,,,2.535237827828184,,,2.659484331843169,"rgba(38, 166, 154, 0.5)",0.2834878804788361,2.7535559602253867,1.3808140196802405,56.56476186094655,5.333501847622244,False,True,True,False,False,16.33411836605785,0.0,0.0,0.0,0.0,0,1.078909612625538,0.8558106169296987,False,False,False,False,0.3141489566943696,0.32268828228948016,False,False,False,False,778441.0,542139.7968093527,False,False,False,False,17395.817974259244,False,False,False,False
2025-05-29 19:00:00+00:00,3.145,3.165,3.13,3.135,10538.0,,,,,,,,,,,,,,,,,,,,,,2.9286495053731043,2.754373114033329,2.537363473774587,2.425526581997504,,,2.537363473774587,,,2.661478168794631,"rgba(38, 166, 154, 0.5)",0.28049340375408854,2.75498117774964,1.3548226702098365,54.02235417328034,9.52346224621055,False,True,True,False,False,15.736214173161365,0.0,0.0,0.0,0.0,0,1.079022988505747,0.8563218390804598,False,False,False,False,0.3058101286421142,0.31424920546579715,False,False,False,False,767903.0,545640.0015099829,False,False,False,False,17289.495214968403,False,False,False,False
2025-05-30 14:00:00+00:00,3.115,3.135,3.075,3.115,19497.0,,,,,,,,,,,,,,,,,,,,,,2.931250131455517,2.757798115606923,2.541032427295136,2.4291347219116672,,,2.541032427295136,,,2.6648038490673107,#000000,0.27646476405822573,2.7569401383215353,1.2951374215741092,50.846334457305105,6.453305784600019,False,True,False,False,False,14.5399711221038,0.0,0.0,0.0,0.0,0,1.0700500357398142,0.8591851322373124,False,False,False,False,0.27775663967955855,0.29600292257267785,False,False,False,False,748406.0,548783.6604013009,False,False,False,False,17323.72009535649,False,False,False,False
2025-05-30 15:00:00+00:00,3.115,3.135,3.095,3.105,16113.0,,,,,,,,,,,,,,,,,,,,,,2.9333826360819923,2.760605473359428,2.5440467881311246,2.432102453906168,,,2.5440467881311246,,,2.6675343378696783,"rgba(239, 83, 80, 1.0)",0.27218377800488724,2.7587942698466716,1.27195578182882,48.00832657294102,3.742572318373959,False,True,False,True,False,13.941713564048218,0.0,0.0,0.0,0.0,0,1.0722460658082975,0.8626609442060086,False,False,False,False,0.28431771456518473,0.2901603185689313,False,False,False,False,732293.0,551628.7664415907,False,False,False,False,17304.949241164915,False,False,False,False
2025-05-30 16:00:00+00:00,3.105,3.11,3.06,3.085,9718.0,,,,,,,,,,,,,,,,,,,,,3.085,2.9344558296817698,2.7621502182838356,2.5457647604640488,2.4338101469465214,,,2.5457647604640488,,,2.752236191075235,"rgba(239, 83, 80, 1.0)",0.2668352563925143,2.778820921678784,1.147446115107169,44.725659524022944,0.6402577721387104,False,True,False,True,False,12.7452518969116,0.0,0.0,0.0,0.0,0,1.0762041696621136,0.8598130841121495,False,False,False,False,0.264703515013736,0.27743191679133367,False,False,False,False,722575.0,554279.0956440467,False,False,False,False,17187.322121146855,False,False,False,False
