date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_773,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_687,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_84,aVWAP_valley_894,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_644,aVWAP_valley_636,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_482,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_414,aVWAP_OB_bull_791,aVWAP_OB_bull_768,aVWAP_OB_bull_752,aVWAP_OB_bull_654,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bull_113,aVWAP_OB_bull_103,aVWAP_OB_bear_883,aVWAP_OB_bear_840,aVWAP_OB_bear_736,aVWAP_OB_bear_286,aVWAP_OB_bear_234,aVWAP_OB_bear_223,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,14.525,14.77,14.265,14.755,31123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.953051899986914,17.778842596639603,18.297319652164585,18.297319652164585,18.551182186158375,18.721660793201163,18.803194462533643,19.02676453077672,19.178059508047298,19.355518227285263,19.523858748568525,19.936842558333257,20.021586864868073,20.013205604785412,20.46770763158994,21.073625612171178,21.57323009676965,21.699891817748362,21.699891817748362,22.08476082933712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.88041400864666,21.44292232432991,,,,,16.953051899986914,17.778842596639603,20.46770763158994,,18.3036669717032,,"rgba(239, 83, 80, 1.0)",1.4007572019228758,18.749355195302588,-2.8515685586476907,20.182924025853886,-23.921325006524018,False,True,False,True,False,0.0,19.3031,22.0706,0.0,0.0,0.0,0.0,0,0.8859990655661111,1.0624513315682915,False,False,False,False,-0.318862760186573,-0.32174487948018315,False,False,False,False,-260515.0,-118350.5677727517,False,False,False,False,14017.646506339697,False,False,False,False
2025-02-25 17:00:00+00:00,14.745,15.005,14.615,14.84,13916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.838197036882264,17.670482103632434,18.200294971558495,18.200294971558495,18.458663372040878,18.634886134138394,18.71906511622965,18.949874455582346,19.104555238009812,19.286119191528243,19.457182406900937,19.87748391046156,19.96490039085596,19.959246837911362,20.4289297302098,21.034994625056846,21.535914381370066,21.662986945888992,21.662986945888992,22.04816554530056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.841635455783734,21.40521559937181,,,,,16.838197036882264,17.670482103632434,20.4289297302098,,18.20896977020287,,"rgba(239, 83, 80, 1.0)",1.501959386934302,18.680876719713265,-2.55724405941029,20.004084250072193,-24.456363714656916,False,True,False,True,False,0.0,19.194300000000002,22.026975000000004,0.0,0.0,0.0,0.0,0,0.9164236313640528,1.0594950420798264,False,False,False,False,-0.2932931943448813,-0.30751903691253224,False,False,False,False,-246599.0,-120338.91555922067,False,False,False,False,14016.070591512726,False,False,False,False
2025-02-25 18:00:00+00:00,14.845,15.0,14.62,14.805,10034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.76233364248343,17.59684755148053,18.13339937077868,18.13339937077868,18.394545477090336,18.574491050600795,18.660401391633847,18.896003141914633,19.05293546654021,19.2372557258287,19.410149005570823,19.835434563771802,19.924696817472498,19.92094417991672,20.40124059510519,21.00738320551808,21.50921679706735,21.636576802019142,21.636576802019142,22.021964572557458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.813927469746776,21.378245138496727,,,,,16.76233364248343,17.59684755148053,20.40124059510519,,18.143927624595115,,"rgba(239, 83, 80, 1.0)",1.5935003823245644,18.632717808306438,-2.402081512351221,19.82144027016601,-25.07029269468809,False,True,False,True,False,0.0,19.0903,21.983175000000003,0.0,0.0,0.0,0.0,0,0.9330688723835247,1.0357866306549628,False,False,False,False,-0.29329319434488144,-0.30040611562870684,False,False,False,False,-256633.0,-122452.00213969786,False,False,False,False,13954.33306296214,False,False,False,False
2025-02-25 19:00:00+00:00,14.805,14.915,14.55,14.88,14198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.662850454230284,17.497964928816938,18.04240477078254,18.04240477078254,18.30692784797081,18.491636320229023,18.579783216220168,18.82164513948645,18.981532239896694,19.169503358141416,19.34482399958382,19.776803933472845,19.868577652625746,19.86743182872127,20.362339072994928,20.968562859954037,21.47165112077631,21.599407975731523,21.599407975731523,21.98507699433817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.774980828938663,21.34030348162973,,,,,16.662850454230284,17.497964928816938,20.362339072994928,,18.055702181064845,,"rgba(239, 83, 80, 1.0)",1.6734275986513405,18.566106455666095,-2.202728375363729,20.31214341824736,-25.07029269468809,False,True,False,True,False,0.0,18.9893,21.93975,0.0,0.0,0.0,0.0,0,0.9422585590189063,1.0223130642139326,False,False,False,False,-0.3000305615177028,-0.3002183385732048,False,False,False,False,-242435.0,-124312.20365691185,False,False,False,False,13958.110844931718,False,False,False,False
2025-02-25 20:00:00+00:00,14.875,15.37,14.855,14.945,23375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.540176305038482,17.364507145847316,17.9146631615875,17.9146631615875,18.18213832733269,18.37238673437158,18.463214548757325,18.712857096649117,18.876404120616254,19.069054117262716,19.247446166570164,19.688338921869537,19.783659311201504,19.786352764146624,20.30255211509504,20.908488986864583,21.41321517432809,21.541518239674584,21.541518239674584,21.92744625750848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71483709767121,21.28135943771475,,,,,16.540176305038482,17.364507145847316,20.30255211509504,,17.93307581014644,,"rgba(239, 83, 80, 1.0)",1.742631160159953,18.474139209900624,-2.025178529217101,21.210113937053144,-25.07029269468809,False,True,False,True,False,0.0,18.885,21.89665,0.0,0.0,0.0,0.0,0,0.9656301145662846,1.0008614006374361,False,False,False,False,-0.2672356418191725,-0.28372699019618863,False,False,False,False,-219060.0,-125781.16173975042,False,False,False,False,14104.109126405645,False,False,False,False
2025-02-26 15:00:00+00:00,15.3,15.55,15.175,15.305,21088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.343333333333332,16.463025538583494,17.26951158474841,17.819103464460724,17.819103464460724,18.087101687748973,18.280398695568273,18.372786565103866,18.627252920173945,18.793043584146453,18.988732208164137,19.169069253148216,19.616093685115743,19.714073186706262,19.71980967917732,20.252644097184945,20.857934845101365,21.363739238157827,21.49243454622472,21.49243454622472,21.878405773119614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.664347657227356,21.231528982153602,,,,,16.463025538583494,17.26951158474841,20.252644097184945,,17.431795541750976,,"rgba(239, 83, 80, 0.75)",1.794855794854948,18.405919887287524,-1.727670766741529,24.872732319707872,-25.07029269468809,False,True,False,True,True,0.0,18.7875,21.855349999999998,0.0,0.0,0.0,0.0,0,0.9650030169812945,0.9867252823032495,False,False,False,False,-0.2459662936675831,-0.2648466419318859,False,False,False,False,-197972.0,-126900.3995422349,False,False,False,False,14212.38650429083,False,False,False,False
2025-02-26 16:00:00+00:00,15.305,15.415,15.085,15.1,13123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.28835208948389,16.414314004110555,17.210702396986875,17.75990125355762,17.75990125355762,18.028181978171222,18.223264216812126,18.316573165506927,18.57391231272331,18.741051392147863,18.938575661404485,19.120095857399544,19.57086808744867,19.670475917117507,19.6780734063306,20.221198332082892,20.826130463121817,21.332632215925027,21.461577510462178,21.461577510462178,21.847593787284907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63257102831473,21.20019498104959,,,,,16.414314004110555,17.210702396986875,20.221198332082892,,17.375148794773352,,"rgba(239, 83, 80, 0.75)",1.8511230995613965,18.36183255302769,-1.7620830045287346,26.551952808339294,-27.67582377039492,False,True,False,True,True,0.0,18.6805,21.813024999999996,0.0,0.0,0.0,0.0,0,0.9602470424495477,0.9954766875434933,False,False,False,False,-0.25550943360409567,-0.26017803776799076,False,False,False,False,-211095.0,-128205.74218499093,False,False,False,False,14195.496791046011,False,False,False,False
2025-02-26 17:00:00+00:00,15.1,15.285,14.97,14.99,11124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.237636998639758,16.372125729729316,17.160623963016057,17.709548985806073,17.709548985806073,17.97807636726443,18.174635287880452,18.26870854559884,18.52843944870651,18.696709225652306,18.89577459910822,19.078294241185542,19.532232359094937,19.633212943489823,19.642374605493035,20.194226545366604,20.79888828067837,21.30600442215413,21.43516702360641,21.43516702360641,21.821236124851687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.605342414791153,21.173369040158608,,,,,16.372125729729316,17.160623963016057,20.194226545366604,,17.326363107967623,,"rgba(239, 83, 80, 0.75)",1.9057601684944203,18.32342979914528,-1.7491339436371687,27.261416600043336,-26.84828816254568,False,True,False,True,True,0.0,18.5665,21.775025,0.0,0.0,0.0,0.0,0,0.9566473988439306,0.9974601506393412,False,False,False,False,-0.2659529791242176,-0.2630655084461042,False,False,False,False,-222219.0,-129663.3120735957,False,False,False,False,14147.876685758476,False,False,False,False
2025-02-26 18:00:00+00:00,14.985,15.085,14.675,14.73,14615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.138260606060607,16.31054620524716,17.09075892762523,17.64013679971411,17.64013679971411,17.90928012801534,18.10797192416374,18.203135625360165,18.466232766461697,18.636115364889083,18.837348073369476,19.021295311292228,19.479657416488546,19.582509398111565,19.593764861781512,20.157494339719303,20.76192877384485,21.269962391641783,21.39943745119014,21.39943745119014,21.785635776445282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.568360664380766,21.13703854526503,,,,,16.31054620524716,17.09075892762523,20.157494339719303,,17.25502837698756,,"rgba(239, 83, 80, 0.75)",1.9646519944915233,18.26894850154202,-1.801310619623474,26.79201101329168,-26.84828816254568,False,True,False,True,True,0.0,18.4514,21.735799999999998,0.0,0.0,0.0,0.0,0,0.9518388791593693,0.9963222416812607,False,False,False,False,-0.2872300180392941,-0.2751477632426992,False,False,False,False,-236834.0,-131324.87312671824,False,False,False,False,14155.118907684702,False,False,False,False
2025-02-26 19:00:00+00:00,14.71,14.805,14.52,14.525,16961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.023234734519988,16.23552599213499,17.007581697726998,17.557858144501257,17.557858144501257,17.827840480166046,18.02904089884146,18.125485399279533,18.392529394434018,18.564322866426,18.7681141494042,18.953764193858163,19.417365482296123,19.52241084469828,19.536097327433815,20.1138096192124,20.718084175516168,21.22726556924091,21.357123267584274,21.357123267584274,21.743519429091524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.524458338244155,21.093985956032334,,,,,16.23552599213499,17.007581697726998,20.1138096192124,,17.170553186458942,,"rgba(239, 83, 80, 0.75)",2.0233018126876883,18.203052785396146,-1.8178468295396524,25.78615013933653,-26.84828816254568,False,True,False,True,True,0.0,18.3311,21.692275,0.0,0.0,0.0,0.0,0,0.9449903491840672,1.005176346727496,False,False,False,False,-0.3061387274517799,-0.2906432453472395,False,False,False,False,-253795.0,-133223.63478366836,False,False,False,False,14198.6209401237,False,False,False,False
2025-02-26 20:00:00+00:00,14.525,14.95,14.415,14.93,25603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.958740285879653,16.14337449365462,16.89926953465194,17.447657012871723,17.447657012871723,17.71760047497345,17.921324705132236,18.019132274975306,18.290634535949575,18.464574955128818,18.67138642305043,18.85901330580348,19.329113551553053,19.437057867843166,19.454084342205498,20.05090054302464,20.654652705930474,21.16526494217641,21.295623584224806,21.295623584224806,21.68217681644657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.461033571331292,21.03152721271853,,,,,16.14337449365462,16.89926953465194,20.05090054302464,,17.06934447437633,,"rgba(239, 83, 80, 0.75)",2.0647411809096563,18.114562205083153,-1.54235418682362,28.967866509496066,-24.822952233842734,False,True,False,True,True,0.0,18.2198,21.652025,0.0,0.0,0.0,0.0,0,0.9432295311406576,1.0021868439468158,False,False,False,False,-0.30439129341668597,-0.29751726938196277,False,False,False,False,-228192.0,-134696.01253896032,False,False,False,False,14375.433018571393,False,False,False,False
2025-02-27 15:00:00+00:00,14.965,15.68,14.875,15.205,21386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.253333333333334,15.009589090664514,16.099103355188536,16.835442578996453,17.377641636205393,17.377641636205393,17.64567596166269,17.849753378641118,17.94790014953083,18.2210046262202,18.39566401093066,18.60376375300346,18.792149047733016,19.2655405882107,19.37528614190269,19.394622466692873,20.00422706234806,20.607003782760053,21.11826332305067,21.248902097434353,21.248902097434353,21.635317772415483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41356727609914,20.984285611611188,,,,,16.099103355188536,16.835442578996453,20.00422706234806,,16.681022621362178,,"rgba(239, 83, 80, 0.5)",2.0966790020978165,17.700732869921172,-1.1903266391393652,33.32644322024942,-20.782992658521366,False,False,False,True,True,0.0,18.115,21.613000000000003,0.0,0.0,0.0,0.0,0,0.9514944939695855,0.9960671211326688,False,False,False,False,-0.25317251872629365,-0.2753448940541282,False,False,False,False,-206806.0,-135813.99684068188,False,False,False,False,14484.123979523774,False,False,False,False
2025-02-27 16:00:00+00:00,15.215,15.64,15.195,15.27,16903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.304101047298182,15.052655317476665,16.07146075675724,16.79181342812673,17.32821547020823,17.32821547020823,17.594325193285012,17.798233212589015,17.89643838858084,18.170236019305644,18.345174049092503,18.553950904425715,18.74269153582173,19.218080543766007,19.32906545940188,19.350075409815314,19.968852571134505,20.570730159497437,21.0823579245117,21.213181187708813,21.213181187708813,21.599420732034492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.37748138324845,20.948228348814528,,,,,16.07146075675724,16.79181342812673,19.968852571134505,,16.658627486993662,,"rgba(239, 83, 80, 0.5)",2.126168405863032,17.666436469455213,-1.1271150783949673,36.751040254473125,-17.740392859245674,True,False,False,True,True,0.0,18.011,21.572475,0.0,0.0,0.0,0.0,0,0.9515763804215291,0.9935551297683328,False,False,False,False,-0.24131679548432058,-0.2583308447692244,False,False,False,False,-189903.0,-136652.58603695038,False,False,False,False,14521.625933329608,False,False,False,False
2025-02-27 17:00:00+00:00,15.275,15.305,15.085,15.14,10335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.277014951464299,15.06113536414844,16.051233461434986,16.762969976736372,17.29633498354093,17.29633498354093,17.561446574521703,17.76537030455785,17.863662718498897,18.13801203300875,18.313189493366202,18.522454972595547,18.7114714561065,19.18821070407118,19.299984041320446,19.322032465669228,19.946598187827043,20.54798977380486,21.059895345699015,21.190844122814756,21.190844122814756,21.57700516856686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.354836030672182,20.925659583030814,,,,,16.051233461434986,16.762969976736372,19.946598187827043,,16.63398007499319,,"rgba(239, 83, 80, 0.5)",2.154087875778663,17.639988564436585,-1.1605787268696663,38.205870514526204,-16.495866531015878,True,False,False,True,True,0.0,17.9044,21.5313,0.0,0.0,0.0,0.0,0,0.9503856942496492,1.0043828892005608,False,False,False,False,-0.2601914981522913,-0.2592611714607579,False,False,False,False,-200238.0,-137638.40640847053,False,False,False,False,14456.717004130698,False,False,False,False
2025-02-27 18:00:00+00:00,15.14,15.41,15.14,15.22,13966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.27247454332428,15.077675182511225,16.027680872890375,16.72747611897069,17.256295841567642,17.256295841567642,17.519855423674205,17.723581417622235,17.821888757836827,18.096700153136734,18.27205647133794,18.48181086961688,18.671076527143832,19.149332318440372,19.262076549869814,19.285450402330174,19.917350395100758,20.51801606577521,21.030220147731786,21.161318727279735,21.161318727279735,21.547337264301042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32501410796609,20.895861172490818,,,,,16.027680872890375,16.72747611897069,19.917350395100758,,16.607666905266036,,"rgba(239, 83, 80, 0.5)",2.177419908850728,17.60848959863816,-1.0969356847200127,39.920762609514995,-14.898988680071184,True,False,False,True,True,0.0,17.799400000000002,21.498625,0.0,0.0,0.0,0.0,0,0.9501932536893885,1.0000878425860853,False,False,False,False,-0.2533848533234689,-0.2563230123921134,False,False,False,False,-186272.0,-138392.41561143997,False,False,False,False,14449.10898856278,False,False,False,False
2025-02-27 19:00:00+00:00,15.225,15.24,14.76,14.845,12099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.219966349350866,15.06884402822375,16.000657763136292,16.69188408504934,17.217702900363435,17.217702900363435,17.480273010129842,17.68410222253053,17.782545074865123,18.058074018040088,18.233753598796568,18.44412036779899,18.633745763751392,19.113648576229934,19.227322466685003,19.251901777610414,19.890648965684694,20.490816746698794,21.003396363457423,21.134653516079645,21.134653516079645,21.520610901096845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.297904838324996,20.86890067207233,,,,,16.000657763136292,16.69188408504934,19.890648965684694,,16.572641657393437,,"rgba(239, 83, 80, 0.5)",2.2104254166387465,17.57443477460663,-1.2348006650941912,38.65407186146638,-14.898988680071184,True,False,False,True,True,0.0,17.6869,21.459775,0.0,0.0,0.0,0.0,0,0.9410321563129763,1.004731446595987,False,False,False,False,-0.27688336397969976,-0.26660318818590656,False,False,False,False,-198371.0,-139322.3161445959,False,False,False,False,14412.67319029049,False,False,False,False
2025-02-27 20:00:00+00:00,14.855,14.86,14.425,14.425,24734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.058270688539544,15.007743743510764,15.930998855616009,16.60851578219449,17.130185298777963,17.130185298777963,17.391488901579297,17.59609980451322,17.69507475315899,17.972730917815138,18.149426941132166,18.36144442440824,18.552113414034935,19.036096961654547,19.151858761577525,19.179018663100198,19.832835540273482,20.4322919521562,20.945909483710086,21.077557267624954,21.077557267624954,21.463535577816177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.23946746162136,20.811065097082487,,,,,15.930998855616009,16.60851578219449,19.832835540273482,,16.481686046688658,,"rgba(239, 83, 80, 0.5)",2.2513645011674965,17.493196154449237,-1.362816262252582,35.718845760432174,-14.898988680071184,True,False,False,True,False,0.0,17.566,21.419349999999998,0.0,0.0,0.0,0.0,0,0.9382597289024923,1.0082203760384782,False,False,False,False,-0.30788797667982243,-0.28724558243286447,False,False,False,False,-223105.0,-140621.2724834394,False,False,False,False,14572.69376098366,False,False,False,False
2025-02-28 15:00:00+00:00,14.52,15.27,14.345,15.26,33075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.033323685388964,15.00078984619225,15.871540137962985,16.52614400830261,17.038250953676613,17.038250953676613,17.29611892397733,17.500050449948585,17.59893139434391,17.87723012890695,18.054143284068957,18.267023627170705,18.45810199626689,18.9451029635067,19.06292287354553,19.0929499388596,19.76302276355102,20.36088139627467,20.875208359365026,21.007205395304357,21.007205395304357,21.392879613477785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.168388231748285,20.740075531736615,,,,,15.871540137962985,16.52614400830261,19.76302276355102,,16.41305861989074,,"rgba(239, 83, 80, 0.5)",2.2719378817958007,17.11634400393459,-0.8170751580880747,40.303377497289475,-14.898988680071184,True,False,False,True,True,0.0,17.461799999999997,21.383224999999996,0.0,0.0,0.0,0.0,0,0.9414442013129101,1.0077899343544856,False,False,False,False,-0.29351012216305705,-0.29037785229796076,False,False,False,False,-190030.0,-141387.29926664187,False,False,False,False,14859.55122205368,False,False,False,False
2025-02-28 16:00:00+00:00,15.27,15.34,14.715,14.94,22268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.028289212962365,15.000577231032338,15.837023008379324,16.476468539330764,16.981726327206964,16.981726327206964,17.237041619713104,17.440187355244785,17.5388433868912,17.817106130107575,17.993923033014294,18.207084700313036,18.3982228947813,18.88668616847328,19.00570408624284,19.03749566055109,19.71751840365774,20.3141922737666,20.82885681814909,20.961051859057065,20.961051859057065,21.346458572946833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12196082535259,20.69356740635389,,,,,15.837023008379324,16.476468539330764,19.71751840365774,,16.372879952634577,,"rgba(239, 83, 80, 0.5)",2.297688570230051,17.073126100084536,-0.9283791231424205,41.58490372087845,-13.807945516716117,True,False,False,True,True,0.0,17.351200000000002,21.343424999999996,0.0,0.0,0.0,0.0,0,0.940299815902516,1.0095555360743402,False,False,False,False,-0.2745204499720552,-0.282449151135008,False,False,False,False,-212298.0,-142486.6899756862,False,False,False,False,14974.410893029592,False,False,False,False
2025-02-28 17:00:00+00:00,14.94,15.005,14.44,14.465,11885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00035998383848,14.984508733800208,15.812221481437696,16.445085895684187,16.947550335268712,16.947550335268712,17.201841342355465,17.40483394855482,17.50348980327443,17.782046060670144,17.958978870546336,18.17247941609086,18.363794209222398,18.85337518132776,18.973122304120423,19.005913172872297,19.691751346543032,20.287931462132786,20.802899750178742,20.935230947862017,20.935230947862017,21.320561378981875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.095795833013934,20.667495061607678,,,,,15.812221481437696,16.445085895684187,19.691751346543032,,16.342994007026036,,"rgba(239, 83, 80, 0.5)",2.331281813057345,17.040658586749746,-1.10482506761888,40.19734192472184,-13.807945516716117,True,False,False,True,True,0.0,17.233,21.29355,0.0,0.0,0.0,0.0,0,0.9279985742291925,1.0341293887007663,False,False,False,False,-0.3009018170805984,-0.2916754841078032,False,False,False,False,-224183.0,-143753.29943342748,False,False,False,False,14926.513049726807,False,False,False,False
