date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_802,aVWAP_valley_868,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_451,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_285,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bull_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,31.46,31.54,31.365,31.54,3128.0,,,,,,,,,,,,,,,,,,,,30.096739367091327,29.882607210371262,29.87705123789844,29.475493992711534,29.33775042493733,29.313842336940347,29.29532246285215,29.13479884864261,28.14313705015386,28.14313705015386,28.128866177474695,28.022437081005112,,,29.882607210371262,,29.07093193668605,"rgba(38, 166, 154, 0.5)",1.2907145098532857,29.866568699660736,1.2965154475016174,61.21880253576575,14.48998975546914,False,True,True,False,False,15.65138451507794,0.0,0.0,0.0,0.0,1,1.0631911532385467,0.90521327014218,False,False,False,False,0.30390160402335975,0.3026376144403838,False,False,False,False,4355.0,-4479.572216595282,False,False,False,False,450.27344187929975,False,False,False,False
2025-07-03 14:00:00+00:00,31.87,32.1,31.785,31.95,239.0,,,,,,,,,,,,,,,,,,,,30.11091341782982,29.896700070524545,29.891138965690878,29.485535196810652,29.346695640315232,29.32258226663516,29.30292404891085,29.14123536946883,28.149268383750446,28.149268383750446,28.135001894869486,28.028583041602737,,,29.896700070524545,,29.079987223346592,"rgba(38, 166, 154, 0.5)",1.30125235242229,29.878462767091644,1.5919565709542614,65.60854040481293,11.627295684490377,False,False,True,False,True,18.73584204902343,0.0,0.0,0.0,0.0,1,1.067223963775688,0.9021246952281434,False,False,False,False,0.342828235496937,0.32273292496866035,False,False,False,False,4594.0,-4338.896678353494,False,False,False,False,446.997884640861,False,False,False,False
2025-07-03 15:00:00+00:00,31.95,31.99,31.85,31.99,105.0,,,,,,,,,,,,,,,,,,,,30.117066410830393,29.902825793639476,29.897262655829635,29.48991786110545,29.350603660808982,29.32640122497316,29.3062477871155,29.144052141473516,28.15195463760883,28.15195463760883,28.137690092682213,28.031275918319203,,,29.902825793639476,,29.08393773516626,"rgba(38, 166, 154, 1.0)",1.3068251432210856,29.883616807344566,1.6118324655612164,68.82001322589215,14.563846684932955,True,False,True,False,True,19.025448933361712,0.0,0.0,0.0,0.0,0,1.0598320503848848,0.9132260321903428,False,False,False,False,0.33857752801566215,0.3306552264921613,False,False,False,False,4699.0,-4198.774249231734,False,False,False,False,441.6955918557314,False,False,False,False
2025-07-03 16:00:00+00:00,31.99,32.46,31.99,32.35,9.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.3143490938637243,30.03114323882328,1.7642624566051155,73.04556875330408,18.361143356034617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0615144688962053,0.8977646854964476,False,False,False,False,0.3428282367701861,0.3367417316311737,False,False,False,False,4708.0,-4060.6847259878314,False,False,False,False,434.98713306727046,False,False,False,False
2025-07-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.3190457341004131,30.03114323882328,1.7579805621813243,75.8626057715787,20.809768020333976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0794204922325015,0.8964915342991795,False,False,False,False,0.34282823728045825,0.33978498445581595,False,False,False,False,4708.0,-3924.736125584919,False,False,False,False,428.243146508088,False,False,False,False
2025-07-03 18:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.3235094454714325,30.03114323882328,1.7520515392700866,77.74063045042845,22.46631983480438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894495412844039,0.8895553987297106,False,False,False,False,0.34282823728045825,0.3413066108681371,False,False,False,False,4708.0,-3790.8952554208117,False,False,False,False,421.6037178800556,False,False,False,False
2025-07-03 19:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.325943101384049,30.03114323882328,1.7488357975212114,78.99264690299495,23.662364433536396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895655270655273,0.8876424501424499,False,False,False,False,0.34282823728045825,0.3420674240742977,False,False,False,False,4708.0,-3659.1294375073103,False,False,False,False,415.06722612997726,False,False,False,False
2025-07-04 14:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.324063922274944,30.03114323882328,1.7513178345593556,79.82732453803928,24.590963617400575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0812935501161338,0.8899410398427727,False,False,False,False,0.34282823728045825,0.34244783067737794,False,False,False,False,4708.0,-3529.406500491693,False,False,False,False,408.63207533726444,False,False,False,False
2025-07-04 15:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.319537125368233,30.03114323882328,1.75732589602556,80.3837762947355,25.36133442649742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0811788103417106,0.899837280781052,False,False,False,False,0.34282823728045825,0.3426380339789181,False,False,False,False,4708.0,-3401.694771801899,False,False,False,False,402.2966943242836,False,False,False,False
2025-07-04 16:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.3124469856302468,30.03114323882328,1.766819373708409,80.75474413253298,26.033011348781073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078688524590164,0.8992714025500909,False,False,False,False,0.34282823728045825,0.3427331356296882,False,False,False,False,4708.0,-3275.9630699134977,False,False,False,False,396.0595362727443,False,False,False,False
2025-07-04 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.3161070187049806,30.03114323882328,1.7619059303083302,81.00205602439797,26.636915176880805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805948228382598,0.8975582889664032,False,False,False,False,0.34282823728045825,0.3427806864550732,False,False,False,False,4708.0,-3152.1806967365446,False,False,False,False,389.91907834603506,False,False,False,False
2025-07-04 18:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.318175739148276,30.03114323882328,1.7591408279711052,81.16693061897463,27.188126785090716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0819370281716076,0.8911802614619773,False,False,False,False,0.34282823728045825,0.3428044618677657,False,False,False,False,4708.0,-3030.3174301204745,False,False,False,False,383.87382131741435,False,False,False,False
2025-07-04 19:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,30.117684921725964,29.90343207941483,29.897868520991366,29.490342202525483,29.350979792189168,29.326768426651856,29.306567172528407,29.14432117261141,28.15220433188816,28.15220433188816,28.13793989464083,28.03152562691611,,,29.90343207941483,,29.084319872830985,"rgba(38, 166, 154, 1.0)",1.3134144073388363,30.03114323882328,1.7655179874835196,81.27684701535907,27.693459383917343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083656509695291,0.8893813481071097,False,False,False,False,0.34282823728045825,0.342816349574112,False,False,False,False,4708.0,-2910.3435164751954,False,False,False,False,377.92228920396605,False,True,False,False
2025-07-07 14:00:00+00:00,32.35,32.35,31.855,31.855,384.0,,,,,,,,,,,,,,,,,,,,30.140755666445582,29.926343566179916,29.920771151269864,29.506729479112188,29.365588092760717,29.34104330862629,29.3190001511427,29.15485338814388,28.162192788369918,28.162192788369918,28.147934940270638,28.041533560730795,,,29.926343566179916,,29.099078240118534,"rgba(38, 166, 154, 0.5)",1.2975849952198266,30.037794489699913,1.4004520066080384,66.9509806573526,21.570553049774304,False,False,True,False,False,14.735786351827969,0.0,0.0,0.0,0.0,0,1.0636430138990491,0.8970373079736648,False,False,False,False,0.3009801801380681,0.3218982648560901,False,False,False,False,4324.0,-2798.1831518786803,False,False,False,False,378.01651727832314,False,False,False,False
2025-07-07 15:00:00+00:00,31.855,31.89,31.66,31.69,299.0,,,,,,,,,,,,,,,,,,,,30.15577873725048,29.941558298157823,29.935986947231505,29.517971274786266,29.375692587546236,29.350930609776206,29.32763069972057,29.162223706944378,28.16938608266103,28.16938608266103,28.155135100773514,28.04875849175551,,,29.941558298157823,,29.109203218272047,#000000,1.2788028431746337,30.04355586623396,1.287488640296371,55.28358925717601,11.548276140945688,False,True,False,False,False,12.631552202278968,0.0,0.0,0.0,0.0,0,1.0511363636363638,0.9213709677419353,False,False,False,False,0.2471136860584253,0.2845059754572577,False,False,False,False,4025.0,-2692.3973665782355,False,False,False,False,376.7914549949383,False,False,False,False
2025-07-07 16:00:00+00:00,31.69,31.71,31.3,31.35,210.0,,,,,,,,,,,,,,,,,,,,30.1642484147706,29.95038115221076,29.9448160616976,29.52476928823916,29.38186659213976,29.356982099289997,29.33292510229495,29.166790486134182,28.174008136511073,28.174008136511073,28.159763253905655,28.05341485123795,,,29.95038115221076,,29.11533113124523,"rgba(239, 83, 80, 1.0)",1.2464921699431337,30.04464618093789,1.0472218362363754,44.54841136514473,2.6889018372294515,False,True,False,True,False,8.5138422358859,0.0,0.0,0.0,0.0,0,1.0293466223698782,0.9400147655961608,False,False,False,False,0.20375091940753448,0.2441284474323961,False,False,False,False,3815.0,-2591.5074849258594,False,False,False,False,374.205540964009,False,False,False,False
2025-07-07 17:00:00+00:00,31.35,31.63,31.35,31.61,540.0,,,,,,,,,,,,,,,,,,,,30.186793837123982,29.973736138871388,29.968184866684858,29.542718838753878,29.398156784818173,29.372947563199,29.346906841081832,29.17884141523837,28.18611036168393,28.18611036168393,28.17188043463785,28.065598749607886,,,29.973736138871388,,29.131498849448757,"rgba(239, 83, 80, 1.0)",1.213964048772253,30.056808501684436,1.279437805334012,42.335389511495165,1.5720768465830872,False,True,False,True,False,10.86540179451012,0.0,0.0,0.0,0.0,0,1.0349714706423707,0.9361310509847229,False,False,False,False,0.20136531273646768,0.2227468800844319,False,False,False,False,4355.0,-2483.8096944618924,False,False,False,False,376.7759976932491,False,False,False,False
2025-07-07 18:00:00+00:00,31.61,31.65,31.39,31.58,713.0,,,,,,,,,,,,,,,,,,,,30.215659536275233,30.00372717262863,29.998195958189388,29.56604919259271,29.41939028007581,29.393768039778468,29.365180908750922,29.19463297000851,28.20200409419301,28.20200409419301,28.187794005579576,28.081601851014426,,,30.00372717262863,,29.152500675273302,"rgba(239, 83, 80, 1.0)",1.1783606607684478,30.076402373782695,1.2760079967679483,40.55149672995631,0.2986718421166472,False,True,False,True,False,10.509311621854081,0.0,0.0,0.0,0.0,0,1.0375802016498625,0.9323556370302475,False,False,False,False,0.2061388158516584,0.21444284796804514,False,False,False,False,3642.0,-2388.835900749305,False,False,False,False,381.9887729228111,False,False,False,False
2025-07-07 19:00:00+00:00,31.58,31.58,31.13,31.355,1988.0,,,,,,,,,,,,,,,,,,,,30.279619348826692,30.07221407811543,30.066776122312334,29.622476346116212,29.471454198180634,29.444935760311818,29.410360683448296,29.23418147691137,28.24312158483386,28.24312158483386,28.228975244448787,28.12310756912818,,,30.07221407811543,,29.203361999788964,"rgba(239, 83, 80, 1.0)",1.1379582355894038,30.118172369287457,1.0868831491622628,37.25631322950927,-2.7301681354457585,False,True,False,True,False,7.87891624303689,0.0,0.0,0.0,0.0,0,1.0275924256086564,0.9305680793507664,False,False,False,False,0.17999292706655828,0.1972178875173017,False,False,False,False,1654.0,-2326.1562743810987,False,False,False,False,406.88817179222485,False,False,False,False
2025-07-08 14:00:00+00:00,31.355,31.385,30.86,30.86,248.0,,,,,,,,,,,,,,,,,,,,30.28487254984436,30.078263199229823,30.072842963861298,29.628012590543918,29.476683095774273,29.450094052088378,29.414949432827655,29.238284624477853,28.247656081156293,28.247656081156293,28.233519325075235,28.127706250451055,,,30.078263199229823,,29.208378353873872,"rgba(239, 83, 80, 1.0)",1.0927081697067815,30.120668699772324,0.6766045324124085,32.02198806422301,-7.671141674959024,False,True,False,True,False,2.5252948534583908,0.0,0.0,0.0,0.0,0,1.0176502050276341,0.9456231057229452,False,False,False,False,0.14355173202111554,0.1703848097692086,False,False,False,False,1406.0,-2268.293386406198,False,False,False,False,404.42478928381826,False,False,False,False
2025-07-08 15:00:00+00:00,30.905,30.905,30.745,30.79,559.0,,,,,,,,,,,,,,,,,,,,30.293028529357617,30.088527849250156,30.083155737704907,29.638392549425067,29.486683463604397,29.459990044065833,29.42379585724039,29.246332413187947,28.257014612098576,28.257014612098576,28.24290187071951,28.13723247013931,,,30.088527849250156,,29.217839167407693,"rgba(239, 83, 80, 1.0)",1.044226499367728,30.122425632170035,0.6393003512496338,28.208125040893744,-11.328148165893367,False,True,False,True,False,1.80934203798353,0.0,0.0,0.0,0.0,0,1.00857908847185,0.9685433422698837,False,False,False,False,0.09745599831668307,0.13392040404294583,False,False,False,False,847.0,-2219.994264136334,False,False,False,False,406.8213041786428,False,False,False,False
2025-07-08 16:00:00+00:00,30.71,30.74,30.63,30.645,200.0,,,,,,,,,,,,,,,,,,,,30.29510781621818,30.091426801885763,30.086073636108207,29.64161981655578,29.489846961930688,29.463128858724286,29.426613898204284,29.248933316910435,28.26016172266679,28.26016172266679,28.24605811923603,28.140444823281115,,,30.091426801885763,,29.220798124532354,"rgba(239, 83, 80, 1.0)",0.9924439666937485,30.122292720061477,0.5266869440295779,25.01258871435929,-14.522291750770137,False,True,False,True,False,0.33871326208148034,0.0,0.0,0.0,0.0,0,1.008833603749775,0.9727780782404903,False,False,False,False,0.07591762783461002,0.10491901593877792,False,False,False,False,647.0,-2175.544740661352,False,False,False,False,403.6147723309118,False,False,False,False
2025-07-08 17:00:00+00:00,30.645,30.65,30.55,30.615,42.0,,,,,,,,,,,,,,,,,,,,30.29546477611393,30.091962398298268,30.08661338121181,29.642251284932467,29.49047179753995,29.463749697942564,29.4271724695747,29.249452764223946,28.260803332160634,28.260803332160634,28.246701701051443,28.141100643076612,,,30.091962398298268,,29.22137896485725,"rgba(239, 83, 80, 1.0)",0.9393311881763926,30.12218523530574,0.5246443117160885,22.74769540359261,-16.97840915719405,False,True,False,True,False,0.035406264661890674,0.0,0.0,0.0,0.0,0,1.003617945007236,0.970875542691751,False,False,False,False,0.06287624112442049,0.08389762853159921,False,False,False,False,605.0,-2132.4355198759044,False,False,False,False,398.008341752138,False,False,False,False
2025-07-08 18:00:00+00:00,30.615,30.615,30.36,30.425,222.0,,,,,,,,,,,,,,,,,,,,30.296500835968438,30.094016586409833,30.08869140272235,29.64509772206496,29.4933544160681,29.466623682285626,29.429770415151545,29.251912296989403,28.263989088101848,28.263989088101848,28.24989846442577,28.14436703214661,,,30.094016586409833,,29.22401758586969,"rgba(239, 83, 80, 1.0)",0.9007915338118904,30.120685904352094,0.3378296578345242,20.425424603565702,-19.601792116007438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009062896501724,0.9720862787746963,False,False,False,False,0.045647633313256185,0.0647726309224277,False,False,False,False,383.0,-2093.436519567751,False,False,False,False,395.27953025210485,False,False,False,False
2025-07-08 19:00:00+00:00,30.425,30.43,30.155,30.18,1654.0,,,,,,,,,,,,,,,,,,,,30.294710383083785,30.10033385529114,30.09520111542344,29.66039336689309,29.509750305854176,29.48310382016414,29.444855678724444,29.26678937898095,28.28518450580333,28.28518450580333,28.271182240191646,28.166225181734486,,,30.10033385529114,,29.238576194828994,"rgba(239, 83, 80, 1.0)",0.8646932331105501,30.103517256995197,0.0884507245762437,18.022350536473276,-22.35618188923104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960346070656095,0.9695385724585435,False,False,False,False,0.01584284425546972,0.04030773758894871,False,False,False,False,-1271.0,-2080.685565776003,False,False,False,False,414.7945762947079,False,False,False,False
2025-07-09 14:00:00+00:00,30.18,30.275,29.955,29.99,345.0,,,,,,,,,,,,,,,,,,,,30.2927359994485,30.100114643635955,30.095024021345342,29.66254224675827,29.512269594060555,29.4856661926873,29.447242933374433,29.269276798431466,28.289146303610206,28.289146303610206,28.27516355564091,28.170335944919255,,,30.100114643635955,,29.240722044793532,"rgba(239, 83, 80, 1.0)",0.8400182162330715,30.09905810695026,-0.12982826424802427,15.873232718406902,-24.900088680386556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894435498300234,0.974592950438361,False,False,False,False,-0.011261327813041603,0.014523204887953556,False,False,False,False,-1616.0,-2073.481138399631,False,False,False,False,413.71248984052636,False,False,False,False
2025-07-09 15:00:00+00:00,29.99,30.0,29.875,30.0,145.0,,,,,,,,,,,,,,,,,,,,30.29148719995878,30.09963249607166,30.094560348726574,29.663187767777405,29.513106064525026,29.486527055543004,29.448057567796326,29.27016879294594,28.29069918516615,28.29069918516615,28.27672493762392,28.17195428451339,,,30.09963249607166,,29.24140040715119,"rgba(239, 83, 80, 1.0)",0.8237412072831874,30.096794906793445,-0.11750645219350848,14.655630580103736,-26.617662691684718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992086330935252,0.9843525179856114,False,False,False,False,-0.0383820593043546,-0.011929427208200522,False,False,False,False,-1471.0,-2064.140345556226,False,False,False,False,409.54640472671974,False,False,False,False
2025-07-09 16:00:00+00:00,30.0,30.0,29.64,29.66,628.0,,,,,,,,,,,,,,,,,,,,30.283133912881844,30.094799654856267,30.089812867923936,29.664156677103517,29.515148809523808,29.4887195192875,29.45024194223372,29.272936934217586,28.29662237147042,28.29662237147042,28.282687059008413,28.178181267060022,,,30.094799654856267,,29.24275528225313,"rgba(239, 83, 80, 1.0)",0.8186998977172949,30.097850834127758,-0.5348123718453819,12.954830012786111,-28.817433470115837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989629894510996,0.9758626854997318,False,False,False,False,-0.05636383977292562,-0.03414663349056307,False,False,False,False,-2099.0,-2064.680805315044,False,False,False,False,412.9332821728171,False,False,False,False
2025-07-09 17:00:00+00:00,29.66,29.945,29.66,29.865,321.0,,,,,,,,,,,,,,,,,,,,30.27942332671308,30.092800464959762,30.087855208452517,29.664914874884374,29.516412683811787,29.49005277443327,29.451544839715694,29.274501003305016,28.299747665418842,28.299747665418842,28.285831854880563,28.181458299720735,,,30.092800464959762,,29.24369088847621,"rgba(239, 83, 80, 1.0)",0.8101054152291355,30.093292678382575,-0.281806137930833,15.70880712970526,-28.817433470115837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978575254418856,0.9721478307445098,False,False,False,False,-0.059044813370647854,-0.04659572343060546,False,False,False,False,-1778.0,-2060.2361416667486,False,False,False,False,411.5079599685874,False,False,False,False
2025-07-09 18:00:00+00:00,29.865,30.0,29.81,29.975,526.0,,,,,,,,,,,,,,,,,,,,30.274841202888105,30.09083941605838,30.085957727474867,29.666954984270006,29.519162341315667,29.492895768846584,29.45425767475066,29.27753147231084,28.305192328471076,28.305192328471076,28.291307380295947,28.187141618628182,,,30.09083941605838,,29.24593952031512,"rgba(239, 83, 80, 0.75)",0.7995914384660793,30.08878766095711,-0.14230725278324147,19.4414314795072,-28.817433470115837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001777777777778,0.967111111111111,False,False,False,False,-0.04335276794292033,-0.04497424568676289,False,False,False,False,-1252.0,-2047.7053487726903,False,False,False,False,413.2830303566713,False,False,False,False
2025-07-09 19:00:00+00:00,29.975,30.05,29.895,29.98,2116.0,,,,,,,,,,,,,,,,,,,,30.2598841321106,30.085537313432823,30.080890792814944,29.67626235726966,29.53108290593009,29.50515624061055,29.465910249360206,29.290298062893964,28.327351568820493,28.327351568820493,28.313588001325794,28.210238646169103,,,30.085537313432823,,29.256129319963232,"rgba(239, 83, 80, 0.75)",0.7763956802121175,30.07161303064787,-0.11799786240804588,22.019499207544797,-35.4913182270662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007636299058782,0.9628840348073165,False,False,False,False,-0.03303110070778993,-0.03900267319727641,False,False,False,False,864.0,-2002.5626301870673,False,False,False,False,439.6817430643198,False,False,False,False
2025-07-10 14:00:00+00:00,29.92,30.135,29.75,30.13,191.0,,,,,,,,,,,,,,,,,,,,30.258741609950704,30.085205941276566,30.080579256934882,29.677156480215686,29.532198953632694,29.506301021631742,29.46699692885713,29.29147696032289,28.329358752709165,28.329358752709165,28.31560596407063,28.212329103220025,,,30.085205941276566,,29.25710914379427,"rgba(239, 83, 80, 0.75)",0.7721796983126857,30.070330521372977,0.07727408368467553,26.4197981607744,-31.12553630395696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054789678331568,0.96147048427006,False,False,False,False,-0.037617509269937455,-0.03831009123360693,False,False,False,False,1055.0,-1955.1585584012214,False,False,False,False,435.8262121640978,False,False,False,False
2025-07-10 15:00:00+00:00,30.13,30.405,30.13,30.405,332.0,,,,,,,,,,,,,,,,,,,,30.259163678139494,30.08682590778487,30.082228304168435,29.680149999055118,29.535383420516222,29.509501082871534,29.469952007852623,29.29439843559384,28.33347616904411,28.33347616904411,28.3197402923918,28.216574201990056,,,30.08682590778487,,29.260072472371018,"rgba(239, 83, 80, 0.75)",0.7642480376571774,30.07179688808905,0.4359881811831586,33.36020391589375,-24.599448645037317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0146203980975868,0.9538488638365332,False,False,False,False,0.01202486313952016,-0.013142614047043385,False,False,False,False,1387.0,-1903.3421466430627,False,False,False,False,434.21650344837536,False,False,False,False
2025-07-10 16:00:00+00:00,30.405,30.405,30.33,30.35,690.0,,,,,,,,,,,,,,,,,,,,30.26078466874464,30.090823128104592,30.086283245706262,29.68675032048582,29.542325455386713,29.516466353937165,29.476376263812753,29.3007025496155,28.34218659230856,28.34218659230856,28.32848521336856,28.225544316838857,,,30.090823128104592,,29.266576225051498,"rgba(239, 83, 80, 0.75)",0.7603347828304088,30.07540005763508,0.36115662280068456,37.35603124807652,-20.94998152520339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0222496909765144,0.9519689210665724,False,False,False,False,0.02730000493823777,0.007078695445597193,False,False,False,False,697.0,-1863.0267645245656,False,False,False,False,438.1821390538269,False,False,False,False
2025-07-10 17:00:00+00:00,30.3,30.32,30.26,30.315,747.0,,,,,,,,,,,,,,,,,,,,30.26141669858866,30.094039773120276,30.089562981827708,29.693096111195988,29.549139788838612,29.523324272490665,29.48273752788656,29.307041589402484,28.351239516926746,28.351239516926746,28.33757620221463,28.23488582339879,,,30.094039773120276,,29.272941650234817,"rgba(239, 83, 80, 0.75)",0.7648502297009903,30.077137512848374,0.31099224124521346,39.59830384977442,-18.821366208647348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0287795345532067,0.9484810801208028,False,False,False,False,0.015461027196599496,0.011269861321098345,False,False,False,False,-50.0,-1834.9178224389134,False,False,False,False,442.97001286694586,False,False,False,False
2025-07-10 18:00:00+00:00,30.315,30.355,30.21,30.245,173.0,,,,,,,,,,,,,,,,,,,,30.261450028431184,30.09466920304088,30.09020700089401,29.694479094495094,29.550641436277814,29.52483795808043,29.48414604340107,29.30845656205321,28.353293838911423,28.353293838911423,28.339639406955715,28.23700771432874,,,30.09466920304088,,29.274343510481753,"rgba(239, 83, 80, 0.75)",0.7696875462931067,30.077342419163664,0.21782550808284912,40.22543877253908,-17.992898638313072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0296099290780143,0.9386524822695034,False,False,False,False,0.014315602619619006,0.012792731970358675,False,False,False,False,-223.0,-1809.9268484476122,False,False,False,False,438.7844312721095,False,False,False,False
2025-07-10 19:00:00+00:00,30.245,30.325,30.09,30.09,796.0,,,,,,,,,,,,,,,,,,,,30.25981553762017,30.095861998820144,30.091469302696915,29.69964874409509,29.5565056931126,29.530784765597797,29.489732334266748,29.314231101287156,28.362191310506198,28.362191310506198,28.34857903948901,28.24622871943744,,,30.095861998820144,,29.279769988119625,"rgba(239, 83, 80, 0.75)",0.7773061474391104,30.075809137639396,0.018256464852820613,38.870453746302346,-17.992898638313072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025300778485492,0.9428520877565463,False,False,False,False,0.002862926668256277,0.007827829319307476,False,False,False,False,-1019.0,-1797.6644166887345,False,False,False,False,444.3226571438597,False,False,False,False
