date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_753,aVWAP_valley_861,aVWAP_valley_824,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_634,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_447,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_118,aVWAP_valley_66,aVWAP_OB_bull_634,aVWAP_OB_bull_252,aVWAP_OB_bull_191,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,36.525,36.565,35.93,36.0,35361.0,,,,,,,,,,,,,,,,,,,,,36.165000000000006,36.337303370899335,35.92750275778364,35.574323525836775,35.3718560094778,35.37592122668409,34.93290040876439,,35.92750275778364,35.574323525836775,,,35.66925818563515,"rgba(38, 166, 154, 0.5)",0.4902282792390442,35.66361818894722,0.6861738200312099,57.836793999646055,16.004855690352343,False,False,True,False,False,2.317270073375969,0.0,0.0,0.0,0.0,0,0.9956160951933619,0.9099733834351028,False,False,False,False,0.17106791931324478,0.23831883007828317,False,False,False,False,584301.0,505122.47722737456,False,False,False,False,20963.443326811273,False,False,False,False
2025-06-04 16:00:00+00:00,36.005,36.305,35.985,36.24,26689.0,,,,,,,,,,,,,,,,,,,,,36.17001807681977,36.32913187409425,35.93365109934644,35.581230337677226,35.377787414192504,35.38102776801418,34.939122737184796,,35.93365109934644,35.581230337677226,,,35.67313847247559,#000000,0.4938403652054117,35.66328328167383,1.1678201276363687,53.44258825480188,12.469600661461548,False,True,False,False,False,4.8021799973672366,0.0,0.0,0.0,0.0,0,0.997324098850937,0.9324728474736349,False,False,False,False,0.1498257062390833,0.19407226815868323,False,False,False,False,610990.0,506763.83416958584,False,False,False,False,21052.21164732583,False,False,False,False
2025-06-04 17:00:00+00:00,36.24,36.335,36.17,36.28,13162.0,,,,,,,,,,,,,,,,,,,,,36.1860564581893,36.32748080364088,35.937594798418615,35.585056485710155,35.38098830419815,35.38378870255265,34.94237768237697,,35.937594798418615,35.585056485710155,,,35.67762046215525,#000000,0.494820014597989,35.665311410236235,1.2422468203174093,50.94486328518314,10.41029615074845,False,True,False,False,False,5.207976113564634,0.0,0.0,0.0,0.0,0,0.9984232103437407,0.9326710816777046,False,False,False,False,0.17210789404010066,0.18309008109939195,False,False,False,False,624152.0,508583.80573284806,False,False,False,False,20929.88278457659,False,False,False,False
2025-06-04 18:00:00+00:00,36.285,36.355,36.265,36.3,13206.0,,,,,,,,,,,,,,,,,,,,,36.20407064549451,36.3269819669404,35.94199388059027,35.58910488168083,35.384339595451124,35.38668263202049,34.94573829340922,,35.94199388059027,35.58910488168083,,,35.68270169936955,"rgba(239, 83, 80, 1.0)",0.4978950556958695,35.66811545756972,1.2691119046103836,49.513805103931475,9.02431556669896,False,True,False,True,False,5.413212791004291,0.0,0.0,0.0,0.0,0,1.00846239821172,0.932620150087818,False,False,False,False,0.18409472890319642,0.1835924050012942,False,False,False,False,637358.0,510580.30486877286,False,False,False,False,20810.13266388548,False,False,False,False
2025-06-04 19:00:00+00:00,36.295,36.4,36.295,36.335,40305.0,,,,,,,,,,,,,,,,,,,,,36.24767577148865,36.32809647461372,35.956081332108276,35.60180177881099,35.39482012140616,35.395751395436584,34.95616694279507,,35.956081332108276,35.60180177881099,,,35.69719911666564,"rgba(239, 83, 80, 1.0)",0.5007848524749667,35.67776125523656,1.3124173814668123,49.00330097676492,8.213291095947746,False,True,False,True,False,5.776720250792589,0.0,0.0,0.0,0.0,0,1.00880704563651,0.9223378702962374,False,False,False,False,0.19194029968395668,0.18776635234262545,False,False,False,False,677663.0,513170.7342506524,False,False,False,False,21112.378669096557,False,False,False,False
2025-06-05 14:00:00+00:00,36.5,36.875,36.35,36.715,20396.0,,,,,,,,,,,,,,,,,,,,,36.302248416812525,36.33871815431528,35.968133842638494,35.61062763576996,35.40170520617775,35.401723539395356,34.96252626877069,,35.968133842638494,35.61062763576996,,,35.712240437697155,"rgba(38, 166, 154, 0.5)",0.5096039090745368,35.68882998032653,2.0136619861041534,52.71183001262267,8.213291095947746,False,True,True,False,False,9.563714594803038,0.0,0.0,0.0,0.0,0,1.0101571179177913,0.9093794635772103,False,False,False,False,0.2481135867912211,0.2179399695669233,False,False,False,False,698059.0,516037.21899095236,False,False,False,False,21101.27202306405,False,False,False,False
2025-06-05 15:00:00+00:00,36.72,36.805,36.625,36.785,13655.0,,,,,,,,,,,,,,,,,,,,,36.33883128345641,36.34744362769789,35.97702923354867,35.616969108759896,35.406608854100476,35.40598214858625,34.966987410965366,,35.97702923354867,35.616969108759896,,,35.722835952444996,"rgba(38, 166, 154, 0.5)",0.5196231482681651,35.696952265499604,2.0939169821950983,55.79763933783896,8.213291095947746,False,False,True,False,True,10.22976382825544,0.0,0.0,0.0,0.0,0,1.0176330420969029,0.91119936457506,False,False,False,False,0.2702403740958989,0.2440901718314111,False,False,False,False,711714.0,519070.9675337283,False,False,False,False,20985.825945187087,False,False,False,False
2025-06-05 16:00:00+00:00,36.785,36.835,36.735,36.745,20249.0,,,,,,,,,,,,,,,,,,,,,36.38671861824288,36.360748604722005,35.9904095890278,35.62651833086175,35.41399495658559,35.41240426727011,34.97368544445186,,35.9904095890278,35.62651833086175,,,35.737782830166005,"rgba(38, 166, 154, 0.5)",0.5283665121590063,35.70883742896826,1.9610678330043676,57.25957147621415,8.213291095947746,False,False,True,False,True,9.726906342432478,0.0,0.0,0.0,0.0,0,1.0384615384615388,0.904010519395135,False,False,False,False,0.28549996079538575,0.26479506631339844,False,False,False,False,691465.0,521743.7432308798,False,False,False,False,20974.402287122168,False,False,False,False
2025-06-05 17:00:00+00:00,36.745,36.925,36.745,36.835,18640.0,,,,,,,,,,,,,,,,,,,,,36.42815390858346,36.37405651567384,36.00330119541377,35.63564870310448,35.42103774156821,35.418535895880126,34.98002309258243,,36.00330119541377,35.63564870310448,,,35.751536721829474,"rgba(38, 166, 154, 0.5)",0.5389334813288171,35.72011212618868,2.0686929137570096,59.13651571954729,0.9664865257609137,False,False,True,False,True,10.599276545295819,0.0,0.0,0.0,0.0,0,1.0440105890138986,0.8951025810721379,False,False,False,False,0.29647909118596305,0.28063707874968075,False,False,False,False,710105.0,524664.0727931918,False,False,False,False,20938.210003600892,False,False,False,False
2025-06-05 18:00:00+00:00,36.835,36.84,36.68,36.775,8759.0,,,,,,,,,,,,,,,,,,,,,36.44217542208831,36.37914437069824,36.008725560739116,35.63964398082327,35.42416047011636,35.42125746284013,34.98287447363195,,36.008725560739116,35.63964398082327,,,35.75685453441963,"rgba(38, 166, 154, 0.5)",0.5462782183940635,35.72463086847132,1.9227732246336444,59.37075455305694,1.7328870240922924,False,False,True,False,True,9.828038022789727,0.0,0.0,0.0,0.0,0,1.0427478376580177,0.8947105788423154,False,False,False,False,0.28003557699190446,0.2803363278707926,False,False,False,False,701346.0,527403.3274785687,False,False,False,False,20749.385042304755,False,False,False,False
2025-06-05 19:00:00+00:00,36.775,36.8,36.585,36.635,26866.0,,,,,,,,,,,,,,,,,,,,,36.468347366912774,36.39043703698412,36.022932330537905,35.65074005461645,35.43300009886114,35.428972165249604,34.99111686102106,,36.022932330537905,35.65074005461645,,,35.769363702026155,"rgba(38, 166, 154, 0.5)",0.5508256047486776,35.73577729719355,1.632499823999161,57.27362855294493,1.7328870240922924,False,False,True,False,True,8.046517801245301,0.0,0.0,0.0,0.0,0,1.039061190276614,0.9004191114836549,False,False,False,False,0.26536180245139085,0.27284906516109175,False,False,False,False,674480.0,529683.585967273,False,False,False,False,20844.216281958947,False,False,False,False
2025-06-06 14:00:00+00:00,36.925,37.005,36.77,36.835,32483.0,,,,,,,,,,,,,,,,,,,,,36.516710172702034,36.411706987375375,36.04427355064454,35.666361758193425,35.445190594944165,35.439628077371495,35.00212841352641,,36.04427355064454,35.666361758193425,,,35.78942850782249,"rgba(38, 166, 154, 0.5)",0.5582256962267382,35.75344743862486,1.9374825786160856,58.278771730432396,1.7328870240922924,False,False,True,False,True,10.035377454834286,0.0,0.0,0.0,0.0,0,1.048784576697402,0.878290025146689,False,False,False,False,0.3080824660020452,0.29046576558156845,False,False,False,False,706963.0,532432.104014292,False,False,False,False,21024.662541153382,False,False,False,False
2025-06-06 15:00:00+00:00,36.835,37.0,36.745,36.985,18604.0,,,,,,,,,,,,,,,,,,,,,36.54208256610317,36.42405114902887,36.05658786264364,35.675421192961934,35.45227316677661,35.44582905612651,35.008510942779886,,36.05658786264364,35.675421192961934,,,35.80067941948865,"rgba(38, 166, 154, 1.0)",0.5655240095745742,35.76354178543549,2.1598697736695054,60.468056359521455,4.082635970198147,True,False,True,False,True,11.479422022854202,0.0,0.0,0.0,0.0,0,1.0524889942431428,0.8792753132407719,False,False,False,False,0.29970393067103585,0.29508484812630215,False,False,False,False,725567.0,535426.4434869386,False,False,False,False,20987.132889352557,False,False,False,False
2025-06-06 16:00:00+00:00,36.985,37.025,36.85,36.855,16711.0,,,,,,,,,,,,,,,,,,,,,36.56223514025554,36.434629194222175,36.06735426490253,35.683447013726564,35.458576931533536,35.45135464874649,35.014207736955115,,36.06735426490253,35.683447013726564,,,35.81025784719171,"rgba(38, 166, 154, 1.0)",0.5696580529556251,35.77226611623324,1.9006733568481635,59.7522341988026,4.082635970198147,True,False,True,False,True,9.81222038416049,0.0,0.0,0.0,0.0,0,1.040847718338746,0.8921551871474959,False,False,False,False,0.3160571949154152,0.3055710215208587,False,False,False,False,708856.0,538115.2738204745,False,False,False,False,20920.836255409104,False,False,False,False
2025-06-06 17:00:00+00:00,36.855,36.925,36.78,36.885,8106.0,,,,,,,,,,,,,,,,,,,,,36.57002812970957,36.43910854486794,36.072195632153885,35.68715593511949,35.46151741672531,35.45393468073732,35.016891082411306,,36.072195632153885,35.68715593511949,,,35.814404488817836,"rgba(38, 166, 154, 0.5)",0.5736501978988984,35.77611585970888,1.9330319144883303,59.628765483735805,4.138161763689503,False,False,True,False,True,10.106815987079301,0.0,0.0,0.0,0.0,0,1.0327529736252372,0.9013963109808653,False,False,False,False,0.294703682081664,0.30013735180126133,False,False,False,False,716962.0,540888.0912806222,False,False,False,False,20722.156623542298,False,False,False,False
2025-06-06 18:00:00+00:00,36.885,36.92,36.84,36.89,15516.0,,,,,,,,,,,,,,,,,,,,,36.58481707168673,36.44781884584521,36.08153047800588,35.69431029699773,35.46719152856407,35.458916720073226,35.0220611145646,,36.08153047800588,35.69431029699773,,,35.822378007962485,"rgba(38, 166, 154, 0.5)",0.5785229561657047,35.78354489613537,1.9125517701111139,59.61078444438854,4.649990747462347,False,False,True,False,True,10.156652560271308,0.0,0.0,0.0,0.0,0,1.032744282744283,0.8974358974358972,False,False,False,False,0.30158277001771455,0.3008600609094879,False,False,False,False,732478.0,543858.4774623179,False,False,False,False,20641.44101697575,False,False,False,False
2025-06-06 19:00:00+00:00,36.895,36.93,36.735,36.775,43347.0,,,,,,,,,,,,,,,,,,,,,36.61144080848262,36.4668013279627,36.10432564522854,35.71270093845822,35.48203411111773,35.47197773675981,35.035816466054506,,36.10432564522854,35.71270093845822,,,35.840728147723446,"rgba(38, 166, 154, 0.5)",0.58359663041087,35.801222490433545,1.6685797326843437,57.42465357090278,4.649990747462347,False,False,True,False,False,8.648964764045374,0.0,0.0,0.0,0.0,0,1.0341225626740949,0.895543175487465,False,False,False,False,0.28971771703241245,0.2952888889709502,False,False,False,False,689131.0,546110.7646334447,False,False,False,False,20993.4651872552,False,False,False,False
2025-06-09 14:00:00+00:00,36.81,37.015,36.78,37.015,17343.0,,,,,,,,,,,,,,,,,,,,,36.62592571096924,36.47636567860518,36.11457121479893,35.72069644473203,35.488423002094464,35.47760714700183,35.041638716732024,,36.11457121479893,35.72069644473203,,,35.849318273561956,"rgba(38, 166, 154, 0.5)",0.5917397467872356,35.80937558186121,2.0374234191374687,59.16725755733387,4.740870530162155,False,False,True,False,False,11.059728446041174,0.0,0.0,0.0,0.0,0,1.0360297938680063,0.8839424909059412,False,False,False,False,0.30393868705981253,0.29961378801538135,False,False,False,False,706474.0,548597.0163445541,False,False,False,False,20936.868827762868,False,False,False,False
2025-06-09 15:00:00+00:00,37.02,37.185,36.975,37.145,17280.0,,,,,,,,,,,,,,,,,,,,,36.646140238714665,36.48879566540318,36.12653089072903,35.72962668190018,35.4954520299956,35.48380268493379,35.0479064752061,,36.12653089072903,35.72962668190018,,,35.8597506666975,"rgba(38, 166, 154, 1.0)",0.6014034786597405,35.81910197099178,2.2046730291002903,61.708377803164296,7.342860372931057,True,False,True,False,True,12.318515436077025,0.0,0.0,0.0,0.0,1,1.041369720146011,0.8866678254823567,False,False,False,False,0.34282822406057517,0.32122100603797826,False,False,False,False,723754.0,551312.6284942509,False,False,False,False,20880.17318702236,False,False,False,False
2025-06-09 16:00:00+00:00,37.145,37.21,37.07,37.205,18552.0,,,,,,,,,,,,,,,,,,,,,36.66863170519484,36.502855794475785,36.139822933927285,35.739500294467994,35.5032099702858,35.49064661773768,35.05478864732183,,36.139822933927285,35.739500294467994,,,35.87135085191589,"rgba(38, 166, 154, 1.0)",0.6067644362361498,35.8299289749959,2.266235367276743,64.00467254390563,9.623102878848215,True,False,True,False,True,12.894340769479243,0.0,0.0,0.0,0.0,0,1.0419605077574048,0.903032440056417,False,False,False,False,0.34282822309794886,0.33202461456796356,False,False,False,False,742306.0,554273.7660369758,False,False,False,False,20844.077478696432,False,False,False,False
2025-06-09 17:00:00+00:00,37.205,37.255,37.11,37.145,13522.0,,,,,,,,,,,,,,,,,,,,,36.684083491357306,36.512864152906886,36.14937529429566,35.74665318973219,35.50884732333093,35.49562458481716,35.05979641724136,,36.14937529429566,35.74665318973219,,,35.879606350525926,"rgba(38, 166, 154, 1.0)",0.6045702293051257,35.83768143159643,2.1623932258559355,64.21681812199884,9.979023255446926,True,False,True,False,True,12.078070059263915,0.0,0.0,0.0,0.0,0,1.036440827879002,0.9053599858482219,False,False,False,False,0.342828223650801,0.3374264191093823,False,False,False,False,728784.0,556979.3510596583,False,False,False,False,20730.55689763137,False,False,False,False
2025-06-09 18:00:00+00:00,37.145,37.215,37.14,37.195,7151.0,,,,,,,,,,,,,,,,,,,,,36.69209002107335,36.51814150275359,36.154420781770135,35.75044226398085,35.51183700956712,35.49826609936699,35.0624518349572,,36.154420781770135,35.75044226398085,,,35.883949930495604,"rgba(38, 166, 154, 1.0)",0.6065089365293629,35.84177142280302,2.2311766499939543,64.96281828879013,10.911951071264681,True,False,True,False,True,12.571075634435584,0.0,0.0,0.0,0.0,0,1.0372736954206603,0.9043308484203049,False,False,False,False,0.3412241786639837,0.339325298886683,False,False,False,False,735935.0,559753.8572447799,False,False,False,False,20520.02113177662,False,False,False,False
2025-06-09 19:00:00+00:00,37.2,37.2,36.96,36.98,34271.0,,,,,,,,,,,,,,,,,,,,,36.7173968811306,36.53735390297428,36.174810217247014,35.766621511357975,35.524858598156484,35.509794083435764,35.07427208957859,,36.174810217247014,35.766621511357975,,,35.90072961198295,"rgba(38, 166, 154, 0.5)",0.6034869621735011,35.857992520775,1.8592074884004255,61.05629382824662,10.911951071264681,False,False,True,False,False,9.660538127429717,0.0,0.0,0.0,0.0,0,1.0274530641161885,0.90878498051718,False,False,False,False,0.31005892572254645,0.3246921123046147,False,False,False,False,701664.0,561954.0144967987,False,False,False,False,20733.214602601787,False,False,False,False
2025-06-10 14:00:00+00:00,37.8,37.975,37.66,37.805,21149.0,,,,,,,,,,,,,,,,,,,,,36.763630467117345,36.56534938913268,36.19759550932424,35.78226614768355,35.53677774327282,35.520329166158504,35.08430459284694,,36.19759550932424,35.78226614768355,,,35.92146471650515,"rgba(38, 166, 154, 1.0)",0.6255688078326943,35.87697074467863,3.0820418652283776,65.65013310367962,11.127542148149665,True,False,True,False,True,17.184494309109553,0.0,0.0,0.0,0.0,0,1.0257687682528773,0.8926301322796764,False,False,False,False,0.3428282288754773,0.33376017059004603,False,False,False,False,722813.0,564447.9522565383,False,False,False,False,20739.660887832768,False,False,False,False
2025-06-10 15:00:00+00:00,37.805,37.99,37.765,37.965,21487.0,,,,,,,,,,,,,,,,,,,,,36.81060818142984,36.59459678829707,36.22140528170794,35.798637005548386,35.549252178151434,35.53136605986093,35.09476848138923,,36.22140528170794,35.798637005548386,,,35.942947710912115,"rgba(38, 166, 154, 1.0)",0.6527821608694839,35.89671710039173,3.1684121037458914,69.4804966873734,14.523619619037277,True,False,True,False,True,18.472652703956655,0.0,0.0,0.0,0.0,0,1.0275732145915395,0.8948450077067982,False,False,False,False,0.3428282293931783,0.33829419999161214,False,False,False,False,744300.0,567236.3560975222,False,False,False,False,20751.247540734585,False,False,False,False
2025-06-10 16:00:00+00:00,37.96,38.005,37.815,37.815,12127.0,,,,,,,,,,,,,,,,,,,,,36.83481346713102,36.610202990210624,36.23433160348216,35.80764291976066,35.55615087122823,35.53747642908619,35.1005808281909,,36.23433160348216,35.80764291976066,,,35.954457015584254,"rgba(38, 166, 154, 1.0)",0.6707620582133578,35.907372467320386,2.843970539658683,69.77003111619254,14.70453257551199,True,False,True,False,True,16.521931005077047,0.0,0.0,0.0,0.0,0,1.0274599542334093,0.9056504136595659,False,False,False,False,0.3428282296649316,0.34056121482827184,False,False,False,False,732173.0,569793.5133673281,False,False,False,False,20617.53827653715,False,False,False,False
2025-06-10 17:00:00+00:00,37.815,37.885,37.65,37.675,9248.0,,,,,,,,,,,,,,,,,,,,,36.8501397594568,36.6205502477175,36.24321658373392,35.81399225226948,35.56106510720527,35.54183411831877,35.104771784740045,,36.24321658373392,35.81399225226948,,,35.962224264777404,"rgba(38, 166, 154, 1.0)",0.6829464055053458,35.914639695027866,2.5775965592344745,67.97858665803892,14.70453257551199,True,False,True,False,True,14.738323062962237,0.0,0.0,0.0,0.0,0,1.023206751054852,0.9031293952180018,False,False,False,False,0.30795046013084965,0.32425583747956077,False,False,False,False,722925.0,572167.6449430283,False,False,False,False,20441.266365273008,False,False,False,False
2025-06-10 18:00:00+00:00,37.675,37.695,37.575,37.615,31923.0,,,,,,,,,,,,,,,,,,,,,36.8932606212724,36.65152261207357,36.270927772973,35.83437481421888,35.5770233088802,35.556008598595085,35.118545354779826,,36.270927772973,35.83437481421888,,,35.98595186897042,"rgba(38, 166, 154, 0.75)",0.6931299424472982,35.937121792756415,2.4207267706822,65.94279860726577,14.70453257551199,True,False,True,False,False,13.979983553975917,0.0,0.0,0.0,0.0,0,1.0208223045703193,0.9101817540144688,False,False,False,False,0.27616106614379604,0.30020845181167843,False,False,False,False,691002.0,574010.0380446868,False,False,False,False,20619.27773945482,False,False,False,False
2025-06-10 19:00:00+00:00,37.615,37.655,37.54,37.625,31106.0,,,,,,,,,,,,,,,,,,,,,36.92980656462686,36.67929427757853,36.29646924904071,35.853565359725096,35.59217610661108,35.56949379488045,35.13170793562684,,36.29646924904071,35.853565359725096,,,36.007501898298514,"rgba(38, 166, 154, 0.75)",0.7026385791947727,35.95774442108881,2.372849468103319,64.67834646061904,19.757605569115242,True,False,True,False,False,14.067553890847439,0.0,0.0,0.0,0.0,0,1.0134062444875636,0.9135650026459683,False,False,False,False,0.2672645618640702,0.2837365068378743,False,False,False,False,722108.0,576306.1304781025,False,False,False,False,20781.862580703582,False,False,False,False
2025-06-11 14:00:00+00:00,38.055,38.085,37.9,37.915,7507.0,,,,,,,,,,,,,,,,,,,,,36.942468745983945,36.688264901682686,36.30414136101733,35.859072944916086,35.596446658492276,35.573292161930155,35.135322736480035,,36.30414136101733,35.859072944916086,,,36.014144215786075,"rgba(38, 166, 154, 0.75)",0.7219830049657217,35.96400002321263,2.7022796428289912,66.26140174145569,19.757605569115242,True,False,True,False,False,16.54978785653365,0.0,0.0,0.0,0.0,0,1.0185476815398073,0.9088363954505677,False,False,False,False,0.3428282303289684,0.3132823685834214,False,False,False,False,729615.0,578683.0121761165,False,False,False,False,20576.050757746936,False,False,False,False
2025-06-11 15:00:00+00:00,37.915,38.06,37.86,38.035,11072.0,,,,,,,,,,,,,,,,,,,,,36.96091399232654,36.701456238515256,36.31545248000647,35.867214036336456,35.60276579405807,35.57891516308942,35.14067179075694,,36.31545248000647,35.867214036336456,,,36.02391278501273,"rgba(38, 166, 154, 1.0)",0.7428531071070579,35.97321425330425,2.7754958914085943,68.15402616790482,19.757605569115242,True,False,True,False,True,17.53818305657764,0.0,0.0,0.0,0.0,0,1.0132658404608132,0.9102810263571293,False,False,False,False,0.33502015338355223,0.3241512609834868,False,False,False,False,740687.0,581194.7019098201,False,False,False,False,20428.70113359582,False,False,False,False
2025-06-11 16:00:00+00:00,38.035,38.07,37.94,38.07,6294.0,,,,,,,,,,,,,,,,,,,,,36.971526213954725,36.70907560468954,36.32197358571599,35.87190469937319,35.60640566171285,35.58215509763595,35.14374798943084,,36.32197358571599,35.87190469937319,,,36.02954126464472,"rgba(38, 166, 154, 1.0)",0.7633149492257967,35.97852520439285,2.739989302880098,69.66131005493308,19.757605569115242,True,False,True,False,True,17.825925812850404,0.0,0.0,0.0,0.0,0,1.0123478567648614,0.9174457576292105,False,False,False,False,0.3428282304264843,0.3334897457049856,False,False,False,False,746981.0,583765.0321127686,False,False,False,False,20209.558480361775,False,False,False,False
2025-06-11 17:00:00+00:00,38.07,38.32,38.055,38.275,10135.0,,,,,,,,,,,,,,,,,,,,,36.99117595888442,36.72290528820901,36.33352927589362,35.88007748166947,35.61270221384957,35.587758365222435,35.14901327738043,,36.33352927589362,35.88007748166947,,,36.039594551587,"rgba(38, 166, 154, 1.0)",0.7880233110375638,35.98796150262897,2.9022472626599862,72.00927288132357,17.1806595492163,True,False,True,False,True,19.487335948953472,0.0,0.0,0.0,0.0,0,1.0130788264404382,0.9153411099328375,False,False,False,False,0.34282823176531485,0.3381589887351502,False,False,False,False,757116.0,586452.644017997,False,False,False,False,20053.363775239886,False,False,False,False
2025-06-11 18:00:00+00:00,38.275,38.875,38.22,38.755,37884.0,,,,,,,,,,,,,,,,,,,,,37.08172080038504,36.78568855580244,36.38441915768729,35.91527330048436,35.639546221165375,35.611648599858846,35.17108143777264,,36.38441915768729,35.91527330048436,,,36.08419686759371,"rgba(38, 166, 154, 1.0)",0.8265055767920335,36.02959521003195,3.2975032068704637,75.74696104446045,20.747335355580617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012508686587908,0.8981931897150791,False,False,False,False,0.34282823401160356,0.34049361137337686,False,False,False,False,795000.0,589685.9363588033,False,False,False,False,20329.807747716786,False,False,False,False
2025-06-11 19:00:00+00:00,38.76,38.89,38.72,38.855,37659.0,,,,,,,,,,,,,,,,,,,,,37.17301059771188,36.85064511159759,36.437250828921776,35.951961942342976,35.66756448840417,35.63662114969049,35.194030614785795,,36.437250828921776,35.951961942342976,,,36.130154961922095,"rgba(38, 166, 154, 1.0)",0.8649114676351027,36.072665056867415,3.2169014370224778,78.58289478397668,23.39021284036599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0278115765687468,0.9003997914131748,False,False,False,False,0.3428282353631085,0.3416609233682427,False,False,False,False,832659.0,593452.9606013024,False,False,False,False,20598.477395039004,False,False,False,False
2025-06-12 14:00:00+00:00,38.745,38.955,38.725,38.845,14113.0,,,,,,,,,,,,,,,,,,,,,37.20518774076189,36.874169297507585,36.456625801497076,35.96556797734638,35.67800364555577,35.6459381443915,35.202603849897145,,36.456625801497076,35.96556797734638,,,36.14687092242248,"rgba(38, 166, 154, 1.0)",0.8994021638022169,36.088410905778964,3.0649126777364772,80.2804287027388,25.00214464196857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291514836022904,0.896928682977615,False,False,False,False,0.3428282355331098,0.34224457945067627,False,False,False,False,818546.0,596942.7751656233,False,False,False,False,20497.927357906618,False,False,False,False
2025-06-12 15:00:00+00:00,38.845,39.05,38.82,39.025,18890.0,,,,,,,,,,,,,,,,,,,,,37.24946620438449,36.90671965660521,36.48339142800655,35.984352551023875,35.69240982337952,35.65880235304934,35.214402878849235,,36.48339142800655,35.984352551023875,,,36.169934985042595,"rgba(38, 166, 154, 1.0)",0.936756470319015,36.11014873558369,3.111642520519389,82.07711346868192,26.77550693876607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0314987885081341,0.8939079266182062,False,False,False,False,0.3428282359796106,0.34253640771514343,False,False,False,False,837436.0,600671.3522948384,False,False,False,False,20472.998251582485,False,False,False,False
2025-06-12 16:00:00+00:00,39.03,39.11,38.95,39.015,8524.0,,,,,,,,,,,,,,,,,,,,,37.26939878641331,36.921496836754386,36.495570638241894,35.99292123805837,35.69898768729656,35.664679410358076,35.219787710364116,,36.495570638241894,35.99292123805837,,,36.18040604392667,"rgba(38, 166, 154, 1.0)",0.9703498161826064,36.120031452013926,2.983427728543292,83.05843944667433,27.855838199902692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0441739130434782,0.8883478260869556,False,False,False,False,0.3428282364054827,0.34268232206031307,False,False,False,False,828912.0,604209.9669879416,False,False,False,False,20287.742464736246,False,False,False,False
2025-06-12 17:00:00+00:00,39.015,39.115,39.01,39.09,13773.0,,,,,,,,,,,,,,,,,,,,,37.30150816339291,36.94546297749997,36.5153634698708,36.006876374347534,35.709709796319856,35.67426353609375,35.228562694194274,,36.5153634698708,36.006876374347534,,,36.197392430245586,"rgba(38, 166, 154, 1.0)",1.001490366880683,36.136081574555085,2.949522554715543,84.01279685379076,28.986227297390627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487974904147785,0.880794701986754,False,False,False,False,0.34282823654669436,0.3427552793035037,False,False,False,False,842685.0,607907.2543214619,False,False,False,False,20186.73870559305,False,False,False,False
2025-06-12 18:00:00+00:00,39.095,39.13,38.865,38.915,15061.0,,,,,,,,,,,,,,,,,,,,,37.33339285638761,36.969841923362814,36.53581494950925,36.02149101089937,35.72100462290682,35.684370618997434,35.23785999499085,,36.53581494950925,36.02149101089937,,,36.21482513957916,"rgba(38, 166, 154, 0.75)",1.025319163669164,36.15263390940818,2.694152404902422,80.74563362552496,28.986227297390627,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.043206663196252,0.8802706923477346,False,False,False,False,0.3312574127107268,0.3370063460071152,False,False,False,False,827624.0,611313.7154947725,False,False,False,False,20107.269888452072,False,False,False,False
