date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_701,aVWAP_peak_630,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_126,aVWAP_OB_bull_718,aVWAP_OB_bull_540,aVWAP_OB_bull_330,aVWAP_OB_bull_258,aVWAP_OB_bear_838,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,10.665,10.735,10.635,10.72,4236.0,,,,,,,,,,,,,,,,,,,,,,,,10.023800956349842,9.935387013445974,9.918094896087947,9.817135617606453,9.253184404953023,,,,10.023800956349842,,,9.789520577688647,"rgba(38, 166, 154, 1.0)",0.25990862912861934,9.572720521996937,4.4141646310454625,84.9321854254803,27.552568539881435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.989863684026564,0.913666550157287,False,False,False,False,0.3428282120315562,0.34128977280016715,False,False,False,False,78218.0,47046.416883984464,False,False,False,False,6987.574164837908,False,False,False,False
2025-05-13 16:00:00+00:00,10.72,10.81,10.71,10.795,3581.0,,,,,,,,,,,,,,,,,,,,,,,,10.03995407983755,9.94779916664249,9.922340583937547,9.821187297801755,9.257030431200027,,,,10.03995407983755,,,9.797662311883874,"rgba(38, 166, 154, 1.0)",0.27721161461833144,9.577185652785591,4.393085581537092,86.80589840609291,29.621328977982856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9975256274301872,0.9176387416048067,False,False,False,False,0.3428282137757469,0.342058993287957,False,False,False,False,81799.0,47585.21662221726,False,False,False,False,6934.759061507088,False,False,False,False
2025-05-13 17:00:00+00:00,10.795,10.815,10.74,10.74,4964.0,,,,,,,,,,,,,,,,,,,,,,,,10.061031317041365,9.964273477719976,9.928110949863703,9.826708205280488,9.262306378095998,,,,10.061031317041365,,,9.808486065600306,"rgba(38, 166, 154, 1.0)",0.28843024981619425,9.583212582966684,4.0106314014237165,85.49957484039948,29.621328977982856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9992862241256246,0.9132762312633826,False,False,False,False,0.3428282141622654,0.3424436037251112,False,False,False,False,76835.0,48038.70163582629,False,False,False,False,6904.204657452714,False,False,False,False
2025-05-13 18:00:00+00:00,10.74,10.8,10.725,10.795,6780.0,,,,,,,,,,,,,,,,,,,,,,,,10.088233270811857,9.98595354594092,9.935943030051222,9.834211371525743,9.269492714940984,,,,10.088233270811857,,,9.822766786654146,"rgba(38, 166, 154, 1.0)",0.301435499502603,9.591302070906117,3.9932188845709873,85.12475348347239,29.621328977982856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9051878354203928,False,False,False,False,0.3368021789380126,0.33962289133156187,False,False,False,False,83615.0,48590.272153100304,False,False,False,False,6902.279003848796,False,False,False,False
2025-05-13 19:00:00+00:00,10.795,10.81,10.745,10.775,13683.0,,,,,,,,,,,,,,,,,,,,,,,,10.137494517715881,10.026520953630797,9.951376529951014,9.84904976309952,9.28382125129927,,,,10.137494517715881,,,9.849652603139297,"rgba(38, 166, 154, 0.75)",0.3137527143560505,9.606999007256437,3.722680121320324,83.90868904631094,29.621328977982856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9985632183908044,0.9076867816091946,False,False,False,False,0.3428282141622654,0.34122555274691363,False,False,False,False,69932.0,48921.151654602625,False,False,False,False,7007.406461153466,False,False,False,False
2025-05-14 14:00:00+00:00,10.675,10.755,10.645,10.705,1661.0,,,,,,,,,,,,,,,,,,,,,,,,10.142352851210317,10.030699716675176,9.953044783238823,9.850676206915558,9.285455637655144,,,,10.142352851210317,,,9.852445839139003,"rgba(38, 166, 154, 0.75)",0.32378717568050625,9.608699187117438,3.385868543367901,79.86203479939081,29.621328977982856,True,False,True,False,False,18.523071615819184,0.0,0.0,0.0,0.0,0,0.9863896848137533,0.9118911174785094,False,False,False,False,0.31194010441275327,0.32658282857983345,False,False,False,False,68271.0,49221.149303368475,False,False,False,False,6924.516438499923,False,False,False,False
2025-05-14 15:00:00+00:00,10.715,10.715,10.615,10.67,1482.0,,,,,,,,,,,,,,,,,,,,,,,,10.14635065469606,10.034192499589269,9.954457707089192,9.852062676132231,9.286874754029414,,,,10.14635065469606,,,9.854787658307234,"rgba(38, 166, 154, 0.75)",0.3317019583741001,9.610145918796478,3.1951999511808644,75.66163163792672,31.759746302594493,True,False,True,False,False,17.491955862677294,0.0,0.0,0.0,0.0,0,0.984940839010398,0.9157404087486549,False,False,False,False,0.2981805719391075,0.3123817002594705,False,False,False,False,66789.0,49493.51908161082,False,False,False,False,6840.1363386782195,False,False,False,False
2025-05-14 16:00:00+00:00,10.66,10.72,10.655,10.7,498.0,,,,,,,,,,,,,,,,,,,,,,,,10.147744287011898,10.035403644532893,9.954947862150114,9.852541783543709,9.28735959710207,,,,10.147744287011898,,,9.855599434868136,"rgba(38, 166, 154, 0.75)",0.3405059431160072,9.610644993959307,3.199224648098314,73.4845991383904,29.632006974437047,True,False,True,False,False,18.04121402392191,0.0,0.0,0.0,0.0,0,0.9906238730616659,0.9141723764875578,False,False,False,False,0.30701308646064285,0.30969739336005664,False,False,False,False,67287.0,49769.38700282616,False,False,False,False,6741.808643504914,False,False,False,False
2025-05-14 17:00:00+00:00,10.705,10.72,10.63,10.705,852.0,,,,,,,,,,,,,,,,,,,,,,,,10.15008310553611,10.03744446452035,9.955777356217604,9.85335369245985,9.288184377882368,,,,10.15008310553611,,,9.856968599323256,"rgba(38, 166, 154, 0.75)",0.3492156849206791,9.61149001687864,3.131331238371322,72.14225999951515,28.20955306568993,True,False,True,False,False,18.133583070319794,0.0,0.0,0.0,0.0,0,0.9927719551861222,0.9082038308637504,False,False,False,False,0.30210048082207797,0.3058989370910673,False,False,False,False,68139.0,50054.187204332724,False,False,False,False,6650.493780814914,False,False,False,False
2025-05-14 18:00:00+00:00,10.705,10.72,10.64,10.675,1441.0,,,,,,,,,,,,,,,,,,,,,,,,10.153944051072921,10.040831866164897,9.957163223084576,9.854712308310615,9.289570481070982,,,,10.153944051072921,,,9.8592443859408,"rgba(38, 166, 154, 0.75)",0.35764478577607905,9.612901949224549,2.969700923978884,69.70216076211531,25.719498576665103,True,False,True,False,False,17.21798151302367,0.0,0.0,0.0,0.0,0,0.9992750996737949,0.9021384559623045,False,False,False,False,0.3040638128516697,0.3049813749713685,False,False,False,False,66698.0,50312.230813567876,False,False,False,False,6569.726435375923,False,False,False,False
2025-05-14 19:00:00+00:00,10.67,10.855,10.67,10.835,3765.0,,,,,,,,,,,,,,,,,,,,,,,,10.165800455568771,10.050991338608318,9.961299391929535,9.858705171243136,9.29346052934577,,,,10.165800455568771,,,9.866051377339108,"rgba(38, 166, 154, 0.75)",0.3702098504002268,9.683560311365193,3.1102351474170886,71.4283593380986,25.719498576665103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0057574667146454,0.8862900323857497,False,False,False,False,0.336634192639406,0.32080778380538727,False,False,False,False,70463.0,50624.64583971411,False,False,False,False,6526.242304594901,False,False,False,False
2025-05-15 14:00:00+00:00,10.635,10.645,10.51,10.535,4256.0,,,,,,,,,,,,,,,,,,,,,,,10.563333333333334,10.174046506187338,10.058760762026928,9.964673792321745,9.862101331104629,9.297179548228417,,,,10.174046506187338,,,9.986682545533732,"rgba(38, 166, 154, 0.5)",0.3749464586402597,9.737677120846126,2.1264979593229376,63.18837393530158,19.62894475191122,False,False,True,False,False,11.725699268649048,0.0,0.0,0.0,0.0,0,0.9839800640797436,0.8956924172303303,False,False,False,False,0.2602949569935945,0.29055137039949086,False,False,False,False,66207.0,50866.23272592009,False,False,False,False,6491.044749484901,False,False,False,False
2025-05-15 15:00:00+00:00,10.54,10.695,10.52,10.685,3897.0,,,,,,,,,,,,,,,,,,,,,,,10.596792182836584,10.182607306503915,10.066629655270978,9.96808797125508,9.865490003078053,9.300753019875685,,,,10.182607306503915,,,9.996726689803383,"rgba(38, 166, 154, 0.5)",0.38254178362139946,9.742053080720783,2.4649514370760848,60.797774772619015,17.554680604405974,False,False,True,False,False,14.461087118566528,0.0,0.0,0.0,0.0,0,0.9787760877255041,0.8924655111425532,False,False,False,False,0.26858496972789037,0.2795681700636906,False,False,False,False,70104.0,51164.49268365776,False,False,False,False,6450.827001430872,False,False,False,False
2025-05-15 16:00:00+00:00,10.685,10.725,10.67,10.715,3131.0,,,,,,,,,,,,,,,,,,,,,,,10.626354425144747,10.190290411001937,10.073559224331413,9.97109189012853,9.868437338258873,9.303760356923965,,,,10.190290411001937,,,10.005582274298245,"rgba(38, 166, 154, 0.5)",0.39028691225033346,9.74685184446785,2.4806062543833685,59.75843183011615,16.551450132595406,False,True,True,False,False,14.990525355924277,0.0,0.0,0.0,0.0,0,0.9891304347826088,0.9072463768115936,False,False,False,False,0.3074821206019864,0.29352514533283847,False,False,False,False,73235.0,51506.67109166306,False,False,False,False,6399.356815362176,False,False,False,False
2025-05-15 17:00:00+00:00,10.72,10.735,10.7,10.705,2448.0,,,,,,,,,,,,,,,,,,,,,,,10.641860132051654,10.19625542930528,10.078957361789449,9.973455328968075,9.870754762080828,9.306119437780605,,,,10.19625542930528,,,10.011233741995982,"rgba(38, 166, 154, 0.5)",0.3978512330050385,9.750177567408006,2.3999484062926157,58.796713948443795,15.437295288234182,False,True,True,False,False,14.72363050586381,0.0,0.0,0.0,0.0,0,0.9828654757564708,0.9095880422894634,False,False,False,False,0.31624595312787634,0.3048855492303574,False,False,False,False,70787.0,51805.590919699294,False,False,False,False,6338.095469387568,False,False,False,False
2025-05-15 18:00:00+00:00,10.71,10.72,10.66,10.705,2936.0,,,,,,,,,,,,,,,,,,,,,,,10.65122050235981,10.202985153967647,10.085128992118985,9.97620038769835,9.873457332240381,9.308901673604485,,,,10.202985153967647,,,10.016315673664943,"rgba(38, 166, 154, 0.5)",0.40510350140041124,9.753386328870453,2.349063061266793,58.155568693995555,14.497081649518279,False,True,True,False,False,14.72363050586381,0.0,0.0,0.0,0.0,0,0.9784828592268418,0.9080962800875266,False,False,False,False,0.3042075202303148,0.3045465347303361,False,False,False,False,70787.0,52099.87633179698,False,False,False,False,6285.349803195512,False,False,False,False
2025-05-15 19:00:00+00:00,10.705,10.715,10.625,10.655,10356.0,,,,,,,,,,,,,,,,,,,,,,,10.656501011446615,10.223975418046749,10.104920320256982,9.985321088365787,9.882507089544271,9.318416444500153,,,,10.223975418046749,,,10.028606895360092,"rgba(38, 166, 154, 0.5)",0.41093069493049855,9.762044813013262,2.173006781928921,56.18712732884381,12.28042013672949,False,True,True,False,False,13.35931875911103,0.0,0.0,0.0,0.0,0,0.9875229357798165,0.9042201834862379,False,False,False,False,0.29550590118304354,0.3000262179566898,False,False,False,False,60431.0,52229.04103983113,False,False,False,False,6348.4606589599225,False,False,False,False
2025-05-16 14:00:00+00:00,10.695,10.75,10.655,10.685,2833.0,,,,,,,,,,,,,,,,,,,,,,,10.660312154603611,10.229778112876154,10.110394229011026,9.987888527494627,9.885045550411037,9.321056767025421,,,,10.229778112876154,,,10.032412556903646,"rgba(38, 166, 154, 0.5)",0.41713391459186033,9.764729863927979,2.2061743336608073,55.702725988716594,11.441866323811865,False,True,True,False,False,13.927877017451323,0.0,0.0,0.0,0.0,0,0.9944771723122239,0.8939617083946975,False,False,False,False,0.3096687411941612,0.3048474795754255,False,False,False,False,63264.0,52400.125674872506,False,False,False,False,6293.957392929536,False,False,False,False
2025-05-16 15:00:00+00:00,10.69,10.75,10.685,10.725,3574.0,,,,,,,,,,,,,,,,,,,,,,,10.666693188956359,10.237254272774855,10.117426249878969,9.99120695026952,9.888316898724435,9.3244295519479,,,,10.237254272774855,,,10.037554518758673,"rgba(38, 166, 154, 0.5)",0.42389482164783143,9.768341982485042,2.2568287430265936,56.47183443983419,11.441866323811865,False,True,True,False,False,14.684791881526547,0.0,0.0,0.0,0.0,1,0.9996303142329018,0.8890942698706095,False,False,False,False,0.31517032394315003,0.31000890175928775,False,False,False,False,66838.0,52623.968687665176,False,False,False,False,6251.787510868613,False,False,False,False
2025-05-16 16:00:00+00:00,10.725,10.77,10.725,10.745,1781.0,,,,,,,,,,,,,,,,,,,,,,,10.670738195312206,10.24109644423552,10.121022647895403,9.992909482485908,9.88998949286382,9.326136217703613,,,,10.24109644423552,,,10.040315413416078,"rgba(38, 166, 154, 0.5)",0.4306978100752672,9.770267496570082,2.2631471083160997,57.53209913364925,11.441866323811865,False,True,True,False,False,15.063790146359938,0.0,0.0,0.0,0.0,1,0.993661446681581,0.8974645786726317,False,False,False,False,0.32893853188866384,0.3194737168239758,False,False,False,False,68619.0,52871.953669251765,False,False,False,False,6182.472975816386,False,False,False,False
2025-05-16 17:00:00+00:00,10.74,10.76,10.73,10.735,1959.0,,,,,,,,,,,,,,,,,,,,,,,10.674476294243721,10.245215091925248,10.12490006484464,9.994760967993162,9.891811046417468,9.328002139095728,,,,10.245215091925248,,,10.043194267419995,"rgba(38, 166, 154, 0.5)",0.4359678887257956,9.772302102718674,2.2081853323991467,57.81082900822902,11.441866323811865,False,True,True,False,False,14.775974468264579,0.0,0.0,0.0,0.0,1,0.9909740503948854,0.9003384731101912,False,False,False,False,0.32778663675000624,0.323630176786991,False,False,False,False,66660.0,53085.721829418406,False,False,False,False,6116.992774640938,False,False,False,False
2025-05-16 18:00:00+00:00,10.735,10.795,10.73,10.795,3247.0,,,,,,,,,,,,,,,,,,,,,,,10.682418023322942,10.252320449657947,10.131545739864551,9.997938938222934,9.894924993581286,9.331153089175048,,,,10.252320449657947,,,10.048383538970784,"rgba(38, 166, 154, 0.5)",0.44216266217292466,9.77593283152044,2.3047336549665864,59.75751624989262,11.441866323811865,False,True,True,False,True,15.9316717254367,0.0,0.0,0.0,0.0,0,0.9864304560874481,0.8986053524312093,False,False,False,False,0.33586775340500513,0.32974896509599805,False,False,False,False,69907.0,53346.51683981502,False,False,False,False,6072.496762631,False,False,False,False
2025-05-16 19:00:00+00:00,10.795,10.85,10.775,10.83,10648.0,,,,,,,,,,,,,,,,,,,,,,,10.710758332354208,10.27623797391664,10.15387763577787,10.008775326704145,9.905499387347154,9.34170982560208,,,,10.27623797391664,,,10.066143080283682,"rgba(38, 166, 154, 0.5)",0.4482667621964834,9.788401063997908,2.323614025939181,61.98669096346462,7.727123496567529,False,True,True,False,True,16.598765741449526,0.0,0.0,0.0,0.0,0,0.9849510910458992,0.8965387509405562,False,False,False,False,0.34282820890648097,0.33628858700123954,False,False,False,False,80555.0,53768.35378803494,False,False,False,False,6143.434797318891,False,False,False,False
2025-05-19 14:00:00+00:00,10.7,10.755,10.69,10.735,1422.0,,,,,,,,,,,,,,,,,,,,,,,10.711189319463495,10.27876554634339,10.156354188520679,10.010039442150823,9.906753282477391,9.343021488876266,,,,10.27876554634339,,,10.06768721130534,"rgba(38, 166, 154, 0.5)",0.45139747970576183,9.789592724663262,2.0944008724926655,59.26230262704098,7.727123496567529,False,True,True,False,False,13.82049205810823,0.0,0.0,0.0,0.0,0,0.9749719835636907,0.8995143817706382,False,False,False,False,0.30239437917239326,0.3193414830868164,False,False,False,False,79133.0,54161.604116902614,False,False,False,False,6070.234257825575,False,False,False,False
2025-05-19 15:00:00+00:00,10.735,10.84,10.735,10.825,3179.0,,,,,,,,,,,,,,,,,,,,,,,10.71626107029299,10.285223386648372,10.16251606608325,10.013136990435404,9.909792151138417,9.346099793881764,,,,10.285223386648372,,,10.072171576413366,"rgba(38, 166, 154, 0.5)",0.4557270994676733,9.79287109227528,2.2647959906933997,60.03981962885903,7.727123496567529,False,True,True,False,False,15.563235246181474,0.0,0.0,0.0,0.0,0,0.9857997010463377,0.8905082212257095,False,False,False,False,0.33149305126120776,0.3254172671740121,False,False,False,False,82312.0,54598.044363152185,False,False,False,False,6025.408920494946,False,False,False,False
2025-05-19 16:00:00+00:00,10.825,10.87,10.805,10.865,1055.0,,,,,,,,,,,,,,,,,,,,,,,10.718686547253855,10.28752239209552,10.16468278293273,10.014220245926275,9.910848710268672,9.34715120213749,,,,10.28752239209552,,,10.073851980102424,"rgba(38, 166, 154, 0.5)",0.46105196986776753,9.79407485918527,2.322786173371903,61.5527732841271,7.727123496567529,False,True,True,False,True,16.32128793640975,0.0,0.0,0.0,0.0,0,0.9895872071402009,0.8821123094087017,False,False,False,False,0.34282820959496674,0.3341227383844894,False,False,False,False,83367.0,55044.07468310331,False,False,False,False,5948.34831707642,False,False,False,False
2025-05-19 17:00:00+00:00,10.865,10.89,10.85,10.865,3040.0,,,,,,,,,,,,,,,,,,,,,,,10.7262988465357,10.294295619583936,10.171046095967906,10.017406812644303,9.91395009973021,9.350216286336504,,,,10.294295619583936,,,10.078868960133093,"rgba(38, 166, 154, 0.5)",0.4654693456198185,9.79765438855269,2.2930524243783097,62.56140905430581,8.512221325757345,False,True,True,False,True,16.32128793640975,0.0,0.0,0.0,0.0,0,0.9929551353355581,0.8809788654060061,False,False,False,False,0.34282821045945555,0.33847547442197246,False,False,False,False,83367.0,55483.18980429551,False,False,False,False,5903.25764549384,False,False,False,False
2025-05-19 18:00:00+00:00,10.865,10.89,10.865,10.88,1238.0,,,,,,,,,,,,,,,,,,,,,,,10.729384398907102,10.297056141610126,10.173641306978782,10.01871286758669,9.915220523816105,9.351469163977322,,,,10.297056141610126,,,10.08091406714602,"rgba(38, 166, 154, 0.5)",0.4682734051619981,9.799116499706443,2.3082316620556926,63.65372529454643,9.72536482805954,False,True,True,False,True,16.61205588426853,0.0,0.0,0.0,0.0,0,0.9940784603997039,0.8811991117690595,False,False,False,False,0.3428282106542381,0.34065184253810527,False,False,False,False,84605.0,55934.69073756224,False,False,False,False,5830.928069594711,False,False,False,False
2025-05-19 19:00:00+00:00,10.88,10.93,10.865,10.88,7848.0,,,,,,,,,,,,,,,,,,,,,,,10.747882993454178,10.314354287062878,10.189963137502524,10.02702798471685,9.923307273254267,9.359432873748451,,,,10.314354287062878,,,10.093661424956524,"rgba(38, 166, 154, 0.5)",0.46949093573653816,9.8082966793275,2.282692250471697,64.38193612137351,10.615218438582794,False,True,True,False,True,16.61205588426853,0.0,0.0,0.0,0.0,0,0.9941068139963168,0.8788213627992628,False,False,False,False,0.3428282111653174,0.34174002685171134,False,False,False,False,84605.0,56379.19165635972,False,False,False,False,5862.20050262425,False,False,False,False
2025-05-20 14:00:00+00:00,10.835,10.905,10.79,10.895,5258.0,,,,,,,,,,,,,,,,,,,,,,,10.756074474401533,10.324849735965314,10.200064506925722,10.032331219176076,9.928494366878091,9.364624672072829,,,,10.324849735965314,,,10.101073162569927,"rgba(38, 166, 154, 0.5)",0.47194955067084277,9.81380908288287,2.290903584038366,65.35786258005137,11.74767234027005,False,True,True,False,True,16.911766397439433,0.0,0.0,0.0,0.0,0,0.9886778670562455,0.8816654492330164,False,False,False,False,0.3213531009759307,0.331546563913821,False,False,False,False,89863.0,56898.320467889025,False,False,False,False,5852.83305297116,False,False,False,False
2025-05-20 15:00:00+00:00,10.895,10.955,10.875,10.905,3976.0,,,,,,,,,,,,,,,,,,,,,,,10.763997357478889,10.333212313129245,10.208046120008314,10.036527637746634,9.932579735424072,9.368652717576492,,,,10.333212313129245,,,10.10716931356061,"rgba(38, 166, 154, 0.5)",0.4747851861347461,9.818287025935515,2.288851897236892,66.34946195471895,12.884696950588129,False,False,True,False,True,17.113898716658856,0.0,0.0,0.0,0.0,0,0.9949164851125635,0.8787218591140156,False,False,False,False,0.342828211602818,0.33718738775831947,False,False,False,False,93839.0,57471.044181565165,False,False,False,False,5823.734866103389,False,False,False,False
2025-05-20 16:00:00+00:00,10.9,10.985,10.88,10.96,4818.0,,,,,,,,,,,,,,,,,,,,,,,10.7743231805388,10.3435411227499,10.217883564014002,10.041731858253595,9.937635295891516,9.373600119287678,,,,10.3435411227499,,,10.114785856789249,"rgba(38, 166, 154, 0.5)",0.4775333392446261,9.823869807566865,2.3791641317238588,68.72280248340033,15.252366177382939,False,False,True,False,True,18.222713068942735,0.0,0.0,0.0,0.0,0,1.0051039008384979,0.8760481224936197,False,False,False,False,0.3428282120315562,0.34000779989493785,False,False,False,False,98657.0,58109.586132238575,False,False,False,False,5808.1420774816315,False,False,False,False
2025-05-20 17:00:00+00:00,10.965,10.98,10.95,10.975,2989.0,,,,,,,,,,,,,,,,,,,,,,,10.781074875711674,10.350052415652636,10.224075031466679,10.045025270872596,9.94082891812892,9.376705716916636,,,,10.350052415652636,,,10.119627038124856,"rgba(38, 166, 154, 1.0)",0.48156704602770883,9.82741348437386,2.383025427284135,70.72430025135913,17.18890198757913,True,False,True,False,True,18.52377282744557,0.0,0.0,0.0,0.0,0,1.0077064220183487,0.8770642201834856,False,False,False,False,0.3428282128054184,0.34141800635017816,False,False,False,False,101646.0,58784.56929297906,False,False,False,False,5764.434448373389,False,False,False,False
2025-05-20 18:00:00+00:00,10.98,11.015,10.85,10.855,7243.0,,,,,,,,,,,,,,,,,,,,,,,10.790842316998097,10.363762723046522,10.23745418291474,10.052383067789986,9.948026724916703,9.383891687736378,,,,10.363762723046522,,,10.129393450567072,"rgba(38, 166, 154, 0.5)",0.48222320165691984,9.834845312456054,2.1155238570825574,64.60889458445362,18.655993137341028,False,True,True,False,False,14.64351262234613,0.0,0.0,0.0,0.0,0,0.9992716678805537,0.8721777130371442,False,False,False,False,0.329364239094872,0.3353911227225251,False,False,False,False,94403.0,59336.79302487086,False,False,False,False,5787.357945297833,False,False,False,False
2025-05-20 19:00:00+00:00,10.865,10.965,10.835,10.955,16632.0,,,,,,,,,,,,,,,,,,,,,,,10.810160404747155,10.393450729838902,10.26677957667272,10.069036612205094,9.964352050612314,9.400264473007493,,,,10.393450729838902,,,10.150673974513944,"rgba(38, 166, 154, 0.5)",0.48475355492151234,9.851339679755622,2.2767451812149675,64.00811455329344,18.28089535221011,False,True,True,False,False,16.700338569587267,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8733719247467432,False,False,False,False,0.3159020650304464,0.32564659387648576,False,False,False,False,111035.0,60138.31561363255,False,False,False,False,5955.491930642052,False,False,False,False
2025-05-21 14:00:00+00:00,11.015,11.055,10.91,10.955,6248.0,,,,,,,,,,,,,,,,,,,,,,,10.818948327184545,10.404882504083405,10.27802938330815,10.075522880844193,9.970689233084897,9.406544754799254,,,,10.404882504083405,,,10.159102847217406,"rgba(38, 166, 154, 0.5)",0.4861117748601579,9.857842363966265,2.257006912349243,63.607594532519975,17.893952739016058,False,True,True,False,False,16.700338569587267,0.0,0.0,0.0,0.0,0,1.0050287356321839,0.86853448275862,False,False,False,False,0.3428282124517926,0.3342374031641392,False,False,False,False,111035.0,60927.41149559173,False,False,False,False,5960.026939469306,False,False,False,False
2025-05-21 15:00:00+00:00,10.95,11.1,10.94,11.065,8326.0,,,,,,,,,,,,,,,,,,,,,,,10.833415716300193,10.421012290718062,10.29375674902326,10.084606995192196,9.979523228472567,9.415162590438369,,,,10.421012290718062,,,10.171246261690774,"rgba(38, 166, 154, 0.5)",0.48760053248465085,9.94398043713893,2.2990531965761516,66.23719209040709,17.893952739016058,False,False,True,False,True,18.890375710032185,0.0,0.0,0.0,0.0,0,1.0071505184125848,0.869503038970325,False,False,False,False,0.3428282050382236,0.33853280410118136,False,False,False,False,119361.0,61833.35860418721,False,False,False,False,5996.70869234575,False,True,False,False
2025-05-21 16:00:00+00:00,11.065,11.085,10.99,11.01,5918.0,,,,,,,,,,,,,,,,,,,,,,,10.842271526839456,10.431864873869058,10.304446951346968,10.090915403284528,9.985674564712234,9.421207791322379,,,,10.431864873869058,,,10.17939685189577,"rgba(38, 166, 154, 0.5)",0.4878166562245763,9.949960929967151,2.173027625249512,65.22200389051939,17.893952739016058,False,True,True,False,True,17.12472186023526,0.0,0.0,0.0,0.0,1,1.0072859744990892,0.8794171220400724,False,False,False,False,0.3428282052022673,0.34068050465172434,False,False,False,False,113443.0,62633.508083192064,False,False,False,False,5995.48840254194,False,False,False,False
2025-05-21 17:00:00+00:00,11.015,11.02,10.79,10.84,5276.0,,,,,,,,,,,,,,,,,,,,,,,10.843869983964426,10.438944458809996,10.311861310915342,10.095609773807409,9.99034383250747,9.426076304893922,,,,10.438944458809996,,,10.184450944149761,"rgba(38, 166, 154, 0.5)",0.48654432313861723,9.952068186059659,1.824976208153944,58.485086860744886,13.35415996801386,False,True,True,False,False,11.966537904010284,0.0,0.0,0.0,0.0,1,0.9909877433309301,0.8853640951694299,False,False,False,False,0.2753883411680811,0.3080344229099027,False,False,False,False,108167.0,63339.45369430536,False,False,False,False,5984.333543587801,False,False,False,False
2025-05-21 18:00:00+00:00,10.845,10.845,10.79,10.805,4731.0,,,,,,,,,,,,,,,,,,,,,,,10.842839998193869,10.444135891483773,10.317555288619236,10.099402290480183,9.994164673764239,9.430206038464654,,,,10.444135891483773,,,10.188050696834326,#000000,0.4835194453732873,9.95345534245293,1.7611383899765587,53.056466646431524,8.588735465008412,False,True,False,False,False,10.955454170789448,0.0,0.0,0.0,0.0,0,0.9851664254703326,0.9052098408104191,False,False,False,False,0.2321897760500476,0.27011209947997517,False,False,False,False,103436.0,63961.105575013804,False,False,False,False,5964.902015780238,False,False,False,False
2025-05-21 19:00:00+00:00,10.805,10.825,10.715,10.77,17266.0,,,,,,,,,,,,,,,,,,,,,,,10.834856354491343,10.45983227786302,10.335558068773317,10.112089780607315,10.007091032607379,9.444605591866377,,,,10.45983227786302,,,10.199005517701458,"rgba(239, 83, 80, 1.0)",0.48004386999226945,9.95966769793417,1.6880380163564603,48.51367699787326,4.703379283799968,False,True,False,True,False,9.947686500445862,0.0,0.0,0.0,0.0,0,0.9811594202898549,0.9072463768115936,False,False,False,False,0.20910034928465637,0.23960622438231577,False,False,False,False,86170.0,64305.42951958723,False,False,False,False,6140.112837241009,False,False,False,False
2025-05-22 14:00:00+00:00,9.98,10.1,9.7,9.965,28296.0,,,,,,,,,,,,,,,,,,,,,,9.921666666666667,10.695802861114847,10.420457768147568,10.3102208489102,10.106363067914703,10.004820527994209,9.452862842417852,,,9.921666666666667,10.420457768147568,,,10.130313511880866,"rgba(239, 83, 80, 1.0)",0.4768107543832599,9.944633507691728,0.042713995271803425,37.211644833245536,-5.29528033669817,False,True,False,True,False,0.0,1.0,10.1,9.7,0.0,0,0.9472616632860041,0.9181879648411082,False,False,False,False,-0.1994452409541143,0.02008049171410073,False,False,False,False,57874.0,64205.71743401224,False,False,False,False,6483.614963795412,False,False,False,False
