date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_795,aVWAP_valley_864,aVWAP_valley_831,aVWAP_valley_801,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_698,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_505,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_412,aVWAP_valley_378,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_144,aVWAP_valley_120,aVWAP_OB_bull_698,aVWAP_OB_bull_626,aVWAP_OB_bull_378,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.9668633328881944,70.08504670468153,0.8662189683057161,63.634380271187645,9.987043683178172,True,False,True,False,False,6.221227998837755,0.0,0.0,0.0,0.0,0,1.0081304255769636,0.925217023078552,False,False,False,False,0.1500542167244264,0.14985778517455062,False,False,False,False,53315.0,64956.574589781005,False,False,False,False,6482.034768794092,False,False,False,False
2025-07-04 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.944737575300692,70.08504670468153,0.8727274433125158,63.61840440777649,10.476699702023552,True,False,True,False,False,6.221227998837755,0.0,0.0,0.0,0.0,0,1.008199855546586,0.9225474784382038,False,False,False,False,0.1500542167244264,0.14995600094948852,False,False,False,False,53315.0,64776.08506125727,False,False,False,False,6381.538105712013,False,False,False,False
2025-07-04 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,,,,,69.88397574967394,"rgba(38, 166, 154, 0.75)",2.9058856506089206,70.08504670468153,0.884395879369838,63.607753832169045,10.914256661729667,True,False,True,False,False,6.221227998837755,0.0,0.0,0.0,0.0,0,1.0074783128926112,0.9253450707234736,False,False,False,False,0.1500542167244264,0.15000510883695745,False,False,False,False,53315.0,64598.393819997465,False,False,False,False,6282.599530429656,False,False,False,False
2025-07-07 14:00:00+00:00,70.51,70.6,69.4,70.38,5707.0,,,,,,,,,,,,,,,,,,,70.54788235800838,69.23520158450361,69.68914533499184,70.08127811016858,69.68365034915165,69.75097156136944,70.07780189217117,70.01770561388429,,,,,69.88545460053112,#000000,2.844219481590668,70.07166653366991,0.10840705800863285,53.16892668561948,6.5117138612955685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.995949557374311,0.9270502755971274,False,False,False,False,-0.03351071931252491,0.058247194762216264,False,False,False,False,47608.0,64334.9768615479,False,False,False,False,6273.675506702064,False,False,False,False
2025-07-07 15:00:00+00:00,70.46,70.92,70.42,70.685,5968.0,,,,,,,,,,,,,,,,,,,70.55209472065208,69.25984938710725,69.70103721834599,70.08577179352552,69.69026767762064,69.75603666549102,70.08068392804341,70.02032627428245,,,,,69.89325845813354,"rgba(239, 83, 80, 1.0)",2.777944808731952,70.08381899030074,0.21641215038166345,47.769295711506565,1.933880100918394,False,True,False,True,False,0.7697596258321475,0.0,0.0,0.0,0.0,0,1.0107684572194753,0.9207659431827706,False,False,False,False,0.012540997431975153,0.035394096097095706,False,False,False,False,53576.0,64168.1710187332,False,False,False,False,6268.936351559396,False,False,False,False
2025-07-07 16:00:00+00:00,70.685,71.4,70.09,70.09,4642.0,,,,,,,,,,,,,,,,,,,70.55145578470643,69.27649585859785,69.70871160210226,70.08835216107128,69.6945878059229,69.75930839611996,70.08235174421337,70.02189167301042,,,,,69.89789437821806,"rgba(239, 83, 80, 1.0)",2.7189276966885805,70.08346968795621,0.002401796874461403,42.546752196279115,-2.4070422215719134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092950874831763,0.9219801480484523,False,False,False,False,0.01769575265158951,0.02654492437434261,False,False,False,False,48934.0,63931.98232076834,False,False,False,False,6243.712532155374,False,False,False,False
2025-07-07 17:00:00+00:00,70.13,70.77,70.13,70.64,4808.0,,,,,,,,,,,,,,,,,,,70.55048878560224,69.2931035458616,69.71638430191891,70.09091281478027,69.69894467176448,69.76260959053381,70.08401465609184,70.02346032007374,,,,,69.90248983582836,"rgba(239, 83, 80, 1.0)",2.658295955567748,70.08264039397889,0.20966800361477067,41.791095050913476,-2.7247443123351758,False,True,False,True,False,0.6554174903340169,0.0,0.0,0.0,0.0,0,0.9961320159764557,0.9306705907084298,False,False,False,False,-0.002576792037605117,0.011984066168368746,False,False,False,False,53742.0,63773.998098740914,False,False,False,False,6221.453423129709,False,False,False,False
2025-07-07 18:00:00+00:00,70.64,70.74,70.285,70.66,2384.0,,,,,,,,,,,,,,,,,,,70.55062762679839,69.30149367186935,69.72036217980352,70.09231505128601,69.70121502538339,69.7643404556515,70.08492673799034,70.02431078629512,,,,,69.9049489418847,"rgba(239, 83, 80, 1.0)",2.595068307872259,70.08275126151133,0.22244067207693627,41.384930273452234,-3.029367802574825,False,True,False,True,False,0.7070950475193598,0.0,0.0,0.0,0.0,0,0.9954637096774193,0.930485551075269,False,False,False,False,0.0017178535199153862,0.006850959844142066,False,False,False,False,56126.0,63655.42448480694,False,False,False,False,6161.958021220721,False,False,False,False
2025-07-07 19:00:00+00:00,70.66,71.085,70.36,70.76,10842.0,,,,,,,,,,,,,,,,,,,70.56048572137782,69.34335266202704,69.7416223709911,70.10090488870259,69.71344116001217,69.77380932500768,70.09052344409868,70.0293816422896,,,,,69.91919015181332,"rgba(239, 83, 80, 1.0)",2.5294621851188888,70.08951371439943,0.26507068955018226,41.64583511216922,-3.029367802574825,False,True,False,True,False,0.9696416662164076,0.0,0.0,0.0,0.0,0,0.9982817149323162,0.9265747454004444,False,False,False,False,0.016149239812766378,0.011500099828454222,False,False,False,False,66968.0,63706.782244732414,False,False,False,False,6234.516811589392,False,False,False,False
2025-07-08 14:00:00+00:00,70.62,70.71,69.46,70.53,3887.0,,,,,,,,,,,,,,,,,,,70.55433244943814,69.35257310876734,69.74528861087612,70.10153642334812,69.71563618701273,69.77541083008238,70.09096287966588,70.02990202694134,,,,,69.92070531451651,"rgba(239, 83, 80, 1.0)",2.459716415940531,70.08580192521876,0.18058914104998203,40.906995463711624,-3.868608595253228,False,True,False,True,False,0.3447369953606483,0.0,0.0,0.0,0.0,0,0.9894045788839487,0.9293223085552833,False,False,False,False,-0.027664528517857844,-0.008082214344701811,False,False,False,False,63081.0,63697.08019442648,False,False,False,False,6198.121202107386,False,False,False,False
2025-07-08 15:00:00+00:00,70.51,70.85,69.935,70.71,2125.0,,,,,,,,,,,,,,,,,,,70.55376249684686,69.35902603443338,69.74834570969705,70.10256822874474,69.71743863795717,69.77678559858678,70.09164701320303,70.03055452932317,,,,,69.92251603109902,"rgba(239, 83, 80, 1.0)",2.3874391421894194,70.08565174237017,0.26151378964879324,41.506373496235554,-3.868608595253228,False,True,False,True,False,0.8319391615639447,0.0,0.0,0.0,0.0,0,0.9960992613494895,0.9295792181923812,False,False,False,False,-0.006527946171727261,-0.007305080258214536,False,False,False,False,65206.0,63720.47429993925,False,False,False,False,6134.972036183241,False,False,False,False
2025-07-08 16:00:00+00:00,70.71,70.71,69.85,70.6,2798.0,,,,,,,,,,,,,,,,,,,70.55155281117665,69.36659060455064,69.75173962739575,70.10353762804877,69.7194617396982,69.77830889936294,70.09229793947405,70.03120648178142,,,,,69.92433696643606,"rgba(239, 83, 80, 1.0)",2.310875605276832,70.08465598870951,0.22300811437608498,41.39564974439875,-4.0507683612467815,False,True,False,True,False,0.5245905436013487,0.0,0.0,0.0,0.0,0,1.0013724837797369,0.9276742638496093,False,False,False,False,-0.014259168473282837,-0.010782124365748687,False,False,False,False,62408.0,63700.1258611805,False,False,False,False,6083.23603562226,False,False,False,False
2025-07-08 17:00:00+00:00,70.54,70.6,70.05,70.525,2321.0,,,,,,,,,,,,,,,,,,,70.54981794877789,69.37281192663347,69.75454964371953,70.104350871902,69.72114319380378,69.77957708528761,70.09284485540671,70.03175306317472,,,,,69.92585607358822,"rgba(239, 83, 80, 1.0)",2.2871627019575436,70.08397004019284,0.1928284154991236,40.954535768764444,-4.870070971278295,False,True,False,True,False,0.3122235224812364,0.0,0.0,0.0,0.0,0,1.0008331597583835,0.9290147885857114,False,False,False,False,-0.011166526763389601,-0.010974325564569145,False,False,False,False,60087.0,63644.1084059684,False,False,False,False,6024.906794759899,False,False,False,False
2025-07-08 18:00:00+00:00,70.62,70.79,70.07,70.18,2117.0,,,,,,,,,,,,,,,,,,,70.54782708088374,69.37817321294831,69.75691172960477,70.10497309278156,69.72256710505516,69.78064453687668,70.09326710158469,70.03218800827004,,,,,69.92706898350062,"rgba(239, 83, 80, 1.0)",2.2683096218420116,70.08316446987735,0.04269061383428964,39.03559133228546,-7.0061774205218725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998335206226326,0.9290797852416032,False,False,False,False,-0.003951091107291088,-0.007462708335930116,False,False,False,False,57970.0,63556.13773300765,False,False,False,False,5964.3190925155595,False,False,False,False
2025-07-08 19:00:00+00:00,70.07,70.08,69.26,69.51,9054.0,,,,,,,,,,,,,,,,,,,70.51036983803989,69.38365931737457,69.75455912850896,70.09966875106977,69.72154605021451,69.77933499570443,70.08990018837976,70.02974796134721,,,,,69.92109827882989,"rgba(239, 83, 80, 1.0)",2.2583787376175493,70.06429171069433,-0.2454378893413923,35.292854130227745,-10.671953840430874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878853254781561,0.938181969049496,False,False,False,False,-0.056233068367411085,-0.0318478883516706,False,False,False,False,48916.0,63329.15885342613,False,False,False,False,6012.221122088961,False,False,False,False
2025-07-09 14:00:00+00:00,69.065,69.47,68.72,69.345,3092.0,,,,,,,,,,,,,,,,,,69.17833333333333,70.49231885423606,69.38205890409806,69.75127687939288,70.09626351129512,69.71976329141823,69.77770034206712,70.08770627987512,70.02804394059932,,,69.17833333333333,,69.8348294818128,"rgba(239, 83, 80, 1.0)",2.2554420912600577,70.00749531954081,-0.2937319127403047,32.28813816723667,-13.488350987721319,False,True,False,True,False,0.0,1.0,69.47,68.72,0.0,0,0.9791779003691564,0.9486498817868846,False,False,False,False,-0.09597817071481705,-0.06391302953324382,False,False,False,False,45824.0,63057.76104174511,False,False,False,False,5966.9463760100625,False,False,False,False
2025-07-09 15:00:00+00:00,69.345,70.09,69.345,70.06,2391.0,,,,,,,,,,,,,,,,,,69.4632357590127,70.48546759542388,69.38475262331873,69.75162942155751,70.09550943512419,69.72004656440811,69.77781360832044,70.08723064934419,70.02774048617714,,,69.4632357590127,,69.86593623807632,"rgba(239, 83, 80, 0.75)",2.255577058064162,70.01889840166375,0.018222209784102807,35.4787662968854,-13.488350987721319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9851298026998959,0.9439252336448598,False,False,False,False,-0.05295940185363514,-0.05843621569343948,False,False,False,False,48215.0,62827.6407155165,False,False,False,False,5911.505346924635,False,False,False,False
2025-07-09 16:00:00+00:00,70.06,70.06,69.37,69.445,1867.0,,,,,,,,,,,,,,,,,,69.5043260770975,70.47855574820947,69.38587132662256,69.75119728110002,70.09446471909504,69.71985906256084,69.77756357764163,70.08656114015645,70.0272551210525,,,69.5043260770975,,69.86951711705954,"rgba(239, 83, 80, 0.75)",2.2555693474335023,70.0179460802668,-0.25401395036633617,35.23667482361223,-13.488350987721319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9898650051921077,0.9377777777777777,False,False,False,False,-0.0531316712092752,-0.05578394345135734,False,False,False,False,46348.0,62572.14240984958,False,False,False,False,5848.79983766999,False,False,False,False
2025-07-09 17:00:00+00:00,69.455,70.0,69.455,69.79,1652.0,,,,,,,,,,,,,,,,,,69.54910501370065,70.4734022206273,69.38735862725616,69.75118865902728,70.0937860091585,69.71990867950771,69.77752132040051,70.08612821124726,70.02695800332172,,,69.54910501370065,,69.87392852713857,"rgba(239, 83, 80, 0.75)",2.2532359672978863,70.01806828946997,-0.10121811154269046,37.180268935470664,-17.3567319573228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.989241952232606,0.9383177570093457,False,False,False,False,-0.05227035573129474,-0.05402714959132604,False,False,False,False,48000.0,62346.21772132477,False,False,False,False,5783.733173520067,False,False,False,False
2025-07-09 18:00:00+00:00,69.74,69.95,69.34,69.34,2627.0,,,,,,,,,,,,,,,,,,69.54780118668845,70.4630801278666,69.38836977792693,69.75019832064658,70.0920749652022,69.7194207514621,69.77698418214158,70.08502563160799,70.02614016103455,,,69.54780118668845,,69.87212167828632,"rgba(239, 83, 80, 0.75)",2.2499430463263352,70.01357530244289,-0.2993743790726995,36.7736227074594,-17.3567319573228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9905201446925281,0.9378820007484096,False,False,False,False,-0.05795653003543577,-0.055991839813380906,False,False,False,False,45373.0,62083.067058978646,False,False,False,False,5734.791573930609,False,False,False,False
2025-07-09 19:00:00+00:00,69.36,69.5,69.03,69.095,6353.0,,,,,,,,,,,,,,,,,,69.42786796055314,70.43028381428849,69.3855908004924,69.74402588115335,70.08548121062219,69.71602803839225,69.77384740494666,70.08074002799296,70.02280928733374,,,69.42786796055314,,69.85185271397502,"rgba(239, 83, 80, 0.75)",2.249845816539151,69.99312215731628,-0.39919275832769097,35.65411401493472,-17.3567319573228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880858154551132,0.9410956050822744,False,False,False,False,-0.08420155681126983,-0.07009669831232537,False,False,False,False,39020.0,61725.500127831685,False,False,True,False,5744.376200691375,False,False,False,False
2025-07-10 14:00:00+00:00,72.35,73.445,71.84,73.3,3882.0,,,,,,,,,,,,,,,,,,70.0375462708867,70.46850616883992,69.41807060974689,69.7655763167485,70.09808082053942,69.728736102222,69.78422042294272,70.08902203690847,70.0298569996673,,,70.0375462708867,,69.93551286094466,#000000,2.290662345694471,70.04471121402689,1.4211124533878805,47.724510160956925,-7.487387911284792,False,False,False,False,True,7.6016981323049,0.0,0.0,0.0,0.0,0,0.9925340005649941,0.9214657572944832,False,False,False,False,0.14917591833773133,0.03953961001270298,False,False,False,False,42902.0,61433.662916547466,False,False,False,False,5715.502151068253,False,False,False,False
2025-07-10 15:00:00+00:00,73.33,73.47,73.01,73.3,2862.0,,,,,,,,,,,,,,,,,,70.41054079376634,70.50048852024136,69.44435550354908,69.78329420744308,70.10862524245974,69.73922242558876,69.79280749905624,70.09596909573725,70.03575828054765,,,70.41054079376634,,69.99011795204328,"rgba(38, 166, 154, 1.0)",2.3301271820836713,70.08063370516108,1.3816268569340768,55.77144092497173,-0.6407955531532252,True,False,True,False,True,7.6016981323049,0.0,0.0,0.0,0.0,0,1.0009314380593686,0.9254444579435467,False,False,False,False,0.19144081925401313,0.11549021463335805,False,False,False,False,42902.0,61146.35031319014,False,False,False,False,5671.261807640838,False,False,False,False
2025-07-10 16:00:00+00:00,73.3,73.605,72.63,72.86,3077.0,,,,,,,,,,,,,,,,,,70.70062475272454,70.53128757890795,69.47054945289639,69.80090582053091,70.11906788808324,69.74970058561064,69.80138757237256,70.10286760412006,70.04163126341884,,,70.70062475272454,,70.03533583540724,"rgba(38, 166, 154, 1.0)",2.3600719030122552,70.1117050580461,1.164496275916908,59.4342594841653,2.144014029480715,True,False,True,False,True,6.3458249352214615,0.0,0.0,0.0,0.0,0,0.994533482420176,0.9351058102455789,False,False,False,False,0.18272521306753975,0.1491077138504489,False,False,False,False,39825.0,60815.786742443,False,False,False,False,5631.04069434408,False,False,False,False
2025-07-10 17:00:00+00:00,72.9,73.8,72.9,73.7,2390.0,,,,,,,,,,,,,,,,,,70.91957749588758,70.55877057143638,69.49308584498804,69.81627826019822,70.12833140554714,69.75886602685527,69.8089139098073,70.10899607848819,70.04683847109669,,,70.91957749588758,,70.07107311825608,"rgba(38, 166, 154, 1.0)",2.4027377252994278,70.13720247935802,1.4828075004307786,63.34290564456073,5.391479647025818,True,False,True,False,True,8.32073866965209,0.0,0.0,0.0,0.0,0,0.9938660477453577,0.935883620689655,False,False,False,False,0.19929160230391593,0.1741996580771824,False,False,False,False,42215.0,60527.40245186249,False,False,False,False,5580.792001408513,False,False,False,False
2025-07-10 18:00:00+00:00,73.59,73.715,73.165,73.29,2645.0,,,,,,,,,,,,,,,,,,71.1185624378261,70.58780583838022,69.5172567356727,69.83278709053182,70.13828963558919,69.76874817323102,69.81703348591873,70.11559817817437,70.05245405424863,,,71.1185624378261,,70.10539284773031,"rgba(38, 166, 154, 1.0)",2.4303599851993414,70.16245380739218,1.2868654074516859,64.34128945296767,6.184926567069255,True,False,True,False,True,7.14385175220805,0.0,0.0,0.0,0.0,0,1.0002074344507133,0.9293478260869563,False,False,False,False,0.2057330119522522,0.1899663350147173,False,False,False,False,39570.0,60202.48148361655,False,False,False,False,5535.275846347916,False,False,False,False
2025-07-10 19:00:00+00:00,73.205,73.55,72.38,72.435,9676.0,,,,,,,,,,,,,,,,,,71.49859497263647,70.6673764652391,69.58983198505581,69.88190338710191,70.16756092233764,69.79851441999934,69.84147611250351,70.13512880764569,70.06916281069968,,,71.49859497263647,,70.18328332035769,"rgba(38, 166, 154, 1.0)",2.4379080383812846,70.22354927218579,0.9071099865122734,61.973659707484074,6.184926567069255,True,False,True,False,True,4.746941131712298,0.0,0.0,0.0,0.0,0,0.9889466303720197,0.9341747092303884,False,False,False,False,0.17191325339863076,0.18093979420667403,False,False,False,False,29894.0,59732.58254588606,False,False,False,False,5599.473120047947,False,False,False,False
2025-07-11 14:00:00+00:00,72.6,73.43,72.0,73.43,3218.0,,,,,,,,,,,,,,,,,,71.60095979474622,70.69454039393223,69.61446892616787,69.89878542904283,70.17775697660662,69.80882350054104,69.84996644492567,70.1419611377345,70.0750090568813,,,71.60095979474622,,70.20691907339759,"rgba(38, 166, 154, 1.0)",2.468059616433676,70.24288585351918,1.2913440685384152,62.56531588979744,6.184926567069255,True,False,True,False,True,7.099710162392519,0.0,0.0,0.0,0.0,0,0.9888993956337618,0.9371376886074907,False,False,False,False,0.15427327395060245,0.16760653407863824,False,False,False,False,33112.0,59319.86033587233,False,False,False,False,5562.551056171234,False,False,False,False
2025-07-11 15:00:00+00:00,73.47,73.99,73.135,73.99,3641.0,,,,,,,,,,,,,,,,,,71.75612173320103,70.73447890136237,69.64809104508721,69.92230989446738,70.19230358548587,69.82317561930236,69.86183039260021,70.15170793376029,70.08331523902301,,,71.75612173320103,,70.24148159380997,"rgba(38, 166, 154, 1.0)",2.5056809903149464,70.27119706729331,1.4841485995546675,64.02217132089913,6.393716952936913,True,False,True,False,True,8.381010579129136,0.0,0.0,0.0,0.0,0,0.9918752835402315,0.940240029694395,False,False,False,False,0.21452772721462535,0.19106713064663178,False,False,False,False,36753.0,58969.98653221539,False,False,False,False,5532.75956692827,False,False,False,False
2025-07-11 16:00:00+00:00,73.99,74.0,73.45,73.76,2015.0,,,,,,,,,,,,,,,,,,71.83378184919957,70.75636026149276,69.66660506547771,69.93531216624203,70.2003746138836,69.8311374266024,69.8684186376511,70.1571269801856,70.08793577242668,,,71.83378184919957,,70.25967253035128,"rgba(38, 166, 154, 1.0)",2.533065215778671,70.28631514159153,1.3713365280809224,64.12238777241134,6.9986425925736455,True,False,True,False,True,7.726767514510314,0.0,0.0,0.0,0.0,0,0.9976759628154047,0.9371264940239042,False,False,False,False,0.22624507646840353,0.20865610355751765,False,False,False,False,34738.0,58594.29681853764,False,False,False,False,5478.220658913878,False,False,False,False
2025-07-11 17:00:00+00:00,73.78,74.35,73.67,74.335,2094.0,,,,,,,,,,,,,,,,,,71.92322971591689,70.78163317274439,69.68745573871938,69.95007786090281,70.20962427121124,69.84018235329874,69.87591467150271,70.16333976225235,70.09322606571314,,,71.92322971591689,,70.2805204013624,"rgba(38, 166, 154, 1.0)",2.551374257846945,70.30368457153438,1.5800564797841796,65.3657466171413,8.725629240423807,True,False,True,False,True,9.04691073245159,0.0,0.0,0.0,0.0,0,1.0009130146082335,0.9276228419654713,False,False,False,False,0.24694609182082433,0.227801097689171,False,False,False,False,36832.0,58256.89686786263,False,False,False,False,5425.7521215663755,False,False,False,False
2025-07-11 18:00:00+00:00,74.335,75.65,74.335,75.59,5573.0,,,,,,,,,,,,,,,,,,72.23167098467532,70.86813241662003,69.75522280864149,69.99886194747508,70.2407317896611,69.87006276888425,69.90075140617235,70.18424164818111,70.11097478764837,,,72.23167098467532,,70.35118339532879,"rgba(38, 166, 154, 1.0)",2.5921762536004693,70.36272751378928,2.0165575079820166,68.28901059460856,11.931693309209969,True,False,True,False,True,11.80867142811151,0.0,0.0,0.0,0.0,0,1.0007825370675447,0.9207166392092254,False,False,False,False,0.32005595534517073,0.27392852651717087,False,False,False,False,42405.0,58011.13102495003,False,False,False,False,5428.035034410307,False,False,False,False
2025-07-11 19:00:00+00:00,75.57,75.84,75.07,75.65,15980.0,,,,,,,,,,,,,,,,,,72.93197747717733,71.11583024836366,69.95179697119067,70.14237566739158,70.33358836519625,69.95909466258284,69.97503895323877,70.24709088186285,70.16443403333129,,,72.93197747717733,,70.53569191781503,"rgba(38, 166, 154, 1.0)",2.6271234705910103,70.787036028148,1.8510603046601444,70.3275393732206,14.201653959820845,True,False,True,False,True,11.937497436867876,0.0,0.0,0.0,0.0,0,1.0047622957549875,0.9213400114951964,False,False,False,False,0.34282824683445623,0.3083783866758135,False,False,False,False,58385.0,58016.92744316786,False,False,False,False,5591.631390465961,False,False,False,False
2025-07-14 14:00:00+00:00,75.575,75.72,74.22,74.45,9258.0,,,,,,,,,,,,,,,,,,73.13677849880774,71.22598085673312,70.0456547832037,70.21142624704805,70.37860890804126,70.0028592633562,70.01168762289466,70.27792713088968,70.19080675472911,,,73.13677849880774,,70.60908111841151,"rgba(38, 166, 154, 0.75)",2.6378676038603435,70.83884642839803,1.3689669513046416,66.98254956206277,14.201653959820845,True,False,True,False,False,8.464904433109531,0.0,0.0,0.0,0.0,0,0.9997966653111017,0.9207401382675883,False,False,False,False,0.3064854708907128,0.3074319287832632,False,False,False,False,49127.0,57879.09911071564,False,False,False,False,5648.474314644784,False,False,False,False
2025-07-14 15:00:00+00:00,74.29,74.7,73.325,74.35,3207.0,,,,,,,,,,,,,,,,,,73.17299822857143,71.25572451713077,70.07284770462566,70.23143605363653,70.39165427242217,70.0157370505703,70.022489420433,70.28693836698852,70.1985504168286,,,73.17299822857143,,70.62759733680076,"rgba(38, 166, 154, 0.75)",2.6420595263053674,70.84933025148932,1.3249776220621265,64.40144164364602,14.201653959820845,True,False,True,False,False,8.182370430644902,0.0,0.0,0.0,0.0,0,0.9921928724566155,0.9328506128392863,False,False,False,False,0.23688751457346063,0.2721597216783619,False,False,False,False,45920.0,57693.68672140221,False,False,False,False,5610.62199968905,False,False,False,False
2025-07-14 16:00:00+00:00,74.41,74.79,74.33,74.64,3527.0,,,,,,,,,,,,,,,,,,73.22777327972288,71.29289035535885,70.10569834064138,70.2557890151737,70.40765806327396,70.03138797094329,70.03563321818051,70.29798637873868,70.20802884295438,,,73.22777327972288,,70.6514272738875,"rgba(38, 166, 154, 0.75)",2.6514049530815957,70.86778230882557,1.4227240870128768,63.41336584577354,19.301330582594673,True,False,True,False,False,8.845046234954363,0.0,0.0,0.0,0.0,0,0.9999999999999996,0.9507114869045161,False,False,False,False,0.2763670714400028,0.2742633965591823,False,False,False,False,49447.0,57565.83111331846,False,False,False,False,5578.317782639608,False,False,False,False
2025-07-14 17:00:00+00:00,74.64,74.78,73.78,73.84,2931.0,,,,,,,,,,,,,,,,,,73.25602203466798,71.31898581342428,70.12991094014498,70.273723725406,70.41943223354356,70.0430265935082,70.04541619015815,70.30615844315902,70.21506220458889,,,73.25602203466798,,70.667526464289,"rgba(38, 166, 154, 0.75)",2.660329582304958,70.87856233698992,1.1131845026676148,59.818781424537974,15.730109042307319,True,False,True,False,False,6.567877949219948,0.0,0.0,0.0,0.0,0,0.978531540847983,0.9573526370217165,False,False,False,False,0.256078900848203,0.2651711487036926,False,False,False,False,46516.0,57394.515902259256,False,False,False,False,5537.274096087056,False,False,False,False
2025-07-14 18:00:00+00:00,73.94,74.7,73.94,74.28,3716.0,,,,,,,,,,,,,,,,,,73.29599373084616,71.35338464239608,70.1615040785281,70.29723522191958,70.43494500264539,70.05830903244993,70.05827542209549,70.316936254128,70.22433600325145,,,73.29599373084616,,70.68899104314002,"rgba(38, 166, 154, 0.75)",2.657785169837732,70.89479463733917,1.2736941273803204,58.708914278382956,14.509727749863885,True,False,True,False,False,7.595289816287757,0.0,0.0,0.0,0.0,0,0.9754213483146064,0.9554692663582286,False,False,False,False,0.25896424783466865,0.26206769826918064,False,False,False,False,50232.0,57283.469144084695,False,False,False,False,5509.037288395783,False,False,False,False
2025-07-14 19:00:00+00:00,74.28,75.22,74.21,75.2,8779.0,,,,,,,,,,,,,,,,,,73.42634917130879,71.44668234151463,70.24428445965177,70.3594506930656,70.47643027517564,70.09876833406024,70.09238404123076,70.34577447522389,70.24911505225654,,,73.42634917130879,,70.7488043159431,"rgba(38, 166, 154, 0.75)",2.675172054751411,70.94818006440894,1.5893631693854384,60.301628069038074,14.509727749863885,True,False,True,False,False,9.687428308393486,0.0,0.0,0.0,0.0,0,0.9789226200296977,0.9511219270747401,False,False,False,False,0.2876931718469828,0.2748804350580817,False,False,False,False,59011.0,57310.252568207405,False,False,False,False,5559.734384699725,False,False,False,False
2025-07-15 14:00:00+00:00,73.84,75.78,73.72,75.27,3384.0,,,,,,,,,,,,,,,,,,73.47247019067649,71.48181082848382,70.27573618904789,70.38322666036504,70.49238263108626,70.1143337022955,70.1055301263015,70.35690693330115,70.25869179102615,,,73.47247019067649,,70.77123211695375,"rgba(38, 166, 154, 1.0)",2.695398335903163,70.9684318701594,1.5958932943390862,61.528716858871576,14.509727749863885,True,False,True,False,True,9.844441374262608,0.0,0.0,0.0,0.0,0,0.9812934916086774,0.9431436758084321,False,False,False,False,0.29026055506455384,0.28257049506131776,False,False,False,False,62395.0,57389.08586172357,False,False,False,False,5526.002068657868,False,False,False,False
