date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_311,aVWAP_valley_410,aVWAP_valley_356,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_205,aVWAP_valley_180,aVWAP_valley_72,aVWAP_OB_bear_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,170.855,172.71,170.775,171.89,90483.0,,,,,,,,,155.34789386926522,,,155.34789386926522,"rgba(38, 166, 154, 0.5)",10.95803639977263,155.48170814474915,1.4973751917443252,63.50092068933898,11.05159076646877,False,False,True,False,False,16.20222478481458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1214381.0,143967.9791044148,False,False,False,False,137699.44548602335,False,False,False,False
2024-05-15 17:00:00+00:00,172.38,174.055,172.245,173.92,90224.0,,,,,,,,,155.60250984252943,,,155.60250984252943,"rgba(38, 166, 154, 0.5)",11.189314828591458,155.67868070616169,1.6302445300070774,65.09380505411727,11.943230102111805,False,False,True,False,True,17.509067756683248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1304605.0,161962.35152140062,False,False,False,False,136963.39206763537,False,False,False,False
2024-05-16 17:00:00+00:00,175.4,176.07,174.82,175.44,72640.0,,,,,,,,,155.825203969514,,,155.825203969514,"rgba(38, 166, 154, 1.0)",11.450274471316048,155.86062852362912,1.709947785567843,67.08022479976184,13.947623901916685,True,False,True,False,True,18.469065369471327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377245.0,180803.9429706812,False,False,False,False,135966.1301751139,False,False,False,False
2024-05-17 17:00:00+00:00,177.295,177.505,176.345,177.32,59839.0,,,,,,,,,156.01971328541498,,,156.01971328541498,"rgba(38, 166, 154, 1.0)",11.749490953895805,156.02456041617413,1.8124563580999133,69.45108803080568,16.218208240432546,True,False,True,False,True,19.63584190812009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1437084.0,200281.15315718227,False,False,False,False,134785.8645910036,False,False,False,False
2024-05-20 17:00:00+00:00,178.295,178.92,177.815,178.52,117152.0,,,,,,,,,156.41437650603257,,,156.41437650603257,"rgba(38, 166, 154, 1.0)",12.071071189321248,156.36236755778566,1.8355978599327825,71.65326826992569,18.26530715603758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1554236.0,221272.7011702492,False,False,False,False,134512.47134153068,False,False,False,False
2024-05-21 17:00:00+00:00,178.44,179.82,178.345,179.57,125369.0,,,,,,,,,156.83690001798496,,,156.83690001798496,"rgba(38, 166, 154, 1.0)",12.40185716185552,158.9755812889693,1.6605915099855444,73.65136791044552,20.09986323001135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679605.0,243882.50425288102,False,False,False,False,134370.71209592553,False,False,False,False
2024-05-22 17:00:00+00:00,176.9,178.075,176.79,178.055,67990.0,,,,,,,,,157.04361831556972,,,157.04361831556972,"rgba(38, 166, 154, 1.0)",12.680049465260204,159.07111796340337,1.4971457397392003,72.46496226735846,20.09986323001135,True,False,True,False,True,19.383149298795743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3180323107100824,0.3180323107100824,False,False,False,False,1611615.0,265087.65922570456,False,False,False,False,133341.55376885692,False,False,False,False
2024-05-23 17:00:00+00:00,176.575,176.66,174.555,175.105,58346.0,,,,,,,,,157.1991653077113,,,157.1991653077113,"rgba(38, 166, 154, 0.75)",12.875168599263613,159.10339554182923,1.2428267897855692,67.56891490242923,21.597961347628242,True,False,True,False,False,16.309569863207248,0.0,0.0,0.0,0.0,0,0.8902626074831509,0.7981408319776899,False,False,False,False,0.2910391478391823,0.30453572927463235,False,False,False,False,1553269.0,285059.4629586394,False,False,False,False,132178.83200499867,False,False,False,False
2024-05-24 17:00:00+00:00,176.875,177.3,176.22,176.355,149546.0,,,,,,,,,157.6112260547784,,,157.6112260547784,"rgba(38, 166, 154, 0.5)",13.102675339909307,159.346599719722,1.2980860655588609,65.39259873694408,19.731742784137424,False,False,True,False,False,17.1244746057038,0.0,0.0,0.0,0.0,0,0.8928180036118355,0.7933999104758671,False,False,False,False,0.3080351704530886,0.30628544986386047,False,False,False,False,1702815.0,307040.1689592806,False,False,False,False,132448.0904235258,False,False,False,False
2024-05-27 17:00:00+00:00,176.355,176.355,176.355,176.355,0.0,,,,,,,,,157.6112260547784,,,157.6112260547784,"rgba(38, 166, 154, 0.5)",13.3084902054874,159.346599719722,1.2780112557970718,63.941721293287316,18.45084978823499,False,False,True,False,False,17.12447460570379,0.0,0.0,0.0,0.0,0,0.8991277849469048,0.7948040236943982,False,False,False,False,0.3020433781630184,0.3041644140134394,False,False,False,False,1702815.0,328680.088820377,False,False,False,False,130394.6316572696,False,False,False,False
2024-05-28 17:00:00+00:00,177.64,178.06,176.91,178.06,243441.0,,,,,,,,,158.2809656270115,,,158.2809656270115,"rgba(38, 166, 154, 0.5)",13.51793010902324,159.83544471610756,1.3481764690977003,64.50314086965652,18.45084978823499,False,False,True,False,False,18.243695683467482,0.0,0.0,0.0,0.0,0,0.9025744494494492,0.7866929429429428,False,False,False,False,0.31881532759275694,0.3114898708030982,False,False,False,False,1946256.0,353758.7851177355,False,False,False,False,132147.2885308003,False,False,False,False
2024-05-29 17:00:00+00:00,178.14,178.225,177.115,177.4,76154.0,,,,,,,,,158.4803911452565,,,158.4803911452565,"rgba(38, 166, 154, 0.5)",13.704458210628088,159.97730177012846,1.2713160901435625,63.8107457841156,18.184055630862304,False,False,True,False,False,17.536842712061187,0.0,0.0,0.0,0.0,0,0.9046032565341837,0.7860416373390894,False,False,False,False,0.32157755425275847,0.31653371252792833,False,False,False,False,1870102.0,377267.98224769306,False,False,False,False,131279.17553032277,False,False,False,False
2024-05-30 17:00:00+00:00,174.405,174.79,173.23,173.58,76904.0,,,,,,,,,158.63929205779775,,,158.63929205779775,"rgba(38, 166, 154, 0.5)",13.771412473436353,160.04267136342952,0.983002191146523,58.33449031895427,13.003446590281484,False,True,True,False,False,13.571358131955709,0.0,0.0,0.0,0.0,0,0.9042420266766622,0.7883828444694342,False,False,False,False,0.26510019923820966,0.290816955883069,False,False,False,False,1793198.0,399220.3856236978,False,False,False,False,130436.14955310845,False,False,False,False
2024-05-31 17:00:00+00:00,171.64,174.395,171.535,173.86,118513.0,,,,,,,,,158.8683893353923,,,158.8683893353923,"rgba(38, 166, 154, 0.5)",13.800304418890876,161.32759063606298,0.9081255734316808,55.02540619922922,10.027726343407366,False,True,True,False,False,13.767617924463668,0.0,0.0,0.0,0.0,0,0.8959047025848642,0.792961694176269,False,False,False,False,0.24949627037812044,0.2701566131305947,False,False,False,False,1911711.0,422669.8525132529,False,False,False,False,130251.2945212773,False,False,False,False
2024-06-03 17:00:00+00:00,172.77,174.455,172.47,174.455,56104.0,,,,,,,,,158.97826060577913,,,158.97826060577913,"rgba(38, 166, 154, 0.5)",13.825373302553537,161.39135059605746,0.9449039181842346,53.584779216498916,8.744422131807575,False,True,True,False,False,14.188903042724682,0.0,0.0,0.0,0.0,0,0.900613496932515,0.7930263260076104,False,False,False,False,0.25643143288108877,0.2632940230058417,False,False,False,False,1967815.0,446625.59123397764,False,False,False,False,129101.72406358307,False,False,False,False
2024-06-04 17:00:00+00:00,173.74,175.185,173.32,175.09,36182.0,,,,,,,,,159.05175237978952,,,159.05175237978952,"rgba(38, 166, 154, 0.5)",13.854531451107793,161.44560237211752,0.9848328451982036,53.4579129058755,8.524543309157679,False,True,True,False,False,14.641140646378137,0.0,0.0,0.0,0.0,0,0.9007565784256187,0.7954224626072613,False,False,False,False,0.26832554113069546,0.26580978206826855,False,False,False,False,2003997.0,470770.88439314073,False,False,False,False,127661.10818662829,False,False,False,False
2024-06-05 17:00:00+00:00,175.76,177.06,175.76,177.06,104244.0,,,,,,,,,159.28779613887622,,,159.28779613887622,"rgba(38, 166, 154, 0.5)",13.927635496469886,161.6860244459491,1.103846777003003,55.71959349685744,8.524543309157679,False,True,True,False,True,16.029447462047,0.0,0.0,0.0,0.0,0,0.910339128500143,0.7854781807202111,False,False,False,False,0.30120098499123515,0.28350538352975185,False,False,False,False,2108241.0,496158.01796844084,False,False,False,False,127298.05224575034,False,False,False,False
2024-06-06 17:00:00+00:00,178.01,178.71,177.865,178.335,63898.0,,,,,,,,,159.44306464680184,,,159.44306464680184,"rgba(38, 166, 154, 0.5)",14.028580236126784,161.85274918616463,1.174905124852894,58.53549236615093,3.447577555638759,False,True,True,False,True,16.911816199646942,0.0,0.0,0.0,0.0,0,0.9203600555404822,0.7807587340600411,False,False,False,False,0.33033118028777503,0.30691828190876347,False,False,False,False,2172139.0,522142.21924024797,False,False,False,False,126315.1056993046,False,False,False,False
2024-06-07 17:00:00+00:00,178.735,178.76,175.79,175.89,222048.0,,,,,,,,,159.92234480348384,,,159.92234480348384,"rgba(38, 166, 154, 0.5)",14.075402031926693,162.21108921821144,0.971830911171219,56.65764067582671,3.447577555638759,False,True,True,False,True,14.297273625791032,0.0,0.0,0.0,0.0,0,0.9167248936035063,0.7815695864828813,False,False,False,False,0.314557486603978,0.3107378842563707,False,False,False,False,1950091.0,544280.9600272209,False,False,False,False,127799.33661869522,False,False,False,False
2024-06-10 17:00:00+00:00,175.435,178.45,174.92,176.715,93479.0,,,,,,,,,160.11493594548313,,,160.11493594548313,"rgba(38, 166, 154, 0.5)",14.010220568834498,162.34318542795668,1.025809301247775,56.38663144683575,3.447577555638759,False,True,True,False,True,14.886047678030728,0.0,0.0,0.0,0.0,0,0.9156668350593583,0.7854256125284164,False,False,False,False,0.3054357640408743,0.30808682414862254,False,False,False,False,2043570.0,567525.7513446283,False,False,False,False,127267.23837654489,False,False,False,False
2024-06-11 17:00:00+00:00,176.095,178.3,176.085,178.185,53425.0,,,,,,,,,160.2284325936994,,,160.2284325936994,"rgba(38, 166, 154, 0.5)",13.978006090973253,162.4288842511943,1.1272076751333462,57.84417471761468,3.447577555638759,False,True,True,False,True,15.927791617024234,0.0,0.0,0.0,0.0,1,0.9268323531271739,0.7827736672358188,False,False,False,False,0.3129939148350268,0.3105403694918247,False,False,False,False,2096995.0,591238.452874169,False,False,False,False,126122.39747148217,False,False,False,False
2024-06-12 17:00:00+00:00,178.375,179.98,178.075,179.545,64163.0,,,,,,,,,160.3758267569739,,,160.3758267569739,"rgba(38, 166, 154, 0.5)",13.891286796905467,162.55788133382978,1.2228614177020942,60.173853173177335,5.444725972497899,False,True,True,False,True,16.87865226466024,0.0,0.0,0.0,0.0,0,0.9281115879828322,0.7802638222671043,False,False,False,False,0.34195194104856197,0.3262461552701933,False,False,False,False,2161158.0,615578.2908141043,False,False,False,False,125161.7866579708,False,False,False,False
2024-06-13 17:00:00+00:00,177.535,178.235,176.7,176.7,35450.0,,,,,,,,,160.4477854432258,,,160.4477854432258,"rgba(38, 166, 154, 0.5)",13.78616305157788,162.60790361396633,1.0221913329554566,57.483557486524454,5.444725972497899,False,True,True,False,False,13.826586232957137,0.0,0.0,0.0,0.0,0,0.9158666433932622,0.7852552404830291,False,False,False,False,0.31730035670240697,0.32177325598630013,False,False,False,False,2125708.0,638991.1545224127,False,False,False,False,123770.90624466893,False,False,False,False
2024-06-14 17:00:00+00:00,177.855,178.41,177.58,178.41,43153.0,,,,,,,,,160.5393248281053,,,160.5393248281053,"rgba(38, 166, 154, 0.5)",13.652335383165076,162.67815834398715,1.1523187216314688,57.56135768612399,5.444725972497899,False,True,True,False,False,15.048021880030529,0.0,0.0,0.0,0.0,0,0.9158166907250834,0.7843625577005442,False,False,False,False,0.32559303360792796,0.323683144797114,False,False,False,False,2168861.0,662710.0668553985,False,False,False,False,122521.01622537174,False,False,False,False
2024-06-17 17:00:00+00:00,178.18,179.91,178.155,178.78,72248.0,,,,,,,,,160.6974814743643,,,160.6974814743643,"rgba(38, 166, 154, 0.5)",13.398310111609367,162.80706470368236,1.1921604413736786,58.004199286720876,5.444725972497899,False,True,True,False,False,15.311158059398888,0.0,0.0,0.0,0.0,0,0.915095998593193,0.7890908509583874,False,False,False,False,0.3420315848467078,0.3328573648219109,False,False,False,False,2241109.0,687181.368144462,False,False,False,False,121741.58961722645,False,False,False,False
2024-06-18 17:00:00+00:00,176.47,176.73,175.63,176.47,102629.0,,,,,,,,,160.88531712260968,,,160.88531712260968,"rgba(38, 166, 154, 0.5)",13.065596243501687,162.91772825585014,1.0372486254418147,55.09848255996242,9.435206417570136,False,True,True,False,False,12.854607151391637,0.0,0.0,0.0,0.0,0,0.9088473987149029,0.7962339960777437,False,False,False,False,0.2972334954871945,0.3150454301545527,False,False,False,False,2138480.0,709682.1221267184,False,False,False,False,121445.27039835473,False,False,False,False
2024-06-19 17:00:00+00:00,176.47,176.47,176.47,176.47,0.0,,,,,,,,,160.88531712260968,,,160.88531712260968,"rgba(38, 166, 154, 0.5)",12.6584278349351,162.91772825585014,1.0706125532230713,53.161338075456776,7.493876058614873,False,True,True,False,False,12.854607151391647,0.0,0.0,0.0,0.0,0,0.9084333493358937,0.7998879820771324,False,False,False,False,0.3017326369909514,0.30838903357275205,False,False,False,False,2138480.0,731834.027210025,False,False,False,False,119562.3979890779,False,False,False,False
2024-06-20 17:00:00+00:00,177.55,177.9,176.95,177.72,63739.0,,,,,,,,,161.00897735782806,,,161.00897735782806,"rgba(38, 166, 154, 0.5)",12.315931572378247,163.00360848959733,1.1949068914452314,53.568077726240865,7.493876058614873,False,True,True,False,False,13.792673696833376,0.0,0.0,0.0,0.0,0,0.9067000127437234,0.7971039887855231,False,False,False,False,0.31663407481102396,0.31251155419188803,False,False,False,False,2202219.0,754630.6934548308,False,False,False,False,118696.91895048755,False,False,False,False
2024-06-21 17:00:00+00:00,181.86,182.07,180.4,180.61,151715.0,,,,,,,,,161.3569537825557,,,161.3569537825557,"rgba(38, 166, 154, 0.5)",12.023312612220447,163.31350223313265,1.438580058983684,56.98936237903447,7.493876058614873,False,True,True,False,True,15.897387936373146,0.0,0.0,0.0,0.0,1,0.9109146120804945,0.7945308935286436,False,False,False,False,0.3428282528921906,0.3276699035420393,False,False,False,False,2353934.0,779426.0935563062,False,False,False,False,119208.82718381334,False,False,False,False
2024-06-24 17:00:00+00:00,181.33,181.355,180.28,180.8,124444.0,,,,,,,,,161.63045381533365,,,161.63045381533365,"rgba(38, 166, 154, 0.5)",11.776836699965997,163.54557521974655,1.4651153972699031,59.45215416437799,5.036303915166684,False,False,True,False,True,16.033415020795985,0.0,0.0,0.0,0.0,1,0.9135193099206785,0.7959251257628561,False,False,False,False,0.3364821116507398,0.33207600759638956,False,False,False,False,2478378.0,805766.4331910921,False,False,False,False,119289.99265383172,False,False,False,False
2024-06-25 17:00:00+00:00,183.635,185.75,183.51,185.595,93624.0,,,,,,,,,161.8745312806947,,,161.8745312806947,"rgba(38, 166, 154, 1.0)",11.615850301430104,163.78726995681265,1.8774114229504537,64.6555374077432,9.812158369070552,True,False,True,False,True,19.332757209992902,0.0,0.0,0.0,0.0,0,0.9160418157493546,0.7899878659655892,False,False,False,False,0.34282825299159986,0.3374521302939947,False,False,False,False,2572002.0,833149.9303509201,False,False,False,False,118892.07028710564,False,False,False,False
2024-06-26 17:00:00+00:00,185.235,185.835,184.86,185.33,54460.0,,,,,,,,,162.0165321990328,,,162.0165321990328,"rgba(38, 166, 154, 1.0)",11.445854754585694,163.9267366011385,1.869957627261212,67.66640054667508,12.442051930400893,True,False,True,False,True,19.03603716267395,0.0,0.0,0.0,0.0,0,0.9239357229609791,0.7881722774127247,False,False,False,False,0.3428282530109707,0.34014019165248266,False,False,False,False,2517542.0,859264.5360819135,False,False,False,False,117893.12346094896,False,False,False,False
2024-06-27 17:00:00+00:00,186.345,186.97,185.97,186.82,46339.0,,,,,,,,,162.1423891770998,,,162.1423891770998,"rgba(38, 166, 154, 1.0)",11.379376714672185,164.05332473701017,2.0006961570782025,70.58388563051847,15.032941920845929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.92288148721921,0.7838574748257165,False,False,False,False,0.34282825304024034,0.3414842223463615,False,False,False,False,2563881.0,885692.6983132017,False,False,False,False,116783.75720574045,False,False,False,False
2024-06-28 17:00:00+00:00,185.325,185.815,183.335,183.44,54230.0,,,,,,,,,162.27380869922192,,,162.27380869922192,"rgba(38, 166, 154, 0.75)",11.150456368473652,164.17412290073855,1.727810635063602,67.19493744803917,15.032941920845929,True,False,True,False,False,16.282488522876008,0.0,0.0,0.0,0.0,0,0.9164247328432888,0.7850083389956143,False,False,False,False,0.3169855305696566,0.3292348764580091,False,False,False,False,2509651.0,910870.3464013691,False,False,False,False,115813.93151262819,False,False,False,False
2024-07-01 17:00:00+00:00,184.385,184.68,183.65,184.455,24563.0,,,,,,,,,162.33299499741523,,,162.33299499741523,"rgba(38, 166, 154, 0.75)",11.086172808934522,164.22820801528647,1.8245062866431643,65.80735097264119,15.032941920845929,True,False,True,False,False,16.98321362883762,0.0,0.0,0.0,0.0,0,0.9132759499930461,0.7912101497427022,False,False,False,False,0.3114487968318463,0.32034183664492766,False,False,False,False,2534214.0,936038.4650618129,False,False,False,False,114399.18838840138,False,False,False,False
2024-07-02 17:00:00+00:00,185.645,186.94,185.625,186.635,57552.0,,,,,,,,,162.48383233446967,,,162.48383233446967,"rgba(38, 166, 154, 0.75)",11.032396065903582,164.37475793647397,2.0177160002733143,66.57862317621465,15.032941920845929,True,False,True,False,False,18.461931693461004,0.0,0.0,0.0,0.0,0,0.9221013933084121,0.7842534523772744,False,False,False,False,0.34025202679215194,0.3302969317185398,False,False,False,False,2591766.0,961708.6594019397,False,False,False,False,113517.83663044166,False,False,False,False
2024-07-03 17:00:00+00:00,187.31,187.31,187.31,187.31,0.0,,,,,,,,,162.48383233446967,,,162.48383233446967,"rgba(38, 166, 154, 0.75)",11.01276245384758,164.37475793647397,2.0826057185600186,67.57904077217735,15.032941920845929,True,False,True,False,False,18.91359057109887,0.0,0.0,0.0,0.0,0,0.9280896095055389,0.777863729191163,False,False,False,False,0.3428282530613579,0.33656259238994884,False,False,False,False,2591766.0,986980.8662329173,False,False,False,False,111757.87017105496,False,False,False,False
2024-07-04 17:00:00+00:00,187.31,187.31,187.31,187.31,0.0,,,,,,,,,162.48383233446967,,,162.48383233446967,"rgba(38, 166, 154, 0.75)",10.948950626422159,164.37475793647397,2.0947434001737473,68.24598583615249,15.032941920845929,True,False,True,False,False,18.91359057109887,0.0,0.0,0.0,0.0,0,0.9256047252953308,0.7811269454340897,False,False,False,False,0.3428282530613579,0.33969542272565334,False,False,False,False,2591766.0,1011861.2559037247,False,False,False,False,110025.19001336419,False,False,False,False
2024-07-05 17:00:00+00:00,191.615,192.255,191.58,191.92,51126.0,,,,,,,,,162.64680456461093,,,162.64680456461093,"rgba(38, 166, 154, 1.0)",11.041926410135936,164.55144569744562,2.478603215235288,71.56451805182824,16.213170634676757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.922278186749322,0.7842076714451763,False,False,False,False,0.3428282531665509,0.3412618379461021,False,False,False,False,2642892.0,1037148.5542618064,False,False,False,False,109112.02427672289,False,False,False,False
2024-07-08 17:00:00+00:00,190.825,191.2,190.01,190.425,57684.0,,,,,,,,,162.8200022179584,,,162.8200022179584,"rgba(38, 166, 154, 1.0)",11.056725965722945,164.7319950211881,2.3237443939971936,71.33408400900981,16.21705822410864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9153477701477267,0.7903148300289873,False,False,False,False,0.3265239262358827,0.33389288209099244,False,False,False,False,2585208.0,1061149.4759011583,False,False,False,False,108314.69056700626,False,False,False,False
2024-07-09 17:00:00+00:00,190.69,191.27,190.27,190.48,29648.0,,,,,,,,,162.90859523790112,,,162.90859523790112,"rgba(38, 166, 154, 1.0)",11.064330828599434,164.8236200275329,2.318837024119855,71.21797206688416,16.443981963806664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9187732082096858,0.7878594844864285,False,False,False,False,0.3285642621058479,0.33122857209842016,False,False,False,False,2614856.0,1085237.9491430006,False,False,False,False,107095.0519535643,False,False,False,False
2024-07-10 17:00:00+00:00,192.22,193.305,192.075,192.765,56836.0,,,,,,,,,163.08923776522272,,,163.08923776522272,"rgba(38, 166, 154, 1.0)",11.105695260776638,167.3237698624057,2.290827322396306,72.61986538254729,18.116188388393738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9153081879567962,0.7857749895699737,False,False,False,False,0.3428282531826082,0.3370284126405142,False,False,False,False,2671692.0,1109834.1359779928,False,False,False,False,106315.8418457571,False,True,False,False
2024-07-11 17:00:00+00:00,187.28,188.455,186.935,187.32,92017.0,,,,,,,,,163.32710761810964,,,163.32710761810964,"rgba(38, 166, 154, 0.75)",11.008157416739797,167.2631270296578,1.822000922683234,66.2433347788622,21.0315173639068,True,False,True,False,False,15.78075318101288,0.0,0.0,0.0,0.0,0,0.9092785695854774,0.7898850993427743,False,False,False,False,0.2824035532476391,0.30971598294407665,False,False,False,False,2579675.0,1132622.3664279464,False,False,False,False,106094.15437528024,False,False,False,False
2024-07-12 17:00:00+00:00,187.64,188.71,186.145,186.81,111187.0,,,,,,,,,163.60439501801397,,,163.60439501801397,"rgba(38, 166, 154, 0.5)",10.880282500804343,167.41281776484922,1.782782959331875,61.462201506148915,16.71905369323332,False,False,True,False,False,15.248536302444016,0.0,0.0,0.0,0.0,0,0.9104172966434833,0.7899304505594195,False,False,False,False,0.27922708526120193,0.29447153410263927,False,False,False,False,2468488.0,1153333.4615220868,False,False,False,False,106173.11322217512,False,False,False,False
2024-07-15 17:00:00+00:00,188.45,188.705,187.56,188.125,36396.0,,,,,,,,,163.6972069632585,,,163.6972069632585,"rgba(38, 166, 154, 0.5)",10.855134418479365,167.48734524049163,1.9011883191769245,59.54775580110354,15.085727016514596,False,True,True,False,False,16.156200221597942,0.0,0.0,0.0,0.0,0,0.9196565145617835,0.7873207227127474,False,False,False,False,0.28761073415481914,0.29104113412872923,False,False,False,False,2504884.0,1174287.7334364732,False,False,False,False,105091.29751330418,False,False,False,False
2024-07-16 17:00:00+00:00,186.035,186.29,185.13,185.385,59256.0,,,,,,,,,163.8313375474161,,,163.8313375474161,"rgba(38, 166, 154, 0.5)",10.755864716181824,167.55197602390786,1.657981431215193,55.35719546245022,11.272620041239215,False,True,True,False,False,13.304155066231594,0.0,0.0,0.0,0.0,0,0.910593572778828,0.7938601134215499,False,False,False,False,0.2589596874749739,0.27500041080185156,False,False,False,False,2445628.0,1193998.4352436594,False,False,False,False,104380.67274565605,False,False,False,False
2024-07-17 17:00:00+00:00,182.93,183.42,182.225,182.62,60152.0,,,,,,,,,163.94824090169493,,,163.94824090169493,#000000,10.617904466148898,167.56900560152766,1.4175108135938352,50.19590159257863,6.632408727765103,False,True,False,False,False,10.54803139628061,0.0,0.0,0.0,0.0,0,0.9035423249625815,0.8019593910164341,False,False,False,False,0.22534024604432096,0.2501703284230863,False,False,False,False,2385476.0,1212470.9556274787,False,False,False,False,103694.95688913425,False,False,False,False
2024-07-18 17:00:00+00:00,179.02,180.03,178.225,178.97,126226.0,,,,,,,,,164.1418263212081,,,164.1418263212081,"rgba(239, 83, 80, 1.0)",10.317073555847578,167.51204745531786,1.1105816472722472,44.31785938537151,1.4182032919656251,False,True,False,True,False,7.096484527006844,0.0,0.0,0.0,0.0,0,0.8953511019221841,0.8089352330441817,False,False,False,False,0.1830278948329232,0.21659911162800474,False,False,False,False,2259250.0,1228700.0880983705,False,False,False,False,104044.27538697713,False,False,False,False
2024-07-19 17:00:00+00:00,179.9,180.185,178.86,179.385,56406.0,,,,,,,,,164.2290242032136,,,164.2290242032136,"rgba(239, 83, 80, 1.0)",10.053759915646197,167.5140079409303,1.1807514958254994,40.91433434925811,-1.5041274630993087,False,True,False,True,False,7.412855775263942,0.0,0.0,0.0,0.0,0,0.8971502163918715,0.808766491456639,False,False,False,False,0.18751777604777922,0.20205844383789198,False,False,False,False,2315656.0,1245552.117740256,False,False,False,False,103305.69747400073,False,False,False,False
2024-07-22 17:00:00+00:00,183.915,184.3,183.25,183.35,63296.0,,,,,,,,,164.35205489506592,,,164.35205489506592,"rgba(239, 83, 80, 1.0)",9.869042804339578,167.5930902711358,1.5965995934211201,42.98639020290916,-1.5041274630993087,False,True,False,True,False,10.349463271372354,0.0,0.0,0.0,0.0,0,0.8968685877419932,0.8082790614684625,False,False,False,False,0.23637151535474168,0.21921497959631683,False,False,False,False,2378952.0,1263124.2089380815,False,False,False,False,102685.39208680691,False,False,False,False
2024-07-23 17:00:00+00:00,184.27,185.195,183.34,183.6,89016.0,,,,,,,,,164.52610024502877,,,164.52610024502877,"rgba(239, 83, 80, 0.75)",9.71913145379922,167.713396780202,1.6345702592167224,44.61141159819928,-1.5041274630993087,False,True,False,True,True,10.52968714735178,0.0,0.0,0.0,0.0,0,0.8957397087902215,0.8127509137755409,False,False,False,False,0.24209741493365483,0.23065619726498582,False,False,False,False,2467968.0,1281803.9576367158,False,False,False,False,102473.46352732154,False,False,False,False
2024-07-24 17:00:00+00:00,174.42,175.57,173.95,174.225,61026.0,,,,,,,,,164.58665966218757,,,164.58665966218757,"rgba(239, 83, 80, 1.0)",9.49679492069714,167.66182257993225,0.6910939401001571,39.817455972498884,-2.2432227019144975,False,True,False,True,False,2.285576127151746,0.0,0.0,0.0,0.0,0,0.8920533380069817,0.8204150783566284,False,False,False,False,0.1338258521178351,0.18224102469141046,False,False,False,False,2406942.0,1299247.9582935108,False,False,False,False,101830.86719356461,False,False,False,False
2024-07-25 17:00:00+00:00,174.62,175.195,169.06,169.095,159674.0,,,,,,,,,164.68796164516635,,,164.68796164516635,"rgba(239, 83, 80, 1.0)",9.370025405948555,167.45099687597911,0.1754534329199566,34.75873636621657,-7.011570183278728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784407640371632,0.8268653701887008,False,False,False,False,0.10449233235882291,0.1433666785251167,False,False,False,False,2247268.0,1313945.943436247,False,False,False,False,102727.65995025354,False,False,False,False
2024-07-26 17:00:00+00:00,169.545,169.835,167.735,168.685,151985.0,,,,,,,,,164.74709424512858,,,164.74709424512858,"rgba(239, 83, 80, 1.0)",9.205487741971137,167.23362618110488,0.15766397822440026,31.251965852605007,-10.311013223601748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789531394275163,0.8414560249307476,False,False,False,False,0.06749745673412312,0.1054320676296199,False,False,False,False,2095283.0,1326059.6962511889,False,False,False,False,103491.33964094728,False,False,False,False
