date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_660,aVWAP_peak_604,aVWAP_valley_850,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_757,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_347,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_222,aVWAP_OB_bull_815,aVWAP_OB_bull_721,aVWAP_OB_bull_399,aVWAP_OB_bull_270,aVWAP_OB_bear_604,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47020344456342356,18.345005054442282,-2.860474694503989,41.22098217235984,-7.160276001460261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907399836467704,1.0643908421913328,False,False,False,False,-0.26219850055756594,-0.2612438122345029,False,False,False,False,5987.0,10720.017910344011,False,False,False,False,420.8140517897738,False,False,False,False
2025-04-18 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47091427272092906,18.345005054442282,-2.8561569108340716,41.21302151580909,-7.160276001460261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907881269191403,1.0543500511770727,False,False,False,False,-0.26219850055756594,-0.26172115639603444,False,False,False,False,5987.0,10646.637787703019,False,False,False,False,414.28980292481606,False,False,False,False
2025-04-18 18:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47005584295435027,18.345005054442282,-2.861372908352302,41.20771441144193,-7.160276001460261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976239669421489,1.0548553719008265,False,False,False,False,-0.26219850055756594,-0.2619598284768002,False,False,False,False,5987.0,10574.395341382042,False,False,False,False,407.86670520505146,False,False,False,False
2025-04-18 19:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4647973790842984,18.345005054442282,-2.8937449197585603,41.20417634186382,-7.160276001460261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994536667367095,1.0597814666946839,False,False,False,False,-0.26219850055756594,-0.26207916451718305,False,False,False,False,5987.0,10503.272932988522,False,False,False,False,401.5431903956708,False,False,False,False
2025-04-21 14:00:00+00:00,17.0,17.0,15.85,15.85,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48709326298654193,18.31830581881392,-5.067419335015759,33.412597040069976,-12.203380602113384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631720152719019,1.0622226808378907,False,False,False,False,-0.33360193691984774,-0.2978405507185154,False,False,False,False,5786.0,10430.136918523584,False,False,False,False,398.4339936453503,False,False,False,False
2025-04-21 15:00:00+00:00,15.85,15.85,15.46,15.495,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5245948071719178,18.22618433350007,-5.2062740541101435,27.240164130495515,-17.782389323776464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561173213003794,1.0813249923084811,False,False,False,False,-0.34282825441539394,-0.32033440256695467,False,False,False,False,5240.0,10349.669679476705,False,False,False,False,400.7218387051123,False,False,False,False
2025-04-21 16:00:00+00:00,15.495,15.59,15.495,15.53,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5550787461382795,18.20112960843326,-4.812163367840131,23.633733472582765,-20.84748329746377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550338322739389,1.0866311256920238,False,False,False,False,-0.34282825441539394,-0.3315813284911743,False,False,False,False,5416.0,10273.178676694119,False,False,False,False,397.23777919030437,False,False,False,False
2025-04-21 17:00:00+00:00,15.53,15.705,15.26,15.705,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5801036098820869,17.963825681729766,-3.8938314522622943,23.781309583096903,-20.84748329746377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540859995924192,1.0837578968820054,False,False,False,False,-0.34282825441539394,-0.3372047914532841,False,False,False,False,6160.0,10209.40846465235,False,False,False,False,402.61393765247016,False,False,False,False
2025-04-21 18:00:00+00:00,15.705,15.705,15.65,15.65,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.606515241967396,17.962953376284354,-3.8135123674413594,23.62793335088611,-20.84748329746377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866155419222904,1.081083844580777,False,False,False,False,-0.32133316390655875,-0.3292689776799214,False,False,False,False,6149.0,10146.456395432933,False,False,False,False,396.5424037353776,False,False,False,False
2025-04-21 19:00:00+00:00,15.65,15.88,15.5,15.5,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6359879170476911,17.92631512304174,-3.8150333646351275,22.843160066312386,-21.8393060553037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.072459349593496,False,False,False,False,-0.3199652052613853,-0.3246170914706533,False,False,False,False,5705.0,10077.596606356454,False,False,False,False,397.27818042165086,False,False,False,False
2025-04-22 14:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6617233710697016,17.92631512304174,-3.666660766597236,22.319977876596568,-22.664039036354225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.0785569105691057,False,False,False,False,-0.3408869699066674,-0.3327520306886603,False,False,False,False,5705.0,10009.804410909066,False,False,False,False,391.11882878720667,False,False,False,False
2025-04-22 15:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6861984452812002,17.92631512304174,-3.535879656572887,21.971189750119358,-23.3715801801199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711756881203316,1.0794024352808758,False,False,False,False,-0.3408869699066674,-0.33681950029766383,False,False,False,False,5705.0,9943.06325725156,False,False,False,False,385.0549709765523,False,False,False,False
2025-04-22 16:00:00+00:00,15.5,15.91,15.5,15.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6964462559217455,17.9201394876544,-2.886280844447908,28.421846442438856,-26.464558162698793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661458333333336,1.0903125,False,False,False,False,-0.3183251819056464,-0.3275723411016551,False,False,False,False,5805.0,9878.907237759287,False,False,False,False,380.6355140621871,False,False,False,False
2025-04-22 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7012344199422486,17.9201394876544,-2.866572761530941,32.72228423731852,-22.54537966574281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871103622577928,1.0905644481887111,False,False,False,False,-0.2960727036953243,-0.31182252239848973,False,False,False,False,5805.0,9815.745885235887,False,False,False,False,374.73418826277333,False,False,False,False
2025-04-22 18:00:00+00:00,15.91,15.91,15.87,15.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7126374563157442,17.920090241397638,-2.876764648319744,35.16929895753717,-20.376365812094726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612163299663301,1.088699494949495,False,False,False,False,-0.2966784183307419,-0.30425047036461583,False,False,False,False,5804.0,9753.548274612074,False,False,False,False,368.9398597625753,False,False,False,False
2025-04-22 19:00:00+00:00,15.87,15.87,15.8,15.82,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7241694092775277,17.915881004889112,-2.894186053757892,36.25163761079988,-19.358354987978174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868250769067572,1.0902726211944416,False,False,False,False,-0.3019069579707756,-0.3030787141676957,False,False,False,False,5728.0,9691.136673455298,False,False,False,False,364.39815651044233,False,False,False,False
2025-04-23 14:00:00+00:00,16.81,16.81,16.59,16.73,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7230849700235125,17.85479747924974,-1.5555536705640065,46.35512114238841,-10.081989916250919,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727671576308368,1.0770918207458475,False,False,False,False,-0.20523563334632358,-0.25415717375700964,False,False,False,False,5907.0,9632.467887820332,False,False,False,False,361.5237664870246,False,False,False,False
2025-04-23 15:00:00+00:00,16.73,16.73,16.28,16.28,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7255019573303163,17.846261367714344,-2.1588658057902865,48.593074974729255,-8.339702839109798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647162568731198,1.0778089013383132,False,False,False,False,-0.2204138179731255,-0.23728549586506759,False,False,False,False,5712.0,9571.685439947149,False,False,False,False,358.9420026655203,False,False,False,False
2025-04-23 16:00:00+00:00,16.28,16.475,16.28,16.475,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7272626574855903,17.83980892859419,-1.8766382606702612,51.49196752828409,-5.770615151684709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874645073088653,1.0817120622568093,False,False,False,False,-0.23526018431929616,-0.23627284009218186,False,False,False,False,6004.0,9516.372487389828,False,False,False,False,357.9041421590781,False,False,False,False
2025-04-23 17:00:00+00:00,16.475,16.525,16.365,16.365,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7287772061585395,17.837971192067595,-2.0211543111121455,52.39348247760742,-4.879823504417999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651084791950533,1.0803898962372918,False,False,False,False,-0.22738805383060506,-0.23183044696139346,False,False,False,False,5897.0,9460.258185259752,False,False,False,False,354.01415545893735,False,False,False,False
2025-04-23 18:00:00+00:00,16.365,16.365,16.22,16.32,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7324563880262022,17.833166163993205,-2.0658788546726066,52.556467080940905,-4.449068035453081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651991614255765,1.0837526205450734,False,False,False,False,-0.24521425684815482,-0.23852235190477414,False,False,False,False,5753.0,9402.781314170454,False,False,False,False,350.75812204096934,False,False,False,False
2025-04-23 19:00:00+00:00,16.32,16.32,15.95,16.045,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7385746743218181,17.808872496610988,-2.3882114536768104,50.146548770728515,-4.449068035453081,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859905906952431,1.087401986408782,False,False,False,False,-0.2637868775207134,-0.25115461471274375,False,False,False,False,5284.0,9338.92423953215,False,False,False,False,352.5913294511869,False,False,False,False
2025-04-24 14:00:00+00:00,16.045,16.5,16.045,16.5,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7396766520240988,17.807470447960082,-1.7676243320405416,52.368484730155856,-4.242057893303283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643027971300824,1.0814183217219506,False,False,False,False,-0.24756326239223822,-0.24935893855249097,False,False,False,False,5356.0,9277.17347612855,False,False,False,False,348.241076281401,False,False,False,False
2025-04-24 15:00:00+00:00,16.5,16.5,16.41,16.41,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7428154864075447,17.80654548314203,-1.8800705002747051,53.004023066603224,-3.2876423637727186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733647305075877,1.083935112506541,False,False,False,False,-0.2262241873996513,-0.23779156297607112,False,False,False,False,5265.0,9214.969236188572,False,False,False,False,344.2528425406041,False,False,False,False
2025-04-24 16:00:00+00:00,16.41,16.41,16.3,16.38,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7451423589725427,17.80430725639271,-1.9114565683215918,53.12971333054795,-2.718773105434174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8648846194006474,1.0837422992586405,False,False,False,False,-0.23277778439868216,-0.23528467368737666,False,False,False,False,5147.0,9151.899945705027,False,False,False,False,340.7450465322226,False,False,False,False
2025-04-24 17:00:00+00:00,16.38,16.38,16.025,16.33,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7457602203834266,17.797344502714694,-1.9675821565814708,52.68042092386847,-2.695420738930281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704636039437802,1.0847493182294945,False,False,False,False,-0.24897192761868941,-0.24212830065303304,False,False,False,False,4921.0,9086.304597709599,False,False,False,False,338.9660535627308,False,False,False,False
2025-04-24 18:00:00+00:00,16.33,16.33,16.13,16.24,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7453327934372698,17.793675879362834,-2.084539809656985,51.39362943752073,-2.695420738930281,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826821541710669,1.0744456177402326,False,False,False,False,-0.24548036691291342,-0.24380433378297323,False,False,False,False,4804.0,9019.912278365264,False,False,False,False,335.5247193989675,False,False,False,False
2025-04-24 19:00:00+00:00,16.24,16.24,15.655,15.665,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7591460351623618,17.726255628331195,-2.715229393103985,45.794749592208944,0.893290096683657,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785115303983231,1.0648846960167715,False,False,False,False,-0.2816455003310739,-0.26272491705702355,False,False,False,False,3622.0,8936.22371590999,False,False,False,False,348.64836716022376,False,False,False,False
2025-04-25 14:00:00+00:00,15.205,15.205,14.905,15.195,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.101666666666667,,,,,,,15.101666666666667,"rgba(239, 83, 80, 0.5)",0.7841305048578838,17.561963507937964,-3.0185836327933107,39.62542760467675,-4.791651863064381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733139655530193,1.0768831707823199,True,False,False,False,-0.34282825441539394,-0.30277658573620875,False,False,False,False,3349.0,8849.600092407509,False,False,False,False,347.47552425851484,False,False,False,False
2025-04-25 15:00:00+00:00,15.195,15.195,15.02,15.19,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.116352459016396,,,,,,,15.116352459016396,"rgba(239, 83, 80, 1.0)",0.8084692464915124,17.54372395468928,-2.911333937442469,35.489603279043074,-8.427207359643184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743891026307583,1.0785068108557763,False,False,False,False,-0.3363070114897672,-0.319541798612988,False,False,False,False,3134.0,8760.986137486463,False,False,False,False,345.4216401614836,False,False,False,False
2025-04-25 16:00:00+00:00,15.19,15.385,15.19,15.385,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.145342706502637,,,,,,,15.145342706502637,"rgba(239, 83, 80, 1.0)",0.8265666097541031,17.539249315616306,-2.606262205845913,35.14981524959617,-8.656172110002828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807010135135137,1.0845650337837838,False,False,False,False,-0.3141525339795136,-0.31684716629625076,False,False,False,False,3215.0,8675.001856285122,False,False,False,False,341.32207984890243,False,False,False,False
2025-04-25 17:00:00+00:00,15.385,15.4,15.3,15.3,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.205535643170052,,,,,,,15.205535643170052,"rgba(239, 83, 80, 1.0)",0.8457281206475787,17.523426191558023,-2.62900823240397,34.38799715529895,-9.518642001870518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643995749202976,1.091817215727949,False,False,False,False,-0.30406605603318165,-0.31045661116471623,False,False,False,False,2947.0,8586.19562595512,False,False,False,False,340.18530341713654,False,False,False,False
2025-04-25 18:00:00+00:00,15.3,15.36,15.085,15.205,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.210609016038143,,,,,,,15.210609016038143,"rgba(239, 83, 80, 1.0)",0.8663371688263881,17.47343429899541,-2.6184196876470383,33.273930772035186,-10.829453330966231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716594827586209,1.091271551724138,False,False,False,False,-0.31997053527374075,-0.3152135732192285,False,False,False,False,2246.0,8487.898019351165,False,False,False,False,345.7793297207468,False,False,False,False
2025-04-25 19:00:00+00:00,15.21,15.31,15.14,15.31,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.216541620007465,,,,,,,15.216541620007465,"rgba(239, 83, 80, 1.0)",0.8837423394420764,17.457770731641094,-2.4303132664177016,34.010881040271116,-10.829453330966231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708247756999244,1.0810723165063238,False,False,False,False,-0.31963186576372554,-0.31742271949147705,False,False,False,False,2494.0,8394.969367888356,False,False,False,False,344.26337112042506,False,False,False,False
2025-04-28 14:00:00+00:00,15.31,15.87,15.31,15.85,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.23508507970625,,,,,,,15.23508507970625,"rgba(239, 83, 80, 0.5)",0.8780375846169866,17.45571992998319,-1.8287599051737966,40.33825758513058,-15.494293131451933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760012816405,1.0614119406173235,False,False,False,False,-0.2708971073056506,-0.29415991339856384,False,False,False,False,2569.0,8304.644261409467,False,False,False,False,340.0887452115813,False,False,False,False
2025-04-28 15:00:00+00:00,15.85,15.99,15.57,15.99,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.269403010316251,,,,,,,15.269403010316251,"rgba(239, 83, 80, 0.5)",0.8707909938412242,17.45413133752831,-1.6813808914923987,45.70578648914598,-10.573588653317316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815677061085008,1.0677061085006407,False,False,False,False,-0.22663531708999274,-0.2603976152442783,False,False,False,False,2679.0,8217.424970534901,False,False,False,False,336.5214778439599,False,False,False,False
2025-04-28 16:00:00+00:00,15.99,16.18,15.99,16.18,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",0.855358404413046,17.454143114295892,-1.489601443935329,50.74638700429768,-6.071840816545958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195781147000663,1.0571303010327402,False,False,False,False,-0.17513289219277775,-0.217765253718528,False,False,False,False,2681.0,8131.5889244800965,False,False,False,False,331.3350983425031,False,False,False,False
2025-04-28 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",0.8502317225215806,17.454143114295892,-1.4985833632707724,54.10678734773215,-3.1196171087846025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186847367251726,1.0397689402355033,False,False,False,False,-0.16027549613823872,-0.18902037492838336,False,False,False,False,2681.0,8047.083669836994,False,False,False,False,326.1981200736271,False,False,False,False
2025-04-28 18:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",0.8485121689763401,17.454143114295892,-1.5016203195212166,56.34705424335513,-1.0755537712940537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105709188224803,1.0403657448706514,False,False,False,False,-0.15915646529789496,-0.17408842011313916,False,False,False,False,2681.0,7963.888574180606,False,False,False,False,321.1407848786871,False,False,False,False
2025-04-28 19:00:00+00:00,16.18,16.18,15.86,15.96,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.572259853436325,,,,,,,15.572259853436325,"rgba(38, 166, 154, 1.0)",0.8497255412752566,17.1666848483922,-1.4200877692592644,54.95348653212301,-1.0755537712940537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9052232988083306,1.0407617774807887,False,False,False,False,-0.18285415128371726,-0.1784712856984282,False,False,False,False,1288.0,7860.386425743697,False,False,False,False,337.7587572061493,False,False,False,False
2025-04-29 14:00:00+00:00,15.815,15.815,15.7,15.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593738575616486,,,,,,,15.593738575616486,#000000,0.8532011897965817,17.145903230704228,-1.6946802793945441,51.256510634736756,-1.0755537712940537,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9012359425453736,1.044538470103552,False,False,False,False,-0.22205794731710274,-0.20026461650776547,False,False,False,False,788.0,7750.737023794182,False,False,False,False,340.2741253114803,False,False,False,False
2025-04-29 15:00:00+00:00,15.7,15.89,15.7,15.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.616140678493618,,,,,,,15.616140678493618,#000000,0.8533227318457637,17.134455029665105,-1.47008275163569,50.855871036630546,-1.0755537712940537,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147618511428894,1.038621776826934,False,False,False,False,-0.21581489399014017,-0.20803975524895282,False,False,False,False,1206.0,7649.268232727606,False,False,False,False,341.47917763223256,False,False,False,False
2025-04-29 16:00:00+00:00,15.88,16.08,15.88,16.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.625200729927005,,,,,,,15.625200729927005,"rgba(38, 166, 154, 0.75)",0.8447000907086939,17.133588428345888,-1.2472929030491058,52.60607475481312,-1.0755537712940537,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220454545454547,1.0287500000000003,False,False,False,False,-0.185247276375898,-0.1966435158124254,False,False,False,False,1306.0,7550.922988809349,False,False,False,False,337.73531441312815,False,False,False,False
2025-04-29 17:00:00+00:00,16.08,16.08,15.715,16.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.648347403967918,,,,,,,15.648347403967918,"rgba(38, 166, 154, 0.75)",0.8425419122357689,17.12778689338903,-1.3266840226652565,52.92121685177459,-1.0755537712940537,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069106615139806,1.0348942941577632,False,False,False,False,-0.1988332457689569,-0.19773838079069114,False,False,False,False,952.0,7448.614105261917,False,False,False,False,337.98748008114165,False,False,False,False
2025-04-29 18:00:00+00:00,16.01,16.01,15.775,15.775,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.665729830661256,,,,,,,15.665729830661256,#000000,0.8402211635061544,17.11764227128734,-1.5979629288134518,50.5117754041616,-1.0755537712940537,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9054867658752699,1.0355560604339429,False,False,False,False,-0.19965892216356948,-0.1986986514771303,False,False,False,False,513.0,7341.085204405143,False,False,False,False,339.553565661279,False,False,False,False
2025-04-29 19:00:00+00:00,15.775,15.83,15.54,15.54,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.660763399530214,,,,,,,15.660763399530214,"rgba(239, 83, 80, 0.5)",0.8370050749520743,17.078908267925527,-1.8385889333032344,46.7472714321659,2.9591516834606324,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90014767692832,1.0414631375667387,False,False,False,False,-0.23417677114378493,-0.21643771131045764,False,False,False,False,-554.0,7218.68078263142,False,False,False,False,350.83180495335216,False,False,False,False
2025-04-30 14:00:00+00:00,15.415,15.69,15.33,15.33,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64733193382316,,,,,,,15.64733193382316,"rgba(239, 83, 80, 0.5)",0.8315645191742981,16.838499892057687,-1.814050331964081,42.60755885331549,-1.0511147095647217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938775510204083,1.045918367346939,False,False,False,False,-0.2562849007108664,-0.23636130601066202,False,False,False,False,-979.0,7091.584956544111,False,False,False,False,351.98169945019936,False,False,False,False
2025-04-30 15:00:00+00:00,15.33,15.86,15.33,15.86,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683333333333332,15.647594522179219,,,,,,,15.665463927756274,"rgba(239, 83, 80, 0.5)",0.8170161487923109,16.628632970328074,-0.9407806338519069,45.57136877114096,-1.0511147095647217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058275587867773,1.0377144155401568,False,False,False,False,-0.23963366724995325,-0.23799748663030762,False,False,False,False,-930.0,6967.219298303116,False,False,False,False,347.284308761049,False,False,False,False
2025-04-30 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683333333333332,15.647594522179219,,,,,,,15.665463927756274,"rgba(239, 83, 80, 0.5)",0.8170856913611074,16.628632970328074,-0.9407005635451523,47.54724204969128,-1.0511147095647217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173241852487136,1.0312178387650088,False,False,False,False,-0.19088803745776883,-0.21444276204403823,False,False,False,False,-930.0,6844.781789802292,False,False,False,False,341.90005591204044,False,False,False,False
