date,Open,High,Low,Close,Volume,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_142,aVWAP_peak_62,aVWAP_valley_180,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4432573285342931,,44.79843218667568,-11.187914770335283,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-249.3526294292896,False,False,False,False,151.5496860046164,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4432573285342931,,43.77478495573608,-11.187914770335283,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2345.0,-281.8432863373626,False,False,False,False,149.2000784696611,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.44490332613736305,,47.32431351287339,-9.221294752986509,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157.0,-275.03951445616315,False,False,False,False,185.67759663292216,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4447017547875181,,45.47451355234995,-9.221294752986509,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43.0,-271.44200260412964,False,False,False,False,185.8996493983032,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4447017547875181,,47.31697620583138,-8.839887627259671,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43.0,-267.90026612964704,False,False,False,False,183.01748429135276,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44847794466910584,,52.02875334922185,-4.228683754905575,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,781.0,-251.63824649973,False,False,False,False,192.95519771319223,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.44912033500216325,,55.26969255250784,-1.125907881246377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981.0,-232.52757601136207,False,False,False,False,193.06441945407298,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.45039313619795673,,53.522203031832944,-1.125907881246377,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-119.0,-230.76745855382157,False,False,False,False,207.12543620672298,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.451285981816385,,57.36487699109773,0.829074033681664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134.0,-225.1121491188786,False,False,False,False,207.83666975390554,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4798820920718145,,62.35290837669111,5.494708441902979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10172.0,-63.91661192323704,False,False,False,False,360.24230278097673,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5036231523888831,,67.09386892523332,9.829566867464372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12602.0,132.45418826161935,False,False,False,False,392.3315694045275,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5036231523888831,,70.25450929092813,12.70480992019273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12602.0,325.78047991647793,False,False,False,False,386.24890941375963,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5015678573318997,,69.39538216678324,12.70480992019273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11233.0,494.88465852242405,False,False,False,False,401.48536043060056,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.501834807970087,,69.34067907448016,12.70480992019273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11680.0,668.2972994755647,False,False,False,False,402.1910137572579,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5014441888592163,,63.97656639552025,12.70480992019273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11459.0,835.5950157627652,False,False,False,False,399.3818507532694,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5004292480285235,,61.65022065253613,18.867883802322368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12092.0,1010.1129224951254,False,False,False,False,403.0038375632962,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5000965043422771,,61.04051417219054,18.012609147447932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12767.0,1192.3902415262087,False,False,False,False,407.2208323297567,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5021844527815016,,63.00051882671397,18.012609147447932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14199.0,1394.0431059986704,False,False,False,False,423.10888144092326,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5125564616508728,,64.92320170056016,18.012609147447932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14562.0,1598.1974764483034,False,False,False,False,422.17696079842835,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.409066681300054,,50.582766246658686,8.110545976402534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12804.0,1771.9308489064692,False,False,False,False,442.8873955147318,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40682390397955587,,45.52909970639005,3.9180151637053413,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16042.0,1993.1722310939658,False,False,False,False,486.22247465403825,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40715772023292796,,42.842241039736656,1.7154126110703984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16461.0,2217.479638363827,False,False,False,False,485.1802657446733,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4071524269559538,,40.704621608905086,-0.253447826559551,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16408.0,2437.487705986093,False,False,False,False,478.4797965083217,False,False,False,False
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4069316390175804,,38.912134602990605,-2.1203575988149694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16208.0,2650.9840206219674,False,False,False,False,474.16228028338645,False,False,False,False
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40731115122820327,,39.63873528316941,-2.1203575988149694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16848.0,2871.0927954960457,False,False,False,False,476.73340772085334,False,False,False,False
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40774964997687224,,40.542067049174705,-2.1203575988149694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17251.0,3094.037093240293,False,False,False,False,475.5902541127781,False,False,False,False
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.4086399734368767,,41.0433707655932,-2.1203575988149694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16315.0,3299.0132623373424,False,False,False,False,482.7283897079288,False,False,False,False
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.40768582257189884,,38.776537690443035,-4.080306147886951,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15951.0,3495.168095479399,False,False,False,False,480.8876394798989,False,False,False,False
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.40580519940379645,,38.35993575209272,-5.02625178119105,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16901.0,3703.0104505882455,False,False,False,False,488.1606993329237,False,False,False,False
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4050335849396336,,36.033574193908095,-7.7233096469962845,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16723.0,3904.8707536799006,False,False,False,False,483.3520063200101,False,False,False,False
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4009860566229837,,33.96689214094398,-10.070293777905,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15886.0,4090.6246954833127,False,False,False,False,488.8349209507076,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.38958997976998616,,31.858917008941244,-12.385377289838054,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13552.0,4237.312684700626,False,False,False,False,517.4421314786036,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.35693770542359604,,28.86599814415412,-15.441781859350698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11778.0,4354.2225655579805,False,False,False,False,536.9236488200206,False,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3549773624545539,,29.423429890664615,-15.441781859350698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12608.0,4482.188107177237,False,False,False,False,541.4674682181599,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.35449424128017154,,31.03611992247467,-15.441781859350698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13039.0,4614.851857453558,False,False,False,False,539.7547942922969,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35385489484341626,,31.108437172327747,-15.441781859350698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12768.0,4741.257255012417,False,False,False,False,535.588053295517,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35376471511383584,,33.50377077823455,-15.441781859350698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12868.0,4867.253266562612,False,False,False,False,528.8347501436485,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35376471511383584,,35.100659848839086,-19.547849601343554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12868.0,4991.295851577145,False,False,False,False,520.6357617693284,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35376597174504604,,38.389444679276096,-16.31244053719378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12870.0,5113.446303490678,False,False,False,False,512.5948972457729,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,,,,,#000000,,0.37784622138476076,,47.5565981683623,-7.9080874787812405,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17273.0,5301.966515839658,False,False,False,False,572.911255428009,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.37784622138476076,,53.6680338277531,-2.67740023507492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17273.0,5487.563934198733,False,False,False,False,564.0289103826135,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.3811568103144098,,58.040183930671375,0.9476732340265812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18398.0,5687.725733668519,False,False,False,False,572.726136578232,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.38420097636105444,,62.578453993866866,4.837687673125579,True,False,True,False,True,2.7474565951845626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19098.0,5895.63696260389,False,False,False,False,574.6993747708175,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.403437674869913,,69.06945908827598,10.574339311501674,True,False,True,False,True,12.406533858256648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21698.0,6140.634839152667,False,False,False,False,606.0993844642932,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.44682003417965815,,74.05492619177878,14.91827828386404,True,False,True,False,True,14.863766474262974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28416.0,6485.989337770455,False,False,False,False,700.8575335423661,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.48593188257614023,,78.60991941397663,18.972660096228807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34737.0,6923.989503076339,False,False,False,False,787.9915252703914,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.4921473069068674,,79.9247792627348,20.22113303052791,True,False,True,False,True,18.170878926716533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33206.0,7331.462534036396,False,False,False,False,799.5110365065093,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,,,0.7565666666666666,,"rgba(38, 166, 154, 1.0)",,0.5471498836412002,,82.55661706277033,22.935445274594358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35338.0,7765.672417229631,False,False,False,False,820.1697801265634,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,,,0.744796936567589,,"rgba(38, 166, 154, 1.0)",,0.5483074132029379,,80.01556072575193,22.935445274594358,True,False,True,False,True,19.184539240555875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34543.0,8180.824782853977,False,False,False,False,819.7795509773143,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,,,0.7042806404901141,,"rgba(38, 166, 154, 0.75)",,0.5498913502529795,,76.12929426445976,22.935445274594358,True,False,True,False,False,15.921174671118546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31485.0,8542.129824980271,False,False,False,False,854.4806432102242,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,,,0.6892630313455657,,"rgba(38, 166, 154, 0.75)",,0.5535280224566362,,72.16373044419163,31.450291608781285,True,False,True,False,False,13.877795112205018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28750.0,8855.430137771275,False,False,False,False,883.635982075182,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,,,0.684626285302774,,"rgba(38, 166, 154, 0.75)",,0.5569083160248204,,70.1175214323714,29.208600675891972,True,False,True,False,False,14.948274218170912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30676.0,9193.733546487998,False,False,False,False,899.7966645236288,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,,,0.6845096287417788,,"rgba(38, 166, 154, 0.75)",,0.5573497318166929,,69.28306116375148,27.968834834909003,True,False,True,False,False,15.867940491190776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30876.0,9529.892716309889,False,False,False,False,888.94710383334,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,0.6841851055429005,,,0.6841851055429005,,"rgba(38, 166, 154, 0.75)",,0.5575463397161521,,66.72655295507744,25.061150933943708,True,False,True,False,False,13.31349779009588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30747.0,9858.840116057023,False,False,False,False,877.164978192513,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,0.6823232822210605,,,0.6823232822210605,,"rgba(38, 166, 154, 0.75)",,0.5580792659426751,,63.946332956824506,22.000816573295026,True,False,True,False,False,11.932762060433191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30244.0,10174.889106505752,False,False,False,False,871.3639707786756,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,0.6819982485042919,,,0.6819982485042919,,"rgba(38, 166, 154, 0.75)",,0.5580920988035128,,60.260482399648396,18.18209853524442,True,False,True,False,False,9.55373574093537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30189.0,10485.185399428143,False,False,False,False,858.707165030169,False,False,False,False
