date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_762,aVWAP_valley_677,aVWAP_valley_590,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,0.4745,0.4877,0.47,0.4768,44048.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05568128312180604,0.6392135565741681,-2.9168429222235956,25.056203253420282,-18.613796142604762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108791245678225,1.007854721224531,False,False,False,False,-0.3293582153904822,-0.33370035386755337,False,False,False,False,-1507005.0,-1604206.8310721202,False,False,False,False,65667.70100900615,False,False,False,False
2025-04-08 19:00:00+00:00,0.4756,0.485,0.4511,0.4573,84455.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059298760055711004,0.6255411423789448,-2.8371780829967226,23.033084378190846,-20.73089149174789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172689682993244,1.0087739940162033,False,False,False,False,-0.34282825441539394,-0.3382643041414737,False,False,False,False,-1591460.0,-1604009.2057841804,True,False,False,False,65958.9769623549,False,False,False,False
2025-04-09 14:00:00+00:00,0.4622,0.4768,0.4544,0.4577,50613.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06260633842360902,0.623918821488411,-2.6549839149470125,21.77026130875061,-22.17701816275132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191270428408098,1.005716591566346,False,False,False,False,-0.34282825441539394,-0.34054627927843384,False,False,False,False,-1540847.0,-1603029.9467797745,False,False,False,False,65721.05483890753,False,False,False,False
2025-04-09 15:00:00+00:00,0.4703,0.4758,0.459,0.4632,43832.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06543361763740241,0.6226476242523515,-2.4367844849405045,22.191118972539616,-22.17701816275132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192222147334367,1.006874705129069,False,False,False,False,-0.33761108474600376,-0.3390786820122188,False,False,False,False,-1497015.0,-1601386.3041940415,False,False,False,False,65381.68964760663,False,False,False,False
2025-04-09 16:00:00+00:00,0.4659,0.4708,0.4557,0.4665,19619.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06803030000609721,0.6220690638827868,-2.2867613970369662,23.259123163690546,-22.17701816275132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368338074510745,1.00592932789526,False,False,False,False,-0.34282825441539394,-0.34095346821380634,False,False,False,False,-1477396.0,-1599463.9738964594,False,False,False,False,64672.19058330265,False,False,False,False
2025-04-09 17:00:00+00:00,0.4649,0.5245,0.4649,0.5225,25204.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06893801885203782,0.6218210422134303,-1.4407295693629343,33.15897587192303,-22.815839932276624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380193204080254,0.9777747753833683,False,False,False,False,-0.25474590130813807,-0.2978496847609722,False,False,False,False,-1452192.0,-1597180.6874794601,False,False,False,False,64060.28065177857,False,False,False,False
2025-04-09 18:00:00+00:00,0.525,0.532,0.5103,0.5139,82223.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06989705042173343,0.62123676456316,-1.5356408305576403,38.699686793639685,-17.951899280704296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568143388569494,0.9746026378085897,False,False,False,False,-0.18360299737906022,-0.2407263410700162,False,False,False,False,-1534415.0,-1596207.57604567,False,False,False,False,64341.87319981301,False,False,False,False
2025-04-09 19:00:00+00:00,0.5137,0.5357,0.5094,0.5317,40543.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07047487188756188,0.6153229640814235,-1.1865642581775617,44.44552218586219,-12.947716957622653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543135200892101,0.9751630453147704,False,False,False,False,-0.17989408211716762,-0.21031021159359192,False,False,False,False,-1493872.0,-1594620.9779674427,False,False,False,False,63972.898421521335,False,False,False,False
2025-04-10 14:00:00+00:00,0.5013,0.5049,0.4864,0.49,38081.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07188284319604121,0.6136921410372347,-1.7207463636336349,43.7230511711613,-12.947716957622653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368347057642097,0.9787105844547099,False,False,False,False,-0.2521506562231577,-0.2312304339083748,False,False,False,False,-1531953.0,-1593649.3814098078,False,False,False,False,63571.47363979232,False,False,False,False
2025-04-10 15:00:00+00:00,0.4901,0.5058,0.4848,0.4886,67622.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07312360324376845,0.6119497859352763,-1.6868669002000813,43.11261664966463,-12.947716957622653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375418396036954,0.9783772928102825,False,False,False,False,-0.25310641044478976,-0.2421684221765823,False,False,False,False,-1599575.0,-1593741.2514654698,False,False,False,False,63634.27249809011,False,False,False,False
2025-04-10 16:00:00+00:00,0.4889,0.5055,0.4755,0.5055,83815.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07380343323150676,0.6103288882655029,-1.420379563328382,44.84411065621755,-12.533307500402849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354094193203103,0.979963874765855,False,False,False,False,-0.266260495939537,-0.2542144590580596,False,False,False,False,-1515760.0,-1592532.2398148424,False,False,False,False,63947.15199424375,False,False,False,False
2025-04-10 17:00:00+00:00,0.4911,0.5111,0.483,0.5033,48238.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07450981740744517,0.609541573303066,-1.4258734888867166,45.74223059298225,-11.312772800173597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9389815774516033,0.9766625430472435,False,False,False,False,-0.24833212803376736,-0.2512732935459135,False,False,False,False,-1563998.0,-1592089.8484998834,False,False,False,False,63703.599250146945,False,False,False,False
2025-04-10 18:00:00+00:00,0.5034,0.5125,0.4885,0.5112,105761.0,,,,,,,,,,,,,#000000,0.07481720587870301,0.6080763287630023,-1.2948402392901783,47.39713038715139,-9.334817401077828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381939304219096,0.9836484758764552,False,False,False,False,-0.23895214875794715,-0.24511272115193034,False,False,False,False,-1458237.0,-1590014.610538645,False,False,False,False,64355.651974950866,False,False,False,False
2025-04-10 19:00:00+00:00,0.5112,0.5134,0.4909,0.5078,45089.0,,,,,,,,,,,,,#000000,0.0752257433174203,0.6074540087015549,-1.3247327883628581,48.02017718999113,-8.29804177983985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387507171059293,0.9795498262072689,False,False,False,False,-0.2344807125883179,-0.2397967168701241,False,False,False,False,-1503326.0,-1588670.6010729296,False,False,False,False,64056.94419239349,False,False,False,False
2025-04-11 14:00:00+00:00,0.4854,0.4908,0.4704,0.4766,66877.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07614118997501661,0.6059561394724732,-1.6988983165999558,44.711204424441746,-8.29804177983985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925230488669751,0.9850731147208808,False,False,False,False,-0.2936833985955089,-0.2667400577328165,False,False,False,False,-1570203.0,-1588384.28167645,False,False,False,False,64100.66598786026,False,False,False,False
2025-04-11 15:00:00+00:00,0.4766,0.4888,0.4717,0.4771,52118.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07698937806695091,0.6048509334281494,-1.6593319316991446,42.58925233616135,-8.29804177983985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235424103348632,0.9862995070542241,False,False,False,False,-0.2946605721187618,-0.2807003149257892,False,False,False,False,-1518085.0,-1587294.370332629,False,False,False,False,63914.88822060661,False,False,False,False
2025-04-11 16:00:00+00:00,0.4753,0.4874,0.4739,0.485,39700.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07749378778938815,0.6040773093558379,-1.5366045815112959,42.56176116432516,-8.29804177983985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93347749974256,0.9852401057220334,False,False,False,False,-0.2935438469191043,-0.28712208092244673,False,False,False,False,-1478385.0,-1585605.8529631307,False,False,False,False,63539.46359703132,False,False,False,False
2025-04-11 17:00:00+00:00,0.4865,0.4951,0.4766,0.4856,55484.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07822659106435827,0.603093797150893,-1.501967496630768,42.65332202259738,-8.29804177983985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362441508395265,0.9817643820533994,False,False,False,False,-0.27908990615398116,-0.283105993538214,False,False,False,False,-1422901.0,-1583083.2971032371,False,False,False,False,63414.57268855021,False,False,False,False
2025-04-11 18:00:00+00:00,0.487,0.4937,0.4791,0.4806,40567.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07907646715463744,0.6023787510553763,-1.5400125402318832,41.985946655320916,-8.29804177983985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376180825117651,0.976538078389612,False,False,False,False,-0.27756784713998367,-0.28033692033909885,False,False,False,False,-1463468.0,-1581228.7963729543,False,False,False,False,63060.346755394385,False,False,False,False
2025-04-11 19:00:00+00:00,0.4806,0.4939,0.4805,0.4861,39803.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07958250867173823,0.6017203126653181,-1.4528357373380696,42.715756968245756,-8.29804177983985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409094035908373,0.9760266905138612,False,False,False,False,-0.27535617754310543,-0.27784654894110217,False,False,False,False,-1423665.0,-1578785.9468167843,False,False,False,False,62699.76773593091,False,False,False,False
2025-04-14 14:00:00+00:00,0.4747,0.4962,0.4741,0.4925,189001.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0800624709464732,0.5987981037874894,-1.3276895220802816,44.54447083313268,-8.29804177983985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9389058690202273,0.9753425598406539,False,False,False,False,-0.28102889793701136,-0.27943772343905676,False,False,False,False,-1234664.0,-1573450.7228351287,False,False,False,False,64657.926375683914,False,False,False,False
2025-04-14 15:00:00+00:00,0.4879,0.4925,0.4597,0.4734,64011.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08073366496982706,0.5976643445995764,-1.539188697131714,42.631237037728525,-8.29804177983985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9324305887168294,0.9771471450985744,False,False,False,False,-0.30628942279659993,-0.29286357311782835,False,False,False,False,-1298675.0,-1569190.6341090025,False,False,False,False,64647.89650939424,False,False,False,False
2025-04-14 16:00:00+00:00,0.4737,0.4834,0.4585,0.4706,64564.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08143282904853348,0.5895091241674053,-1.4602111403563809,40.95281893640102,-5.082642821004278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9327576202341537,0.984264600471038,False,False,False,False,-0.32083335665607604,-0.30684846488695217,False,False,False,False,-1363239.0,-1565997.5855181653,False,False,False,False,64646.59578831836,False,False,False,False
2025-04-14 17:00:00+00:00,0.4706,0.4835,0.4679,0.4822,150156.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0810448287249958,0.5875618807011423,-1.3000444613025222,42.47101415956305,-5.082642821004278,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9323408624229979,0.9863791923340178,False,False,False,False,-0.3074144866974719,-0.307131475792212,False,False,False,False,-1213083.0,-1560526.0415566433,False,False,False,False,65972.3229853987,False,False,False,False
2025-04-14 18:00:00+00:00,0.4824,0.4904,0.4757,0.4843,146463.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.080297227869986,0.585864291578233,-1.264854270469733,43.94033871653281,-5.082642821004278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9355778791099529,0.982171632324202,False,False,False,False,-0.286858313705049,-0.2969948947486305,False,False,False,False,-1066620.0,-1552868.5835480131,False,False,False,False,67220.2404584933,False,False,False,False
2025-04-14 19:00:00+00:00,0.4884,0.4908,0.4687,0.4904,139573.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07943598097760698,0.5842328514216475,-1.1812386561714268,46.2656382328951,-7.646991697453231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9288697199972615,0.9855891011159034,False,False,False,False,-0.296057484254119,-0.29652618950137477,False,False,False,False,-927047.0,-1543165.9233379664,False,False,False,False,68341.98866843914,False,False,False,False
2025-04-15 14:00:00+00:00,0.4822,0.4886,0.4666,0.4729,48073.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07851816219573322,0.5835805853921029,-1.4096176259983506,44.472775402980304,-7.646991697453231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9284149263950701,0.9871619308456007,False,False,False,False,-0.3020770970265336,-0.2993016432639542,False,False,False,False,-975120.0,-1534359.009797843,False,False,False,False,68027.74078210675,False,False,False,False
2025-04-15 15:00:00+00:00,0.4729,0.4777,0.469,0.4695,25627.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07727896143894514,0.5832100808813836,-1.4714235124810933,42.714983672957004,-7.646991697453231,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9331819432975501,0.9862372694742637,False,False,False,False,-0.3140396060174226,-0.3066706246406884,False,False,False,False,-1000747.0,-1526085.9553823725,False,False,False,False,67370.36495602757,False,False,False,False
2025-04-15 16:00:00+00:00,0.4695,0.4808,0.4687,0.475,50248.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07603346434894179,0.5825355610327381,-1.4143188391261925,42.959125096746426,-7.646991697453231,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9313885323805888,0.9928891047209406,False,False,False,False,-0.31008954646989745,-0.30838008555529295,False,False,False,False,-950499.0,-1517162.1266167543,False,False,False,False,67104.9019334535,False,False,False,False
2025-04-15 17:00:00+00:00,0.4729,0.479,0.471,0.4725,22085.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07556990065287632,0.5822398737482664,-1.4521637953759767,42.6223069868591,-7.646991697453231,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9284671025177353,0.9924189734316318,False,False,False,False,-0.30938516769606766,-0.30888262662568033,False,False,False,False,-972584.0,-1508719.054886262,False,False,False,False,66406.91895774103,False,False,False,False
2025-04-15 18:00:00+00:00,0.4727,0.477,0.4645,0.473,19554.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07525657750428583,0.581966736138725,-1.4479363764917343,42.54679281156591,-7.646991697453231,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9245633073126333,0.9998599782966359,False,False,False,False,-0.3214007895971301,-0.3151417081114052,False,False,False,False,-953030.0,-1500103.7207019788,False,False,False,False,65680.51711343497,False,False,False,False
2025-04-15 19:00:00+00:00,0.4698,0.4772,0.469,0.4726,38938.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07486273625295974,0.5814445918273732,-1.4539221684282204,42.39916854948874,-7.646991697453231,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9234951592535426,0.9962115897291988,False,False,False,False,-0.3147459702730852,-0.3149438391922452,False,False,False,False,-991968.0,-1492225.6475128008,False,False,False,False,65265.90444500961,False,False,False,False
2025-04-16 14:00:00+00:00,0.4621,0.4717,0.4569,0.4647,26757.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07456095935179753,0.5810335500329824,-1.5602474947256404,40.43892464700711,-6.50642234675739,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9179429534916396,1.0006674160460869,False,False,False,False,-0.3398105108278896,-0.3273771750100674,False,False,False,False,-1018725.0,-1484884.5522025249,False,False,False,False,64668.867166792406,False,False,False,False
2025-04-16 15:00:00+00:00,0.4682,0.5231,0.4641,0.4976,69499.0,,,,,,,,,,,,,#000000,0.07381893292143019,0.5760009939711228,-1.0620716240177785,47.242861765455665,-6.294737478187457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9201939729823344,0.9839279528922756,False,False,False,False,-0.25775512682465335,-0.2925661509173604,False,False,False,False,-949226.0,-1476579.7684474469,False,False,False,False,64743.752947152214,False,False,False,False
2025-04-16 16:00:00+00:00,0.4976,0.521,0.4887,0.5059,43771.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07284015457781429,0.5759928602095875,-0.9622832435742309,53.059159319700356,-1.227651301562389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9242995877873262,0.9980786697407951,False,False,False,False,-0.22718354445667951,-0.25987484768701996,False,False,False,False,-905455.0,-1467725.1208746182,False,False,False,False,64418.59398673125,False,False,False,False
2025-04-16 17:00:00+00:00,0.5057,0.5146,0.483,0.485,59324.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07264283532685994,0.5754643223473763,-1.2453302784827678,52.246804255176876,-1.227651301562389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9210480592139555,0.9969767522674358,False,False,False,False,-0.24356891372645403,-0.251721880706737,False,False,False,False,-964779.0,-1459927.5065974924,False,False,False,False,64339.60803344859,False,False,False,False
2025-04-16 18:00:00+00:00,0.4856,0.5073,0.476,0.4761,84835.0,,,,,,,,,,,,,#000000,0.07222914956475553,0.5745079608400686,-1.3624410841476542,50.11300529494724,-1.227651301562389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9276441722061739,0.9970417290223785,False,False,False,False,-0.26310094659903377,-0.2574114136528854,False,False,False,False,-1049614.0,-1453566.0568828024,False,False,False,False,64657.36604843388,False,False,False,False
2025-04-16 19:00:00+00:00,0.476,0.4875,0.4675,0.4739,112912.0,,,,,,,,,,,,,#000000,0.07191594222386946,0.5730004398368452,-1.3780037745782747,48.299724181806226,3.4108185009030123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9205187199330683,1.004148365056125,False,False,False,False,-0.3023575937460043,-0.27988450369944484,False,False,False,False,-1162526.0,-1449053.807938883,False,False,False,False,65405.499908148086,False,False,False,False
2025-04-17 14:00:00+00:00,0.4546,0.4601,0.4264,0.4304,236843.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07219560436820988,0.5615018932788176,-1.8159262523820097,41.69195981964118,-2.6384929767430663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071855253616934,1.0074237768032874,True,False,False,False,-0.34282825441539394,-0.3113563790574194,False,False,False,False,-1399369.0,-1448283.5008390553,True,False,False,False,68063.44564600625,False,False,False,False
2025-04-17 15:00:00+00:00,0.4328,0.4568,0.4302,0.4389,185709.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07191975688662773,0.5586064042458498,-1.6644439501450432,39.04668097735956,-4.888615976849017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062197984260665,1.0127709512632888,False,False,False,False,-0.34216102214445615,-0.3267587006009378,False,False,False,False,-1213660.0,-1444645.9271826358,False,False,False,False,69887.40772901391,False,False,False,False
2025-04-17 16:00:00+00:00,0.4388,0.4482,0.4355,0.4429,108022.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07137398097599278,0.557054491059011,-1.599385231116753,38.113640592304925,-5.71804070623741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137739901614355,1.0115707060209245,False,False,False,False,-0.34282825441539394,-0.3347934775081659,False,False,False,False,-1105638.0,-1439389.990327091,False,False,False,False,70478.64171771136,False,False,False,False
2025-04-17 17:00:00+00:00,0.4431,0.4614,0.4377,0.4463,108949.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07062937313576115,0.5557562300066625,-1.5497267658920018,38.229358486867824,-5.771169750650138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181019575292245,1.0046344331465726,False,False,False,False,-0.32251049186687175,-0.32865198468751883,False,False,False,False,-996689.0,-1432526.4090817098,False,False,False,False,71075.08138100266,False,False,False,False
2025-04-17 18:00:00+00:00,0.4463,0.45,0.4394,0.4444,57079.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06959010168302165,0.5550320655422937,-1.589767263830357,38.03267552547257,-6.296225327349546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204005960425543,1.0058218109990642,False,False,False,False,-0.33527704952408605,-0.33196451710580244,False,False,False,False,-1053768.0,-1426654.1856850942,False,False,False,False,70858.08787121967,False,False,False,False
2025-04-17 19:00:00+00:00,0.4444,0.4594,0.4395,0.4515,74845.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06852668388011092,0.5542111949489267,-1.4988496324821783,39.61426602815655,-6.296225327349546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240804180075434,0.9988234887020312,False,False,False,False,-0.3227726835387591,-0.32736860032228077,False,False,False,False,-978923.0,-1419712.6169147827,False,False,False,False,70919.90046236354,False,False,False,False
2025-04-18 14:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06738298881752756,0.5542111949489267,-1.524289687224583,40.668659696612536,-6.296225327349546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269616026711184,1.002121591541458,False,False,False,False,-0.31740626349088563,-0.3223874319065832,False,False,False,False,-978923.0,-1412878.6693657164,False,False,False,False,69820.36712186178,False,False,False,False
2025-04-18 15:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06604719270995503,0.5542111949489267,-1.5551182530948877,41.37158880891653,-6.296225327349546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260542432195974,1.003639545056868,False,False,False,False,-0.31740626349088563,-0.3198968476987344,False,False,False,False,-978923.0,-1406150.6744918295,False,False,False,False,68737.88080989494,False,False,False,False
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06471048449520901,0.5542111949489267,-1.5872419400063544,41.84020821711919,-6.296225327349546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222637254211007,1.0079286771442666,False,False,False,False,-0.31740626349088563,-0.31865155559481,False,False,False,False,-978923.0,-1399526.9896159873,False,False,False,False,67672.17723144696,False,False,False,False
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06342900976115246,0.5542111949489267,-1.61930945060777,42.15262115592097,-6.296225327349546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222775951648815,1.0040292651892695,False,False,False,False,-0.31740626349088563,-0.3180289095428478,False,False,False,False,-978923.0,-1393005.9975289179,False,False,False,False,66622.99618909894,False,False,False,False
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06186980736242975,0.5542111949489267,-1.66011822773668,42.360896448455485,-6.296225327349546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228886603057495,1.0036888589366155,False,False,False,False,-0.31740626349088563,-0.3177175865168667,False,False,False,False,-978923.0,-1386586.106094361,False,False,False,False,65590.0815195005,False,False,False,False
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06004929965611842,0.5542111949489267,-1.7104478409759676,42.499746643478495,-6.296225327349546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225399764948893,1.0042380426653372,False,False,False,False,-0.31740626349088563,-0.31756192500387614,False,False,False,False,-978923.0,-1380265.74786034,False,False,False,False,64573.18103082607,False,False,False,False
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05824652717483724,0.5540072008318795,-1.8646124687550172,40.61020411492663,-6.296225327349546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196174630261659,1.0014931740614335,False,False,False,False,-0.31936752149755543,-0.3184647232507158,False,False,False,False,-997240.0,-1374327.3641725825,False,False,False,False,63856.03093732489,False,False,False,False
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05643777126381197,0.5428689054890843,-1.8014337421980136,38.15710328935379,-8.711206134594704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150705376496925,1.0073558153583737,False,False,False,False,-0.33726060598148583,-0.3278626646161008,False,False,False,False,-1001686.0,-1368549.9786815345,False,False,False,False,62934.94518635861,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05444586609776981,0.5426993204460218,-1.792593771412511,38.57278879777739,-8.711206134594704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9146883740945277,1.016639173778957,False,False,False,False,-0.34030704030034786,-0.33408485245822434,False,False,False,False,-985571.0,-1362612.3200973247,False,False,False,False,62209.05456331429,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05338869283400442,0.5424386241253161,-1.965558970540638,36.641692596502324,-10.290280433733308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9093328538032728,1.0155367739615178,False,False,False,False,-0.34282825441539394,-0.33845655343680914,False,False,False,False,-1000373.0,-1356996.2066074437,False,False,False,False,61474.06146930942,False,False,False,False
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05193252805584792,0.5419963801297534,-1.8715896138394998,38.79912318099109,-10.290280433733308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9073487031700286,1.0161023054755043,False,False,False,False,-0.34282825441539394,-0.34064240392610157,False,False,False,False,-963188.0,-1350890.6530166306,False,False,False,False,61097.48687288602,False,False,False,False
