date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_651,aVWAP_peak_632,aVWAP_peak_594,aVWAP_peak_540,aVWAP_peak_482,aVWAP_peak_466,aVWAP_peak_409,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_167,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_360,aVWAP_OB_bull_767,aVWAP_OB_bull_618,aVWAP_OB_bull_510,aVWAP_OB_bull_390,aVWAP_OB_bear_846,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,107.955,108.15,106.945,107.13,55884.0,,,,,,,,,107.41143088189214,102.53646230688128,101.73731158092806,99.25866548610216,97.40162606745997,93.70194208545365,94.32513276153978,94.93475459637662,95.20311315954925,95.78689556726303,97.70167091600587,,,,,,,,,,,106.2009820321709,105.61690655098944,101.75900710006908,100.17242369676825,99.37365054717495,97.03659181158486,94.40424345555401,,,105.61690655098944,98.0034021888143,,97.70167091600587,98.18172776449563,100.65197217061593,"rgba(38, 166, 154, 1.0)",3.135233942446893,99.27460966043074,2.5055196785215066,68.03916135109927,13.91426250391514,True,False,True,False,True,7.699101088506257,0.0,0.0,0.0,0.0,0,0.966242178065649,0.9355582391041825,False,False,False,False,0.2053588256251878,0.20349605793129177,False,False,False,False,1370400.0,919073.1925464831,False,False,False,False,53008.77395863477,False,False,False,False
2025-05-29 14:00:00+00:00,108.89,109.435,108.01,109.115,38802.0,,,,,,,,108.85333333333334,107.43577335822602,102.56981229833222,101.77031379665104,99.29434000299935,97.43888267972109,93.74078503536096,94.35817297912773,94.96267332269564,95.22816433111353,95.80958886683385,97.71943375270135,,,,,,,,,,,106.40750613218495,105.6410781987921,101.79216425069227,100.20651015520205,99.40914823740867,97.07417599174231,94.44413736933487,,,105.6410781987921,98.04062613773883,,97.71943375270135,99.09843947975803,100.71067433362246,"rgba(38, 166, 154, 1.0)",3.1443704622071516,100.01865495438211,2.892898643766299,69.90547967034931,13.91426250391514,True,False,True,False,True,11.05897196116852,0.0,0.0,0.0,0.0,0,0.9657018616659873,0.9247995651583094,False,False,False,False,0.24468967215332063,0.2240928650423062,False,False,False,False,1409202.0,926672.0887860726,False,False,False,True,52788.513897260586,False,False,False,False
2025-05-29 15:00:00+00:00,109.11,109.33,107.705,107.88,23662.0,,,,,,,,108.6456190765881,107.44463085579181,102.5882175906022,101.78874278050748,99.31472442955273,97.46039781535003,93.7635185029918,94.37748830067747,94.9789737396797,95.2427828247708,95.82280878028938,97.72970592985301,,,,,,,,,,,106.49352039666223,105.6531559420026,101.81067386968941,100.22585562819994,99.42941575597293,97.09591675457946,94.46743561099493,,,105.6531559420026,98.0620559122985,,97.72970592985301,99.0964675522212,100.73942485115735,"rgba(38, 166, 154, 0.75)",3.1399977448773826,100.03304760800688,2.4990312189856487,67.0082919664285,13.91426250391514,True,False,True,False,False,8.415180553355498,0.0,0.0,0.0,0.0,0,0.9659865786340511,0.9255871847602555,False,False,False,False,0.23777730232126518,0.23093508368178567,False,False,False,False,1385540.0,933786.3199676839,False,False,False,False,52336.94003838833,False,False,False,False
2025-05-29 16:00:00+00:00,107.855,108.77,107.46,108.34,9823.0,,,,,,,,108.58370550721429,107.44777070504821,102.59567067098527,101.79622837791102,99.32305181678993,97.46921011338941,93.77286072950251,94.38542504264645,94.9856706762546,95.24878857938775,95.82823817140286,97.73391814043426,,,,,,,,,,,106.52485575416374,105.65792172365428,101.81819153108243,100.23374562205129,99.4376938096612,97.1048251277121,94.47700442066473,,,105.65792172365428,98.07082638258447,,97.73391814043426,99.09754487758056,100.75060542699853,"rgba(38, 166, 154, 0.75)",3.135361453076607,100.03974766936372,2.6473031753616705,65.93051662634714,13.91426250391514,True,False,True,False,False,9.183655282171394,0.0,0.0,0.0,0.0,0,0.9803206591326614,0.9244279908701217,False,False,False,False,0.22426942399946456,0.2276022538406251,False,False,False,False,1395363.0,940942.5475650841,False,False,False,False,51677.80918507999,False,False,False,False
2025-05-29 17:00:00+00:00,108.375,108.53,107.495,107.54,14655.0,,,,,,,,108.46087443353039,107.45031400301208,102.60608953604043,101.80678027206915,99.33497821478466,97.48192038837372,93.78645265248981,94.39696204629037,94.99539610822228,95.25750658149822,95.83611018950717,97.73999492674056,,,,,,,,,,,106.56052719255385,105.6640623414696,101.82878636511381,100.24499333583223,99.4495432588929,97.11768818557196,94.49090726941822,,,105.6640623414696,98.08345066478776,,97.73999492674056,99.09611494604657,100.76521542126466,"rgba(38, 166, 154, 0.75)",3.130804120579672,100.04681394959415,2.393374277602037,62.7798578189334,18.607855993699275,True,False,True,False,False,7.494058347048412,0.0,0.0,0.0,0.0,0,0.9677895322939866,0.9301503340757238,False,False,False,False,0.22084253555793104,0.22422239469927807,False,False,False,False,1380708.0,947760.6165950827,False,False,False,False,51103.81214345084,False,False,False,False
2025-05-29 18:00:00+00:00,107.54,108.005,107.15,107.33,11642.0,,,,,,,,108.3468122109064,107.45053461143762,102.61377130029555,101.81463920418231,99.34402954022491,97.4916456845914,93.79695563423535,94.40586823207369,95.00289557462409,95.26422594442478,95.84216932385017,97.74464552905854,,,,,,,,,,,106.58002003790178,105.6681185351118,101.83667526421088,100.25348336346599,99.45853061821943,97.12754286984064,94.50163421770361,,,105.6681185351118,98.09308763495731,,97.74464552905854,99.09318273249208,100.77514355806488,"rgba(38, 166, 154, 0.75)",3.126118836829335,100.05044843488096,2.3286227891778797,60.064138100712576,15.896521183167238,True,False,True,False,False,7.0529424333974085,0.0,0.0,0.0,0.0,0,0.9692144669696885,0.9300354145171634,False,False,False,False,0.20635477382692974,0.2152885842631039,False,False,False,False,1369066.0,954292.4830044613,False,False,False,False,50492.001102467104,False,False,False,False
2025-05-29 19:00:00+00:00,107.325,107.88,107.105,107.72,35608.0,,,,,,,,108.14024195431419,107.45228688728211,102.63746822559703,101.83885075247208,99.37183749644117,97.5214915871528,93.82915164229411,94.4331857005441,95.02591187356894,95.28485488771798,95.86077903152265,97.75894906587466,,,,,,,,,,,106.63929383303267,105.68090748856264,101.86097929219035,100.27958954590105,99.48614468502377,97.15778076909662,94.53451844671916,,,105.68090748856264,98.122669928575,,97.75894906587466,99.09625075873181,100.8056020086466,"rgba(38, 166, 154, 0.75)",3.122361469167424,100.06872775894419,2.4504761273191136,59.22025297728483,14.906535589704902,True,False,True,False,False,7.734560785508663,0.0,0.0,0.0,0.0,0,0.973534179196244,0.9260522050192835,False,False,False,False,0.2035339620408144,0.20941127315195915,False,False,False,False,1404674.0,961275.1421826867,False,False,False,False,50261.24139545211,False,False,False,False
2025-05-30 14:00:00+00:00,105.155,106.86,105.155,106.735,23952.0,,,,,,,,107.85395176758732,107.44037610468176,102.64905326800637,101.85130146461302,99.38744559249946,97.53884707236115,93.84865402449243,94.44965943120388,95.03972424866267,95.29720713409216,95.8718579508344,97.76725712141035,,,,,,,,,,,106.62419777691069,105.68347225426132,101.87346240363696,100.29388819435938,99.50160132229254,97.17545893103936,94.55431736895966,,,105.68347225426132,98.1397021920416,,97.76725712141035,99.08294459837039,100.81519975020855,"rgba(38, 166, 154, 0.75)",3.121674699248008,100.06595946553767,2.1363662703448427,55.71009735255885,11.426439922132573,True,False,True,False,False,5.64950408490218,0.0,0.0,0.0,0.0,0,0.9614955357142857,0.9323660714285713,False,False,False,False,0.15472429389620596,0.18206778352408254,False,False,False,False,1380722.0,967778.1942418698,False,False,False,False,49853.34618001874,False,False,False,False
2025-05-30 15:00:00+00:00,106.745,107.055,106.145,106.38,26617.0,,,,,,,,107.66274070285392,107.43042657435062,102.66282291573143,101.86592038240823,99.40540334012368,97.5586627913045,93.87073650190901,94.46834025000919,95.05541145321224,95.31124704689836,95.88446934340674,97.7767710117322,,,,,,,,,,,106.62016853281511,105.68767410150528,101.88812308587742,100.31043200391797,99.51939586898062,97.19562006193524,94.57675945691126,,,105.68767410150528,98.15918880512586,,97.7767710117322,99.07941269282833,100.82831044456329,#000000,3.120454094639748,100.07083553008195,2.0218738294390546,52.417903248375154,8.254049898162641,True,False,False,False,False,4.9088898621070705,0.0,0.0,0.0,0.0,0,0.9653655392720036,0.9291338582677166,False,False,False,False,0.1740986694360808,0.17808322648008168,False,False,False,False,1354105.0,973767.7571218408,False,False,False,False,49493.09275087116,False,False,False,False
2025-05-30 16:00:00+00:00,106.375,106.565,103.93,104.085,28327.0,,,,,,,,107.29015643771584,107.40097983810303,102.67109522322191,101.87585066743388,99.41996611433403,97.575754345197,93.89106954473665,94.4854187072824,95.06964067749459,95.32393571986148,95.8957613799254,97.78494914817362,,,,,,,,,,,106.54603928757446,105.68330777473716,101.89805471682051,100.32324764635823,99.53375404443673,97.21316574738103,94.59723285044164,,,105.68330777473716,98.17571709265987,,97.78494914817362,99.05704815028999,100.82782886682139,"rgba(239, 83, 80, 0.5)",3.131432188240193,100.05711365280456,1.2862760887244478,45.65418374233825,2.0099310880747296,False,False,False,True,False,0.34462455223595967,0.0,0.0,0.0,0.0,0,0.9441136823185801,0.9461076162660077,False,False,False,False,0.13003840092713145,0.15406081370360658,False,False,False,False,1325778.0,979225.2802672386,False,False,False,False,49164.93627411347,False,False,False,False
2025-05-30 17:00:00+00:00,104.06,104.645,103.855,104.175,32107.0,,,,,,,,106.88879026896956,107.36026938175678,102.67769813966603,101.88464855876438,99.43446267068143,97.59334977580365,93.91269616398826,94.50352772553958,95.08467599446097,95.33732191058122,95.90762173627932,97.79336588108326,,,,,,,,,,,106.44029287991447,105.67463983013582,101.90683549793481,100.33566544659746,99.54800601202031,97.23131249012918,94.61891017242512,,,105.67463983013582,98.19258227461569,,97.79336588108326,99.03153568396453,100.82223747559388,"rgba(239, 83, 80, 1.0)",3.1030319407351317,100.03865556040802,1.333000922514529,41.43964862686615,-1.704835964272256,False,True,False,True,False,0.5148714078704799,0.0,0.0,0.0,0.0,0,0.9362307410641353,0.9577218826578036,False,False,False,False,0.09787098013524655,0.12596589691942656,False,False,False,False,1357885.0,985095.9735964286,False,False,False,False,48900.47214583264,False,False,False,False
2025-05-30 18:00:00+00:00,104.185,105.13,104.075,105.02,35397.0,,,,,,,,106.6179281839824,107.32377968874741,102.68732204686735,101.89639640411471,99.45205643592968,97.61414352900594,93.93762351548688,94.52447140781018,95.102128594859,95.35288840717486,95.9214681569292,97.80336298672378,,,,,,,,,,,106.35905400542526,105.66856595009932,101.91858008914447,100.3510709235292,99.56534304483142,97.2526801429119,94.64397523961432,,,105.66856595009932,98.21265016082361,,97.80336298672378,99.01946411313595,100.82275277079371,"rgba(239, 83, 80, 1.0)",3.0759827404940085,100.03134593175879,1.6218082119147443,41.32990855978397,-1.757971080600612,False,True,False,True,False,2.10740840559642,0.0,0.0,0.0,0.0,0,0.9367618940501631,0.9529299291418288,False,False,False,False,0.10921197689254002,0.1175889369059833,False,False,False,False,1393282.0,991424.4391220654,False,False,False,False,48691.11598853291,False,False,False,False
2025-05-30 19:00:00+00:00,104.96,107.68,104.955,107.2,94863.0,,,,,,,,106.61634614001674,107.29814330538572,102.73575628601942,101.94779160111165,99.5151044520202,97.68374363878065,94.01533113171037,94.59037567430123,95.15760499211513,95.40261191156019,95.96618525605756,97.83719649025363,,,,,,,,,,,106.38775360886886,105.68473831835162,101.97011532448839,100.40919097694038,99.62782091821165,97.32350028363005,94.72286823511125,,,105.68473831835162,98.28106148458849,,97.83719649025363,99.06384923994437,100.87514109508605,"rgba(239, 83, 80, 0.5)",3.0405476584096283,100.08440051204464,2.340236130907157,46.35600299080848,-1.757971080600612,False,False,False,True,True,5.991557510466134,0.0,0.0,0.0,0.0,0,0.9422172763944916,0.9399638336347196,False,False,False,False,0.16484582561010125,0.14121738125804228,False,False,False,False,1488145.0,999125.5330891651,False,False,False,False,49406.95915150139,False,False,False,False
2025-06-02 14:00:00+00:00,104.21,105.06,103.805,104.91,29401.0,,,,,,,,106.46931212990954,107.26827858286303,102.74282840422744,101.95669298383238,99.52892207412329,97.70026552891422,94.03539082933543,94.60724804162795,95.17167732222467,95.41517257271076,95.97735321401393,97.84522795060671,,,,,,,,,,,106.32666162259466,105.67895965517009,101.979007207723,100.42119042421699,99.64142456477066,97.34050622686482,94.7429902367364,,,105.67895965517009,98.29695210480078,,97.84522795060671,99.05986413619911,100.8758199911538,"rgba(239, 83, 80, 0.75)",3.0120628306017627,100.55171408256228,1.4469438927895788,45.29031166292557,-1.757971080600612,False,True,False,True,True,1.6155092043231356,0.0,0.0,0.0,0.0,0,0.9224925262609364,0.9459148130879569,False,False,False,False,0.10373924455511455,0.12247831290657842,False,False,False,False,1458744.0,1006251.4007932091,False,False,False,False,49096.789242175786,False,False,False,False
2025-06-02 15:00:00+00:00,104.905,106.155,104.68,106.0,21543.0,,,,,,,,106.4259812210316,107.25499174111143,102.75081628795448,101.96568743803208,99.54102922553068,97.71410594966602,94.05145650410051,94.62083413603867,95.18307554190307,95.4253749610128,95.9864847419684,97.85198864044423,,,,,,,,,,,106.30927510147598,105.67869999007087,101.98801308729651,100.43207890007004,99.65338926606749,97.35466228894953,94.7592038305103,,,105.67869999007087,98.31042344283321,,97.85198864044423,99.06431886573283,100.88218892349153,"rgba(239, 83, 80, 0.75)",2.970496929640934,100.57831320310719,1.8251783877615972,46.69666435485543,-1.757971080600612,False,True,False,True,True,3.492065216617444,0.0,0.0,0.0,0.0,0,0.9307283389050256,0.9393050912478764,False,False,False,False,0.13554553532220825,0.12901192411439333,False,False,False,False,1480287.0,1013600.7899281981,False,False,False,False,48669.59871128934,False,False,False,False
2025-06-02 16:00:00+00:00,106.02,106.16,105.52,105.79,10156.0,,,,,,,,106.41196124199698,107.24959889672347,102.75484407766137,101.97015762702326,99.54691861851855,97.72078837089336,94.05915327001377,94.6273505138927,95.18854925657077,95.43027738369197,95.99087814623499,97.85525857456736,,,,,,,,,,,106.30376753005683,105.6789626170797,101.992490347253,100.43740533883427,99.65921294656977,97.36148972307966,94.76697937968719,,,105.6789626170797,98.31694064422273,,97.85525857456736,99.06714466481571,100.88575826893721,"rgba(239, 83, 80, 0.75)",2.902852646360764,100.58806065936048,1.792009438426395,47.24405561686619,-1.757971080600612,False,True,False,True,True,3.099445668062053,0.0,0.0,0.0,0.0,0,0.9340801854253469,0.9472972600093814,False,False,False,False,0.1492685901245578,0.13914025711947556,False,False,False,False,1470131.0,1020678.7776812492,False,False,False,False,48072.48865374997,False,False,False,False
2025-06-02 17:00:00+00:00,105.84,106.31,105.7,105.935,9288.0,,,,,,,,106.40299715370654,107.24524597856389,102.75870798532263,101.97440431952114,99.55243063444787,97.72700926684165,94.06627803093019,94.63338750953847,95.19362467844834,95.43482500841381,95.99495727211466,97.85830606717612,,,,,,,,,,,106.30046315789085,105.67946446035312,101.99674466592187,100.4424102698129,99.66466583688845,97.36784066096003,94.77418251328852,,,105.67946446035312,98.32301646158187,,97.85830606717612,99.0701811587521,100.88939593787369,#000000,2.885468847252673,100.596801229559,1.850028211368017,47.91953654377136,-1.757971080600612,False,False,False,False,True,3.3519525126785794,0.0,0.0,0.0,0.0,0,0.9351455774803366,0.9437560369808196,False,False,False,False,0.15464279906023043,0.146891528089853,False,False,False,False,1479419.0,1027791.029190067,False,False,False,False,47471.178752141444,False,False,False,False
2025-06-02 18:00:00+00:00,105.9,106.655,105.585,106.505,19414.0,,,,,,,,106.39654342295401,107.23814318729606,102.76742038182708,101.9838406519429,99.56439814903473,97.74040120849381,94.0814755859829,94.64628150460527,95.20447990017797,95.44455793254822,96.00370019345262,97.86487749787666,,,,,,,,,,,106.29936879358233,105.68142896246641,102.00620102192539,100.45334479175192,99.67651314256828,97.381495395882,94.7895663622735,,,105.68142896246641,98.3361263360768,,97.86487749787666,99.07800996801603,100.89827406720711,#000000,2.835275972076623,100.61585567438956,2.0770973914391417,49.61887106609352,-6.316244892324335,False,False,False,False,True,4.347245156400092,0.0,0.0,0.0,0.0,0,0.9334594940583862,0.9526618985333813,False,False,False,False,0.15839368948323113,0.15264260878654207,False,False,False,False,1498833.0,1035094.0054816938,False,False,False,False,47036.183732728394,False,False,False,False
2025-06-02 19:00:00+00:00,106.51,106.84,106.245,106.505,28858.0,,,,,,,,106.40433774188867,107.23072207589439,102.78133229880663,101.99871194739372,99.58285477931044,97.76088655709614,94.10451745089223,94.66585903078465,95.22098686818903,95.45936947473112,96.01702517183418,97.87495417019004,,,,,,,,,,,106.30634790032575,105.68576263511201,102.02110813674287,100.4703088680031,99.69479643317099,97.40235740081395,94.81291788100542,,,105.68576263511201,98.35622447339806,,97.87495417019004,99.0917964639176,100.91337132216772,#000000,2.7704289403467315,100.64342621156132,2.1157639898553304,50.75176074764162,-4.84051786609912,False,False,False,False,True,4.347245156400092,0.0,0.0,0.0,0.0,0,0.9283489962742589,0.9485625312795416,False,False,False,False,0.17221300361946656,0.16242780620300432,False,False,False,False,1498833.0,1042283.7573346908,False,False,False,False,46754.351426794616,False,False,False,False
2025-06-03 14:00:00+00:00,105.01,105.8,104.44,105.715,62951.0,,,,,,,,106.28161428807357,107.18798113511663,102.80163105954462,102.02223215154643,99.61581550928706,97.79911471956216,94.14961360933059,94.704003750741,95.25298865372372,95.48802121296244,96.04263894819354,97.89378843495159,,,,,,,,,,,106.24516645665102,105.68171439197698,102.0446404508612,100.49965359598609,99.72733277468178,97.44153986949789,94.8583016331139,,,105.68171439197698,98.39327771564271,,97.89378843495159,99.10328695608611,100.92833559610985,#000000,2.720225502376776,100.6478304093056,1.8627755626388347,49.47993259582121,-4.84051786609912,False,False,False,False,True,2.7878425873985258,0.0,0.0,0.0,0.0,0,0.9227965540092776,0.9499944775789706,False,False,False,False,0.12591320932855846,0.14417050776578139,False,False,False,False,1435882.0,1048386.0556705871,False,False,False,False,47005.46225738694,False,False,False,False
2025-06-03 15:00:00+00:00,105.735,106.145,105.055,105.395,33001.0,,,,,,,,106.23967155707174,107.16879990780193,102.81303418358807,102.03521900773336,99.63358448718971,97.81956529449529,94.17355870549561,94.72429125574375,95.27003799930733,95.50329949045116,96.05631778777004,97.90390655951244,,,,,,,,,,,106.2227327809282,105.68085271305009,102.05763837042646,100.51557039071594,99.74488453852526,97.46247818101395,94.88241903714766,,,105.68085271305009,98.41313866803279,,97.90390655951244,99.11177385301336,100.93808228740109,"rgba(239, 83, 80, 1.0)",2.6687688645233876,100.6558868840963,1.7757675379467694,47.85488793281389,-4.84051786609912,False,True,False,True,False,2.161053606757026,0.0,0.0,0.0,0.0,1,0.9289477313474004,0.9459109088401599,False,False,False,False,0.14146672453288936,0.1428186161493354,False,False,False,False,1402881.0,1053882.1013191051,False,False,False,False,46788.33881153598,False,False,False,False
2025-06-03 16:00:00+00:00,105.365,106.23,105.035,106.105,25172.0,,,,,,,,106.2212736134521,107.15672716231246,102.82248868310438,102.04578762050974,99.64765694321534,97.83561178566977,94.19216943352647,94.7400834883665,95.28333109471333,95.51522140803442,96.06700878107227,97.91186707549171,,,,,,,,,,,106.212597765649,105.68132872891333,102.06822017976914,100.52826541148131,99.75879568884501,97.47888544703767,94.90118627627291,,,105.68132872891333,98.42876083996977,,97.91186707549171,99.11993559078904,100.9470399282812,#000000,2.618933757662501,100.66525582522131,2.077083530220282,48.80843704455148,-4.84051786609912,False,False,False,False,False,3.4660347023888605,0.0,0.0,0.0,0.0,0,0.9321440388221021,0.9448273960516158,False,False,False,False,0.14252220562072682,0.1426704108850311,False,False,False,False,1428053.0,1059683.20052346,False,False,False,False,46453.20177569821,False,False,False,False
2025-06-03 17:00:00+00:00,106.11,106.64,106.045,106.37,34962.0,,,,,,,,106.22828498674512,107.14705414215032,102.83798774152764,102.06255554150891,99.66887367714651,97.85935843654269,94.2191666572997,94.76305419118039,95.30272258877282,95.53263694537013,96.08267438950234,97.9236833755613,,,,,,,,,,,106.21697914169802,105.68536479306638,102.08502141825836,100.54766818215164,99.77980083352325,97.5030997474157,94.92848470076157,,,105.68536479306638,98.4519966218439,,97.9236833755613,99.13567105610899,100.96377411669643,#000000,2.545661630133183,100.68635000455244,2.232680859140817,50.17139033175653,-4.363663247555799,False,False,False,False,False,3.9508329103654347,0.0,0.0,0.0,0.0,0,0.9361255966669425,0.9431614380707998,False,False,False,False,0.16566351154316478,0.15416696121409795,False,False,False,False,1463015.0,1065936.4067168946,False,False,False,False,46275.043608633125,False,False,False,False
2025-06-03 18:00:00+00:00,106.37,106.415,105.84,105.99,36314.0,,,,,,,,106.22052944218261,107.13392209085127,102.85271666126694,102.07874648452056,99.68988452989393,97.883103835227,94.24646002674207,94.78626351044831,95.32230171981878,95.55021683003174,96.0984688543122,97.9355295715234,,,,,,,,,,,106.21269156253997,105.68782777193887,102.10123786245869,100.56675368118951,99.8005864667651,97.52734771887268,94.95603437059813,,,105.68782777193887,98.47516712481296,,97.9355295715234,99.14984529640158,100.97892563348043,#000000,2.4686152481179486,100.70305635440474,2.141663691669238,49.90474372256927,-4.331946394118539,False,False,False,False,False,3.1756011045707595,0.0,0.0,0.0,0.0,1,0.9329285122826387,0.9459839911675406,False,False,False,False,0.15863846525583786,0.1564027132349679,False,False,False,False,1426701.0,1071529.6562251598,False,False,False,False,46120.60882400315,False,False,False,False
2025-06-03 19:00:00+00:00,105.985,106.105,104.425,105.065,137066.0,,,,,,,,106.05040855321658,107.04787337920158,102.89224106849461,102.12547058426081,99.75717345564792,97.9619827562155,94.3407509118763,94.86623101794858,95.38955104632295,95.61052532410709,96.15240223041991,97.97511927383079,,,,,,,,,,,106.10433416646792,105.67660841499976,102.14795427569342,100.62626950084402,99.86695908152484,97.60832414770377,95.05064509689765,,,105.67660841499976,98.55135912032709,,97.97511927383079,99.18081080012855,101.01158495487591,"rgba(239, 83, 80, 1.0)",2.4006786896976378,100.72290919013349,1.808693028559097,47.1866965737695,-4.331946394118539,False,True,False,True,False,1.3143158284703063,0.0,0.0,0.0,0.0,1,0.9244579667242279,0.9480031795630841,False,False,False,False,0.13060494423360827,0.14350382873428807,False,False,False,False,1289635.0,1074911.1344232191,False,False,False,False,47530.61488874729,False,False,False,False
2025-06-04 14:00:00+00:00,104.82,104.82,102.83,103.58,78518.0,,,,,,,,105.84960250851995,106.96580794426194,102.90037784631005,102.13923363492263,99.7848734712134,97.99747450889306,94.38689661586363,94.90511588872083,95.42201021134915,95.63954306693911,96.17808756419164,97.99307507412661,,,,,,,,,,103.74333333333333,105.9681871365859,105.65155377101286,102.16162154460858,100.64904685586687,99.89407305588044,97.64520015111474,95.09640072193689,,103.74333333333333,105.65155377101286,98.58484773730443,,97.99307507412661,99.180174861276,101.35117707129245,"rgba(239, 83, 80, 1.0)",2.3329752453664594,101.1163420047882,1.056015489279149,42.340706488394346,-3.249256800435404,False,True,False,True,False,0.0,1.0,104.82,102.83,0.0,1,0.9169179775586165,0.9534056021952345,True,False,False,False,0.08423046316697251,0.1138671459506303,False,False,False,False,1211117.0,1077022.8532693707,False,False,False,False,48011.03946411555,False,False,False,False
2025-06-04 15:00:00+00:00,103.585,103.885,103.14,103.775,63912.0,,,,,,,,105.70076714792414,106.8991180104499,102.90578023672653,102.14927910073341,99.80633189471862,98.02533125503227,94.42355487005126,94.93600750852185,95.44779375045579,95.66259539574833,96.19847321863371,98.00724613240148,,,,,,,,,,103.6790159844602,105.86201263361053,105.63013801912979,102.17158216288671,100.6664953341683,99.91505336405274,97.67419289498581,95.13267924345848,,103.6790159844602,105.63013801912979,98.61104089207595,,98.00724613240148,99.1801898767831,101.34139620459406,"rgba(239, 83, 80, 1.0)",2.2743908361741325,101.09815812776725,1.1769489349225515,39.81051277825039,-5.5351768637879815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200423257454485,0.9565618471389424,False,False,False,False,0.07422086679326718,0.09404400637194874,False,False,False,False,1275029.0,1080092.7160093803,False,False,False,False,48257.56598405174,False,False,False,False
2025-06-04 16:00:00+00:00,103.775,103.83,103.245,103.5,44624.0,,,,,,,,105.60469741631087,106.85307641825096,102.90910084853348,102.15585303679356,99.82087845076555,98.0443579812939,94.44876978024784,94.95726094702388,95.46553516561956,95.6784604319101,96.21249686610874,98.0169659976516,,,,,,,,,,103.64227360370087,105.7910769179318,105.61490579848436,102.17809449207203,100.67824785391237,99.92926645711313,97.69401501776653,95.1576035582751,,103.64227360370087,105.61490579848436,98.6288950959407,,98.0169659976516,99.18062111170917,101.33568546240703,"rgba(239, 83, 80, 1.0)",2.1953353865541034,101.08704911158277,1.0991263126335806,37.577373678114434,-7.574839334282331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276482235177647,0.9537179628203716,False,False,False,False,0.07502106202870344,0.08453253420032608,False,False,False,False,1230405.0,1082423.1390169868,False,False,False,False,48201.23162770985,False,False,False,False
2025-06-04 17:00:00+00:00,103.5,104.04,102.965,103.3,50940.0,,,,,,,,105.50058382434905,106.80065008647048,102.91230059631843,102.1627927806361,99.83694530929878,98.06556339262842,94.47709959559624,94.98114084304528,95.48546754371891,95.69628606299008,96.22824369559962,98.02783920446667,,,,,,,,,,103.5979089668927,105.712174440646,105.59704757159017,102.18496072530023,100.69112580357876,99.94495236340202,97.7161324580414,95.1855711761584,,103.5979089668927,105.59704757159017,98.64874667583483,,98.02783920446667,99.18124274459318,101.32873418820121,"rgba(239, 83, 80, 1.0)",2.196147585253188,101.07484435018371,1.0132086134638145,35.678515691948306,-9.353897958365344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266203640157026,0.948499739204436,False,False,False,False,0.07390081531924698,0.07921667475978653,False,False,False,False,1179465.0,1083927.6639934676,True,False,False,False,48243.69315286163,False,False,False,False
2025-06-04 18:00:00+00:00,103.3,103.8,102.88,103.57,44569.0,,,,,,,,105.41661817087108,106.75583950780509,102.9149713098566,102.16871649610503,99.85081495742,98.08391741773424,94.50168970029388,95.00187896859143,95.50278537240254,95.71177840927166,96.24192997188122,98.03728464588424,,,,,,,,,,103.5693214020708,105.6468295395344,105.58153066387887,102.19081976048959,100.70222021405456,99.95849027901018,97.73528280008578,95.20983232363075,,103.5693214020708,105.58153066387887,98.66591540191918,,98.03728464588424,99.18235207734308,101.32429087284437,"rgba(239, 83, 80, 1.0)",2.188762098200651,101.06586680937181,1.1440865102181696,35.62552204103777,-9.523624106439087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300531695088017,0.9498884266784205,False,False,False,False,0.06870204942319505,0.07395936209149079,False,False,False,False,1224034.0,1086099.8552493828,False,False,False,False,48186.72116599556,False,False,False,False
