date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_685,aVWAP_peak_646,aVWAP_peak_600,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_723,aVWAP_valley_668,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_490,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_257,aVWAP_OB_bull_791,aVWAP_OB_bull_490,aVWAP_OB_bull_257,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,10.655,11.11,10.635,11.05,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5206144585145746,11.524889033797548,-0.9121702750102408,41.160679460272675,-7.0418957304460434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368956743002541,1.0007633587786262,False,False,False,False,-0.16456770467428677,-0.24495057269610424,False,False,False,False,18577.0,3958.1465468909096,False,False,False,False,5243.282809897513,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.29,10.855,11.29,7504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.510395033371309,11.528521818793479,-0.4673278601830685,46.21326716081274,-10.116380278020891,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9401363980803232,1.0027784794139936,False,False,False,False,-0.12571577232785727,-0.18533317251198075,False,False,False,False,26081.0,4301.136522908105,False,False,False,False,5278.332688813831,False,False,False,False
2025-03-14 17:00:00+00:00,11.29,11.32,11.165,11.26,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4821382834045999,11.532327736465357,-0.5648332560159415,49.188525605480464,-7.509354869584364,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9571283612379502,0.9984779299847795,False,False,False,False,-0.09299046242001915,-0.13916181746599995,False,False,False,False,20774.0,4556.52975511108,False,False,False,False,5278.777143250825,False,False,False,False
2025-03-14 18:00:00+00:00,11.26,11.4,11.245,11.36,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45806769042251755,11.538642117337464,-0.389990652195282,52.26085197288555,-4.712015063105163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9539674465920647,0.9997456765005088,False,False,False,False,-0.07766297850123043,-0.10841239798361518,False,False,False,False,27785.0,4916.661076737264,False,False,False,False,5305.633311572518,False,False,False,False
2025-03-14 19:00:00+00:00,11.36,11.46,11.285,11.46,29696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4347493323537055,11.558341193384214,-0.22620205729080725,55.35881311751373,-1.8209267504927311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518743667679834,0.9954407294832825,False,False,False,False,-0.06810221477149951,-0.08825730637755735,False,False,False,False,57481.0,5731.6120677956005,False,False,False,False,5683.778531548138,False,False,False,False
2025-03-17 14:00:00+00:00,11.855,12.02,11.83,11.99,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41670143999043374,11.57820611766485,0.9882228445013382,61.409966071341934,3.7799018901828276,True,False,True,False,True,4.578514102256467,0.0,0.0,0.0,0.0,0,0.9609201088300764,0.9863962404155331,False,False,False,False,0.03710634756458483,-0.025575479406486263,False,False,False,False,65416.0,6656.951415581714,False,False,False,False,5718.681189973748,False,False,False,False
2025-03-17 15:00:00+00:00,12.01,12.075,11.875,12.055,11063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40023388432536944,11.604544860529801,1.1254797684845745,65.80736707692455,7.754557802035855,True,False,True,False,True,5.47492168177282,0.0,0.0,0.0,0.0,0,0.9672494459492734,0.9810391529180004,False,False,False,False,0.046633187083859294,0.010528853838686516,False,False,False,False,76479.0,7739.463796735486,False,False,False,False,5801.538845943146,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.91,11.96,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38425865209741594,11.616472465813132,0.8940007786728481,67.16316231588269,9.026329028106787,True,False,True,False,True,3.975658878295718,0.0,0.0,0.0,0.0,0,0.9647696476964768,0.9884207932988421,False,False,False,False,0.05235324311170576,0.03144104847519614,False,False,False,False,70757.0,8716.479861902377,False,False,False,False,5800.305685540927,False,False,False,False
2025-03-17 17:00:00+00:00,11.96,12.01,11.905,11.98,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38159441465685606,11.622485156427754,0.9368974750160783,68.21550687547331,10.245137095001574,True,False,True,False,True,4.258778567237158,0.0,0.0,0.0,0.0,0,0.9574678536102865,1.001236399604352,False,False,False,False,0.04329791935197271,0.037369483913584425,False,False,False,False,73952.0,9727.883274896138,False,False,False,False,5759.91334933099,False,False,False,False
2025-03-17 18:00:00+00:00,11.98,12.03,11.935,12.005,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37902581385385736,11.630756007971005,0.9873839151580704,69.1185936468975,11.483266625176874,True,False,True,False,True,4.616641553965913,0.0,0.0,0.0,0.0,0,0.9552533992583435,0.9995055624227442,False,False,False,False,0.048062900653300905,0.042716192283442665,False,False,False,False,78341.0,10791.652526448135,False,False,False,False,5738.658878798727,False,False,False,False
2025-03-17 19:00:00+00:00,12.005,12.035,11.68,11.71,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37265843114884406,11.651884853855046,0.15594748779947196,64.68849550503282,11.483266625176874,True,False,True,False,False,0.045498562046443425,0.0,0.0,0.0,0.0,0,0.9448646011222246,0.9975603805806293,False,False,False,False,0.024255465853199574,0.03348582906832112,False,False,False,False,58654.0,11533.704425262893,False,False,False,False,5954.9122295150255,False,False,False,False
2025-03-18 14:00:00+00:00,11.815,11.935,11.785,11.935,5997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3668602109992659,11.65887000438927,0.7526845030661647,64.0089456288683,11.483266625176874,True,False,True,False,False,3.251531746102753,0.0,0.0,0.0,0.0,0,0.9436244858456325,1.0004839099927414,False,False,False,False,0.02473125549506099,0.029108542281691054,False,False,False,False,64651.0,12357.228387661919,False,False,False,False,5955.564753088436,False,False,False,False
2025-03-18 15:00:00+00:00,11.935,12.125,11.92,12.02,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3640748858717586,11.667109539728727,0.9692798761065159,64.32272775248042,11.483266625176874,True,False,True,False,False,4.415365096474517,0.0,0.0,0.0,0.0,0,0.9497233581910031,0.9935049314409431,False,False,False,False,0.05569149983946837,0.04240002106057971,False,False,False,False,70096.0,13252.403141341578,False,False,False,False,5947.649020482414,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.08,11.93,11.985,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3612950056132697,11.672405112157596,0.865206778354984,63.931345803667654,11.483266625176874,True,False,True,False,False,3.8777693455736753,0.0,0.0,0.0,0.0,0,0.9474564127059945,0.9947456412705993,False,False,False,False,0.05235324311170576,0.047376632086142734,False,False,False,False,66258.0,14074.195340700622,False,False,False,False,5914.941283730748,False,False,False,False
2025-03-18 17:00:00+00:00,11.985,12.18,11.96,12.11,5127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36236624745871243,11.680470251088504,1.1853470126530898,64.90222248411199,11.483266625176874,True,False,True,False,False,5.590103735245375,0.0,0.0,0.0,0.0,0,0.9494209406759629,0.9900732687307963,False,False,False,False,0.06475895193249756,0.05606779200932015,False,False,False,False,71385.0,14962.734947821542,False,False,False,False,5902.725139796938,False,False,False,False
2025-03-18 18:00:00+00:00,12.11,12.17,12.05,12.15,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36409581948407105,11.6869322114012,1.2718294575723903,65.9345514142885,11.483266625176874,True,False,True,False,False,6.131515437876935,0.0,0.0,0.0,0.0,0,0.9539365452408929,0.9905992949471208,False,False,False,False,0.07240289706839505,0.0642353445388576,False,False,False,False,75356.0,15899.06463855299,False,False,False,False,5872.775912823342,False,False,False,False
2025-03-18 19:00:00+00:00,12.15,12.185,12.025,12.105,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36662833132935163,11.707967393086253,1.0829294219411607,65.66545768042488,11.483266625176874,True,False,True,False,False,5.411485136380332,0.0,0.0,0.0,0.0,0,0.9531140657802658,0.9899696757639374,False,False,False,False,0.07144696013576457,0.06784115233731108,False,False,False,False,60944.0,16597.43572942814,False,False,False,False,6005.16698394236,False,False,False,False
2025-03-19 14:00:00+00:00,12.16,12.35,12.16,12.29,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3745972972875626,11.728086078155716,1.5000479873001475,67.38564214544556,12.792895449086004,True,False,True,False,True,7.909280048412107,0.0,0.0,0.0,0.0,0,0.9573339483394834,0.9799354243542434,False,False,False,False,0.10018978963990689,0.08401547098860898,False,False,False,False,72489.0,17463.971609592045,False,False,False,False,6091.055867912246,False,False,False,False
2025-03-19 15:00:00+00:00,12.29,12.38,12.29,12.31,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3823933873679225,11.738774793575946,1.4938155974816751,68.72194148383413,14.388044458847972,True,False,True,False,True,8.173884785754254,0.0,0.0,0.0,0.0,0,0.9634818557648139,0.978640330730363,False,False,False,False,0.14106528911596675,0.11254038005228786,False,False,False,False,78461.0,18409.661972234026,False,False,False,False,6089.210040502753,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.35,12.255,12.28,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3853474856343245,11.75175041383,1.370839582099365,68.85511633834673,14.846921498587747,True,False,True,False,True,7.674800949917323,0.0,0.0,0.0,0.0,0,0.9719127205199627,0.9798050139275765,False,False,False,False,0.13441092069217395,0.1234756503722309,False,False,False,False,70483.0,19217.000546307918,False,False,False,False,6118.493605766276,False,False,False,False
2025-03-19 17:00:00+00:00,12.28,12.305,12.23,12.25,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3864216993515517,11.758850528146157,1.2710193880882816,68.14717290029814,14.846921498587747,True,False,True,False,True,7.17166824760081,0.0,0.0,0.0,0.0,0,0.966101694915254,0.9798003250522405,False,False,False,False,0.13189715238757416,0.12768640137990253,False,False,False,False,65671.0,19937.217592101595,False,False,False,False,6098.237890948195,False,False,False,False
2025-03-19 18:00:00+00:00,12.26,12.37,12.26,12.34,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3928158337940191,11.767345598832415,1.4578190385977858,68.83416818477929,15.39437416749196,True,False,True,False,True,8.412175740886575,0.0,0.0,0.0,0.0,0,0.9684893419833177,0.9747451343836887,False,False,False,False,0.14506479096769861,0.13637559617380057,False,False,False,False,71058.0,20729.787861991495,False,False,False,False,6087.210946902486,False,False,False,False
2025-03-19 19:00:00+00:00,12.34,12.415,12.31,12.41,6535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4023219431574135,11.778125142638697,1.570570206542462,70.12418739630482,16.866050722006534,True,False,True,False,True,9.364871108745977,0.0,0.0,0.0,0.0,0,0.9722157906922899,0.9719842556147258,False,False,False,False,0.1684105336606985,0.15239306491724952,False,False,False,False,77593.0,21611.388050177673,False,False,False,False,6094.153412841983,False,False,False,False
2025-03-20 14:00:00+00:00,12.35,12.5,12.325,12.485,9102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4178034043479009,11.79366907722441,1.6546799656996698,71.81877598889979,18.637766621826913,True,False,True,False,True,10.375733418302428,0.0,0.0,0.0,0.0,0,0.978482184173993,0.965756594169366,False,False,False,False,0.18469845951970545,0.1685457622184775,False,False,False,False,86695.0,22620.43629746174,False,False,False,False,6140.786693263037,False,False,False,False
2025-03-20 15:00:00+00:00,12.485,12.55,12.465,12.485,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4327785568616934,11.847558989626789,1.4729034058333044,72.94850171729642,19.831121628691065,True,False,True,False,True,10.375733418302438,0.0,0.0,0.0,0.0,0,0.9854031510658015,0.9608433734939756,False,False,False,False,0.24305627454687753,0.2058010183826775,False,False,False,False,86695.0,23613.840385873184,False,False,False,False,6108.790000344229,False,False,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.395,12.44,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.446322884375345,11.850459507123226,1.3208834086602348,72.0691755177748,19.831121628691065,True,False,True,False,True,9.562096767236053,0.0,0.0,0.0,0.0,0,0.9913732804849614,0.9566332478433199,False,False,False,False,0.23229027859560547,0.2190456484891415,False,False,False,False,84044.0,24550.74208531701,False,False,False,False,6055.18085305207,False,False,False,False
2025-03-20 17:00:00+00:00,12.435,12.495,12.39,12.405,4561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.45643386582711415,11.855691934215297,1.2034778900318635,70.21954498156079,19.831121628691065,True,False,True,False,False,8.927308622418828,0.0,0.0,0.0,0.0,0,0.9934868574086994,0.9497557571528261,False,False,False,False,0.22752245910788774,0.22328405379851463,False,False,False,False,79483.0,25402.40499872295,False,False,False,False,6032.015258431107,False,False,False,False
2025-03-20 18:00:00+00:00,12.4,12.41,12.29,12.3,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4633381813214622,11.858354503642074,0.9531817453470658,65.5732816119363,18.978249576205755,True,False,True,False,False,7.041991391712024,0.0,0.0,0.0,0.0,0,0.9911792014856082,0.952414113277623,False,False,False,False,0.20559943852627074,0.2144417461623927,False,False,False,False,75467.0,26178.60027006058,False,False,False,False,6000.759207912795,False,False,False,False
2025-03-20 19:00:00+00:00,12.31,12.325,12.235,12.275,9219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4695338689105012,11.864420714974445,0.8744401889010839,61.73288959422337,15.610527827603704,True,False,True,False,False,6.596665255799028,0.0,0.0,0.0,0.0,0,0.9879266310657068,0.9579753889017877,False,False,False,False,0.1891387186945411,0.2017902324284669,False,False,False,False,66248.0,26799.83127362553,False,False,False,False,6050.654413991666,False,False,False,False
2025-03-21 14:00:00+00:00,12.19,12.19,12.0,12.085,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4728935083824685,11.864563601153652,0.46614384621254684,54.615425540971536,9.352213622572805,False,False,True,False,False,3.3006087670123243,0.0,0.0,0.0,0.0,0,0.9753228782287822,0.9642527675276753,False,False,False,False,0.146094855110317,0.17394254376939194,False,False,False,False,60766.0,27326.4385407011,False,False,False,False,6041.838066487919,False,False,False,False
2025-03-21 15:00:00+00:00,12.075,12.08,11.94,11.965,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47467093390632725,11.863895998981777,0.21299808729846362,47.81994829146248,3.596668477611999,False,True,False,True,False,1.3139301132304517,0.0,0.0,0.0,0.0,0,0.9693689543988943,0.9714417319207737,False,False,False,False,0.1265060256181619,0.1502242846937769,False,False,False,False,57655.0,27796.648795884026,False,False,False,False,5996.3987166198895,False,False,False,False
2025-03-21 16:00:00+00:00,11.945,12.08,11.94,12.04,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4760183488779373,11.863839406331467,0.37007101529547193,45.410741357443506,1.8628699764598267,False,True,False,True,False,2.4872882124040565,0.0,0.0,0.0,0.0,0,0.9761959787381554,0.9662583776288419,False,False,False,False,0.1265060256181619,0.13836515515596942,False,False,False,False,59456.0,28287.491450211408,False,False,False,False,5931.353775276945,False,False,False,False
2025-03-21 17:00:00+00:00,12.04,12.09,11.955,12.05,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47772326981478674,11.864323828947574,0.3886688859104833,44.08787651955441,0.8464678746337384,False,True,False,True,False,2.6440470773565536,0.0,0.0,0.0,0.0,0,0.980170624855891,0.9598801014526168,False,False,False,False,0.12938033297877885,0.13387274406737415,False,False,False,False,64727.0,28852.44507113836,False,False,False,False,5921.1157322493955,False,False,False,False
2025-03-21 18:00:00+00:00,12.05,12.11,11.98,12.005,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4777572888266969,11.865012194694264,0.2930102974452285,42.273129469803024,-0.8610119732653629,False,True,False,True,False,1.8808745707676948,0.0,0.0,0.0,0.0,0,0.9783460032250633,0.963142133149044,False,False,False,False,0.13455948117774136,0.13421611262255775,False,False,False,False,60564.0,29344.097085539317,False,False,False,False,5893.858123997467,False,False,False,False
2025-03-21 19:00:00+00:00,12.005,12.025,11.865,11.95,6730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47768468434487865,11.869779884045984,0.16793528991626142,39.968880096368366,-3.1408197424483504,False,True,False,True,False,0.9498406179552958,0.0,0.0,0.0,0.0,0,0.970621987606151,0.9683268303878815,False,False,False,False,0.11159200460933687,0.1229040586159473,False,False,False,False,53834.0,29723.785502817776,False,False,False,False,5906.821563935491,False,False,False,False
2025-03-24 14:00:00+00:00,12.08,12.16,12.055,12.16,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48026314108485685,11.873433442326402,0.596686551931258,44.19368656148903,-3.1408197424483504,False,True,False,True,True,4.286266642709016,0.0,0.0,0.0,0.0,0,0.97400228050171,0.9605473204104902,False,False,False,False,0.14898462301152302,0.13594434081373516,False,False,False,False,55867.0,30129.10665781285,False,False,False,False,5846.762314882228,False,False,False,False
2025-03-24 15:00:00+00:00,12.15,12.195,12.135,12.17,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4840466807955586,11.875048489994407,0.60934517621487,47.23313709146379,-9.945514143126921,False,True,False,True,True,4.440743749321108,0.0,0.0,0.0,0.0,0,0.976244860666971,0.9613978985838281,False,False,False,False,0.16231019705926725,0.1491272689365012,False,False,False,False,56763.0,30542.035236761487,False,False,False,False,5770.006310000332,False,False,False,False
2025-03-24 16:00:00+00:00,12.165,12.17,12.08,12.1,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4868260136512588,11.876009147712049,0.4601045260666954,47.48101358213784,-9.515816728374489,False,True,False,True,True,3.2202058242201126,0.0,0.0,0.0,0.0,0,0.9819903024705611,0.9612098822442852,False,False,False,False,0.15303446282514685,0.15108086588082403,False,False,False,False,55940.0,30935.802132315574,False,False,False,False,5693.308537752265,False,False,False,False
2025-03-24 17:00:00+00:00,12.1,12.11,12.035,12.085,1742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4887968958631113,11.877242019000308,0.42503948523002916,47.26953170797223,-9.352208186126006,False,True,False,True,True,2.9583046134407027,0.0,0.0,0.0,0.0,0,0.9824318076745259,0.9609338881183539,False,False,False,False,0.14089933886609213,0.14599010237345808,False,False,False,False,54198.0,31296.456362822308,False,False,False,False,5632.047940267734,False,False,False,False
2025-03-24 18:00:00+00:00,12.085,12.105,12.01,12.045,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48955529553605587,11.878135075959868,0.3408500031797577,46.0978129297947,-9.352208186126006,False,True,False,True,True,2.2544471865014124,0.0,0.0,0.0,0.0,0,0.9842629021059939,0.9590372598935429,False,False,False,False,0.13743987177665717,0.14171498707505764,False,False,False,False,52246.0,31621.2554889801,False,False,False,False,5574.9929334418775,False,False,False,False
2025-03-24 19:00:00+00:00,12.045,12.1,12.03,12.065,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49038711496381093,11.880978979882634,0.37525663807652304,45.98785798402269,-9.352208186126006,False,True,False,True,True,2.5880093079768614,0.0,0.0,0.0,0.0,0,0.9902552204176333,0.9542923433874708,False,False,False,False,0.13916919159737307,0.14044208933621535,False,False,False,False,58180.0,32033.018969771107,False,False,False,False,5580.558934473786,False,False,False,False
2025-03-25 14:00:00+00:00,12.115,12.195,12.08,12.12,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49146468900679696,11.882663931773678,0.4829158096911396,47.71707534555155,-7.662027404890573,False,True,False,False,True,3.5078973370959687,0.0,0.0,0.0,0.0,0,0.9960538532961928,0.9456824512534816,False,False,False,False,0.15593025065100152,0.14818616999360845,False,False,False,False,60274.0,32470.863636906437,False,False,False,False,5526.5037571951225,False,False,False,False
2025-03-25 15:00:00+00:00,12.12,12.19,12.1,12.13,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49302180022337994,11.884419034168143,0.49811380697686974,49.19518627971229,-5.880816825425846,False,True,False,False,True,3.675998769444284,0.0,0.0,0.0,0.0,1,0.9965108164689461,0.9460339613863687,False,False,False,False,0.15766896631654911,0.1529275681550788,False,False,False,False,62475.0,32936.04404563657,False,False,False,False,5474.945559409151,False,False,False,False
2025-03-25 16:00:00+00:00,12.13,12.16,12.115,12.135,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4942556237632792,11.88589211706147,0.5040061679861402,50.35792330816234,-4.437329602620721,False,True,False,False,True,3.761460617266721,0.0,0.0,0.0,0.0,0,0.9955648926237158,0.9481792717086833,False,False,False,False,0.15593025065100152,0.15442890940304016,False,False,False,False,64470.0,33424.942587564685,False,False,False,False,5420.992915077226,False,False,False,False
2025-03-25 17:00:00+00:00,12.135,12.22,12.07,12.08,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4943253387603623,11.887162416612707,0.3901025666029561,49.009120045111594,-4.437329602620721,False,True,False,False,True,2.7162233707235757,0.0,0.0,0.0,0.0,1,0.99347471451876,0.9452342111395943,False,False,False,False,0.15766896631654911,0.15604893785979462,False,False,False,False,62497.0,33875.6721598505,False,False,False,False,5367.535660579904,False,False,False,False
2025-03-25 18:00:00+00:00,12.08,12.12,12.065,12.115,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49416690290622867,11.888052342902927,0.4592530494502533,49.53600944663134,-4.437329602620721,False,True,False,False,True,3.333805525812849,0.0,0.0,0.0,0.0,1,0.9930004666355574,0.948436770881941,False,False,False,False,0.1455171936619719,0.15078306576088327,False,False,False,False,64220.0,34346.12685504661,False,False,False,False,5311.031231733704,False,False,False,False
2025-03-25 19:00:00+00:00,12.115,12.2,12.055,12.11,12460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4946178523060259,11.895125927962663,0.43442441682107136,49.67403479322688,-4.266325617871551,False,True,False,False,True,3.2363652614907714,0.0,0.0,0.0,0.0,1,0.9928040854224696,0.9426648096564529,False,False,False,False,0.15361341517152438,0.15219824046620384,False,False,False,False,51760.0,34616.109384425734,False,False,False,False,5421.867956823104,False,False,False,False
2025-03-26 14:00:00+00:00,12.22,12.275,12.09,12.1,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4957108827525223,11.910963123972405,0.3813450190521024,49.30544605264762,-4.266325617871551,False,True,False,False,True,3.0382578545706593,0.0,0.0,0.0,0.0,1,0.997918112421929,0.9393939393939391,False,False,False,False,0.166376961425605,0.15928760094590444,False,False,False,False,50871.0,34868.12319241913,False,False,False,False,5351.590934236699,False,False,False,False
2025-03-26 15:00:00+00:00,12.1,12.145,12.015,12.02,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49594392664734166,11.90801875943739,0.22579415644752543,45.832458460404666,-4.266325617871551,False,True,False,True,False,1.4578184068580065,0.0,0.0,0.0,0.0,1,0.9958391123439664,0.9442903374942205,False,False,False,False,0.14263032454241356,0.150958962744159,False,False,False,False,49588.0,35096.338336722714,False,False,False,False,5288.512005023726,False,False,False,False
2025-03-26 16:00:00+00:00,12.02,12.08,12.0,12.015,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49651510777846175,11.906401475439164,0.21872149076537561,43.33796235801701,-2.9725435114960277,False,True,False,True,False,1.3591937349793533,0.0,0.0,0.0,0.0,1,0.9942089413944869,0.9485753995830438,False,False,False,False,0.1334079487110295,0.14218345572759425,False,False,False,False,47272.0,35285.10828499057,False,False,False,False,5242.426547581497,False,False,False,False
2025-03-26 17:00:00+00:00,12.01,12.04,11.95,11.97,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49349058243796295,11.904851546892752,0.13201559548593458,40.10557617553805,-5.966585147728075,False,True,False,True,False,0.46521555257795555,0.0,0.0,0.0,0.0,1,0.992805755395683,0.9496402877697838,False,False,False,False,0.12305959500548379,0.132621525366539,False,False,False,False,44728.0,35431.5097069287,False,False,False,False,5200.590477076358,False,False,False,False
