date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_305,aVWAP_peak_241,aVWAP_valley_430,aVWAP_valley_397,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_69,aVWAP_OB_bull_397,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,,,,,,,,,,,,39.57872356797963,,,,39.57872356797963,"rgba(38, 166, 154, 0.5)",3.639180925814331,39.66640570226662,0.9503771228300378,53.37877481851134,8.559826880969808,False,True,True,False,False,12.637115362063295,0.0,0.0,0.0,0.0,0,0.8892148324700917,0.8051977815465002,False,False,False,False,0.22171212187570483,0.2240182631773142,False,False,False,False,485618.0,278415.84222471673,False,False,False,False,9332.761252255088,False,False,False,False
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,,,,,,,,,,,,39.82897105837837,,,,39.82897105837837,"rgba(38, 166, 154, 0.5)",3.667501020959473,39.83896452326874,1.0309568982047834,54.32695661246463,8.559826880969808,False,True,True,False,False,13.559726233028378,0.0,0.0,0.0,0.0,0,0.8878364224236072,0.8056833189125184,False,False,False,False,0.22718382778569252,0.22560104548150334,False,False,False,False,531571.0,282340.72839177534,False,False,False,False,9900.516891755009,False,False,False,False
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,,,,,,,,,,,,40.05745720680762,,,,40.05745720680762,"rgba(38, 166, 154, 0.5)",3.7086229262367785,40.02945333062621,1.156911003008737,56.5270547848864,8.559826880969808,False,True,True,False,True,14.84394347383428,0.0,0.0,0.0,0.0,0,0.8950101603070667,0.8012192368480466,False,False,False,False,0.2928696754844,0.2592353604829517,False,False,False,False,567476.0,286761.43027717416,False,False,False,False,10303.687172502992,False,False,False,False
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,,,,,,,,,,,,40.169192526166434,,,,40.169192526166434,"rgba(38, 166, 154, 0.5)",3.760457577102715,40.12672888641785,1.3703840577700501,59.84594595589609,5.2273737146376575,False,True,True,False,True,16.553528741894823,0.0,0.0,0.0,0.0,0,0.8982000987476993,0.7956820324071994,False,False,False,False,0.3135109437156206,0.28637315209928615,False,False,False,False,584136.0,291371.8887224893,False,False,False,False,10402.23465820062,False,False,False,False
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,,,,,,,,,,,,40.25465581117446,,,,40.25465581117446,"rgba(38, 166, 154, 0.5)",3.81000743892774,40.20180195763341,1.3669784444915272,62.295446212664494,7.6074624811074685,False,False,True,False,True,16.782148429027963,0.0,0.0,0.0,0.0,0,0.9048965486288761,0.7942641712669983,False,False,False,False,0.3265593976095229,0.30646627485440453,False,False,False,False,596838.0,296107.7974244662,False,False,False,False,10437.889934817664,False,False,False,False
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,,,,,,,,,,,,40.36959917572299,,,,40.36959917572299,"rgba(38, 166, 154, 1.0)",3.8441620357051525,40.30356179505425,1.411604962159289,64.53496646794412,9.766126706330311,True,False,True,False,True,17.348577982877924,0.0,0.0,0.0,0.0,0,0.9047385329287878,0.7921649116544704,False,False,False,False,0.33493071932990554,0.32069849709215503,False,False,False,False,613873.0,301034.38971245894,False,False,False,False,10540.17071102204,False,False,False,False
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,,,,,,,,,,,,40.4532520868388,,,,40.4532520868388,"rgba(38, 166, 154, 1.0)",3.8848348336428287,40.37888490931627,1.416048642028189,66.32149918518095,11.513011883071684,True,False,True,False,True,17.615631646942248,0.0,0.0,0.0,0.0,0,0.9114278103356417,0.7873379506304382,False,False,False,False,0.3428282493597106,0.33176337322593286,False,False,False,False,625795.0,306069.43793397123,False,False,False,False,10561.594420928675,False,False,False,False
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,,,,,,,,,,,,40.66507708593323,,,,40.66507708593323,"rgba(38, 166, 154, 1.0)",3.9158830111172596,40.5669732870641,1.3133759865488213,66.69787796428122,12.01871785042919,True,False,True,False,True,17.12213512210151,0.0,0.0,0.0,0.0,0,0.9154173689346222,0.7882551228599305,False,False,False,False,0.33689937446915647,0.33433137384754463,False,False,False,False,593068.0,310519.0280435221,False,False,False,False,10905.244119829007,False,False,False,False
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",3.9437139832880876,40.632750503281855,1.3736415773746067,67.74012968315975,13.226680202458589,True,False,True,False,True,17.744749357192465,0.0,0.0,0.0,0.0,0,0.9178354940046897,0.7846997920445994,False,False,False,False,0.34282824938802176,0.33857981161778317,False,False,False,False,604347.0,315074.50047695584,False,False,False,False,10911.03878463786,False,False,False,False
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",3.9987213699624786,40.632750503281855,1.4097630155138927,68.9420702085993,14.595019459798777,True,False,True,False,True,18.14854886660927,0.0,0.0,0.0,0.0,0,0.9185886936119346,0.7843640710080124,False,False,False,False,0.34282824937861994,0.3407040304982015,False,False,False,False,604347.0,319559.34543080145,False,False,False,False,10741.87539262797,False,False,False,False
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",4.058799083472845,40.632750503281855,1.3888959223610369,69.74336389222567,15.596560993430955,True,False,True,False,True,18.14854886660927,0.0,0.0,0.0,0.0,0,0.9156067300397194,0.789306913018253,False,False,False,False,0.34282824937861994,0.34176613993841076,False,False,False,False,604347.0,323974.6579047425,False,False,False,False,10575.334688866295,False,False,False,False
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,,,,,,,,,,,,40.84995297433166,,,,40.84995297433166,"rgba(38, 166, 154, 0.75)",4.075346141270846,40.728833733966866,1.1621506742875645,65.77600589621727,15.596560993430955,True,False,True,False,False,15.711119486761994,0.0,0.0,0.0,0.0,0,0.9201480226492483,0.7893352356324398,False,False,False,False,0.2954720323616415,0.3186190861500261,False,False,False,False,583750.0,328002.1825883899,False,False,False,False,10730.709344852863,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,,,,,,,,,,,,40.92374955284727,,,,40.92374955284727,"rgba(38, 166, 154, 0.5)",4.071155484869373,41.056158246151185,0.8471407605694719,59.226470033394634,14.026682497952379,False,True,True,False,False,12.911800436965205,0.0,0.0,0.0,0.0,0,0.9118716198244522,0.7940420250022162,False,False,False,False,0.2575824854211913,0.2881007857856087,False,False,False,False,566265.0,331696.1797575621,False,False,False,False,10835.427029428787,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,,,,,,,,,,41.00636173171837,,,,41.00636173171837,"rgba(38, 166, 154, 0.5)",4.057918832634809,41.12838959039383,0.890015438593963,55.80872594088194,11.111155200023966,False,True,True,False,False,13.386738118568505,0.0,0.0,0.0,0.0,0,0.9149898058682738,0.7907100434358652,False,False,False,False,0.26850387371503487,0.27830232975032176,False,False,False,False,585464.0,335630.56456752244,False,False,False,False,10965.094827422137,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,,,,,,,,,,41.048513575284495,,,,41.048513575284495,"rgba(38, 166, 154, 0.5)",4.07620308554353,41.175074610484884,1.1223497194583683,56.99071909664336,11.111155200023966,False,True,True,False,False,15.386595041136868,0.0,0.0,0.0,0.0,0,0.9158960810215759,0.7859533245266398,False,False,False,False,0.30476018715306136,0.2915312584516916,False,False,False,False,593743.0,339632.30775252206,False,False,False,False,10923.449946376832,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,,,,,,,,,,41.171960741286334,,,,41.171960741286334,"rgba(38, 166, 154, 0.5)",4.115098498049426,41.32245214445648,1.2679035162868304,59.83595086220227,11.111155200023966,False,True,True,False,True,16.89195591280813,0.0,0.0,0.0,0.0,0,0.9187391304347822,0.7823043478260865,False,False,False,False,0.34282824952495083,0.3171797539883212,False,False,False,False,613674.0,343881.0161594597,False,False,False,False,11063.101885192695,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,,,,,,,,,,41.22849219145239,,,,41.22849219145239,"rgba(38, 166, 154, 0.5)",4.147940400676891,41.380610175391816,1.2366112646582703,61.59199596745229,5.773337642257374,False,False,True,False,True,16.802126714219327,0.0,0.0,0.0,0.0,0,0.9195147404122095,0.7858509435603092,False,False,False,False,0.3272040851807358,0.32219191958452853,False,False,False,False,603852.0,347911.57404846034,False,False,False,False,11043.859995499784,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,,,,,,,,,,41.32021520070968,,,,41.32021520070968,"rgba(38, 166, 154, 1.0)",4.173744087951693,41.47609528827955,1.324687042428089,64.00562004853731,8.127293085123824,True,False,True,False,True,17.744483228237623,0.0,0.0,0.0,0.0,0,0.920258433787182,0.7827161564478357,False,False,False,False,0.3428282495466505,0.3325100845655895,False,False,False,False,618916.0,352113.1930554609,False,False,False,False,11106.18774750754,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,,,,,,,,,,41.430088408862545,,,,41.430088408862545,"rgba(38, 166, 154, 1.0)",4.211479990657881,41.597696636514414,1.570066432264509,67.96664334737386,11.88915920415338,True,False,True,False,True,19.958368901876177,0.0,0.0,0.0,0.0,0,0.9242710931452649,0.7794787993463487,False,False,False,False,0.34282824967139,0.3376691671184897,False,False,False,False,634192.0,356486.5078918104,False,False,False,False,11170.835999484167,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,,,,,,,,,,41.62282158597229,,,,41.62282158597229,"rgba(38, 166, 154, 1.0)",4.272214468922231,41.80390522032859,1.6960980850522263,71.81909363897309,15.47200323724502,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9187629221226737,0.7808407994486557,False,False,False,False,0.34282824976375254,0.3402487084411211,False,False,False,False,660293.0,361196.68606403033,False,False,False,False,11402.311410344877,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,,,,,,,,,,41.7638173206319,,,,41.7638173206319,"rgba(38, 166, 154, 1.0)",4.309996028509279,41.950619985710226,1.5706232603260968,72.73136482409885,16.37438291448248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9190855381453888,0.7796044181864882,False,False,False,False,0.3428282499849609,0.34153847921304104,False,False,False,False,641422.0,365541.2645746655,False,False,False,False,11518.105031889918,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,,,,,,,,41.870837524362095,,,,41.870837524362095,"rgba(38, 166, 154, 1.0)",4.354145009731044,42.05311851961706,1.4921141730151637,72.47119865757833,16.37438291448248,True,False,True,False,True,19.878437458093124,0.0,0.0,0.0,0.0,0,0.9113352913633845,0.7912569701613241,False,False,False,False,0.291283137582924,0.3164108083979825,False,False,False,False,624660.0,369558.60930994205,False,False,False,False,11599.405729069918,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,,,,,,,,,,41.9773183359314,,,,41.9773183359314,"rgba(38, 166, 154, 1.0)",4.416165434417525,42.15973011558501,1.6032619224892892,73.58421219122862,17.725299556126416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9232171627236494,0.7859323327397605,False,False,False,False,0.3413890421821578,0.32889992529007017,False,False,False,False,639551.0,373744.53784777236,False,False,False,False,11650.438198386662,False,False,False,False
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,,,,,,,,,,,,42.04503869604549,,,,42.04503869604549,"rgba(38, 166, 154, 1.0)",4.4633783361004875,42.22692341249474,1.5678878330576964,74.24147122923009,18.727916990823076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9255287585300722,0.7859534607722624,False,False,False,False,0.3428282500184949,0.33586408765428255,False,False,False,False,629987.0,377717.28919896967,False,False,False,False,11618.090319341909,False,False,False,False
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,,,,,,,,,,,,42.096131160780054,,,,42.096131160780054,"rgba(38, 166, 154, 0.75)",4.453873440233973,42.27217169541275,1.2209211549355536,67.7303886119742,23.45347956868561,True,False,True,False,False,16.377465907611178,0.0,0.0,0.0,0.0,0,0.9166596762016607,0.7952352990520923,False,False,False,False,0.2734380213564233,0.3046510545053529,False,False,False,False,620626.0,381483.3157230166,False,False,False,False,11583.09667098002,False,False,False,False
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,,,,,,,,,,,,42.19722404931409,,,,42.19722404931409,"rgba(38, 166, 154, 0.75)",4.486791037123391,42.36707281331112,1.3490548449008195,65.30701638112708,21.177624422369547,True,False,True,False,False,17.71528851724598,0.0,0.0,0.0,0.0,0,0.9176607506546405,0.7890186624547981,False,False,False,False,0.31310492623086156,0.30887799036810726,False,False,False,False,637131.0,385446.8457118071,False,False,False,False,11659.405249724516,False,False,False,False
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,,,,,,,,,,,,42.310188719971784,,,,42.310188719971784,"rgba(38, 166, 154, 0.75)",4.5219925778216234,42.477010539120876,1.550862665116865,66.02652416658816,21.177624422369547,True,False,True,False,False,19.657480787333274,0.0,0.0,0.0,0.0,0,0.9190023459686378,0.7794789480182733,False,False,False,False,0.3428282500450877,0.3258531202065975,False,False,False,False,653877.0,389608.5535302287,False,False,False,False,11738.267183837313,False,False,False,False
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,,,,,,,,,,,,42.45683498364387,,,,42.45683498364387,"rgba(38, 166, 154, 0.75)",4.551423312676063,42.61931679485549,1.6348035974640365,67.54715110207307,21.177624422369547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.924895974951592,0.776912618959337,False,False,False,False,0.34282825006178563,0.3343406851341916,False,False,False,False,675694.0,394043.98680882977,False,False,False,False,11894.52660734371,False,False,False,False
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,,,,,,,,,,,,42.53367131716271,,,,42.53367131716271,"rgba(38, 166, 154, 1.0)",4.565002508312659,42.693110841710464,1.5831073794876795,67.95296485860682,21.177624422369547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9246505144918621,0.7727216824498826,False,False,False,False,0.3428282500758151,0.3385844676050033,False,False,False,False,663894.0,398227.7079435766,False,False,False,False,11893.061078547684,False,False,False,False
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,,,,,,,,,,,,42.6752055645734,,,,42.6752055645734,"rgba(38, 166, 154, 1.0)",4.580022702449729,43.343061366866245,1.5146079143719915,68.94760128016422,21.177624422369547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9299420266187635,0.7674940801829014,False,False,False,False,0.34282825029777,0.3407063589513867,False,False,False,False,684200.0,402661.3868901878,False,False,False,False,12023.494240120588,False,False,False,False
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,,,,,,,,,,,,42.729224861739574,,,,42.729224861739574,"rgba(38, 166, 154, 0.5)",4.569498767040204,43.34997514133171,1.2298996334577281,64.37060235969065,19.564855190236628,False,False,True,False,False,16.87425477506205,0.0,0.0,0.0,0.0,0,0.9290192113245699,0.7751263902932249,False,False,False,False,0.2652336082278373,0.302969983589612,False,False,False,False,673992.0,406868.0630624329,False,False,False,False,11995.347042599338,False,False,False,False
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,,,,,,,,,,,,42.81730396970063,,,,42.81730396970063,"rgba(38, 166, 154, 0.5)",4.514627963481444,43.33182704375823,0.856808797431636,56.68152635833383,12.48101775200837,False,True,True,False,False,11.883595798509564,0.0,0.0,0.0,0.0,0,0.9246068270038814,0.7751010444595617,False,False,False,False,0.2013991531912967,0.25218456839045433,False,False,False,False,650294.0,410642.10859634867,False,False,False,False,12176.783522559037,False,False,False,False
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,,,,,,,,,,,,42.839972922856575,,,,42.839972922856575,"rgba(239, 83, 80, 1.0)",4.453147189560642,43.300402922315705,0.4108548403639921,48.12760112108485,4.937858063139593,False,True,False,True,False,6.594333920413934,0.0,0.0,0.0,0.0,0,0.9131850675138995,0.7851072279586969,False,False,False,False,0.1306346320524611,0.1914096002214577,False,False,False,False,638848.0,414180.1844320642,False,False,False,False,12165.4535454651,False,False,False,False
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,,,,,,,,,,,,42.86073117403834,,,,42.86073117403834,"rgba(239, 83, 80, 1.0)",4.380115046413709,43.29524692536142,0.5216194210490565,43.74472297851135,1.3677474081045773,False,True,False,True,False,7.505798590430015,0.0,0.0,0.0,0.0,0,0.9116821506226522,0.7813401858074713,False,False,False,False,0.15785682674432946,0.17463321348289357,False,False,False,False,647234.0,417793.42188272986,False,False,False,False,12106.857366465641,False,False,False,False
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,,,,,,,,,,,45.07,42.884861426671186,,,,43.97743071333559,"rgba(239, 83, 80, 1.0)",4.299038966564038,43.38958336413695,0.3815775220046757,39.969932696958075,-1.8143136304524603,False,True,False,True,False,6.157150464504472,0.0,0.0,0.0,0.0,0,0.9030295705422606,0.8040850858109737,False,False,False,False,0.1267891177490359,0.15071116561596473,False,False,False,False,634014.0,421145.6789078038,False,False,False,False,12124.115391791756,False,False,False,False
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,,,,,,,,,,,45.71316025185068,42.91977916451253,,,,44.31646970818161,"rgba(239, 83, 80, 1.0)",4.218222134142881,43.444842897580614,0.6970133409099869,41.25050578491148,-1.8143136304524603,False,True,False,True,False,8.874428927962796,0.0,0.0,0.0,0.0,0,0.9035196356517915,0.7883824058167868,False,False,False,False,0.1774963859952188,0.16410377580559177,False,False,False,False,646100.0,424633.342800706,False,False,False,False,12123.524455484907,False,False,False,False
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,,,,,,,,,,,47.96047763002647,43.07406161150085,,,,45.517269620763656,#000000,4.2036199297169405,43.75211043949429,1.4672805019556183,48.30326904559278,-10.575169010016197,False,True,False,False,True,15.161915077713289,0.0,0.0,0.0,0.0,0,0.9165982725602843,0.7778559424707856,False,False,False,False,0.3234863122944055,0.24379504404999863,False,False,False,False,673059.0,428484.90337743924,False,False,False,False,12353.531828268086,False,False,False,False
2024-08-12 17:00:00+00:00,49.28,49.55,48.78,48.8,22051.0,,,,,,,,,,,,,48.28178194018336,43.17758652741534,,,,45.72968423379935,#000000,4.166077156495521,43.86635707588697,1.1842418512150603,50.809909171791475,-8.273758097803508,False,True,False,False,True,12.472957533895173,0.0,0.0,0.0,0.0,0,0.9053627760252364,0.7896561124741984,False,False,False,False,0.28387910910943903,0.26383707657971883,False,False,False,False,651008.0,431934.87386771146,False,False,False,False,12503.880172015866,False,False,False,False
2024-08-13 17:00:00+00:00,50.45,50.955,50.33,50.59,19278.0,,,,,,,,,,,,,48.76442567543503,43.28881790786296,,,,46.02662179164899,"rgba(38, 166, 154, 0.5)",4.141796621304839,44.00906207537935,1.588908999241828,54.829347795125194,-4.424263342970413,False,True,True,False,True,15.373053184656069,0.0,0.0,0.0,0.0,0,0.9065801098605614,0.7824299927015708,False,False,False,False,0.34282825028052927,0.30333266343012405,False,False,False,False,670286.0,435630.24016433605,False,False,False,False,12608.905285628023,False,False,False,False
2024-08-14 17:00:00+00:00,50.645,51.83,50.645,51.73,36007.0,,,,,,,,,,,,,49.4971294074377,43.50899437297077,,,,46.503061890204236,"rgba(38, 166, 154, 0.5)",4.11648430533094,44.27677825171577,1.8105794156999793,58.7781768636664,-0.6089368115999036,False,False,True,False,True,17.117732903545402,0.0,0.0,0.0,0.0,0,0.9104961832061066,0.7756106870229004,False,False,False,False,0.3428282504134615,0.32308045692179277,False,False,False,False,706293.0,439826.5620222533,False,False,False,False,12971.66644399038,False,False,False,False
2024-08-15 17:00:00+00:00,53.17,53.7,52.97,53.24,14209.0,,,,,,,,,,,,,49.873197494379156,43.61277656057353,,,,46.742987027476346,"rgba(38, 166, 154, 0.5)",4.148312021850639,44.40920544903892,2.1287681602652198,62.88309074409129,3.375528604003904,False,False,True,False,True,19.319748297623505,0.0,0.0,0.0,0.0,0,0.918590659547266,0.7710385801308562,False,False,False,False,0.34282825082084095,0.3329543538713169,False,False,False,False,720502.0,444178.11920020287,False,False,False,False,12990.849909975024,False,False,False,False
2024-08-16 17:00:00+00:00,53.56,53.56,52.965,53.24,11887.0,,,,,,,,,,,,,50.13138799505878,43.69749945238943,,,,46.914443723724105,"rgba(38, 166, 154, 1.0)",4.17794656014882,44.51243842085555,2.0889596009656883,65.61969999770788,6.14169240037684,True,False,True,False,True,19.319748297623494,0.0,0.0,0.0,0.0,0,0.9186509426875983,0.7746563509351758,False,False,False,False,0.3402244334103505,0.33658939364083373,False,False,False,False,720502.0,448462.2103753935,False,False,False,False,12973.735957882387,False,False,False,False
2024-08-19 17:00:00+00:00,53.375,53.71,53.15,53.71,12566.0,,,,,,,,,,,,,50.38470087501907,43.787927351162864,,,,47.086314113090964,"rgba(38, 166, 154, 1.0)",4.229419036627522,44.62057893907702,2.1490944695257137,67.92227409619147,8.612044300269375,True,False,True,False,True,19.997893817878985,0.0,0.0,0.0,0.0,0,0.9225085330632756,0.7723641273770673,False,False,False,False,0.3428282508373377,0.3397088222390857,False,False,False,False,733068.0,452874.7032377905,False,False,False,False,12967.41447016328,False,False,False,False
2024-08-20 17:00:00+00:00,52.91,53.2,52.62,53.04,7194.0,,,,,,,,,,,,,50.49001865604298,43.83596435711995,,,,47.16299150658146,"rgba(38, 166, 154, 1.0)",4.2655566707888894,44.67468950383798,1.9611298458296893,67.67514424516425,8.819988448878036,True,False,True,False,True,18.344181997521336,0.0,0.0,0.0,0.0,0,0.9128046045746745,0.7754522350127072,False,False,False,False,0.3243337928512555,0.3320213075451706,False,False,False,False,725874.0,457107.25047441386,False,False,False,False,12877.904168300282,False,False,False,False
2024-08-21 17:00:00+00:00,53.325,53.48,52.92,53.05,13510.0,,,,,,,,,,,,,50.68019126796389,43.9267450210432,,,,47.30346814450355,"rgba(38, 166, 154, 1.0)",4.27395355929693,44.77609879283486,1.9358893568619413,67.52391536413899,9.299090271368662,True,False,True,False,True,18.35919869266922,0.0,0.0,0.0,0.0,0,0.916843872411863,0.7725797425853382,False,False,False,False,0.33462082633379875,0.3333210669394847,False,False,False,False,739384.0,461483.6341879888,False,False,False,False,12887.70410367547,False,False,False,False
2024-08-22 17:00:00+00:00,52.73,52.775,52.36,52.54,14543.0,,,,,,,,,,,,,50.81440491867721,44.01636647723217,,,,47.41538569795469,"rgba(38, 166, 154, 1.0)",4.276678704174374,44.869809442541786,1.7934923542354266,65.93901059849266,9.299090271368662,True,False,True,False,True,17.088971017668026,0.0,0.0,0.0,0.0,0,0.9130305175690276,0.7775086634124526,False,False,False,False,0.31226912660268014,0.3227950967710824,False,False,False,False,724841.0,465566.69412305875,False,False,False,False,12913.367605944068,False,False,False,False
2024-08-23 17:00:00+00:00,53.82,53.935,53.52,53.64,11963.0,,,,,,,,,,,,,50.974519808359595,44.098359598892756,,,,47.53643970362617,"rgba(38, 166, 154, 1.0)",4.290297751064913,44.960308101195714,2.0230977900426286,66.60072745733933,9.55698636622931,True,False,True,False,True,18.77268468148973,0.0,0.0,0.0,0.0,0,0.9132043360834656,0.7753523992748526,False,False,False,False,0.3428282508880328,0.3328116738295576,False,False,False,False,736804.0,469771.9236715384,False,False,False,False,12898.633224456562,False,False,False,False
2024-08-26 17:00:00+00:00,54.75,54.94,54.48,54.51,6141.0,,,,,,,,,,,,,51.076183890307775,44.14400262599466,,,,47.61009325815122,"rgba(38, 166, 154, 1.0)",4.317277981688348,45.83672355958042,2.0089687245544794,68.21461453577754,11.679823067997035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9167067708140522,0.7739606855958239,False,False,False,False,0.34282825104570497,0.3378199624376313,False,False,False,False,742945.0,474007.1651650029,False,False,False,False,12793.863717100647,False,False,False,False
2024-08-27 17:00:00+00:00,54.51,54.72,54.15,54.16,8589.0,,,,,,,,,,,,,51.198083025271906,44.20537640770481,,,,47.70172971648836,"rgba(38, 166, 154, 1.0)",4.316747339675376,45.89045562597181,1.9156887636259166,68.1642736479998,12.211567509083629,True,False,True,False,True,19.17544193995845,0.0,0.0,0.0,0.0,0,0.9189359416101662,0.7663665666333218,False,False,False,False,0.33358959480833694,0.3357047786229841,False,False,False,False,734356.0,478043.5812089563,False,False,False,False,12728.672031564201,False,False,False,False
2024-08-28 17:00:00+00:00,53.96,54.105,53.41,53.44,29840.0,,,,,,,,,,,,,51.47963236849291,44.39881495793626,,,,47.939223663214584,"rgba(38, 166, 154, 1.0)",4.311759285388618,46.04705901771078,1.7145996547956397,65.89246489001735,12.211567509083629,True,False,True,False,True,17.367653848366217,0.0,0.0,0.0,0.0,0,0.9173706832666368,0.7689343411886761,False,False,False,False,0.31105767326519557,0.3233812259440898,False,False,False,False,704516.0,481554.7815002903,False,False,False,False,12993.963938051578,False,False,False,False
2024-08-29 17:00:00+00:00,54.4,54.71,53.88,53.98,7829.0,,,,,,,,,,,,,51.55884732260184,44.45113853239065,,,,48.00499292749625,"rgba(38, 166, 154, 1.0)",4.276101309067084,46.10162500699644,1.842420098022041,65.36794852918047,12.211567509083629,True,False,True,False,True,18.20206024499725,0.0,0.0,0.0,0.0,0,0.9278690957663905,0.7608623056658376,False,False,False,False,0.3289073808711526,0.32614430340762124,False,False,False,False,712345.0,485132.92442276643,False,False,False,False,12913.886977771708,False,False,False,False
2024-08-30 17:00:00+00:00,54.23,54.78,54.07,54.705,9287.0,,,,,,,,,,,,,51.65801331245483,44.514554029492245,,,,48.086283670973536,"rgba(38, 166, 154, 1.0)",4.2437179782920404,46.17041329145338,2.011110717583904,66.25515254770306,12.211567509083629,True,False,True,False,True,19.30672937819597,0.0,0.0,0.0,0.0,0,0.9311328443357781,0.7564643994961838,False,False,False,False,0.3332546848977246,0.3296994941526729,False,False,False,False,721632.0,488799.57675729715,False,False,False,False,12857.656171914781,False,False,False,False
