date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_832,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_624,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_712,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_120,aVWAP_OB_bull_324,aVWAP_OB_bull_252,aVWAP_OB_bear_832,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,9.745,9.795,9.725,9.74,9735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.916040910819694,9.770770854271356,9.103497684871796,,,,,9.596769816654282,"rgba(239, 83, 80, 1.0)",0.4347086318381669,9.459959627336877,0.644202466095443,29.54985844021736,-15.008887586773596,False,True,False,True,False,2.0598570909512475,0.0,0.0,0.0,0.0,0,0.9700654817586529,0.9417680074836295,False,False,False,False,0.1889225376944646,0.19620950017580474,False,False,False,False,88456.0,113567.8931192033,False,False,False,False,9202.559379659979,False,False,False,False
2025-04-30 19:00:00+00:00,9.74,9.82,9.7,9.8,14367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911703878963262,9.770832578859302,9.111746591145135,,,,,9.5980943496559,"rgba(239, 83, 80, 1.0)",0.4306095930441383,9.461365672151897,0.7864068365364831,31.348396131935196,-15.008887586773596,False,True,False,True,False,3.2180375756192134,0.0,0.0,0.0,0.0,0,0.9684653118430274,0.9416024293389395,False,False,False,False,0.1889225376944646,0.19256601893513467,False,False,False,False,102823.0,113401.3056289831,False,False,False,False,9282.628226486955,False,False,False,False
2025-05-01 14:00:00+00:00,9.715,9.78,9.715,9.765,3688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.910477937112306,9.770725040130193,9.113768388316354,,,,,9.598323788519616,"rgba(239, 83, 80, 0.75)",0.42688223369151657,9.461665604214428,0.7105809795887997,31.664761694027106,-15.008887586773596,False,True,False,True,True,2.4856823027344603,0.0,0.0,0.0,0.0,0,0.9692164179104475,0.9395988805970148,False,False,False,False,0.18577884411695625,0.18917243152604546,False,False,False,False,99135.0,113180.12259597561,False,False,False,False,9195.889804370878,False,False,False,False
2025-05-01 15:00:00+00:00,9.765,9.8,9.645,9.665,2241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.909508137529153,9.7704743228564,9.114895154981244,,,,,9.598292538455599,"rgba(239, 83, 80, 0.75)",0.42386481144156773,9.46172113105477,0.4795842057609748,29.767099941481412,-15.08673663926978,False,True,False,True,True,0.4267310562539208,0.0,0.0,0.0,0.0,0,0.965164886205295,0.9405480724570366,False,False,False,False,0.17950226743921963,0.18433734948263253,False,False,False,False,96894.0,112927.6245712318,False,False,False,False,9088.062055465902,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.665,9.6,9.605,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.623333333333333,9.908233231213782,9.769952951108301,9.115822252622056,,,,,9.604335442069367,"rgba(239, 83, 80, 1.0)",0.41939184842166427,9.469665747629262,0.3226916614618374,27.49111028880392,-17.427004549050707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964813511611541,0.9542575650950035,False,False,False,False,0.15701836944296882,0.17067785946280067,False,False,False,False,94752.0,112645.83194222045,False,False,False,False,8980.371170885035,False,False,True,False
2025-05-01 17:00:00+00:00,9.605,9.725,9.605,9.7,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.653768290238524,9.906870134282768,9.76951567164998,9.117178211291531,,,,,9.6118330768657,"rgba(239, 83, 80, 0.75)",0.414698979071882,9.471184010841098,0.5517640522554542,30.396547747054502,-17.427004549050707,False,True,False,True,True,1.1298305359136585,0.0,0.0,0.0,0.0,0,0.9584994138335284,0.9500586166471278,False,False,False,False,0.1651182467497293,0.167898053106265,False,False,False,False,97599.0,112412.547726062,False,False,False,False,8885.28014497984,False,False,False,False
2025-05-01 18:00:00+00:00,9.705,9.77,9.7,9.75,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.690230217491901,9.905618550918545,9.769339113333277,9.11910538941791,,,,,9.621073317790408,"rgba(239, 83, 80, 0.75)",0.4081037229046888,9.473268821993713,0.6780903051720419,34.300792954337886,-21.042049729718887,False,True,False,True,True,2.116669981825151,0.0,0.0,0.0,0.0,0,0.9607428302773858,0.9506346967559942,False,False,False,False,0.18263877672753628,0.17526841491690065,False,False,False,False,101254.0,112239.54698612304,False,False,False,False,8804.19053032899,False,False,False,False
2025-05-01 19:00:00+00:00,9.755,9.825,9.71,9.71,12822.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.724936178142178,9.90158620140376,9.768907372171467,9.125862260385906,,,,,9.630323003025829,"rgba(239, 83, 80, 0.75)",0.39901406645034965,9.476103110634641,0.5861870771778019,35.824717882980366,-19.59429303753413,False,True,False,True,True,1.28475475935198,0.0,0.0,0.0,0.0,0,0.9609503646200893,0.9484827099505997,False,False,False,False,0.19081052290139416,0.1830394689091474,False,False,False,False,88432.0,111870.43773052422,False,False,False,False,8866.482150013811,False,False,False,False
2025-05-02 14:00:00+00:00,9.775,9.87,9.775,9.82,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.733469891970719,9.9012556765762,9.769082445831215,9.127070493500486,,,,,9.632719626969656,"rgba(239, 83, 80, 0.75)",0.38872947354635057,9.476878556550506,0.8826741134888029,40.755168030012754,-14.988875139717344,False,True,False,True,True,3.4506774330493535,0.0,0.0,0.0,0.0,0,0.9629195024642101,0.9406242666040834,False,False,False,False,0.20469781309231633,0.19386864100073187,False,False,False,False,90509.0,111539.25264943083,False,False,False,False,8761.218860866311,False,False,False,False
2025-05-02 15:00:00+00:00,9.815,9.83,9.735,9.765,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.738825488372091,9.900434517145294,9.769122605997229,9.128875037135169,,,,,9.634314412162446,"rgba(239, 83, 80, 0.75)",0.3813907338831288,9.477548466172511,0.7536930194942143,42.396679939404024,-13.489773333973979,False,True,False,True,True,2.2919959039507702,0.0,0.0,0.0,0.0,0,0.9601032621450363,0.9427364468434637,False,False,False,False,0.19459054316860777,0.19422959208466983,False,False,False,False,87177.0,111161.54330602879,False,False,False,False,8677.044925038925,False,False,False,False
2025-05-02 16:00:00+00:00,9.765,9.845,9.765,9.81,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.74965504481968,9.899497108570108,9.769424745395948,9.131747579182967,,,,,9.637581119492175,"rgba(239, 83, 80, 0.75)",0.37172712310789774,9.478874163354543,0.8907766371122299,44.98253757042287,-11.01818580145656,False,True,False,True,True,3.177623026250423,0.0,0.0,0.0,0.0,0,0.9759499759499759,0.9396344396344397,False,False,False,False,0.2002709232200701,0.19725025765236998,False,False,False,False,92282.0,110868.83720826091,False,False,False,False,8621.664383565454,False,False,False,False
2025-05-02 17:00:00+00:00,9.81,9.82,9.76,9.765,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.751995865093857,9.89891779527252,9.76947324222164,9.133106024894891,,,,,9.638373231870727,"rgba(239, 83, 80, 0.75)",0.36841018316963414,9.479314750775718,0.7754542688434305,45.28857036385922,-10.575860215529573,False,True,False,True,True,2.2178679543283053,0.0,0.0,0.0,0.0,0,0.9753742153549008,0.9357798165137614,False,False,False,False,0.19648260817014873,0.19686643291125935,False,False,False,False,89759.0,110541.55291045841,False,False,False,False,8527.111447386143,False,False,False,False
2025-05-02 18:00:00+00:00,9.765,9.78,9.675,9.685,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.750415960118236,9.898387698196796,9.769343961354167,9.133811777798924,,,,,9.637989849367031,"rgba(239, 83, 80, 0.75)",0.3659741658780174,9.479320363465412,0.5620058892439513,43.27371767100374,-10.575860215529573,False,True,False,True,True,0.5356535670666034,0.0,0.0,0.0,0.0,0,0.9738562091503267,0.9358508835633017,False,False,False,False,0.18075644852180256,0.18881144071653094,False,False,False,False,88289.0,110196.55209014122,False,False,False,False,8417.698866806513,False,False,False,False
2025-05-02 19:00:00+00:00,9.685,9.72,9.675,9.71,11188.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.738851169398444,9.894202080655017,9.76817823961457,9.139020426328274,,,,,9.635062978999077,"rgba(239, 83, 80, 0.75)",0.3629188105666111,9.479288197470403,0.635711888753841,42.91293010918142,-10.575860215529573,False,True,False,True,True,1.0493769339445826,0.0,0.0,0.0,0.0,0,0.9769529354682193,0.9320718098010672,False,False,False,False,0.17323965297957214,0.18102554684805156,False,False,False,False,99477.0,110030.35748409251,False,False,False,False,8460.649271972305,False,False,False,False
2025-05-05 14:00:00+00:00,9.72,9.815,9.71,9.81,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.742770127455849,9.893068104138221,9.768258847044601,9.141732833712945,,,,,9.636457478087904,"rgba(239, 83, 80, 0.5)",0.35658224983995207,9.480162550995704,0.9249968251429794,46.125204061751084,-9.277266007648528,False,False,False,True,True,3.0747101007401874,0.0,0.0,0.0,0.0,0,0.9789346246973365,0.9261501210653752,False,False,False,False,0.18955171757534112,0.18528863221169634,False,False,False,False,104674.0,109947.31318201355,False,False,False,False,8410.050058453355,False,False,False,False
2025-05-05 15:00:00+00:00,9.805,9.825,9.74,9.755,5284.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.745571834194974,9.89188841383108,9.768299472889167,9.144445676389093,,,,,9.637551349326078,"rgba(239, 83, 80, 0.5)",0.34841727080415524,9.480971060778685,0.7864964288046058,46.518480008599425,-8.661810150461704,False,False,False,True,True,1.8928201482558684,0.0,0.0,0.0,0.0,0,0.9875821767713658,0.9245191137083029,False,False,False,False,0.19459054316860777,0.18993958769015207,False,False,False,False,99390.0,109783.6339078738,False,False,False,False,8361.584166074232,False,False,False,False
2025-05-05 16:00:00+00:00,9.755,9.775,9.725,9.775,4919.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.746575235903093,9.890674586311127,9.768225745890804,9.146890525149923,,,,,9.638091523313737,"rgba(239, 83, 80, 0.5)",0.34169538881694106,9.481574625397425,0.8587337851368388,47.4696967331736,-7.4563083493658695,False,False,False,True,True,2.301172720882885,0.0,0.0,0.0,0.0,0,1.007063572149344,0.9144803229061552,False,False,False,False,0.18443985191848178,0.18718971980431692,False,False,False,False,104309.0,109698.75586279048,False,False,False,False,8308.2107681506,False,False,False,False
2025-05-05 17:00:00+00:00,9.775,9.79,9.75,9.755,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.747692617617618,9.88974366686412,9.768206270027646,9.148905212512872,,,,,9.638636941755564,"rgba(239, 83, 80, 0.5)",0.33592125578788873,9.482115355535662,0.8123470598021553,47.4082564023917,-7.16411006095052,False,False,False,True,True,1.8630790619808621,0.0,0.0,0.0,0.0,0,1.0017902813299233,0.9143222506393861,False,False,False,False,0.189534710508389,0.18836221515635296,False,False,False,False,100270.0,109552.57360135186,False,False,False,False,8242.021453915708,False,False,False,False
2025-05-05 18:00:00+00:00,9.755,9.775,9.74,9.755,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.748302241068846,9.888569460173304,9.768123142754668,9.151276605151338,,,,,9.639067862287039,"rgba(239, 83, 80, 0.5)",0.33117012040440935,9.482692591825156,0.822258384428872,47.36729618187043,-6.799942928703992,False,False,False,True,True,1.8630790619808621,0.0,0.0,0.0,0.0,1,0.9974293059125964,0.9095115681233931,False,False,False,False,0.18634930079864642,0.1873557579774997,False,False,False,False,100270.0,109408.65773156346,False,False,False,False,8189.493989513914,False,False,False,False
2025-05-05 19:00:00+00:00,9.75,9.75,9.66,9.67,4024.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.745371653550263,9.887151726232904,9.767679158632673,9.153024320606812,,,,,9.638306714755663,"rgba(239, 83, 80, 0.5)",0.32799544053085783,9.482754266970115,0.570879072973786,44.42039343911456,-6.799942928703992,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9958699019101702,0.9093959731543623,False,False,False,False,0.16402158958143703,0.17568867377946837,False,False,False,False,96246.0,109204.58551867101,False,False,False,False,8124.912687350908,False,False,False,False
2025-05-06 14:00:00+00:00,9.58,9.685,9.565,9.635,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,9.628333333333332,9.739940493487133,9.885447514541777,9.766928167151363,9.15441904612016,,9.628333333333332,,,9.635013710926753,"rgba(239, 83, 80, 1.0)",0.32502841178655617,9.491807928365404,0.4405524761590049,41.44093247234727,-4.4706211582946125,False,True,False,True,False,0.0,1.0,9.685,9.565,0.0,1,0.9826918109015758,0.9188840092999223,False,False,True,False,0.13988739247195867,0.15778803312571352,False,False,False,False,92573.0,108946.73147962186,False,False,False,False,8055.890785221436,False,False,False,False
2025-05-06 15:00:00+00:00,9.635,9.7,9.635,9.685,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,9.645877353266888,9.738022323656205,9.884558790713449,9.766606954938247,9.155390197516883,,9.645877353266888,,,9.638091124018334,"rgba(239, 83, 80, 1.0)",0.3218027066107506,9.492659424341147,0.5976971967843233,41.8781901388536,-4.4706211582946125,False,True,False,True,False,0.3271914089962209,0.0,0.0,0.0,0.0,0,0.9864583333333331,0.921614583333333,False,False,False,False,0.14777020763618945,0.15277912038095148,False,False,False,False,94920.0,108729.26277451144,False,False,False,False,7967.38085056684,False,False,False,False
2025-05-06 16:00:00+00:00,9.685,9.78,9.64,9.645,3435.0,,,,,,,,,,,,,,,,,,,,,,,,,9.661301604089548,9.736012719830141,9.883362845990062,9.766215759935434,9.156845984707815,,9.661301604089548,,,9.6407477829106,"rgba(239, 83, 80, 1.0)",0.3170720070546763,9.49348513932962,0.47785631433636017,40.85741767433987,-5.253548137607524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957139030270559,0.9300830431288504,False,False,False,False,0.15945583132116145,0.15611747585105645,False,False,False,False,91485.0,108461.9098632787,False,False,False,False,7897.111380015416,False,False,False,False
2025-05-06 17:00:00+00:00,9.645,9.665,9.605,9.615,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,9.653415003754963,9.732370979607007,9.882024619951885,9.765621904926087,9.157958048454633,,9.653415003754963,,,9.638278111338915,"rgba(239, 83, 80, 1.0)",0.3124259624007026,9.492879733921983,0.39087745826126824,39.24410152351778,-6.933537207712021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839673913043477,0.926086956521739,False,False,False,False,0.13886126364158152,0.147489369746319,False,False,False,False,88512.0,108152.60893516584,False,False,False,False,7820.768567922154,False,False,False,False
2025-05-06 18:00:00+00:00,9.615,9.695,9.615,9.685,6060.0,,,,,,,,,,,,,,,,,,,,,,,,,9.657212335929612,9.72802613001866,9.87972791473771,9.764746224409539,9.16038409033128,,9.657212335929612,,,9.63801933908536,"rgba(239, 83, 80, 0.5)",0.30716609352113144,9.493012144254418,0.625029454080596,41.56245069880944,-6.933537207712021,False,False,False,True,True,0.3625464796005957,0.0,0.0,0.0,0.0,0,0.983521010711343,0.921724800878879,False,False,False,False,0.13855277418471693,0.14302107196551794,False,False,False,False,94572.0,107942.05685865165,False,False,False,False,7793.469830434989,False,False,False,False
2025-05-06 19:00:00+00:00,9.69,9.74,9.685,9.73,7844.0,,,,,,,,,,,,,,,,,,,,,,,,,9.675419578206492,9.727279343875848,9.87754698578353,9.764229222789782,9.163818346199701,,9.675419578206492,,,9.641658695371069,"rgba(239, 83, 80, 0.5)",0.30151195574882794,9.494493832149603,0.78108401129733,44.958922480387386,-9.108223193290002,False,False,False,True,True,1.3695165986014217,0.0,0.0,0.0,0.0,0,0.982490272373541,0.9227348526959421,False,False,False,False,0.15480987291938375,0.14891547244245085,False,False,False,False,102416.0,107856.3815585175,False,False,False,False,7794.253243916616,False,False,False,False
2025-05-07 14:00:00+00:00,9.82,9.84,9.7,9.715,2384.0,,,,,,,,,,,,,,,,,,,,,,,,,9.681749605330364,9.727837335483171,9.877032114003166,9.764186835841947,9.16491598695454,,9.681749605330364,,,9.643144375522636,"rgba(239, 83, 80, 0.5)",0.2957036652760354,9.495097912648323,0.7436569551696345,46.58045912198523,-7.619603737045367,True,False,False,True,True,1.0206622924659037,0.0,0.0,0.0,0.0,0,0.9793756967670009,0.9163879598662206,False,False,False,False,0.17114856925122512,0.16003202084683799,False,False,False,False,100032.0,107735.07331730016,False,False,False,False,7710.373348662095,False,False,False,False
2025-05-07 15:00:00+00:00,9.715,9.77,9.69,9.755,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,9.684833009559558,9.72800144545532,9.876639401943944,9.764126420227234,9.16565831339337,,9.684833009559558,,,9.643851718115886,#000000,0.2895032558282537,9.495420854911114,0.8966363585315984,49.34313525290869,-5.050259703479078,True,False,False,False,True,1.9289264808381503,0.0,0.0,0.0,0.0,1,0.979318054779206,0.916154276131917,False,False,False,False,0.15327609555989968,0.15665405820336883,False,False,False,False,101687.0,107641.30473873737,False,False,False,False,7616.491591318497,False,False,False,False
2025-05-07 16:00:00+00:00,9.75,9.76,9.72,9.755,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,9.6883666501374,9.728300415800417,9.876214006331168,9.764075379809372,9.166515798964214,,9.6883666501374,,,9.644694450208513,"rgba(38, 166, 154, 1.0)",0.2830353493983277,9.495808193502196,0.9157577208952556,51.184919340190994,-3.3406507689780867,True,False,True,False,True,1.9289264808381503,0.0,0.0,0.0,0.0,0,0.9764054762598308,0.9341683658607628,False,False,False,False,0.15621492796359965,0.15643449308348423,False,False,False,False,101687.0,107548.9899365864,False,False,False,False,7527.786295329062,False,False,False,False
2025-05-07 17:00:00+00:00,9.755,9.77,9.655,9.67,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,9.689077490597898,9.727626698844153,9.875465498025376,9.763846765732096,9.167543122018554,,9.689077490597898,,,9.644711915043615,#000000,0.2739169006623963,9.49596227759417,0.6353668648592509,48.51982059915274,-3.3406507689780867,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9786549707602338,0.9204678362573095,False,False,False,False,0.14813942207131478,0.15228695757739952,False,False,False,False,99209.0,107419.68776702692,False,False,False,False,7449.4950349363635,False,False,False,False
2025-05-07 18:00:00+00:00,9.67,9.72,9.615,9.71,973.0,,,,,,,,,,,,,,,,,,,,,,,,,9.688875605453985,9.727224530479491,9.875145819417648,9.763734707090862,9.167932789465171,,9.688875605453985,,,9.64458269038143,#000000,0.2638519752908622,9.495977625056236,0.8111456232527093,48.66089502086492,-3.3406507689780867,True,False,False,False,False,0.8362602313761052,0.0,0.0,0.0,0.0,1,0.9797118494560422,0.9206115848279914,False,False,False,False,0.1349657268396233,0.1436263422085114,False,False,False,False,100182.0,107307.47555358465,False,False,False,False,7349.084259200916,False,False,False,False
2025-05-07 19:00:00+00:00,9.71,9.75,9.64,9.745,5968.0,,,,,,,,,,,,,,,,,,,,,,,,,9.69213857902523,9.726432050505139,9.87350836648037,9.763302841376037,9.17044881312828,,9.69213857902523,,,9.64516613010301,#000000,0.25296641873781217,9.496545671876115,0.9821632822394323,50.297787707251864,-3.3406507689780867,True,False,False,False,False,1.6574448425906247,0.0,0.0,0.0,0.0,1,0.9861111111111112,0.9131205673758863,False,False,False,False,0.1430104976953739,0.14331841995194267,False,False,False,False,106150.0,107289.53019616473,False,False,False,False,7327.672100143537,False,False,False,False
2025-05-08 14:00:00+00:00,9.85,9.89,9.735,9.735,6377.0,,,,,,,,,,,,,,,,,,,,,,,,,9.7046808289293,9.72954129566672,9.872588766542622,9.763508088457122,9.17348066627987,,9.7046808289293,,,9.648759929175126,#000000,0.24161714932279166,9.498232803219357,0.9799271179395037,50.8834440623716,-3.3406507689780867,True,False,False,False,False,1.4107786184135165,0.0,0.0,0.0,0.0,1,0.9925882004150608,0.9045360213459825,False,False,False,False,0.17760501277412066,0.16046171636303166,False,False,False,False,99773.0,107172.99484428621,False,False,False,False,7312.93299781573,False,False,False,False
2025-05-08 15:00:00+00:00,9.735,9.91,9.725,9.84,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,9.720419477348765,9.73482107672583,9.87202397009276,9.764114750990252,9.177096316273385,,9.720419477348765,,,9.653695118286198,"rgba(38, 166, 154, 1.0)",0.2283918515137165,9.500550751235004,1.4862581415020844,55.27941236558341,0.7180006159269183,True,False,True,False,True,3.8632971743338764,0.0,0.0,0.0,0.0,1,1.007453786523554,0.891472868217054,False,False,False,False,0.15729947461987853,0.1588805954914551,False,False,False,False,107006.0,107170.40577693294,False,False,False,False,7311.693726531766,False,False,False,False
2025-05-08 16:00:00+00:00,9.845,9.96,9.84,9.95,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,9.732459018712477,9.739711356009138,9.87228714218758,9.764863059964508,9.179141374493513,,9.732459018712477,,,9.657692390273443,"rgba(38, 166, 154, 1.0)",0.2155998754784714,9.502316220212979,2.0764565786204434,60.940995352153635,5.894641564643962,True,False,True,False,True,6.31047711601742,0.0,0.0,0.0,0.0,0,1.0060753341433777,0.9085662211421622,False,False,False,False,0.18505412629825072,0.17196736089485293,False,False,False,False,110620.0,107223.88785791073,False,False,False,False,7254.3651416242965,False,False,False,False
2025-05-08 17:00:00+00:00,9.945,10.03,9.925,9.995,5167.0,,,,,,,,,,,,,,,,,,,,,,,,,9.752689176394698,9.748731482675762,9.873215249886366,9.766384555941187,9.182308189152566,,9.752689176394698,,,9.664665730810116,"rgba(38, 166, 154, 1.0)",0.21200937001226924,9.505382411738662,2.3094148538482173,65.5934832034458,9.97337187808126,True,False,True,False,True,7.2829201005353035,0.0,0.0,0.0,0.0,0,1.0122062862374122,0.9002136100091543,False,False,False,False,0.2091430047942025,0.19055518284452772,False,False,False,False,115787.0,107356.64928647024,False,False,False,False,7222.002891366556,False,False,False,False
2025-05-08 18:00:00+00:00,9.995,10.04,9.98,10.015,7491.0,,,,,,,,,,,,,,,,,,,,,,,,,9.779796647430613,9.762126344543054,9.874872784923413,9.768836342787802,9.187016164538651,,9.779796647430613,,,9.674529656844706,"rgba(38, 166, 154, 1.0)",0.20931273210162438,9.509890119019868,2.413182781135809,69.0744769945666,12.963865918877438,True,False,True,False,True,7.714920179209933,0.0,0.0,0.0,0.0,0,1.011638591117917,0.8995405819295554,False,False,False,False,0.19453726582269237,0.19254622433361004,False,False,False,False,123278.0,107603.49193319163,False,False,False,False,7226.173389174826,False,False,False,False
2025-05-08 19:00:00+00:00,10.015,10.075,9.995,10.035,8506.0,,,,,,,,,,,,,,,,,,,,,,,,,9.80690640623764,9.77704790283144,9.877020377851146,9.77182344181415,9.192447100155634,,9.80690640623764,,,9.685049045778001,"rgba(38, 166, 154, 1.0)",0.20806621433951336,9.514940481364802,2.4994904640625037,71.78277382595618,15.331837669947888,True,False,True,False,True,8.15009157865127,0.0,0.0,0.0,0.0,0,1.015151515151515,0.9400386847195354,False,False,False,False,0.2025858101948624,0.19756601726423623,False,False,False,False,131784.0,107978.38353112664,False,False,False,False,7246.015662210875,False,False,False,False
2025-05-09 14:00:00+00:00,10.085,10.15,9.94,10.01,5559.0,,,,,,,,,,,,,,,,,,,,,,,,,9.821605435662681,9.785890871661184,9.878378575659953,9.773727527818851,9.19595204853931,,9.821605435662681,,,9.691110891868394,"rgba(38, 166, 154, 1.0)",0.20605273531248422,9.51801353779973,2.387672560881853,71.94439622546867,15.517527224345201,True,False,True,False,True,7.469760604575221,0.0,0.0,0.0,0.0,0,0.9650669278485143,0.9490695396669926,False,False,False,False,0.2068928877538257,0.20222945250903096,False,False,False,False,126225.0,108261.27680971382,False,False,False,False,7219.86038062621,False,False,False,False
2025-05-09 15:00:00+00:00,10.01,10.02,9.935,9.945,2809.0,,,,,,,,,,,,,,,,,,,,,,,,,9.826212767080126,9.78898873834028,9.878764518160471,9.77443478752604,9.197571915311565,,9.826212767080126,,,9.693194545283696,"rgba(38, 166, 154, 0.75)",0.20463639474463266,9.519193226402892,2.080796889177389,68.25956175532096,15.517527224345201,True,False,True,False,False,5.717603501375056,0.0,0.0,0.0,0.0,0,0.965665236051502,0.9458567183889066,False,False,False,False,0.17795835663624646,0.1900939045726387,False,False,False,False,123416.0,108496.23375840043,False,False,False,False,7151.474948368439,False,False,False,False
2025-05-09 16:00:00+00:00,9.945,9.955,9.88,9.935,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,9.829325081081477,9.791346353245789,9.878966678750057,9.775001564359297,9.199158446062562,,9.829325081081477,,,9.694759624699836,"rgba(38, 166, 154, 0.75)",0.20101458868672215,9.520185375136533,2.0636045750388248,65.26461194449122,21.88751029920239,True,False,True,False,False,5.449278567326697,0.0,0.0,0.0,0.0,0,0.9735165940328527,0.9473684210526312,False,False,False,False,0.15248548951177152,0.1712896970422051,False,False,False,False,120488.0,108682.15261485934,False,False,False,False,7085.994716610789,False,False,False,False
2025-05-09 17:00:00+00:00,9.935,9.995,9.935,9.96,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,9.831620034207894,9.792971886954131,9.879174236266286,9.775390537227068,9.200065646988232,,9.831620034207894,,,9.69584446832872,"rgba(38, 166, 154, 0.75)",0.2004729093603786,9.520823926194259,2.1907003555091835,64.21043759440403,20.737852583211733,True,False,True,False,False,6.034123812144312,0.0,0.0,0.0,0.0,0,0.9841162554917201,0.9354511659344368,False,False,False,False,0.17263370132247727,0.17196169918234117,False,False,False,False,122080.0,108889.87117897005,False,False,False,False,7000.8165039501555,False,False,False,False
2025-05-09 18:00:00+00:00,9.965,9.97,9.905,9.925,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,9.833142920719691,9.794139554828126,9.87929223867509,9.77567953816449,9.200837465162525,,9.833142920719691,,,9.696618343509986,"rgba(38, 166, 154, 0.75)",0.2004660785486558,9.521315120414258,2.013731612392285,61.467240833322684,17.946769544508,True,False,True,False,False,5.072238586217445,0.0,0.0,0.0,0.0,0,0.99146466370775,0.9293274155001701,False,False,False,False,0.1601282811666532,0.1660449901744972,False,False,False,False,120667.0,109072.46232348213,False,False,False,False,6914.183689935424,False,False,False,False
2025-05-09 19:00:00+00:00,9.925,9.945,9.86,9.91,20487.0,,,,,,,,,,,,,,,,,,,,,,,,,9.84595959464048,9.80607193831357,9.880079488574589,9.779021729257858,9.211422292675998,,9.84595959464048,,,9.704511008692497,"rgba(38, 166, 154, 0.75)",0.2003545730822786,9.527175536676507,1.910734840907675,58.79187185467128,15.24910909759599,True,False,True,False,False,4.658728769577785,0.0,0.0,0.0,0.0,0,0.981449673651666,0.9347303332188246,False,False,False,False,0.1452583533864392,0.15565167178046818,False,False,False,False,100180.0,108934.59469055993,False,False,False,False,7124.61495055658,False,False,False,False
