date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_576,aVWAP_valley_874,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_742,aVWAP_valley_728,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_614,aVWAP_valley_563,aVWAP_valley_525,aVWAP_valley_479,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_761,aVWAP_OB_bull_563,aVWAP_OB_bull_270,aVWAP_OB_bear_822,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,82.06,82.095,81.67,81.895,9675.0,,,,,,,,,,,,,,,,,,,,,,,,,81.53860212530047,78.68545420905949,76.31955058105858,75.3046256387332,74.7089641257351,,,76.31955058105858,,,,77.31143933597737,"rgba(38, 166, 154, 0.5)",3.5164170736755844,76.55095279818252,1.5197421380483556,61.21759930577693,6.582978895372214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0040937002501706,0.9384428777196572,False,False,False,False,0.32879643248639157,0.3275265414590604,False,False,False,False,1573935.0,952158.3893191117,False,False,False,False,36643.94365976459,False,False,False,False
2025-05-20 17:00:00+00:00,81.895,81.94,81.665,81.875,11641.0,,,,,,,,,,,,,,,,,,,,,,,,,81.56340507889547,78.70361725152354,76.33629449346681,75.31890880409556,74.72186097903204,,,76.33629449346681,,,,77.32881732140268,"rgba(38, 166, 154, 0.5)",3.5365222839487434,76.56217960110759,1.5022725639269334,60.99343102294909,6.616464366532448,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0106488172206587,0.9324560736289647,False,False,False,False,0.32328753685892037,0.3254070391589904,False,False,False,False,1562294.0,961617.8561513736,False,False,False,False,36256.3011224039,False,False,False,False
2025-05-20 18:00:00+00:00,81.89,81.89,81.42,81.6,13240.0,,,,,,,,,,,,,,,,,,,,,,,,,81.56993959399982,78.72278016832993,76.35456024539339,75.33460596880651,74.73608189325492,,,76.35456024539339,,,,77.3435935739569,"rgba(38, 166, 154, 0.5)",3.5550084856909336,76.57164400790788,1.4144427537462911,58.03647505888422,6.616464366532448,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0065974065367407,0.9303101539394857,False,False,False,False,0.3131797468736158,0.3192933930163031,False,False,False,False,1549054.0,970725.3932653058,False,False,False,False,35899.459244537175,False,False,False,False
2025-05-20 19:00:00+00:00,81.595,81.97,81.48,81.945,34036.0,,,,,,,,,,,,,,,,,,,,,,,,,81.61254031580408,78.77358235316572,76.40236281993965,75.37562890153973,74.77322269160324,,,76.40236281993965,,,,77.38746741641049,"rgba(38, 166, 154, 0.5)",3.579561830853345,76.60602998778867,1.4915149575551663,58.68431056347639,6.616464366532448,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0079335096335476,0.9285984132980732,False,False,False,False,0.31796882285987527,0.3186311079380892,False,False,False,False,1583090.0,980219.4181759212,False,False,False,False,35870.56840353659,False,False,False,False
2025-05-21 14:00:00+00:00,81.56,82.02,81.25,81.425,25240.0,,,,,,,,,,,,,,,,,,,,,,,,,81.6067635938814,78.80736139584445,76.43576346358239,75.4046224811683,74.79960737578084,,,76.43576346358239,,,,77.41082366205148,"rgba(38, 166, 154, 0.5)",3.5933412981076502,76.62538098331291,1.3356980644211829,54.763648381982755,9.096109978003298,False,True,True,False,False,18.709742510359963,0.0,0.0,0.0,0.0,1,1.0048853814355505,0.9303269447576099,False,False,False,False,0.31181399984656344,0.31522255389232634,False,False,False,False,1557850.0,989174.9310724186,False,False,False,False,35705.753389528276,False,False,False,False
2025-05-21 15:00:00+00:00,81.415,81.6,81.185,81.39,16681.0,,,,,,,,,,,,,,,,,,,,,,,,,81.59077393340077,78.82786544336541,76.45686362543496,75.42310061258954,74.81648878511945,,,76.45686362543496,,,,77.423018479982,#000000,3.602829996264507,76.63608432264859,1.3194948643928186,51.896224297669505,6.429579701477614,False,True,False,False,False,18.493753324235094,0.0,0.0,0.0,0.0,1,1.001875468867217,0.936834208552138,False,False,False,False,0.2953420259482587,0.3052822899202925,False,False,False,False,1541169.0,997732.9786526911,False,False,False,False,35410.79597263637,False,False,False,False
2025-05-21 16:00:00+00:00,81.4,81.57,81.285,81.48,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,81.58648885707323,78.83629785056195,76.46550096337401,75.43066309936309,74.82339725718364,,,76.46550096337401,,,,77.4284696055112,#000000,3.6128407903722994,76.64093594461585,1.339406947651711,50.78880826633072,5.380143094104426,False,True,False,False,False,18.833436086754798,0.0,0.0,0.0,0.0,1,0.9998494316043062,0.9433862832191521,False,False,False,False,0.2977096357630371,0.3014959628416648,False,False,False,False,1547965.0,1006263.7076658277,False,False,False,False,34967.1557249986,False,False,False,False
2025-05-21 17:00:00+00:00,81.49,81.55,80.825,81.32,8092.0,,,,,,,,,,,,,,,,,,,,,,,,,81.57448968802892,78.84545241020064,76.47530756950876,75.43932449438454,74.83134000281933,,,76.47530756950876,,,,77.43318283298844,"rgba(239, 83, 80, 1.0)",3.619613410744944,76.64533646078304,1.291481439796873,48.718766625563276,3.3705590556407614,False,True,False,True,False,17.821214276459237,0.0,0.0,0.0,0.0,1,0.9908744109507068,0.9450968658837605,False,False,False,False,0.2815380708494934,0.29151701684557907,False,False,False,False,1539873.0,1014536.7199500784,False,False,False,False,34550.486643990866,False,False,False,False
2025-05-21 18:00:00+00:00,81.32,81.475,81.045,81.18,15071.0,,,,,,,,,,,,,,,,,,,,,,,,,81.55427562812227,78.86232895816254,76.49347115178978,75.4553918368073,74.84608449856553,,,76.49347115178978,,,,77.44231041468947,"rgba(239, 83, 80, 1.0)",3.6214124216843033,76.6539660792001,1.2497979776340593,46.22572833445688,0.9794457619163239,False,True,False,True,False,16.935722885213885,0.0,0.0,0.0,0.0,0,0.9937304075235112,0.9466338259441706,False,False,False,False,0.2864077677568917,0.2889623923012354,False,False,False,False,1524802.0,1022447.8095632555,False,False,False,False,34248.479099122786,False,False,False,False
2025-05-21 19:00:00+00:00,81.19,81.34,80.84,81.06,24156.0,,,,,,,,,,,,,,,,,,,,,,,,,81.5131405887957,78.88716938131942,76.52136398211147,75.48028121601102,74.86901208516267,,,76.52136398211147,,,,77.45419345068005,"rgba(239, 83, 80, 1.0)",3.6176421593068424,76.66590983195559,1.2146281955333977,43.637713319410246,-1.4746844503995717,False,True,False,True,False,16.174976508480164,0.0,0.0,0.0,0.0,0,1.0012032789350984,0.9484846205911104,False,False,False,False,0.27500957680331767,0.2819859845522765,False,False,False,False,1500646.0,1029861.7349963833,False,False,False,False,34092.00655495034,False,False,False,False
2025-05-22 14:00:00+00:00,80.515,80.655,80.16,80.3,14601.0,,,,,,,,,,,,,,,,,,,,,,,,,81.45627971692373,78.8971525493102,76.53546555001157,75.4933294336184,74.88121778999329,,,76.53546555001157,,,,77.45268900797143,"rgba(239, 83, 80, 1.0)",3.6015359936442435,76.99318246618205,0.9181686757132527,37.754635097227606,-6.879272665823876,False,True,False,True,False,11.546769965519353,0.0,0.0,0.0,0.0,0,0.9906681597611049,0.9440089585666289,False,False,False,False,0.22991168092427605,0.2559488327382763,False,False,False,False,1486045.0,1036934.3437561293,False,False,False,False,33789.82040681158,False,False,False,False
2025-05-22 15:00:00+00:00,80.31,80.54,80.255,80.445,26808.0,,,,,,,,,,,,,,,,,,,,,,,,,81.36888530814377,78.91564490589904,76.56136775536555,75.51730918458468,74.90365653426532,,,76.56136775536555,,,,77.45337273765168,"rgba(239, 83, 80, 1.0)",3.5848195853433142,76.99746947652324,0.9617026579446651,35.438082864528106,-8.87257976040604,False,True,False,True,False,12.167708064776456,0.0,0.0,0.0,0.0,0,0.9925920383118828,0.9455252918287934,False,False,False,False,0.22925810608282332,0.2426034694105498,False,False,False,False,1512853.0,1044312.9275738636,False,False,False,False,33681.57512918659,False,False,False,False
2025-05-22 16:00:00+00:00,80.45,80.665,80.255,80.315,24106.0,,,,,,,,,,,,,,,,,,,,,,,,,81.30181291972238,78.93187431792599,76.58435559946527,75.53866599684925,74.92367273587377,,,76.58435559946527,,,,77.45607631396733,"rgba(239, 83, 80, 1.0)",3.556541872393981,77.00209914082089,0.9314949684394207,33.2612304150153,-10.852443571575101,False,True,False,True,False,11.394264271895945,0.0,0.0,0.0,0.0,0,0.990127802862172,0.9593632815489397,False,False,False,False,0.2333461316632057,0.23797480053687775,False,False,False,False,1488747.0,1051203.3783091526,False,False,False,False,33533.116600051915,False,False,False,False
2025-05-22 17:00:00+00:00,80.325,80.735,80.205,80.515,34966.0,,,,,,,,,,,,,,,,,,,,,,,,,81.22645353168353,78.95593520122954,76.61784567302833,75.56977634194025,74.95283377249433,,,76.61784567302833,,,,77.46456890407521,"rgba(239, 83, 80, 1.0)",3.5148627643556574,77.01349655624144,0.9961991914072523,34.092953229389764,-10.852443571575101,False,True,False,True,False,12.268084805335285,0.0,0.0,0.0,0.0,0,1.00540665791303,0.9465513246311884,False,False,False,False,0.23400092389355076,0.23598786221521426,False,False,False,False,1523713.0,1058529.108878003,False,False,False,False,33555.33184656274,False,False,False,False
2025-05-22 18:00:00+00:00,80.52,80.79,80.505,80.61,20279.0,,,,,,,,,,,,,,,,,,,,,,,,,81.1964136436648,78.97088682657918,76.63774973264205,75.58818572752774,74.97006119522008,,,76.63774973264205,,,,77.47265942512676,"rgba(239, 83, 80, 0.75)",3.476681507746718,77.02344496771357,1.0316029881641124,35.695888404033965,-10.852443571575101,False,True,False,True,True,12.683038626141574,0.0,0.0,0.0,0.0,0,1.010741885625966,0.9324574961360121,False,False,False,False,0.2456568991541408,0.24082238068467754,False,False,False,False,1543992.0,1066055.6653295069,False,False,False,False,33349.49724429045,False,False,False,False
2025-05-22 19:00:00+00:00,80.61,80.665,80.32,80.385,40077.0,,,,,,,,,,,,,,,,,,,,,,,,,81.12893462448608,78.9965817735786,76.67478198259629,75.62290531384788,75.00273986353784,,,76.67478198259629,,,,77.48518871160934,"rgba(239, 83, 80, 0.75)",3.435486272411761,77.03689467227471,0.9745651888094649,35.268112113396704,-10.852443571575101,False,True,False,True,True,11.303379304422506,0.0,0.0,0.0,0.0,0,1.006279069767442,0.9393023255813951,False,False,False,False,0.23547492816999926,0.2381486544273384,False,False,False,False,1503915.0,1072844.1821461036,False,False,False,False,33453.79961259603,False,False,False,False
2025-05-23 14:00:00+00:00,80.24,80.615,80.23,80.455,5207.0,,,,,,,,,,,,,,,,,,,,,,,,,81.12078717866815,78.9998027874077,76.67951138132032,75.62735833694819,75.00693904205943,,,76.67951138132032,,,,77.48687974528075,"rgba(239, 83, 80, 0.75)",3.386139075383587,77.0386536985172,1.0089208462578565,35.83166110906058,-10.852443571575101,False,True,False,True,True,11.61997000542178,0.0,0.0,0.0,0.0,0,1.002407579993787,0.9418297607952778,False,False,False,False,0.23089240542418496,0.23452052992576167,False,False,False,False,1509122.0,1079608.179322133,False,False,False,False,33015.86473488136,False,False,False,False
2025-05-23 15:00:00+00:00,80.47,80.585,80.305,80.32,7802.0,,,,,,,,,,,,,,,,,,,,,,,,,81.10841296421565,79.00450167151985,76.68651906789493,75.63397363891443,75.01318409613587,,,76.68651906789493,,,,77.48931828773615,"rgba(239, 83, 80, 0.75)",3.3392215039218454,77.0411508822629,0.9819202211911239,35.2503090843969,-10.852443571575101,False,True,False,True,True,10.780930962588364,0.0,0.0,0.0,0.0,0,1.0067667418526876,0.936999299992222,False,False,False,False,0.23236431151914894,0.2334424207224553,False,False,False,False,1501320.0,1086146.3470845805,False,False,False,False,32624.95210333281,False,False,False,False
2025-05-23 16:00:00+00:00,80.32,80.545,80.26,80.465,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,81.10255406639487,79.00687336461728,76.69003273037477,75.63728911312872,75.01631357343027,,,76.69003273037477,,,,77.49061256958916,"rgba(239, 83, 80, 0.75)",3.286190882087554,77.04248312787414,1.0414845013360006,36.74815225295159,-10.852443571575101,False,True,False,True,True,11.45553667660522,0.0,0.0,0.0,0.0,0,1.0124131470060116,0.9334061987664921,False,False,False,False,0.22958486940804787,0.23151364506525157,False,False,False,False,1505222.0,1092643.6440290054,False,False,False,False,32179.63501645943,False,False,False,False
2025-05-23 17:00:00+00:00,80.47,80.83,80.425,80.72,7813.0,,,,,,,,,,,,,,,,,,,,,,,,,81.09507529347033,79.01238239368253,76.69748994699226,75.64423921612259,75.0228407446021,,,76.69748994699226,,,,77.49440551897396,"rgba(239, 83, 80, 0.75)",3.2330045574465824,77.04658347936689,1.1362237371958315,40.66186625332973,-13.945604096333625,False,True,False,True,True,12.631243922467839,0.0,0.0,0.0,0.0,0,1.0117656225650618,0.9284712482468441,False,False,False,False,0.2443403293381482,0.23792698720169989,False,False,False,False,1513035.0,1099161.3394704163,False,False,False,False,31801.85772938254,False,False,False,False
2025-05-23 18:00:00+00:00,80.715,80.76,80.44,80.53,6823.0,,,,,,,,,,,,,,,,,,,,,,,,,81.08756386406621,79.01692616962796,76.70384555611297,75.65019433984634,75.02844608079522,,,76.70384555611297,,,,77.49739520208973,"rgba(239, 83, 80, 0.75)",3.180286346108663,77.04973857751978,1.0943232915924714,41.51789395968768,-13.01292390641872,False,True,False,True,True,11.415614933291465,0.0,0.0,0.0,0.0,0,1.0117582931007634,0.9298395888490886,False,False,False,False,0.242531400100808,0.24022919365125395,False,False,False,False,1506212.0,1105472.2024243632,False,False,False,False,31414.58861729909,False,False,False,False
2025-05-23 19:00:00+00:00,80.52,80.65,80.065,80.14,26676.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",3.122455865281784,77.37271083142606,0.8862540538500795,39.202283592182845,-13.01292390641872,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,0,1.0044151820294347,0.9328427575522847,False,False,True,False,0.22664572471997024,0.2334374591856121,False,False,False,False,1479536.0,1111271.6411464661,False,False,False,False,31341.122127108403,False,False,True,False
2025-05-26 14:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",3.0548143099819485,77.37271083142606,0.9058780298139598,37.65854334717962,-13.01292390641872,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,0,1.0045875126350987,0.9415286525153562,False,False,False,False,0.21249302348551782,0.22296524133556495,False,False,False,False,1479536.0,1116981.1660899317,False,False,False,False,30855.213256920677,False,False,True,False
2025-05-26 15:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",2.988668256255285,77.37271083142606,0.9259271793655921,36.62938318384413,-8.958649745941287,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,1,1.0049996094055154,0.9417233028669633,False,False,False,False,0.21249302348551782,0.21772913241054137,False,False,False,False,1479536.0,1122602.1712668322,False,False,False,False,30376.837857588573,False,False,True,False
2025-05-26 16:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",2.9194459905766346,77.37271083142606,0.9478816109310374,35.94327640828715,-9.812800704642704,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,0,1.0126232741617358,0.9396449704142009,False,False,False,False,0.21249302348551782,0.21511107794802958,False,False,False,False,1479536.0,1128136.0290766486,False,False,False,False,29905.87913111433,False,False,True,False
2025-05-26 17:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",2.8375562493932347,77.37271083142606,0.9752367619727992,35.485871891249154,-10.501769962672142,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,0,1.0201294033069737,0.9348190750059907,False,False,False,False,0.21249302348551782,0.21380205071677372,False,False,False,False,1479536.0,1133584.0906413519,False,False,False,False,29442.22209032186,False,False,True,False
2025-05-26 18:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",2.7689230726013587,77.37271083142606,0.9994099135351258,35.18093554655716,-11.084908432972604,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,0,1.0208216094541365,0.9277273092692336,False,False,False,False,0.21249302348551782,0.21314753710114576,False,False,True,False,1479536.0,1138947.6861352844,False,False,False,False,28985.753530781985,False,False,True,False
2025-05-26 19:00:00+00:00,80.14,80.14,80.14,80.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.28500000000001,81.04453653608589,79.03116540973583,76.7266391569619,75.6719695193817,75.04910680397278,,,76.7266391569619,,,,77.96806957102302,"rgba(239, 83, 80, 1.0)",2.7020940944936944,77.37271083142606,1.024127610586581,34.977644650095826,-11.595285840996034,False,True,False,True,False,8.97566751784953,0.0,0.0,0.0,0.0,0,1.0187135450421259,0.9306545690213868,False,False,False,False,0.21249302348551782,0.21282028029333178,False,False,True,False,1479536.0,1144228.1251099312,False,False,False,False,28536.362003172962,False,False,True,False
2025-05-27 14:00:00+00:00,80.98,81.5,80.86,81.27,15411.0,,,,,,,,,,,,,,,,,,,,,,,,80.62370732055028,81.04950737808724,79.04520868542919,76.74306432035091,75.68696010185222,75.06306448162975,,,76.74306432035091,,,,78.03525204798326,#000000,2.616912469662698,77.40303096283114,1.477683752130725,47.26564375846901,-7.056607513520376,False,False,False,False,True,14.661739272783002,0.0,0.0,0.0,0.0,0,1.0181107387904902,0.92077549066539,False,False,False,False,0.2810350545255473,0.24692766740943953,False,False,False,False,1494947.0,1149665.6270462114,False,False,False,False,28332.868018627647,False,False,False,False
2025-05-27 15:00:00+00:00,81.27,81.325,81.045,81.32,7974.0,,,,,,,,,,,,,,,,,,,,,,,,80.72028105711033,81.05227007859253,79.0524706410511,76.75155375521537,75.69471272622609,75.0702851185128,,,76.75155375521537,,,,78.05692889611804,"rgba(38, 166, 154, 1.0)",2.53036939047534,77.41472041751713,1.5433634303287393,55.71645436701426,0.14909575667791586,True,False,True,False,True,14.895451342914114,0.0,0.0,0.0,0.0,0,1.0206984735874693,0.9234396227922957,False,False,False,False,0.2813703833277853,0.2641490253686124,False,False,False,False,1502921.0,1155142.454533867,False,False,False,False,28017.22665399776,False,False,False,False
2025-05-27 16:00:00+00:00,81.3,81.5,81.21,81.235,7720.0,,,,,,,,,,,,,,,,,,,,,,,,80.79974022602586,81.05610658934157,79.05972808367191,76.75989763707922,75.70231270978788,75.0773559055693,,,76.75989763707922,,,,78.0758568585793,"rgba(38, 166, 154, 1.0)",2.4312664886311977,77.42565519374679,1.566815001179845,60.13776908296777,3.554104648907483,True,False,True,False,True,14.295466044541264,0.0,0.0,0.0,0.0,0,1.0212152749979988,0.9229044912336881,False,False,False,False,0.29280886653614446,0.27847894595237843,False,False,False,False,1495201.0,1160414.68004497,False,False,False,False,27702.540969439655,False,False,False,False
2025-05-27 17:00:00+00:00,81.235,81.3,80.835,80.96,14111.0,,,,,,,,,,,,,,,,,,,,,,,,80.8452628711586,81.05547121835167,79.07122243247944,76.77412663902182,75.71545276157849,75.08965375655913,,,76.77412663902182,,,,78.09186494652485,"rgba(38, 166, 154, 1.0)",2.321941401904072,77.43788914489406,1.5168818869492933,59.539519459485454,3.554104648907483,True,False,True,False,True,12.370359776257335,0.0,0.0,0.0,0.0,0,1.0174107499401008,0.9226898809999202,False,False,False,False,0.2735062620958086,0.27599260402409354,False,False,False,False,1481090.0,1165386.3904318695,False,False,False,False,27491.819404021986,False,False,False,False
2025-05-27 18:00:00+00:00,80.97,81.055,80.79,80.795,12740.0,,,,,,,,,,,,,,,,,,,,,,,,80.85049199278446,81.0514471127768,79.0806915225993,76.78643725442257,75.72692374670468,75.10043092880007,,,76.78643725442257,,,,78.09940375968132,"rgba(38, 166, 154, 0.75)",2.205539508266614,77.44581013500795,1.5185354206709558,57.30720919916819,3.554104648907483,True,False,True,False,False,11.23215678380225,0.0,0.0,0.0,0.0,0,1.0264299485861186,0.92159383033419,False,False,False,False,0.26384679080221923,0.26991969741315636,False,False,False,False,1468350.0,1170083.5006577321,False,False,False,False,27263.109025665057,False,False,False,False
2025-05-27 19:00:00+00:00,80.79,80.875,80.57,80.65,35003.0,,,,,,,,,,,,,,,,,,,,,,,,80.80597316838718,81.03051672703607,79.10362865882382,76.81839928750269,75.75707751830524,75.12891134000539,,,76.81839928750269,,,,78.10741778334341,"rgba(38, 166, 154, 0.75)",2.0573074373788547,77.46062358967595,1.5502672825542956,54.317226178619165,3.554104648907483,True,False,True,False,False,10.236433073671598,0.0,0.0,0.0,0.0,0,1.0227145035717153,0.9186130508066458,False,False,False,False,0.25060152039404604,0.2602606089036012,False,False,False,False,1433347.0,1174165.1052986975,False,False,False,False,27383.10733534467,False,False,False,False
2025-05-28 14:00:00+00:00,81.06,81.6,81.025,81.335,23548.0,,,,,,,,,,,,,,,,,,,,,,,,80.89051046562791,81.04161750089702,79.12457098832925,76.84300762088893,75.77968464354556,75.150029340262,,,76.84300762088893,,,,78.13823675992512,"rgba(38, 166, 154, 0.75)",1.9113771696573099,77.84637924533486,1.8251869960812646,57.693861687055524,3.554104648907483,True,False,True,False,False,13.651282672301601,0.0,0.0,0.0,0.0,0,1.0235920247835415,0.9076971959647312,False,False,False,False,0.2899423613153431,0.2751014851094722,False,False,False,False,1456895.0,1178548.5145188726,False,False,False,False,27323.64830688971,False,False,False,False
2025-05-28 15:00:00+00:00,81.335,81.47,81.04,81.075,39656.0,,,,,,,,,,,,,,,,,,,,,,,,80.9565512828226,81.05092178533097,79.157000573902,76.88270651601349,75.81649405418045,75.18455541794567,,,76.88270651601349,,,,78.17470493836586,"rgba(38, 166, 154, 0.75)",1.7375469453772863,77.87318799906123,1.842719708642773,57.42063510968929,3.554104648907483,True,False,True,False,False,11.877081969913117,0.0,0.0,0.0,0.0,0,1.023803856224709,0.9108148853447592,False,False,False,False,0.28607150414754584,0.28058649462850904,False,False,False,False,1417239.0,1182249.1422007505,False,False,False,False,27514.847557945683,False,False,False,False
2025-05-28 16:00:00+00:00,81.1,81.28,81.05,81.085,17341.0,,,,,,,,,,,,,,,,,,,,,,,,80.97229852299597,81.05318055133348,79.17047900161046,76.89961443437798,75.83226555913303,75.19938836952815,,,76.89961443437798,,,,78.18787107316318,"rgba(38, 166, 154, 0.75)",1.526009493081735,77.8840119888849,2.0976199857386155,57.311204123532086,3.554104648907483,True,False,True,False,False,11.926622926041496,0.0,0.0,0.0,0.0,0,1.029714012586633,0.9126105313470885,False,False,False,False,0.28002943721716594,0.28030796592283747,False,False,False,False,1434580.0,1186161.2485232195,False,False,False,False,27357.113487279858,False,False,False,False
2025-05-28 17:00:00+00:00,81.085,81.195,81.03,81.105,11102.0,,,,,,,,,,,,,,,,,,,,,,,,80.97953416918304,81.05410525063351,79.17888938992813,76.91029691901531,75.84226009866256,75.2088008113988,,,76.91029691901531,,,,78.1956477731369,"rgba(38, 166, 154, 0.75)",1.4500110841461784,77.89060462042421,2.2168074539020157,57.39921051618822,3.554104648907483,True,False,True,False,False,12.027486015945815,0.0,0.0,0.0,0.0,0,1.0308503836317138,0.9134430946291563,False,False,False,False,0.27643758890095727,0.27837277741189737,False,False,False,False,1445682.0,1190184.8260654951,False,False,False,False,27105.096223911176,False,False,False,False
2025-05-28 18:00:00+00:00,81.105,81.28,80.84,81.025,13624.0,,,,,,,,,,,,,,,,,,,,,,,,80.98370177614943,81.05399223485992,79.18878477043668,76.92314085221753,75.85433047614154,75.22019028095472,,,76.92314085221753,,,,78.20402339845998,"rgba(38, 166, 154, 0.75)",1.3552188513807644,77.89776129661617,2.3075525404606436,56.532805829316814,3.554104648907483,True,False,True,False,False,11.463132719318388,0.0,0.0,0.0,0.0,0,1.027203829278022,0.9120861587554849,False,False,False,False,0.272093133075756,0.2752329552438267,False,False,False,False,1432058.0,1193934.797754402,False,False,False,False,26896.086980129607,False,False,False,False
2025-05-28 19:00:00+00:00,81.025,81.14,80.6,80.735,33137.0,,,,,,,,,,,,,,,,,,,,,,,,80.96332183654144,81.04358242596432,79.20958237996874,76.95237682327368,75.88220399625247,75.24665330501325,,,76.95237682327368,,,,78.21628679450232,"rgba(38, 166, 154, 0.75)",1.2574411203606561,77.90807159902758,2.2481596594849766,52.9543578339837,8.679812505002744,True,False,True,False,False,9.437722148263322,0.0,0.0,0.0,0.0,0,1.0205790859057193,0.9203956289383427,False,False,False,False,0.2592870502905584,0.26726000276719253,False,False,False,False,1398921.0,1197112.8784093724,False,False,False,False,26992.845321522946,False,False,False,False
2025-05-29 14:00:00+00:00,81.48,81.53,80.98,81.35,17429.0,,,,,,,,,,,,,,,,,,,,,,,,80.98377973078932,81.04925886872606,79.22337645517642,76.96939115836024,75.89809713599334,75.26161561375211,,,76.96939115836024,,,,78.23091982713291,"rgba(38, 166, 154, 0.75)",1.1575402508920174,77.92198242985712,2.961467272953308,55.65609628069133,8.679812505002744,True,False,True,False,False,12.600815862356423,0.0,0.0,0.0,0.0,0,1.016520433167339,0.9122599004031303,False,False,False,False,0.28532746441390333,0.27629373359054793,False,False,False,False,1416350.0,1200511.9035503124,False,False,False,False,26844.568649871424,False,False,False,False
2025-05-29 15:00:00+00:00,81.36,81.36,80.685,80.72,8739.0,,,,,,,,,,,,,,,,,,,,,,,,80.98186986077243,81.04778221938524,79.22901277854805,76.97715505133908,75.90549351180388,75.2686371353526,,,76.97715505133908,,,,78.23499175953356,#000000,1.0474912629462332,77.92579084185249,2.6675250257346863,52.4707770371171,8.141962351634561,True,False,False,False,False,8.395118544922855,0.0,0.0,0.0,0.0,1,1.0125588697017271,0.9148351648351649,False,False,False,False,0.2695588319968995,0.2729262827937237,False,False,False,False,1407611.0,1203722.7422549587,False,False,False,False,26563.862159175744,False,False,False,False
