date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_751,aVWAP_peak_705,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_261,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_162,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_765,aVWAP_valley_737,aVWAP_valley_713,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_416,aVWAP_valley_384,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_228,aVWAP_OB_bull_797,aVWAP_OB_bull_595,aVWAP_OB_bull_416,aVWAP_OB_bear_560,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,9.17,9.22,9.16,9.22,5002.0,,,,,,,,,,,,,,,,,,,,,,,,9.189058847053033,9.189218203315397,9.237792636733184,9.562075284754558,9.82802145476208,,,,,,,,,,,,,,,,,,,,,,,,9.40123328532365,,"rgba(38, 166, 154, 1.0)",0.1564195962470948,9.397251044355839,-1.1331767157603199,51.48261824799663,-4.492799514126176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022820362785257,1.0137507314218837,False,False,False,False,-0.18922665076324857,-0.20548313143775285,False,False,False,False,28496.0,14330.330109054292,False,False,False,False,874.5160249691738,False,False,False,False
2025-04-29 14:00:00+00:00,9.22,9.26,9.15,9.225,163.0,,,,,,,,,,,,,,,,,,,,,,,,9.189227616212502,9.18930614975404,9.237719075503962,9.561615797165578,9.827389876218792,,,,,,,,,,,,,,,,,,,,,,,,9.401051702970975,,"rgba(38, 166, 154, 1.0)",0.15622336169329087,9.39723536521316,-1.1024942962839637,53.35629850810912,-2.5174200488048086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014289880431615,1.0090405365995914,False,False,False,False,-0.18353335843891763,-0.19450824493833524,False,False,False,False,28659.0,14552.480029844148,False,False,False,False,863.4847687681014,False,False,False,False
2025-04-29 15:00:00+00:00,9.225,9.27,9.22,9.265,231.0,,,,,,,,,,,,,,,,,,,,,,,,9.189881265295025,9.189650468883205,9.237774508791851,9.561040877069017,9.826555033835103,,,,,,,,,,,,,,,,,,,,,,,,9.40098043077484,,"rgba(38, 166, 154, 1.0)",0.15513571506943227,9.397476313381958,-0.8539382006436522,55.670568748911045,-0.13454059847283872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9059579439252338,1.0090537383177567,False,False,False,False,-0.16840756110615573,-0.1814579030222455,False,False,False,False,28890.0,14774.767161164393,False,False,False,False,853.678803360844,False,False,False,False
2025-04-29 16:00:00+00:00,9.265,9.37,9.265,9.3,505.0,,,,,,,,,,,,,,,,,,,,,,,,9.192606072689145,9.191105718514319,9.238410999482605,9.560033735601392,9.824927954762094,,,,,,,,,,,,,,,,,,,,,,,,9.401416896209913,,"rgba(38, 166, 154, 1.0)",0.15539594879183585,9.398809735295679,-0.6358578589976025,58.11752031265391,2.3438300768903275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194927749926277,1.001179593040401,False,False,False,False,-0.1411805938928998,-0.16131924845757264,False,False,False,False,29395.0,15001.437437735487,False,False,False,False,848.2729304405208,False,False,False,False
2025-04-29 17:00:00+00:00,9.3,9.375,9.3,9.375,98.0,,,,,,,,,,,,,,,,,,,,,,,,9.193286499919125,9.191472628023876,9.238597218674613,9.55986925205838,9.82463688856925,,,,,,,,,,,,,,,,,,,,,,,,9.401572497449049,,"rgba(38, 166, 154, 1.0)",0.15601117423601557,9.399160721328473,-0.15486532581263737,61.49230920312345,5.632195919180447,True,False,True,False,True,1.163416225607616,0.0,0.0,0.0,0.0,0,0.9199172576832153,0.9994089834515364,False,False,False,False,-0.13370782026540615,-0.1475135343614894,False,False,False,False,29493.0,15226.112826297727,False,False,False,False,836.6407919840785,False,False,False,False
2025-04-29 18:00:00+00:00,9.39,9.41,9.35,9.38,658.0,,,,,,,,,,,,,,,,,,,,,,,9.38,9.198553250167903,9.19435097529661,9.24016404807212,9.558928419066701,9.82281473108167,,,,,,,,,,,,,,,,,,,,,,,,9.399135237280834,,"rgba(38, 166, 154, 1.0)",0.15688909837590076,9.400549423080744,-0.13098056712332629,63.85326117670127,7.93614647592338,True,False,True,False,True,1.2741448678369487,0.0,0.0,0.0,0.0,0,0.9166173861620344,1.0011827321111761,False,False,False,False,-0.11787628425227872,-0.13269490930688405,False,False,False,False,30151.0,15457.506425890011,False,False,False,False,833.8711673021547,False,False,False,False
2025-04-29 19:00:00+00:00,9.38,9.38,9.29,9.32,819.0,,,,,,,,,,,,,,,,,,,,,,,9.352274881516589,9.20301174797758,9.196880668837426,9.241386194257114,9.557447623786361,9.820313738004648,,,,,,,,,,,,,,,,,,,,,,,,9.39521914239662,,"rgba(38, 166, 154, 1.0)",0.15713605168373235,9.40071406130452,-0.5136571807656994,62.59068250508662,7.93614647592338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124260355029588,1.0053254437869823,False,False,False,False,-0.13464108876521783,-0.13366799903605092,False,False,False,False,29332.0,15672.614853395593,False,False,False,False,833.6406065687879,False,False,False,False
2025-04-30 14:00:00+00:00,9.13,9.13,8.975,8.975,332.0,,,,,,,,,,,,,,,,,,,,,,,9.292517044407592,9.200619944439905,9.195603554129281,9.240208560478411,9.556059502053337,9.81868437488405,,,,,,,,,,,,,,,,,,,,,,,,9.38394883006543,,#000000,0.1591717866258704,9.3952622850565,-2.6403063882440243,52.8335770579201,9.371404412831012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8977570637926011,1.0128167783279924,False,False,False,False,-0.2420346854411013,-0.1878513422385761,False,False,False,False,29000.0,15879.240979699536,False,False,False,False,825.8632328235353,False,False,False,False
2025-04-30 15:00:00+00:00,8.975,9.0,8.94,8.96,453.0,,,,,,,,,,,,,,,,,,,,,,,9.227260536398466,9.19636897838033,9.193283559274006,9.238176742584487,9.553963796725826,9.816304334420686,,,,,,,,,,,,,,,,,,,,,,,,9.3708929912973,,"rgba(239, 83, 80, 0.5)",0.16154356788290392,9.363471754174208,-2.497603336746077,46.09209616693791,3.487139936416746,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954744525547446,1.0216058394160585,True,False,False,False,-0.27019396778192567,-0.22902265501025088,False,False,False,False,28547.0,16075.640344355357,True,False,False,False,820.0824075084417,False,False,False,False
2025-04-30 16:00:00+00:00,8.96,9.015,8.96,9.015,533.0,,,,,,,,,,,,,,,,,,,,,,,9.183286821705426,9.192188907215414,9.190966839836408,9.236084335717386,9.55164197945816,9.813619227617288,,,,,,,,,,,,,,,,,,,,,,,,9.36129801859168,,"rgba(239, 83, 80, 1.0)",0.16269885961165514,9.359081770382545,-2.114838242897529,43.41332023776333,1.329058354703939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061393152302244,1.018595041322314,False,False,False,False,-0.2628841111731241,-0.2459533830916875,False,False,False,False,29080.0,16277.258323512637,False,False,False,False,815.6315174695512,False,False,False,False
2025-04-30 17:00:00+00:00,9.015,9.05,8.98,9.03,360.0,,,,,,,,,,,,,,,,,,,,,,,9.164655044902272,9.189788504233787,9.189616953613333,9.234827219349281,9.550150162907075,9.811867093912257,,,,,,,,,,,,,,,,,,,,,,,,9.356817496486334,,"rgba(239, 83, 80, 1.0)",0.16128448370720286,9.356945251558056,-2.0271339439669562,42.12710110443057,0.18807599240237494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020359988197106,1.0185895544408374,False,False,False,False,-0.2514521202864539,-0.2487027516890707,False,False,False,False,29440.0,16481.331837876784,False,False,False,False,808.5674629351396,False,False,False,False
2025-04-30 18:00:00+00:00,9.03,9.05,8.98,9.005,218.0,,,,,,,,,,,,,,,,,,,,,,,9.154767269493034,9.188297429792899,9.1887701816806,9.234043796364888,9.549236712006143,9.810798709358675,,,,,,,,,,,,,,,,,,,,,,,,9.354319016449374,,"rgba(239, 83, 80, 1.0)",0.16261536445481145,9.355515345522594,-2.1554872548343775,40.697382305032434,-1.3281583891148614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017988793866116,1.0185785903863163,False,False,False,False,-0.2501183875248564,-0.24941056960696353,False,False,False,False,29222.0,16678.86157682443,False,False,False,False,799.4113782384708,False,False,False,False
2025-04-30 19:00:00+00:00,9.005,9.15,8.99,9.11,919.0,,,,,,,,,,,,,,,,,,,,,,,9.139471885678782,9.184719594970513,9.18669673171845,9.231845930463212,9.545928654392432,9.806727132651627,,,,,,,,,,,,,,,,,,,,,,,,9.34923165497917,,"rgba(239, 83, 80, 1.0)",0.16254729041616195,9.35378778199698,-1.4997960370352665,43.270337759953485,-1.3281583891148614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054886997358379,1.01115350748459,False,False,False,False,-0.22711968854841,-0.23826512907768677,False,False,False,False,30141.0,16887.57690121475,False,False,False,False,801.2654653975642,False,False,False,False
2025-05-01 14:00:00+00:00,9.17,9.24,9.17,9.24,93.0,,,,,,,,,,,,,,,,,,,,,,,9.14110908399848,9.184829415243588,9.186756255561487,9.231823562034547,9.545692239790824,9.806393115831755,,,,,,,,,,,,,,,,,,,,,,,,9.349433945410114,,#000000,0.16174922197904174,9.354264795960782,-0.7064318119291336,48.280295680975314,-1.3281583891148614,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152989449003515,1.0035169988276667,False,False,False,False,-0.17160501173692866,-0.2049350704073077,False,False,False,False,30234.0,17094.49818956801,False,False,False,False,790.2846054689197,False,False,False,False
2025-05-01 15:00:00+00:00,9.24,9.27,9.105,9.18,347.0,,,,,,,,,,,,,,,,,,,,,,,9.144327627500704,9.184831575489946,9.186743336442522,9.231567518161908,9.544728512652298,9.805083425961351,,,,,,,,,,,,,,,,,,,,,,,,9.34954699936812,,#000000,0.16031677538075376,9.355204702544071,-1.0928656850036997,49.861792339303676,-8.018324757284084,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099941554646405,1.0049678550555228,False,False,False,False,-0.1718275782015911,-0.18838132430444943,False,False,False,False,29887.0,17292.831550970055,False,False,False,False,783.4119759267659,False,False,False,False
2025-05-01 16:00:00+00:00,9.18,9.18,9.11,9.15,500.0,,,,,,,,,,,,,,,,,,,,,,,9.144551159531092,9.18414764106424,9.186322998825306,9.230903784313423,9.54320186237737,9.803089878908617,,,,,,,,,,,,,,,,,,,,,,,,9.348702887503341,,#000000,0.1576614859252533,9.355218975411628,-1.3016430373421755,50.060058769975726,-7.467672189651978,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920695754716981,1.0091391509433953,False,False,False,False,-0.1899391591391802,-0.1891602417218148,False,False,False,False,29387.0,17480.338038551912,False,False,False,False,779.0179918038702,False,False,False,False
2025-05-01 17:00:00+00:00,9.15,9.2,9.095,9.1,766.0,,,,,,,,,,,,,,,,,,,,,,,9.142905690785819,9.18274531691492,9.185458661932092,9.229729307973985,9.540797994972179,9.799989813324649,,,,,,,,,,,,,,,,,,,,,,,,9.346937797650607,,#000000,0.1527163949853197,9.354391239634587,-1.6657755682292124,48.792016145936984,-7.467672189651978,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206489675516224,1.0073746312684362,False,False,False,False,-0.18887046935007626,-0.18901535553594553,False,False,False,False,28621.0,17653.06147981467,False,False,False,False,778.8161624735777,False,False,False,False
2025-05-01 18:00:00+00:00,9.095,9.2,9.095,9.19,498.0,,,,,,,,,,,,,,,,,,,,,,,9.144343955254516,9.182385393451055,9.185216541332897,9.229209610401561,9.539363669743356,9.798079458657094,,,,,,,,,,,,,,,,,,,,,,,,9.346433104806746,,#000000,0.14897859450819312,9.354362033620388,-1.103259392149452,50.53113258458883,-6.229669414701881,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161499852376733,1.0121051077649832,False,False,False,False,-0.18887046935007626,-0.1889429124430109,False,False,False,False,29119.0,17830.827968499714,False,False,False,False,774.4624235204989,False,False,False,False
2025-05-01 19:00:00+00:00,9.19,9.235,9.17,9.17,1070.0,,,,,,,,,,,,,,,,,,,,,,,9.151036434928187,9.182713852599084,9.185354557453104,9.2286036314633,9.53656018989488,9.794204986734016,,,,,,,,,,,,,,,,,,,,,,,,9.346412275512096,,#000000,0.14269929954314856,9.35512493620973,-1.2973079531743132,51.06383763016356,-5.244860805424146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213182897862232,1.0112826603325413,False,False,False,False,-0.15590446408973216,-0.17242368826637153,False,False,False,False,28049.0,17989.24924030592,False,False,False,False,779.0444014504136,False,False,False,False
2025-05-02 14:00:00+00:00,9.225,9.32,9.225,9.3,101.0,,,,,,,,,,,,,,,,,,,,,,,9.152757271422981,9.183043303885372,9.18554869246479,9.228684354540713,9.536366341380157,9.793896066566404,,,,,,,,,,,,,,,,,,,,,,,,9.346716005043403,,"rgba(38, 166, 154, 1.0)",0.13707783676929175,9.355492127047343,-0.4048220219636111,54.656707828593404,-1.4695834086438566,True,False,True,False,True,0.5191080906193299,0.0,0.0,0.0,0.0,0,0.927660836050993,0.9946635042988431,False,False,False,False,-0.12480237645082745,-0.1486130323585995,False,False,False,False,28150.0,18146.78025983606,False,False,False,False,768.5320851488568,False,False,False,False
2025-05-02 15:00:00+00:00,9.3,9.34,9.29,9.33,426.0,,,,,,,,,,,,,,,,,,,,,,,9.161560607932783,9.184939915046701,9.18668213510643,9.229266539954308,9.535674525139106,9.792694387234762,,,,,,,,,,,,,,,,,,,,,,,,9.348469685069015,,"rgba(38, 166, 154, 1.0)",0.13451196403474222,9.357495991735178,-0.20441298238776606,57.6884372705305,1.6207653455333073,True,False,True,False,True,1.1664283054629863,0.0,0.0,0.0,0.0,0,0.9309003888722702,0.9979060723900681,False,False,False,False,-0.05483223660885566,-0.10172263448372758,False,False,False,False,28576.0,18308.47358914093,False,False,False,False,763.2215101853086,False,False,False,False
2025-05-02 16:00:00+00:00,9.31,9.43,9.31,9.415,586.0,,,,,,,,,,,,,,,,,,,,,,,9.176647079156586,9.188679713751009,9.188955541644658,9.230620462682733,9.535014709032666,9.79127723666935,,,,,,,,,,,,,,,,,,,,,,,,9.351865790489502,,"rgba(38, 166, 154, 1.0)",0.1354933261878855,9.361195577663455,0.397100166113972,61.3717336042657,5.215955282728515,True,False,True,False,True,2.97619242269732,0.0,0.0,0.0,0.0,0,0.9585125998770743,0.991087891825445,False,False,False,False,-0.025390094609899896,-0.06355636454681374,False,False,False,False,29162.0,18476.74531644107,False,False,False,False,760.4738898723581,False,False,False,False
2025-05-02 17:00:00+00:00,9.39,9.425,9.38,9.38,243.0,,,,,,,,,,,,,,,,,,,,,,,9.182594149293882,9.19026674263767,9.189930363563203,9.231210943081983,9.53476091729387,9.790706857710353,,,,,,,,,,,,,,,,,,,,,,,,9.353244995596826,,"rgba(38, 166, 154, 1.0)",0.13679981428790192,9.362687850877192,0.12655096947993288,62.45463084122058,6.380405835063797,True,False,True,False,True,2.181309293102224,0.0,0.0,0.0,0.0,0,0.9622057001239158,0.9851301115241632,False,False,False,False,-0.008016392117044566,-0.03578637833192915,False,False,False,False,28919.0,18638.640737891594,False,False,False,False,752.4510388665851,False,False,False,False
2025-05-02 18:00:00+00:00,9.38,9.43,9.37,9.4,329.0,,,,,,,,,,,,,,,,,,,,,,,9.190325910712357,9.192428467000832,9.191267403094024,9.232027872582483,9.534431009251682,9.789946952320141,,,,,,,,,,,,,,,,,,,,,,,,9.355071269160254,,"rgba(38, 166, 154, 1.0)",0.13809733478199032,9.364657643920896,0.2559235204278038,63.61389450132152,7.718906251244377,True,False,True,False,True,2.6115843808163604,0.0,0.0,0.0,0.0,0,0.9521887612542687,0.9894442719652278,False,False,False,False,0.004177211285280869,-0.01580458352332414,False,False,False,False,29248.0,18803.1269280018,False,False,False,False,745.8859064810566,False,False,False,False
2025-05-02 19:00:00+00:00,9.4,9.445,9.37,9.4,986.0,,,,,,,,,,,,,,,,,,,,,,,9.211002735176322,9.198797990234809,9.19526801703463,9.234500981216712,9.533488309104522,9.787716123394963,,,,,,,,,,,,,,,,,,,,,,,,9.360129026026993,,"rgba(38, 166, 154, 1.0)",0.1400375432286953,9.370094699801426,0.21355201975898985,64.38673694138882,8.764975501199004,True,False,True,False,True,2.611584380816339,0.0,0.0,0.0,0.0,0,0.9561294337274423,0.9856876166770376,False,False,False,False,0.008354596202798667,-0.003724993660262737,False,False,False,False,29248.0,18965.062944621925,False,False,False,False,749.6086056053814,False,False,False,False
2025-05-05 14:00:00+00:00,9.4,9.4,9.335,9.35,525.0,,,,,,,,,,,,,,,,,,,,,,,9.218352536703216,9.201355677863857,9.19691004724133,9.235461765030392,9.532824543846871,9.78640552459858,,,,,,,,,,,,,,,,,,,,,,,,9.361885015880707,,"rgba(38, 166, 154, 1.0)",0.14141976364555514,9.37202760697049,-0.15576045669047867,62.59405053792712,8.764975501199004,True,False,True,False,True,1.4359057903925212,0.0,0.0,0.0,0.0,0,0.9523809523809523,0.9875505757858694,False,False,False,False,-0.012585437102876398,-0.008155215381569568,False,False,False,False,28723.0,19116.348790441738,False,False,False,False,746.1263016425072,False,False,False,False
2025-05-05 15:00:00+00:00,9.35,9.45,9.35,9.445,59.0,,,,,,,,,,,,,,,,,,,,,,,9.219424729692268,9.201732059321188,9.197151636907554,9.235614077972375,9.532773413749146,9.786277173170262,,,,,,,,,,,,,,,,,,,,,,,,9.362162181802132,,"rgba(38, 166, 154, 1.0)",0.14467506306854994,9.372324098952673,0.502338824023131,63.903723051708425,8.764975501199004,True,False,True,False,True,3.534770184954727,0.0,0.0,0.0,0.0,0,0.9548427281220803,0.9853628153223292,False,False,False,False,0.2024886236751713,0.09716670414680086,False,False,False,False,28782.0,19266.203847954268,False,False,False,False,735.4731806868094,False,False,False,False
2025-05-05 16:00:00+00:00,9.455,9.51,9.455,9.49,52.0,,,,,,,,,,,,,,,,,,,,,,,9.220694840430426,9.202171208236438,9.19743239610101,9.23580040614194,9.532755149055479,9.78618543762467,,,,,,,,,,,,,,,,,,,,,,,,9.36250657293166,,"rgba(38, 166, 154, 1.0)",0.14874995646911796,9.372685662248498,0.7886680476162524,65.76992792974717,10.759958182459684,True,False,True,False,True,4.5069080977329,0.0,0.0,0.0,0.0,0,0.9773755656108596,0.9786683904330961,False,False,False,False,0.2796797057639657,0.18842320495538328,False,False,False,False,28834.0,19414.54177279219,False,False,False,False,724.8766972653085,False,False,False,False
2025-05-05 17:00:00+00:00,9.49,9.49,9.475,9.49,21.0,,,,,,,,,,,,,,,,,,,,,,,9.221204332660182,9.20234817110111,9.197545624429692,9.235875575154296,9.532747776887474,9.786148406411431,,,,,,,,,,,,,,,,,,,,,,,,9.362644981107366,,"rgba(38, 166, 154, 1.0)",0.15280229232755435,9.372830971483053,0.7668015101879386,67.01406451510633,12.185770347641608,True,False,True,False,True,4.5069080977329,0.0,0.0,0.0,0.0,0,0.9788429752066115,0.9890909090909088,False,False,False,False,0.2796797057639657,0.2340514553596745,False,False,False,False,28834.0,19560.57988484192,False,False,False,False,713.9638802534433,False,False,False,False
2025-05-05 18:00:00+00:00,9.49,9.5,9.46,9.475,426.0,,,,,,,,,,,,,,,,,,,,,,,9.230880742049472,9.205807221944353,9.199770616319443,9.237350155852193,9.53257790496291,9.78538257653185,,,,,,,,,,,,,,,,,,,,,,,,9.365294869610036,,"rgba(38, 166, 154, 1.0)",0.15626747109535383,9.375616717879256,0.6359818932508403,67.00515059424305,12.485369172477156,True,False,True,False,True,4.133297708603006,0.0,0.0,0.0,0.0,0,0.9846513179846513,0.9693026359693023,False,False,False,False,0.2772966825324549,0.2556740689460647,False,False,False,False,28408.0,19697.7491889529,False,False,False,False,709.4993239704442,False,False,False,False
2025-05-05 19:00:00+00:00,9.47,9.5,9.45,9.465,1562.0,,,,,,,,,,,,,,,,,,,,,,,9.26007711017958,9.217488256307837,9.207447519371435,9.242461421369422,9.531888565266643,9.782546574684435,,,,,,,,,,,,,,,,,,,,,,,,9.373651574529893,,"rgba(38, 166, 154, 1.0)",0.15871599089499594,9.38441926454476,0.507703949682992,66.4092184032366,12.485369172477156,True,False,True,False,True,3.881141346220776,0.0,0.0,0.0,0.0,0,0.9875713805844809,0.9633859590191466,False,False,False,False,0.2725398047288337,0.26410693683744924,False,False,False,False,26846.0,19808.57478292262,False,False,False,False,722.7163887150883,False,False,False,False
2025-05-06 14:00:00+00:00,9.465,9.52,9.46,9.52,73.0,,,,,,,,,,,,,,,,,,,,,,,9.261429049273126,9.218067173815403,9.207833047507295,9.242723702566966,9.531871708160146,9.782427253268539,,,,,,,,,,,,,,,,,,,,,,,,9.374058655765245,,"rgba(38, 166, 154, 1.0)",0.1620489026401026,9.38484568613724,0.8340341197059907,67.64110369120311,13.688758909538798,True,False,True,False,True,5.130635061291962,0.0,0.0,0.0,0.0,0,0.9841537424140255,0.963587322993931,False,False,False,False,0.2868475100827158,0.2754772234600825,False,False,False,False,26919.0,19918.81393357498,False,False,False,False,712.643266409428,False,False,False,False
2025-05-06 15:00:00+00:00,9.52,9.6,9.505,9.545,356.0,,,,,,,,,,,,,,,,,,,,,,,9.269146820925052,9.221351445247358,9.21001796679282,9.244242253873066,9.5319183218972,9.781949560086826,,,,,,,,,,,,,,,,,,,,,,,,9.376437728137054,,"rgba(38, 166, 154, 1.0)",0.16639438118549738,9.387318473438775,0.9476373266801646,69.13039516454629,15.346440911668196,True,False,True,False,True,5.695393389413621,0.0,0.0,0.0,0.0,0,0.9885096316323081,0.9577559986481917,False,False,False,False,0.3428281559891491,0.30915268972461585,False,False,False,False,27275.0,20032.863329953663,False,False,False,False,707.1139134418399,False,False,False,False
2025-05-06 16:00:00+00:00,9.545,9.59,9.545,9.545,193.0,,,,,,,,,,,,,,,,,,,,,,,9.273303712480255,9.223158294860806,9.211225362267028,9.245085976546818,9.531957413404696,9.78170253562387,,,,,,,,,,,,,,,,,,,,,,,,9.37773888253058,,"rgba(38, 166, 154, 1.0)",0.17057335744565943,9.388669376304522,0.9165008301210298,70.12325614677508,16.499143904212417,True,False,True,False,True,5.695393389413621,0.0,0.0,0.0,0.0,0,1.021067415730337,0.9596207865168538,False,False,False,False,0.34282815791278887,0.32599042381870236,False,False,False,False,27275.0,20145.144518636553,False,False,False,False,699.1431550939044,False,False,False,False
2025-05-06 17:00:00+00:00,9.545,9.6,9.5,9.52,43.0,,,,,,,,,,,,,,,,,,,,,,,9.274150242366085,9.223534487519325,9.211477872839525,9.245261442882446,9.531959907032197,9.781642615824548,,,,,,,,,,,,,,,,,,,,,,,,9.378004428077354,,"rgba(38, 166, 154, 1.0)",0.1739685691815548,9.388945838492218,0.7533209137968654,68.90530400235428,16.499143904212417,True,False,True,False,True,5.021901202315554,0.0,0.0,0.0,0.0,0,1.0255028735632183,0.9378591954022986,False,False,False,False,0.32603221870736954,0.32601132126303595,False,False,False,False,27232.0,20255.018247029784,False,False,False,False,688.9703929994253,False,False,False,False
2025-05-06 18:00:00+00:00,9.52,9.585,9.52,9.58,65.0,,,,,,,,,,,,,,,,,,,,,,,9.275523190322266,9.224140275442608,9.211883964889743,9.245545755745102,9.531973823612086,9.781560212159805,,,,,,,,,,,,,,,,,,,,,,,,9.378437870361934,,"rgba(38, 166, 154, 1.0)",0.17880060866135747,9.389395802651586,1.0660153719577754,70.04200445444111,16.64993571535196,True,False,True,False,True,6.423565103310327,0.0,0.0,0.0,0.0,0,1.0204962243797193,0.9208917655519594,False,False,False,False,0.32842058922402256,0.32721595524352926,False,False,False,False,27297.0,20364.196258703738,False,False,False,False,679.2964334180388,False,True,False,False
2025-05-06 19:00:00+00:00,9.58,9.62,9.57,9.575,533.0,,,,,,,,,,,,,,,,,,,,,,9.588333333333333,9.28731023918935,9.229413130874121,9.215429913699152,9.24805303965967,9.532189495323708,9.78096848606722,,,,,,,,,,,,,,,,,,,,,,,,9.411671091163795,,"rgba(38, 166, 154, 1.0)",0.18330283120547283,9.404152653272654,0.9320496885060919,70.41213892366099,17.186947705844588,True,False,True,False,True,6.28511749253963,0.0,0.0,0.0,0.0,0,1.0221576462041408,0.9277152197602614,False,False,False,False,0.34282816125092874,0.33502205824722897,False,False,False,False,26764.0,20463.418022134687,False,False,False,False,677.0282716596196,False,False,False,False
2025-05-07 14:00:00+00:00,9.495,9.495,9.32,9.345,5140.0,,,,,,,,,,,,,,,,,,,,,,9.405614019625125,9.313791547835107,9.248679069139214,9.229689239908193,9.257186151348119,9.527010388393439,9.76965808173819,,,,,,,,,,,,,,,,,,,,,,,,9.393089785426769,,"rgba(38, 166, 154, 0.75)",0.18355714430454445,9.40319892582776,-0.31706162159071755,59.88581537850329,13.927829688508247,True,False,True,False,False,0.277115388181727,0.0,0.0,0.0,0.0,0,1.0043336944745396,0.9349945828819066,False,False,False,False,0.1761387954506422,0.25558042684893556,False,False,False,False,21624.0,20481.411541171357,False,False,False,False,746.2216317889278,False,False,False,False
2025-05-07 15:00:00+00:00,9.345,9.5,9.34,9.425,2289.0,,,,,,,,,,,,,,,,,,,,,,9.410229004437745,9.325237090942803,9.257628928116688,9.236553930910944,9.261874826170521,9.525366827297745,9.765268855717006,,,,,,,,,,,,,,,,,,,,,,,,9.397451351941921,,"rgba(38, 166, 154, 0.5)",0.1848011348976882,9.407836432799709,0.09287587551772561,55.94529369428985,10.742446379316632,False,False,True,False,False,2.1872438854860334,0.0,0.0,0.0,0.0,0,1.0057761732851986,0.9332129963898914,False,False,False,False,0.1868618705596876,0.2212211487043116,False,False,False,False,23913.0,20534.614463013662,False,False,False,False,770.1406762573165,False,False,False,False
2025-05-07 16:00:00+00:00,9.425,9.49,9.41,9.49,120.0,,,,,,,,,,,,,,,,,,,,,,9.411017487420606,9.32600096800959,9.258185349653237,9.236978253864303,9.262175439469114,9.525316130116078,9.765069337753326,,,,,,,,,,,,,,,,,,,,,,,,9.39782042375518,,"rgba(38, 166, 154, 0.5)",0.1871502022393036,9.4081774167581,0.43720275085396787,55.416907904300096,10.55830162093875,False,False,True,False,False,3.698387023081221,0.0,0.0,0.0,0.0,0,1.0018321729571271,0.9446683766947597,False,False,False,False,0.2127765405233439,0.21699884461382773,False,False,False,False,24033.0,20588.852998470815,False,False,False,False,760.0609758502263,False,False,False,False
