date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_725,aVWAP_peak_723,aVWAP_peak_696,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_570,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_497,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_813,aVWAP_OB_bear_696,aVWAP_OB_bear_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,52.185,52.36,52.11,52.245,186609.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6876705881728393,50.376580513516075,2.7170269001156027,70.67361998653375,14.403019844799829,True,False,True,False,True,9.471331503217783,0.0,0.0,0.0,0.0,0,1.0300491853673528,0.9241469412849677,False,False,False,False,0.3261655232560901,0.3241491392561701,False,False,False,False,5038708.0,4202348.621489121,False,False,False,False,86811.60095106451,False,False,False,False
2025-05-15 14:00:00+00:00,51.91,52.065,51.7,51.915,48451.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6993187289675769,50.3847430264572,2.1882110547817843,67.69593780168634,14.403019844799829,True,False,True,False,False,7.538271103475523,0.0,0.0,0.0,0.0,0,1.0225176759913925,0.9282969566553954,False,False,False,False,0.2888977865086737,0.30652346288242194,False,False,False,False,4990257.0,4214564.255264483,False,False,False,False,86216.8629518232,False,False,False,False
2025-05-15 15:00:00+00:00,51.91,52.225,51.895,52.035,56554.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7128746399279444,50.39691955388543,2.2978520406899836,66.3740016100887,14.403019844799829,True,False,True,False,False,8.106289758617766,0.0,0.0,0.0,0.0,0,1.02654730668313,0.9254514585584194,False,False,False,False,0.3075602819674406,0.3070418724249313,False,False,False,False,5046811.0,4227467.305570461,False,False,False,False,85756.97360373291,False,False,False,False
2025-05-15 16:00:00+00:00,52.04,52.2,51.995,52.19,35793.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7299295473840542,50.40527818879525,2.4450603727454143,66.34210393059516,14.403019844799829,True,False,True,False,False,8.840502148447577,0.0,0.0,0.0,0.0,0,1.0324156649864287,0.9200465296626599,False,False,False,False,0.31152937931088015,0.30928562586790576,False,False,False,False,5082604.0,4240725.23881743,False,False,False,False,84982.33835406262,False,False,False,False
2025-05-15 17:00:00+00:00,52.185,52.35,52.135,52.19,46607.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7446716853211676,50.41711839816499,2.3807560254830804,66.3208388109328,14.403019844799829,True,False,True,False,False,8.840502148447577,0.0,0.0,0.0,0.0,0,1.0312645823611757,0.9190387307512834,False,False,False,False,0.3269677022357139,0.31812666405180984,False,False,False,False,5082604.0,4253777.622711733,False,False,False,False,84387.37186795313,False,False,False,False
2025-05-15 18:00:00+00:00,52.185,52.22,52.035,52.135,48298.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7563552540112498,50.4280471547289,2.2568136285408924,65.6309226272171,14.403019844799829,True,False,True,False,False,8.501882984375566,0.0,0.0,0.0,0.0,0,1.032084728603691,0.9165952807413752,False,False,False,False,0.314711513053962,0.3164190885528859,False,False,False,False,5034306.0,4265878.837863489,False,False,False,False,83827.84672271354,False,False,False,False
2025-05-15 19:00:00+00:00,52.135,52.155,51.99,52.04,95791.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7654045212051177,50.44773658525163,2.0802900566113354,63.96946831844681,18.520014601572896,True,False,True,False,False,7.911670801789903,0.0,0.0,0.0,0.0,0,1.0425147347740666,0.9135559921414539,False,False,False,False,0.30888226506863986,0.31265067681076286,False,False,False,False,4938515.0,4276307.305493513,False,False,False,False,84013.32196732264,False,False,False,False
2025-05-16 14:00:00+00:00,51.665,51.885,51.44,51.71,78453.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.770775887316556,50.551047734941434,1.5036176976078486,59.226799186180344,13.87746874517569,True,False,True,False,False,5.885177820045406,0.0,0.0,0.0,0.0,0,1.0342987206655676,0.9124087591240877,False,False,False,False,0.26603405569799793,0.28934236625438037,False,False,False,False,4860062.0,4285357.765873458,False,False,False,False,83927.1154251936,False,False,False,False
2025-05-16 15:00:00+00:00,51.715,52.1,51.68,52.09,51589.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7822159156773126,50.56547232700602,1.9489857498922283,59.23015291829103,13.759209964693959,True,False,True,False,False,7.8146892187429415,0.0,0.0,0.0,0.0,0,1.041846928341068,0.9057657515928578,False,False,False,False,0.2896823097272939,0.28951233799083714,False,False,False,False,4911651.0,4295067.738495575,False,False,False,False,83425.74929457043,False,False,False,False
2025-05-16 16:00:00+00:00,52.09,52.365,52.08,52.335,61296.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.79767588644761,50.58709612495046,2.191245723665657,60.869997293798875,13.759209964693959,True,False,True,False,False,9.026410346770643,0.0,0.0,0.0,0.0,0,1.0529439696106362,0.9001266223488447,False,False,False,False,0.32482945826553716,0.30717089812818715,False,False,False,False,4972947.0,4305577.494487892,False,False,False,False,83082.6524062825,False,False,False,False
2025-05-16 17:00:00+00:00,52.335,52.4,52.23,52.325,55325.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8078933064426013,50.604332872602455,2.1298197592132126,61.845540383572924,13.759209964693959,True,False,True,False,True,8.96333990170762,0.0,0.0,0.0,0.0,0,1.0516707675212318,0.899992062862132,False,False,False,False,0.3347432640766393,0.3209570811024132,False,False,False,False,4917622.0,4315066.556588855,False,False,False,False,82652.30120618509,False,False,False,False
2025-05-16 18:00:00+00:00,52.325,52.39,52.2,52.355,47974.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8183023351499611,50.617666749792136,2.123094577127755,62.71597299147549,13.759209964693959,True,False,True,False,True,9.114728651662901,0.0,0.0,0.0,0.0,0,1.048508058082017,0.9051380245731611,False,False,False,False,0.3325944161496155,0.32677574862601433,False,False,False,False,4965596.0,4325152.284393678,False,False,False,False,82114.65312546903,False,False,False,False
2025-05-16 19:00:00+00:00,52.355,52.455,52.305,52.305,99948.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8255036846274548,50.6441008683539,2.011982699260333,62.585896289877006,13.759209964693959,True,False,True,False,True,8.788055615386511,0.0,0.0,0.0,0.0,0,1.0454945230670822,0.9050131926121373,False,False,False,False,0.3417477710778758,0.33426175985194506,False,False,False,False,4865648.0,4333532.0629302105,False,False,False,False,82391.13912352378,False,False,False,False
2025-05-19 14:00:00+00:00,52.245,52.565,52.14,52.205,46993.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8292382915328491,50.77512888128694,1.724318731193586,61.06070944669336,13.759209964693959,True,False,True,False,True,8.12918719092756,0.0,0.0,0.0,0.0,0,1.0410554846938773,0.9044961734693878,False,False,False,False,0.3387804200767336,0.3365210899643393,False,False,False,False,4818655.0,4341053.348776253,False,False,False,False,81842.33076501953,False,False,False,False
2025-05-19 15:00:00+00:00,52.205,52.32,52.14,52.28,32397.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8315253702934261,50.78051909991969,1.8032894168354505,60.81647577442165,13.759209964693959,True,False,True,False,True,8.529208036513722,0.0,0.0,0.0,0.0,1,1.0441411238825031,0.9055715197956578,False,False,False,False,0.325630962511266,0.33107602623780263,False,False,False,False,4851052.0,4348960.304609179,False,False,False,False,81075.73648959286,False,False,False,False
2025-05-19 16:00:00+00:00,52.285,52.445,52.27,52.315,29956.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8402040185532166,50.78811595922265,1.8172777171508343,61.026067021190194,13.759209964693959,True,False,True,False,True,8.718016831663995,0.0,0.0,0.0,0.0,0,1.044973334394651,0.9008198678659557,False,False,False,False,0.3393195097273998,0.33519776798260126,False,False,False,False,4881008.0,4357209.106088106,False,False,False,False,80283.18243549064,False,False,False,False
2025-05-19 17:00:00+00:00,52.31,52.335,52.055,52.075,38668.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8463993264529475,50.79284835309129,1.5148306559764169,57.510300330973635,10.751598358898342,False,False,True,False,False,7.0865417356401075,0.0,0.0,0.0,0.0,0,1.0413661938346939,0.9030034075600286,False,False,False,False,0.32189404764827734,0.3285459078154393,False,False,False,False,4842340.0,4364730.515296042,False,False,False,False,79637.9858085838,False,False,False,False
2025-05-19 18:00:00+00:00,52.07,52.225,52.02,52.17,43275.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8488296765665102,50.79857328904977,1.61566772323231,56.38180358039966,9.64091204179227,False,False,True,False,False,7.61693568593488,0.0,0.0,0.0,0.0,0,1.0406793048973144,0.9050552922590838,False,False,False,False,0.31418073027681553,0.3213633190461274,False,False,False,False,4885615.0,4372806.243741064,False,False,False,False,79074.2185867453,False,False,False,False
2025-05-19 19:00:00+00:00,52.16,52.27,52.14,52.245,71733.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8509348330455628,50.81132959396503,1.6848180969437472,56.568045231151956,9.64091204179227,False,False,True,False,False,8.038225782800804,0.0,0.0,0.0,0.0,0,1.042487781806716,0.9045404382784171,False,False,False,False,0.3229608468452388,0.3221620829456831,False,False,False,False,4957348.0,4381868.9066288,False,False,False,False,78960.40124431513,False,False,False,False
2025-05-20 14:00:00+00:00,51.825,52.18,51.775,52.055,45785.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8521476736210986,50.815455927061,1.4546118135507016,53.8663787365612,7.104743115419545,False,False,True,False,False,6.717502481473126,0.0,0.0,0.0,0.0,0,1.0354460093896714,0.9056338028169015,False,False,False,False,0.2988610431079739,0.3105115630268285,False,False,False,False,4911563.0,4390081.218153934,False,False,False,False,78446.05393820172,False,False,False,False
2025-05-20 15:00:00+00:00,52.045,52.09,51.85,51.86,37006.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8504257015601477,50.81814613023743,1.2250968754251395,49.695654872741926,3.2724994074209874,False,True,False,False,False,5.378660026823592,0.0,0.0,0.0,0.0,0,1.0364826941066414,0.9073900841908324,False,False,False,False,0.29807239541753083,0.30429197922217965,False,False,False,False,4874557.0,4397592.470585655,False,False,False,False,77803.57248179549,False,False,False,False
2025-05-20 16:00:00+00:00,51.86,51.9,51.63,51.675,43548.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8448882755716262,50.81865818376927,1.013556278374616,45.049186638673454,-0.8357684849025375,False,True,False,True,False,4.123693950688249,0.0,0.0,0.0,0.0,0,1.048992747784045,0.9073327961321516,False,False,False,False,0.27665132579022567,0.29047165250620266,False,False,False,False,4831009.0,4404312.106700606,False,False,False,False,77272.47833479091,False,False,False,False
2025-05-20 17:00:00+00:00,51.675,51.72,51.435,51.485,43818.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8452883563646217,50.817037061993055,0.7902190216835464,40.339538070357854,-4.894605772726777,False,True,False,True,False,2.8498829788789912,0.0,0.0,0.0,0.0,0,1.0559247852164044,0.8954449667693306,False,False,False,False,0.2563494541090084,0.27341055330760555,False,False,False,False,4787191.0,4410248.213573464,False,False,False,False,76753.80425208097,False,False,False,False
2025-05-20 18:00:00+00:00,51.485,51.61,51.365,51.555,47501.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8455933307928106,50.815508010359295,0.8745243874468267,38.42206218098685,-6.3944490999228165,False,True,False,True,False,3.283926519773985,0.0,0.0,0.0,0.0,0,1.051942773532759,0.8963583157210211,False,False,False,False,0.24572671104018493,0.25956863217389525,False,False,False,False,4834692.0,4416828.73739403,False,False,False,False,76300.2724032115,False,False,False,False
2025-05-20 19:00:00+00:00,51.555,51.565,51.39,51.445,119268.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.843954323942415,50.812812335312756,0.7490780564214274,36.15466655677066,-8.375159870689032,False,True,False,True,False,2.5359841584435365,0.0,0.0,0.0,0.0,0,1.050648397357475,0.8978876111247045,False,False,False,False,0.24154282585978964,0.2505557290168424,False,False,False,False,4715424.0,4421458.121310402,False,False,False,False,76966.43872254156,False,False,False,False
2025-05-21 14:00:00+00:00,50.935,51.02,50.755,50.975,56305.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8444132138212148,50.80418912306969,0.20228351964951158,31.56567365146722,-12.540582122155755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0416193412299206,0.9036994969982152,False,False,False,False,0.1708569835066466,0.2107063562617445,False,False,False,False,4659119.0,4425142.786096287,False,False,False,False,76646.10633924634,False,False,False,False
2025-05-21 15:00:00+00:00,50.975,51.125,50.915,51.08,23972.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8444350155551887,50.801643193120036,0.32963674143350374,30.2750018171635,-13.666851323628677,False,True,False,True,False,0.1179697635649859,0.0,0.0,0.0,0.0,0,1.0426315358808609,0.9091727354553638,False,False,False,False,0.1735051229193716,0.19210573959055804,False,False,False,False,4683091.0,4429141.983211073,False,False,False,False,75829.45352778515,False,False,False,False
2025-05-21 16:00:00+00:00,51.085,51.175,51.015,51.105,20081.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8439053253762496,50.79993507639656,0.3614918811744998,29.847976644157196,-14.18828216869096,False,True,False,True,False,0.2819625273355122,0.0,0.0,0.0,0.0,0,1.0341683778234085,0.9126078028747434,False,False,False,False,0.18183290295970353,0.18696932127513077,False,False,False,False,4703172.0,4433390.510603149,False,False,False,False,74965.13641882724,False,False,False,False
2025-05-21 17:00:00+00:00,51.105,51.18,50.67,50.975,59325.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8422796822096915,50.79307560895792,0.21599047784793834,28.64335718809076,-15.571408956752649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02749056294108,0.9146561628097818,False,False,False,False,0.16153542599148066,0.1742523736333057,False,False,False,False,4643847.0,4436653.401911628,False,False,False,False,74722.65368365162,False,False,False,False
2025-05-21 18:00:00+00:00,50.975,51.1,50.81,50.935,37452.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8387363296238142,50.78924133369807,0.17378365661984005,27.561339744514648,-16.890878702654376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0275297619047619,0.9225363756613757,False,False,False,False,0.16510729682684905,0.16967983523007737,False,False,False,False,4606395.0,4439285.054595169,False,False,False,False,74144.81409165703,False,False,False,False
2025-05-21 19:00:00+00:00,50.94,50.95,50.665,50.845,127126.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8353075713406026,50.7744886481895,0.08441363903518452,26.207522170616215,-18.4831952547646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0326486305945222,0.9194221776887108,False,False,False,False,0.14642419647596447,0.15805201585302092,False,False,False,False,4479269.0,4439904.960725476,False,False,False,False,74966.22782667009,False,False,False,False
2025-05-22 14:00:00+00:00,50.89,50.925,50.215,50.305,81424.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8364868189029612,50.78629041260673,-0.5753711854514777,22.678990645834727,-22.02388427610825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022607825143906,0.9185784599983317,False,False,False,False,0.10745106785052512,0.13275154185177301,False,False,False,False,4397845.0,4439252.868311128,False,False,False,False,75066.3483254814,False,False,False,False
2025-05-22 15:00:00+00:00,50.305,50.595,50.295,50.555,36828.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8334426054484941,50.78039333297069,-0.2704365381577781,24.507487525992182,-22.02388427610825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016691704223001,0.9258053747287599,False,False,False,False,-0.003428593345543306,0.06466147425311486,False,False,False,False,4434673.0,4439181.862600877,False,False,False,False,74473.50571578402,False,False,False,False
2025-05-22 16:00:00+00:00,50.56,50.785,50.545,50.59,37518.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8244375642202967,50.77780019987335,-0.2277919008347878,26.274263256619477,-22.02388427610825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168256721595836,0.9315698178664354,False,False,False,False,0.03429914869827344,0.04948031147569415,False,False,False,False,4472191.0,4439693.632172956,False,False,False,False,73900.55213879513,False,False,False,False
2025-05-22 17:00:00+00:00,50.59,50.79,50.49,50.735,34514.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8190552566913374,50.775445280845105,-0.049380405674323564,29.706394000240476,-25.59504032418095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0223093681917212,0.9235729847494555,False,False,False,False,0.03000899550405377,0.03974465348987396,False,False,False,False,4506705.0,4440732.56810826,False,False,False,False,73289.90791958901,False,False,False,False
2025-05-22 18:00:00+00:00,50.735,50.815,50.69,50.765,32819.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8173312592747122,50.77414695242928,-0.01119124262712414,32.45823058442353,-22.96932039796674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314145314145313,0.9161986661986663,False,False,False,False,0.049325669013816666,0.04453516125184531,False,False,False,False,4539524.0,4442264.218215109,False,False,False,False,72662.45198285118,False,False,False,False
2025-05-22 19:00:00+00:00,50.765,50.865,50.615,50.78,148970.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8136403681288489,50.766032196770546,0.017167047969335145,34.54481625492404,-20.955005916320744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0268722466960352,0.9176211453744494,False,False,False,False,0.047177818167776234,0.04585648970981077,False,False,False,False,4688494.0,4446081.734211774,False,False,False,False,73845.51474280698,False,False,False,False
2025-05-23 14:00:00+00:00,50.53,50.84,50.505,50.525,44920.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8118669397925551,50.76167349210029,-0.2915175880431444,33.49631222075686,-20.955005916320744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245279689430034,0.9172401623433916,False,False,False,False,0.035586433622111543,0.04072146166596116,False,False,False,False,4643574.0,4449143.62980539,False,False,False,False,73397.05714989523,False,False,False,False
2025-05-23 15:00:00+00:00,50.525,50.735,50.365,50.57,45450.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8112536178240642,50.756591630406064,-0.23000406569099485,33.6243996990042,-20.955005916320744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0274871431104806,0.9175385706685584,False,False,False,False,-0.02561322198893562,0.007554119838512771,False,False,False,False,4689024.0,4452862.705312283,False,False,False,False,72963.76944214493,False,False,False,False
2025-05-23 16:00:00+00:00,50.57,50.615,50.38,50.42,29563.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8102064690699051,50.752719177557864,-0.4106597395350535,32.36093097817128,-20.955005916320744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024876070301938,0.9306894997746733,False,False,False,False,-0.05437661598365171,-0.02341124807256947,False,False,False,False,4659461.0,4456065.779648527,False,False,False,False,72290.88929575507,False,False,False,False
2025-05-23 17:00:00+00:00,50.425,50.675,50.395,50.665,33854.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8105567711637969,50.74945876237646,-0.10419845392840041,35.72783315416696,-19.199974663857528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186669094882534,0.930067382990348,False,False,False,False,-0.046741711539609335,-0.035076479806089404,False,False,False,False,4693315.0,4459744.062134596,False,False,False,False,71694.9685314798,False,False,False,False
2025-05-23 18:00:00+00:00,50.665,50.74,50.44,50.58,35333.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8142056207083028,50.746255952197956,-0.20419406102026927,37.043480709641244,-17.80943108101026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0159511439248927,0.9234345091605141,False,False,False,False,-0.03555344344018399,-0.0353149616231367,False,False,False,False,4657982.0,4462817.518535609,False,False,False,False,71131.21708137932,False,False,False,False
2025-05-23 19:00:00+00:00,50.575,50.695,50.515,50.68,108075.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8170771794128853,50.73827417992575,-0.07132028821026005,39.52771927854678,-15.331566439850505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0177509378717173,0.924238265166072,False,False,False,False,-0.056958075755157024,-0.046136518689146866,False,False,False,False,4766057.0,4467518.9058451345,False,False,False,False,71703.988909575,False,False,False,False
2025-05-26 14:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8176987209225633,50.73827417992575,-0.07126607689933265,41.18387832448381,-13.650731183528592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0167757396995114,0.9282883215042862,False,False,False,False,-0.04066280026171211,-0.04339965947542949,False,False,False,False,4766057.0,4472147.403428931,False,False,False,False,70592.29915903894,False,False,False,False
2025-05-26 15:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8197406038850672,50.73827417992575,-0.07108856100279712,42.28798435510849,-12.447858600999552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0176530707051936,0.9275294992102575,False,False,False,False,-0.07320190938787509,-0.05830078443165229,False,False,False,False,4766057.0,4476704.141360264,False,False,False,False,69497.84490851121,False,False,False,False
2025-05-26 16:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8210876493579258,50.73827417992575,-0.07097193578702907,43.02405504219161,-11.532750671161637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0102839890555713,0.93791867157279,False,False,False,False,-0.07320190938787509,-0.0657513469097637,False,False,False,False,4766057.0,4481190.232191888,False,False,False,False,68420.35894093738,False,False,False,False
2025-05-26 17:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8230818542155658,50.73827417992575,-0.07079998134728809,43.51476883358036,-10.794252195014565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037692084662222,0.9562191939692667,False,False,False,False,-0.07320190938787509,-0.06947662814881939,False,False,False,False,4766057.0,4485606.771227672,False,False,False,False,67359.57818216315,False,False,False,False
2025-05-26 18:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8226796088021949,50.73827417992575,-0.0708345986727438,43.84191136117286,-10.168880880792187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818695779315724,0.9617896481138515,False,False,False,False,-0.07320190938787509,-0.07133926876834723,False,False,False,False,4766057.0,4489954.836790033,False,False,False,False,66315.24363670326,False,False,False,False
2025-05-26 19:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8172880224938474,50.73827417992575,-0.07130188907936925,44.06000637956786,-9.621297251114967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814924197676709,0.9628863949596379,False,False,False,False,-0.07320190938787509,-0.07227058907811115,False,False,False,False,4766057.0,4494235.4904832095,False,False,False,False,65287.10032450631,False,False,False,False
2025-05-27 14:00:00+00:00,51.16,51.24,50.93,50.955,90071.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8128442444687397,50.740844305451986,0.2634646133072888,50.38297108955262,-3.572504155680747,True,False,False,False,True,0.24523644236171194,0.0,0.0,0.0,0.0,0,0.9793905926437236,0.9615422542155608,False,False,False,False,0.022396588569398593,-0.02493700025435628,False,False,False,False,4856128.0,4499846.227064865,False,False,False,False,65671.34683110312,False,False,False,False
2025-05-27 15:00:00+00:00,50.96,51.035,50.82,50.83,48361.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8087136265266702,50.74043069085282,0.11075528618439323,51.53418495369772,-2.553662501453175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972568825510002,0.9657357892652013,False,False,False,False,-0.014733220059915286,-0.019835110157135783,False,False,False,False,4807767.0,4504620.1925367275,False,False,False,False,65402.96936085346,False,False,False,False
2025-05-27 16:00:00+00:00,50.835,51.155,50.785,51.12,42135.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8076715615592391,50.7412346838796,0.46895957979401975,56.54411938550228,2.034074171029758,True,False,True,False,True,1.5914593281479483,0.0,0.0,0.0,0.0,0,0.9648965791567223,0.9745425616547336,False,False,False,False,-0.004714332256555125,-0.012274721206845455,False,False,False,False,4849902.0,4509973.398853987,False,False,False,False,65042.22564983247,False,False,False,False
2025-05-27 17:00:00+00:00,51.12,51.425,51.11,51.315,70975.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7957001563019382,50.81179998957318,0.6323990342863159,61.80741293172708,6.681233605245133,True,False,True,False,True,3.136253475161592,0.0,0.0,0.0,0.0,0,0.9874798061389338,0.9636510500807756,False,False,False,False,0.0655042282426458,0.026614753517900176,False,False,False,False,4920877.0,4516343.997321367,False,False,False,False,65134.20664750948,False,False,False,False
2025-05-27 18:00:00+00:00,51.315,51.36,51.115,51.125,44665.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7743544361550366,50.81238234771091,0.4037139037278029,61.48084608612103,6.681233605245133,True,False,True,False,True,1.5349388211674722,0.0,0.0,0.0,0.0,0,0.991783323189288,0.9483668086833029,False,False,False,False,0.058405592663320016,0.042510173090610094,False,False,False,False,4876212.0,4521923.346200106,False,False,False,False,64816.854606462824,False,False,False,False
