date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_537,aVWAP_valley_498,aVWAP_valley_454,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_278,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_110,aVWAP_valley_35,aVWAP_OB_bull_780,aVWAP_OB_bull_537,aVWAP_OB_bull_498,aVWAP_OB_bull_454,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,25.115,25.215,25.1,25.14,674.0,,,,,,,,,,,,,,,,,,,,,,24.459537779397472,24.41435798682118,24.410427295341478,24.353370048857094,23.70227667309334,,,,,,24.26799395670211,"rgba(38, 166, 154, 1.0)",0.4534988403493392,24.167179256040995,2.1451449428395932,66.93390568417755,8.226943770353003,True,False,True,False,True,14.71642493128028,0.0,0.0,0.0,0.0,0,1.0567772890843663,0.8184726109556173,False,False,False,False,0.3428282356764289,0.3264146127358707,False,False,False,False,8577.0,2208.8712296942394,False,False,False,False,317.49784092969276,False,False,False,False
2025-05-19 14:00:00+00:00,24.66,24.66,24.53,24.645,686.0,,,,,,,,,,,,,,,,,,,,,,24.48996355685131,24.423172375618652,24.419376485587104,24.360874982352108,23.719880915427375,,,,,,24.28265366316731,"rgba(38, 166, 154, 0.75)",0.45115489439740764,24.16304079906731,1.0682787816730341,62.41905530921345,8.226943770353003,True,False,True,False,False,9.059246475706999,0.0,0.0,0.0,0.0,0,1.0455167024809535,0.8253565149443246,False,False,False,False,0.2406102697963729,0.2835124412661218,False,False,False,False,7891.0,2296.9662493889023,False,False,False,False,323.21105269822465,False,False,False,False
2025-05-19 15:00:00+00:00,24.645,24.755,24.645,24.73,61.0,,,,,,,,,,,,,,,,,,,,,,24.49380836436551,24.424307258221447,24.420521189815116,24.361774675059497,23.72158234266719,,,,,,24.284398766025753,"rgba(38, 166, 154, 0.75)",0.4516942579917305,24.164110458106766,1.252815442926429,60.147757764863464,8.226943770353003,True,False,True,False,False,9.779851611726059,0.0,0.0,0.0,0.0,0,1.0493273542600898,0.823942288945213,False,False,False,False,0.2592621832620882,0.271387312264105,False,False,False,False,7952.0,2384.641191258842,False,False,False,False,319.1457650594925,False,False,False,False
2025-05-19 16:00:00+00:00,24.75,24.75,24.625,24.655,495.0,,,,,,,,,,,,,,,,,,,,,,24.516516557952833,24.432157805429867,24.42845461560923,24.368224709647162,23.73471730614286,,,,,,24.296014198956392,"rgba(38, 166, 154, 0.75)",0.4506630950335545,24.171640135608705,1.072552578007985,57.79832065892737,16.4187776557157,True,False,True,False,False,8.953813401145464,0.0,0.0,0.0,0.0,0,1.0477299185098954,0.8232440822662005,False,False,False,False,0.25703268167065346,0.26420999696737923,False,False,False,False,7457.0,2463.28241309979,False,False,False,False,321.87218730663216,False,False,False,False
2025-05-19 17:00:00+00:00,24.635,24.685,24.56,24.56,140.0,,,,,,,,,,,,,,,,,,,,,,24.519405800613992,24.433636203173023,24.42995875201588,24.3695693107326,23.738076366018134,,,,,,24.298129286510726,"rgba(38, 166, 154, 0.5)",0.45199914294744253,24.17291320201725,0.8563883450278129,55.164029162460395,13.607579568643182,False,False,True,False,False,7.909696616474978,0.0,0.0,0.0,0.0,0,1.0449893801892258,0.8266074531762884,False,False,False,False,0.2454789456784222,0.2548444713229007,False,False,False,False,7317.0,2538.533848555607,False,False,False,False,319.0524634724208,False,False,False,False
2025-05-19 18:00:00+00:00,24.56,24.6,24.51,24.51,420.0,,,,,,,,,,,,,,,,,,,,,,24.521308476316175,24.436348247531168,24.432752690122115,24.372464275122002,23.747290600862673,,,,,,24.302032857990824,#000000,0.452141670375655,24.17497356448752,0.7409766837773004,52.83412054995872,11.05969958315682,False,False,False,False,False,7.359594680214606,0.0,0.0,0.0,0.0,0,1.042909370790841,0.8304791225707133,False,False,False,False,0.23354842005619222,0.24419644568954646,False,False,False,False,6897.0,2606.1069671826517,False,False,False,False,320.6175415581197,False,False,False,False
2025-05-19 19:00:00+00:00,24.51,24.615,24.51,24.58,1183.0,,,,,,,,,,,,,,,,,,,,,,24.531018793273986,24.445192107995847,24.441801598495534,24.3814076189741,23.773029777047558,,,,,,24.314489979157408,#000000,0.45104390429713265,24.185894365994386,0.8737633526380362,52.1710408963064,9.994403054831615,False,False,False,False,False,7.9947046546534075,0.0,0.0,0.0,0.0,0,1.042736680720583,0.8305864315829815,False,False,False,False,0.23487075521651157,0.23953360045302902,False,False,False,False,8080.0,2690.973525830983,False,False,False,False,333.9878122316372,False,False,False,False
2025-05-20 14:00:00+00:00,24.235,24.235,23.94,23.99,404.0,,,,,,,,,,,,,,,,,,,,,,24.49966193814881,24.436463074736512,24.43318182653943,24.376396077984264,23.776016561789895,,,,,,24.304343895839782,"rgba(239, 83, 80, 1.0)",0.4502679382503418,24.176254335714653,-0.41365222769003773,46.165971963015394,4.019487728738049,False,True,False,True,False,1.793248632786451,0.0,0.0,0.0,0.0,0,1.0280583613916952,0.835952113729891,False,False,False,False,0.15249954864571205,0.19601657454937055,False,False,False,False,7676.0,2768.2607579886417,False,False,False,False,335.07327250711563,False,False,False,False
2025-05-20 15:00:00+00:00,23.88,23.975,23.83,23.84,277.0,,,,,,,,,,,,,,,,,,,,,,24.472956058242332,24.4280818244619,24.4248818320113,24.37124225899461,23.77677833597973,,,,,,24.29478806193797,"rgba(239, 83, 80, 1.0)",0.4519997907198721,24.167382032665273,-0.7242968678013592,41.185468446975335,-0.757807757720542,False,True,False,True,False,0.3329508178341207,0.0,0.0,0.0,0.0,0,1.0232428412049093,0.846039419858683,False,False,False,False,0.12102384949269704,0.15852021202103378,False,False,False,False,7399.0,2840.0551648415308,False,False,False,False,334.1729116930518,False,False,False,False
2025-05-20 16:00:00+00:00,23.84,23.88,23.8,23.865,357.0,,,,,,,,,,,,,,,,,,,,,,24.440003448106008,24.4170097540969,24.413911954378296,24.364314642322583,23.77743715720156,,,,,,24.282535391221067,"rgba(239, 83, 80, 1.0)",0.4494000304710546,24.156260955257594,-0.648110670914507,38.22820009633634,-3.6115650861756734,False,True,False,True,False,0.5736462298092455,0.0,0.0,0.0,0.0,0,1.0351966873706009,0.8477319781667604,False,False,False,False,0.11044690452155341,0.1344835582712936,False,False,False,False,7756.0,2916.2713638362357,False,False,False,False,334.52682003889595,False,False,False,False
2025-05-20 17:00:00+00:00,23.87,23.88,23.845,23.86,253.0,,,,,,,,,,,,,,,,,,,,,,24.41916025641026,24.40959384566663,24.40656455966905,24.359639276960785,23.777983191124093,,,,,,24.274588225966163,"rgba(239, 83, 80, 1.0)",0.44981702986921,24.149215675915833,-0.6429629309497844,36.21844264859253,-5.680509127646943,False,True,False,True,False,0.5239609771442701,0.0,0.0,0.0,0.0,0,1.0299015897047694,0.848031794095382,False,False,False,False,0.11425164812839218,0.12436760319984289,False,False,False,False,7503.0,2987.3834357147434,False,False,False,False,333.2628383328666,False,False,False,False
2025-05-20 18:00:00+00:00,23.95,23.975,23.87,23.935,437.0,,,,,,,,,,,,,,,,,,,,,,24.39029882437084,24.39870599666374,24.39578394078034,24.352793055203776,23.779629620244613,,,,,,24.263442287452666,"rgba(239, 83, 80, 1.0)",0.44477362396681536,24.139677313853323,-0.4601831197359738,36.15621655567783,-6.098433960206165,False,True,False,True,False,1.2659380220841783,0.0,0.0,0.0,0.0,0,1.0305213270142184,0.8430331753554497,False,False,False,False,0.12441405900214571,0.1243908311009943,False,False,False,False,7940.0,3064.168188649399,False,False,False,False,334.8711664207291,False,False,False,False
2025-05-20 19:00:00+00:00,23.935,23.96,23.88,23.89,659.0,,,,,,,,,,,,,,,,,,,,,,24.351299696073603,24.382636879220303,24.379866497613364,24.34248062152483,23.781770887853185,,,,,,24.247610916457056,"rgba(239, 83, 80, 1.0)",0.4437306321112746,24.126486890219464,-0.5329514644825325,35.673275637373344,-7.070541959417341,False,True,False,True,False,0.803569002608647,0.0,0.0,0.0,0.0,0,1.0321292775665403,0.8418250950570337,False,False,False,False,0.12399012875628099,0.12419047992863765,False,False,False,False,7281.0,3129.545426034679,False,False,False,False,339.89641965451625,False,False,False,False
2025-05-21 14:00:00+00:00,24.08,24.08,23.525,23.525,80.0,,,,,,,,,,,,,,,,,,,,,,24.345040060191966,24.379962644535002,24.377212509904908,24.340697479090313,23.781628070873648,,,,,,24.24490815291917,"rgba(239, 83, 80, 1.0)",0.45034564303232205,24.124168248372925,-1.3304630735151202,32.44563493470599,-10.57873281972661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186323830817965,0.8351034097261036,False,False,False,False,0.10411268029504078,0.11415158011183921,False,False,False,False,7201.0,3192.6687527628237,False,False,False,False,335.86701779940745,False,False,False,False
2025-05-21 15:00:00+00:00,23.525,23.55,23.415,23.46,276.0,,,,,,,,,,,,,,,,,,,,,,24.316695978910925,24.36771783181357,24.365046658198157,24.332358357764438,23.779537373288207,,,,,,24.232271239995057,"rgba(239, 83, 80, 1.0)",0.4585864984673817,24.11309432830871,-1.4241464380032567,29.878834092145606,-13.347430968744476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016369047619048,0.8558407738095234,False,False,False,False,0.049277934346969816,0.08171475722940451,False,False,False,False,6925.0,3250.534353495183,False,False,False,False,334.93884698081195,False,False,False,False
2025-05-21 16:00:00+00:00,23.46,23.525,23.405,23.405,20.0,,,,,,,,,,,,,,,,,,,,,,24.314642997330825,24.36681400398341,24.364148525966417,24.331739385695688,23.779372165567874,,,,,,24.231343415708842,"rgba(239, 83, 80, 1.0)",0.4670953757960865,24.112282548413752,-1.514214409012946,27.80788056041782,-15.611452820996675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146451370634626,0.8681937664288393,False,False,False,False,0.046337889459379986,0.06402632334439225,False,False,False,False,6905.0,3307.192735611537,False,False,False,False,330.056074159404,False,False,False,False
2025-05-21 17:00:00+00:00,23.405,23.405,23.23,23.31,207.0,,,,,,,,,,,,,,,,,,,,,,24.290855653906583,24.356257616161614,24.3536545059193,24.324451562265544,23.777010719140502,,,,,,24.22044601147871,"rgba(239, 83, 80, 1.0)",0.47586561241707526,24.102684838125295,-1.6657745746724462,25.810904818795656,-17.795521378335664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008611007113441,0.8652190190939718,False,False,False,False,0.021584294737272535,0.04280530904083239,False,False,False,False,6698.0,3359.7633908733737,False,False,False,False,328.1482280484055,False,False,False,False
2025-05-21 18:00:00+00:00,23.31,23.33,23.31,23.33,537.0,,,,,,,,,,,,,,,,,,,,,,24.2346019200231,24.330046466937592,24.327595610399396,24.306175777354728,23.77110366203558,,,,,,24.193904687350077,"rgba(239, 83, 80, 1.0)",0.4815749031951148,24.079510874496158,-1.556374448758365,24.95307087525877,-18.943054281692376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112549240292632,0.867379478521853,False,False,False,False,0.022003541420405195,0.032404425230618795,False,False,False,False,7235.0,3419.844578611771,False,False,False,False,331.3862400166472,False,False,False,False
2025-05-21 19:00:00+00:00,23.33,23.38,23.24,23.37,270.0,,,,,,,,,,,,,,,,,,,,,,24.208908408724316,24.317447897225332,24.315068830806432,24.297297266949627,23.76823472968307,,,,,,24.181391426677756,"rgba(239, 83, 80, 1.0)",0.48359924030670465,24.06867605768982,-1.4447418429497756,25.3860844971065,-18.943054281692376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135389244076725,0.8651748777735987,False,False,False,False,0.020326599615585528,0.02636551242310216,False,False,False,False,7505.0,3483.18032157903,False,False,False,False,330.43451536522633,False,False,False,False
2025-05-22 14:00:00+00:00,22.93,22.93,22.72,22.775,180.0,,,,,,,,,,,,,,,,,,,,,,24.18288079014385,24.304878925288413,24.302560188174517,24.288323400075893,23.764090574756754,,,,,,24.168546775687886,"rgba(239, 83, 80, 1.0)",0.500604481449021,24.057279646764552,-2.5614625803047963,22.20443457645385,-22.23569812746898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987132352941179,0.864522058823529,False,False,False,False,-0.06712190460765026,-0.02037819609227405,False,False,False,False,7325.0,3542.7434173685024,False,False,False,False,328.1021972975484,False,False,False,False
2025-05-22 15:00:00+00:00,22.775,22.84,22.73,22.79,211.0,,,,,,,,,,,,,,,,,,,,,,24.153114074972216,24.29019978921321,24.287950334201184,24.277788786558943,23.75916893375334,,,,,,24.15364438373978,"rgba(239, 83, 80, 1.0)",0.5159830379920369,24.044081366154334,-2.430470139163157,20.395349459022867,-24.18722723693583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987118145012884,0.871733529628266,False,False,False,False,-0.1748445226773337,-0.09761135938480386,False,False,False,False,7536.0,3604.6543721379826,False,False,False,False,326.28665935495076,False,False,False,False
2025-05-22 16:00:00+00:00,22.79,22.85,22.76,22.79,432.0,,,,,,,,,,,,,,,,,,,,,,24.096521444476718,24.261272972365756,24.25915774542739,24.256863657718487,23.749381495653815,,,,,,24.12463946312843,"rgba(239, 83, 80, 1.0)",0.5318773227789306,24.01850027926187,-2.3097436695425397,19.18929271406888,-25.580539394459024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952597648843386,0.8814941221084561,False,False,False,False,-0.1729635055514987,-0.13528743246815128,False,False,False,False,7536.0,3665.605467143595,False,False,False,False,327.92562587657943,False,False,False,False
2025-05-22 17:00:00+00:00,22.79,22.85,22.79,22.85,23.0,,,,,,,,,,,,,,,,,,,,,,24.093707496136016,24.25979531376245,24.257686892190197,24.255788789903487,23.748882291838804,,,,,,24.12317215676619,"rgba(239, 83, 80, 1.0)",0.5405504785122441,24.017210848891406,-2.1593003711770193,19.863997926073573,-25.580539394459024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861137530911169,0.883583793037854,False,False,False,False,-0.16967264978259594,-0.1524800411253736,False,False,False,False,7559.0,3725.968173079353,False,False,False,False,323.19809679322157,False,False,False,False
2025-05-22 18:00:00+00:00,22.85,22.88,22.78,22.78,327.0,,,,,,,,,,,,,,,,,,,,,,24.05450135780504,24.238871046228702,24.236857625872833,24.240503688821196,23.741715433631633,,,,,,24.10248983047188,"rgba(239, 83, 80, 1.0)",0.552769709147804,23.999052754767604,-2.205353756896333,19.851429824913993,-25.580539394459024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834632199201677,0.8823417601216496,False,False,False,False,-0.16748077077676768,-0.15998040595107066,False,False,False,False,7232.0,3780.32525566727,False,False,False,False,323.25704102898555,False,False,False,False
2025-05-22 19:00:00+00:00,22.78,22.78,22.64,22.64,583.0,,,,,,,,,,,,,,,,,,,,,22.686666666666667,23.983692653761914,24.1998450347881,24.197999541376436,24.21169232237135,23.727499865184463,,,,,,23.83456601402482,"rgba(239, 83, 80, 1.0)",0.5727065739275361,23.88542677736646,-2.1746332835425832,18.995444659906294,-26.732948440973605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787314849981015,0.8870110140524113,True,False,False,False,-0.19389507014392987,-0.17693773804750026,False,False,False,False,6649.0,3824.8008330987855,True,False,False,False,327.2840636486912,True,False,False,False
2025-05-23 14:00:00+00:00,22.925,23.18,22.925,22.995,255.0,,,,,,,,,,,,,,,,,,,,,22.792155926809865,23.962650574513038,24.187156365084096,24.18536866130792,24.202212512225127,23.7234328569678,,,,,,23.842162816151305,"rgba(239, 83, 80, 0.75)",0.581415893695243,23.882348199651517,-1.5261849723644318,25.810433522768488,-28.759274461421995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814745508982039,0.8727544910179637,False,False,False,False,-0.11908272656263616,-0.1480102323050682,False,False,False,False,6904.0,3872.5403550662463,False,False,False,False,326.16338049134714,False,False,False,False
2025-05-23 15:00:00+00:00,22.995,23.315,22.98,23.315,160.0,,,,,,,,,,,,,,,,,,,,,22.85807615230461,23.95224629613771,24.18048722620005,24.17873132541995,24.197195697439597,23.721527904953756,,,,,,23.84804410040928,"rgba(239, 83, 80, 0.75)",0.5845747434080842,23.881601487896546,-0.9692541360806064,34.66586637535465,-20.797381269171876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.988119547057732,0.8631891590866898,False,False,False,False,-0.14695922023069793,-0.14748472626788306,False,False,False,False,7064.0,3922.020349561343,False,False,False,False,323.5872040496208,False,False,False,False
2025-05-23 16:00:00+00:00,23.315,23.405,23.25,23.405,7.0,,,,,,,,,,,,,,,,,,,,,22.861525704809285,23.951887481456122,24.180241987858246,24.178487331081076,24.19701031467068,23.721468914269146,,,,,,23.848436955690758,"rgba(239, 83, 80, 0.5)",0.5838009039865325,23.88164698514841,-0.8164546883939139,41.57449035406128,-14.932955165169915,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945580784387319,0.8720210170763742,False,False,False,False,-0.11745670997375998,-0.1324707181208215,False,False,False,False,7071.0,3970.8417394906246,False,False,False,False,318.67887530466544,False,False,False,False
2025-05-23 17:00:00+00:00,23.405,23.405,23.33,23.4,104.0,,,,,,,,,,,,,,,,,,,,,22.90999098286745,23.946827281981676,24.176725141266758,24.174988507680226,24.194346951117783,23.720654070099325,,,,,,23.853922155835534,#000000,0.5875464175644253,23.88226505746667,-0.8208118423491062,46.107468775480456,-11.261263404934397,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975200305227017,0.876383059900801,False,False,False,False,-0.1254763441464478,-0.12897353113363463,False,False,False,False,6967.0,4017.2938055450336,False,False,False,False,315.35052064877914,False,False,False,False
2025-05-23 18:00:00+00:00,23.4,23.415,23.32,23.415,563.0,,,,,,,,,,,,,,,,,,,,,23.06937599681021,23.921141338083284,24.158325850256066,24.15668227433906,24.1803110878854,23.71637273246464,,,,,,23.867034879973108,#000000,0.5906624621085561,23.87974977996855,-0.7868280274820217,49.3256021202081,-8.621417570620466,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834632199201677,0.8707470062725715,False,False,False,False,-0.1308785232256117,-0.12992602717962315,False,False,False,False,7530.0,4071.754366699374,False,False,False,False,319.19004746042594,False,False,False,False
2025-05-23 19:00:00+00:00,23.415,23.53,23.4,23.53,489.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.592549446752627,23.877248027231246,-0.5860237135217707,52.97078553230439,-5.392975718765442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9865402843601899,0.8690047393364926,False,False,False,False,-0.12379281721243056,-0.12685942219602686,False,False,False,False,8019.0,4132.951973417213,False,False,False,False,321.8227599028999,False,False,False,False
2025-05-26 14:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.5943067124544918,23.877248027231246,-0.584290939264522,55.400907807035246,-3.138029820019284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9906309751434039,0.8749521988527722,False,False,False,False,-0.10930970918739741,-0.11808456569171213,False,False,False,False,8019.0,4193.200780030899,False,False,False,False,316.83325974936656,False,False,False,False
2025-05-26 15:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.5962241325342459,23.877248027231246,-0.5824118955991773,57.020989323522485,-1.4505118307288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837164750957859,0.8749042145593866,False,False,False,False,-0.10930970918739741,-0.11369713743955477,False,False,False,False,8019.0,4252.515496619568,False,False,False,False,311.9211161873609,False,False,False,False
2025-05-26 16:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.5975959118617461,23.877248027231246,-0.5810749711279504,58.10104366784731,-0.09644353207232825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834823163622235,0.8855421686746985,False,False,False,False,-0.10930970918739741,-0.1115034233134761,False,False,False,False,8019.0,4310.910605199109,False,False,False,False,307.0851298898824,False,False,False,False
2025-05-26 17:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.5992666313883107,23.877248027231246,-0.5794549688621603,58.82107989739719,1.0548574932916068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9699805068226125,0.8873294346978554,False,False,False,False,-0.10930970918739741,-0.11040656625043675,False,False,False,False,8019.0,4368.400363258038,False,False,False,False,302.3241201241478,False,False,False,False
2025-05-26 18:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.600949683852584,23.877248027231246,-0.5778321156691497,59.301104050430446,2.0735375965067533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692578813393385,0.8887801057372231,False,False,False,False,-0.10930970918739741,-0.10985813771891709,False,False,False,False,8019.0,4424.998807238534,False,False,False,False,297.6369244633083,False,False,False,False
2025-05-26 19:00:00+00:00,23.53,23.53,23.53,23.53,0.0,,,,,,,,,,,,,,,,,,,,,23.16380225204381,23.904594755970923,24.145064066327485,24.143490229237123,24.170038764385218,23.713868077389048,,,,,,23.873476357558932,"rgba(38, 166, 154, 1.0)",0.602635816997236,23.877248027231246,-0.5762153815574456,59.62112015245262,2.995394554600068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972513347834685,0.889460154241645,False,False,False,False,-0.10930970918739741,-0.10958392345315725,False,False,False,False,8019.0,4480.719755963518,False,False,False,False,293.0223985026368,False,False,False,False
2025-05-27 14:00:00+00:00,23.89,23.97,23.8,23.9,250.0,,,,,,,,,,,,,,,,,,,,,23.239102723627816,23.904316017316017,24.14251505703016,24.140964017114452,24.167934475503454,23.714844483372875,,,,,,23.88494612899413,"rgba(38, 166, 154, 1.0)",0.6026338586302348,23.88144864347609,0.030783793937622896,65.49543988607701,8.932489486661652,True,False,True,False,True,3.329152985114195,0.0,0.0,0.0,0.0,0,0.9736995908825252,0.8762906682252093,False,False,False,False,-0.013146837739656107,-0.06136538059640668,False,False,False,False,8269.0,4539.452783002844,False,False,False,False,292.3553845723634,False,False,False,False
2025-05-27 15:00:00+00:00,23.9,24.17,23.9,24.015,264.0,,,,,,,,,,,,,,,,,,,,,23.31699314641745,23.90676775997204,24.14132265295358,24.139791058514128,24.16683545058746,23.71666898143045,,,,,,23.898063174979182,"rgba(38, 166, 154, 1.0)",0.6013408441232052,23.895400109015682,0.19888868709509147,70.39778602557776,13.647295155188743,True,False,True,False,True,4.579890357291607,0.0,0.0,0.0,0.0,0,0.9762042948345911,0.872122267363126,False,False,False,False,0.027310143864728322,-0.01702761836583918,False,False,False,False,8533.0,4601.368243731482,False,False,False,False,291.91576620690034,False,False,False,False
2025-05-27 16:00:00+00:00,24.015,24.13,23.95,23.96,495.0,,,,,,,,,,,,,,,,,,,,,23.425727655099895,23.910576696271686,24.13886466214031,24.137369059134574,24.16460254488818,23.719871372702954,,,,,,23.916168665039596,"rgba(38, 166, 154, 1.0)",0.6001051109131984,23.902289874969956,0.0961666947682313,71.9182508292889,15.165707211921188,True,False,True,False,True,3.907869609625365,0.0,0.0,0.0,0.0,0,1.001181102362205,0.8704724409448816,False,False,False,False,0.028659514829773972,0.005815948231967396,False,False,False,False,8038.0,4654.649356231769,False,False,False,False,295.0643589788864,False,False,False,False
2025-05-27 17:00:00+00:00,23.96,23.965,23.905,23.94,520.0,,,,,,,,,,,,,,,,,,,,,23.49772990063234,23.91152086668058,24.13486607086264,24.133410582211255,24.16117186218607,23.72230223247657,,,,,,23.926833585841575,"rgba(38, 166, 154, 1.0)",0.5996223886822497,23.904360467729322,0.05943662702288598,72.2810488323594,15.761013401312994,True,False,True,False,True,3.6613893242222133,0.0,0.0,0.0,0.0,0,0.9800513529527951,0.8807031404305745,False,False,False,False,0.0003370651675330461,0.003076506699750221,False,False,False,False,7518.0,4699.042389468485,False,False,False,False,298.5517332582835,False,False,False,False
2025-05-27 18:00:00+00:00,23.955,24.035,23.94,24.03,214.0,,,,,,,,,,,,,,,,,,,,,23.52535348360656,23.912843722142217,24.133790788034243,24.1323498501323,24.16018995291929,23.72358542605709,,,,,,23.931352203815283,"rgba(38, 166, 154, 1.0)",0.5987739124228744,23.90647894180759,0.2062899796228566,73.57119834112201,17.33175461568682,True,False,True,False,True,4.670149668499423,0.0,0.0,0.0,0.0,0,0.9792858551982643,0.8770960741763659,False,False,False,False,0.014495383099734234,0.008785944899742227,False,False,False,False,7732.0,4746.064988081377,False,False,False,True,297.2408536728837,False,False,False,True
2025-05-27 19:00:00+00:00,24.04,24.07,23.91,23.91,878.0,,,,,,,,,,,,,,,,,,,,,23.60576885543009,23.915710928572963,24.128326091454575,24.126945162739304,24.15534047866221,23.728019964326844,,,,,,23.943351913530993,"rgba(38, 166, 154, 0.75)",0.5971809299224656,23.911041353801807,-0.0017437827459453022,70.6551951955436,17.33175461568682,True,False,True,False,False,3.1663300812776285,0.0,0.0,0.0,0.0,0,0.9787944237188301,0.8747300215982718,False,False,False,False,0.015169688729350105,0.011977816814546165,False,False,False,False,6854.0,4778.74615105686,False,False,False,False,306.2448714453971,False,False,False,False
2025-05-28 14:00:00+00:00,23.91,23.91,23.235,23.235,279.0,,,,,,,,,,,,,,,,,,,,,23.597732990845028,23.907633206268528,24.121586303284406,24.120236275358128,24.149939587973268,23.726453843522457,,,,,,23.937263701208636,"rgba(38, 166, 154, 0.75)",0.6021864965079958,23.903254525652784,-1.1097135680190588,58.23359215517442,15.245528633947927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9526366251198469,0.8855225311601148,False,False,False,False,-0.09772565923081003,-0.04287392120813193,False,False,False,False,6575.0,4806.5950479397,False,False,False,False,305.8224703377165,False,False,False,False
