date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_767,aVWAP_peak_746,aVWAP_peak_721,aVWAP_peak_687,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_480,aVWAP_peak_421,aVWAP_peak_392,aVWAP_peak_342,aVWAP_peak_312,aVWAP_valley_864,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_797,aVWAP_valley_742,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_594,aVWAP_OB_bull_847,aVWAP_OB_bear_421,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,67.69,68.3,66.71,66.71,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.621899747861182,66.20537406224678,0.1091814979298799,58.27603313162318,12.161833975822802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9803265306122451,0.9247551020408162,False,False,False,False,-0.05518785594934406,-0.05024474850603383,False,False,False,False,178952.0,121869.61798830263,False,False,False,False,3763.3916342499433,False,False,False,False
2025-04-16 18:00:00+00:00,66.58,68.35,66.58,66.915,1624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.607360005058884,66.21782529577905,0.15131760996654428,55.809526033938454,9.981747858955117,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9800919147551653,0.925756466569058,False,False,False,False,-0.056246290927057,-0.05324551971654541,False,False,False,False,180576.0,122779.79445360026,False,False,False,False,3730.2227717034325,False,False,False,False
2025-04-16 19:00:00+00:00,66.915,67.63,66.915,67.36,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.589218443146818,66.23997208696832,0.24405635227589567,55.51818381576413,9.73596041732047,False,False,True,False,False,0.2542138524740025,0.0,0.0,0.0,0.0,0,0.9824507890027658,0.9269765739385065,False,False,False,False,-0.06134181281538357,-0.057293666265964494,False,False,False,False,183498.0,123721.16198145141,False,False,False,False,3717.692186095627,False,False,False,False
2025-04-17 14:00:00+00:00,69.2,69.3,68.46,68.815,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.584973457240902,66.2526475453555,0.5588587324530431,58.82534673457471,9.73596041732047,True,False,True,False,True,2.3591507935443445,0.0,0.0,0.0,0.0,1,0.9856154406409324,0.9214412883385934,False,False,False,False,-0.01886314948143866,-0.03807840787370158,False,False,False,False,184097.0,124657.22148561497,False,False,False,False,3669.3403692569354,False,False,False,False
2025-04-17 15:00:00+00:00,68.815,69.735,68.58,69.525,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.575349838443408,66.27821485977792,0.7096255488359956,62.337008824395774,7.630920622232871,True,False,True,False,True,3.3636625620301963,0.0,0.0,0.0,0.0,0,0.9864818444502822,0.9201034573339529,False,False,False,False,-0.011541281068983894,-0.024809844471342737,False,False,False,False,185160.0,125595.2490594814,False,False,False,False,3628.9319914389985,False,False,False,False
2025-04-17 16:00:00+00:00,69.525,70.425,69.05,70.425,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.549523271728586,66.30595056171082,0.9053804524719253,66.10030778968643,11.015956376967452,True,False,True,False,True,4.622489710283844,0.0,0.0,0.0,0.0,0,0.9875577819862752,0.9277903353900665,False,False,False,False,0.0037590091768076542,-0.01052541764726754,False,False,False,False,186123.0,126533.66380274526,False,False,False,False,3587.5997125019594,False,False,False,False
2025-04-17 17:00:00+00:00,70.425,70.62,69.13,69.13,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.52550410312347,66.61128758155567,0.5565595259776532,64.09468630286415,11.015956376967452,True,False,True,False,True,2.6198325319553035,0.0,0.0,0.0,0.0,0,0.9797555151935675,0.9347768412889532,False,False,False,False,0.007386224097403424,-0.0015695967749320581,False,False,False,False,184861.0,127437.9635887492,False,False,False,False,3551.543903005805,False,False,False,False
2025-04-17 18:00:00+00:00,69.13,69.39,68.67,68.92,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.488237504956804,66.60709044345452,0.5153269081663132,62.10733497981764,11.015956376967452,True,False,True,False,False,2.2981234955115184,0.0,0.0,0.0,0.0,0,0.9776076633371543,0.937714917308007,False,False,False,False,-0.014905181700360025,-0.008237389237646041,False,False,False,False,183494.0,128307.04942458254,False,False,False,False,3517.675005284785,False,False,False,False
2025-04-17 19:00:00+00:00,68.92,69.58,68.92,69.31,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.450655780205189,66.62866641607663,0.6024580907489903,61.66899420886057,11.015956376967452,True,False,True,False,False,2.86469880490343,0.0,0.0,0.0,0.0,0,0.9789518900343646,0.9330510554737359,False,False,False,False,-0.009100971969537557,-0.0086691806035918,False,False,False,False,184716.0,129181.60679784481,False,False,False,False,3482.083144737734,False,False,False,False
2025-04-18 14:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.427357490800956,66.62866641607663,0.6056284340025802,61.37676702822253,11.015956376967452,True,False,True,False,False,2.86469880490343,0.0,0.0,0.0,0.0,0,0.9795512461930513,0.9452006546916112,False,False,False,False,-0.007518128544402615,-0.008093654573997208,False,False,False,False,184716.0,130042.60514206426,False,False,False,False,3428.097359548002,False,False,False,False
2025-04-18 15:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.400962254526361,66.62866641607663,0.6092607545464953,61.181948907797164,11.015956376967452,True,False,True,False,False,2.86469880490343,0.0,0.0,0.0,0.0,0,0.9691944612685619,0.9503978613646331,False,False,False,False,-0.007518128544402615,-0.007805891559199911,False,False,False,False,184716.0,130890.25467474543,False,False,False,False,3374.9485632759397,False,False,False,False
2025-04-18 16:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.349552087325814,66.62866641607663,0.6164620011647934,61.052070160846924,11.015956376967452,True,False,True,False,False,2.864698804903419,0.0,0.0,0.0,0.0,0,0.9608430535194513,0.9664520789512822,False,False,False,False,-0.002478187851836436,-0.0051420397055181736,False,False,False,False,184716.0,131724.76235420673,False,False,False,False,3322.623779349181,False,False,False,False
2025-04-18 17:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.257752988785693,66.62866641607663,0.6297532033881772,60.96548432954677,14.943983331365203,True,False,True,False,False,2.864698804903419,0.0,0.0,0.0,0.0,0,0.9671571992448948,0.9516475030032606,False,False,False,False,-0.002478187851836436,-0.003810113778677305,False,False,False,False,184716.0,132546.3319301105,False,False,False,False,3271.110232382527,False,False,False,False
2025-04-18 18:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.147336143850662,66.62866641607663,0.6465194744098672,60.90776044201333,14.463409308092878,True,False,True,False,False,2.864698804903419,0.0,0.0,0.0,0.0,0,0.9704715068374965,0.9436391872654329,False,False,False,False,-0.002478187851836436,-0.0031441508152568708,False,False,False,False,184716.0,133355.16399320954,False,False,False,False,3220.395345058767,False,False,False,False
2025-04-18 19:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.031402426268372,66.62866641607663,0.6651118644102534,60.869277850324366,14.015924934056741,True,False,True,False,False,2.864698804903419,0.0,0.0,0.0,0.0,0,0.969932630028378,0.9426163810844184,False,False,False,False,-0.002478187851836436,-0.0028111693335466535,False,False,False,False,184716.0,134151.45602432257,False,False,False,False,3170.4667350578557,False,False,False,False
2025-04-21 14:00:00+00:00,66.54,66.61,65.835,66.14,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8963227720690865,66.58282200555865,-0.11365126337402978,49.885011972757226,3.7424586201948316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652456771100841,0.9435670261941448,False,False,False,False,-0.08540288959450228,-0.044107029464024464,False,False,False,False,183943.0,134923.41794642608,False,False,False,False,3133.296708157734,False,False,False,False
2025-04-21 15:00:00+00:00,66.14,66.14,64.65,64.65,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7518998586782053,66.55091383540208,-0.506653670674401,40.49288906228706,-4.409838144354474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585615266130416,0.950474927263392,False,False,False,False,-0.10778096181633214,-0.0759439956401783,False,False,False,False,183487.0,135676.34169919466,False,False,False,False,3091.7882320622653,False,False,False,False
2025-04-21 16:00:00+00:00,64.795,65.39,64.58,64.78,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5786612789630623,66.51477585025714,-0.48475553147622785,34.78892202069082,-8.953810660136078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970225205716761,0.9514508445214379,False,False,False,False,-0.11890716419159868,-0.09742557991588849,False,False,False,False,184053.0,136426.36740928463,False,False,False,False,3052.6287245884314,False,False,False,False
2025-04-21 17:00:00+00:00,64.78,64.78,63.735,63.735,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5747442899791766,66.28035388591009,-0.7120380310964608,29.724516385742614,-13.019669927835018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635926535562681,0.9537165381616564,False,False,False,False,-0.13872355027646882,-0.11807456509617865,False,False,False,False,183311.0,137153.26093782287,False,False,False,False,3016.8050234320217,False,False,True,False
2025-04-21 18:00:00+00:00,63.735,64.925,63.735,64.48,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5542181233667214,66.13026146024858,-0.4643106874615133,29.428359954711755,-13.019669927835018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635177317263509,0.9544134223532472,False,False,False,False,-0.1367441099229864,-0.12740933750958253,False,False,False,False,183807.0,137876.57472173258,False,False,False,False,2977.722775006719,False,False,False,False
2025-04-21 19:00:00+00:00,64.48,65.32,64.09,65.27,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.534642798319471,66.10671202680189,-0.23671756229503632,32.090967740565226,-13.019669927835018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638917185027852,0.9530332256875962,False,False,False,False,-0.12652225439179474,-0.12696579595068863,False,False,False,False,187440.0,138644.99991984526,False,False,False,False,2987.8821118283204,False,False,False,False
2025-04-22 14:00:00+00:00,68.025,68.52,66.95,68.52,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5428741551569773,66.1703165010469,0.6632139319803158,41.337631247756306,-17.240890731450378,False,True,False,True,True,1.8425029829642412,0.0,0.0,0.0,0.0,0,0.9692248178633601,0.9469171090240913,False,False,False,False,-0.04470400086997217,-0.0858348984103304,False,False,False,False,188024.0,139410.56581256085,False,False,False,False,2950.612621722455,False,False,False,False
2025-04-22 15:00:00+00:00,68.52,69.07,68.28,68.64,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.545796968827196,66.28803317547545,0.6633111949730406,47.69835511984659,-11.647437969678435,False,True,False,False,True,2.0268041019711127,0.0,0.0,0.0,0.0,0,0.9784037761062141,0.9415910511455483,False,False,False,False,-0.019493032069866578,-0.05266396524009849,False,False,False,False,189145.0,140181.64231159093,False,False,False,False,2922.2465345639675,False,False,False,False
2025-04-22 16:00:00+00:00,69.06,69.88,69.06,69.12,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5756614180563244,66.39136284302502,0.7631139635302017,52.75529784216066,-7.213411306618511,False,True,True,False,True,2.769521405312233,0.0,0.0,0.0,0.0,0,0.9733181947204089,0.9488198432280182,False,False,False,False,0.0018084033035681633,-0.025427780968265163,False,False,False,False,190186.0,140956.90367110114,False,False,False,False,2893.079921624991,False,False,False,False
2025-04-22 17:00:00+00:00,69.12,69.54,68.45,68.57,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4856168337486126,66.46901194665033,0.6027593259842493,54.578358868800166,-5.572574294614441,False,False,True,False,True,1.8549296523927268,0.0,0.0,0.0,0.0,0,0.9607971393685683,0.9502660038374324,False,False,False,False,-0.01091782902431962,-0.01817280499629239,False,False,False,False,188982.0,141701.47880798328,False,False,False,False,2866.892636018402,False,False,False,False
2025-04-22 18:00:00+00:00,68.57,68.995,68.525,68.97,4764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.459061054445031,66.66372108598674,0.6667355324791397,56.58747935168705,-3.4749519028463354,False,False,True,False,True,2.487778929947595,0.0,0.0,0.0,0.0,0,0.9601634543944761,0.9543507713823696,False,False,False,False,-0.015779677660842917,-0.016976241328567655,False,False,False,False,193746.0,142508.37060940987,False,False,False,False,2896.305153289434,False,False,False,False
2025-04-22 19:00:00+00:00,68.865,69.0,68.0,68.25,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.427186715628983,66.7034044019555,0.4512726403237886,55.8363574283357,-3.4749519028463354,False,False,True,False,True,1.2756534157426245,0.0,0.0,0.0,0.0,0,0.9588087705901606,0.9520235627795354,False,False,False,False,-0.022779962832713444,-0.01987810208064055,False,False,False,False,191820.0,143272.8919953105,False,False,False,False,2881.261662540761,False,False,False,False
2025-04-23 14:00:00+00:00,69.875,70.14,68.56,70.05,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.419352366107301,66.79630850994172,0.9515519729142097,58.76713736589499,-0.571432584964704,True,False,True,False,True,4.104735448899536,0.0,0.0,0.0,0.0,0,0.9602551308196297,0.9456979216383912,False,False,False,False,0.00010092637366929377,-0.009888587853485628,False,False,False,False,194446.0,144066.27351476302,False,False,False,False,2877.3041173850897,False,False,False,False
2025-04-23 15:00:00+00:00,69.55,70.075,69.385,69.45,2586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3595680599668674,66.87430100888155,0.7666756395891737,59.04176974925837,0.2667737735485787,True,False,True,False,True,3.0855390261405304,0.0,0.0,0.0,0.0,0,0.9623848238482388,0.947230352303523,False,False,False,False,0.01744972947829052,0.0037805708124024453,False,False,False,False,191860.0,144807.26152228605,False,False,False,False,2872.7877744798943,False,False,False,False
2025-04-23 16:00:00+00:00,69.435,71.6,69.11,70.83,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.338332501697799,67.00222604398886,1.1466125540414038,61.48558504476153,3.1778947226257444,True,False,True,False,True,5.196283753033963,0.0,0.0,0.0,0.0,0,0.9663103336572727,0.9404383975812549,False,False,False,False,0.03463499005881497,0.01920778043560871,False,False,False,False,195391.0,145591.50552969248,False,False,False,False,2882.992615185632,False,False,False,False
2025-04-23 17:00:00+00:00,70.83,70.83,69.58,69.86,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3524556711501825,67.02245050618787,0.846409251054648,60.52249199124644,3.1778947226257444,True,False,True,False,True,3.5428279539471106,0.0,0.0,0.0,0.0,0,0.9773668350423833,0.9367832289114836,False,False,False,False,0.030509044614305057,0.024858412524956883,False,False,False,False,194645.0,146352.02482380575,False,False,False,False,2849.8609467331416,False,False,False,False
2025-04-23 18:00:00+00:00,70.065,70.15,69.205,69.6,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3332938177837956,67.05273818556174,0.7641876035194083,59.213872365688516,3.1778947226257444,True,False,True,False,True,3.1023965839144623,0.0,0.0,0.0,0.0,0,0.9729465662114338,0.9387280977918665,False,False,False,False,0.016006777645101423,0.020432595085029155,False,False,False,False,193177.0,147077.9934311886,False,False,False,False,2828.4367460085964,False,False,False,False
2025-04-23 19:00:00+00:00,69.595,70.0,69.3,69.99,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.28970308909701,67.10745032882808,0.8762339922789646,59.12926313644398,3.1778947226257444,True,False,True,False,True,3.7142391432706034,0.0,0.0,0.0,0.0,0,0.9711983318490849,0.9393123221616456,False,False,False,False,0.015250972711731257,0.017841783898380207,False,False,False,False,195883.0,147834.6601996973,False,False,False,False,2826.538501884432,False,False,False,False
2025-04-24 14:00:00+00:00,71.215,72.32,70.65,71.77,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.337311589985065,67.19443801368398,1.3710323003841827,62.06194123255676,5.794052466347601,True,False,True,False,True,6.431788316223269,0.0,0.0,0.0,0.0,0,0.9744248284197352,0.9326628393836061,False,False,False,False,0.065764921024286,0.0418033524613331,False,False,False,False,198220.0,148615.82825861673,False,False,False,False,2818.9487576691695,False,False,False,False
2025-04-24 15:00:00+00:00,71.77,72.27,71.25,71.97,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.353031034320606,67.24009606991983,1.410635297337338,64.30440058902093,8.297413366044985,True,False,True,False,True,6.7301803982873345,0.0,0.0,0.0,0.0,0,0.979230154098857,0.9326546932071149,False,False,False,False,0.07335778193522353,0.05758056719827832,False,False,False,False,199447.0,149403.90844065367,False,False,False,False,2794.2673815812755,False,False,False,False
2025-04-24 16:00:00+00:00,72.07,72.36,71.51,71.65,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.363415824576112,67.29943731021105,1.2934953382807657,64.7412490268124,9.097833436645601,True,False,True,False,True,6.153591701319893,0.0,0.0,0.0,0.0,0,0.9801155007218799,0.9468215426346416,False,False,False,False,0.08577044432385601,0.07167550576106717,False,False,False,False,197769.0,150153.75482141873,False,False,False,False,2776.9609105490076,False,False,False,False
2025-04-24 17:00:00+00:00,71.45,72.115,71.4,71.825,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.388975426503037,67.32894196307838,1.3266717727608153,65.34890419030862,10.103145552396725,True,False,True,False,True,6.423564847002062,0.0,0.0,0.0,0.0,0,0.9801103272455551,0.944396826443375,False,False,False,False,0.09333033182890836,0.08250291879498776,False,False,False,False,198657.0,150905.74311876108,False,False,False,False,2747.674694881581,False,False,False,False
2025-04-24 18:00:00+00:00,71.825,72.5,71.825,72.27,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.412612743740307,67.36209181091475,1.438167339112161,66.56978654849729,11.666270469726143,True,False,True,False,True,7.1143030027649665,0.0,0.0,0.0,0.0,0,0.9834015761898477,0.9379430282217233,False,False,False,False,0.11220192274445555,0.09735242076972166,False,False,False,False,199574.0,151660.28973707487,False,False,False,False,2719.2921414725643,False,False,False,False
2025-04-24 19:00:00+00:00,72.27,72.27,71.525,72.025,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3978241805841236,67.48400553068537,1.3364418604302217,66.38604130039404,11.879326577813494,True,False,True,False,True,6.652255396621353,0.0,0.0,0.0,0.0,0,0.9828140128509818,0.9365152715429982,False,False,False,False,0.1235966932790799,0.11047455702440079,False,False,False,False,195670.0,152342.61082642252,False,False,False,False,2737.659705170664,False,False,False,False
2025-04-25 14:00:00+00:00,72.14,72.18,71.42,71.6,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.383686109065777,67.49810767022744,1.2122555690915051,64.54634529436426,11.879326577813494,True,False,True,False,True,5.847009273523074,0.0,0.0,0.0,0.0,0,0.9883430842256323,0.9344077712771831,False,False,False,False,0.13415303960146635,0.12231379831293357,False,False,False,False,195156.0,153006.38430198186,False,False,False,False,2703.184360904452,False,False,False,False
2025-04-25 15:00:00+00:00,71.6,71.83,71.51,71.72,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.3423004337116677,67.50880969101664,1.2599676158695228,63.635388765781244,11.879326577813494,True,False,True,False,False,6.042941298214625,0.0,0.0,0.0,0.0,0,0.991280811128614,0.9327091606948729,False,False,False,False,0.16643511209469164,0.1443744552038126,False,False,False,False,195557.0,153666.0837701682,False,False,False,False,2667.4915801152356,False,False,False,False
2025-04-25 16:00:00+00:00,71.72,71.89,71.36,71.365,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2871451399612988,67.52255608564774,1.1689304094426138,61.493026780409565,15.410548850928706,True,False,True,False,False,5.355664022230556,0.0,0.0,0.0,0.0,0,1.0028105677346828,0.9304553119730187,False,False,False,False,0.16486583407084812,0.15462014463733037,False,False,False,False,195009.0,154307.05921559196,False,False,False,False,2634.6312455398056,False,False,False,False
2025-04-25 17:00:00+00:00,71.365,71.84,70.805,70.81,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.062077237596895,67.53011015287082,1.0711323041946608,57.85554723301151,11.916361658011667,True,False,True,False,False,4.283068950015927,0.0,0.0,0.0,0.0,0,1.006875339243713,0.9272435317532114,False,False,False,False,0.15433726377659607,0.15447870420696322,False,False,False,False,194658.0,154932.65519674556,False,False,False,False,2599.226109950041,False,False,False,False
2025-04-25 18:00:00+00:00,70.81,71.85,70.81,71.61,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8491160664950783,67.55315711682859,1.423895267335337,58.03588745149062,11.916361658011667,True,False,True,False,False,5.644732101215737,0.0,0.0,0.0,0.0,0,1.0053831826647892,0.9268841139326761,False,False,False,False,0.1545978833396577,0.15453829377331046,False,False,False,False,195642.0,155563.80782935416,False,False,False,False,2574.1838446794977,False,False,False,False
2025-04-25 19:00:00+00:00,71.61,72.155,71.55,71.94,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.724911272214468,67.60225287005281,1.5918856419945042,59.104338275644025,11.916361658011667,True,False,True,False,False,6.202325871765137,0.0,0.0,0.0,0.0,0,1.0007052667500855,0.9287908087817086,False,False,False,False,0.17280782506884038,0.1636730594210754,False,False,False,False,197509.0,156214.1208862634,False,False,False,False,2563.2197540643115,False,False,False,False
2025-04-28 14:00:00+00:00,71.985,73.16,71.985,72.71,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7772755169945467,67.61683496257352,1.833871002808568,61.782658736467354,11.916361658011667,True,False,True,False,True,7.494521271633669,0.0,0.0,0.0,0.0,0,1.0019361745746111,0.926926493701738,False,False,False,False,0.21069656730361142,0.1871848133623434,False,False,False,False,197973.0,156861.54536864694,False,False,False,False,2530.67371136564,False,False,False,False
2025-04-28 15:00:00+00:00,72.71,72.71,71.6,71.86,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8123678459442196,67.62408463405221,1.506174013494181,60.011070656398296,11.916361658011667,True,False,True,False,True,5.785336180191742,0.0,0.0,0.0,0.0,1,1.001503964998633,0.9262829277185307,False,False,False,False,0.22700169845067594,0.20709325590650968,False,False,False,False,197701.0,157494.71520789273,False,False,False,False,2495.6555142902034,False,False,False,False
2025-04-28 16:00:00+00:00,71.86,73.0,71.69,73.0,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8712692236979422,67.65167333006426,1.8627046972096786,61.63682472388911,11.916361658011667,True,False,True,False,True,7.693778547932524,0.0,0.0,0.0,0.0,0,1.0104886277569947,0.921782837208235,False,False,False,False,0.23435389645278873,0.22072357617964922,False,False,False,False,198613.0,158132.20799536727,False,False,False,False,2471.1027156190376,False,False,False,False
2025-04-28 17:00:00+00:00,73.0,74.455,72.665,74.455,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.923221331845227,67.76199390262806,2.289599499175488,65.26470110689155,10.976609408330866,True,False,True,False,True,10.026947936366103,0.0,0.0,0.0,0.0,0,1.018796043421385,0.913730980194157,False,False,False,False,0.2820001799025273,0.2513618780410882,False,False,False,False,201467.0,158804.06523574915,False,False,False,False,2477.039107624944,False,False,False,False
2025-04-28 18:00:00+00:00,74.455,74.88,74.11,74.585,6646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9351548940817893,68.45584424671797,2.0881881789749355,67.87913751940508,13.358430955658434,True,False,True,False,True,10.23164340115547,0.0,0.0,0.0,0.0,0,1.0334698979237555,0.9070897854315674,False,False,False,False,0.31952432324636715,0.2854431006437277,False,False,False,False,208113.0,159568.5448444972,False,False,False,False,2541.6741602199063,False,False,False,False
2025-04-28 19:00:00+00:00,74.655,74.705,73.66,74.22,5561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.956160892986925,68.61302108250867,1.8967096583927823,68.08038457087048,13.571508050808141,True,False,True,False,True,9.46921885988132,0.0,0.0,0.0,0.0,0,1.0352159929660572,0.8964344385571161,False,False,False,False,0.3068905409248816,0.2961668207843047,False,False,False,False,202552.0,160234.95500194686,False,False,False,False,2588.48541354983,False,False,False,False
2025-04-29 14:00:00+00:00,74.155,74.245,72.98,74.035,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9690076571926345,68.63397883786234,1.8191334566124444,67.41974419624763,13.571508050808141,True,False,True,False,True,9.08022507848963,0.0,0.0,0.0,0.0,0,1.0417712108540103,0.8936669454511662,False,False,False,False,0.28408587868455304,0.29012634973442886,False,False,False,False,201618.0,160876.55259881588,False,False,False,False,2562.834476905646,False,False,False,False
2025-04-29 15:00:00+00:00,73.955,74.11,73.63,73.89,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.951528719796541,68.65511390190154,1.773618553323552,66.32304176477167,13.571508050808141,True,False,True,False,True,8.771684968814178,0.0,0.0,0.0,0.0,0,1.0442283416709526,0.8933096451447007,False,False,False,False,0.29435105761943087,0.29223870367692983,False,False,False,False,200728.0,161494.40449650865,False,False,False,False,2536.899058659047,False,False,False,False
