date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_703,aVWAP_peak_672,aVWAP_peak_623,aVWAP_valley_862,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_707,aVWAP_valley_648,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_26,aVWAP_OB_bull_810,aVWAP_OB_bull_540,aVWAP_OB_bull_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,223.6,224.33,223.38,223.38,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.9419390527563,229.32402732229428,229.45472446389246,226.76027337274175,225.15855269190126,222.5851350928556,,,225.15855269190126,,226.70410866607358,"rgba(239, 83, 80, 1.0)",2.8527594906884834,226.90391576640724,-1.2352656359252991,35.527060157546366,-7.5669176548042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550634418478079,0.966459162499575,False,False,False,False,-0.32307403375062393,-0.3246821863183603,False,False,False,False,11659.0,39190.57836955434,False,False,False,False,8986.225195007844,False,False,False,False
2025-03-12 18:00:00+00:00,223.38,223.88,223.08,223.7,5155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.86877202314886,229.27006556885394,229.41526463783558,226.75006562389632,225.15400596292213,222.58739838513623,,,225.15400596292213,,226.6742620336322,"rgba(239, 83, 80, 1.0)",2.9221590607935854,226.87438562095642,-1.0863151371692767,35.9307612865082,-7.891967827204866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514826626857573,0.970584243740246,False,False,False,False,-0.34282825441539394,-0.3337552203668771,False,False,False,False,16814.0,38843.65467390233,False,False,False,False,8926.826354775163,False,False,False,False
2025-03-12 19:00:00+00:00,223.55,223.95,222.69,222.755,11344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.6992574776713,229.1462986398209,229.32414689689455,226.72489686933076,225.14147865766262,222.59018385571807,,,225.14147865766262,,226.60437706618305,"rgba(239, 83, 80, 1.0)",3.013745614784378,226.80568972516244,-1.3440715451533733,34.643717549234594,-9.763798859074598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949979762547221,0.969272800863465,False,False,False,False,-0.34282825441539394,-0.3382917373911355,False,False,False,False,5470.0,38326.23367120617,False,False,False,False,8964.301915166245,False,False,False,False
2025-03-13 14:00:00+00:00,222.59,224.085,222.46,223.5,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.65642630539452,229.1131211548204,229.29951440525662,226.71820620226006,225.1383137390748,222.59128975876558,,,225.1383137390748,,226.58614526092865,"rgba(239, 83, 80, 1.0)",3.0803868804640007,226.7879211795668,-1.0673728032082603,36.07921100161578,-9.763798859074598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495569875151032,0.9709692576184725,False,False,False,False,-0.34282825441539394,-0.3405599959032647,False,False,False,False,8708.0,37867.03624994716,False,False,False,False,8875.522040512506,False,False,False,False
2025-03-13 15:00:00+00:00,223.52,223.55,222.12,222.345,4747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,222.67166666666665,226.58313083973331,229.05953333613738,229.25970280229075,226.7064853039194,225.13194762893238,222.5914612761557,,,225.13194762893238,,226.00056112197652,"rgba(239, 83, 80, 1.0)",3.1740818038132956,226.5428324420025,-1.3225344214378087,35.08691907077724,-10.172129675269375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443739142055331,0.9769143391687827,True,False,False,False,-0.34282825441539394,-0.3416941251593293,False,False,False,False,3961.0,37341.36126932782,False,False,False,False,8811.513946861149,False,False,False,False
2025-03-13 16:00:00+00:00,222.18,223.55,222.17,223.5,7269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,222.91465226919664,226.48698088260608,228.98423398503024,229.20331929870306,226.6904419891908,225.1238439060159,222.59303072529752,,,225.1238439060159,,225.99950043657716,"rgba(239, 83, 80, 0.75)",3.2341482831061494,226.5172970401962,-0.9329495051161758,37.64757905095259,-10.172129675269375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488877738752303,0.9780899816022748,False,False,False,False,-0.3412958933045462,-0.34149500923193776,False,False,False,False,11230.0,36936.533962826616,False,False,False,False,8787.599001948573,False,False,False,False
2025-03-13 17:00:00+00:00,223.6,223.82,222.96,223.12,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.00409392041584,226.44394671747688,228.9487312269708,229.17655780264923,226.68297783053958,225.12026364191098,222.59417935761246,,,225.12026364191098,,225.9958214996537,"rgba(239, 83, 80, 0.75)",3.279607002384795,226.50445629748754,-1.0319700790449875,38.6309256567138,-10.172129675269375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465920139470954,0.9812585912093073,False,False,False,False,-0.30915796853146293,-0.32532648888170035,False,False,False,False,7598.0,36481.67297115488,False,False,False,False,8707.667234476501,False,False,False,False
2025-03-13 18:00:00+00:00,223.1,223.99,223.1,223.69,6481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.1766665913507,226.37687674861564,228.88970234420484,229.13175590757206,226.6708878256391,225.11493367911186,222.59706772087605,,,225.11493367911186,,225.99398440248146,"rgba(239, 83, 80, 0.75)",3.3229945072925946,226.48541351327157,-0.8412332632921289,40.8489759799003,-13.417619315894669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400348012314286,0.9838375050194086,False,False,False,False,-0.2998775827552007,-0.31260203581845053,False,False,False,False,14079.0,36134.3447080362,False,False,False,False,8673.145261848958,False,False,False,False
2025-03-13 19:00:00+00:00,223.8,223.95,222.73,223.16,29680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.23586355652495,226.07564942080475,228.62014702318987,228.9243380299295,226.61119260191597,225.08606282116529,222.60599064482673,,,225.08606282116529,,225.879892014051,"rgba(239, 83, 80, 0.75)",3.368458100225411,226.35863776434886,-0.9495851422746843,41.17667645128833,-12.899104778318197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399251986909773,0.9840045415080482,False,False,False,False,-0.3121626157398333,-0.31238232577914193,False,False,False,False,-15601.0,35332.246340469756,False,False,False,False,8998.83293220789,False,False,False,False
2025-03-14 14:00:00+00:00,224.01,224.46,223.35,223.78,8942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.32822145588824,226.01266337767478,228.5522653102696,228.87086260436774,226.59669507109217,225.0802940059157,222.61092065454835,,,225.0802940059157,,225.86456035425093,"rgba(239, 83, 80, 0.5)",3.4040218700667983,226.33342969101034,-0.7501214118110908,43.1633861044958,-10.825913838886606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9443632498505283,0.9754533979937556,False,False,False,False,-0.27851231347254674,-0.29544731962584436,False,False,False,False,-6659.0,34681.219265423715,False,False,False,False,8997.951801475985,False,False,False,False
2025-03-14 15:00:00+00:00,223.78,224.15,223.44,223.89,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.36069690441386,225.9835865283119,228.52054882736647,228.8457519360704,226.58979241252766,225.07749971396527,222.61317358408158,,,225.07749971396527,,225.85586427239102,"rgba(239, 83, 80, 0.5)",3.429575745306396,226.32106819289373,-0.7088539147213256,44.80287406611578,-9.135454652509893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9464362994773464,0.9794933253437199,False,False,False,False,-0.28501350195605446,-0.2902304107909494,False,False,False,False,-2425.0,34105.92904425435,False,False,False,False,8924.092083623644,False,False,False,False
2025-03-14 16:00:00+00:00,223.89,223.89,222.92,223.415,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.36540671150246,225.92716616683367,228.46341477591858,228.80054842107302,226.57649771220628,225.0712578465937,222.6156472705479,,,225.0712578465937,,225.83141984352508,"rgba(239, 83, 80, 0.5)",3.4649018836128898,226.2947401446733,-0.8311173711131424,44.61517597898553,-9.135454652509893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9430584777744383,0.9836021774705277,False,False,False,False,-0.3082576307043706,-0.29924402074766,False,False,False,False,-9555.0,33429.01541566126,False,False,False,False,8896.276702482191,False,False,False,False
2025-03-14 17:00:00+00:00,223.53,224.0,223.46,223.53,6507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.3900640405993,225.88278959016802,228.41495084682995,228.76186579907733,226.56543006336062,225.0664692755613,222.618613340898,,,225.0664692755613,,225.8143118509278,"rgba(239, 83, 80, 0.5)",3.499613611876814,226.27422075047818,-0.7841496390244278,44.88595117598878,-8.647706035390087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9509929316728377,0.9794008751262203,False,False,False,False,-0.28886613716049786,-0.2940550789540789,False,False,False,False,-3048.0,32863.48029293783,False,False,False,False,8859.233652831304,False,False,False,False
2025-03-14 18:00:00+00:00,223.54,224.21,223.54,224.0,6160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.4283253717377,225.84696884239509,228.37236301734796,228.72757205707796,226.55593770167985,225.0627790435532,222.6220829482317,,,225.0627790435532,,225.8022898545748,"rgba(239, 83, 80, 0.5)",3.526732552306243,226.257742847836,-0.640179773870176,46.68909346819591,-6.734228270591402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9517650229048776,0.9710994341147939,False,False,False,False,-0.280283068452694,-0.28716907370338646,False,False,False,False,3112.0,32402.2170325822,False,False,False,False,8817.385069066479,False,False,False,False
2025-03-14 19:00:00+00:00,223.955,225.1,223.95,225.085,11213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.57823011615187,225.81052641020804,228.31034431509414,228.6764900211374,226.54398480673763,225.0607397121506,222.6322006234854,,,225.0607397121506,,225.8017880007093,"rgba(38, 166, 154, 1.0)",3.537862988093731,226.24249306883542,-0.32717294952654086,51.00745758205929,-2.640152996104277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514641534836757,0.96990912150791,False,False,False,False,-0.24227820402857378,-0.2647236388659801,False,False,False,False,14325.0,32121.95010184449,False,False,False,False,8854.526385825136,False,False,False,False
2025-03-17 14:00:00+00:00,225.57,226.86,225.28,226.115,5971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.72502339014966,225.81513917151955,228.29044761909034,228.6590547879194,226.54240619383904,225.06389788642883,222.64108034244,,,225.06389788642883,,225.81957848448383,"rgba(38, 166, 154, 1.0)",3.540981296271063,226.2469066085589,-0.03725142764741546,56.13649690688106,1.9783419621610605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580669990964161,0.9598741675312074,False,False,False,False,-0.1544328420930917,-0.20957824047953588,False,False,False,False,20296.0,31938.602038250003,False,False,False,False,8809.820550385986,False,False,False,False
2025-03-17 15:00:00+00:00,226.12,226.68,225.56,225.96,6091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.8570180707096,225.819378578834,228.2703486309639,228.64138426709272,226.54074290736486,225.06704204347977,222.65004361228338,,,225.06704204347977,,225.83513687296116,"rgba(38, 166, 154, 1.0)",3.5433992459525574,226.2503678462371,-0.08194612745622035,58.94638490367265,4.346818962466173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585895721925136,0.9625668449197864,False,False,False,False,-0.15163599531963984,-0.18060711789958786,False,False,False,False,14205.0,31663.662471765507,False,False,False,False,8767.668293790854,False,False,False,False
2025-03-17 16:00:00+00:00,225.96,226.61,225.925,226.56,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223.93866170365794,225.82481356729318,228.26012382549155,228.63215926163684,226.54037688683042,225.06946690651333,222.65583713525413,,,225.06946690651333,,225.84591989809678,"rgba(38, 166, 154, 1.0)",3.5455993635558674,226.25372195390833,0.08638258716983521,62.08444313780599,7.072550973083096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566587597424606,0.9762453405625212,False,False,False,False,-0.14339882636300771,-0.16200297213129777,False,False,False,False,17841.0,31449.35762724201,False,False,False,False,8688.10754504991,False,False,False,False
2025-03-17 17:00:00+00:00,226.58,227.68,226.49,227.53,4965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,224.07888393137776,225.8437151461096,228.25265440374216,228.62446116296613,226.54234203635124,225.07497302954226,222.66556435042966,,,225.07497302954226,,225.86894200864552,"rgba(38, 166, 154, 1.0)",3.5349125044922007,226.26425294492785,0.35807026438805223,65.89567622166754,10.439247652096896,True,False,True,False,True,1.817658428390427,0.0,0.0,0.0,0.0,0,0.9556239015817228,0.9681965661754767,False,False,False,False,-0.09806308265265772,-0.13003302739197775,False,False,False,False,22806.0,31315.352082633606,False,False,False,False,8630.384947452236,False,False,False,False
2025-03-17 18:00:00+00:00,227.58,228.375,227.56,227.975,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,224.28559443898823,225.88067510778254,228.24996963751252,228.6197475399949,226.54765924512577,225.08465144241825,222.68038186114404,,,225.08465144241825,,225.9069541818523,"rgba(38, 166, 154, 1.0)",3.528805238946365,226.28406669258652,0.47918011704107377,69.12151862820377,13.276259661659772,True,False,True,False,True,2.7184052685075493,0.0,0.0,0.0,0.0,0,0.9678422885740374,0.9588814120988741,False,False,False,False,-0.04956445784081152,-0.08979874261639463,False,False,False,False,29351.0,31284.897011585024,False,False,False,False,8598.053397879332,False,False,False,False
2025-03-17 19:00:00+00:00,227.98,228.67,227.58,228.015,24047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,224.9066094623656,226.01320282991793,228.24451905035684,228.60604779415038,226.5684571223699,225.12109785577198,222.73532146499412,,,225.12109785577198,,226.02789365427523,"rgba(38, 166, 154, 1.0)",3.520134138261245,226.43714978741482,0.44823582017375446,71.33547877052231,15.253782694345276,True,False,True,False,True,2.7999147369862207,0.0,0.0,0.0,0.0,0,0.9690860668172474,0.9541179246873213,False,False,False,False,-0.04093985419034441,-0.06536929840336952,False,False,False,False,53398.0,31627.73581760696,False,False,False,False,8837.571949850195,False,False,False,False
2025-03-18 14:00:00+00:00,227.515,228.24,227.14,227.29,12539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.1145653747546,226.06005042974218,228.2326331647026,228.59212855592358,226.57536449666827,225.13641099060345,222.7607270059769,,,225.13641099060345,,226.06741143119595,"rgba(38, 166, 154, 1.0)",3.508129417369017,226.44776915083224,0.24007975446909086,69.35121388580474,15.253782694345276,True,False,True,False,True,1.2104646858733723,0.0,0.0,0.0,0.0,0,0.9682704898767757,0.9542356377799417,False,False,False,False,-0.06477893148341246,-0.06507411494339099,False,False,False,False,40859.0,31770.856192527783,False,False,False,False,8894.958431247867,False,False,False,False
2025-03-18 15:00:00+00:00,227.39,227.4,225.44,225.55,6599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.1548378288498,226.06115021701243,228.21368428911146,228.57506038303507,226.573732196169,225.1396877990784,222.7700447107079,,,225.1396877990784,,226.06974248913772,"rgba(38, 166, 154, 0.75)",3.509714019047184,226.4324340649094,-0.25142620171342006,62.14303214526255,18.872643985390454,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9610008340283572,0.9595996663886575,False,False,False,False,-0.1349026912799534,-0.0999884031116722,False,False,False,False,34260.0,31809.447569387816,False,False,False,False,8859.362176499839,False,False,False,False
2025-03-18 16:00:00+00:00,225.52,226.015,224.87,225.16,5731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.16128059656396,226.05154816749177,228.19143253624648,228.55575030578188,226.56984412586863,225.14028368557533,222.77622223903816,,,225.14028368557533,,226.063765950938,"rgba(38, 166, 154, 0.75)",3.5147096621214424,226.41211277198968,-0.35624927586022126,56.323365220552404,13.712279195297256,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.956860018540591,0.9631174678850486,False,False,False,False,-0.1897528572947585,-0.14487063020321533,False,False,False,False,28529.0,31758.587917149245,False,False,False,False,8810.860437329298,False,False,False,False
2025-03-18 17:00:00+00:00,225.17,225.86,224.77,225.25,9701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.16832626590394,226.03464481734534,228.1538302727548,228.52303356058522,226.5630248079868,225.14102002558067,222.78638973183712,,,225.14102002558067,,226.05289564028482,#000000,3.5092336590592903,226.38280678724578,-0.32280745521785853,52.743793472454286,10.617061429174015,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9565117349286704,0.9644007626060089,False,False,False,False,-0.19698417472528412,-0.17092740246424973,False,False,False,False,38230.0,31858.919887426,False,False,False,False,8824.661050704039,False,False,False,False
2025-03-18 18:00:00+00:00,225.345,226.08,225.15,226.08,4189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.1818762084988,226.0321214704312,228.1405488832939,228.5111633235344,226.5611996670921,225.14232401908387,222.79158479205722,,,225.14232401908387,,226.0515454805702,#000000,3.4912748555674997,226.37575166296688,-0.08471165267759784,52.97857666094849,10.617061429174015,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592590172503924,0.9631795608991115,False,False,False,False,-0.1800002847926987,-0.17546384362847423,False,False,False,False,42419.0,32022.64205971397,False,False,False,False,8752.790336739636,False,False,False,False
2025-03-18 19:00:00+00:00,225.98,226.425,225.565,225.77,11747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.22572185757528,226.02920162882077,228.10638932177076,228.48020769029708,226.55708792745483,225.14681908786423,222.80678585984774,,,225.14681908786423,,226.05031619623293,#000000,3.487349757815246,226.36165084598952,-0.16965629692393194,52.11523797880678,9.789563723943168,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9621832358674467,0.9611435997400911,False,False,False,False,-0.15863262523476931,-0.16704823443162176,False,False,False,False,30672.0,32001.70187274166,False,False,False,False,8799.212191983983,False,False,False,False
2025-03-19 14:00:00+00:00,226.02,227.075,226.01,226.2,3632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.24741076098536,226.03238966165625,228.09844573723228,228.47265653619036,226.55683315427243,225.14910523678103,222.81221849816131,,,225.14910523678103,,226.05272279789702,"rgba(38, 166, 154, 0.5)",3.474797404166276,226.36099384022327,-0.04633186384629299,52.8957754577132,9.789563723943168,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638220418156636,0.955735962114623,False,False,False,False,-0.12809197720085563,-0.1475701058162387,False,False,False,False,34304.0,32037.396417350315,False,False,False,False,8719.100375053999,False,False,False,False
2025-03-19 15:00:00+00:00,226.205,227.19,226.15,227.07,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.26298344836394,226.03582619778982,228.09501807091615,228.46921984969373,226.55710627753004,225.1507578617664,222.81557183916118,,,225.1507578617664,,226.05521193503162,"rgba(38, 166, 154, 1.0)",3.4449076963014114,226.36195898252737,0.20553265280019103,55.804009338830014,9.789563723943168,True,False,True,False,True,0.983939094127269,0.0,0.0,0.0,0.0,0,0.9649588786841183,0.9552945694262219,False,False,False,False,-0.12101579589317103,-0.13429295085470486,False,False,False,False,36340.0,32104.103449639457,False,False,False,False,8615.486415750836,False,False,False,False
2025-03-19 16:00:00+00:00,227.065,227.45,226.7,226.84,5220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.3063579350472,226.04668312873903,228.08761540504202,228.46148811565448,226.5583514248751,225.1554738306101,222.8245591903417,,,225.1554738306101,,226.06293271861566,"rgba(38, 166, 154, 1.0)",3.3869829208761777,226.3660312019104,0.13993834901505495,56.82488220536803,9.789563723943168,True,False,True,False,True,0.4800286202322539,0.0,0.0,0.0,0.0,0,0.9683106521249562,0.9614258597947435,False,False,False,False,-0.098614855102758,-0.11645390297873143,False,False,False,False,31120.0,32088.84603181559,False,False,False,False,8562.843215506637,False,False,False,False
2025-03-19 17:00:00+00:00,226.75,226.89,226.15,226.42,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.32435163509123,226.04973803796645,228.08096651940122,228.45509287229874,226.55822599514912,225.1575749351512,222.82942357088405,,,225.1575749351512,,226.06505336656315,"rgba(38, 166, 154, 1.0)",3.2720672626295038,226.3657326675835,0.016585029603846294,55.85544117452035,9.789563723943168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605808462106857,0.964628778873647,False,False,False,False,-0.1293420206126316,-0.1228979617956815,False,False,False,False,27890.0,32023.747643725423,False,False,False,False,8480.16347573134,False,False,False,False
2025-03-19 18:00:00+00:00,226.22,227.42,226.11,227.25,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.356311070097,226.05779173668608,228.07460200763978,228.44851362139084,226.55908462141275,225.16129473127634,222.83667619188373,,,225.16129473127634,,226.07061056862662,"rgba(38, 166, 154, 1.0)",3.149479555175581,226.3684061577094,0.2799173091445786,57.62858766311444,9.789563723943168,True,False,True,False,True,1.3710376826567092,0.0,0.0,0.0,0.0,0,0.9625516115609902,0.9606311813846306,False,False,False,False,-0.11575121533427654,-0.11932458856497902,False,False,False,False,32202.0,32026.511246148282,False,False,False,False,8415.540786185118,False,False,False,False
2025-03-19 19:00:00+00:00,227.26,228.015,227.06,227.4,14386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.48954158209435,226.1004198982295,228.06407241086913,228.43496662260955,226.56627946564018,225.17752850072375,222.8640053417653,,,225.17752850072375,,226.09954483170455,"rgba(38, 166, 154, 1.0)",3.022951896933133,226.38882579825167,0.3344989388597933,59.21225352529224,9.789563723943168,True,False,True,False,True,1.6957892280444362,0.0,0.0,0.0,0.0,0,0.9644704079678227,0.9599693545297839,False,False,False,False,-0.07315235799360863,-0.09623847327929383,False,False,False,False,46588.0,32252.270761711876,False,False,False,False,8508.10604531403,False,False,False,False
2025-03-20 14:00:00+00:00,227.11,228.4,226.96,227.6,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.5196353738994,226.11078644677596,228.06240209674485,228.43247302471448,226.56817197983375,225.18142108176713,222.87035304183578,,,225.18142108176713,,226.1064632922245,"rgba(38, 166, 154, 1.0)",2.9063832931750855,226.65768300831715,0.32422323438743955,60.82573516768388,5.340719485778621,True,False,True,False,True,2.13305528631615,0.0,0.0,0.0,0.0,0,0.9662239450940524,0.9565645653279107,False,False,False,False,-0.06532771809516426,-0.08078309568722905,False,False,False,False,49840.0,32524.948734398513,False,False,False,False,8426.61602910761,False,False,False,False
2025-03-20 15:00:00+00:00,227.61,227.72,226.485,227.04,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.54400656057476,226.11811665108172,228.05787801067973,228.42757979861162,226.56918873906224,225.18481974723323,222.8767042860271,,,225.18481974723323,,226.11118482761003,"rgba(38, 166, 154, 1.0)",2.8009853349932436,226.64461779655304,0.14115825545652508,59.27784346017606,5.340719485778621,True,False,True,False,True,0.8404974824431051,0.0,0.0,0.0,0.0,0,0.9685424676686478,0.9589145562581426,False,False,False,False,-0.09709762386293783,-0.08894035977508344,False,False,False,False,46134.0,32735.941777276053,False,False,False,False,8353.42818369509,False,False,False,False
2025-03-20 16:00:00+00:00,227.04,227.2,226.4,226.4,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.55672142190178,226.1211407011658,228.05318202455987,228.422908800341,226.5693302469548,225.18676311603073,222.8808962604495,,,225.18676311603073,,226.11299179591475,"rgba(38, 166, 154, 0.75)",2.6830611668811324,226.6349569096185,-0.08757046336428105,55.69091912821237,5.340719485778621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9711427840981726,0.9615876262303467,False,False,False,False,-0.1138132573649223,-0.10137680857000286,False,False,False,False,43413.0,32901.477563674875,False,False,False,False,8266.103715730826,False,False,False,False
2025-03-20 17:00:00+00:00,226.495,226.84,226.05,226.18,3506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.56822717569818,226.12280189733193,228.04583536207033,228.41587071501567,226.56893320236946,225.18873668387945,222.88584277934805,,,225.18873668387945,,226.11374968795897,#000000,2.608082033198377,226.62268778289945,-0.16973690906361485,52.4891365373823,7.862128906615872,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9698478031970906,0.9557129638492712,False,False,False,False,-0.13351175921062716,-0.11744428389031501,False,False,False,False,39907.0,33010.09031462565,False,False,False,False,8192.303658122595,False,False,False,False
2025-03-20 18:00:00+00:00,226.26,226.92,226.22,226.485,3667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.58265424264957,226.12586924439495,228.03905324585259,228.40921729871812,226.56888006159505,225.19111961078633,222.89127636967484,,,225.19111961078633,,226.11543858195304,#000000,2.541765634463727,226.61758860876398,-0.0521639788366804,51.65750548060434,6.97025576295465,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9701897018970195,0.9559700302885386,False,False,False,False,-0.12656468646477467,-0.12200448517754484,False,False,False,False,43574.0,33173.87186013533,False,False,False,False,8122.1439114850355,False,False,False,False
2025-03-20 19:00:00+00:00,226.49,227.205,226.31,226.85,13315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.64422392379603,226.14302795425752,228.01890643266358,228.3885897480009,226.57042214444434,225.20126947105183,222.91219489979952,,,225.20126947105183,,226.1255192248591,"rgba(38, 166, 154, 0.5)",2.4929070967031683,226.61792516209943,0.09309405802064774,52.58533882408267,6.97025576295465,False,False,True,False,False,0.4543438520235483,0.0,0.0,0.0,0.0,1,0.9712897386222891,0.9517896274653034,False,False,False,False,-0.11616660419089693,-0.11908554468422089,False,False,False,False,56889.0,33541.54826540455,False,False,False,False,8202.653308206198,False,False,False,False
2025-03-21 14:00:00+00:00,225.3,225.46,224.28,225.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,225.62979861474773,226.1292973596048,227.99546459233474,228.36772115398304,226.56517863259737,225.20082581351755,222.91789527801097,,,225.20082581351755,,226.11516877782805,"rgba(239, 83, 80, 1.0)",2.4251105203755614,226.5880469339707,-0.4733998406773286,48.14563925491959,3.436598902809834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9605217664623611,0.9588244538739591,False,False,False,False,-0.2223882941691648,-0.17073691942669283,False,False,False,False,50288.0,33801.18317601843,False,False,False,False,8177.821473970443,False,False,False,False
