date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_251,aVWAP_valley_407,aVWAP_valley_376,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_19,aVWAP_OB_bull_407,aVWAP_OB_bear_251,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,62.21,62.21,62.21,62.21,0.0,,,,,,,,,,,,,,,62.66452395338263,62.28340090542266,61.72714302836669,,,,62.22502262905733,"rgba(239, 83, 80, 0.75)",1.682676511764274,62.23297939825975,-0.013656456305826839,46.0984481391027,-9.370466570606936,False,True,False,True,True,0.5376944459685014,0.0,0.0,0.0,0.0,0,0.8813986896044286,0.8574682036368735,False,False,False,False,0.049030845085934076,0.051811412267075974,False,False,False,False,-73554.0,-51778.57823026163,False,False,False,False,4341.136969363202,False,False,False,False
2024-06-20 17:00:00+00:00,62.24,62.24,61.7,62.0,2101.0,,,,,,,,,,,,,,,62.65568131233015,62.28091210966474,61.72811142990992,,,,62.221568283968274,"rgba(239, 83, 80, 0.75)",1.6824702639836255,62.23149492626833,-0.13759228393149525,46.626639224973985,-8.675958948396257,False,True,False,True,True,0.0605041557829864,0.0,0.0,0.0,0.0,0,0.8773430137177561,0.8540961290097387,False,False,False,False,0.031253865758577096,0.041532639012826535,False,False,False,False,-75655.0,-52148.755311962996,False,False,False,False,4306.406163636641,False,False,False,False
2024-06-21 17:00:00+00:00,61.96,61.98,61.385,61.385,1223.0,,,,,,,,,,,,,,,62.64767788525107,62.27759700510458,61.727789384817775,,,,62.217688091724476,"rgba(239, 83, 80, 0.75)",1.6810158125853851,62.22639823794705,-0.5005296390716231,44.84300780431022,-8.675958948396257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746543456193774,0.8589030067555743,False,False,False,False,0.009983521142913973,0.025758080077870255,False,False,False,False,-76878.0,-52532.154454413176,False,False,False,False,4258.601416913592,False,False,False,False
2024-06-24 17:00:00+00:00,62.32,62.53,62.08,62.41,1182.0,,,,,,,,,,,,,,,62.64547442041762,62.277882310696434,61.72910271232008,,,,62.21748648114471,#000000,1.675279922824768,62.2287516621026,0.10818988243575581,47.593237165101804,-7.547986628411763,False,False,False,False,True,1.0015056590626408,0.0,0.0,0.0,0.0,0,0.871718793633063,0.855871265009774,False,False,False,False,0.05607550433191727,0.04091679220489376,False,False,False,False,-75696.0,-52891.283842716846,False,False,False,False,4210.902170139739,False,False,False,False
2024-06-25 17:00:00+00:00,61.01,61.12,60.76,60.79,2224.0,,,,,,,,,,,,,,,62.62213400210835,62.266044952797294,61.725729410694306,,,,62.20463612186665,"rgba(239, 83, 80, 1.0)",1.6733618774708934,62.20780863341815,-0.847281542926638,44.76284888368502,-7.547986628411763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8715968133010041,0.855282299965362,False,False,False,False,-0.044954631703849314,-0.002018919749477776,False,False,False,False,-77920.0,-53279.32595368248,False,False,False,False,4180.097485331371,False,False,False,False
2024-06-26 17:00:00+00:00,59.9,60.11,59.63,59.645,8629.0,,,,,,,,,,,,,,59.795000000000016,62.48344531931021,62.186891599600045,61.6960766344217,,,,61.540353388332996,"rgba(239, 83, 80, 1.0)",1.6991118188550491,61.886000120487346,-1.3189244495971113,40.61791147467015,-3.9298957364261042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737387698686936,0.8577055977885282,False,False,False,False,-0.12469267996257352,-0.06335579985602564,False,False,False,False,-86549.0,-53795.134853625386,False,False,False,False,4249.072718116931,False,False,False,False
2024-06-27 17:00:00+00:00,61.14,61.21,60.65,61.19,2531.0,,,,,,,,,,,,,,60.07206436678616,62.46263942364275,62.175999080595005,61.693029753214155,,,,61.60093315605951,"rgba(239, 83, 80, 1.0)",1.6761468522388516,61.89658365735105,-0.4215523576632087,42.55155073308281,-3.9298957364261042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743034902403171,0.849827368133183,False,False,False,False,-0.045695647764899976,-0.054525723810462806,False,False,False,False,-84018.0,-54263.706406282356,False,False,False,False,4222.435931789537,False,False,False,False
2024-06-28 17:00:00+00:00,61.54,62.15,61.295,62.07,5952.0,,,,,,,,,,,,,,60.686418789933,62.44248642770754,62.16876617230543,61.69454615589624,,,,61.74805438646055,"rgba(239, 83, 80, 0.75)",1.6663804709230763,61.946370960372285,0.0741901635220391,45.943124024534974,-3.9298957364261042,False,True,False,True,True,0.3815611730290662,0.0,0.0,0.0,0.0,0,0.8829296621460047,0.8439517644245552,False,False,False,False,0.012941895137140674,-0.020791914336661065,False,False,False,False,-78066.0,-54632.73421393689,False,False,False,False,4249.250878583497,False,False,False,False
2024-07-01 17:00:00+00:00,61.69,62.27,61.64,62.13,3042.0,,,,,,,,,,,,,,60.88670032417057,62.43552106175804,62.16708296992974,61.696237473184844,,,,61.7963854572608,#000000,1.6244500885191977,61.964588187592305,0.10182634331257416,48.34518514910977,-7.579055071416633,False,False,False,False,True,0.5083628438412902,0.0,0.0,0.0,0.0,0,0.8909315406777335,0.8398614350391002,False,False,False,False,0.030143576267387583,0.004675830965363259,False,False,False,False,-75024.0,-54948.877869534765,False,False,False,False,4230.533810698482,False,False,False,False
2024-07-02 17:00:00+00:00,61.12,61.98,61.12,61.89,4859.0,,,,,,,,,,,,,,61.03756826450247,62.416007944845475,62.15851756203164,61.69596097163348,,,,61.82701368575327,#000000,1.5959133960110452,61.9704488666431,-0.050409293414155856,49.26075290411937,-6.606050874693061,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8859441876391025,0.8385892826570793,False,False,False,False,0.00018487025213566804,0.0024303506087494636,False,False,False,False,-79883.0,-55335.4534064412,False,False,False,False,4240.277472548118,False,False,False,False
2024-07-03 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,,,,,,,,,,,,,,61.03756826450247,62.416007944845475,62.15851756203164,61.69596097163348,,,,61.82701368575327,#000000,1.591374690450161,61.9704488666431,0.09397606626167332,50.52425726965158,-5.197465471864639,False,False,False,False,True,0.4901376420476282,0.0,0.0,0.0,0.0,0,0.8859947149867872,0.8404886921308213,False,False,False,False,0.04236145120966489,0.022395900909207178,False,False,False,False,-79883.0,-55716.035524170795,False,False,False,False,4174.53673653962,False,False,False,False
2024-07-04 17:00:00+00:00,62.12,62.12,62.12,62.12,0.0,,,,,,,,,,,,,,61.03756826450247,62.416007944845475,62.15851756203164,61.69596097163348,,,,61.82701368575327,#000000,1.5910479378511764,61.9704488666431,0.09399536607229676,51.366593513339716,-4.117642079015091,True,False,False,False,True,0.4901376420476282,0.0,0.0,0.0,0.0,0,0.8843238378733859,0.8470457928074488,False,False,False,False,0.04236145120966489,0.032378676059436035,False,False,False,False,-79883.0,-56090.71714395109,False,False,False,False,4109.815236748307,False,False,False,False
2024-07-05 17:00:00+00:00,61.42,61.635,61.22,61.25,4387.0,,,,,,,,,,,,,,61.08692426303856,62.39263821305633,62.14657036756214,61.69349399089621,,,,61.829906708638305,#000000,1.5974819910445475,61.96245121253799,-0.4459838774596394,49.0823323851443,-4.117642079015091,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814466820960997,0.8473522401464645,False,False,False,False,-0.008874186121419355,0.01175224496900834,False,False,False,False,-84270.0,-56527.60525024642,False,False,False,False,4114.112674938256,False,False,False,False
2024-07-08 17:00:00+00:00,62.095,62.59,61.99,62.48,5179.0,,,,,,,,,,,,,,61.276598127958216,62.39162974155727,62.150196179015374,61.69930776602951,,,,61.87943295364009,#000000,1.59351027043503,61.98757961656491,0.30901613411042395,51.32877810392928,-3.9320364984691025,True,False,False,False,True,1.282454328993765,0.0,0.0,0.0,0.0,0,0.8875831409173929,0.8382327601061447,False,False,False,False,0.05496283790996133,0.033357541439484835,False,False,False,False,-79091.0,-56877.42532388601,False,False,False,False,4130.622555946965,False,False,False,False
2024-07-09 17:00:00+00:00,63.26,63.28,62.335,62.5,2219.0,,,,,,,,,,,,,,61.362733889523,62.39503725863965,62.154333625718195,61.70309010181678,,,,61.903798718924406,"rgba(38, 166, 154, 1.0)",1.5874660441853177,62.001808381918636,0.3138282043298976,52.88110324222429,-2.2730003115918365,True,False,True,False,True,1.326116410449771,0.0,0.0,0.0,0.0,0,0.8958103257868579,0.8295140806184429,False,False,False,False,0.09344752739502389,0.06340253441725437,False,False,False,False,-76872.0,-57187.41872971724,False,False,False,False,4100.984996940036,False,False,False,False
2024-07-10 17:00:00+00:00,62.66,63.92,62.66,63.85,2364.0,,,,,,,,,,,,,,61.49034067888941,62.40742370809577,62.164756493741024,61.71016790517765,,,,61.94317219647596,"rgba(38, 166, 154, 1.0)",1.5945914357122286,62.02749021108638,1.1429321317655214,57.14361165681196,1.8377164747823542,True,False,True,False,True,4.213865541506298,0.0,0.0,0.0,0.0,0,0.8909265746273777,0.8283535957139914,False,False,False,False,0.12957751648350432,0.09649002545037935,False,False,False,False,-74508.0,-57455.95487344255,False,False,False,False,4074.054996987477,False,False,False,False
2024-07-11 17:00:00+00:00,67.985,68.25,67.085,67.25,4485.0,,,,,,,,,,,,,,62.110781878861474,62.51631569298653,62.243782394114774,61.753887271171656,,,,62.15619180928361,"rgba(38, 166, 154, 1.0)",1.6606525690086098,62.181980647439126,3.0518239920505605,64.37943902224296,8.465050268894807,True,False,True,False,True,10.69172920023371,0.0,0.0,0.0,0.0,0,0.8980265351023399,0.8244549636642444,False,False,False,False,0.34282824741650325,0.21965913643344132,False,False,False,False,-70023.0,-57650.792782381424,False,False,False,False,4080.4262373442602,False,False,False,False
2024-07-12 17:00:00+00:00,67.65,68.19,67.52,67.8,4112.0,,,,,,,,,,,,,,62.60377457651962,62.6180563022214,62.31832662915349,61.79550695397756,,,,62.333916115468014,"rgba(38, 166, 154, 1.0)",1.7448397226271524,62.316481608381565,3.1427060723732634,69.66376504186708,13.068083351046575,True,False,True,False,True,11.648695980056985,0.0,0.0,0.0,0.0,0,0.9029728737779851,0.8228954656167627,False,False,False,False,0.34282824753835023,0.28124369198589577,False,False,False,False,-65911.0,-57778.858010561555,False,False,False,False,4080.915753044349,False,False,False,False
2024-07-15 17:00:00+00:00,69.36,69.515,68.77,68.87,6316.0,,,,,,,,,,,,,,63.35689314224072,62.80163623166144,62.45340834206819,61.87097308923289,,,,62.62072770130081,"rgba(38, 166, 154, 1.0)",1.883797439427269,62.54244659446783,3.35893513447812,74.01076158444226,16.808180027014757,True,False,True,False,True,13.466457724141332,0.0,0.0,0.0,0.0,0,0.9091150501228173,0.8158733320055767,False,False,False,False,0.3428282482726811,0.3120359701292884,False,False,False,False,-59595.0,-57807.01525070788,False,False,False,False,4115.568221989398,False,False,False,False
2024-07-16 17:00:00+00:00,70.93,71.82,70.92,71.37,5608.0,,,,,,,,,,,,,,64.10982954386789,63.01335924166718,62.60945801787968,61.95788878482969,,,,62.92263389706111,"rgba(38, 166, 154, 1.0)",2.134594836758738,62.788039299457864,4.020416686462787,78.33510841965014,20.599779526370455,True,False,True,False,True,17.406365377008456,0.0,0.0,0.0,0.0,0,0.9122898816142323,0.8067237883445616,False,False,False,False,0.34282824878515733,0.3274321094572229,False,False,False,False,-53987.0,-57747.79020806125,False,False,False,False,4138.706699167857,False,False,False,False
2024-07-17 17:00:00+00:00,71.685,72.07,71.115,71.15,5702.0,,,,,,,,,,,,,,64.749504422523,63.22000431251863,62.76393235522576,62.04533692692597,,,,63.19469450429834,"rgba(38, 166, 154, 1.0)",2.339200217522563,63.016588060697735,3.4770054646781507,80.52479860805597,22.538955556721504,True,False,True,False,True,16.878111392173963,0.0,0.0,0.0,0.0,0,0.9087748072822698,0.8128259799901593,False,False,False,False,0.34282824872787154,0.3351301790925472,False,False,False,False,-59689.0,-57777.886483905255,False,False,False,False,4162.9438046071145,False,False,False,False
2024-07-18 17:00:00+00:00,71.28,71.55,69.505,69.565,2624.0,,,,,,,,,,,,,,64.96005881574497,63.29792424628811,62.82333586301013,62.07980966906784,,,,63.290282148527766,"rgba(38, 166, 154, 1.0)",2.46301264293938,63.099457193062754,2.625054656325763,77.39060834141654,22.538955556721504,True,False,True,False,True,13.172543518810997,0.0,0.0,0.0,0.0,0,0.8901720866322056,0.8243145979192569,False,False,False,False,0.28337321436592605,0.30925169672923664,False,False,False,False,-62313.0,-57848.19832136409,False,False,False,False,4139.084210737236,False,False,False,False
2024-07-19 17:00:00+00:00,69.9,70.46,69.51,70.2,4422.0,,,,,,,,,,,,,,65.27121287846364,63.422608892152205,62.919335661362304,62.13618916364447,,,,63.43733664890566,"rgba(38, 166, 154, 0.75)",2.601361618512548,63.229083939344264,2.6797181949050555,75.95737840502704,22.538955556721504,True,False,True,False,False,14.175403571281688,0.0,0.0,0.0,0.0,0,0.8855335246543174,0.8324419514740412,False,False,False,False,0.2538448534993415,0.28154827511428904,False,False,False,False,-57891.0,-57848.861913280925,False,False,False,False,4143.470502043636,False,False,False,False
2024-07-22 17:00:00+00:00,71.31,72.13,71.26,71.705,3120.0,,,,,,,,,,,,,,65.53663114981933,63.528942998026,63.00078075225141,62.183637407285474,,,,63.56249807684556,"rgba(38, 166, 154, 0.75)",2.7843004717733093,63.33909647484656,3.0046697940704745,76.38155378109771,22.538955556721504,True,False,True,False,False,16.471362245360627,0.0,0.0,0.0,0.0,0,0.8892780696633584,0.8326846987092171,False,False,False,False,0.3428282487722884,0.31218826194328875,False,False,False,False,-54771.0,-57801.14312392773,False,False,False,False,4127.602742322029,False,False,False,False
2024-07-23 17:00:00+00:00,73.635,74.45,73.62,73.815,5809.0,,,,,,,,,,,,,,66.13816791625696,63.77269253766962,63.18689298432786,62.29145518162258,,,,63.847302154969256,"rgba(38, 166, 154, 0.75)",3.0435514283969733,64.38727625557877,3.097606190077351,78.1461908622008,22.538955556721504,True,False,True,False,False,19.470054890932072,0.0,0.0,0.0,0.0,0,0.893269600923906,0.8276016938277944,False,False,False,False,0.3428282496261432,0.327508255784716,False,False,False,False,-48962.0,-57664.102145262186,False,False,False,False,4153.670916859673,False,False,False,False
2024-07-24 17:00:00+00:00,73.685,73.92,72.75,73.05,10944.0,,,,,,,,,,,,,,66.98019480918124,64.17184581848535,63.498515696621034,62.47707433283761,,,,64.2819076642813,"rgba(38, 166, 154, 0.75)",3.2169077368471966,64.71445727711627,2.5911662393691053,77.31450614105744,22.538955556721504,True,False,True,False,False,17.712715102102887,0.0,0.0,0.0,0.0,0,0.8812137895713963,0.8354085976761311,False,False,False,False,0.3096581672154169,0.3185832115000664,False,False,False,False,-59906.0,-57698.86025153719,False,False,False,False,4258.947336753321,False,False,False,False
2024-07-25 17:00:00+00:00,72.035,72.89,71.78,72.435,4474.0,,,,,,,,,,,,,,67.22928583975697,64.31072566707948,63.609508427660266,62.54515725786187,,,,64.42366929808965,"rgba(38, 166, 154, 0.75)",3.361666652820392,64.8183069761831,2.2657490496348314,75.18305021827706,22.538955556721504,True,False,True,False,False,16.319201270631417,0.0,0.0,0.0,0.0,0,0.8714098171688386,0.8490602286190008,False,False,False,False,0.2633744747255326,0.29097884311279953,False,False,False,False,-64380.0,-57802.44381352886,False,False,False,False,4262.281486571099,False,False,False,False
2024-07-26 17:00:00+00:00,73.58,73.87,72.73,73.33,7569.0,,,,,,,,,,,,,,67.67036153411213,64.56150252069698,63.81061118993229,62.66906796256278,,,,64.67788580182605,"rgba(38, 166, 154, 0.75)",3.5170258447717972,65.03860904170537,2.3575007191431703,74.66235510022388,22.538955556721504,True,False,True,False,False,17.60036016291543,0.0,0.0,0.0,0.0,0,0.8731134178182512,0.8417818251289566,False,False,False,False,0.3080174140504252,0.2994981285816124,False,False,False,False,-56811.0,-57787.07259161368,False,False,False,False,4313.548440267671,False,False,False,False
2024-07-29 17:00:00+00:00,71.44,71.44,70.515,70.595,4415.0,,,,,,,,,,,,,,67.79943330391129,64.66208366994769,63.89471801477783,62.723629919221885,,,,64.76996622696467,"rgba(38, 166, 154, 0.75)",3.5693514022063475,65.09741010993615,1.5402209731060907,68.3760006713015,24.653611646671493,True,False,True,False,False,11.698018186759153,0.0,0.0,0.0,0.0,0,0.8731871409983814,0.8478943860873984,False,False,False,False,0.20222742850878345,0.2508627785451979,False,False,False,False,-61226.0,-57840.389295619665,False,False,False,False,4315.121332666622,False,False,False,False
2024-07-30 17:00:00+00:00,70.92,70.92,70.15,70.725,3647.0,,,,,,,,,,,,,,67.89024087632366,64.73949178823418,63.96023367295164,62.76677589984351,,,,64.83918555933823,"rgba(38, 166, 154, 0.75)",3.6047263306552013,65.14306765339064,1.5485037793686733,64.37332054300737,20.8679567506462,True,False,True,False,False,11.893114196864367,0.0,0.0,0.0,0.0,0,0.8722020279318918,0.8436005356801227,False,False,False,False,0.182634328332527,0.21674855343886246,False,False,False,False,-57579.0,-57836.336748400754,False,False,False,False,4304.762862392721,False,False,False,False
2024-07-31 17:00:00+00:00,70.975,72.22,70.31,70.705,7903.0,,,,,,,,,,,,,,68.09965884533545,64.91368798457026,64.10785690355411,62.8643015237179,,,,64.99637631429442,"rgba(38, 166, 154, 0.75)",3.6279873891037018,65.2643161663099,1.499642432614472,61.663410439950106,18.308148358241183,True,False,True,False,False,11.851093143235161,0.0,0.0,0.0,0.0,0,0.8689779521083096,0.8364280517508622,False,False,False,False,0.2150390875823305,0.21589382051059647,False,False,False,False,-65482.0,-57954.87416315423,False,False,False,False,4360.549484681206,False,False,False,False
2024-08-01 17:00:00+00:00,68.655,69.13,68.52,68.82,4526.0,,,,,,,,,,,,,,68.12589565410104,64.97426487486977,64.16320605750965,62.90407796920797,,,,65.04186113892212,"rgba(38, 166, 154, 0.5)",3.6180067019694007,65.28481911007972,0.9771073359250423,56.30235154839578,13.313470933928066,False,False,True,False,False,7.991254176213488,0.0,0.0,0.0,0.0,0,0.8697618898033549,0.8454168499089029,False,False,False,False,0.10807154416734235,0.1619826823389694,False,False,False,False,-70008.0,-58141.744331167334,False,False,False,False,4363.114608949715,False,False,False,False
2024-08-02 17:00:00+00:00,68.88,69.19,68.36,68.415,5096.0,,,,,,,,,,,,,,68.1466470797995,65.03737628348559,64.22179532398742,62.946977330503316,,,,65.08819900444395,#000000,3.621284821269485,65.30746928136396,0.8581293303371424,52.062559923254,9.45169783491356,False,False,False,False,False,7.190438095197116,0.0,0.0,0.0,0.0,0,0.8741234443110746,0.8395350306399647,False,False,False,False,0.10591317242452435,0.13394792738174688,False,False,False,False,-75104.0,-58404.72503921125,False,False,False,False,4374.477173152045,False,False,False,False
2024-08-05 17:00:00+00:00,67.83,68.42,67.44,68.39,6553.0,,,,,,,,,,,,,68.08333333333333,68.14360726662613,65.1030870023725,64.28549618788207,62.99577883040479,,,,65.72226052412375,"rgba(239, 83, 80, 1.0)",3.641174314336983,65.52157862943463,0.7877737023660399,49.19195933327498,6.81452364418751,False,True,False,True,False,7.140513243933164,0.0,0.0,0.0,0.0,0,0.8715334937317968,0.8439913891351147,False,False,False,False,0.06956885228156855,0.10175838983165772,False,False,False,False,-81657.0,-58765.22542620022,False,False,False,False,4408.252720855114,False,False,False,False
2024-08-06 17:00:00+00:00,68.39,69.195,68.14,68.155,4911.0,,,,,,,,,,,,,68.26039892998371,68.1558696374772,65.1570796927021,64.33692203381959,63.0346707331938,,,,65.78898820543529,"rgba(239, 83, 80, 1.0)",3.6631569914684463,65.55646537330327,0.7093702597919672,46.82801279070305,4.531462078958171,False,True,False,True,False,6.664705329587196,0.0,0.0,0.0,0.0,0,0.8796700321686785,0.8388062553747176,False,False,False,False,0.10127597388602377,0.10151718185884075,False,False,False,False,-86568.0,-59196.27619478625,False,False,False,False,4416.047252314725,False,False,False,False
2024-08-07 17:00:00+00:00,68.86,68.86,68.06,68.515,2463.0,,,,,,,,,,,,,68.2989407864819,68.16139043938247,65.18337158076528,64.36213185258777,63.053904965544234,,,,65.81194792495232,"rgba(239, 83, 80, 1.0)",3.6855036229740668,65.57062520546663,0.7989070411379412,46.233393073223844,3.739932747195944,False,True,False,True,False,7.277920789809748,0.0,0.0,0.0,0.0,0,0.8708153821605235,0.8441678634115211,False,False,False,False,0.09233718714666767,0.0969271845027542,False,False,False,False,-84105.0,-59582.45795920817,False,False,False,False,4385.767449953256,False,False,False,False
2024-08-08 17:00:00+00:00,68.92,69.515,68.8,69.515,2029.0,,,,,,,,,,,,,68.42327055653045,68.17690140973794,65.20989243019831,64.3866534651436,63.07196515025382,,,,65.85373660237283,#000000,3.711039656664066,65.59504577101407,1.0562954297582638,48.34865264061848,3.739932747195944,False,True,False,False,False,8.957735589884727,0.0,0.0,0.0,0.0,0,0.8690319049612055,0.8454331798718654,False,False,False,False,0.12245124331615642,0.10968921390945531,False,False,False,False,-82076.0,-59931.19504511192,False,False,False,False,4349.228419721422,False,False,False,False
2024-08-09 17:00:00+00:00,69.68,70.0,69.49,69.87,2142.0,,,,,,,,,,,,,68.58463614764062,68.20019446245857,65.2409845873123,64.41494895467154,63.09247556974614,,,,65.90664794436584,#000000,3.746215053253783,65.6269091989436,1.1326340695179966,50.57945331844038,3.739932747195944,False,True,False,False,True,9.54586176244512,0.0,0.0,0.0,0.0,0,0.8862856582687973,0.8392968009672259,False,False,False,False,0.14798653493793068,0.128837874423693,False,False,False,False,-79934.0,-60241.316052164446,False,False,False,False,4315.007824066826,False,False,False,False
2024-08-12 17:00:00+00:00,68.52,68.77,68.37,68.465,2562.0,,,,,,,,,,,,,68.57848088092932,68.20589038518578,65.26753443547837,64.44060981875079,63.11228737632791,,,,65.92096057933443,#000000,3.7626061985551216,65.63911100681825,0.7510456433806224,48.621946178552776,3.739932747195944,False,True,False,False,True,6.610794539240416,0.0,0.0,0.0,0.0,0,0.8760725429017161,0.8424011960478422,False,False,False,False,0.09707389852637148,0.11295588647503224,False,False,False,False,-82496.0,-60586.34991182081,False,False,False,False,4287.829408189821,False,False,False,False
2024-08-13 17:00:00+00:00,68.935,70.185,68.935,69.795,5150.0,,,,,,,,,,,,,68.78995860777476,68.25325709711663,65.337220407721,64.50487954352829,63.15969362869557,,,,66.00900185696726,#000000,3.787861476818758,65.69965253657715,1.0811766714505988,50.38809906070541,3.739932747195944,False,True,False,False,True,8.829696258086816,0.0,0.0,0.0,0.0,0,0.8744536499445494,0.8388348881205563,False,False,False,False,0.13992649634597268,0.12644119141050247,False,False,False,False,-77346.0,-60846.18944807165,False,False,False,False,4301.196394109359,False,False,False,False
2024-08-14 17:00:00+00:00,70.34,70.435,69.98,70.12,5586.0,,,,,,,,,,,,,69.03697928610863,68.31991225025311,65.41951613050477,64.57996373953111,63.21456220453268,,,,66.11418672218606,"rgba(38, 166, 154, 0.5)",3.8097646885315637,65.77567734908261,1.1403125930572546,52.2383135085232,3.739932747195944,False,True,True,False,True,9.360727305012507,0.0,0.0,0.0,0.0,0,0.8848369778708919,0.8341298939374104,False,False,False,False,0.16822281311087744,0.14733200226068996,False,False,False,False,-71760.0,-61015.39581321783,False,False,False,False,4321.115829859602,False,False,False,False
2024-08-15 17:00:00+00:00,70.76,70.94,69.985,70.24,2423.0,,,,,,,,,,,,,69.13379855505288,68.35051800577699,65.45588643623022,64.61311665897146,63.23880599672605,,,,66.15842513055154,"rgba(38, 166, 154, 0.5)",3.840371360843793,65.80906576354967,1.1537775439187676,53.734236151289906,3.739932747195944,False,True,True,False,True,9.55859786827557,0.0,0.0,0.0,0.0,0,0.8848368522072936,0.8257262760662354,False,False,False,False,0.17943772418022805,0.163384863220459,False,False,False,False,-69337.0,-61144.41293239275,False,False,False,False,4291.687677458678,False,False,False,False
2024-08-16 17:00:00+00:00,70.83,70.86,70.22,70.795,3486.0,,,,,,,,,,,,,69.27314524415851,68.39792826434025,65.50975487030783,64.66208329244489,63.27454490102321,,,,66.22349131445495,"rgba(38, 166, 154, 0.5)",3.8847972305543235,65.85915300392743,1.2705546012161546,55.958571816540626,0.005285331695475293,False,False,True,False,True,10.476551327578463,0.0,0.0,0.0,0.0,0,0.8899957678158672,0.8261223426766939,False,False,False,False,0.18285491919773153,0.17311989120909527,False,False,False,False,-65851.0,-61217.38327452619,False,False,False,False,4279.196395637614,False,False,False,False
2024-08-19 17:00:00+00:00,71.39,71.5,71.0,71.2,2332.0,,,,,,,,,,,,,69.38847078907754,68.43692175155736,65.54937993183749,64.69769386465143,63.30022313627668,,,,66.2745378946801,"rgba(38, 166, 154, 0.5)",3.9324659033589975,65.89832450619639,1.3481809185618312,58.30295359778795,2.4726959100822086,False,False,True,False,True,11.143525427195755,0.0,0.0,0.0,0.0,0,0.8936454196236734,0.8233934500944076,False,False,False,False,0.21436896637623862,0.19374442879266696,False,False,False,False,-63519.0,-61253.067254766094,False,False,False,False,4249.007304232379,False,False,False,False
2024-08-20 17:00:00+00:00,70.49,70.71,70.34,70.42,1044.0,,,,,,,,,,,,,69.41673942790655,68.4494846193672,65.5646454573436,64.71171238148223,63.31059313569053,,,,66.29063500435802,"rgba(38, 166, 154, 0.5)",3.9656593205729185,65.911567334928,1.1368683743667307,57.26415468113662,2.4726959100822086,False,False,True,False,True,9.428409385830303,0.0,0.0,0.0,0.0,0,0.9011366986602022,0.8237625708389296,False,False,False,False,0.1821931993115795,0.18796881405212323,False,False,False,False,-64563.0,-61304.384041513906,False,False,False,False,4199.317268507846,False,False,False,False
2024-08-21 17:00:00+00:00,71.165,71.74,71.12,71.405,3561.0,,,,,,,,,,,,,69.57811427301358,68.5102503980648,65.62572917612397,64.76665016979702,63.3503014811821,,,,66.3662090996363,"rgba(38, 166, 154, 0.5)",4.00451594402444,65.97126751185289,1.3569011995707891,58.80756293906202,3.389084886691677,False,False,True,False,True,11.06862324318682,0.0,0.0,0.0,0.0,0,0.9001275385068181,0.8223290493475919,False,False,False,False,0.22242312915742857,0.2051959716047759,False,False,False,False,-61002.0,-61299.69591683927,False,False,False,False,4189.420876748034,False,False,False,False
2024-08-22 17:00:00+00:00,70.63,70.83,70.345,70.725,2990.0,,,,,,,,,,,,,69.64491442948284,68.54608130228146,65.66919935043758,64.80670621337332,63.3801163797392,,,,66.40940353506288,"rgba(38, 166, 154, 0.5)",4.040304107276986,66.0083671467002,1.1673955049088207,57.687848332774614,3.389084886691677,False,False,True,False,True,9.578266812793995,0.0,0.0,0.0,0.0,0,0.8959311424100157,0.824856546687533,False,False,False,False,0.18495141361465217,0.19507369260971402,False,False,False,False,-63992.0,-61341.437065415405,False,False,False,False,4170.825204240313,False,False,False,False
