date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_852,aVWAP_valley_824,aVWAP_valley_795,aVWAP_valley_703,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_82,aVWAP_OB_bull_795,aVWAP_OB_bull_581,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,7.415,7.415,7.195,7.235,63505.0,,,,,,,,,,,,,,,,,,,,7.559323694307874,7.491989543559914,7.215819104518179,7.084345707371077,7.074944117373707,7.065882083839873,6.991299668014375,6.99087960199558,7.04678380643763,,,7.084345707371077,,7.169029703046468,"rgba(239, 83, 80, 1.0)",0.3562124707591419,7.198109273651063,0.10356382602304025,41.59607529450459,-3.6711654327869567,False,True,False,True,False,2.6359682665697193,0.0,0.0,0.0,0.0,0,0.9865107913669066,0.9460431654676259,False,False,False,False,0.16944357324617637,0.19812641503069212,False,False,False,False,1337645.0,1235506.988894127,False,False,False,False,102262.25035690825,False,False,False,False
2025-06-10 15:00:00+00:00,7.235,7.275,7.215,7.245,65950.0,,,,,,,,,,,,,,,,,,,,7.552829287130883,7.4886954432479,7.21604372458676,7.085374458452865,7.076022612899655,7.067007611996522,6.99238748274101,6.991855710439877,7.047310644582304,,,7.085374458452865,,7.168614108453086,"rgba(239, 83, 80, 1.0)",0.3497896021407355,7.197248281367175,0.13651554631864826,38.95408612803665,-6.214490253828707,False,True,False,True,False,2.874291715177641,0.0,0.0,0.0,0.0,0,0.9874326750448834,0.959605026929982,False,False,False,False,0.1440395640555642,0.17108298954312817,False,False,False,False,1403595.0,1238113.004570187,False,False,False,False,101699.26973121974,False,False,False,False
2025-06-10 16:00:00+00:00,7.245,7.265,7.19,7.21,53715.0,,,,,,,,,,,,,,,,,,,,7.547348577280236,7.485825951939114,7.216078757805023,7.086081606893054,7.076771062701399,7.0677951226322016,6.993185413580392,6.99257243695892,7.0476872761041784,,,7.086081606893054,,7.1681495784327245,"rgba(239, 83, 80, 1.0)",0.3429177008402422,7.196413409284726,0.03962055817469691,36.50716043337921,-8.546835142673025,False,True,False,True,False,1.9689726265580205,0.0,0.0,0.0,0.0,0,1.0009541984732828,0.9561068702290078,False,False,False,False,0.13666612432809533,0.15387455693561175,False,False,False,False,1349880.0,1239845.826204758,False,False,False,False,100955.32756484424,False,False,False,False
2025-06-10 17:00:00+00:00,7.215,7.225,7.185,7.215,40713.0,,,,,,,,,,,,,,,,,,,7.208333333333333,7.543148682738597,7.48358406936231,7.2160423534676985,7.086560487819113,7.077281509534533,7.068335429062449,6.993751432874941,6.993081260985492,7.047949865291066,,,7.086560487819113,,7.171806842446952,"rgba(239, 83, 80, 1.0)",0.3394177977676624,7.203760091378518,0.03311525999934674,35.09749676917016,-9.940040901698694,False,True,False,True,False,2.0925262545152172,0.0,0.0,0.0,0.0,0,0.9995208433157643,0.9540009583133683,False,False,False,False,0.12720752771336302,0.1405410423244874,False,False,False,False,1390593.0,1242182.9916899554,False,False,False,False,100021.33799019549,False,False,False,False
2025-06-10 18:00:00+00:00,7.215,7.265,7.21,7.24,40008.0,,,,,,,,,,,,,,,,,,,7.223202326532129,7.539482496226856,7.48165231830345,7.216144835926335,7.087142472848776,7.077893219914555,7.068975260178171,6.994382115419877,6.993648304003789,7.048255183495547,,,7.087142472848776,,7.173077853284947,"rgba(239, 83, 80, 1.0)",0.33663185976525956,7.203993894436105,0.10695988665185391,35.32820472577583,-9.940040901698694,False,True,False,True,False,2.716449971295919,0.0,0.0,0.0,0.0,0,1.0101156069364163,0.9441233140655104,False,False,False,False,0.1408776594449015,0.14070935088469444,False,False,False,False,1430601.0,1245104.2011211189,False,False,False,False,99090.89864151028,False,False,False,False
2025-06-10 19:00:00+00:00,7.235,7.275,7.225,7.25,105628.0,,,,,,,,,,,,,,,,,,,7.238392022495425,7.530572947003199,7.476933091132488,7.21655084685018,7.088774709480416,7.0796019639161525,7.070756398573308,6.996110591189151,6.995203656136045,7.049105779081966,,,7.088774709480416,,7.174200200585834,"rgba(239, 83, 80, 1.0)",0.33299124788976003,7.203645062299948,0.1392076758587904,35.970029856970065,-9.940040901698694,False,True,False,True,False,2.9680545293728073,0.0,0.0,0.0,0.0,0,1.0115606936416184,0.9373795761078996,False,False,False,False,0.14614908684271496,0.1434292188637047,False,False,False,False,1536229.0,1249617.7638944348,False,False,False,False,99192.24905016905,False,False,False,False
2025-06-11 14:00:00+00:00,7.305,7.335,7.24,7.27,26269.0,,,,,,,,,,,,,,,,,,,7.243738614165624,7.528682248605463,7.475948781942765,7.2167444758695884,7.089254302379232,7.080099658548399,7.071271224659508,6.996589991408265,6.995635245527906,7.049349373180768,,,7.089254302379232,,7.174731391628752,"rgba(239, 83, 80, 0.75)",0.3287650931691121,7.20375917262052,0.20148376076351232,37.418559973846264,-9.940040901698694,False,True,False,True,True,3.476136653685302,0.0,0.0,0.0,0.0,0,1.011063011063011,0.9365079365079363,False,False,False,False,0.1620130910136976,0.15272115493870114,False,False,False,False,1562498.0,1254468.6202681644,False,False,False,False,98061.65604163929,False,False,False,False
2025-06-11 15:00:00+00:00,7.265,7.3,7.255,7.265,36323.0,,,,,,,,,,,,,,,,,,,7.2480567818612975,7.526028126707108,7.4745462973638155,7.2169761998600315,7.089884984619128,7.080755527248188,7.071950932851664,6.99723092817266,6.996212556043874,7.049673307251174,,,7.089884984619128,,7.175131564197893,"rgba(239, 83, 80, 0.75)",0.32449950374066283,7.203732777596407,0.18880528844369704,38.202304683184565,-9.940040901698694,False,True,False,True,True,3.3351819540400207,0.0,0.0,0.0,0.0,0,1.0072289156626506,0.9436144578313252,False,False,False,False,0.15777510150528867,0.1552481282219949,False,False,False,False,1526175.0,1258681.1222795106,False,False,False,False,97104.46757587744,False,False,False,False
2025-06-11 16:00:00+00:00,7.265,7.29,7.26,7.275,31351.0,,,,,,,,,,,,,,,,,,,7.251070413473568,7.523796096349048,7.473361205638453,7.2171805541154495,7.090430786754265,7.081322917687666,7.07253875941075,6.9977850742961625,6.9967119012676315,7.049954225698386,,,7.090430786754265,,7.175415193469138,"rgba(239, 83, 80, 0.75)",0.319845570845053,7.203688684010085,0.2229554587906486,39.318306233153606,-9.940040901698694,False,True,False,True,True,3.5969175714176664,0.0,0.0,0.0,0.0,0,1.008236434108527,0.9457364341085269,False,False,False,False,0.1567164876024601,0.1559823079122275,False,False,False,False,1557526.0,1263314.3761976578,False,False,False,False,96085.03397004989,False,False,False,False
2025-06-11 17:00:00+00:00,7.275,7.305,7.225,7.24,52403.0,,,,,,,,,,,,,,,,,,,7.2519518828556695,7.519884111773088,7.471231247456452,7.217411642183718,7.091246031520238,7.082174865753567,7.073425458179778,6.998645474573508,6.997487848071203,7.050384093493098,,,7.091246031520238,,7.1753842655860325,"rgba(239, 83, 80, 0.75)",0.31488231749954226,7.203301981805798,0.11654518578756137,38.618247386188045,-9.940040901698694,False,True,False,True,True,2.5849277319315576,0.0,0.0,0.0,0.0,0,1.000968054211036,0.94675701839303,False,False,False,False,0.1524854895117716,0.15423389871199955,False,False,False,False,1505123.0,1267063.347109322,False,False,False,False,95407.79313330492,False,False,False,False
2025-06-11 18:00:00+00:00,7.245,7.295,7.24,7.255,43997.0,,,,,,,,,,,,,,,,,,,7.253281217369451,7.516768033282443,7.469529595207408,7.21763617985048,7.091951689846017,7.082910870059847,7.074190198494019,6.999382004059511,6.99815242205825,7.050755247113276,,,7.091951689846017,,7.175455745734071,"rgba(239, 83, 80, 0.75)",0.3097037962980922,7.203059172564227,0.16771130369283527,39.15320075379477,-9.940040901698694,False,True,False,True,True,2.9903972325904675,0.0,0.0,0.0,0.0,0,1.0009671179883948,0.9468085106382976,False,False,False,False,0.15354272547896408,0.15388831209548182,False,False,False,False,1549120.0,1271436.3184719682,False,False,False,False,94610.72657309864,False,False,False,False
2025-06-11 19:00:00+00:00,7.255,7.32,7.255,7.315,124364.0,,,,,,,,,,,,,,,,,,,7.264049650471537,7.509462209439396,7.465620639881981,7.218713578127069,7.094297333112335,7.085337771929721,7.0766940652786054,7.001702055683445,7.000246981587229,7.051960820271242,,,7.094297333112335,,7.176808510578256,"rgba(239, 83, 80, 0.75)",0.3044259551388005,7.203298389527641,0.36692538394576246,43.04099324836271,-10.580467682107596,False,True,False,True,True,4.599337371261576,0.0,0.0,0.0,0.0,0,1.003855421686747,0.9416867469879517,False,False,False,False,0.1620130910136976,0.1579507015545897,False,False,False,False,1673484.0,1277669.6158599998,False,False,False,False,95072.01763398084,False,False,False,False
2025-06-12 14:00:00+00:00,7.435,7.455,7.385,7.45,53308.0,,,,,,,,,,,,,,,,,,,7.280007543178609,7.508347480694307,7.465278684900279,7.219941075198133,7.095938062849031,7.087007006119864,7.078390299002177,7.003130023639039,7.001535646640109,7.05275357294452,,,7.095938062849031,,7.1792329395166075,"rgba(38, 166, 154, 0.5)",0.2997383693992129,7.204848437416102,0.8178851545608703,50.709712207851815,-3.5971053022780453,False,True,True,False,True,8.034573184403868,0.0,0.0,0.0,0.0,0,1.0110206037374223,0.9381887877335889,False,False,False,False,0.21877699044571233,0.18836384600015102,False,False,False,False,1726792.0,1284632.7535986044,False,False,False,False,94424.5134846168,False,False,False,False
2025-06-12 15:00:00+00:00,7.445,7.465,7.405,7.435,55192.0,,,,,,,,,,,,,,,,,,,7.29404127211719,7.507297418322743,7.464980701038012,7.221226911406224,7.09764513930591,7.088743229488896,7.080154135204483,7.004615660528874,7.002877212590615,7.053581679448239,,,7.09764513930591,,7.181516335945119,"rgba(38, 166, 154, 0.5)",0.29452014721768377,7.206359196012796,0.7763163442201187,55.00175197118231,-0.0006250258575235534,False,False,True,False,True,7.577722663488707,0.0,0.0,0.0,0.0,0,1.0105212816834053,0.9359158297465326,False,False,False,False,0.22528475311768062,0.20682429955891582,False,False,False,False,1671600.0,1290632.245790874,False,False,False,False,93816.25746159948,False,False,False,False
2025-06-12 16:00:00+00:00,7.435,7.535,7.425,7.51,31120.0,,,,,,,,,,,,,,,,,,,7.303559711408989,7.507158907729362,7.465118768412516,7.222129969655202,7.098755809945809,7.089868873047905,7.081293963954286,7.005555313119543,7.003725813145623,7.054114129665249,,,7.098755809945809,,7.18312812600845,"rgba(38, 166, 154, 1.0)",0.2896510482110134,7.207493231893852,1.0443834744411795,59.96657951818077,4.222656774700312,True,False,True,False,True,9.418661549521158,0.0,0.0,0.0,0.0,0,1.0226833976833978,0.9247104247104246,False,False,False,False,0.24492353374538742,0.22587391665215162,False,False,False,False,1702720.0,1297021.2032204727,False,False,False,False,92844.22246219484,False,False,False,False
2025-06-12 17:00:00+00:00,7.505,7.515,7.455,7.48,40560.0,,,,,,,,,,,,,,,,,,,7.314263224002645,7.506912817506579,7.465248839462614,7.2232688272523,7.100169483522419,7.091302240006196,7.082745990747305,7.006757775997474,7.004812299448697,7.054795563193522,,,7.100169483522419,,7.185027706113975,"rgba(38, 166, 154, 1.0)",0.289323410798444,7.208849414199927,0.9371885429242702,61.590998979919135,5.439801922282051,True,False,True,False,True,8.488207339417116,0.0,0.0,0.0,0.0,0,1.0275495408409863,0.9217013049782505,False,False,False,False,0.2471168350921745,0.23649537587216307,False,False,False,False,1662160.0,1302682.2698372095,False,False,False,False,92033.61436200577,False,False,False,False
2025-06-12 18:00:00+00:00,7.48,7.52,7.455,7.515,50076.0,,,,,,,,,,,,,,,,,,,7.326753152781119,7.50678380249521,7.465523412268754,7.224732641243743,7.101960792557316,7.093117255266416,7.084583470813804,7.008275333458662,7.006184108059544,7.055659976047756,,,7.101960792557316,,7.187357394499232,"rgba(38, 166, 154, 1.0)",0.2891693291151572,7.210558835630984,1.0528127768618813,63.690247139957364,7.314517587561703,True,False,True,False,True,9.349626364419137,0.0,0.0,0.0,0.0,0,1.0270531400966185,0.9202898550724636,False,False,False,False,0.24821435900559996,0.24235486743888152,False,False,False,False,1712236.0,1309031.9400722915,False,False,False,False,91383.10871298242,False,False,False,False
2025-06-12 19:00:00+00:00,7.515,7.55,7.51,7.535,86180.0,,,,,,,,,,,,,,,,,,,7.348355133750544,7.507311574246126,7.466503489912592,7.22753503570342,7.105276032193491,7.096470739955181,7.087973203144542,7.011050724265379,7.008694332573644,7.0572571633694,,,7.105276032193491,,7.191642742911431,"rgba(38, 166, 154, 1.0)",0.28976175364233825,7.21383378316833,1.1083802910307308,65.65492294171456,9.194054194593512,True,False,True,False,True,9.841690249666293,0.0,0.0,0.0,0.0,0,1.0314009661835752,0.9164251207729468,False,False,False,False,0.266964544720579,0.25465970607973026,False,False,False,False,1798416.0,1316619.2898386125,False,False,False,False,91302.44036084316,False,False,False,False
2025-06-13 14:00:00+00:00,7.67,7.71,7.575,7.665,41654.0,,,,,,,,,,,,,,,,,,,7.362979790396508,7.50875952953107,7.467808319178296,7.229391184653784,7.1072997682314325,7.098509032060798,7.090025289796786,7.012684161882058,7.010171630119155,7.058216907738682,,,7.1072997682314325,,7.194584561358857,"rgba(38, 166, 154, 1.0)",0.2924945829944384,7.216178592772326,1.5344605791766353,69.78888859694327,13.118568949559943,True,False,True,False,True,12.927511239143683,0.0,0.0,0.0,0.0,0,1.0372315035799524,0.9002386634844869,False,False,False,False,0.3174568796684319,0.2860582928740811,False,False,False,False,1840070.0,1324734.8047248356,False,False,False,False,90532.69709943474,False,False,False,False
2025-06-13 15:00:00+00:00,7.665,7.765,7.625,7.765,58425.0,,,,,,,,,,,,,,,,,,,7.385606410839051,7.511700614037552,7.4702823710702715,7.2323858854637235,7.110467345611707,7.101693956270317,7.093226652064318,7.01520539228385,7.012452373244131,7.059712683908272,,,7.110467345611707,,7.19927336847932,"rgba(38, 166, 154, 1.0)",0.2969431650051111,7.220000856811657,1.8353651722509323,73.96559219058855,17.010366393568177,True,False,True,False,True,15.152251466838525,0.0,0.0,0.0,0.0,0,1.0416864045476077,0.8967314069161535,False,False,False,False,0.3416548776661518,0.31385658527011645,False,False,False,False,1898495.0,1333630.3116283263,False,False,False,False,90034.90334595511,False,False,False,False
2025-06-13 16:00:00+00:00,7.765,7.8,7.72,7.725,42014.0,,,,,,,,,,,,,,,,,,,7.401487868887765,7.514064789984581,7.472243039509712,7.2346483830031065,7.1128363777368095,7.104074554780487,7.095618211544932,7.017084208796992,7.014152738214173,7.06083293231866,,,7.1128363777368095,,7.202704310477722,"rgba(38, 166, 154, 1.0)",0.29971333150377305,7.258670220565591,1.5559193750063067,74.54443711351706,17.627195920316936,True,False,True,False,True,13.85243097509619,0.0,0.0,0.0,0.0,0,1.050734945471788,0.896159317211949,False,False,False,False,0.34282820775979983,0.3283423965149581,False,False,False,False,1856481.0,1341736.5238511427,False,False,False,False,89290.39321656045,False,False,False,False
2025-06-13 17:00:00+00:00,7.725,7.735,7.585,7.615,32583.0,,,,,,,,,,,,,,,,,,,7.409484857067216,7.515071504767639,7.473182641291194,7.236039172477451,7.114364769269076,7.105614553188636,7.097169214514041,7.018329700235547,7.015281177753157,7.06156900521991,,,7.114364769269076,,7.204610659578387,"rgba(38, 166, 154, 0.75)",0.2994053716561981,7.257962432122892,1.192488851826907,69.90489298825861,17.627195920316936,True,False,True,False,False,10.397353179627956,0.0,0.0,0.0,0.0,0,1.0311173974540313,0.9094766619519095,False,False,False,False,0.29684767127279416,0.3125950338938761,False,False,False,False,1823898.0,1349211.8955743809,False,False,False,False,88411.20882560602,False,False,False,False
2025-06-13 18:00:00+00:00,7.615,7.645,7.585,7.635,65122.0,,,,,,,,,,,,,,,,,,,7.422553838902602,7.516684752800883,7.474779362881846,7.2386338173747635,7.117260157356638,7.108534324993685,7.100112109576397,7.020712116420967,7.017441356294113,7.0629759979021625,,,7.117260157356638,,7.207968783450406,"rgba(38, 166, 154, 0.75)",0.29744065953725224,7.258821913822418,1.2647164202864078,67.32558427459081,24.484794080794316,True,False,True,False,False,10.860083694136915,0.0,0.0,0.0,0.0,0,1.0278564683663836,0.9197355996222852,False,False,False,False,0.2765580531072003,0.2945765435005382,False,False,False,False,1889020.0,1357581.0134724525,False,False,False,False,88050.13582055787,False,False,False,False
2025-06-13 19:00:00+00:00,7.635,7.66,7.605,7.62,63615.0,,,,,,,,,,,,,,,,,,,7.4342324936844175,7.518311331183501,7.476375624253514,7.241178458094018,7.120093770556134,7.111391447575617,7.10299153049323,7.023046920387136,7.0195598558262144,7.064359941831976,,,7.120093770556134,,7.211154137388576,"rgba(38, 166, 154, 0.75)",0.2943802927452286,7.260903414382556,1.2198390804924721,64.94355751156816,22.105170558402108,True,False,True,False,False,10.391992830271558,0.0,0.0,0.0,0.0,0,1.0245283018867926,0.9207547169811321,False,False,False,False,0.2844212471532726,0.2894988953269054,False,False,False,False,1825405.0,1364834.098534895,False,False,False,False,87671.29650551046,False,False,False,False
2025-06-16 14:00:00+00:00,7.435,7.525,7.415,7.475,72673.0,,,,,,,,,,,,,,,,,,,7.436511736141249,7.517547726145036,7.476320358746991,7.2428850562650435,7.12230658155452,7.113639585038105,7.105273188762973,7.025007602563597,7.0213438828490355,7.065495783529795,,,7.12230658155452,,7.212633150159635,"rgba(38, 166, 154, 0.75)",0.2890596278771532,7.25974409619103,0.7446764717363124,58.18051959830673,15.73350998859695,True,False,True,False,False,6.034282902061104,0.0,0.0,0.0,0.0,0,1.0106827682303763,0.9270784951230839,False,False,False,False,0.21257830066991432,0.2510385979984099,False,False,False,False,1752732.0,1370848.0194878425,False,False,False,False,87438.76477674286,False,False,False,False
2025-06-16 15:00:00+00:00,7.475,7.525,7.47,7.485,47490.0,,,,,,,,,,,,,,,,,,,7.438686038959992,7.517291426419885,7.476449844105052,7.244091017705631,7.123826361302962,7.115181582533043,7.106836271719337,7.026341330781272,7.022557839858422,7.066274023446344,,,7.123826361302962,,7.213753573683194,"rgba(38, 166, 154, 0.5)",0.2835636318947535,7.25986464234755,0.7939500427050924,54.0338404222119,11.949860614312016,False,False,True,False,False,6.281070582460263,0.0,0.0,0.0,0.0,0,1.016689847009736,0.9258229021789525,False,False,False,False,0.22456645026916386,0.23780252413378689,False,False,False,False,1800222.0,1377504.9804260156,False,False,False,False,86819.40408252979,False,False,False,False
2025-06-16 16:00:00+00:00,7.485,7.505,7.46,7.485,54366.0,,,,,,,,,,,,,,,,,,,7.4405597699303865,7.516884877990628,7.476509301606799,7.245402586732506,7.1255043004817935,7.116885261937297,7.108564383375749,7.027826375550841,7.023910562450551,7.067140694336999,,,7.1255043004817935,,7.214918811439356,#000000,0.27793767530034735,7.260090375205706,0.8092088434979178,51.26938763814868,9.377551374129439,False,False,False,False,False,6.281070582460263,0.0,0.0,0.0,0.0,0,1.0257129499766244,0.9256661991584851,False,False,False,False,0.21489577632456372,0.2263491502291753,False,False,False,False,1800222.0,1384058.7326674727,False,False,False,False,86316.25053086266,False,False,False,False
2025-06-16 17:00:00+00:00,7.485,7.485,7.425,7.425,24159.0,,,,,,,,,,,,,,,,,,,7.440641061296931,7.516504466404145,7.476388818941015,7.24588765505619,7.126165580909869,7.117558620113584,7.109249207149365,7.028427926853034,7.024459191865058,7.067489302237825,,,7.126165580909869,,7.215277183082702,"rgba(239, 83, 80, 1.0)",0.27017141705703185,7.260005163081057,0.6107042658924705,47.4491129058526,5.7379494337073496,False,True,False,True,False,4.503705318069915,0.0,0.0,0.0,0.0,0,1.0182584269662922,0.9307116104868914,False,False,False,False,0.1983613145410481,0.2123552323851117,False,False,False,False,1776063.0,1390136.318207512,False,False,False,False,85352.57222805859,False,False,False,False
2025-06-16 18:00:00+00:00,7.425,7.475,7.425,7.475,38951.0,,,,,,,,,,,,,,,,,,,7.441148318837422,7.5160123434159045,7.476278190838616,7.24671681293797,7.1272703485291675,7.118682429957297,7.110391095580069,7.029425075477797,7.025368679589346,7.0680698055841855,,,7.1272703485291675,,7.215936310074778,"rgba(239, 83, 80, 1.0)",0.2632493080678624,7.2600875285240605,0.8163838038295523,47.07720935527325,5.187313363871098,False,True,False,True,False,5.790605903827483,0.0,0.0,0.0,0.0,0,1.0126404494382026,0.934925093632959,False,False,False,False,0.19607462980024926,0.20421493109268046,False,False,False,False,1815014.0,1396723.5690880155,False,False,False,False,84633.16800746853,False,False,False,False
2025-06-16 19:00:00+00:00,7.475,7.5,7.45,7.47,72195.0,,,,,,,,,,,,,,,,,,,7.442772372645653,7.515353454893248,7.476245123076078,7.248344380537823,7.129390603603547,7.120837039282314,7.112578325556503,7.031325303227699,7.027102408724313,7.0691823909631095,,,7.129390603603547,,7.2173131402510275,"rgba(239, 83, 80, 1.0)",0.2555364433380963,7.260676568173318,0.8191529516974958,46.643195118799746,4.357907578376619,False,True,False,True,False,5.6403936815257225,0.0,0.0,0.0,0.0,0,1.0126227208976157,0.9336138382421691,False,False,False,False,0.2075288167209035,0.20587187390679199,False,False,False,False,1742819.0,1402089.3897223098,False,False,False,False,84440.32819339924,False,False,False,False
2025-06-17 14:00:00+00:00,7.515,7.54,7.385,7.45,75395.0,,,,,,,,,,,,,,,,,,,7.443551332971259,7.514448733020016,7.476037511426284,7.249907651012918,7.131481915270716,7.122964811753987,7.114740726251848,7.03322571078595,7.028838334037937,7.070294906252119,,,7.131481915270716,,7.218549163278304,"rgba(239, 83, 80, 1.0)",0.2462509340541327,7.261177586075678,0.7667886201106311,45.569132690271495,2.829612302944689,False,True,False,True,False,5.033031718098144,0.0,0.0,0.0,0.0,0,1.0078558225508318,0.9288354898336413,False,False,False,False,0.19854090092766227,0.20220638741722713,False,False,False,False,1667424.0,1406203.104610336,False,False,False,False,84300.09054698994,False,False,False,False
2025-06-17 15:00:00+00:00,7.455,7.51,7.425,7.45,54026.0,,,,,,,,,,,,,,,,,,,7.444178639797628,7.513855365609065,7.475919135576965,7.251031296332621,7.132979328656448,7.124488080151002,7.116288554517909,7.034587717163946,7.03008326749478,7.071095014760749,,,7.132979328656448,,7.2194506400061105,"rgba(239, 83, 80, 1.0)",0.23627434809470524,7.261647125306213,0.7971786874565402,44.85309107125266,1.6040466393024602,False,True,False,True,False,5.033031718098144,0.0,0.0,0.0,0.0,0,1.0096818810511756,0.9363762102351313,False,False,False,False,0.19323453928960221,0.19772046335341467,False,False,False,False,1667424.0,1410253.0409729665,False,False,False,False,83830.72480207538,False,False,False,False
2025-06-17 16:00:00+00:00,7.445,7.495,7.445,7.49,33724.0,,,,,,,,,,,,,,,,,,,7.444866033747334,7.513596217766958,7.475922959586727,7.251776190661257,7.133949518669445,7.125473997627196,7.117289413406713,7.035463231603502,7.030883636487577,7.071611918170863,,,7.133949518669445,,7.220083311772757,"rgba(239, 83, 80, 1.0)",0.22529356224535058,7.262065480844983,1.011722291943657,46.5480689489566,1.6040466393024602,False,True,False,True,False,6.113487489776375,0.0,0.0,0.0,0.0,0,1.007403979639056,0.9440074039796392,False,False,False,False,0.1939510235410341,0.19583574344722438,False,False,False,False,1701148.0,1414763.0403377267,False,False,False,False,83053.87635553157,False,False,False,False
2025-06-17 17:00:00+00:00,7.485,7.555,7.485,7.555,47700.0,,,,,,,,,,,,,,,,,,,7.447388225843658,7.513772587985565,7.476323396265284,7.253077054092608,7.135531190222677,7.127076035354419,7.118910801562705,7.036849309701728,7.032149879514226,7.072439762023403,,,7.135531190222677,,7.221351824256628,#000000,0.21210018030755437,7.263194196675551,1.3757923397392586,50.58071186530565,1.6040466393024602,False,False,False,False,True,7.833354577842012,0.0,0.0,0.0,0.0,0,1.0101569713758078,0.9385964912280703,False,False,False,False,0.2186357159837515,0.20723572971548793,False,False,False,False,1748848.0,1419942.6521154363,False,False,False,False,82505.75424149232,False,False,False,False
2025-06-17 18:00:00+00:00,7.555,7.575,7.545,7.555,31300.0,,,,,,,,,,,,,,,,,,,7.449464031377351,7.514056159214764,7.476708154662546,7.254005190180612,7.136631647743349,7.128189254241494,7.120036146678686,7.037803422197251,7.033021466292101,7.073012813351251,,,7.136631647743349,,7.2222928285939405,"rgba(38, 166, 154, 0.5)",0.19924298172276095,7.264088347301678,1.4600848179591794,53.26914047620502,-2.874640659333089,False,False,True,False,True,7.833354577842012,0.0,0.0,0.0,0.0,0,1.0147737765466298,0.9362880886426593,False,False,False,False,0.23878498071721085,0.22301035521634938,False,False,False,False,1748848.0,1425041.9598345768,False,False,False,False,81711.86657883352,False,False,False,False
2025-06-17 19:00:00+00:00,7.555,7.575,7.52,7.54,120077.0,,,,,,,,,,,,,,,,,,,7.455862203174899,7.514793595071432,7.477915575914141,7.257360335368086,7.140668926283319,7.132276388602276,7.124170664857997,7.041338611914511,7.036254346772408,7.075138687491239,,,7.140668926283319,,7.22557793354503,"rgba(38, 166, 154, 0.5)",0.18332678940002878,7.267109887099673,1.4885446572942813,54.11630452723661,-1.8294605303462106,False,False,True,False,True,7.339391948281666,0.0,0.0,0.0,0.0,0,1.011510128913444,0.936924493554328,False,False,False,False,0.23246860147253823,0.2277394783444438,False,False,False,False,1628771.0,1428200.5496045833,False,False,False,False,82306.67484892912,False,False,False,False
2025-06-18 14:00:00+00:00,7.565,7.6,7.375,7.39,130257.0,,,,,,,,,,,,,,,,,,,7.455803807299365,7.51328677531998,7.4774843434768075,7.259801759408057,7.144004206997813,7.135673085350365,7.127625749367505,7.044442823399562,7.03910316509995,7.0769856448777775,,,7.144004206997813,,7.227421136059718,"rgba(239, 83, 80, 1.0)",0.166413221711411,7.289029399352502,0.6067462645642279,48.12720459527692,4.307318753861011,False,True,False,True,False,2.6164096494587383,0.0,0.0,0.0,0.0,0,0.9995473064735175,0.9357175192394748,False,False,False,False,0.2003975096933097,0.21406849401887673,False,False,False,False,1498514.0,1429290.6806184656,False,False,False,False,83050.09074274417,False,False,False,False
2025-06-18 15:00:00+00:00,7.385,7.505,7.385,7.505,122845.0,,,,,,,,,,,,,,,,,,,7.456355943911146,7.512165814609201,7.4772666413236175,7.262164787436722,7.147184568370214,7.138909916461944,7.1309162833773225,7.047398282851607,7.04181833927606,7.0787567694357545,,,7.147184568370214,,7.22929373470536,#000000,0.14912830801783822,7.290479500096765,1.4384961698725531,49.09445055119718,4.307318753861011,False,True,False,False,False,5.725015124670865,0.0,0.0,0.0,0.0,1,0.9982038616973509,0.9461158509205209,False,False,False,False,0.16096607971529192,0.18751728686708433,False,False,False,False,1621359.0,1432268.4840197298,False,False,False,False,83667.06608006597,False,False,False,False
