date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_373,aVWAP_peak_305,aVWAP_valley_402,aVWAP_valley_348,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 17:00:00+00:00,130.41,130.41,130.41,130.41,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.38730955363638,26.740707277683228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158748.0,21593.163117831606,False,False,False,False,30603.285287305203,False,False,False,False
2023-12-26 17:00:00+00:00,130.28,131.385,130.23,131.075,19025.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.91479483168924,26.495551424778412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177773.0,24014.555937710185,False,False,False,False,30423.776988277215,False,False,False,False
2023-12-27 17:00:00+00:00,130.09,130.365,129.58,130.345,6635.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.74431658757408,24.4644004175383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171138.0,26295.5395665829,False,False,False,False,30054.95874039695,False,False,False,False
2023-12-28 17:00:00+00:00,130.17,130.93,130.06,130.6,8622.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.65704104410645,23.3462185068189,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179760.0,28674.833526790913,False,False,False,False,29722.664806437308,False,False,False,False
2023-12-29 17:00:00+00:00,130.605,131.34,130.24,130.56,10403.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.81603946222383,22.341969909574914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169357.0,30855.95238684067,False,False,False,False,29423.1351195158,False,False,False,False
2024-01-01 17:00:00+00:00,130.56,130.56,130.56,130.56,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.25537174096874,21.511853652720006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169357.0,33003.25545061058,False,False,False,False,28966.962482003924,False,False,False,False
2024-01-02 17:00:00+00:00,130.41,130.675,128.93,129.89,14634.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.68066331983378,18.811909734444612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154723.0,34890.38327308173,False,False,False,False,28744.746009414717,False,False,False,False
2024-01-03 17:00:00+00:00,127.13,128.515,127.13,127.59,32671.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.474976084497214,12.041390647887397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122052.0,36241.72616807271,False,False,False,False,28805.61816430751,False,False,False,False
2024-01-04 17:00:00+00:00,127.62,127.7,126.45,126.495,22750.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.88166666666666,,49.83502833692749,6.12128870775782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99302.0,37219.4048321336,False,False,False,False,28711.73261137251,False,False,False,False
2024-01-05 17:00:00+00:00,127.79,128.46,127.22,128.26,11172.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,127.24339592791306,,49.46673566405375,5.999076204099929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110474.0,38355.13498977494,False,False,False,False,28439.7987724365,False,False,False,False
2024-01-08 17:00:00+00:00,128.87,129.9,128.43,129.785,16766.0,,,,,,,,,#000000,,127.9473611111111,,51.907865910304466,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127240.0,39733.19491241409,False,False,False,False,28258.809644181674,False,False,False,False
2024-01-09 17:00:00+00:00,127.79,128.77,127.755,128.56,30195.0,,,,,,,,,#000000,,128.10202842377262,,51.18050349473532,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97045.0,40621.75003005108,False,False,False,False,28288.828099310642,False,False,False,False
2024-01-10 17:00:00+00:00,129.605,129.89,128.755,129.265,13902.0,,,,,,,,,#000000,,128.2782223453078,,51.9446702978114,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110947.0,41712.063983073545,False,False,False,False,28065.776500871718,False,False,False,False
2024-01-11 17:00:00+00:00,128.565,129.395,128.515,128.83,17737.0,,,,,,,,,#000000,,128.37833577729984,,51.577270494748674,5.999076204099929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93210.0,42510.481595739075,False,False,False,False,27905.64043109076,False,False,False,False
2024-01-12 17:00:00+00:00,127.05,127.98,126.95,127.94,21960.0,,,,,,,,,#000000,,128.25504899044728,,49.608553297292175,5.263413204578448,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71250.0,42956.0555244873,False,False,False,False,27813.4599592909,False,False,False,False
2024-01-15 17:00:00+00:00,127.94,127.94,127.94,127.94,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,128.25504899044728,,48.29607516565451,3.675220456217289,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71250.0,43394.7213303092,False,False,False,False,27382.24352581352,False,False,False,False
2024-01-16 17:00:00+00:00,125.85,126.99,125.42,126.91,21713.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,127.22136758005485,,45.4471339854076,0.7195502276695294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49537.0,43489.95045697107,False,False,False,False,27294.348277351295,False,False,False,False
2024-01-17 17:00:00+00:00,127.12,127.83,126.41,127.765,23959.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,127.41171923363643,,45.717042915704226,0.7195502276695294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73496.0,43955.16052740563,False,False,False,False,27242.637451345847,False,False,False,False
2024-01-18 17:00:00+00:00,128.39,129.66,127.43,129.45,21325.0,,,,,,,,,#000000,,127.76937755800424,,49.35806670433961,0.7195502276695294,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94821.0,44743.778193647406,False,False,False,False,27150.891134270718,False,False,False,False
2024-01-19 17:00:00+00:00,129.595,131.09,129.335,130.58,28498.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.33238781055138,,53.62413042375067,-1.624877000097925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123319.0,45961.99868676915,False,False,False,False,27171.776543041713,False,False,False,False
2024-01-22 17:00:00+00:00,132.15,132.16,131.145,131.29,17032.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.68349118980265,,57.5089461372815,1.9361853055739289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140351.0,47425.39405596652,False,False,False,False,27014.570705165097,False,False,False,False
2024-01-23 17:00:00+00:00,131.36,131.935,131.07,131.315,10357.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,128.85158950352928,,60.13652634451998,4.316715744327119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150708.0,49026.67476827712,False,False,False,False,26756.313795007496,False,False,False,False
2024-01-24 17:00:00+00:00,131.625,131.98,130.46,130.77,22854.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.1080552080768,,60.27563433893734,4.5165935114798685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127854.0,50248.80384163716,False,False,False,False,26695.81280593761,False,False,False,False
2024-01-25 17:00:00+00:00,131.7,132.17,130.94,131.07,30041.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.403995776294,,60.94438892663905,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157895.0,51917.73711541022,False,False,False,False,26747.676173287415,False,False,False,False
2024-01-26 17:00:00+00:00,130.85,131.03,129.93,130.225,32955.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.51997005873227,,58.8596097259634,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124940.0,53049.86522214805,False,False,False,False,26843.913751996137,False,False,False,False
2024-01-29 17:00:00+00:00,129.71,131.24,129.66,131.22,25838.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.62068305755065,,59.569504314768025,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150778.0,54565.03010242482,False,False,False,False,26828.318189949685,False,False,False,False
2024-01-30 17:00:00+00:00,132.26,132.42,130.71,130.72,27662.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.26837951473846,,58.561381567457836,5.387726928060367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123116.0,55627.83583727094,False,False,False,False,26841.24348933031,False,False,False,False
2024-01-31 17:00:00+00:00,129.9,131.04,128.45,128.45,24608.0,,,,,,,,,#000000,,129.93491217349322,,52.77707998234462,7.911626101498527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98508.0,56292.64458397992,False,False,False,False,26806.619559263174,False,False,False,False
2024-02-01 17:00:00+00:00,127.3,130.19,127.3,130.185,18748.0,,,,,,,,,#000000,,129.6685117844959,,52.62696361246914,7.709724291444452,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117256.0,57237.812885003485,False,False,False,False,26681.679721135064,False,False,False,False
2024-02-02 17:00:00+00:00,130.2,131.69,129.745,130.83,15663.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.89520774060077,,53.69162791803895,7.709724291444452,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132919.0,58411.16462322048,False,False,False,False,26510.847477396535,False,False,False,False
2024-02-05 17:00:00+00:00,128.4,129.24,128.04,128.79,17075.0,,,,,,,,,#000000,,129.70806198183595,,50.55255765530476,5.537936248088343,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115844.0,59301.59617944962,False,False,False,False,26364.55526844465,False,False,False,False
2024-02-06 17:00:00+00:00,128.82,129.6,128.7,129.505,38046.0,,,,,,,,,#000000,,129.6170472995139,,49.86060913781888,4.736634377599451,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153890.0,60768.08306038838,False,False,False,False,26545.66293870132,False,False,False,False
2024-02-07 17:00:00+00:00,130.67,130.67,129.21,129.475,11564.0,,,,,,,,,#000000,,129.62964643571055,,49.34199511427302,4.00485460089503,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142326.0,62032.54688890949,False,False,False,False,26313.389094690447,False,False,False,False
2024-02-08 17:00:00+00:00,130.08,131.56,130.06,131.02,12888.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.7085424467876,,51.93374997381581,4.00485460089503,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,155214.0,63477.220580554305,False,False,False,False,26105.243527330902,False,False,False,False
2024-02-09 17:00:00+00:00,129.11,130.64,128.95,130.45,11985.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.7246401054896,,52.40351940194769,4.00485460089503,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143229.0,64713.682276979824,False,False,False,False,25886.325023031197,False,False,False,False
2024-02-12 17:00:00+00:00,132.45,132.77,131.67,132.73,17810.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,129.91555951520382,,56.28127240621423,1.7628406502947485,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161039.0,66207.0980556313,False,False,False,False,25761.110681588852,False,False,False,False
2024-02-13 17:00:00+00:00,127.74,127.74,125.44,126.57,40324.0,,,,,,,,,#000000,,128.88180005568003,,50.10191544598687,5.119711174444625,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120715.0,67052.18180670678,False,False,False,False,25986.891911331662,False,False,False,False
2024-02-14 17:00:00+00:00,127.73,129.88,127.53,129.045,27353.0,,,,,,,,,#000000,,129.02285691715082,,49.23094407654557,4.454718055233641,False,True,False,False,False,5.301434650718189,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148068.0,68308.24100350203,False,False,False,False,26008.071881698612,False,False,False,False
2024-02-15 17:00:00+00:00,133.19,134.935,132.995,134.33,63182.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.25138050088069,,53.433796671394816,4.454718055233641,False,True,True,False,True,13.563809794340695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,211250.0,70524.39230577332,False,False,False,False,26584.411852524987,False,False,False,False
2024-02-16 17:00:00+00:00,133.17,133.6,132.7,132.78,25824.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.46355781474648,,54.530766632829554,-1.142809991630152,False,True,True,False,True,10.529515411121796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185426.0,72305.81258010241,False,False,False,False,26572.622521478086,False,False,False,False
2024-02-19 17:00:00+00:00,132.78,132.78,132.78,132.78,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.46355781474648,,55.26207994045271,-0.32593599957449726,False,False,True,False,True,10.529515411121796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185426.0,74059.61393544966,False,False,False,False,26160.643877734237,False,False,False,False
2024-02-20 17:00:00+00:00,133.14,133.22,132.28,132.29,21159.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.58196629935387,,55.14394187305653,-0.17760839807240814,False,False,True,False,True,9.57571103488441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164267.0,75458.17806048144,False,False,False,False,26083.099011412778,False,False,False,False
2024-02-21 17:00:00+00:00,133.15,133.655,132.55,133.55,13606.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.67410474002514,,56.339899438676554,1.2821534499256657,False,False,True,False,True,11.43567748788071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177873.0,77046.00475721816,False,False,False,False,25889.655615886997,False,False,False,False
2024-02-22 17:00:00+00:00,135.4,136.17,135.07,135.47,25782.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,130.97949159942561,,58.883261618400184,3.9423239919489177,True,False,True,False,True,14.126582644110012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203655.0,79008.93491602098,False,False,False,False,25887.98653657092,False,False,False,False
2024-02-23 17:00:00+00:00,147.9,150.59,147.82,150.14,49887.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,132.98420123100962,,66.84532036008957,11.380571716399174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253542.0,81714.87390957103,False,False,False,False,26260.064264686098,False,False,False,False
2024-02-26 17:00:00+00:00,150.68,151.19,149.49,151.1,48992.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.62324397674894,,72.36582218121976,16.232374250130917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302534.0,85138.4262520583,False,False,False,False,26612.497376861505,False,False,False,False
2024-02-27 17:00:00+00:00,149.48,151.84,149.24,151.42,32904.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.55814229624033,,76.12183319142976,19.430154532628464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335438.0,89019.03979853801,False,False,False,False,26710.040053189234,False,False,False,False
2024-02-28 17:00:00+00:00,151.92,152.79,151.74,152.16,12063.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.90137889138282,,78.81334953837083,21.762918725491517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347501.0,93026.51204972347,False,False,False,False,26482.954160891728,False,False,False,False
2024-02-29 17:00:00+00:00,152.635,153.81,152.52,153.69,30739.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,136.76633766790016,,80.99767304688929,23.781225737063366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378240.0,97448.42659158823,False,False,False,False,26548.939367699604,False,False,False,False
2024-03-01 17:00:00+00:00,156.64,158.28,156.48,157.97,21140.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,137.45299889109194,,83.37558707579252,26.10375569742348,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399380.0,102129.53625683492,False,False,False,False,26465.07984261899,False,False,False,False
2024-03-04 17:00:00+00:00,156.97,157.59,156.07,157.51,19493.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,138.0279189303994,,84.30468451412128,27.195370843186524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379887.0,106435.85352417082,False,False,False,False,26356.985581493114,False,False,False,False
2024-03-05 17:00:00+00:00,158.23,158.45,157.08,157.86,14584.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,138.45107508144585,,85.01061439546655,28.219091615992596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394471.0,110901.51470984258,False,False,False,False,26174.45867325291,False,False,False,False
2024-03-06 17:00:00+00:00,159.35,159.79,157.415,157.415,28007.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,142.39096106424174,,84.72839957121968,28.38370239103493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366464.0,114863.72378410859,False,False,False,False,26202.87016669085,False,False,False,False
2024-03-07 17:00:00+00:00,156.46,157.49,155.77,156.71,10871.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,142.53535333466215,,83.29169634410297,28.38370239103493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355593.0,118595.96062466504,False,False,False,False,25965.166753253783,False,False,False,False
2024-03-08 17:00:00+00:00,157.105,157.495,156.05,156.59,16819.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,142.80481358489004,,82.1073790432149,28.38370239103493,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338774.0,122009.5736382361,False,False,False,False,25823.365718319616,False,False,False,False
2024-03-11 17:00:00+00:00,154.17,154.7,153.74,154.16,15051.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,142.9225455339562,,77.02712299965037,32.64900302535612,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323723.0,125136.91358182934,False,False,False,False,25656.352296330162,False,False,False,False
2024-03-12 17:00:00+00:00,155.69,156.9,155.31,156.74,16014.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,143.1840886173062,,75.42561191208213,31.01238481799959,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339737.0,128464.04670459169,False,False,False,False,25506.85846227853,False,False,False,False
2024-03-13 17:00:00+00:00,157.15,158.35,156.89,156.89,19745.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,143.55154832610438,,74.45481021508166,29.892723817797958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359482.0,132045.72039909413,False,False,False,False,25417.527323328475,False,False,False,False
2024-03-14 17:00:00+00:00,156.17,156.22,154.49,155.82,11994.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,143.70728476525025,,71.93538910740469,27.312458322731274,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347488.0,135385.91078050353,False,False,False,False,25209.41062064121,False,False,False,False
2024-03-15 17:00:00+00:00,153.97,154.29,153.045,153.56,16541.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,145.24649528319893,,66.78960203118888,22.427226777594583,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330947.0,138417.86565212364,False,False,False,False,25075.016657530494,False,False,False,False
2024-03-18 17:00:00+00:00,155.8,157.07,155.8,156.25,12414.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,145.5715679455889,,65.85731121971222,21.529415597299987,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343361.0,141595.27858774964,False,False,False,False,24878.721825630793,False,False,False,False
2024-03-19 17:00:00+00:00,157.38,157.5,156.64,157.07,8995.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,145.77015967318732,,65.90535807158844,21.377449923216844,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352356.0,144862.8866716605,False,False,False,False,24632.462572520235,False,False,False,False
