date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_322,aVWAP_peak_291,aVWAP_peak_257,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_349,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_93,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,6.775,6.775,6.72,6.72,7.0,,,,,,,,,,,,,,6.82345926716471,6.692408190359476,,,6.757933728762093,"rgba(239, 83, 80, 1.0)",0.14724995602562763,6.666083898565848,0.36615359956214977,41.444377679704274,-3.536245518257388,False,True,False,True,False,1.9130473247026991,0.0,0.0,0.0,0.0,0,0.873803307223672,0.8572671888598788,False,False,False,False,0.1276112117127565,0.14828699152856112,False,False,False,False,-2769.0,-2666.610815327995,False,False,False,False,416.2385503490356,False,False,False,False
2024-06-19 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,,6.82345926716471,6.692408190359476,,,6.757933728762093,"rgba(239, 83, 80, 1.0)",0.14621460840733874,6.666083898565848,0.36874633814938074,38.824958948042884,-6.007866800705557,False,True,False,True,False,1.9130473247026991,0.0,0.0,0.0,0.0,0,0.8708815672306315,0.8673196794300989,False,False,False,False,0.09435130513396578,0.12131914833126345,False,False,False,False,-2769.0,-2668.198244547716,False,False,False,False,409.785239490911,False,False,False,False
2024-06-20 17:00:00+00:00,6.72,6.75,6.72,6.75,100.0,,,,,,,,,,,,,6.74,6.821715081853013,6.692698030856678,,,6.751471037569897,"rgba(239, 83, 80, 1.0)",0.14505202546014237,6.687650158319269,0.42984468147163685,39.714640155317625,-6.007866800705557,False,True,False,True,False,3.310002957142707,0.0,0.0,0.0,0.0,0,0.8715677590788301,0.8627103631532338,False,False,False,False,0.11246262016795036,0.1168908842496069,False,False,False,False,-2669.0,-2668.2106748648057,False,False,False,False,404.98236756081934,False,False,False,False
2024-06-21 17:00:00+00:00,6.73,6.73,6.73,6.73,300.0,,,,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 1.0)",0.14452936981367637,6.685189775420977,0.3100423438972442,39.17385193537085,-6.007866800705557,False,True,False,True,False,2.3048499751408116,0.0,0.0,0.0,0.0,0,0.8699115044247782,0.8628318584070805,False,False,False,False,0.10641792890053457,0.11165440657507074,False,False,False,False,-2969.0,-2672.8740752544986,False,False,False,False,403.35473395522524,False,False,False,False
2024-06-24 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 0.75)",0.1445820942647521,6.685189775420977,0.5865887128714735,42.0269922258426,-6.007866800705557,False,True,False,True,True,4.160492756969468,0.0,0.0,0.0,0.0,0,0.876106194690265,0.8637168141592928,False,False,False,False,0.15503102898399795,0.13334271777953435,False,False,False,False,-2969.0,-2677.465174862956,False,False,False,False,397.10117218847756,False,False,False,False
2024-06-25 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 0.75)",0.1444062712321416,6.685189775420977,0.587302918740181,43.92908575282377,-6.007866800705557,False,True,False,True,True,4.160492756969468,0.0,0.0,0.0,0.0,0,0.8797862867319675,0.8619768477292974,False,False,False,False,0.15503102898399795,0.14418687338176617,False,False,False,False,-2969.0,-2681.9850946325223,False,False,False,False,390.94456486772594,False,False,False,False
2024-06-26 17:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,6.7325,6.816304162569648,6.693367324561403,,,6.747390495710351,"rgba(239, 83, 80, 0.75)",0.14413769692788678,6.685189775420977,0.4496410443650177,43.769790808695454,-6.007866800705557,False,True,False,True,True,3.1222909911762002,0.0,0.0,0.0,0.0,0,0.8795718108831395,0.8652988403211428,False,False,False,False,0.13064771301903697,0.13741729320040158,False,False,False,False,-2969.0,-2686.4349381265915,False,False,False,False,384.8834088232651,False,False,False,False
2024-06-27 17:00:00+00:00,6.81,6.81,6.77,6.77,100.0,,,,,,,,,,,,,6.742666666666666,6.815668273866923,6.693902199762187,,,6.750745713431925,"rgba(239, 83, 80, 0.75)",0.1428715166513953,6.687123302700135,0.5800785155944189,45.39154309275209,-9.197284714579723,False,True,False,True,True,4.071513205217563,0.0,0.0,0.0,0.0,0,0.8755516328331857,0.8596646072374237,False,False,False,False,0.17959864743034307,0.15850797031537234,False,False,False,False,-2869.0,-2689.265404202148,False,False,False,False,380.4666117872454,False,False,False,False
2024-06-28 17:00:00+00:00,6.77,6.805,6.77,6.805,460.0,,,,,,,,,,,,,6.766944444444444,6.813848243283141,6.6965490933641965,,,6.759113927030594,#000000,0.14182529539688626,6.692209347379924,0.7952788133064731,49.09033868826097,-5.587356292218672,False,True,False,False,True,5.705631827476751,0.0,0.0,0.0,0.0,0,0.8752212389380526,0.8690265486725672,False,False,False,False,0.17651653243125123,0.16751225137331177,False,False,False,False,-2409.0,-2684.9202041369986,False,False,False,False,381.6996875734897,False,False,False,False
2024-07-01 17:00:00+00:00,6.82,6.84,6.82,6.82,380.0,,,,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.1404275325279609,6.69662642893182,0.8785568531129394,52.55192563560059,-2.3416952312084405,False,True,True,False,True,6.396832562559442,0.0,0.0,0.0,0.0,0,0.8781994704324797,0.8640776699029136,False,False,False,False,0.22941694560657108,0.1984645984899414,False,False,False,False,-2029.0,-2674.7508986465027,False,False,False,False,381.6733358281643,False,False,False,False
2024-07-02 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.13933280529232964,6.69662642893182,0.9213449108330498,55.198684063037064,0.09793962090593311,False,False,True,False,True,6.628802714442351,0.0,0.0,0.0,0.0,0,0.8802129547471158,0.8624667258207639,False,False,False,False,0.2231330113257969,0.21079880490786918,False,False,False,False,-2029.0,-2664.7392568070222,False,False,False,False,375.7559197688129,False,False,False,False
2024-07-03 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.1388084752196075,6.69662642893182,0.9248251655029104,56.963189681328046,1.7574653668469224,False,False,True,False,True,6.628802714442351,0.0,0.0,0.0,0.0,0,0.8864042933810371,0.8604651162790706,False,False,False,False,0.2231330113257969,0.21696590811683303,False,False,False,False,-2029.0,-2654.8828342208667,False,False,False,False,369.9302465941026,False,False,False,False
2024-07-04 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.1371233744473181,6.69662642893182,0.9361902854680727,58.1395267601887,2.9572105920967573,False,False,True,False,True,6.628802714442351,0.0,0.0,0.0,0.0,0,0.8850678733031669,0.862443438914028,False,False,False,False,0.2231330113257969,0.22004945972131496,False,False,False,False,-2029.0,-2645.179224387985,False,False,False,False,364.1948939337289,False,False,False,False
2024-07-05 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 0.5)",0.13538077764200693,6.69662642893182,1.0221064871859946,59.80218927616764,4.6758807168905605,False,False,True,False,True,7.1165597599362265,0.0,0.0,0.0,0.0,0,0.8743218806509941,0.8625678119349013,False,False,False,False,0.23571873776561011,0.22788409874346255,False,False,False,False,-2029.0,-2635.6260581184038,False,False,False,False,358.5484614696401,False,False,False,False
2024-07-08 17:00:00+00:00,6.84,6.84,6.84,6.84,0.0,,,,,,,,,,,,,6.783880597014925,6.814656708160442,6.699348905247262,,,6.765962070140876,"rgba(38, 166, 154, 1.0)",0.13395995771225752,6.69662642893182,1.0702718447862047,61.35511513800573,6.314411204557437,True,False,True,False,True,7.362744015686225,0.0,0.0,0.0,0.0,0,0.8729582577132482,0.86388384754991,False,False,False,False,0.24203896673646777,0.23496153273996517,False,False,False,False,-2029.0,-2626.2210029537773,False,False,False,False,352.98957059414175,False,False,False,False
2024-07-09 17:00:00+00:00,6.86,6.87,6.85,6.87,240.0,,,,,,,,,,,,,6.795949367088608,6.816521415270017,6.701547579143388,,,6.7713394538340035,"rgba(38, 166, 154, 1.0)",0.13329750644788807,6.700150644674974,1.274212547940108,64.71477193489315,9.594517439624468,True,False,True,False,True,8.831907815877273,0.0,0.0,0.0,0.0,0,0.8817598533455541,0.8570119156736946,False,False,False,False,0.26751616244039034,0.2512388475901778,False,False,False,False,-1789.0,-2613.2408323653467,False,False,False,False,351.23779430586046,False,False,False,False
2024-07-10 17:00:00+00:00,6.84,6.84,6.84,6.84,0.0,,,,,,,,,,,,,6.795949367088608,6.816521415270017,6.701547579143388,,,6.7713394538340035,"rgba(38, 166, 154, 0.75)",0.13315668478413778,6.700150644674974,1.0502616188720677,62.64891708754621,9.594517439624468,True,False,True,False,False,7.014105240986179,0.0,0.0,0.0,0.0,0,0.8751147842056928,0.860422405876952,False,False,False,False,0.24203896673646777,0.24663890716332276,False,False,False,False,-1789.0,-2600.4619047317756,False,False,False,False,345.79224710731995,False,False,False,False
2024-07-11 17:00:00+00:00,6.84,6.95,6.84,6.95,100.0,,,,,,,,,,,,,6.802936507936509,6.818042419481539,6.702724166666665,,,6.774567698028238,"rgba(38, 166, 154, 1.0)",0.13528321976338772,6.702250191712704,1.8313417489664598,67.17920253539609,11.72642941197077,True,False,True,False,True,12.11590636254163,0.0,0.0,0.0,0.0,0,0.8775877587758771,0.8397839783978402,False,False,False,False,0.31295398478362224,0.27979644597347253,False,False,False,False,-1689.0,-2586.3307124103526,False,False,False,False,341.98151459402817,False,False,False,False
2024-07-12 17:00:00+00:00,6.93,6.97,6.93,6.96,1250.0,,,,,,,,,,,,,6.867098976109214,6.840250383015976,6.718997489177488,,,6.8087822827675595,"rgba(38, 166, 154, 1.0)",0.13746901370755965,6.725547109933423,1.7054962696199516,70.53096245402014,14.782032446922145,True,False,True,False,True,12.550630748504073,0.0,0.0,0.0,0.0,0,0.8999999999999996,0.8360360360360366,False,False,False,False,0.3428281278072818,0.31131228689037715,False,False,False,False,-439.0,-2553.0387633807345,False,False,False,False,356.05932056931454,False,False,False,False
2024-07-15 17:00:00+00:00,6.915,6.92,6.885,6.885,1057.0,,,,,,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,,,6.81676994430552,"rgba(38, 166, 154, 0.75)",0.13837203409583637,6.732413290712467,1.1027279484946473,66.04534731599665,14.782032446922145,True,False,True,False,False,8.151388375970388,0.0,0.0,0.0,0.0,0,0.9067028985507241,0.830615942028986,False,False,False,False,0.28379106302249674,0.297551674956437,False,False,False,False,-1496.0,-2536.6505654988628,False,False,False,False,366.92661792482903,False,False,False,False
2024-07-16 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,,,6.81676994430552,"rgba(38, 166, 154, 0.75)",0.13998149813392943,6.732413290712467,1.554396203699392,65.9577450162854,14.782032446922145,True,False,True,False,False,10.99555329667739,0.0,0.0,0.0,0.0,0,0.9208371246587802,0.8061874431301188,False,False,False,False,0.3428281278072818,0.3201899013818594,False,False,False,False,-1496.0,-2520.516448204307,False,False,False,False,361.23783315080067,False,False,False,False
2024-07-17 17:00:00+00:00,6.95,7.0,6.95,6.99,700.0,,,,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14254311818021942,6.7657919026512445,1.5729142185965512,67.30399953776028,14.782032446922145,True,False,True,False,False,12.66104495153996,0.0,0.0,0.0,0.0,0,0.921124206708975,0.7905711695376252,False,False,False,False,0.3428281329961377,0.3315090171889985,False,False,False,False,-796.0,-2493.77975908486,False,False,False,False,366.48995976861767,False,False,False,False
2024-07-18 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14317437236076974,6.7657919026512445,1.1469098459533305,64.18692189580975,20.27625387145322,True,False,True,False,False,9.303341882682396,0.0,0.0,0.0,0.0,0,0.9115523465703966,0.7996389891696756,False,False,False,False,0.28910557372024703,0.31030729545462277,False,False,False,False,-796.0,-2467.4575922773424,False,False,False,False,360.80794488848403,False,False,False,False
2024-07-19 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14321400857545916,6.7657919026512445,0.6927262097861269,58.76018192916311,15.15246166793031,True,False,True,False,False,5.878770558361769,0.0,0.0,0.0,0.0,0,0.9165170556552958,0.799820466786356,False,False,False,False,0.21420046129530776,0.2622538783749653,False,False,False,False,-796.0,-2441.543521079244,False,False,False,False,355.214023262306,False,False,False,False
2024-07-22 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14355367517990295,6.7657919026512445,0.9348983728947716,56.79250576943889,13.319748503027014,True,False,True,False,False,7.387859110802147,0.0,0.0,0.0,0.0,0,0.9139784946236555,0.801971326164875,False,False,False,False,0.2541890408542411,0.2582214596146032,False,False,False,False,-796.0,-2416.0312184268523,False,False,False,False,349.70682910320045,False,False,False,False
2024-07-23 17:00:00+00:00,6.9,6.92,6.9,6.92,0.0,,,,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14447784206184097,6.7657919026512445,1.0673477340750257,56.38545237267335,12.778687053279889,True,False,True,False,False,8.237763405053524,0.0,0.0,0.0,0.0,0,0.9112107623318381,0.8026905829596417,False,False,False,False,0.2657566956523454,0.2619890776334743,False,False,False,False,-796.0,-2390.914455350467,False,False,False,False,344.28501779927484,False,False,False,False
2024-07-24 17:00:00+00:00,6.895,6.895,6.895,6.895,380.0,,,,,,,,,,,,,6.890956516018682,6.858529874213836,6.739448185034521,,,6.8296448584223475,"rgba(38, 166, 154, 0.5)",0.14332200877114998,6.765459790563256,0.9038403141808304,54.72666937109003,10.944287810722429,False,False,True,False,False,6.924228454181012,0.0,0.0,0.0,0.0,0,0.9067264573991027,0.805381165919283,False,False,False,False,0.24843027249363475,0.2552096750635545,False,False,False,False,-1176.0,-2372.0785723217773,False,False,False,False,344.83873845354964,False,False,False,False
2024-07-25 17:00:00+00:00,6.9,6.9,6.865,6.865,700.0,,,,,,,,,,,,,6.889222010288421,6.859744546498278,6.743797029927105,,,6.830921195571268,#000000,0.1422532002204954,6.783372329435618,0.5738195726905078,52.04720516654219,8.171670894820622,False,False,False,False,False,5.3712089770809825,0.0,0.0,0.0,0.0,0,0.8996383363471968,0.8137432188065105,False,False,False,False,0.23410282610059033,0.2446562505820724,False,False,False,False,-1876.0,-2364.387431665626,False,False,False,False,350.3451146015566,False,False,False,False
2024-07-26 17:00:00+00:00,6.93,6.93,6.925,6.93,503.0,,,,,,,,,,,,,6.892359649122806,6.8628938080024335,6.747906005607199,,,6.834386487577479,"rgba(38, 166, 154, 0.5)",0.13998574573508676,6.787637336447313,1.0169797132209324,53.51103683171277,8.171670894820622,False,False,True,False,False,8.172051540867201,0.0,0.0,0.0,0.0,0,0.8968609865470849,0.8098654708520184,False,False,False,False,0.2861706209548304,0.26541343576845144,False,False,False,False,-1373.0,-2349.0170838878644,False,False,False,False,352.71185701083476,False,False,False,False
2024-07-29 17:00:00+00:00,6.93,6.95,6.93,6.95,58.0,,,,,,,,,,,,,6.892826854193004,6.863317443021883,6.748406481808547,,,6.834850259674478,"rgba(38, 166, 154, 0.5)",0.13504377001483311,6.788166222133031,1.1983801833227399,55.35147385324565,8.171670894820622,False,False,True,False,True,9.005536769258509,0.0,0.0,0.0,0.0,0,0.8976660682226208,0.8087971274685821,False,False,False,False,0.30089456183553864,0.28315399880199504,False,False,False,False,-1315.0,-2332.985811269448,False,False,False,False,348.1426809331474,False,False,False,False
2024-07-30 17:00:00+00:00,6.98,6.98,6.97,6.97,100.0,,,,,,,,,,,,,6.89407928852935,6.864307417738984,6.749395258191195,,,6.835927321486509,"rgba(38, 166, 154, 1.0)",0.12801207009532103,6.789445810571381,1.4104466031536966,57.4357166659954,8.171670894820622,True,False,True,False,True,9.83486981349002,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8181818181818185,False,False,False,False,0.3428281329961377,0.31299106589906633,False,False,False,False,-1215.0,-2315.6526979164328,False,False,False,False,344.2955075853466,False,False,False,False
2024-07-31 17:00:00+00:00,7.005,7.03,7.005,7.03,180.0,,,,,,,,,,,,,6.897554731638418,6.866815578972224,6.751532769248661,,,6.838634359953101,"rgba(38, 166, 154, 1.0)",0.12460308153463623,6.79268260478479,1.9045868873575345,61.06281883707197,5.320124166443847,True,False,True,False,True,12.24887481516571,0.0,0.0,0.0,0.0,0,0.8985374771480802,0.8098720292504571,False,False,False,False,0.3428281409046702,0.32790960340186825,False,False,False,False,-1035.0,-2295.797617328581,False,False,False,False,341.7482904134808,False,False,False,False
2024-08-01 17:00:00+00:00,7.09,7.11,7.09,7.11,950.0,,,,,,,,,,,,,6.923419996471729,6.8851682594135415,6.765529357567634,,,6.858039204484302,"rgba(38, 166, 154, 1.0)",0.12371385175927703,6.844729723942228,2.144224533352469,65.67506853731368,9.664985634973746,True,False,True,False,True,15.259814963855714,0.0,0.0,0.0,0.0,0,0.9135577797998178,0.7907188353048226,False,False,False,False,0.34282815364566754,0.3353688785237679,False,False,False,False,-85.0,-2261.5216852769754,False,False,False,False,351.17854947683765,False,False,False,False
2024-08-02 17:00:00+00:00,7.06,7.1,7.06,7.1,119.0,,,,,,,,,,,,,6.925950458078241,6.88710793830556,6.767121862455028,,,6.86006008627961,"rgba(38, 166, 154, 1.0)",0.12188301140219537,6.846534470653575,2.079580463515355,68.04117033961211,11.863752104840373,True,False,True,False,True,14.710768473933072,0.0,0.0,0.0,0.0,0,0.9049773755656105,0.7873303167420814,False,False,False,False,0.32280468767836146,0.32908678310106465,False,False,False,False,-204.0,-2229.6221242649294,False,False,False,False,347.5788820430882,False,False,False,False
2024-08-05 17:00:00+00:00,7.0,7.0,6.955,6.955,300.0,,,,,,,,,,,,,6.9276070786845505,6.889071894908651,6.769626840076277,,,6.862101937889826,"rgba(38, 166, 154, 0.75)",0.11751737460193928,6.846128529396745,0.9264287172175998,61.94087300477741,11.863752104840373,True,False,True,False,False,7.303236716881205,0.0,0.0,0.0,0.0,0,0.8917480035492454,0.7941437444543036,False,False,False,False,0.22365603038593473,0.2763714067434997,False,False,False,False,-504.0,-2202.868292880977,False,False,False,False,346.8412249571488,False,False,False,False
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,,,,,6.929509252465964,6.890883412371402,6.771558018341632,,,6.863983561059666,"rgba(38, 166, 154, 0.75)",0.11604530802024128,6.847125552588217,1.5758883364753116,60.479617515133675,17.30810875643725,True,False,True,False,False,10.13031553120453,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.2571135335968141,False,False,False,False,-303.0,-2173.4129705107293,False,False,False,False,344.5801206942473,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.75)",0.11422772418713464,6.858072744428427,1.3300383654906425,58.650174915007206,15.504339816068324,True,False,True,False,False,9.173805279877445,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.2606264803379223,False,False,False,False,-1972.0,-2170.2902887973846,False,False,False,False,365.1137622338714,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.5)",0.1115886509777142,6.858072744428427,1.36149379206954,57.430546514922895,14.14893880219482,False,False,True,False,False,9.173805279877445,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.25758432459686803,False,False,False,False,-1972.0,-2167.216020754014,False,False,False,False,359.4530837496253,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.75)",0.11058717160015243,6.858072744428427,2.097234717333641,59.379883984475185,14.14893880219482,True,False,True,False,False,12.116530562653399,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.295184283554756,False,False,False,False,-1972.0,-2164.1894157810834,False,False,False,False,353.8801677224993,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10929223573882907,6.858072744428427,2.1220835497024613,60.67944229751005,14.14893880219482,True,False,True,False,True,12.116530562653399,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.31398426303370003,False,False,False,False,-1972.0,-2161.2097349162605,False,False,False,False,348.3936534942435,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10733495606181492,6.858072744428427,2.160780272160396,61.54581450619996,14.14893880219482,True,False,True,False,True,12.11653056265341,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.32338425277317207,False,False,False,False,-1972.0,-2158.2762506539925,False,False,False,False,342.9922015020847,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10726543652954,6.858072744428427,2.1621806900277867,62.1233959786599,14.14893880219482,True,False,True,False,True,12.11653056265341,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.32808424764290806,False,False,False,False,-1972.0,-2155.388246767884,False,False,False,False,337.6744929516648,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,,,,,6.945947856975302,6.90672840349918,6.788420641870025,,,6.880365634114836,"rgba(38, 166, 154, 1.0)",0.10802068537306792,6.8595030377109865,2.411547023510755,63.727431241283625,14.14893880219482,True,False,True,False,True,13.23904500700963,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.33545620098472606,False,False,False,False,-1872.0,-2150.994630538925,False,False,False,False,333.989617091949,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,,,6.883519920890351,"rgba(38, 166, 154, 1.0)",0.10895275445210888,6.862660007531782,2.361941134598243,64.79678808303278,9.791704986134569,True,False,True,False,True,13.239045007009619,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.33914217864989493,False,False,False,False,-1872.0,-2146.6691323910345,False,False,False,False,332.14481682695754,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,,,6.883519920890351,"rgba(38, 166, 154, 1.0)",0.11063494063852017,6.862660007531782,2.3260282057639468,65.50969264419888,10.828374558638117,True,False,True,False,True,13.23904500700963,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.34098516748247937,False,False,False,False,-1872.0,-2142.4106962299334,False,False,False,False,326.99528478312874,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,,,,,6.9533208477397865,6.913021350820251,6.7940325577335505,,,6.8867915854311965,"rgba(38, 166, 154, 1.0)",0.11208478933378407,6.865818050760332,2.0893285398635415,64.05800196733699,10.828374558638117,True,False,True,False,True,12.137277540401634,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.33458416915300726,False,False,False,False,-2122.0,-2142.0942513271434,False,False,False,False,325.80155943765385,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,,,,,6.954779616945713,6.914295584654866,6.795197711687535,,,6.888090971096037,"rgba(38, 166, 154, 1.0)",0.11406387494542825,6.867067360942418,2.1297947239983666,63.690104878324476,10.828374558638117,True,False,True,False,True,12.535209081957841,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.3313836699882712,False,False,False,False,-2022.0,-2140.2323249499786,False,False,False,False,322.3007600665274,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.11644130099142348,6.870955655622578,2.0529171551855923,63.44484015231613,10.828374558638117,True,False,True,False,True,12.535209081957841,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.3371059133135492,False,False,False,False,-2022.0,-2138.399265648429,False,False,False,False,321.9550118484417,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.11842289466982579,6.870955655622578,2.018565287091661,63.28133033497724,10.828374558638117,True,False,True,False,True,12.535209081957841,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.3338802476137729,False,False,False,False,-2022.0,-2136.5946258709337,False,False,False,False,316.96346127714804,False,False,False,False
