date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_694,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_540,aVWAP_valley_843,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_734,aVWAP_valley_703,aVWAP_valley_675,aVWAP_valley_613,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_78,aVWAP_OB_bull_806,aVWAP_OB_bull_734,aVWAP_OB_bull_486,aVWAP_OB_bear_602,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,67.08,67.395,66.86,67.085,8538.0,,,,,,,,,,,,,,,,,,,,,,,,,70.05809642936032,71.09960105182246,70.50988869828925,70.5640650462656,70.79116401825756,70.94329320929396,70.52680638193345,,,,,,70.64184497646038,"rgba(239, 83, 80, 1.0)",1.854267656121976,70.73352824025258,-1.9676383979447376,29.113220273841293,-16.32006139738285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98213803479804,0.9232282705142549,False,False,False,False,-0.16614152462300322,-0.15450753353274332,False,False,False,False,119050.0,141466.03045214724,False,False,False,False,5513.421009602947,False,False,False,False
2025-06-03 14:00:00+00:00,65.355,66.48,65.355,66.28,7680.0,,,,,,,,,,,,,,,,,,,,,,,,66.03833333333334,69.90553093387234,70.98862481680275,70.45363313654056,70.52657362743176,70.75498463688538,70.90764082829675,70.50451673559544,,,,,,70.0099797560948,"rgba(239, 83, 80, 1.0)",1.930814625259677,70.44006271644598,-2.1545634997903993,26.66447970138745,-18.844225375296777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712271560476611,0.9290448641814493,True,False,False,False,-0.2409039114858756,-0.19770572250930946,False,False,False,False,111370.0,140999.42532885814,False,False,False,False,5547.011381547088,False,False,False,False
2025-06-03 15:00:00+00:00,66.445,67.34,66.445,67.33,4492.0,,,,,,,,,,,,,,,,,,,,,,,,66.40737704020157,69.84326413431121,70.93860477648235,70.42868545524716,70.5097535193125,70.73851022924107,70.89126050731674,70.4944780926395,,,,,,70.03149171934402,"rgba(239, 83, 80, 0.75)",1.9703357467585338,70.43226812622996,-1.574487054469577,30.648357672136584,-18.844225375296777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978982765868012,0.9199434445336091,False,False,False,False,-0.18049342206455513,-0.1890995722869323,False,False,False,False,115862.0,140609.6978043797,False,False,False,False,5530.654615941706,False,False,False,False
2025-06-03 16:00:00+00:00,67.35,67.35,66.61,66.65,3430.0,,,,,,,,,,,,,,,,,,,,,,,,66.50908174165706,69.79476387046047,70.89964325864133,70.40894624862679,70.49640132555585,70.72546088570516,70.8783035169661,70.48648041381517,,,,,,70.02488515767848,"rgba(239, 83, 80, 0.75)",2.022219708525537,70.41679317974145,-1.862702239455438,31.558430832020722,-23.11696364338736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815020489448891,0.9207613649419787,False,False,False,False,-0.17514133821188435,-0.18212045524940834,False,False,False,False,112432.0,140172.83427252885,False,False,False,False,5498.086327322454,False,False,False,False
2025-06-03 17:00:00+00:00,66.73,66.74,66.17,66.21,3571.0,,,,,,,,,,,,,,,,,,,,,,,,66.48379839705142,69.73762909722353,70.85496235000124,70.38577525917184,70.48071427252309,70.7102301900981,70.86324177712117,70.47705301461195,,,,,,69.99917554472529,"rgba(239, 83, 80, 0.75)",2.0728048912323334,70.3915676654153,-2.017347451804427,31.165353812048092,-23.11696364338736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740737899823579,0.9272455319475342,False,False,False,False,-0.20741441272784242,-0.1947674339886254,False,False,False,False,108861.0,139687.37947760592,False,False,False,False,5468.209019922106,False,False,False,False
2025-06-03 18:00:00+00:00,66.205,66.44,65.86,66.38,5728.0,,,,,,,,,,,,,,,,,,,,,,,,66.4246501479191,69.64603821677325,70.78282017755113,70.34782042887238,70.45490985944133,70.68520234096168,70.83850911625065,70.46148384380659,,,,,,69.955179266447,"rgba(239, 83, 80, 0.75)",2.1039170354107286,70.34978466299694,-1.8868541849236742,31.775650822743852,-22.55138641168614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724837351703025,0.9254879448909304,False,False,False,False,-0.22635683523987238,-0.21056213461424889,False,False,False,False,114589.0,139298.2573151624,False,False,False,False,5472.236787055096,False,False,False,False
2025-06-03 19:00:00+00:00,66.375,66.41,65.97,66.13,14837.0,,,,,,,,,,,,,,,,,,,,,,,,66.3295712751858,69.4260211567531,70.60380581522885,70.25134576574726,70.38862630585736,70.62084680156677,70.77488302659316,70.42114843785963,,,,,,69.852031073099,"rgba(239, 83, 80, 0.75)",2.1185535542350005,70.24851394245985,-1.9440216341130123,31.538558102634454,-22.505106745415834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759898904802022,0.9254422914911546,False,False,False,False,-0.2238637437711425,-0.2172129391926957,False,False,False,False,99752.0,138685.13704671024,False,False,False,False,5617.426914387575,False,False,False,False
2025-06-04 14:00:00+00:00,66.22,66.47,65.95,66.35,2601.0,,,,,,,,,,,,,,,,,,,,,,,,66.32509254666698,69.39123996174564,70.57443104046999,70.23523986162674,70.37745154360688,70.60996948293152,70.76411386421545,70.4142979865919,,,,,,69.8364795359819,"rgba(239, 83, 80, 0.75)",2.120528416637082,70.23246515233129,-1.8308951306054377,32.63942506917607,-21.17122155432336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735650705954574,0.9297498465316149,False,False,False,False,-0.22261822560589115,-0.21991558239929343,False,False,False,False,102353.0,138121.8481002496,False,False,False,False,5570.66060563738,False,False,False,False
2025-06-04 15:00:00+00:00,66.35,67.06,66.35,66.67,2255.0,,,,,,,,,,,,,,,,,,,,,,,,66.34371350405884,69.36581301067855,70.55182653879994,70.22290225064492,70.36883357572718,70.60152445344535,70.75571922046603,70.4089988998622,,,,,,69.82741643171038,"rgba(239, 83, 80, 0.75)",2.0848976404540314,70.22137635943369,-1.7033816387553207,35.16032958780802,-18.600849958902074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745386323608238,0.9249942568343674,False,False,False,False,-0.19199712065215116,-0.20595635152572228,False,False,False,False,104608.0,137602.25355605967,False,False,False,False,5519.255014852304,False,False,False,False
2025-06-04 16:00:00+00:00,66.81,67.53,66.67,67.405,2294.0,,,,,,,,,,,,,,,,,,,,,,,,66.38568894670989,69.34526088174457,70.53209380916189,70.2122340984468,70.3613146312184,70.59408323617508,70.74827901086756,70.4043590110645,,,,,,69.82291420317358,"rgba(239, 83, 80, 0.75)",2.034285849854574,70.21318877380546,-1.3804297827693217,40.3356170953998,-13.7609850910559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861164525805707,0.9192754403507428,False,False,False,False,-0.16781739220690955,-0.18688687186631592,False,False,False,False,106902.0,137126.2806327099,False,False,False,False,5469.251061133664,False,False,False,False
2025-06-04 17:00:00+00:00,67.43,67.72,67.26,67.45,5384.0,,,,,,,,,,,,,,,,,,,,,,,,66.49805931792675,69.30452066536273,70.49043156676426,70.1897497995058,70.34533093232233,70.57815144790109,70.73228320192959,70.39445231942025,,,,,,69.8166224063916,"rgba(239, 83, 80, 0.5)",2.0406261249875284,70.19734710343906,-1.3463255565523278,43.98194392654454,-10.530097345004592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870084811102544,0.9195451040863533,False,False,False,False,-0.14413310970537238,-0.16550999078584416,False,False,False,False,112286.0,136741.1600027454,False,False,False,False,5467.929339255623,False,False,False,False
2025-06-04 18:00:00+00:00,67.45,67.88,67.305,67.845,3929.0,,,,,,,,,,,,,,,,,,,,,,,,66.58045550790912,69.27902623648716,70.46270887613336,70.17476611475061,70.33458354644942,70.56737066532003,70.72141961093043,70.3877577247037,,,,,,69.81351103533548,#000000,2.0213298672982773,70.18731121813181,-1.1587971147245553,48.12483261679196,-6.886896887379741,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9851108968177434,0.9195756991321121,False,False,False,False,-0.13793600493467315,-0.15172299786025867,False,False,False,False,116215.0,136422.92496394314,False,False,False,False,5444.069969654761,False,False,False,False
2025-06-04 19:00:00+00:00,67.845,68.12,67.65,67.65,14955.0,,,,,,,,,,,,,,,,,,,,,,,,66.83817077969533,69.19619365226258,70.36670294181152,70.12221641055775,70.29641819223781,70.52887116206294,70.68250228408347,70.36378243478262,,,,,,69.79935723218676,#000000,2.0056150187918047,70.02334188901436,-1.1833486819639354,49.846856213043935,-5.456406939464543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877478452440768,0.9181772504154914,False,False,False,False,-0.12030768219660555,-0.1360153400284321,False,False,False,False,101260.0,135877.76333659518,False,False,False,False,5591.526249194996,False,False,False,False
2025-06-05 14:00:00+00:00,67.07,67.25,66.425,66.99,3828.0,,,,,,,,,,,,,,,,,,,,,,,,66.84073162274619,69.16343145871578,70.33481513811856,70.10395138397074,70.28329838882156,70.51592208426952,70.66957933311865,70.35553866954844,,,,,,69.78340850991367,#000000,2.0009734117659463,69.9973506414246,-1.5029438291088986,47.90490710174714,-5.456406939464543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795130984991705,0.9258844862841935,False,False,False,False,-0.18386281360821835,-0.15993907681832523,False,False,False,False,97432.0,135281.70499029136,False,False,False,False,5564.184756959415,False,False,False,False
2025-06-05 15:00:00+00:00,67.05,67.135,66.465,66.64,2294.0,,,,,,,,,,,,,,,,,,,,,,,,66.8379393013967,69.14304506849936,70.3152103846221,70.09262638457143,70.27515833065783,70.50790483087133,70.66158854499652,70.35041606594883,,,,,,69.7729861139455,"rgba(239, 83, 80, 0.5)",1.9959008487893044,69.98208517100262,-1.6744745476860243,45.23066542557719,-5.456406939464543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972532588454376,0.9365689013035385,False,False,False,False,-0.18616249075682176,-0.1730507837875735,False,False,False,False,95138.0,134659.32196718606,False,False,False,False,5513.484218091827,False,False,False,False
2025-06-05 16:00:00+00:00,66.61,66.85,66.46,66.55,1149.0,,,,,,,,,,,,,,,,,,,,,,,,66.83474636710997,69.1324299091657,70.30512552443705,70.08676902969209,70.27094941618257,70.50376721804552,70.65746930757128,70.34776576920835,,,,,,69.76737781767656,"rgba(239, 83, 80, 0.5)",1.987104727536492,69.97422286417462,-1.7232221416028712,43.095833682136764,-1.1872805243518414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888354110777972,0.9356556730314033,False,False,False,False,-0.19507314906354709,-0.18406196642556027,False,False,False,False,93989.0,134028.77433978784,False,False,False,False,5445.817796105906,False,False,False,False
2025-06-05 17:00:00+00:00,66.55,67.23,66.55,67.23,2133.0,,,,,,,,,,,,,,,,,,,,,,,,66.83921007116851,69.11592972206377,70.28848157032346,70.0771442355347,70.26397932621444,70.49686530041262,70.65056850947141,70.3433606458508,,,,,,69.75944242262996,"rgba(239, 83, 80, 0.5)",1.9834462841634624,69.96361917919533,-1.378216895018289,45.41883826015144,-1.1872805243518414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985345236214252,0.9354163374940753,False,False,False,False,-0.18064648774397957,-0.18235422708476992,False,False,False,False,96122.0,133441.07241203918,False,False,False,False,5394.45627988721,False,False,False,False
2025-06-05 18:00:00+00:00,67.23,67.23,66.71,66.71,5630.0,,,,,,,,,,,,,,,,,,,,,,,,66.84209223807868,69.07117620459942,70.24376998934937,70.05104547974793,70.24505213015489,70.47815662761403,70.63188340745288,70.33137323280623,,,,,,69.73681866372542,"rgba(239, 83, 80, 0.5)",1.9788457073084365,69.93489985400417,-1.6296873687997562,44.68989178442029,-1.1872805243518414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844541139240507,0.936352848101266,False,False,False,False,-0.1757524968936523,-0.17905336198921112,False,False,False,False,90492.0,132775.19532037966,False,False,False,False,5398.108120509114,False,False,False,False
2025-06-05 19:00:00+00:00,66.75,66.87,65.92,66.0,19369.0,,,,,,,,,,,,,,,,,,,,,,,,66.73589588129231,68.89003138704771,70.07173167625818,69.94747274006414,70.16980837807492,70.40439648689441,70.5585907047343,70.28345683712165,,,,,,69.63267301143595,"rgba(239, 83, 80, 0.5)",1.9988698090454051,69.81510398995094,-1.9086305534690677,41.706436338194905,-2.640553655798044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762628855799993,0.9417038587621948,False,False,False,False,-0.21112880635158077,-0.19509108417039595,False,False,False,False,71123.0,131819.3473309164,False,False,False,False,5614.711095384942,False,False,False,False
2025-06-06 14:00:00+00:00,66.3,67.53,65.77,67.39,4224.0,,,,,,,,,,,,,,,,,,,,,,,66.89666666666666,66.74208168234914,68.86237541084478,70.04208408217885,69.92938777467317,70.15637468968168,70.3910603236266,70.54524125519157,70.27477943363378,,,,,,69.31556125764958,"rgba(239, 83, 80, 0.5)",1.9897589717766004,69.60531955941089,-1.1133607591842591,45.63493421078445,-2.640553655798044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804722800675808,0.9342658441711529,False,False,False,False,-0.1953809515719283,-0.19523601787116213,False,False,False,False,75347.0,130943.80706222003,False,False,False,False,5593.149683053392,False,False,False,False
2025-06-06 15:00:00+00:00,67.39,67.97,67.335,67.77,3103.0,,,,,,,,,,,,,,,,,,,,,,,67.23335084846002,66.76818378718355,68.85056391173019,70.02607115203622,69.91968536124597,70.14896591519683,70.38354205935471,70.5376197696104,70.26992670412235,,,,,,69.34865661210446,#000000,1.9814689359522795,69.61752205755923,-0.9324002128104654,49.46795418603692,-6.604381624081157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9902608971059821,0.9366562413397207,False,False,False,False,-0.13431334036698944,-0.16477467911907578,False,False,False,False,78450.0,130129.94958838716,False,False,False,False,5554.542711223107,False,False,False,False
2025-06-06 16:00:00+00:00,67.7,67.91,67.57,67.73,2437.0,,,,,,,,,,,,,,,,,,,,,,,67.35897361054212,66.78864972006164,68.84180707261001,70.01388674020481,69.91227688893409,70.14328443145122,70.3777649620454,70.53175676859611,70.26619458111948,,,,,,69.35939941950721,"rgba(38, 166, 154, 1.0)",1.9764722691275862,69.62029640913701,-0.9563991555375496,51.84831108516498,-4.382677814361813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0322800733444204,0.9291288217986443,False,False,False,False,-0.1290365361218597,-0.14690560762046773,False,False,False,False,76013.0,129290.9271141486,False,False,False,False,5506.208715700268,False,False,False,False
2025-06-06 17:00:00+00:00,67.715,67.77,67.31,67.49,6276.0,,,,,,,,,,,,,,,,,,,,,,,67.4232829384871,66.82656840653844,68.8156435376946,69.9802128489225,69.8915790324993,70.12748923712212,70.36181025041809,70.51562634930157,70.25582734948846,,,,,,69.3553377722747,"rgba(38, 166, 154, 1.0)",1.971289119533844,69.61072055007455,-1.0758039138246978,52.33323465245441,-3.7985450250418324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0347649166261228,0.9340085806537223,False,False,False,False,-0.14110878715173775,-0.14400719738610274,False,False,False,False,69737.0,128367.61041470444,False,False,False,False,5518.143464294062,False,False,False,False
2025-06-06 18:00:00+00:00,67.505,67.7,67.43,67.57,3015.0,,,,,,,,,,,,,,,,,,,,,,,67.44596999912534,66.84447487173728,68.80384948139333,69.96463721708756,69.88194237158426,70.12009387148603,70.35432488130388,70.50804995279195,70.25095327424357,,,,,,69.35269954675034,"rgba(38, 166, 154, 1.0)",1.9444618329552146,69.6059108165837,-1.047030485288317,52.99009672106758,-2.8986040740905707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0135773052196198,0.9332823809737898,False,False,False,False,-0.139597590335349,-0.14180239386072585,False,False,False,False,72752.0,127505.35288889507,False,False,False,False,5479.335038491053,False,False,False,False
2025-06-06 19:00:00+00:00,67.6,67.86,67.1,67.14,5297.0,,,,,,,,,,,,,,,,,,,,,,,67.4287200914367,66.865766755702,68.78039544706732,69.93551190040304,69.86375805084573,70.10619439258514,70.34033402997507,70.4939342806043,70.24179790622351,,,,,,69.33960142831586,#000000,1.912195069019299,69.5920381008708,-1.2823158790637206,51.35140489299221,-2.8986040740905707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.015051527752667,0.9203579822816855,False,False,False,False,-0.14473828683050247,-0.14327034034561414,False,False,False,False,67455.0,126574.33966581142,False,False,False,False,5476.508138669486,False,False,False,False
2025-06-09 14:00:00+00:00,66.43,67.51,66.38,66.645,1861.0,,,,,,,,,,,,,,,,,,,,,,,67.38727870395095,66.86547346932582,68.7693620632086,69.9233870592584,69.85610993427252,70.10042076922251,70.33459280742666,70.48818282196397,70.23801400800663,,,,,,69.32920240407067,"rgba(239, 83, 80, 0.5)",1.9067798948927779,69.58320468847737,-1.5409249365106146,48.18611004232122,-2.8986040740905707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0161566928423145,0.9124469717483531,False,False,False,False,-0.17728096337164825,-0.16027565185863119,False,False,False,False,65594.0,125628.90804308566,False,False,False,False,5420.453748922672,False,False,False,False
2025-06-09 15:00:00+00:00,66.88,67.39,66.83,67.11,1965.0,,,,,,,,,,,,,,,,,,,,,,,67.3679426029763,66.8690663017714,68.75943341818714,69.91178070136766,69.84878337517465,70.09484109093549,70.32900998002587,70.48256989875574,70.23433912019807,,,,,,69.32197405437694,#000000,1.8951799410633174,69.57632211432538,-1.3013656702917689,48.406772766754,-2.8986040740905707,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0201506762276484,0.9135427067259694,False,False,False,False,-0.16720787823538188,-0.16374176504700655,False,False,False,False,67559.0,124728.59939125486,False,False,False,False,5366.880822582785,False,False,False,False
2025-06-09 16:00:00+00:00,67.11,67.58,66.97,67.51,2053.0,,,,,,,,,,,,,,,,,,,,,,,67.36695048129403,66.87638790288928,68.75069797444581,69.9008007225927,69.84184674535972,70.08950716552062,70.32363710694038,70.47714717487803,70.23080718135027,,,,,,69.31753138391898,#000000,1.8818254459457084,69.57122936237293,-1.09533504651759,50.33140667443187,-2.8986040740905707,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0511748120300755,0.9084586466165416,False,False,False,False,-0.1674552864064503,-0.16559852572672842,False,False,False,False,69612.0,123874.0784704602,False,False,False,False,5315.502825333439,False,False,False,False
2025-06-09 17:00:00+00:00,67.5,68.04,67.5,68.04,2303.0,,,,,,,,,,,,,,,,,,,,,,,67.4018522161431,66.89279176593553,68.74453361341172,69.89102284019837,69.83568615144289,70.0846517714032,70.31865717038396,70.47206945423801,70.22755126360343,,,,,,69.31875736075114,"rgba(38, 166, 154, 1.0)",1.8821873368958066,69.56987020103085,-0.812815053550398,53.66868187758739,-1.5398213833116472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0508898645139972,0.9024217532927351,False,False,False,False,-0.17394630004162628,-0.16977241288417735,False,False,False,False,71915.0,123068.51136239104,False,False,False,False,5268.79735517323,False,False,False,False
2025-06-09 18:00:00+00:00,68.08,68.73,67.97,68.73,5277.0,,,,,,,,,,,,,,,,,,,,,,,67.55185607362935,66.95108923298692,68.74035206774722,69.8756641458312,69.82607470030442,70.07666761544343,70.31016496010254,70.46323788347969,70.22205884824008,,,,,,69.33524061419608,"rgba(38, 166, 154, 1.0)",1.8806714537943292,69.57695670312476,-0.4503480400130453,58.068959448133725,2.6195652537953436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.048193911849643,0.9032334422193821,False,False,False,False,-0.16341734999479546,-0.16659488143948642,False,False,False,False,77192.0,122357.24762033846,False,False,False,False,5268.924527961242,False,False,False,False
2025-06-09 19:00:00+00:00,68.75,68.79,67.875,67.875,15030.0,,,,,,,,,,,,,,,,,,,,,,,67.73052421415188,67.06769610690236,68.7164982491718,69.82479219063968,69.79357170133233,70.05021849560498,70.28255582671487,70.4348135751484,70.2039753290236,,,,,,69.34496063207666,"rgba(38, 166, 154, 1.0)",1.883368957647543,69.57307101885145,-0.9016135749484041,56.84311130912774,2.6195652537953436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0408163265306125,0.9079501870353714,False,False,False,False,-0.16465896091343502,-0.16562692117646072,False,False,False,False,62162.0,121423.98796730995,False,False,False,False,5420.259031403703,False,False,False,False
2025-06-10 14:00:00+00:00,67.715,68.02,67.33,68.015,5247.0,,,,,,,,,,,,,,,,,,,,,,,67.73574602327503,67.09080183769537,68.70290674298623,69.80368446698154,69.779843661181,70.03926043974008,70.27132100499313,70.42336171266165,70.19653043001892,,,,,,69.33816181328145,"rgba(38, 166, 154, 1.0)",1.8848162096458925,69.56442347535184,-0.8220554701420677,56.53110128498236,2.6195652537953436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0309871203840124,0.9211064112922395,False,False,False,False,-0.2117101631171274,-0.18866854214679407,False,False,False,False,67409.0,120586.54629339816,False,False,False,False,5417.572844870313,False,False,False,False
2025-06-10 15:00:00+00:00,67.97,68.035,67.48,67.48,3628.0,,,,,,,,,,,,,,,,,,,,,,,67.7315871897077,67.10325552732526,68.69250318647903,69.78846612599006,69.76987983696317,70.03133368977171,70.26322884226715,70.41513327424168,70.19114722263416,,,,,,69.33183721059777,"rgba(38, 166, 154, 0.75)",1.890969559213908,69.55720315823771,-1.0984857731402187,53.99347669580599,2.6195652537953436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0286149597676524,0.9214874065609681,False,False,False,False,-0.20575964478222725,-0.19721409346451066,False,False,False,False,63781.0,119705.84014931446,False,False,False,False,5389.827529445967,False,False,False,False
2025-06-10 16:00:00+00:00,67.48,67.94,67.21,67.82,4567.0,,,,,,,,,,,,,,,,,,,,,,,67.72642505116949,67.11796339078921,68.67959596248976,69.7695401700031,69.75742073512363,70.02139539522483,70.25308098309401,70.40481350764067,70.1843809471756,,,,,,69.32384623807893,"rgba(38, 166, 154, 0.75)",1.8941389638604091,69.54808452811088,-0.912332495705018,53.698687152053104,2.6195652537953436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0229692145391773,0.9320993574374226,False,False,False,False,-0.21894281311343938,-0.208078453288975,False,False,False,False,68348.0,118909.59456560416,False,False,False,False,5377.070513485564,False,False,False,False
2025-06-10 17:00:00+00:00,67.82,67.89,67.19,67.24,7155.0,,,,,,,,,,,,,,,,,,,,,,,67.69851890937481,67.13083607546494,68.65586016196197,69.73758350796399,69.73621106766286,70.00458011766828,70.23602698040297,70.38753762962739,70.17295029342066,,,,,,69.30667830483864,#000000,1.892593882375027,69.53010963377298,-1.2100375337254676,51.0939933857733,6.090861905816233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0236175115207378,0.9253072196620589,False,False,False,False,-0.22147953973727158,-0.2147789965131233,False,False,False,False,61193.0,118014.76364210642,False,False,False,False,5404.635311726098,False,False,False,False
2025-06-10 18:00:00+00:00,67.1,67.23,66.76,66.96,4905.0,,,,,,,,,,,,,,,,,,,,,,,67.65374164464811,67.12690190971277,68.63418998449441,69.7119233769309,69.71904665568378,69.99114844745122,70.22256479868913,70.37399333585336,70.16386882047617,,,,,,69.2885976637711,"rgba(239, 83, 80, 0.5)",1.894546226779696,69.51269628326148,-1.3473919227616284,48.30529804116226,3.3280030137545964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0156242418360915,0.9424038041632301,False,False,False,False,-0.2613662622240723,-0.2380726293685978,False,False,False,False,56288.0,117057.7595546319,False,False,False,False,5396.8890278233675,False,False,False,False
2025-06-10 19:00:00+00:00,66.96,67.78,66.89,67.285,26237.0,,,,,,,,,,,,,,,,,,,,,,,67.56959450500415,67.15080316679277,68.54890520655783,69.59830213001543,69.64156313595723,69.92906424674571,70.15966214808759,70.3103174211094,70.1211821193612,,,,,,69.22548823107014,"rgba(239, 83, 80, 0.5)",1.8888213279738215,69.44589629778216,-1.144044842028652,48.01980688433898,2.8866881033415766,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014078353318128,0.9461138890237393,False,False,False,False,-0.23639512159842524,-0.23723387548351152,False,False,False,False,82525.0,116522.36793362985,False,False,False,False,5719.991523516028,False,False,False,False
2025-06-11 14:00:00+00:00,70.22,70.99,69.98,70.71,5224.0,,,,,,,,,,,,,,,,,,,,,,,67.71186508081065,67.2334990999692,68.57452737252686,69.6073064721665,69.64742756019047,69.93196882026973,70.16138118225793,70.31134911099392,70.12248891189392,,,,,,69.25575706789769,"rgba(38, 166, 154, 1.0)",1.8914192511930201,69.46816368427815,0.6565632209456194,56.487308625802115,1.0680796837107494,True,False,True,False,True,4.866069678975784,0.0,0.0,0.0,0.0,0,1.0090557494575987,0.9272710121686637,False,False,False,False,-0.01450651530051603,-0.12587019539201377,False,False,False,False,87749.0,116076.26920597667,False,False,False,False,5712.301732453763,False,False,False,False
2025-06-11 15:00:00+00:00,70.79,71.325,70.29,70.36,6236.0,,,,,,,,,,,,,,,,,,,,,,,67.87020854877629,67.32987709029973,68.60574416444457,69.61892371333684,69.65507457568864,69.93593867577684,70.16391546433178,70.31305219755069,70.12438702834079,,,,,,69.2907912731718,"rgba(38, 166, 154, 1.0)",1.8850473815345894,69.49428127224732,0.4592556856835661,60.816438992880464,4.827563628988102,True,False,True,False,True,3.8333494241331003,0.0,0.0,0.0,0.0,0,1.014837770578016,0.9204113255388086,False,False,False,False,0.00777095351253356,-0.05904962093974011,False,False,False,False,81513.0,115540.40456712431,False,False,False,False,5720.421085438976,False,False,False,False
2025-06-11 16:00:00+00:00,70.355,70.46,69.79,70.41,5148.0,,,,,,,,,,,,,,,,,,,,,,,67.97002640525464,67.39549362652353,68.62546375174611,69.6243587984878,69.65858048942987,69.93721455500118,70.16415058533944,70.31267668029885,70.12466581067379,,,,,,69.31251452252837,"rgba(38, 166, 154, 1.0)",1.8889919972740878,69.51013116361062,0.47637514488570104,63.78969509759469,7.378475427833962,True,False,True,False,True,3.9672415221824338,0.0,0.0,0.0,0.0,0,1.0071170907672813,0.9470605440187192,False,False,False,False,-0.03939242281813818,-0.04922102187893915,False,False,False,False,86661.0,115092.66186065726,False,False,False,False,5711.5463399282935,False,False,False,False
