date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_399,aVWAP_peak_325,aVWAP_peak_273,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_177,aVWAP_peak_153,aVWAP_peak_112,aVWAP_peak_64,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_297,aVWAP_OB_bull_351,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,2.47,2.5,2.46,2.47,11294.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.4470733233892896,,40.80024809555817,-6.171206612017684,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102353.0,3023.4988930186055,False,False,False,False,24348.109035753805,False,False,False,False
2024-04-24 17:00:00+00:00,2.525,2.55,2.46,2.485,10821.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.452708844282524,,44.044786861430495,-12.983634696692135,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91532.0,1557.522165995061,False,False,False,False,24138.386415044442,False,False,False,False
2024-04-25 17:00:00+00:00,2.525,2.53,2.495,2.505,4354.0,,,,,,,,,,,,,,,,,,#000000,,2.4547348881738005,,47.04072796430887,-10.03437130461684,False,True,False,False,True,6.664457703630774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87178.0,181.77763628971115,False,False,False,False,23831.651741942977,False,False,False,False
2024-04-26 17:00:00+00:00,2.595,2.64,2.59,2.595,2132.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.456694208168355,,52.22631738657523,-5.1142105887340605,False,False,True,False,True,10.061027077601171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85046.0,-1139.5832572961758,False,False,False,False,23495.223032765567,False,False,False,False
2024-04-29 17:00:00+00:00,2.52,2.575,2.505,2.56,4783.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4593302703071007,,53.97638803455829,-3.4154002586224266,False,False,True,False,True,8.415741398646176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89829.0,-2514.6129742373205,False,False,False,False,23205.11104776145,False,False,False,False
2024-04-30 17:00:00+00:00,2.5,2.975,2.495,2.94,51668.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.576297230655291,,62.22759782195327,4.273553478322569,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38161.0,-3067.2701374274397,False,False,False,False,23646.396147796157,False,False,False,False
2024-05-01 17:00:00+00:00,2.725,2.75,2.66,2.705,10528.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.5769060766176937,,60.957362573402165,4.273553478322569,True,False,True,False,True,10.630133627948098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48689.0,-3774.5837787076343,False,False,False,False,23443.010161008617,False,False,False,False
2024-05-02 17:00:00+00:00,2.68,2.705,2.65,2.665,26862.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.576809164557523,,59.19378122298972,4.273553478322569,True,False,True,False,False,9.165327810981474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75551.0,-4887.396433301315,False,False,False,False,23496.017755411583,False,False,False,False
2024-05-03 17:00:00+00:00,2.655,2.7,2.64,2.68,20239.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.5781942274100094,,58.305859442968945,4.273553478322569,True,False,True,False,False,9.593461880885165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55312.0,-5669.173232785015,False,False,False,False,23445.521356102876,False,False,False,False
2024-05-06 17:00:00+00:00,2.71,2.715,2.64,2.645,20576.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.579584212036395,,56.79745092637657,4.273553478322569,False,False,True,False,False,8.303610577955109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75888.0,-6757.837213672069,False,False,False,False,23401.03265290748,False,False,False,False
2024-05-07 17:00:00+00:00,2.665,2.68,2.615,2.635,9160.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.579606151703273,,55.51590926327011,4.273553478322569,False,False,True,False,False,7.934933421885937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85048.0,-7971.63818710351,False,False,False,False,23180.241448986435,False,False,False,False
2024-05-08 17:00:00+00:00,2.585,2.605,2.555,2.585,18714.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.576491906756931,,53.25507418354888,10.063297887008396,False,False,True,False,False,6.1036039472014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103762.0,-9456.76007567555,False,False,False,False,23110.997395513776,False,False,False,False
2024-05-09 17:00:00+00:00,2.86,2.915,2.845,2.855,18752.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.589075349508,,57.3218680308037,10.063297887008396,False,False,True,False,True,13.577148737924045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85010.0,-10628.128136517787,False,False,False,False,23043.41604054457,False,False,False,False
2024-05-10 17:00:00+00:00,2.785,2.805,2.76,2.78,10021.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5927829019882984,,58.01481186033623,10.063297887008396,False,False,True,False,True,10.934915126170882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95031.0,-11936.69979331596,False,False,False,False,22841.51811743535,False,False,False,False
2024-05-13 17:00:00+00:00,2.925,2.96,2.885,2.94,36701.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.61734858946756,,60.93536657616377,4.546405842888035,True,False,True,False,True,14.84134707364337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58330.0,-12655.975765512612,False,False,False,False,23056.393805537125,False,False,False,False
2024-05-14 17:00:00+00:00,3.015,3.12,2.915,2.935,25633.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6351981935312794,,62.74113986729103,6.504674845789026,True,False,True,False,True,14.666999687219029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83963.0,-13761.511024962028,False,False,False,False,23096.341188397015,False,False,False,False
2024-05-15 17:00:00+00:00,2.945,2.96,2.89,2.905,10513.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6402918728813347,,63.03643444177165,7.117495819216849,True,False,True,False,True,13.61414744940797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94476.0,-15012.898450931609,False,False,False,False,22901.250627336594,False,False,False,False
2024-05-16 17:00:00+00:00,3.04,3.145,3.015,3.015,65690.0,,,,,,,,,,,3.058333333333333,,,,,3.058333333333333,,"rgba(38, 166, 154, 1.0)",,2.7462999985870167,,64.99006416855605,9.315737013551214,True,False,True,False,True,16.197455858501606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28786.0,-15226.4349090567,False,True,False,False,23564.64209047866,False,True,False,False
2024-05-17 17:00:00+00:00,2.965,2.98,2.885,2.915,49194.0,,,,,,,,,,,3.001952897415364,,,,,3.001952897415364,,"rgba(38, 166, 154, 1.0)",,2.749806922622643,,63.328444372698144,9.315737013551214,True,False,True,False,True,12.771037131010079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77980.0,-16199.358398838765,False,False,False,False,23961.99647667279,False,False,False,False
2024-05-20 17:00:00+00:00,2.77,2.805,2.76,2.78,19618.0,,,,,,,,,,,2.969822703999445,,,,,2.969822703999445,,"rgba(38, 166, 154, 0.5)",,2.7453727307850393,,58.942612494977595,14.480769838200075,False,False,True,False,False,8.451856115982086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97598.0,-17461.35284226762,False,False,False,False,23894.647694088715,False,False,False,False
2024-05-21 17:00:00+00:00,2.795,2.795,2.75,2.78,18376.0,,,,,,,,,,,2.9464049329094664,,,,,2.9464049329094664,,"rgba(38, 166, 154, 0.5)",,2.742177667324101,,56.01872457649723,11.679707703639828,False,False,True,False,False,8.451856115982086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97598.0,-18703.781480372,False,False,False,False,23809.087264723,False,False,False,False
