date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_661,aVWAP_peak_648,aVWAP_peak_594,aVWAP_valley_835,aVWAP_valley_808,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_499,aVWAP_valley_439,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_296,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_174,aVWAP_valley_159,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_OB_bull_570,aVWAP_OB_bear_749,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,239.91,240.29,239.79,240.15,3962.0,,,,,,,,,,,,,,,,,,,,,238.26270987342548,239.63942903054374,236.70403670216197,237.22774769355416,236.9407052684935,236.86035934618624,235.78611363382063,,,,,237.3458716497408,"rgba(38, 166, 154, 1.0)",2.091770957523534,237.05667427069912,1.4788070931834247,65.7962006529296,10.043126854360231,True,False,True,False,True,4.948697328029585,0.0,0.0,0.0,0.0,0,1.014983915570856,0.8701676166826569,False,False,False,False,0.22095066635942445,0.1991914962174188,False,False,False,False,128850.0,100057.49449583508,False,False,False,False,2183.362266391022,False,False,False,False
2025-05-27 18:00:00+00:00,240.15,240.3,239.42,239.71,2617.0,,,,,,,,,,,,,,,,,,,,,238.42869029075803,239.6435387013816,236.73519551470034,237.2481678179467,236.95986440432907,236.8792011626819,235.80768344373752,,,,,237.3860487622193,"rgba(38, 166, 154, 1.0)",2.068893678769946,237.08391343594687,1.2693192458369684,65.75896866552351,10.043126854360231,True,False,True,False,True,3.878525778657142,0.0,0.0,0.0,0.0,0,1.0191563303478088,0.8596615149888394,False,False,False,False,0.21225007392711284,0.20572078507226582,False,False,False,False,126233.0,100463.31628659733,False,False,False,False,2190.08533202837,False,False,False,False
2025-05-27 19:00:00+00:00,239.72,240.3,239.72,240.05,6929.0,,,,,,,,,,,,,,,,,,,,,238.78142075019952,239.666313823235,236.82027336106592,237.30508144278534,237.01308381847326,236.9314934327699,235.86667793632037,,,,,237.48347779497848,"rgba(38, 166, 154, 1.0)",2.036190009983585,237.15503928199416,1.4217537183718851,66.7648173467471,10.70776055860356,True,False,True,False,True,4.621345006411076,0.0,0.0,0.0,0.0,0,1.0247854290003682,0.8549415063875588,False,False,False,False,0.21949831371483955,0.2126095493935527,False,False,False,False,133162.0,100970.27262323923,False,False,False,False,2263.5568772682404,False,False,False,False
2025-05-28 14:00:00+00:00,240.315,240.315,239.195,239.46,1143.0,,,,,,,,,,,,,,,,,,,,,238.8122328138475,239.66621932756306,236.8323281301708,237.31301005187683,237.02063791311767,236.93894961664316,235.87540682843078,,,,,237.49411209737858,"rgba(38, 166, 154, 0.75)",2.024312302313429,237.16360295354193,1.134408482245407,64.0059431979007,10.70776055860356,True,False,True,False,False,3.1755708192287386,0.0,0.0,0.0,0.0,0,1.0169122429932973,0.8588195367516049,False,False,False,False,0.20718939159117686,0.2098994704923648,False,False,False,False,132019.0,101451.64824148358,False,False,False,False,2246.1839024268725,False,False,False,False
2025-05-28 15:00:00+00:00,239.45,239.74,239.23,239.51,694.0,,,,,,,,,,,,,,,,,,,,,238.82648659107815,239.6651971875781,236.83917720877392,237.3174643805453,237.02492064125886,236.94318605603362,235.88045910701874,,,,,237.49955588175524,"rgba(38, 166, 154, 0.75)",2.0122373657738337,237.16814837843071,1.163804857916792,62.36126341427038,10.70776055860356,True,False,True,False,False,3.2881747757317754,0.0,0.0,0.0,0.0,0,1.0139011285783324,0.867953492338744,False,False,False,False,0.19422346055598072,0.20206146552417276,False,False,False,False,132713.0,101936.32036177065,False,False,False,False,2222.1190357225796,False,False,False,False
2025-05-28 16:00:00+00:00,239.62,240.305,239.59,240.14,637.0,,,,,,,,,,,,,,,,,,,,,238.84882333796858,239.66706720272947,236.84665445665448,237.32250701996148,237.02966129533283,236.94785004581377,235.88574755480707,,,,,237.50690155903823,"rgba(38, 166, 154, 0.75)",2.0037890346779776,237.17394356369545,1.4802239082924247,63.53213390091808,10.70776055860356,True,False,True,False,False,4.705109026235544,0.0,0.0,0.0,0.0,0,1.0115825688073394,0.872104357798165,False,False,False,False,0.2164754963585707,0.20926848094137174,False,False,False,False,133350.0,102423.3541546114,False,False,False,False,2197.543546796648,False,False,False,False
2025-05-28 17:00:00+00:00,240.06,240.45,239.94,240.26,875.0,,,,,,,,,,,,,,,,,,,,,238.88334092788062,239.67111191012876,236.85752967354492,237.3299287250816,237.03659468394483,236.954660680425,235.89334971299644,,,,,237.51807375914316,"rgba(38, 166, 154, 0.75)",1.973034254941201,237.18269274010038,1.5596826320642467,64.70389252692055,10.70776055860356,True,False,True,False,False,4.974034935434453,0.0,0.0,0.0,0.0,0,1.0071652614313256,0.8707950850335241,False,False,False,False,0.22846926533551182,0.21886887313844178,False,False,False,False,134225.0,102916.40292740813,False,False,False,False,2177.038995683522,False,False,False,False
2025-05-28 18:00:00+00:00,240.27,240.735,239.93,240.4,1371.0,,,,,,,,,,,,,,,,,,,,,238.93931664123548,239.67890798528828,236.87512508745667,237.34203483806937,237.04786779293676,236.96572521641576,235.90558710692764,,,,,237.53636638119002,"rgba(38, 166, 154, 1.0)",1.9377662560441282,237.19706162015572,1.6529023404416967,65.95942102946289,10.70776055860356,True,False,True,False,True,5.291514113680723,0.0,0.0,0.0,0.0,0,1.0070641831497606,0.8689233608211749,False,False,False,False,0.23516028359656962,0.22701457836750571,False,False,False,False,135596.0,103423.06334713822,False,False,False,False,2164.5422670682738,False,False,False,False
2025-05-28 19:00:00+00:00,240.4,240.7,239.66,240.2,4791.0,,,,,,,,,,,,,,,,,,,,,239.0856594263232,239.6983603341383,236.9323381967759,237.38126792006352,237.08469265648782,237.00193884032458,235.94623075053266,,,,,237.5900697320923,"rgba(38, 166, 154, 1.0)",1.9172374011197648,237.24107538944713,1.5433271898538452,65.31518254847687,10.70776055860356,True,False,True,False,True,4.764356003745707,0.0,0.0,0.0,0.0,0,1.0058382711746252,0.8746078773091668,False,False,False,False,0.22774056124636216,0.22737756980693394,False,False,False,False,130805.0,103847.58949679499,False,False,False,False,2205.262541997448,False,False,False,False
2025-05-29 14:00:00+00:00,240.65,240.65,239.76,240.13,1012.0,,,,,,,,,,,,,,,,,,,,,239.11212359810108,239.70222659369134,236.94414706984912,237.38939769739483,237.09234440788478,237.00946850386015,235.9547040160213,,,,,237.60063026954327,"rgba(38, 166, 154, 1.0)",1.8817019969712598,237.24996044432436,1.5305502998409293,64.35388802102361,10.70776055860356,True,False,True,False,True,4.577758891987958,0.0,0.0,0.0,0.0,0,0.9996210796315727,0.8765011076133844,False,False,False,False,0.22895520055182014,0.22816638517937704,False,False,False,False,129793.0,104249.84392320126,False,False,False,False,2186.762347547875,False,False,False,False
2025-05-29 15:00:00+00:00,240.13,240.13,238.82,238.875,1208.0,,,,,,,,,,,,,,,,,,,,,239.1166933373591,239.698171770979,236.95422005149177,237.39591323985397,237.09876609390662,237.0158576575735,235.96261718744856,,,,,237.60603419123032,"rgba(38, 166, 154, 0.75)",1.8371426918643246,237.25546759917773,0.8815495976410906,56.75235779195176,11.959587450993034,True,False,True,False,False,1.3118241750662776,0.0,0.0,0.0,0.0,1,0.9966534745664066,0.8745489465719938,False,False,False,False,0.19374450302193363,0.21095544410065534,False,False,False,False,128585.0,104627.13316470201,False,False,False,False,2171.587737508373,False,False,False,False
2025-05-29 16:00:00+00:00,238.45,239.14,238.025,238.93,1697.0,,,,,,,,,,,,,,,,,,,,238.69833333333335,239.1008294416017,239.68501630807003,236.96474461639122,237.4022048736145,237.1053500961316,237.02249691890557,235.97174587022644,,,,,237.74384018228432,#000000,1.8168825716813701,237.33076382387407,0.8802088814391481,52.00075771278495,7.711765388445848,True,False,False,False,False,1.4468168352229576,0.0,0.0,0.0,0.0,0,1.0086995117620947,0.8764610149430387,False,False,False,False,0.15132279999913684,0.18113912204989607,False,False,False,False,130282.0,105024.88303811748,False,False,False,False,2164.229788089638,False,False,False,False
2025-05-29 17:00:00+00:00,239.005,239.17,238.345,238.61,1146.0,,,,,,,,,,,,,,,,,,,,238.7023642865518,239.09102965206213,239.6764144783189,236.97182097956582,237.40645191555606,237.1097934787516,237.0269774900971,235.97789865393779,,,,,237.74534386685517,"rgba(239, 83, 80, 0.5)",1.8079995540341316,237.3331790066937,0.7062064758021495,47.473173804398286,3.7309174945079704,False,False,False,True,False,0.6243184820827388,0.0,0.0,0.0,0.0,0,0.9985729575454868,0.884796051849209,False,False,False,False,0.15959364954493974,0.17036638579741792,False,False,False,False,129136.0,105398.69880496837,False,False,False,False,2148.443279747163,False,False,False,False
2025-05-29 18:00:00+00:00,238.61,238.78,238.17,238.39,1765.0,,,,,,,,,,,,,,,,,,,,238.60442455150465,239.06716886259372,239.65995704623688,236.9809824789859,237.41163530997198,237.11547657354527,237.03276507303715,235.98641790524374,,,,,237.73235347513992,"rgba(239, 83, 80, 1.0)",1.7974449458421713,237.32984247132057,0.5898136302487348,43.569702634348765,0.3173947431062416,False,True,False,True,False,0.05779481446914758,0.0,0.0,0.0,0.0,0,0.9933168242981172,0.8884446698690216,False,False,False,False,0.14625237410228398,0.15830937994985095,False,False,False,False,127371.0,105739.35463744949,False,False,False,False,2142.4984226968195,False,False,False,False
2025-05-29 19:00:00+00:00,238.57,239.575,238.56,239.5,3691.0,,,,,,,,,,,,,,,,,,,,238.87449692734066,239.07755424658424,239.64775261782356,237.0095881481636,237.43019917853,237.13394717073618,237.05118356907073,236.00952582829444,,,,,237.7792809608179,"rgba(239, 83, 80, 0.5)",1.7925663645096672,237.35818987332345,1.194828916285289,47.000679416527895,0.3173947431062416,False,False,False,True,True,2.8408524505717914,0.0,0.0,0.0,0.0,0,0.9922399328859058,0.8886625119846594,False,False,False,False,0.17429893249115563,0.1663041562205033,False,False,False,False,131062.0,106131.95379035725,False,False,False,False,2166.5061990891168,False,False,False,False
2025-05-30 14:00:00+00:00,240.77,241.45,240.73,241.025,871.0,,,,,,,,,,,,,,,,,,,,239.0828754998183,239.1107554985384,239.65682073024155,237.02183339856896,237.4390317179814,237.1421111005229,237.0591808661798,236.01806442121602,,,,,237.81633415413341,"rgba(38, 166, 154, 1.0)",1.8017840558135771,237.37845513902283,2.023852330811426,53.95369316782485,-3.8382038025955367,True,False,True,False,True,6.411662886360876,0.0,0.0,0.0,0.0,0,0.9953940481531327,0.885180200388814,False,False,False,False,0.27241285831179907,0.2193585072661512,False,False,False,False,131933.0,106531.97001066178,False,False,False,False,2146.4208316613785,False,False,False,False
2025-05-30 15:00:00+00:00,241.025,241.87,241.0,241.355,1758.0,,,,,,,,,,,,,,,,,,,,239.45697459126407,239.18557659059474,239.67910021996153,237.04838300826862,237.45838696822767,237.1599041903808,237.0765864659714,236.0363653145201,,,,,237.8876596686486,"rgba(38, 166, 154, 1.0)",1.8112966039242813,237.41903568215372,2.173009273753824,59.32586029849554,0.8876558507140402,True,False,True,False,True,7.1530140626003345,0.0,0.0,0.0,0.0,0,0.9955957841022992,0.8929927406372442,False,False,False,False,0.2896211528371934,0.2544898300516723,False,False,False,False,133691.0,106953.04024305462,False,False,False,False,2140.398803263528,False,False,False,False
2025-05-30 16:00:00+00:00,241.355,241.54,239.655,240.32,1650.0,,,,,,,,,,,,,,,,,,,,239.59445606084702,239.22470821200463,239.68884406103422,237.06790824075816,237.47226679257295,237.17294741033592,237.08941610364315,236.05055981331313,,,,,237.92013833681364,"rgba(38, 166, 154, 1.0)",1.7985492451939264,237.44028441357653,1.601132465023473,58.34618812392181,0.8876558507140402,True,False,True,False,True,4.406204936219208,0.0,0.0,0.0,0.0,0,1.025542360512174,0.884263252172759,False,False,False,False,0.23975567327587968,0.247122751663776,False,False,False,False,132041.0,107342.00085944138,False,False,False,False,2132.795721042388,False,False,False,False
2025-05-30 17:00:00+00:00,240.32,240.71,240.04,240.48,1992.0,,,,,,,,,,,,,,,,,,,,239.70595664607646,239.2656810583186,239.69897139896227,237.0905451489361,237.48833628986043,237.18811413484488,237.10435035315274,236.06721383193073,,,,,237.95114610776028,"rgba(38, 166, 154, 1.0)",1.7489881553537856,237.46216695345825,1.7254736902042034,58.17058396823245,0.8876558507140402,True,False,True,False,True,4.776578960329029,0.0,0.0,0.0,0.0,0,1.015318544569187,0.9076491275530905,False,False,False,False,0.22793491424756981,0.2375288329556729,False,False,False,False,134033.0,107755.81479960508,False,False,False,False,2130.6128416463816,False,False,False,False
2025-05-30 18:00:00+00:00,240.64,241.62,240.64,241.535,1003.0,,,,,,,,,,,,,,,,,,,,239.80636892912952,239.2998845565619,239.70996695857923,237.104733485824,237.49870955183303,237.19770944109925,237.11375103435014,236.07719275679386,,,,,237.97603958927135,"rgba(38, 166, 154, 1.0)",1.7275277393114055,237.47849459409449,2.348156451324156,60.808151062704354,2.6214409190247636,True,False,True,False,True,7.17097489623848,0.0,0.0,0.0,0.0,0,1.0147213459516295,0.8912180726569653,False,False,False,False,0.26832173762332506,0.252925285289499,False,False,False,False,135036.0,108178.76340736315,False,False,False,False,2113.130472008453,False,False,False,False
2025-05-30 19:00:00+00:00,241.535,242.93,241.535,242.65,2876.0,,,,,,,,,,,,,,,,,,,,240.20627116194194,239.44352239655313,239.7624970206848,237.15556878741907,237.53678811467793,237.2323927085809,237.14759608454898,236.1116538077153,,,,,238.07453626026523,"rgba(38, 166, 154, 1.0)",1.7335501562240547,237.54191924910515,2.946601073268662,64.70251030035138,6.588263270239011,True,False,True,False,True,9.576682700684646,0.0,0.0,0.0,0.0,0,1.0264875764721964,0.8821217403192178,False,False,False,False,0.32891418997603594,0.29091973763276746,False,False,False,False,137912.0,108639.7438196521,False,False,False,False,2124.9579065509574,False,False,False,False
2025-06-02 14:00:00+00:00,238.58,241.6,238.555,241.31,822.0,,,,,,,,,,,,,,,,,,,,240.21830245792472,239.45730189163606,239.7665682695435,237.16473729743834,237.54336547228849,237.2386189406064,237.15373099933865,236.11849162860614,,,,,238.0826396196728,"rgba(38, 166, 154, 1.0)",1.7160696294070605,237.54901173590412,2.1916291738088676,62.382251286701944,6.588263270239011,True,False,True,False,True,6.05141767108578,0.0,0.0,0.0,0.0,0,0.9919973100201747,0.887390719569603,False,False,False,False,0.21222629936362813,0.2515730184981978,False,False,False,False,137090.0,109080.83306275826,False,False,False,False,2104.757008774973,False,False,False,False
2025-06-02 15:00:00+00:00,241.31,241.65,240.595,240.95,1506.0,,,,,,,,,,,,,,,,,,,,240.27967447979336,239.49523201165545,239.77977578152263,237.1842967959134,237.55768504093615,237.25197785927668,237.16684630234096,236.13260996545003,,,,,238.1060122796111,"rgba(38, 166, 154, 0.75)",1.7001537476846287,237.56698869940755,1.9898266878508082,59.72036689139226,6.588263270239011,True,False,True,False,False,5.135747545872178,0.0,0.0,0.0,0.0,0,1.016575523929214,0.8809483373526711,False,False,False,False,0.25339066965742263,0.2524818440778102,False,False,False,False,135584.0,109491.73487573875,False,False,False,False,2095.4739543753612,False,False,False,False
2025-06-02 16:00:00+00:00,240.95,240.95,240.06,240.64,1924.0,,,,,,,,,,,,,,,,,,,,240.30258564233588,239.52609372386212,239.7896565741426,237.20572304683876,237.57314907631982,237.26662267724623,237.18127761913414,236.14865903653353,,,,,238.12422092455165,"rgba(38, 166, 154, 0.75)",1.6789457304410096,237.583328311294,1.8205899293142085,56.98223266251796,6.588263270239011,True,False,True,False,False,4.348070988805581,0.0,0.0,0.0,0.0,0,1.0132590917000173,0.9131720897859749,False,False,False,False,0.20444103635588867,0.22846144021684944,False,False,False,False,133660.0,109866.43666061101,False,False,False,False,2092.815443454813,False,False,False,False
2025-06-02 17:00:00+00:00,240.64,241.2,240.64,240.99,2317.0,,,,,,,,,,,,,,,,,,,,240.36192741226319,239.57433158523568,239.80720837491904,237.23415905148113,237.59399377759502,237.28617933454692,237.20050433831898,236.16954565907847,,,,,238.15348119167982,"rgba(38, 166, 154, 0.75)",1.6846025622659861,237.60746553371405,2.007912454873664,56.178880459805974,13.571081204738348,True,False,True,False,False,5.139178648860657,0.0,0.0,0.0,0.0,0,1.0104761571073189,0.914894362496058,False,False,False,False,0.23054832585621068,0.22950488303653005,False,False,False,False,135977.0,110271.25159610542,False,False,False,False,2096.291173013653,False,False,False,False
2025-06-02 18:00:00+00:00,240.99,241.9,240.99,241.67,1924.0,,,,,,,,,,,,,,,,,,,,240.44462846113873,239.6278111993676,239.82857662214153,237.26106538779885,237.61405453101673,237.30479731917492,237.21875812033576,236.1888302598187,,,,,238.1860652375991,"rgba(38, 166, 154, 0.75)",1.6981536741123393,237.63269798259216,2.377465643395441,57.4819214775314,13.571081204738348,True,False,True,False,False,6.656315464025582,0.0,0.0,0.0,0.0,0,1.0026301946344027,0.9167806417674903,False,False,False,False,0.2675718269815716,0.24853835500905083,False,False,False,False,137901.0,110699.61978841385,False,False,False,False,2093.619992036697,False,False,False,False
2025-06-02 19:00:00+00:00,241.69,242.345,241.63,242.325,4141.0,,,,,,,,,,,,,,,,,,,,240.66516359424764,239.76589417625453,239.88797233325545,237.3255772458495,237.66285233753365,237.34975627998097,237.2627546173357,236.23433300058795,,,,,238.26928794813068,"rgba(38, 166, 154, 1.0)",1.722293084370024,237.6959937852595,2.6876994727257304,59.897551932729336,13.571081204738348,True,False,True,False,True,8.084628064996735,0.0,0.0,0.0,0.0,0,1.0115104368333976,0.9104157133302823,False,False,False,False,0.3065989243297827,0.27756863966941675,False,False,False,False,142042.0,111185.54816378729,False,False,False,False,2125.3623177415543,False,False,False,False
2025-06-03 14:00:00+00:00,240.83,241.715,240.365,241.35,2234.0,,,,,,,,,,,,,,,,,,,,240.69722624085801,239.80618589030155,239.9054353705491,237.35283961015708,237.6831582413411,237.36884799647962,237.2815328855309,236.25463483671265,,,,,238.29373263399125,"rgba(38, 166, 154, 1.0)",1.730644766064559,237.71782458604417,2.0987411658230086,57.99141986607702,13.571081204738348,True,False,True,False,True,5.528333876808162,0.0,0.0,0.0,0.0,1,0.9976244541484716,0.9093799126637551,False,False,False,False,0.23895281901084114,0.25826072934012895,False,False,False,False,139808.0,111629.30710698439,False,False,False,False,2127.0466228928476,False,False,False,False
2025-06-03 15:00:00+00:00,241.45,242.38,241.3,242.38,3805.0,,,,,,,,,,,,,,,,,,,,240.83281037300432,239.91124666367335,239.95437648012975,237.40892235566818,237.72582934248376,237.40837749540054,237.32026789224577,236.29496148812098,,,,,238.35709901134084,"rgba(38, 166, 154, 1.0)",1.7540125812363738,237.76912314382875,2.628759283426072,59.199074777880014,13.571081204738348,True,False,True,False,True,7.758484415133079,0.0,0.0,0.0,0.0,1,1.0027677539151454,0.9101355849069821,False,False,False,False,0.29590251929506545,0.2770816243175972,False,False,False,False,143613.0,112125.17831462804,False,False,False,False,2153.0614039332686,False,False,False,False
2025-06-03 16:00:00+00:00,242.39,243.12,242.08,243.025,1618.0,,,,,,,,,,,,,,,,,,,,240.91253493374634,239.96723497074024,239.98154121842208,237.43603286443974,237.7467278035858,237.42758244032706,237.33904782141715,236.3140792562153,,,,,238.39059766361171,"rgba(38, 166, 154, 1.0)",1.7896716317665398,237.79538095025336,2.922110937515739,61.316816831774744,13.571081204738348,True,False,True,False,True,9.110065041754005,0.0,0.0,0.0,0.0,1,1.016405059703079,0.903943592105729,False,False,False,False,0.34282824706212905,0.3099549356898631,False,False,False,False,145231.0,112638.44686788962,False,False,False,False,2144.7658782908925,False,False,False,False
2025-06-03 17:00:00+00:00,243.03,243.785,243.01,243.515,1545.0,,,,,,,,,,,,,,,,,,,,241.0093397873485,240.03155231718682,240.01339890071196,237.46502170546023,237.7692755952029,237.44817381950443,237.359150719473,236.3341914328341,,,,,238.42876303471525,"rgba(38, 166, 154, 1.0)",1.8305396413021877,237.82463988941072,3.108569725669162,63.65425007384328,7.836826999481481,True,False,True,False,True,10.120990113722279,0.0,0.0,0.0,0.0,0,1.0130400795906764,0.898521887436043,False,False,False,False,0.3428282476016165,0.32639159164573983,False,False,False,False,146776.0,113167.71125753474,False,False,False,False,2135.4671825034366,False,False,False,False
2025-06-03 18:00:00+00:00,243.51,244.03,243.36,243.92,2079.0,,,,,,,,,,,,,,,,,,,,241.14481832058667,240.12254075938498,240.05943687294416,237.50574371966488,237.8011041135149,237.4771905004757,237.3874657838848,236.36233819468458,,,,,238.48257978314257,"rgba(38, 166, 154, 1.0)",1.88162246215612,237.86594446750055,3.21746559379515,65.94865631516313,10.231677502115161,True,False,True,False,True,10.949796841704583,0.0,0.0,0.0,0.0,0,1.0194060675117504,0.8912904144708728,False,False,False,False,0.34282824778313414,0.334609919714437,False,False,False,False,148855.0,113721.00255586753,False,False,False,False,2134.591722309585,False,False,False,False
2025-06-03 19:00:00+00:00,243.96,244.16,243.45,244.12,5135.0,,,,,,,,,,,,,,,,,,,,241.44375530712927,240.33731192829404,240.17256755751612,237.60630409101,237.8801007777315,237.54930058679184,237.45785274515728,236.43225105601294,,,,,238.60993050620536,"rgba(38, 166, 154, 1.0)",1.9310304092483415,237.96575908555388,3.1870243394259514,67.84451120794199,12.230910385378898,True,False,True,False,True,11.359464590957199,0.0,0.0,0.0,0.0,0,1.0234991607442587,0.8877540087854002,False,False,False,False,0.34282824781122434,0.33871908376283066,False,False,False,False,153990.0,114345.32809763702,False,False,False,False,2181.1096801032345,False,False,False,False
2025-06-04 14:00:00+00:00,243.38,244.685,243.38,244.635,1085.0,,,,,,,,,,,,,,,,,,,,241.50605343322903,240.38344007347592,240.1976208997206,237.62821840271528,237.89741269024051,237.56509471821187,237.47326677206314,236.44748946499826,,,,,238.63732455683183,"rgba(38, 166, 154, 1.0)",2.001562794823587,237.9874148891401,3.3211973803928525,70.0302412168231,14.48877334018475,True,False,True,False,True,12.411325168049117,0.0,0.0,0.0,0.0,0,1.0235508541205058,0.8853548709884922,False,False,False,False,0.3428282478009032,0.34077366578186696,False,False,False,False,155075.0,114976.79587906899,False,False,False,False,2164.1157315745018,False,False,False,False
2025-06-04 15:00:00+00:00,244.635,245.16,244.45,244.88,1490.0,,,,,,,,,,,,,,,,,,,,241.6049606582258,240.45458121264184,240.23653923647132,237.66077490157284,237.92325790026766,237.58859303012994,237.49617876449994,236.4699154726421,,,,,238.67935014705643,"rgba(38, 166, 154, 1.0)",2.0752970871661716,238.02026260117609,3.305424289006696,71.91056659910397,16.4488899846949,True,False,True,False,True,12.909500577479012,0.0,0.0,0.0,0.0,0,1.0294793536804305,0.8830520646319567,False,False,False,False,0.3428282480083211,0.34180095689509404,False,False,False,False,156565.0,115621.57423753303,False,False,False,False,2153.6643248834243,False,False,False,False
2025-06-04 16:00:00+00:00,244.88,244.905,244.37,244.655,1087.0,,,,,,,,,,,,,,,,,,,,241.66951590729914,240.5029076670523,240.26338418170914,237.6837271738516,237.94148521007318,237.60520065144033,237.51238076617733,236.48583675461333,,,,,238.70805478902707,"rgba(38, 166, 154, 1.0)",2.135267799733088,238.04301048774514,3.0965621797328535,71.9346854568614,16.740130429079684,True,False,True,False,True,12.258643926217612,0.0,0.0,0.0,0.0,0,1.0274983718069324,0.8883059555684201,False,False,False,False,0.33197718125853437,0.3368890690768142,False,False,False,False,155478.0,116239.50331912166,False,False,False,False,2137.1268934898826,False,False,False,False
2025-06-04 17:00:00+00:00,244.655,245.5,244.6,245.25,923.0,,,,,,,,,,,,,,,,,,,,241.73060415226684,240.54766801555604,240.28835925855716,237.7044158818615,237.9579726938524,237.62018562586493,237.52699011716604,236.50008893460944,,,,,238.7345355849668,"rgba(38, 166, 154, 1.0)",2.2123011948143487,238.0638233177946,3.248281336668738,73.13346888625549,18.197775532087135,True,False,True,False,True,13.487556216606261,0.0,0.0,0.0,0.0,0,1.0226696603172303,0.8873035416817554,False,False,False,False,0.3428282480509891,0.33985865856390163,False,False,False,False,156401.0,116862.16218239108,False,False,False,False,2118.3032207225974,False,False,False,False
2025-06-04 18:00:00+00:00,245.35,245.35,244.37,244.73,1748.0,,,,,,,,,,,,,,,,,,,,241.83081289939068,240.62468694093528,240.3320646384333,237.74170965335662,237.98769050487314,237.64727216416847,237.55341683309925,236.5260162214477,,,,,238.78045873196305,"rgba(38, 166, 154, 1.0)",2.265918639157131,238.10052448668202,2.925734136590174,71.14491113781328,18.197775532087135,True,False,True,False,True,11.968446983020371,0.0,0.0,0.0,0.0,0,1.0248077760046423,0.8856811257797764,False,False,False,False,0.3307833591249041,0.33532100884440286,False,False,False,False,154653.0,117448.0666446796,False,False,False,False,2112.562085517596,False,False,False,False
2025-06-04 19:00:00+00:00,244.6,244.88,244.04,244.225,4643.0,,,,,,,,,,,,,,,,,,,,242.03335439646568,240.79649315644158,240.43328670331027,237.83292012078817,238.0604406667793,237.71393270583712,237.61854062418683,236.59053265492264,,,,,238.88493762859144,"rgba(38, 166, 154, 0.75)",2.298196880361065,238.1867843012189,2.62737094040109,67.4029984176854,22.25266582100369,True,False,True,False,False,10.51364402758847,0.0,0.0,0.0,0.0,0,1.0225959966578266,0.8878555599956404,False,False,False,False,0.3047420547161462,0.32003153178027455,False,False,False,False,150010.0,117952.90282073108,False,False,False,False,2151.793681090967,False,False,False,False
2025-06-05 14:00:00+00:00,244.15,244.66,243.615,244.61,1449.0,,,,,,,,,,,,,,,,,,,,242.08804240927395,240.84571957337997,240.46317753015455,237.86050452544444,238.08250033779376,237.73420004718287,237.63835386163493,236.61022914424498,,,,,238.91534092863867,"rgba(38, 166, 154, 0.75)",2.3381592205281874,238.21236140519377,2.736186029863706,66.0402350329488,20.882251265542422,True,False,True,False,False,11.34204089209603,0.0,0.0,0.0,0.0,0,1.0168058076225044,0.8912522686025407,False,False,False,False,0.28350239930131665,0.30176696554079563,False,False,False,False,151459.0,118472.37719560346,False,False,False,False,2140.8976550275406,False,False,False,False
2025-06-05 15:00:00+00:00,244.61,244.83,244.13,244.33,1266.0,,,,,,,,,,,,,,,,,,,,242.13649670425448,240.88924833247,240.48982394889313,237.8849147581912,238.10206267578081,237.75216810979802,237.65591792551425,236.62765670403377,,,,,238.94228614486696,"rgba(38, 166, 154, 0.75)",2.371060757787022,238.2350351938072,2.5705645821920746,63.76368397876705,18.634777918211313,True,False,True,False,False,10.526691952461771,0.0,0.0,0.0,0.0,0,1.0189604445897351,0.8905597326649954,False,False,False,False,0.30189428062959134,0.3018306230851935,False,False,False,False,150193.0,118964.16979722201,False,False,False,False,2127.3333502984315,False,False,False,False
