date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_68,aVWAP_peak_34,aVWAP_valley_334,aVWAP_valley_293,aVWAP_OB_bull_293,aVWAP_OB_bear_227,aVWAP_OB_bear_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,18.015,18.145,17.91,17.935,384931.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.010340640889076,9.68330396901753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152459.0,52581.40953725914,False,False,False,False,143577.93056300632,False,False,False,False
2024-03-08 17:00:00+00:00,17.715,17.745,17.505,17.67,259935.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.903747265079275,9.68330396901753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892524.0,65603.77528086753,False,False,False,False,145381.9161356729,False,False,False,False
2024-03-11 17:00:00+00:00,17.755,17.9,17.73,17.805,184567.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.19074945011998,9.68330396901753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1077091.0,81285.74775713314,False,False,False,False,145989.43681573996,False,False,False,False
2024-03-12 17:00:00+00:00,17.835,17.945,17.81,17.935,163592.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.85443469953566,9.68330396901753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1240683.0,99260.89895469697,False,False,False,False,146262.34477208508,False,False,False,False
2024-03-13 17:00:00+00:00,18.465,18.62,18.41,18.425,190129.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.87470056970487,3.6212884260311142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1430812.0,119905.10207167841,False,False,False,False,146942.44795391322,False,False,False,False
2024-03-14 17:00:00+00:00,18.645,18.68,18.5,18.63,98683.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.34598533855933,8.176969914089469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1529495.0,141759.20901630353,False,False,False,False,146194.2394585037,False,False,False,False
2024-03-15 17:00:00+00:00,18.635,18.645,18.535,18.58,149212.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.48651980893983,10.52422545470121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1380283.0,160961.12825636083,False,False,False,False,146241.02644364318,False,False,False,False
2024-03-18 17:00:00+00:00,18.835,18.985,18.815,18.94,113011.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.75985386958439,13.961019368398851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1493294.0,181617.45184928545,False,False,False,False,145725.8322352146,False,False,False,False
2024-03-19 17:00:00+00:00,19.135,19.17,19.04,19.065,57661.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.46765842831539,16.854611157258148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1550955.0,202847.49135549806,False,False,False,False,144360.48599900972,False,False,False,False
2024-03-20 17:00:00+00:00,19.05,19.31,19.025,19.28,72581.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.09165106596564,19.67963024926776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623536.0,224873.669784095,False,False,False,False,143247.62575096305,False,False,False,False
2024-03-21 17:00:00+00:00,19.215,19.325,19.18,19.31,94439.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.95078034467501,21.817984363564108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1717975.0,248022.52761689972,False,False,False,False,142490.90287110317,False,False,False,False
2024-03-22 17:00:00+00:00,19.255,19.365,19.2,19.355,53144.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.36596113060918,23.59566280492497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1771119.0,271636.42641353694,False,False,False,False,141105.67957077597,False,False,False,False
2024-03-25 17:00:00+00:00,19.74,19.88,19.655,19.88,77020.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.8773516856129,26.398724736928756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1848139.0,296078.3267792185,False,False,False,False,140112.10314332208,False,False,False,False
2024-03-26 17:00:00+00:00,19.945,19.985,19.835,19.9,309337.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.59821426863029,28.433315820871826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157476.0,324937.20543380425,False,False,False,False,142735.74495505352,False,False,False,False
2024-03-27 17:00:00+00:00,19.745,19.895,19.725,19.845,67629.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.63229714535717,28.951372588428782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2089847.0,352300.14798521815,False,False,False,False,141571.2992968356,False,False,False,False
2024-03-28 17:00:00+00:00,19.945,20.02,19.945,20.0,91666.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.1615675145188,30.004696193082637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2181513.0,380660.0371637419,False,False,False,False,140797.57372634203,False,False,False,False
2024-03-29 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.51441442729322,30.903927338152087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2181513.0,408580.23813794745,False,False,False,False,138614.66560655378,False,False,False,False
2024-04-01 17:00:00+00:00,20.145,20.165,19.96,20.125,61072.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.16650183270102,32.064911395253574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2242585.0,437014.4204923979,False,False,False,False,137412.45373668472,False,False,False,False
2024-04-02 17:00:00+00:00,20.35,20.455,20.295,20.43,77801.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.41495046275996,33.71827263688847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2320386.0,466213.97986460873,False,False,False,False,136488.24515161983,False,False,False,False
2024-04-03 17:00:00+00:00,20.85,21.015,20.835,20.995,133482.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.17473528356155,35.74909016005337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2453868.0,497030.32126205665,False,False,False,False,136441.63669965675,False,False,False,False
2024-04-04 17:00:00+00:00,21.115,21.21,21.02,21.105,124661.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.4800162168194,37.27432973443828,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2578529.0,529301.618606831,False,False,False,False,136258.9911694295,False,False,False,False
2024-04-05 17:00:00+00:00,21.36,21.455,21.305,21.38,230713.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.64606915092003,38.63277836474542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2809242.0,564649.5314966475,False,False,False,False,137723.39440711276,False,False,False,False
2024-04-08 17:00:00+00:00,21.495,21.545,21.37,21.465,96096.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.5065260420848,39.69085444381287,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2905338.0,600939.2751943739,False,False,False,False,137078.00844731255,False,False,False,False
2024-04-09 17:00:00+00:00,21.53,21.62,21.39,21.61,122574.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.21852530790792,40.610756927242264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3027912.0,638566.7592998875,False,False,False,False,136853.1400992922,False,False,False,False
2024-04-10 17:00:00+00:00,21.695,21.89,21.595,21.805,117910.0,,,,,,,,,,,,21.763333333333332,,,,,,21.763333333333332,,"rgba(38, 166, 154, 0.5)",,21.763333333333332,,94.86209186244048,41.4673356208162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3145822.0,677438.9335743078,False,False,False,False,136559.44800472955,False,False,False,False
2024-04-11 17:00:00+00:00,21.4,21.425,20.995,21.095,157665.0,,,,,,,,,,,,21.42482249236445,,,,,,21.42482249236445,,"rgba(38, 166, 154, 0.5)",,21.42482249236445,,84.95069705685555,39.06447476038686,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2988157.0,713264.0198754813,False,False,False,False,136886.66586512135,False,False,False,False
2024-04-12 17:00:00+00:00,21.2,21.235,20.88,20.945,97601.0,,,,,,,,,,,,21.318944622197925,,,,,,21.318944622197925,,"rgba(38, 166, 154, 0.5)",,21.318944622197925,,76.79692838657506,32.02170558461367,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2890556.0,747020.4846836133,False,False,False,False,136277.58577418924,False,False,False,False
2024-04-15 17:00:00+00:00,20.78,20.805,20.54,20.56,151491.0,,,,,,,,,,,,21.12146421126797,,,,,,21.12146421126797,,"rgba(38, 166, 154, 0.5)",,21.12146421126797,,67.92178485055352,24.536124990757415,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2739065.0,777904.8957737898,False,False,False,False,136513.4526614111,False,False,False,False
2024-04-16 17:00:00+00:00,20.63,20.725,20.505,20.635,52916.0,,,,,,,,,,,,21.075674624541694,,,,,,21.075674624541694,,"rgba(38, 166, 154, 0.5)",,21.075674624541694,,62.60354799684779,20.374458499799886,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2791981.0,809130.8818858241,False,False,False,False,135217.36812402488,False,False,False,False
2024-04-17 17:00:00+00:00,20.75,20.98,20.66,20.715,124242.0,,,,,,,,,,,,21.02421735712844,,,,,,21.02421735712844,,"rgba(38, 166, 154, 0.5)",,21.02421735712844,,59.721708118053876,18.210171220926128,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2916223.0,841798.9767403074,False,False,False,False,135047.20737791597,False,False,False,False
2024-04-18 17:00:00+00:00,20.785,20.8,20.48,20.665,165970.0,,,,,,,,,,,,20.95232771564713,,,,,,20.95232771564713,,"rgba(38, 166, 154, 0.5)",,20.80033052449023,,57.29113511741457,16.14235066018476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2750253.0,871387.41120945,False,False,False,False,135526.63051934363,False,False,False,False
2024-04-19 17:00:00+00:00,20.955,21.025,20.785,20.875,60538.0,,,,,,,,,,,,20.948589288541935,,,,,,20.948589288541935,,"rgba(38, 166, 154, 0.5)",,20.83142417906297,,57.54209416575192,16.14235066018476,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810791.0,901455.683903877,False,False,False,False,134364.01609268712,False,False,False,False
2024-04-22 17:00:00+00:00,21.17,21.295,21.105,21.105,43310.0,,,,,,,,,,,,20.958384156183566,,,,,,20.958384156183566,,"rgba(38, 166, 154, 0.5)",,20.872764615876513,,59.48486780960262,16.14235066018476,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2854101.0,931729.254696065,False,False,False,False,132952.3259207075,False,False,False,False
2024-04-23 17:00:00+00:00,21.31,21.355,21.245,21.275,74556.0,,,,,,,,,,,,20.98213509730622,,,,,,20.98213509730622,,"rgba(38, 166, 154, 0.5)",,20.939253837397324,,61.94589500713654,16.14235066018476,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2928657.0,962689.3747782964,False,False,False,False,132046.95652658798,False,False,False,False
2024-04-24 17:00:00+00:00,21.085,21.275,21.05,21.225,61668.0,,,,,,,,,,,,20.99333453985602,,,,,,20.99333453985602,,"rgba(38, 166, 154, 0.5)",,20.966644772255357,,62.90394006834106,16.14235066018476,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2866989.0,992213.3999755321,False,False,False,False,130955.80991377267,False,False,False,False
2024-04-25 17:00:00+00:00,21.245,21.395,21.215,21.285,82103.0,,,,,,,,,,,,21.01437819300767,,,,,,21.01437819300767,,"rgba(38, 166, 154, 0.5)",,21.00730511906544,,64.00823137421487,16.14235066018476,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2949092.0,1022552.6030766865,False,False,False,False,130198.40200813278,False,False,False,False
2024-04-26 17:00:00+00:00,21.425,21.57,21.395,21.455,70243.0,,,,,,,,,,,,21.039959889055794,,,,,,21.039959889055794,,"rgba(38, 166, 154, 0.5)",,21.191013178926614,,66.00948332737224,16.14235066018476,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3019335.0,1053510.4696956526,False,False,False,False,129268.86089172761,False,False,False,False
2024-04-29 17:00:00+00:00,21.525,21.545,21.365,21.535,75654.0,,,,,,,,,,,,21.06497501747305,,,,,,21.06497501747305,,"rgba(38, 166, 154, 0.5)",,21.217573157691195,,67.90477790316541,11.173801203639158,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3094989.0,1085161.2996228517,False,False,False,False,128437.62273836748,False,False,False,False
2024-04-30 17:00:00+00:00,20.825,20.955,20.54,20.545,461300.0,,,,,,,,,,,,20.96615894998443,,,,,,20.96615894998443,,"rgba(38, 166, 154, 0.5)",,20.92225927816192,,58.68460297683623,15.84940665639968,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633689.0,1109169.4810240476,False,False,False,False,133598.27975017574,False,False,False,False
2024-05-01 17:00:00+00:00,20.22,20.61,20.055,20.345,184414.0,,,,,,,,,,,,20.907575833808124,,,,,,20.907575833808124,,#000000,,20.70871982120699,,51.321631122710045,9.213789107727372,False,True,False,False,False,14.037945630937166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2449275.0,1129946.3107756127,False,False,False,False,134386.12037420404,False,False,False,False
2024-05-02 17:00:00+00:00,20.68,20.755,20.545,20.565,165763.0,,,,,,,,,,,,20.885505238098787,,,,,,20.885505238098787,,"rgba(239, 83, 80, 1.0)",,20.725140626960723,,48.54495337832066,6.864599573866727,False,True,False,True,False,16.035991322849352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2615038.0,1152970.988127929,False,False,False,False,134872.58362421638,False,False,False,False
2024-05-03 17:00:00+00:00,20.455,20.56,20.385,20.49,65447.0,,,,,,,,,,,,20.873462447048396,,,,,,20.873462447048396,,"rgba(239, 83, 80, 1.0)",,20.71476505281087,,46.160067586788394,4.659008968404223,False,True,False,True,False,15.009753771074912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2549591.0,1174624.0115678061,False,False,False,False,133796.21798663161,False,False,False,False
2024-05-06 17:00:00+00:00,20.795,20.8,20.625,20.675,95950.0,,,,,,,,,,,,20.866253443615662,,,,,,20.866253443615662,,"rgba(239, 83, 80, 1.0)",,20.7218754049741,,46.40028089985411,4.659008968404223,False,True,False,True,False,16.66494722783817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645541.0,1197428.9261171424,False,False,False,False,133209.45491707142,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.765,20.56,20.605,77591.0,,,,,,,,,,,,20.85900525087596,,,,,,20.85900525087596,,"rgba(239, 83, 80, 1.0)",,20.72144683811323,,45.96117668490925,3.842170984957484,False,True,False,True,False,15.698741487845865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2567950.0,1218677.3148595123,False,False,False,False,132347.15329045014,False,False,False,False
2024-05-08 17:00:00+00:00,20.64,20.775,20.605,20.745,71275.0,,,,,,,,,,,,20.854635495694254,,,,,,20.854635495694254,,"rgba(239, 83, 80, 1.0)",,20.724331773888874,,47.12242140962954,3.842170984957484,False,True,False,True,False,16.947535765497207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2639225.0,1240701.3099779694,False,False,False,False,131400.2982006757,False,False,False,False
2024-05-09 17:00:00+00:00,20.81,20.91,20.735,20.785,48290.0,,,,,,,,,,,,20.85377534538198,,,,,,20.85377534538198,,#000000,,20.729646922313936,,48.31610435883903,3.842170984957484,False,True,False,False,False,17.30177391527468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2687515.0,1263132.529978311,False,False,False,False,130111.76644562646,False,False,False,False
2024-05-10 17:00:00+00:00,20.645,20.665,20.485,20.535,39250.0,,,,,,,,,,,,20.849270589609688,,,,,,20.849270589609688,,"rgba(239, 83, 80, 1.0)",,20.7261616630157,,46.59418969436483,3.124325659709754,False,True,False,True,False,13.844305589638239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2648265.0,1284607.451994151,False,False,False,False,128703.05688832993,False,False,False,False
2024-05-13 17:00:00+00:00,20.365,20.46,20.335,20.425,84110.0,,,,,,,,,,,,20.835111678571803,,,,,,20.835111678571803,,"rgba(239, 83, 80, 1.0)",,20.71008408133886,,44.458471580433425,0.678804018116324,False,True,False,True,False,12.374834222960768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2564155.0,1304445.3984748619,False,False,False,False,128011.69166525504,False,False,False,False
2024-05-14 17:00:00+00:00,20.23,20.465,20.095,20.19,146214.0,,,,,,,,,,,,20.804287534139853,,,,,,20.804287534139853,,"rgba(239, 83, 80, 1.0)",,20.67191838846618,,41.13689764832551,-2.7577000759918064,False,True,False,True,False,9.33406361024646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2417941.0,1321708.8961729258,False,False,False,False,128293.89799602628,False,False,False,False
2024-05-15 17:00:00+00:00,20.185,20.23,20.035,20.175,46673.0,,,,,,,,,,,,20.793411711096244,,,,,,20.793411711096244,,"rgba(239, 83, 80, 1.0)",,20.658314934920156,,38.8067236343971,-5.172628083234827,False,True,False,True,False,9.143335660489786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2371268.0,1337981.1303407876,False,False,False,False,127028.45771701811,False,False,False,False
2024-05-16 17:00:00+00:00,20.03,20.035,19.935,19.975,40206.0,,,,,,,,,,,,20.78200953412406,,,,,,20.78200953412406,,"rgba(239, 83, 80, 1.0)",,20.643330969924623,,35.75953803560025,-8.210163609168063,False,True,False,True,False,6.631553141287263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2331062.0,1353377.732971163,False,False,False,False,125682.37310125038,False,False,False,False
2024-05-17 17:00:00+00:00,20.165,20.275,20.15,20.2,59274.0,,,,,,,,,,,,20.770370773241183,,,,,,20.770370773241183,,"rgba(239, 83, 80, 1.0)",,20.6301569100164,,37.06750076977346,-8.210163609168063,False,True,False,True,False,8.89677832886196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2390336.0,1369454.6053281992,False,False,False,False,124652.78592138604,False,False,False,False
2024-05-20 17:00:00+00:00,20.295,20.3,20.16,20.17,94441.0,,,,,,,,,,,,20.752824077067306,,,,,,20.752824077067306,,"rgba(239, 83, 80, 1.0)",,20.611001606217215,,37.6627691508185,-8.210163609168063,False,True,False,True,False,8.520282401258665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2295895.0,1383818.022299855,False,False,False,False,124184.38613965912,False,False,False,False
2024-05-21 17:00:00+00:00,20.235,20.295,20.175,20.275,67567.0,,,,,,,,,,,,20.74176992855611,,,,,,20.74176992855611,,"rgba(239, 83, 80, 0.75)",,20.599770094861256,,39.61067866465288,-8.210163609168063,False,True,False,True,True,9.568957147916777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2363462.0,1399006.3010238882,False,False,False,False,123306.59720726131,False,False,False,False
2024-05-22 17:00:00+00:00,20.19,20.24,19.79,19.995,64250.0,,,,,,,,,,,,20.726800084946007,,,,,,20.726800084946007,,"rgba(239, 83, 80, 0.75)",,20.582152030655454,,38.21384987293936,-8.210163609168063,False,True,False,True,True,6.088367243130211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2299212.0,1412962.9785273937,False,False,False,False,122390.9910490092,False,False,False,False
2024-05-23 17:00:00+00:00,20.005,20.015,19.78,19.96,61356.0,,,,,,,,,,,,20.711343367179374,,,,,,20.711343367179374,,"rgba(239, 83, 80, 0.75)",,20.434648892871774,,36.981896497450876,-8.210163609168063,False,True,False,True,True,5.664909121048549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2237856.0,1425752.0176199921,False,False,False,False,121444.7121180168,False,False,False,False
