date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_708,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_695,aVWAP_valley_657,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_695,aVWAP_OB_bull_402,aVWAP_OB_bear_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,72.12,72.46,71.38,71.865,62529.0,,,,,,,,,,,,,,,,,,,,,70.43312066108216,,,,,70.43312066108216,"rgba(38, 166, 154, 0.75)",1.6758304382181572,71.92631450255504,-0.036587533653012455,60.44277500811323,4.502371901525542,True,False,True,False,False,1.630798823975745,0.0,0.0,0.0,0.0,0,0.9597431464559151,0.9492220301308966,False,False,False,False,0.06149513235912154,0.03276025268836074,False,False,False,False,-700531.0,-746784.4496761789,False,False,False,False,33199.842201428066,False,False,False,False
2025-04-10 19:00:00+00:00,71.69,72.23,70.6,71.225,61484.0,,,,,,,,,,,,,,,,,,,,,70.52863495478188,,,,,70.52863495478188,"rgba(38, 166, 154, 0.75)",1.6663760025824865,71.9242010020839,-0.41959377775502954,58.845983151224246,4.502371901525542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504515499145717,0.9522089333658775,False,False,False,False,0.02253006160240709,0.027645157145383917,False,False,False,False,-762015.0,-747020.5822393389,False,False,False,False,33638.35627582453,False,False,False,False
2025-04-11 14:00:00+00:00,72.765,73.07,71.78,72.115,37762.0,,,,,,,,,,,,,,,,,,,,,70.63627204138344,,,,,70.63627204138344,"rgba(38, 166, 154, 0.75)",1.6627658413751616,71.93930530500188,0.10566412336977583,59.51565225218373,4.502371901525542,True,False,True,False,False,2.229419725307018,0.0,0.0,0.0,0.0,0,0.957335655202438,0.9433560683016495,False,False,False,False,0.10064769404434616,0.06414642559486504,False,False,False,False,-724253.0,-746667.5964681862,False,False,False,False,33702.28873666446,False,False,False,False
2025-04-11 15:00:00+00:00,72.115,72.66,71.985,72.52,29510.0,,,,,,,,,,,,,,,,,,,,,70.71478242735853,,,,,70.71478242735853,"rgba(38, 166, 154, 0.75)",1.6659363435923074,71.95089147155743,0.34161481057276427,60.701350871828794,4.513774044437326,True,False,True,False,False,3.2591350949121924,0.0,0.0,0.0,0.0,0,0.9582206336939721,0.9455177743431221,False,False,False,False,0.09267984860070043,0.07841313709778273,False,False,False,False,-694743.0,-745862.5639648035,False,False,False,False,33637.29201206501,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,72.87,72.21,72.8,21680.0,,,,,,,,,,,,,,,,,,,,,70.77571682685664,,,,,70.77571682685664,"rgba(38, 166, 154, 0.75)",1.6722152405750925,71.96104266189329,0.5017041573058401,62.011323655805235,6.251576328396453,True,False,True,False,False,3.9682082751940406,0.0,0.0,0.0,0.0,0,0.9606470304200868,0.9450024142926121,False,False,False,False,0.1096024643865711,0.09400780074217692,False,False,False,False,-673063.0,-744733.8885544965,False,False,False,False,33451.90763978493,False,False,False,False
2025-04-11 17:00:00+00:00,72.8,73.285,72.465,73.02,15203.0,,,,,,,,,,,,,,,,,,,,,70.82266603109508,,,,,70.82266603109508,"rgba(38, 166, 154, 1.0)",1.6719260134932403,71.96972973283867,0.6281798708107545,63.308646847243324,7.923367973776003,True,False,True,False,True,4.526662861451872,0.0,0.0,0.0,0.0,0,0.9674965088842875,0.9359560841720036,False,False,False,False,0.13579355047858185,0.1149006756103794,False,False,False,False,-657860.0,-743387.0065614034,False,False,False,False,33168.97883916811,False,False,False,False
2025-04-11 18:00:00+00:00,73.06,73.365,72.96,73.135,31027.0,,,,,,,,,,,,,,,,,,,,,70.92220794148093,,,,,70.92220794148093,"rgba(38, 166, 154, 1.0)",1.6695525564472486,71.98945857623958,0.6861367851744025,64.40892834405577,9.368692286368429,True,False,True,False,True,4.820963751832906,0.0,0.0,0.0,0.0,1,0.9717936354869815,0.9356316297010606,False,False,False,False,0.15841824847711186,0.13665946204374563,False,False,False,False,-626833.0,-741579.9676999863,False,False,False,False,33135.769864917434,False,False,False,False
2025-04-11 19:00:00+00:00,73.135,73.755,73.0,73.565,61031.0,,,,,,,,,,,,,,,,,,,,,71.11733726563344,,,,,71.11733726563344,"rgba(38, 166, 154, 1.0)",1.6700243430283017,72.03156284101485,0.9182124592295027,66.03443935825274,11.25408904355239,True,False,True,False,True,5.921624288537515,0.0,0.0,0.0,0.0,0,0.9765971820111946,0.9302740783632503,False,False,False,False,0.17544208015561702,0.15605077109968132,False,False,False,False,-565802.0,-738854.7278906842,False,False,False,False,33568.25405305825,False,False,False,False
2025-04-14 14:00:00+00:00,73.71,74.27,73.57,74.03,49647.0,,,,,,,,,,,,,,,,,,,,,71.2857246918683,,,,,71.2857246918683,"rgba(38, 166, 154, 1.0)",1.6881907661943498,72.07201349792787,1.1598135360531416,68.02763760905773,13.405508357376569,True,False,True,False,True,7.096778326324785,0.0,0.0,0.0,0.0,0,0.9821557752592235,0.9234145165179648,False,False,False,False,0.2188727559308379,0.18746176351525962,False,False,False,False,-516155.0,-735402.0189311387,False,False,False,False,33817.53693595657,False,False,False,False
2025-04-14 15:00:00+00:00,74.035,74.09,73.115,73.115,22822.0,,,,,,,,,,,,,,,,,,,,,71.3428955398133,,,,,71.3428955398133,"rgba(38, 166, 154, 0.75)",1.6900274186167745,72.08533870784854,0.6092571521675071,65.41151878884536,13.405508357376569,True,False,True,False,False,4.385126736082075,0.0,0.0,0.0,0.0,0,0.9794012898257772,0.924776205602079,False,False,False,False,0.1933663425647783,0.19041405304001896,False,False,False,False,-538977.0,-732356.6698004233,False,False,False,False,33647.06349508902,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,73.64,72.86,73.475,14069.0,,,,,,,,,,,,,,,,,,,,,71.37480077411266,,,,,71.37480077411266,"rgba(38, 166, 154, 0.75)",1.6941655391002015,72.09275654288165,0.8158845314800116,64.5674948262274,13.405508357376569,True,False,True,False,False,5.309267512834985,0.0,0.0,0.0,0.0,0,0.9765451204178354,0.9401779669213657,False,False,False,False,0.1653350238928379,0.17787453846642842,False,False,False,False,-524908.0,-729140.4113539051,False,False,False,False,33343.52762694811,False,False,False,False
2025-04-14 17:00:00+00:00,73.48,73.955,73.325,73.87,11056.0,,,,,,,,,,,,,,,,,,,,,71.40405395577922,,,,,71.40405395577922,"rgba(38, 166, 154, 0.75)",1.72719679416289,72.10000739954233,1.0247776086890672,64.9604918071201,13.405508357376569,True,False,True,False,False,6.31566185439447,0.0,0.0,0.0,0.0,0,0.976231884057971,0.9407729468599034,False,False,False,False,0.19636538545353885,0.18711996195998365,False,False,False,False,-513852.0,-725802.6065267128,False,False,False,False,32997.98456296442,False,False,False,False
2025-04-14 18:00:00+00:00,73.87,74.0,73.645,73.955,13991.0,,,,,,,,,,,,,,,,,,,,,71.4423758119411,,,,,71.4423758119411,"rgba(38, 166, 154, 0.75)",1.7673599515093106,72.10975499999162,1.0440685828784069,65.43206116380756,13.405508357376569,True,False,True,False,False,6.532767783144305,0.0,0.0,0.0,0.0,0,0.9770604462081983,0.9426511155204955,False,False,False,False,0.2110116886326713,0.1990658252963275,False,False,False,False,-499861.0,-722299.6358828878,False,False,False,False,32703.30263175567,False,False,False,False
2025-04-14 19:00:00+00:00,73.95,74.255,73.81,73.995,53229.0,,,,,,,,,,,,,,,,,,,,,71.58645127264366,,,,,71.58645127264366,"rgba(38, 166, 154, 0.75)",1.8057468944588102,72.14795416893989,1.0228708335193797,65.85430568754373,13.405508357376569,True,False,True,False,False,6.636533295133759,0.0,0.0,0.0,0.0,0,0.9755932531052149,0.9410854961094195,False,False,False,False,0.22797648972743773,0.2135211575118826,False,False,False,False,-446632.0,-718025.7190474941,False,False,False,False,33021.53049793,False,False,False,False
2025-04-15 14:00:00+00:00,74.3,74.6,74.09,74.455,15863.0,,,,,,,,,,,,,,,,,,,,,71.63224943846066,,,,,71.63224943846066,"rgba(38, 166, 154, 1.0)",1.8511872669446718,72.20844800404464,1.2135736000730077,67.36485037512134,13.82143226788223,True,False,True,False,True,7.83109961150312,0.0,0.0,0.0,0.0,0,0.9774896365564446,0.9371927118480672,False,False,False,False,0.2534658701291062,0.2334935138204944,False,False,False,False,-430769.0,-713572.1265041222,False,False,False,False,32755.506769279917,False,False,False,False
2025-04-15 15:00:00+00:00,74.395,74.55,74.105,74.225,15317.0,,,,,,,,,,,,,,,,,,,,,71.67369354410674,,,,,71.67369354410674,"rgba(38, 166, 154, 1.0)",1.8898454987140596,72.21785658549723,1.0620674631172333,66.99632440129974,13.82143226788223,True,False,True,False,True,7.099170727464113,0.0,0.0,0.0,0.0,0,0.9747379606820269,0.9435830555958075,False,False,False,False,0.2520302015834746,0.2427618577019845,False,False,False,False,-446086.0,-709425.0547753761,False,False,False,False,32485.142323244567,False,False,False,False
2025-04-15 16:00:00+00:00,74.175,74.3,73.635,73.66,11904.0,,,,,,,,,,,,,,,,,,,,,71.69989958739914,,,,,71.69989958739914,"rgba(38, 166, 154, 0.75)",1.916237221768451,72.2185373416692,0.7522360185658535,63.671028685044696,17.052976812188177,True,False,True,False,False,5.320095904542292,0.0,0.0,0.0,0.0,0,0.9726298513226492,0.9451631589109867,False,False,False,False,0.2227121166323192,0.23273698716715185,False,False,False,False,-457990.0,-705526.8368718819,False,False,False,False,32166.054845364808,False,False,False,False
2025-04-15 17:00:00+00:00,73.66,73.75,73.405,73.505,11829.0,,,,,,,,,,,,,,,,,,,,,71.72166665342893,,,,,71.72166665342893,"rgba(38, 166, 154, 0.75)",1.940694514394003,72.2173939356946,0.6634769433083384,60.66998196003826,14.254321178308075,True,False,True,False,False,4.835800550844009,0.0,0.0,0.0,0.0,0,0.9687469809680225,0.9524200560332335,False,False,False,False,0.19136889084463876,0.2120529390058953,False,False,False,False,-469819.0,-701872.4518041007,False,False,False,False,31850.751669467678,False,False,False,False
2025-04-15 18:00:00+00:00,73.505,73.75,73.315,73.59,14788.0,,,,,,,,,,,,,,,,,,,,,71.74814588572191,,,,,71.74814588572191,"rgba(38, 166, 154, 0.75)",1.9645967493071348,72.21919179412319,0.6977555095519034,59.044357789786666,12.777416154671698,True,False,True,False,False,5.071739673400401,0.0,0.0,0.0,0.0,0,0.9694213276562802,0.9525837042771435,False,False,False,False,0.1877772649343245,0.19991510197010992,False,False,False,False,-455031.0,-698045.4525513239,False,False,False,False,31586.212883894535,False,False,False,False
2025-04-15 19:00:00+00:00,73.57,73.87,73.445,73.68,34292.0,,,,,,,,,,,,,,,,,,,,,71.81037502216853,,,,,71.81037502216853,"rgba(38, 166, 154, 0.75)",1.9883687188655255,72.23195689020164,0.7282568348915444,58.383785330653566,12.128758860690247,True,False,True,False,False,5.324879002743142,0.0,0.0,0.0,0.0,0,0.9710053423992229,0.9528411850412821,False,False,False,False,0.1977661300710194,0.19884061602056466,False,False,False,False,-420739.0,-693746.1277055669,False,False,False,False,31628.16307174113,False,False,False,False
2025-04-16 14:00:00+00:00,72.6,73.215,72.6,73.175,14557.0,,,,,,,,,,,,,,,,,,,,,71.82650118580816,,,,,71.82650118580816,"rgba(38, 166, 154, 0.5)",2.0025222833956833,72.23094154139959,0.47143468336320654,55.024419538617984,8.963156412353811,False,False,True,False,False,3.6938176083065777,0.0,0.0,0.0,0.0,0,0.9571421684423659,0.9560815696861591,False,False,False,False,0.1387611601998503,0.1688008881102075,False,False,False,False,-435296.0,-689739.1489814497,False,False,False,False,31363.493876830413,False,False,False,False
2025-04-16 15:00:00+00:00,73.175,73.6,73.175,73.34,9452.0,,,,,,,,,,,,,,,,,,,,,71.84002035216403,,,,,71.84002035216403,"rgba(38, 166, 154, 0.5)",2.0144508741404157,72.23335923565398,0.5493510805113273,53.70494386012329,7.742087366726608,False,False,True,False,False,4.173312132465501,0.0,0.0,0.0,0.0,0,0.9627311248073958,0.9522823574730355,False,False,False,False,0.23879822909851472,0.2037995586043611,False,False,False,False,-425844.0,-685647.7513228224,False,False,False,False,31023.7807934687,False,False,False,False
2025-04-16 16:00:00+00:00,73.34,73.42,73.105,73.12,5628.0,,,,,,,,,,,,,,,,,,,,,71.84714633756286,,,,,71.84714633756286,#000000,2.0183081577946855,72.23427860424458,0.43884348994715106,51.563018178205766,5.715848757771894,False,False,False,False,False,3.4555299274242692,0.0,0.0,0.0,0.0,0,0.9700817279626385,0.9515469935785171,False,False,False,False,0.22743192907719134,0.21561574384077623,False,False,False,False,-431472.0,-681707.041999988,False,False,False,False,30630.047757911045,False,False,False,False
2025-04-16 17:00:00+00:00,73.105,73.185,72.25,72.28,9975.0,,,,,,,,,,,,,,,,,,,,,71.85374091549762,,,,,71.85374091549762,"rgba(239, 83, 80, 1.0)",2.01700235163156,72.23191570329153,0.023839484703412156,46.32782427498325,0.9121007483851855,False,True,False,True,False,0.7788739823875197,0.0,0.0,0.0,0.0,0,0.9668976881694371,0.9465419473658702,False,False,False,False,0.17850391911939242,0.19705983148008432,False,False,False,False,-441447.0,-677982.0801085152,False,False,False,False,30309.81445933878,False,False,False,False
2025-04-16 18:00:00+00:00,72.28,72.57,72.26,72.38,13126.0,,,,,,,,,,,,,,,,,,,,,71.86024559528963,,,,,71.86024559528963,"rgba(239, 83, 80, 1.0)",2.0170568426068365,72.22818154099048,0.07526731810557667,43.50778249284218,-1.533182542422935,False,True,False,True,False,1.0852078323527614,0.0,0.0,0.0,0.0,0,0.9660062160062158,0.9533313908313908,False,False,False,False,0.15172143685552372,0.17439063416780404,False,False,False,False,-428321.0,-674111.365688228,False,False,False,False,30043.398731287016,False,False,False,False
2025-04-16 19:00:00+00:00,72.405,73.065,72.135,73.02,45544.0,,,,,,,,,,,,,,,,,,,,72.73999999999998,71.89494860053492,,,,,72.31747430026745,"rgba(239, 83, 80, 0.75)",2.0235799158116854,72.20055824245065,0.4049465756931337,45.44076508804348,-1.533182542422935,False,True,False,True,True,3.0252079983611893,0.0,0.0,0.0,0.0,0,0.9647883917775089,0.9488754534461911,False,False,False,False,0.16807274421460305,0.17123168919120355,False,False,False,False,-382777.0,-669594.5538170927,False,False,False,False,30283.718130801946,False,False,False,False
2025-04-17 14:00:00+00:00,74.015,74.38,73.865,73.925,7031.0,,,,,,,,,,,,,,,,,,,,72.91608147091455,71.90803300433736,,,,,72.41205723762596,#000000,2.0416706151829804,72.21459969889908,0.8377454660812794,50.55734181629643,-5.090641095288468,False,True,False,False,True,5.651540770560693,0.0,0.0,0.0,0.0,0,0.9715791996165826,0.9449796309609394,False,False,False,False,0.3069822863900436,0.23910698779062356,False,False,False,False,-375746.0,-665038.7622850448,False,False,False,False,29923.210872960055,False,False,False,False
2025-04-17 15:00:00+00:00,73.935,74.275,73.9,74.07,3615.0,,,,,,,,,,,,,,,,,,,,72.9910697336418,71.91477646759296,,,,,72.45292310061737,"rgba(38, 166, 154, 0.5)",2.0632154778667333,72.22104732071666,0.8961510317841634,54.481130603942674,-1.6239778868818178,False,False,True,False,True,6.062800625224689,0.0,0.0,0.0,0.0,0,0.9696127300613495,0.9479965490797544,False,False,False,False,0.30367663391228156,0.2713918108514526,False,False,False,False,-372131.0,-660497.5566682223,False,False,False,False,29515.33163461959,False,False,False,False
2025-04-17 16:00:00+00:00,74.085,74.4,74.045,74.275,9582.0,,,,,,,,,,,,,,,,,,,,73.17302025684688,71.93374145253313,,,,,72.55338085469,"rgba(38, 166, 154, 1.0)",2.086896106748274,72.2379355420212,0.976121643713678,57.83449639758193,1.3456952963131528,True,False,True,False,True,6.647581512699681,0.0,0.0,0.0,0.0,0,0.9676615723662145,0.9497436880180136,False,False,False,False,0.3255416519520672,0.2984667314017599,False,False,False,False,-362549.0,-655878.1992004978,False,False,False,False,29206.287733307658,False,False,False,False
2025-04-17 17:00:00+00:00,74.315,74.72,74.14,74.575,10120.0,,,,,,,,,,,,,,,,,,,,73.34708034663292,71.95547372901287,,,,,72.6512770378229,"rgba(38, 166, 154, 1.0)",2.11713733505794,72.25583764730337,1.0954236715272738,61.11218416042718,4.3096030562402845,True,False,True,False,True,7.502585207379187,0.0,0.0,0.0,0.0,0,0.969255740678856,0.9455769322576024,False,False,False,False,0.3428282446602723,0.32064748803101606,False,False,False,False,-352429.0,-651173.5604532032,False,False,False,False,28910.37629558196,False,False,False,False
2025-04-17 18:00:00+00:00,74.57,74.95,74.57,74.575,10176.0,,,,,,,,,,,,,,,,,,,,73.50684181887189,71.97882838761574,,,,,72.7428351032438,"rgba(38, 166, 154, 1.0)",2.1461970409865625,72.34554169088901,1.0387947921529888,63.297309335657346,6.347499756247316,True,False,True,False,True,7.502585207379187,0.0,0.0,0.0,0.0,0,0.97733575595295,0.9424787223869178,False,False,False,False,0.3428282450666074,0.33173786654881177,False,False,False,False,-352429.0,-646541.8618415255,False,False,False,False,28619.920849138827,False,False,False,False
2025-04-17 19:00:00+00:00,74.575,74.68,74.3,74.55,20021.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.1723462675888117,72.36584571099384,1.0054356073861344,64.54624555429405,7.655308512053942,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.9767653105129797,0.941339580245733,False,False,False,False,0.31778981156433816,0.32476383905657497,False,False,False,False,-372450.0,-642292.3756114243,False,False,False,False,28486.6042468266,False,False,False,False
2025-04-18 14:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.1971811384034057,72.36584571099384,0.9940711081259723,65.37886970005185,8.717986148714324,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.9769976949673452,0.9453515174798309,False,False,False,False,0.32331969337913957,0.3240417662178573,False,False,False,False,-372450.0,-638108.7728887665,False,False,False,False,28044.95146780603,False,False,False,False
2025-04-18 15:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.220927454186085,72.36584571099384,0.9834424284725669,65.93395246389039,9.631230212400162,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.975043360955868,0.9458469840046252,False,False,False,False,0.32331969337913957,0.32368072979849843,False,False,False,False,-372450.0,-633990.0322238243,False,False,False,False,27610.146018692758,False,False,False,False
2025-04-18 16:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.245211922420086,72.36584571099384,0.9728054029981661,66.30400763978275,10.445611992665164,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.978695525575075,0.945598369406969,False,False,False,False,0.32331969337913957,0.32350021158881903,False,False,False,False,-372450.0,-629935.1480032998,False,False,False,False,27182.081739333178,False,False,False,False
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.2688491744885324,72.36584571099384,0.9626705527918283,66.55071109037766,11.186349950883773,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.9750036544364857,0.945719436729523,False,False,False,False,0.32331969337913957,0.3234099524839793,False,False,False,False,-372450.0,-625943.130204799,False,False,False,False,26760.654115467547,False,False,False,False
2025-04-18 18:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.2921495478153826,72.36584571099384,0.9528847238993841,66.71518005744093,11.865128551699641,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.9756097560975607,0.9439366537953956,False,False,False,False,0.32331969337913957,0.32336482293155944,False,False,False,False,-372450.0,-622013.0041551121,False,False,False,False,26345.760253212236,False,False,False,False
2025-04-18 19:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",2.3139696051015974,72.36584571099384,0.9438992993645053,66.82482603548311,12.486970157768923,True,False,True,False,True,7.413135865842417,0.0,0.0,0.0,0.0,0,0.9777799578162553,0.9418747240888802,False,False,False,False,0.32331969337913957,0.3233422581553495,False,False,False,False,-372450.0,-618143.8102922421,False,False,False,False,25937.298853937627,False,False,False,False
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,,,,,,73.61486611354921,72.07422695995068,,,,,72.84454653674995,"rgba(38, 166, 154, 0.5)",2.320030482869169,72.34295293552124,0.39527371353528873,55.27218324180153,10.263983961837965,False,True,True,False,False,2.4237082049661787,0.0,0.0,0.0,0.0,0,0.9752005835156818,0.9400923899829808,False,False,False,False,0.23092671150471392,0.2771344848300317,False,False,False,False,-420397.0,-615077.9682722073,False,False,False,False,26278.534530620764,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,,,,,,73.56521628338596,72.0832059424187,,,,,72.82421111290233,"rgba(239, 83, 80, 1.0)",2.3228541060942476,72.33584237172306,0.21273726446291397,45.82015784976691,1.9760137792915913,False,True,False,True,False,0.8615371072116318,0.0,0.0,0.0,0.0,0,0.9715798678585309,0.944422852701127,False,False,False,False,0.18871232753157666,0.2329234061808042,False,False,False,False,-433210.0,-612258.3098493824,False,False,False,False,26069.766553401838,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,,,,,,73.5201282521749,72.09186785078265,,,,,72.80599805147878,"rgba(239, 83, 80, 1.0)",2.3251206497807257,72.33025406103421,0.26009228339304596,40.5643424424905,-2.255458990365682,False,True,False,True,False,1.232401419680091,0.0,0.0,0.0,0.0,0,0.9811533742331288,0.9437546012269937,False,False,False,False,0.1807404291823174,0.20683191768156078,False,False,False,False,-420205.0,-609280.7391540431,False,False,False,False,25867.212033194057,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,,,,,,73.47114327884907,72.10078907004655,,,,,72.78596617444781,"rgba(239, 83, 80, 1.0)",2.3277016503353005,72.3246297852129,0.21281516671852257,36.55733307959084,-5.49339607158489,False,True,False,True,False,0.8085902945922534,0.0,0.0,0.0,0.0,0,0.981155284392836,0.9408580987994488,False,False,False,False,0.17730020506650032,0.19206606137403054,False,False,False,False,-435025.0,-606579.0997873137,False,False,False,False,25695.937428028257,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,,,,,,73.43010355148115,72.11234039759158,,,,,72.77122197453636,"rgba(239, 83, 80, 1.0)",2.3314450106829767,72.32155428436302,0.29099794870917317,35.82136499225028,-5.981531923868872,False,True,False,True,False,1.461564055369596,0.0,0.0,0.0,0.0,0,0.9808866995073892,0.9397044334975369,False,False,False,False,0.18203160088105108,0.1870488311275408,False,False,False,False,-417534.0,-603648.1680076654,False,False,False,False,25568.729095810766,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,,,,,,73.35294934021779,72.15079365223447,,,,,72.75187149622613,"rgba(239, 83, 80, 1.0)",2.335466029848707,72.32232263788372,0.3415495459670476,36.58770528166327,-5.981531923868872,False,True,False,True,False,1.899233975658003,0.0,0.0,0.0,0.0,0,0.9843179800769306,0.9360883716342834,False,False,False,False,0.18806508673111805,0.18755695892932944,False,False,False,False,-361656.0,-599896.351449407,False,False,False,False,26038.640272619898,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,,,,,,73.35634481425309,72.15975114383951,,,,,72.7580479790463,"rgba(239, 83, 80, 0.75)",2.337990927394133,72.32591857887226,0.476512294412307,40.13049758669972,-5.981531923868872,False,True,False,True,True,3.064217912709214,0.0,0.0,0.0,0.0,0,0.9872806152632616,0.9322125813449025,False,False,False,False,0.22522514422011064,0.20639105157472004,False,False,False,False,-352108.0,-596054.6715819744,False,False,False,False,25782.97143118393,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,,,,,,73.3679189864504,72.17573764435224,,,,,72.77182831540132,"rgba(239, 83, 80, 0.75)",2.3423409077093424,72.33320816377707,0.5344191497074148,43.718834588412115,-5.981531923868872,False,True,False,True,True,3.5904126269194876,0.0,0.0,0.0,0.0,0,0.9898840365161609,0.929237601776462,False,False,False,False,0.2344426925951702,0.22041687208494512,False,False,False,False,-336209.0,-592026.0565186879,False,False,False,False,25629.73156403379,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,,,,,,73.3741446492915,72.18390588417387,,,,,72.77902526673267,"rgba(239, 83, 80, 0.75)",2.342485157202155,72.33699863121373,0.5498439829282191,46.45765875189158,-11.59591902738616,False,True,False,True,True,3.7371465850518355,0.0,0.0,0.0,0.0,0,0.9893803536542602,0.9418925011270851,False,False,False,False,0.23664306978212798,0.22852997093353655,False,False,False,False,-328119.0,-587934.4742470803,False,False,False,False,25357.797741335595,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,,,,,,73.37109027944156,72.18586679031114,,,,,72.77847853487634,"rgba(239, 83, 80, 1.0)",2.3136952718133603,72.337234893412,0.17407871792568638,42.30840499147686,-11.59591902738616,False,True,False,True,False,0.2464098483700603,0.0,0.0,0.0,0.0,0,0.9781134709342904,0.9409711835676537,False,False,False,False,0.20646615385258088,0.21749806239305872,False,False,False,False,-331230.0,-583954.5599176681,False,False,False,False,25012.88614844667,False,False,False,False
2025-04-22 18:00:00+00:00,72.74,73.14,72.73,73.08,14459.0,,,,,,,,,,,,,,,,,,,,73.35352306125644,72.19394034407188,,,,,72.77373170266415,"rgba(239, 83, 80, 1.0)",2.3121787198296584,72.33749864456239,0.32112628192180226,42.3976303670234,-11.59591902738616,False,True,False,True,False,1.5234245640856443,0.0,0.0,0.0,0.0,0,0.9807999202074604,0.9432974266906043,False,False,False,False,0.17987997938588746,0.1986890208894731,False,False,False,False,-316771.0,-579812.1791437508,False,False,False,False,24849.260006610286,False,False,False,False
