date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_363,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_189,aVWAP_peak_122,aVWAP_peak_106,aVWAP_peak_23,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_361,aVWAP_valley_342,aVWAP_OB_bull_342,aVWAP_OB_bear_189,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,,,,41.00996000427096,,,,,,,41.00996000427096,,"rgba(38, 166, 154, 0.5)",,41.00996000427096,,53.69901387776571,12.569707189633277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238886.0,64538.3906686155,False,False,False,False,29774.984429336324,False,False,False,False
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,,,,40.9655922928255,,,,,,,40.9655922928255,,#000000,,40.9655922928255,,50.0405491352353,8.688247988755279,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217543.0,66910.5551543734,False,False,False,False,29644.255988571418,False,False,False,False
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,,,,40.95120034002722,,,,,,,40.95120034002722,,#000000,,40.95120034002722,,50.772814928685165,8.688247988755279,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237091.0,69549.01166360792,False,False,False,False,29487.72488797341,False,False,False,False
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,,,,40.750634943339065,,,,,,,40.750634943339065,,"rgba(239, 83, 80, 0.5)",,40.750634943339065,,45.409885535909126,3.583332849544668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198637.0,71550.37582386206,False,False,False,False,29626.73690521413,False,False,False,False
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,,,40.5999064131972,,,,,,,40.5999064131972,,"rgba(239, 83, 80, 0.5)",,40.5999064131972,,40.290696575099204,-1.3885414832472236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169251.0,73065.11418318203,False,False,False,False,29623.004550094527,False,False,False,False
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,,,40.54444332212912,,,,,,,40.54444332212912,,"rgba(239, 83, 80, 0.5)",,40.54444332212912,,40.3630371415133,-1.5475159759263164,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187697.0,74842.35272297765,False,False,False,False,29449.717657844998,False,False,False,False
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,,,40.417629275198806,,,,,,,40.417629275198806,,"rgba(239, 83, 80, 0.5)",,40.417629275198806,,39.65094314712886,-2.6600200839943824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144335.0,75919.75810711752,False,False,False,False,29665.41195772337,False,False,False,False
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,,,40.008649774777176,,,,,,,40.008649774777176,,"rgba(239, 83, 80, 0.5)",,40.008649774777176,,35.404848906152374,-7.0453288443858,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70409.0,75834.31999692965,False,False,False,False,30351.622625045486,False,False,False,False
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,,,39.84141069640217,,,,,,,39.84141069640217,,"rgba(239, 83, 80, 0.5)",,39.84141069640217,,31.78143748104085,-10.6974893093902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36725.0,75227.97395046562,False,False,False,False,30403.287390548656,False,False,False,False
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,39.72161398091256,,,,,,,39.72161398091256,,"rgba(239, 83, 80, 0.5)",,39.72161398091256,,31.833391700604558,-10.959581981784325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72341.0,75183.21466441189,False,False,False,False,30484.10464030759,False,False,False,False
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,39.56240243541143,,,,,,,39.56240243541143,,"rgba(239, 83, 80, 0.5)",,38.30703455103905,,29.98581078585225,-13.111675868618853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38191.0,74609.69195643651,False,False,False,False,30540.940227279563,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,39.323379489657,,,,,,,39.323379489657,,"rgba(239, 83, 80, 1.0)",,38.19285612332693,,28.483432525418912,-14.934805138962638,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22511.0,73103.94479432121,False,False,False,False,31008.55355708918,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,39.20805414283318,,,,,,,39.20805414283318,,"rgba(239, 83, 80, 1.0)",,38.16936408522463,,29.378585198833186,-14.934805138962638,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15772.0,72215.07743316895,False,False,False,False,31121.335672483146,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,39.149977838117294,,,,,,,39.149977838117294,,"rgba(239, 83, 80, 0.75)",,38.18633762605954,,31.98236696847046,-14.934805138962638,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42369.0,71752.34755048415,False,False,False,False,31051.19093337488,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,39.149977838117294,,,,,,,39.149977838117294,,"rgba(239, 83, 80, 0.75)",,38.18633762605954,,33.71822148156197,-14.934805138962638,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42369.0,71296.79177450764,False,False,False,False,30569.77712045434,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,39.101164063108776,,,,,,,39.101164063108776,,"rgba(239, 83, 80, 0.75)",,38.215663699289934,,36.04097162131109,-19.584480453139015,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71308.0,71296.9655454455,False,False,False,False,30544.493754245745,False,False,False,False
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,,,,39.072149653624955,,,,,,,39.072149653624955,,"rgba(239, 83, 80, 0.75)",,38.22392953529496,,37.73932845255925,-17.745022093937038,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88811.0,71568.50096334558,False,False,False,False,30342.30005262953,False,False,False,False
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,,,,39.009927122834604,,,,,,,39.009927122834604,,"rgba(239, 83, 80, 0.75)",,38.211169367314056,,37.56036843105588,-17.632199117840457,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55068.0,71312.67924298362,False,False,False,False,30395.02408282132,False,False,False,False
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,,,,38.97197082859501,,,,,,,38.97197082859501,,"rgba(239, 83, 80, 0.75)",,38.19796515053888,,37.398176928801895,-17.416165949900012,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34191.0,70737.14933223969,False,False,False,False,30247.45781797138,False,False,False,False
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,,,,38.891436662417654,,,,,,,38.891436662417654,,"rgba(239, 83, 80, 0.75)",,38.14259930097725,,35.846346404660316,-17.416165949900012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3533.0,69585.67414879412,False,False,False,False,30363.37320063849,False,False,False,False
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,,,,38.85209304125571,,,,,,,38.85209304125571,,"rgba(239, 83, 80, 0.75)",,38.12187785015004,,35.64615103619764,-17.416165949900012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18588.0,68795.01253408413,False,False,False,False,30235.584468845642,False,False,False,False
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,,,,38.82159456274773,,,,,,,38.82159456274773,,"rgba(239, 83, 80, 1.0)",,38.10123258394253,,34.646955797785985,-17.416165949900012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,67771.86505293554,False,False,False,False,30011.55990343718,False,False,False,False
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,,,,38.76911996399951,,,,,,,38.76911996399951,,"rgba(239, 83, 80, 1.0)",,38.066021708912444,,33.72578852188575,-17.416165949900012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25555.0,66324.93691257994,False,False,False,False,29985.907811911024,False,False,False,False
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,,,,38.71742947612059,,,,,,,38.71742947612059,,"rgba(239, 83, 80, 1.0)",,38.029317739090104,,32.510874055748715,-14.010206235644311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53727.0,64463.66657285002,False,False,False,False,29957.785210175967,False,False,False,False
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,,,,38.61786556549525,,,,,,,38.61786556549525,,"rgba(239, 83, 80, 1.0)",,37.93056855595327,,28.944919300475693,-17.47590165548474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93200.0,62019.26864148801,False,False,False,False,30105.307920095718,False,False,False,False
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,,,,38.50394675529881,,,,,,,38.50394675529881,,"rgba(239, 83, 80, 1.0)",,37.81445555580476,,25.65686617227681,-20.514150657948456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136313.0,58944.34974782153,False,False,False,False,30306.977564745397,False,False,False,False
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,,,,38.42190789540252,,,,,,,38.42190789540252,,"rgba(239, 83, 80, 0.75)",,37.743223240576484,,27.652787146456816,-20.514150657948456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96192.0,56539.1350230491,False,False,False,False,30459.13295133849,False,False,False,False
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,,,,38.37022947308354,,,,,,,38.37022947308354,,"rgba(239, 83, 80, 0.75)",,37.704730905574976,,31.674325098063537,-22.733744397836904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65065.0,54653.79959633516,False,False,False,False,30469.487479224714,False,False,False,False
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,38.32226584930574,,,,,,,38.32226584930574,,"rgba(239, 83, 80, 0.75)",,37.66784501818181,,33.74730734908519,-20.930316097699446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94056.0,52348.221308019885,False,False,False,False,30446.565192725106,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,38.27593474286275,,,,,,,38.27593474286275,,"rgba(239, 83, 80, 0.75)",,37.630898685367754,,34.55612037496037,-20.187793965106277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121774.0,49648.65198541492,False,False,False,False,30404.261856403784,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,38.24861074165969,,,,,,,38.24861074165969,,"rgba(239, 83, 80, 0.75)",,37.60741063281074,,33.76226643568805,-20.187793965106277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136859.0,46757.060481765075,False,False,False,False,30166.753920645584,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,38.20149598276122,,,,,,,38.20149598276122,,"rgba(239, 83, 80, 1.0)",,37.563055528212885,,31.649437800003806,-20.187793965106277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159404.0,43560.764970419885,False,False,False,False,30048.587193193714,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,37.84502315262706,,,,,,,37.84502315262706,,"rgba(239, 83, 80, 1.0)",,36.08764321826363,,26.33702728050412,-18.673586252448604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266633.0,38751.559311963756,False,False,False,False,31245.182740586057,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,37.77574823180235,,,,,,,37.77574823180235,,"rgba(239, 83, 80, 1.0)",,36.07254158243553,,25.481200104518535,-19.430505145661666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240185.0,34426.96149317362,False,False,False,False,31170.80781437542,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,37.712295273319334,,,,,,,37.712295273319334,,"rgba(239, 83, 80, 1.0)",,36.03352837151345,,24.393467677094474,-20.549694819361697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263319.0,29810.74503591512,False,False,False,False,31046.20614283472,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,37.652445333833384,,,,,,,37.652445333833384,,"rgba(239, 83, 80, 1.0)",,36.00204862016604,,23.78204800905944,-21.322378658351603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239936.0,25628.624957838918,False,False,False,False,30927.39674527139,False,False,False,False
