date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_751,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_723,aVWAP_OB_bull_813,aVWAP_OB_bear_607,aVWAP_OB_bear_497,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,4.75,4.75,4.6,4.6,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650156185778874,4.651636215996752,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650649529184833,,"rgba(38, 166, 154, 0.5)",0.1802347818168798,4.262248499286707,1.873952947974557,62.03271134132827,19.349867928492245,False,False,True,False,False,12.475617250272233,0.0,0.0,0.0,0.0,0,1.2530864197530864,0.7024691358024691,False,False,False,False,0.24749666714614307,0.27483563452316084,False,False,False,False,5394.0,5484.969705151383,False,False,False,False,93.20938242450097,False,False,False,False
2025-05-20 14:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650156185778874,4.651636215996752,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650649529184833,,"rgba(38, 166, 154, 0.5)",0.1750848442975703,4.262248499286707,1.9290733133888964,55.36420572655178,13.59947780847537,False,True,True,False,False,12.475617250272233,0.0,0.0,0.0,0.0,0,1.2530864197530864,0.7395061728395061,False,False,False,False,0.20299961513165207,0.23891762482740647,False,False,False,False,5394.0,5483.55932212578,False,False,False,False,91.76427572024514,False,False,False,False
2025-05-20 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650156185778874,4.651636215996752,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650649529184833,,#000000,0.16873648093996088,4.262248499286707,2.0016507327391184,50.91853531670078,9.856557472978693,False,True,False,False,False,12.475617250272233,0.0,0.0,0.0,0.0,0,1.2530864197530864,0.7395061728395061,False,False,False,False,0.20299961513165207,0.22095861997952926,False,False,False,False,5394.0,5482.170805503675,False,False,False,False,90.34157377109405,False,False,False,False
2025-05-20 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650156185778874,4.651636215996752,,,,,,,,,,,,,,,,,,,,,,,4.650156185778874,4.650649529184833,,"rgba(239, 83, 80, 1.0)",0.16443098719387225,4.262248499286707,2.0540623545309455,47.95475504346678,7.28139438840374,False,True,False,True,False,12.475617250272233,0.0,0.0,0.0,0.0,0,1.2543424317617866,0.738213399503722,False,False,False,False,0.20299961513165207,0.21197911755559068,False,False,False,False,5394.0,5480.80381627106,False,False,False,False,88.94092921650343,False,False,False,False
2025-05-20 17:00:00+00:00,4.6,4.6,4.515,4.515,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634048865619546,4.634048865619546,4.635474956822107,,,,,,,,,,,,,,,,,,,,,,,4.634048865619546,4.634524229353733,,"rgba(239, 83, 80, 1.0)",0.1606733578659816,4.263214294129879,1.5670656866469184,42.35558595790784,2.117791638344997,False,True,False,True,False,7.26102112146792,0.0,0.0,0.0,0.0,0,1.231707317073171,0.7439024390243905,False,False,False,False,0.17814283691988952,0.1950609772377401,False,False,False,False,5250.0,5477.225462530423,False,False,False,False,89.79455822089874,False,False,False,False
2025-05-20 18:00:00+00:00,4.515,4.515,4.515,4.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634048865619546,4.634048865619546,4.635474956822107,,,,,,,,,,,,,,,,,,,,,,,4.634048865619546,4.634524229353733,,"rgba(239, 83, 80, 1.0)",0.15693164289123604,4.263214294129879,1.60442917203527,38.622806567535214,-1.3534355854877163,False,True,False,True,False,7.26102112146792,0.0,0.0,0.0,0.0,0,1.232558139534884,0.7637698898408813,False,False,False,False,0.1535020449802931,0.1742815111090166,False,False,False,False,5250.0,5473.702587142354,False,False,False,False,88.40239452755146,False,False,False,False
2025-05-20 19:00:00+00:00,4.515,4.54,4.505,4.52,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6133974358974355,4.6133974358974355,4.614738700564971,,,,,,,,,,,,,,,,,,,,,,,4.6133974358974355,4.613844524119948,,"rgba(239, 83, 80, 1.0)",0.1541057318096199,4.2643839909890975,1.6587053966732828,36.56780491562492,-3.4364939995005273,False,True,False,True,False,7.507448205442241,0.0,0.0,0.0,0.0,0,1.231707317073171,0.7573170731707316,False,False,False,False,0.15783617465624505,0.16605884288263084,False,False,False,False,5465.0,5473.56766331069,False,False,False,False,90.36514810076771,False,False,False,False
2025-05-21 14:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6133974358974355,4.6133974358974355,4.614738700564971,,,,,,,,,,,,,,,,,,,,,,,4.6133974358974355,4.613844524119948,,"rgba(239, 83, 80, 1.0)",0.1506008985053959,4.2643839909890975,1.6973073304854391,35.19780381435139,-5.087279361787289,False,True,False,True,False,7.507448205442241,0.0,0.0,0.0,0.0,0,1.2329268292682927,0.7597560975609757,False,False,False,False,0.15406459183012713,0.16006171735637897,False,False,False,False,5465.0,5473.434831321377,False,False,False,False,88.9641380526938,False,False,False,False
2025-05-21 15:00:00+00:00,4.38,4.38,4.345,4.345,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.591151444184231,4.591151444184231,4.592549703072553,,,,,,,,,,,,,,,,,,,,,,,4.591151444184231,4.591617530480338,,"rgba(239, 83, 80, 1.0)",0.14782330577324967,4.260758348951471,0.5698807140583709,29.3553500372244,-10.913786361204501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2167255594817432,0.7750294464075385,False,False,False,False,0.046961062222808304,0.10351138978959364,False,False,False,False,5354.0,5471.583128510193,False,False,False,False,89.30577932319467,False,False,False,False
2025-05-21 16:00:00+00:00,4.345,4.39,4.345,4.39,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588156274056966,4.588156274056966,4.589558186911128,,,,,,,,,,,,,,,,,,,,,,,4.588156274056966,4.588623578341687,,"rgba(239, 83, 80, 1.0)",0.14440552259161318,4.260316332288118,0.8980519954117955,28.656075769414198,-11.92216180856228,False,True,False,True,False,0.14840118711459027,0.0,0.0,0.0,0.0,0,1.212410501193317,0.7935560859188545,False,False,False,False,0.047396535332271165,0.0754539625609324,False,False,False,False,5372.0,5470.039204037167,False,False,False,False,88.20026336469552,False,False,False,False
2025-05-21 17:00:00+00:00,4.39,4.39,4.39,4.39,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.586492366412213,4.586492366412213,4.587895202020202,,,,,,,,,,,,,,,,,,,,,,,4.586492366412213,4.586959978281542,,"rgba(239, 83, 80, 1.0)",0.14125244157979788,4.260094221338127,0.9196710315869825,28.189892924207395,-12.916421621039781,False,True,False,True,False,0.14840118711459027,0.0,0.0,0.0,0.0,0,1.2016908212560389,0.8031400966183577,False,False,False,False,0.06118732021203901,0.0683206413864857,False,False,False,False,5372.0,5468.5192163776765,False,False,False,False,87.00336005671574,False,False,False,False
2025-05-21 18:00:00+00:00,4.39,4.39,4.22,4.22,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.563704620462046,4.563704620462046,4.565165028089888,,,,,,,,,,,,,,,,,,,,,,,4.563704620462046,4.56419142300466,,"rgba(239, 83, 80, 1.0)",0.14020795366266575,4.25544107077576,-0.2527750377202541,24.629621374835494,-16.814382692717857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1431897555296862,0.813736903376019,False,False,False,False,0.0091668920241978,0.038743766705341756,False,False,False,False,5268.0,5465.410391317557,False,False,False,False,87.26687385428603,False,False,False,False
2025-05-21 19:00:00+00:00,4.22,4.22,4.165,4.165,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.1404988538313743,4.26448501623832,-0.7080841837878679,21.583884423367394,-20.11390708061296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1357308584686776,0.8538283062645013,True,False,False,False,-0.05965401943007803,-0.010455126362368138,False,False,False,False,5154.0,5460.582323235114,True,False,False,False,87.6813409263126,False,False,False,False
2025-05-22 14:00:00+00:00,4.165,4.165,4.165,4.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.142845219579651,4.26448501623832,-0.6964532417050641,19.553393122388663,-22.43586155064789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1372093023255814,0.858139534883721,True,False,False,False,-0.07653801796908546,-0.043496572165726805,False,False,False,False,5154.0,5455.829108921391,True,False,False,False,86.32194029179612,False,False,False,False
2025-05-22 15:00:00+00:00,4.165,4.165,4.165,4.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.14650969281959483,4.26448501623832,-0.6790336825074148,18.199732255069506,-24.161122572509633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.153301886792453,0.8537735849056606,True,False,False,False,-0.07653801796908546,-0.060017295067406135,False,False,False,False,5154.0,5451.149587852842,True,False,False,False,84.98361563610936,False,False,False,False
2025-05-22 16:00:00+00:00,4.165,4.165,4.165,4.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535326134380453,4.536862808842653,,,,,,,,,,,,,,,,,,,,,,,4.535326134380453,4.535838359201186,,"rgba(239, 83, 80, 1.0)",0.14908649765752002,4.26448501623832,-0.6672972925211215,17.297291676856737,-25.516708998705216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.153301886792453,0.8396226415094341,True,False,False,False,-0.09228030689246802,-0.07614880097993708,False,False,False,False,5154.0,5446.542617498534,True,False,False,False,83.66604019989062,False,False,False,False
2025-05-22 17:00:00+00:00,4.165,4.28,4.165,4.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.1488219505750913,4.322804285441526,-0.28762077956993315,24.537234095625273,-32.795306155003104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.152046783625731,0.832748538011696,True,False,False,False,-0.07106943870525423,-0.07360911984259566,False,False,False,False,5354.0,5445.107848234991,False,False,False,False,85.46966748361325,False,False,False,False
2025-05-22 18:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.1503709227690525,4.322804285441526,-0.2846579953976,29.363862374804295,-28.25182528647866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1602339181286552,0.832748538011696,False,False,False,False,-0.03301201656554761,-0.05331056820407164,False,False,False,False,5354.0,5443.695323456154,False,False,False,False,84.1445563598363,False,False,False,False
2025-05-22 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.1518698174142689,4.322804285441526,-0.2818485342927933,32.58161456092364,-25.232435155338862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1602339181286552,0.832748538011696,False,False,False,False,-0.03301201656554761,-0.04316129238480962,False,False,False,False,5354.0,5442.304698286292,False,False,False,False,82.83998959456751,False,False,False,False
2025-05-23 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.5013377700617285,4.502893172228616,,,,,,,,,,,,,,,,,,,,,,,4.5013377700617285,4.501856237450691,,"rgba(239, 83, 80, 0.75)",0.15332010322868944,4.322804285441526,-0.27918247209682434,34.72678268500321,-23.116173570203664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1602339181286552,0.832748538011696,False,False,False,False,-0.0541799656755545,-0.04867062903018206,False,False,False,False,5354.0,5440.935633196582,False,False,False,False,81.55564867062073,False,False,False,False
2025-05-23 15:00:00+00:00,4.28,4.28,4.23,4.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.487406090444931,4.487406090444931,4.48895266594124,,,,,,,,,,,,,,,,,,,,,,,4.487406090444931,4.487921615610367,,"rgba(239, 83, 80, 0.75)",0.15560538562671267,4.3198545268436686,-0.5774512654672722,34.044925163722176,-23.116173570203664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1506524317912217,0.8564650059311979,False,False,False,False,-0.09670485295218456,-0.0726877409911833,False,False,False,False,5254.0,5438.037406325317,False,False,False,False,81.84160760595994,False,False,False,False
2025-05-23 16:00:00+00:00,4.23,4.25,4.23,4.25,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463227369804501,4.464740068661108,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463731602756703,,"rgba(239, 83, 80, 0.75)",0.15730165546113217,4.313662359150993,-0.40471512498941037,35.11845208907317,-22.15488690741128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1239669421487604,0.8642266824085005,False,False,False,False,-0.10794543780539599,-0.09031658939828965,False,False,False,False,5455.0,5438.300392273762,False,False,False,False,83.68902454230164,False,False,False,False
2025-05-23 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463227369804501,4.464740068661108,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463731602756703,,"rgba(239, 83, 80, 0.75)",0.1589874208860623,4.313662359150993,-0.4004238750222677,35.83413670597385,-21.000582827178647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.128689492325856,0.8642266824085005,False,False,False,False,-0.10538847369170966,-0.09785253154499965,False,False,False,False,5455.0,5438.5593009206805,False,False,False,False,82.39152028583185,False,False,False,False
2025-05-23 18:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463227369804501,4.464740068661108,,,,,,,,,,,,,,,,,,,,,,,4.463227369804501,4.463731602756703,,"rgba(239, 83, 80, 0.75)",0.16063289802506162,4.313662359150993,-0.39632204818380856,36.31125978390763,-20.017066819179686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1326034063260344,0.8905109489051097,False,False,False,False,-0.10538847369170966,-0.10162050261835465,False,False,False,False,5455.0,5438.81419548005,False,False,False,False,81.11413237442359,False,False,False,False
2025-05-23 19:00:00+00:00,4.25,4.29,4.25,4.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.75)",0.16164099359634215,4.325768856518848,-0.22128579961696856,40.02585736346546,-16.09670445821243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1018181818181818,0.8872727272727274,False,False,False,False,-0.09024421535158456,-0.0959323589849696,False,False,False,False,5555.0,5440.615525782685,False,False,False,False,81.40693652365734,False,False,False,False
2025-05-26 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.75)",0.16264056983101377,4.325768856518848,-0.21992579438212925,42.502255749837346,-13.491353977508588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.10880195599022,0.8924205378973108,False,False,False,False,-0.0751411306658577,-0.08553674482541365,False,False,False,False,5555.0,5442.388928483729,False,False,False,False,80.14481347677892,False,False,False,False
2025-05-26 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16359764420428277,4.325768856518848,-0.21863919063641069,44.153188007418606,-11.683241216219166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1002444987775062,0.8924205378973108,False,False,False,False,-0.0751411306658577,-0.08033893774563568,False,False,False,False,5555.0,5444.134836569252,False,False,False,False,78.90225822907692,False,False,False,False
2025-05-26 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16454395069923908,4.325768856518848,-0.21738177773686626,45.25380951247278,-10.358629170351676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1002444987775062,0.8924205378973108,False,False,False,False,-0.0751411306658577,-0.07774003420574668,False,False,False,False,5555.0,5445.853676312364,False,False,False,False,77.67896740381991,False,False,False,False
2025-05-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16546350404597707,4.325768856518848,-0.2161736917459988,45.987557182508894,-9.330404773885668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1056511056511056,0.8918918918918919,False,False,False,False,-0.0751411306658577,-0.07644058243580219,False,False,False,False,5555.0,5447.545867377288,False,False,False,False,76.4746423277917,False,False,False,False
2025-05-26 18:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16635674788709193,4.325768856518848,-0.215012958435113,46.476722295866296,-8.488972588693095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1056511056511056,0.8869778869778869,False,False,False,False,-0.0751411306658577,-0.07579085655082995,False,False,False,False,5555.0,5449.211822921826,False,False,False,False,75.28898895836856,False,False,False,False
2025-05-26 19:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.1671738319537241,4.325768856518848,-0.2139620543527958,46.8028323714379,-7.771394799321769,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1065675340768277,0.8859975216852539,False,False,False,False,-0.0751411306658577,-0.07546599360834383,False,False,False,False,5555.0,5450.851949698232,False,False,False,False,74.1217178117272,False,False,False,False
2025-05-27 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16797396301883855,4.325768856518848,-0.21294286254850303,47.02023908848564,-7.14222033031659,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1065675340768277,0.8859975216852539,False,False,False,False,-0.0751411306658577,-0.07530356213710077,False,False,False,False,5555.0,5452.466648152523,False,False,False,False,72.97254389216553,False,False,False,False
2025-05-27 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16875738222091483,4.325768856518848,-0.21195432192722696,47.1651768998508,-6.581746562083097,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1084489281210592,0.9016393442622952,False,False,False,False,-0.0751411306658577,-0.07522234640147923,False,False,False,False,5555.0,5454.056312522251,False,False,False,False,71.84118662251956,False,False,False,False
2025-05-27 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454464537341474,4.455947483247623,,,,,,,,,,,,,,,,,,,,,,,4.454464537341474,4.454958852643524,,"rgba(239, 83, 80, 0.5)",0.16955564607856324,4.325768856518848,-0.2109564461349429,47.26180210742757,-6.078963924390912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.090794451450189,0.9016393442622952,False,False,False,False,-0.0751411306658577,-0.07518173853366847,False,False,False,False,5555.0,5455.621330932759,False,False,False,False,70.72736977565879,False,False,False,False
2025-05-27 17:00:00+00:00,4.29,4.43,4.29,4.43,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.45409890965732,4.455575968992248,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.454591262768963,,"rgba(38, 166, 154, 1.0)",0.16954767593339726,4.326835336585594,0.6084699353527643,58.68704817856188,4.597328936176567,True,False,True,False,True,4.968965880689858,0.0,0.0,0.0,0.0,0,1.0876979293544462,0.8708891595615106,False,False,False,False,-0.022503832989595293,-0.04884278576163188,False,False,False,False,5566.0,5457.3326281275995,False,False,False,False,69.80136404270284,False,False,False,False
2025-05-27 18:00:00+00:00,4.43,4.43,4.385,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.45409890965732,4.455575968992248,,,,,,,,,,,,,,,,,,,,,,,4.45409890965732,4.454591262768963,,"rgba(38, 166, 154, 1.0)",0.16902870378342427,4.326835336585594,0.37369193515994914,61.61490118877447,6.916655360300538,True,False,True,False,True,2.6373010372153836,0.0,0.0,0.0,0.0,0,1.1177184466019416,0.8713592233009709,False,False,False,False,0.013125714741825893,-0.017858535509902997,False,False,False,False,5566.0,5459.017393582986,False,False,False,False,68.7191723521183,False,False,False,False
2025-05-27 19:00:00+00:00,4.39,4.39,4.36,4.39,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451396518084946,4.452832063349769,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451875033173221,,"rgba(38, 166, 154, 1.0)",0.16850128986060187,4.332072861972271,0.3437786029747973,63.56680319558285,8.471839984470321,True,False,True,False,True,2.637301037215394,0.0,0.0,0.0,0.0,0,1.1108433734939762,0.8746987951807228,False,False,False,False,-0.011250510871590675,-0.014554523190746835,False,False,False,False,5566.0,5460.676038643715,False,False,False,False,68.90957278076763,False,False,False,False
2025-05-28 14:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451396518084946,4.452832063349769,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451875033173221,,"rgba(38, 166, 154, 1.0)",0.16796535464304013,4.332072861972271,0.34487551406559885,64.86807120012178,9.592880592111158,True,False,True,False,True,2.637301037215394,0.0,0.0,0.0,0.0,0,1.1180722891566266,0.8746987951807228,False,False,False,False,-3.749999601580744e-08,-0.007277280345371426,False,False,False,False,5566.0,5462.308968277146,False,False,False,False,67.84120731129836,False,False,False,False
2025-05-28 15:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451396518084946,4.452832063349769,,,,,,,,,,,,,,,,,,,,,,,4.451396518084946,4.451875033173221,,"rgba(38, 166, 154, 1.0)",0.16742081629753097,4.332072861972271,0.3459972260843848,65.73558320314773,10.46930348514016,True,False,True,False,True,2.637301037215394,0.0,0.0,0.0,0.0,0,1.128953771289538,0.8734793187347933,False,False,False,False,-3.749999601580744e-08,-0.0036386589226837206,False,False,False,False,5566.0,5463.916581172074,False,False,False,False,66.7894056475573,False,False,False,False
2025-05-28 16:00:00+00:00,4.39,4.405,4.39,4.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451348777927725,4.451348777927725,4.452783251231527,,,,,,,,,,,,,,,,,,,,,,,4.451348777927725,4.451826935695659,,"rgba(38, 166, 154, 1.0)",0.16667163055671566,4.3321995449312105,0.4067906148294292,67.0146273393778,11.836797366069476,True,False,True,False,True,3.2046842216749063,0.0,0.0,0.0,0.0,0,1.1212121212121213,0.8678787878787879,False,False,False,False,0.0056250211868911415,0.0009931811321037104,False,False,False,False,5568.0,5465.530277588011,False,False,False,False,65.78491873829284,False,False,False,False
2025-05-28 17:00:00+00:00,4.4,4.45,4.39,4.43,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45075664171437,4.45075664171437,4.452163524769838,,,,,,,,,,,,,,,,,,,,,,,4.45075664171437,4.451225602732859,,"rgba(38, 166, 154, 1.0)",0.16585087733718926,4.335744532692796,0.5683145535345855,69.68330908906124,14.502331976324427,True,False,True,False,True,4.887559638659802,0.0,0.0,0.0,0.0,0,1.138517618469016,0.856622114216282,False,False,False,False,0.022503757951615275,0.011748469541859492,False,False,False,False,5616.0,5467.863141501375,False,False,False,False,65.50918356405575,False,False,False,False
