date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_782,aVWAP_peak_731,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_502,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_260,aVWAP_OB_bull_840,aVWAP_OB_bull_502,aVWAP_OB_bull_444,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,4.415,4.445,4.405,4.405,17322.0,,,,,,,,,,,,,,,,,,,,4.638034882402101,4.634987090144694,4.452323307236698,,,,,,4.575115093261164,"rgba(239, 83, 80, 1.0)",0.23370016210037012,4.626158072784474,-0.9463325604776004,32.441280276133,-10.8788050464386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651719634305618,0.9708315193730953,False,False,False,False,-0.11612428639960974,-0.07526716034524453,False,False,False,False,-1341852.0,-1186904.8457505214,False,False,True,False,41945.65166547504,False,False,True,False
2025-04-21 17:00:00+00:00,4.405,4.415,4.395,4.405,6243.0,,,,,,,,,,,,,,,,,,,4.404999999999999,4.6354583220430134,4.632517454010681,4.452182002959309,,,,4.404999999999999,,4.53128944475325,"rgba(239, 83, 80, 1.0)",0.23376553279792514,4.607046456370707,-0.8643124328570823,27.339734935023486,-14.740320412650398,False,True,False,True,False,0.0,1.0,4.415,4.395,0.0,0,0.9650043744531933,0.9741907261592297,False,False,False,False,-0.12750175965400015,-0.10138445999962234,False,False,False,False,-1341852.0,-1189307.1272117537,False,False,True,False,41392.12218228938,False,False,True,False
2025-04-21 18:00:00+00:00,4.405,4.425,4.405,4.41,6721.0,,,,,,,,,,,,,,,,,,,4.409320297233364,4.632845448202313,4.630012571429866,4.452057521948099,,,,4.409320297233364,,4.531058959703411,"rgba(239, 83, 80, 1.0)",0.23361096096085593,4.606573273280633,-0.841455693997041,24.393163718431857,-16.915413109741365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653508771929825,0.9714912280701753,False,False,False,False,-0.12180910041498248,-0.1115967802073024,False,False,False,False,-1335131.0,-1191567.9624487807,False,False,False,False,40854.58540426938,False,False,False,False
2025-04-21 19:00:00+00:00,4.415,4.485,4.415,4.48,62771.0,,,,,,,,,,,,,,,,,,,4.451324860808522,4.615736028868722,4.613616448781157,4.452288303989347,,,,4.451324860808522,,4.533241410611937,"rgba(239, 83, 80, 0.75)",0.23355908641459514,4.604213085521882,-0.5318272452110395,28.01987087130798,-16.915413109741365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688596491228069,0.9649122807017542,False,False,False,False,-0.10194406856755271,-0.10677042438742756,False,False,False,False,-1272360.0,-1192820.552178257,False,False,False,False,41194.3747778466,False,False,False,False
2025-04-22 14:00:00+00:00,4.585,4.625,4.57,4.62,20439.0,,,,,,,,,,,,,,,,,,,4.483984063606935,4.6154007975670694,4.613354110930372,4.453719599303109,,,,4.483984063606935,,4.541614642851871,"rgba(239, 83, 80, 0.75)",0.23432013982562708,4.605928033488516,0.060054447398143196,37.26642365842585,-22.81601393067158,False,True,False,True,True,1.108222760817707,0.0,0.0,0.0,0.0,0,0.9738219895287957,0.9616055846422338,False,False,False,False,-0.018919480936946162,-0.06284495266218687,False,False,False,False,-1251921.0,-1193736.838190997,False,False,False,False,40872.58602160091,False,False,False,False
2025-04-22 15:00:00+00:00,4.615,4.675,4.605,4.665,25839.0,,,,,,,,,,,,,,,,,,,4.518788721966786,4.616651425923178,4.614650563122022,4.4559985287895145,,,,4.518788721966786,,4.551522309950375,"rgba(239, 83, 80, 0.75)",0.2355296503971204,4.608281835474508,0.240811143861764,44.945237777118365,-16.06642652116487,False,True,False,True,True,2.5116295005847356,0.0,0.0,0.0,0.0,0,0.9734204793028324,0.9581699346405228,False,False,False,False,0.00490446948010162,-0.028970241591042625,False,False,False,False,-1226082.0,-1194238.3135678808,False,False,False,False,40639.50716855284,False,False,False,False
2025-04-22 16:00:00+00:00,4.665,4.695,4.625,4.63,21210.0,,,,,,,,,,,,,,,,,,,4.538219897176664,4.617659550309307,4.615694268698132,4.457845553928128,,,,4.538219897176664,,4.557354817528058,#000000,0.2363144568630876,4.609753562860133,0.08567582960697499,48.40711528566625,-13.10497528541935,False,True,False,False,True,1.3606005796186231,0.0,0.0,0.0,0.0,0,0.9743929359823399,0.9748344370860925,False,False,False,False,0.016116015391715338,-0.006427113099663644,False,False,False,False,-1247292.0,-1195060.8513420222,False,False,False,False,40338.27449927295,False,False,False,False
2025-04-22 17:00:00+00:00,4.64,4.65,4.585,4.585,28544.0,,,,,,,,,,,,,,,,,,,4.549594285669929,4.6172298118101756,4.615349268340141,4.459728237529401,,,,4.549594285669929,,4.5604754008374115,#000000,0.2331704708329125,4.6104362884738705,-0.10908880692743447,48.749838933483545,-12.65631319413388,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577025823686555,0.9910952804986641,False,False,False,False,-0.007707186340896282,-0.007067149720279962,False,False,False,False,-1275836.0,-1196313.1792281922,False,False,False,False,40155.417530291976,False,False,False,False
2025-04-22 18:00:00+00:00,4.585,4.635,4.58,4.625,30449.0,,,,,,,,,,,,,,,,,,,4.559191895464916,4.617073827879859,4.6152703044586065,4.461773528175329,,,,4.559191895464916,,4.5633273889946775,#000000,0.23100627892088696,4.611124349346279,0.06006611906195318,50.60130456890354,-10.465947433331557,False,False,False,False,True,1.1808819445997436,0.0,0.0,0.0,0.0,0,0.9530831099195711,0.9906166219839142,False,False,False,False,-0.013312915249141374,-0.010190032484710669,False,False,False,False,-1245387.0,-1197074.0136587627,False,False,False,False,40004.93043679908,False,False,False,False
2025-04-22 19:00:00+00:00,4.625,4.64,4.58,4.605,46202.0,,,,,,,,,,,,,,,,,,,4.568331461488299,4.616573308147976,4.614881137986304,4.464675979942088,,,,4.568331461488299,,4.566115471891167,#000000,0.22839772880327933,4.611797288489876,-0.029760753425572894,50.9055473202577,-9.532542796778714,False,False,False,False,True,0.5243629585585587,0.0,0.0,0.0,0.0,0,0.9516129032258064,0.9910394265232972,False,False,False,False,-0.0007253037996869865,-0.005457668142198828,False,False,False,False,-1291589.0,-1198539.3622842082,False,False,False,False,40101.009034678165,False,False,False,False
2025-04-23 14:00:00+00:00,4.84,4.915,4.795,4.915,45792.0,,,,,,,,,,,,,,,,,,,4.61606255735699,4.630452895618553,4.628582564944924,4.472574834193021,,,,4.61606255735699,,4.5869182130283725,"rgba(38, 166, 154, 1.0)",0.23209412893190257,4.619106878002035,1.2748841315360517,58.74590784270828,-1.6560311153645841,True,False,True,False,True,9.457969264714968,0.0,0.0,0.0,0.0,0,0.9566549912434325,0.972416812609457,False,False,False,False,0.1434427050717532,0.06899251846477718,False,False,False,False,-1245797.0,-1199272.0388379414,False,False,False,False,40189.24145274517,False,False,False,False
2025-04-23 15:00:00+00:00,4.92,4.94,4.84,4.905,23731.0,,,,,,,,,,,,,,,,,,,4.63688234609566,4.63761673633133,4.6356618085889,4.476747390878644,,,,4.63688234609566,,4.596727070473633,"rgba(38, 166, 154, 1.0)",0.23359727028511862,4.622740430583241,1.2083170709668192,63.55453070752949,3.1109437630340935,True,False,True,False,True,9.125804132572533,0.0,0.0,0.0,0.0,0,0.9603831084022638,0.9695254680017414,False,False,False,False,0.23203137196495288,0.15051194521486502,False,False,False,False,-1269528.0,-1200361.2785458802,False,False,False,False,39934.07491859408,False,False,False,False
2025-04-23 16:00:00+00:00,4.905,4.955,4.895,4.94,23693.0,,,,,,,,,,,,,,,,,,,4.657210640627104,4.645313597412247,4.643268633777499,4.481173629698751,,,,4.657210640627104,,4.6067416253789,"rgba(38, 166, 154, 1.0)",0.23588438151224775,4.626561008972737,1.3287823001159103,67.31700410859122,6.888258590459046,True,False,True,False,True,10.038262396184567,0.0,0.0,0.0,0.0,0,0.9723320158102767,0.9653052261747914,False,False,False,False,0.2875683869369262,0.2190401660758956,False,False,False,False,-1245835.0,-1201066.2974831532,False,False,False,False,39682.275307453085,False,False,False,False
2025-04-23 17:00:00+00:00,4.945,4.98,4.915,4.955,33192.0,,,,,,,,,,,,,,,,,,,4.683138042718489,4.656150362648848,4.653985865839692,4.487500934515092,,,,4.683138042718489,,4.62019380143053,"rgba(38, 166, 154, 1.0)",0.2391424619700388,4.631864510680475,1.351225903829699,70.06969517659698,9.79232888526198,True,False,True,False,True,10.429400064475253,0.0,0.0,0.0,0.0,0,0.9788639365918096,0.9594892118009685,False,False,False,False,0.30813202284000346,0.26358609445794956,False,False,False,False,-1212643.0,-1201245.7812431043,False,False,False,False,39581.65088408172,False,False,False,False
2025-04-23 18:00:00+00:00,4.955,4.99,4.925,4.925,31118.0,,,,,,,,,,,,,,,,,,,4.703339064829961,4.665524907778415,4.663269089899696,4.493238054091327,,,,4.703339064829961,,4.63134277914985,"rgba(38, 166, 154, 1.0)",0.23814992628040405,4.6364265386687595,1.2117302148205003,70.35471777289183,10.556826578730934,True,False,True,False,True,9.392398858666255,0.0,0.0,0.0,0.0,0,0.9824175824175824,0.9516483516483517,False,False,False,False,0.31577772445917335,0.2896819094585614,False,False,False,False,-1243761.0,-1201904.9319215058,False,False,False,False,39450.43149053006,False,False,False,False
2025-04-23 19:00:00+00:00,4.925,4.945,4.865,4.945,313025.0,,,,,,,,,,,,,,,,,,,4.796943352216855,4.727476745821555,4.724965099593467,4.540701607985269,,,,4.796943352216855,,4.697521701404287,"rgba(38, 166, 154, 1.0)",0.23446657880506394,4.667642049074576,1.1829317096660505,70.97226945851806,11.811402805752401,True,False,True,False,True,9.9297240703902,0.0,0.0,0.0,0.0,0,0.9775922671353251,0.9578207381370826,False,False,False,False,0.27601239837781183,0.2828471539181866,False,False,False,False,-930736.0,-1197700.7624343506,False,False,False,False,43691.89766897146,False,False,False,False
2025-04-24 14:00:00+00:00,5.065,5.075,4.985,5.065,19661.0,,,,,,,,,,,,,,,,,,,4.803457445992356,4.732239386650013,4.729704635456787,4.544190382746703,,,,4.803457445992356,,4.702397962711465,"rgba(38, 166, 154, 1.0)",0.23662126198124392,4.670058403130222,1.6690875264670182,73.50959751676567,14.86912843077883,True,False,True,False,True,13.036733278658069,0.0,0.0,0.0,0.0,0,0.9808195292066261,0.951176983435048,False,False,False,False,0.34282817941210064,0.3128376666651436,False,False,False,False,-911075.0,-1193256.9521640504,False,False,False,False,43319.325612088185,False,False,False,False
2025-04-24 15:00:00+00:00,5.065,5.095,5.025,5.075,16637.0,,,,,,,,,,,,,,,,,,,4.80921869793508,4.736453649719958,4.733897563330776,4.547241522693694,,,,4.80921869793508,,4.706702858419877,"rgba(38, 166, 154, 1.0)",0.2364054769871556,4.672195659310505,1.7038705948059747,75.35147036662251,17.205487201827907,True,False,True,False,True,13.287302142007814,0.0,0.0,0.0,0.0,0,0.9839270199826239,0.9491746307558644,False,False,False,False,0.3428281816234996,0.32783292414432164,False,False,False,False,-894438.0,-1188624.1001925147,False,False,False,False,42905.6461452341,False,False,False,False
2025-04-24 16:00:00+00:00,5.075,5.09,5.055,5.08,14471.0,,,,,,,,,,,,,,,,,,,4.814215360724472,4.740142350920362,4.737567848680428,4.549917204393747,,,,4.814215360724472,,4.710460691179752,"rgba(38, 166, 154, 1.0)",0.23670862462730027,4.674071137814794,1.714888347749663,76.66119154870312,19.02654658185527,True,False,True,False,True,13.414364278797901,0.0,0.0,0.0,0.0,0,0.9925731760594145,0.9493228484054173,False,False,False,False,0.34282818250689623,0.3353305533256089,False,False,False,False,-879967.0,-1183838.718794181,False,False,False,False,42464.79891817621,False,False,False,False
2025-04-24 17:00:00+00:00,5.085,5.125,5.075,5.125,14435.0,,,,,,,,,,,,,,,,,,,4.819629463141425,4.744101045778021,4.7415051257434815,4.552727063945418,,,,4.819629463141425,,4.714490674652086,"rgba(38, 166, 154, 1.0)",0.23957074976741105,4.676076975690708,1.87386408710217,78.26618585557168,21.10368370339681,True,False,True,False,True,14.557248616426776,0.0,0.0,0.0,0.0,0,0.9869224062772448,0.9472537053182214,False,False,False,False,0.342828184376857,0.33907936885123297,False,False,False,False,-865532.0,-1178903.730905899,False,False,False,False,42030.228392313016,False,False,False,False
2025-04-24 18:00:00+00:00,5.125,5.165,5.125,5.135,29278.0,,,,,,,,,,,,,,,,,,,4.831220333697625,4.752585878495552,4.749942392527305,4.55867699777537,,,,4.831220333697625,,4.723106400623964,"rgba(38, 166, 154, 1.0)",0.24339736908860532,4.700959853724369,1.7832573453890748,79.49553464702029,22.79876910317826,True,False,True,False,True,14.810530878135129,0.0,0.0,0.0,0.0,0,0.9951923076923077,0.9436188811188811,False,False,False,False,0.34282818723557246,0.3409537780434027,False,False,False,False,-836254.0,-1173591.3319771255,False,False,False,False,41832.51942499033,False,False,False,False
2025-04-24 19:00:00+00:00,5.135,5.135,5.075,5.115,47042.0,,,,,,,,,,,,,,,,,,,4.8463697302980195,4.764380334998247,4.761685925275808,4.5674567831773025,,,,4.8463697302980195,,4.7349731934373445,"rgba(38, 166, 154, 1.0)",0.24308314300746992,4.705962134381317,1.6827076553231557,78.81586791139253,22.79876910317826,True,False,True,False,True,14.0489895692392,0.0,0.0,0.0,0.0,0,0.9908216783216783,0.9453671328671329,False,False,False,False,0.3161861561673435,0.3285699671053731,False,False,False,False,-883296.0,-1169090.6291557746,False,False,False,False,41913.286565688155,False,False,False,False
2025-04-25 14:00:00+00:00,5.045,5.105,5.035,5.045,21491.0,,,,,,,,,,,,,,,,,,,4.85161579650727,4.768815944220431,4.766110310066987,4.571037065352814,,,,4.85161579650727,,4.739394779036875,"rgba(38, 166, 154, 0.75)",0.24127191120209357,4.707641066182391,1.39825200594955,73.77490166671929,22.79876910317826,True,False,True,False,False,11.431527718286208,0.0,0.0,0.0,0.0,0,0.987783595113438,0.9458987783595113,False,False,False,False,0.2932267319179256,0.31089834951164935,False,False,False,False,-904787.0,-1164992.898471189,False,False,False,False,41596.66196777051,False,False,False,False
2025-04-25 15:00:00+00:00,5.045,5.075,5.03,5.065,8501.0,,,,,,,,,,,,,,,,,,,4.853573311173126,4.770504842229256,4.7677956089782745,4.57242472074652,,,,4.853573311173126,,4.741074620781795,"rgba(38, 166, 154, 0.75)",0.2373023501893341,4.708330367511247,1.5030176995894922,71.06814678518981,27.189566074927,True,False,True,False,False,11.971651342897928,0.0,0.0,0.0,0.0,0,0.9890829694323144,0.9462882096069869,False,False,False,False,0.28186012747533945,0.2963792384934944,False,False,False,False,-896286.0,-1160826.9000452792,False,False,False,False,41083.5509295105,False,False,False,False
2025-04-25 16:00:00+00:00,5.065,5.11,5.055,5.1,17112.0,,,,,,,,,,,,,,,,,,,4.857999519610577,4.7742147278154965,4.771494871990283,4.575375176948714,,,,4.857999519610577,,4.744771074091267,"rgba(38, 166, 154, 0.75)",0.2328463321901174,4.710171783863533,1.6741866297390269,70.36434915078209,26.301811974591246,True,False,True,False,False,12.913669693911821,0.0,0.0,0.0,0.0,0,0.9969325153374231,0.9425942156003503,False,False,False,False,0.30139091908408217,0.2988850787887883,False,False,False,False,-879174.0,-1156460.1884166703,False,False,False,False,40711.898977114986,False,False,False,False
2025-04-25 17:00:00+00:00,5.095,5.115,5.015,5.03,17586.0,,,,,,,,,,,,,,,,,,,4.861712450401705,4.7775233258492005,4.774798430340094,4.578167897834908,,,,4.861712450401705,,4.748050526106478,"rgba(38, 166, 154, 0.75)",0.2260027704525511,4.711645665001095,1.4086302321048019,65.80713325417767,21.845087016500955,True,False,True,False,False,10.311503966157193,0.0,0.0,0.0,0.0,0,0.996059544658494,0.940893169877408,False,False,False,False,0.28997172485204964,0.29442840182041896,False,False,False,False,-896760.0,-1152433.8289063342,False,False,False,False,40353.357907702346,False,False,False,False
2025-04-25 18:00:00+00:00,5.025,5.085,5.025,5.075,13190.0,,,,,,,,,,,,,,,,,,,4.864523055686102,4.780027279799053,4.777298433337849,4.580277553841473,,,,4.864523055686102,,4.750531580666119,"rgba(38, 166, 154, 0.75)",0.22049442803111644,4.712846371564894,1.6424615881177658,64.41417339218134,20.414219190860365,True,False,True,False,False,11.54359391224304,0.0,0.0,0.0,0.0,0,0.9982509838216005,0.9383471797114123,False,False,False,False,0.28347952688213546,0.2889539643512772,False,False,False,False,-883570.0,-1148265.397450422,False,False,False,False,39932.22057579998,False,False,False,False
2025-04-25 19:00:00+00:00,5.075,5.095,5.07,5.095,26633.0,,,,,,,,,,,,,,,,,,,4.870653951028976,4.785388113871155,4.782648181646613,4.584700039284278,,,,4.870653951028976,,4.755847571457756,"rgba(38, 166, 154, 0.75)",0.2139557291918835,4.715672518530578,1.7729250948415902,64.17508545390149,19.934777117729013,True,False,True,False,False,12.087028112485257,0.0,0.0,0.0,0.0,0,1.0056992547128456,0.9346777729066201,False,False,False,False,0.30139091908408217,0.29517244171767965,False,False,False,False,-856937.0,-1143748.6781101055,False,False,False,False,39726.031109508505,False,False,False,False
2025-04-28 14:00:00+00:00,5.095,5.14,5.075,5.075,25232.0,,,,,,,,,,,,,,,,,,,4.876412922953877,4.79045978358618,4.78770977334577,4.588901271996837,,,,4.876412922953877,,4.760870937970667,"rgba(38, 166, 154, 0.75)",0.21713193979526801,4.718432177994615,1.6421712178392114,62.80159389078745,18.314420398068307,True,False,True,False,False,11.332595907915987,0.0,0.0,0.0,0.0,0,1.0035041611914148,0.9334209373631187,False,False,False,False,0.31783826455843134,0.3065053531380555,False,False,False,False,-882169.0,-1139693.1792246776,False,False,False,False,39501.31744889597,False,False,False,False
2025-04-28 15:00:00+00:00,5.075,5.095,5.055,5.085,15763.0,,,,,,,,,,,,,,,,,,,4.879576807909073,4.7933604150513,4.790607107221381,4.591397555869845,,,,4.879576807909073,,4.7637354715129,"rgba(38, 166, 154, 0.75)",0.2199701658722168,4.719968685124339,1.6594582880285305,62.300864085382386,17.485256812722668,True,False,True,False,False,11.612760030414641,0.0,0.0,0.0,0.0,0,1.0004384042086802,0.9381850065760633,False,False,False,False,0.2964877915905094,0.30149657236428246,False,False,False,False,-866406.0,-1135456.1686940624,False,False,False,False,39133.28151945572,False,False,False,False
2025-04-28 16:00:00+00:00,5.085,5.12,5.075,5.105,4192.0,,,,,,,,,,,,,,,,,,,4.880491498489235,4.794179896675982,4.791425215070213,4.592086483692451,,,,4.880491498489235,,4.76454577348197,"rgba(38, 166, 154, 0.75)",0.2240583498647638,4.720421936268459,1.7164192450924647,62.812282259047876,17.485256812722668,True,False,True,False,False,12.176940926591502,0.0,0.0,0.0,0.0,0,1.0079225352112677,0.9313380281690141,False,False,False,False,0.3112397992775483,0.3063681858209154,False,False,False,False,-862214.0,-1131219.8560011312,False,False,False,False,38591.55622458043,False,False,False,False
2025-04-28 17:00:00+00:00,5.105,5.165,5.1,5.165,7631.0,,,,,,,,,,,,,,,,,,,4.88246212017009,4.795870259134067,4.793111008019005,4.593442397309079,,,,4.88246212017009,,4.7662214461580605,"rgba(38, 166, 154, 1.0)",0.22787664594192752,4.721411271843044,1.9466177691153181,65.33625278433263,17.485256812722668,True,False,True,False,True,13.843252062763497,0.0,0.0,0.0,0.0,0,1.0136263736263738,0.9226373626373627,False,False,False,False,0.33445372048830974,0.32041095315461254,False,False,False,False,-854583.0,-1126930.9124972378,False,False,False,False,38111.54760094353,False,False,False,False
2025-04-28 18:00:00+00:00,5.165,5.235,5.155,5.225,28416.0,,,,,,,,,,,,,,,,,,,4.891222286473469,4.803115392445243,4.800329687883548,4.598993061943698,,,,4.891222286473469,,4.77341510718649,"rgba(38, 166, 154, 1.0)",0.23110096853460949,4.725846036632212,2.159895592532037,68.68968372960876,14.008837968245658,True,False,True,False,True,15.454852283379243,0.0,0.0,0.0,0.0,0,1.0183807439824946,0.9150984682713347,False,False,False,False,0.342828190150098,0.3316195716523553,False,False,False,False,-826167.0,-1122267.9061019318,False,False,False,False,37961.22903348704,False,False,False,False
2025-04-28 19:00:00+00:00,5.225,5.345,5.225,5.32,84923.0,,,,,,,,,,,,,,,,,,,4.921661359444514,4.8279229047195455,4.8250324375380345,4.617417700985646,,,,4.921661359444514,,4.798008600671935,"rgba(38, 166, 154, 1.0)",0.23622637638688426,4.741256460636256,2.4499530840531367,72.82499909874792,17.893713481798756,True,False,True,False,True,17.886485672669068,0.0,0.0,0.0,0.0,0,1.0278139939156887,0.9035202086049545,False,False,False,False,0.342828194805129,0.33722388322874214,False,False,False,False,-741244.0,-1116360.5587205063,False,False,False,False,38689.318505836076,False,False,False,False
2025-04-29 14:00:00+00:00,5.345,5.36,5.245,5.295,28611.0,,,,,,,,,,,,,,,,,,,4.9309947699580565,4.835783923320146,4.832865264562281,4.623437229849536,,,,4.9309947699580565,,4.805770296922505,"rgba(38, 166, 154, 1.0)",0.2410609059145374,4.7742150335380735,2.1603874941321206,73.84708036355879,18.850556537231412,True,False,True,False,True,16.878955414256193,0.0,0.0,0.0,0.0,0,1.0288917636912462,0.9021129797326434,False,False,False,False,0.34282819563304934,0.3400260394308957,False,False,False,False,-769855.0,-1110988.3795155373,False,False,False,False,38533.065505745595,False,False,False,False
2025-04-29 15:00:00+00:00,5.295,5.3,5.255,5.28,25722.0,,,,,,,,,,,,,,,,,,,4.938531060698083,4.842311408860774,4.83937331997454,4.628588590429847,,,,4.938531060698083,,4.812201094990811,"rgba(38, 166, 154, 1.0)",0.24501695105907162,4.777561739357469,2.050626532045113,73.47812933807762,18.850556537231412,True,False,True,False,True,16.27281646362264,0.0,0.0,0.0,0.0,0,1.0404172099087354,0.9056931768796176,False,False,False,False,0.3282024899332052,0.33411426468205047,False,False,False,False,-795577.0,-1106098.2806083194,False,False,False,False,38334.44433511388,False,False,False,False
2025-04-29 16:00:00+00:00,5.275,5.31,5.26,5.27,10053.0,,,,,,,,,,,,,,,,,,,4.941402366890303,4.844820081237635,4.841874953525677,4.630585060333868,,,,4.941402366890303,,4.814670615496871,"rgba(38, 166, 154, 1.0)",0.24762760838083,4.778967831989578,1.982945969640251,72.49991790625415,18.850556537231412,True,False,True,False,True,15.86502740323678,0.0,0.0,0.0,0.0,0,1.0528169014084505,0.891725352112676,False,False,False,False,0.33257572895484055,0.33334499681844554,False,False,False,False,-805630.0,-1101439.8576531517,False,False,False,False,37895.972329918324,False,False,False,False
2025-04-29 17:00:00+00:00,5.265,5.305,5.265,5.27,17842.0,,,,,,,,,,,,,,,,,,,4.946381189850044,4.849202358893723,4.846245589728193,4.634098411912931,,,,4.946381189850044,,4.818981887596223,"rgba(38, 166, 154, 0.75)",0.25167111743568965,4.781466337181375,1.9411590324561614,71.84777695170519,18.850556537231412,True,False,True,False,False,15.865027403236791,0.0,0.0,0.0,0.0,0,1.0507502206531332,0.8892321270962048,False,False,False,False,0.33257572895484055,0.33296036288664305,False,False,False,False,-805630.0,-1096853.658309692,False,False,False,False,37585.05803022967,False,False,False,False
2025-04-29 18:00:00+00:00,5.275,5.275,5.235,5.245,7706.0,,,,,,,,,,,,,,,,,,,4.948307760699329,4.850945205302398,4.847984876548537,4.635538059453839,,,,4.948307760699329,,4.820693975501026,"rgba(38, 166, 154, 0.75)",0.2555466319110047,4.782335707008056,1.81048871406401,69.36209229596676,18.850556537231412,True,False,True,False,False,14.820410588592164,0.0,0.0,0.0,0.0,0,1.0438053097345135,0.8960176991150445,False,False,False,False,0.31515444465467446,0.3240574037706587,False,False,False,False,-813336.0,-1092458.0357002395,False,False,False,False,37121.81682045867,False,False,False,False
2025-04-29 19:00:00+00:00,5.245,5.305,5.245,5.265,28676.0,,,,,,,,,,,,,,,,,,,4.9557272200631655,4.857617469862305,4.854642446360516,4.641008905929111,,,,4.9557272200631655,,4.827249010553775,"rgba(38, 166, 154, 0.75)",0.26000952858488174,4.786124641365893,1.841760804845946,68.56890024088308,22.807069806457093,True,False,True,False,False,15.37993189548439,0.0,0.0,0.0,0.0,0,1.0419982316534042,0.8943412908930153,False,False,False,False,0.32674744057722316,0.32540242217394094,False,False,False,False,-784660.0,-1087685.9731312434,False,False,False,False,36990.873924017455,False,False,False,False
2025-04-30 14:00:00+00:00,5.11,5.215,5.105,5.195,33062.0,,,,,,,,,,,,,,,,,,,4.961292542168974,4.863256671020628,4.860283772798766,4.6462190481564125,,,,4.961292542168974,,4.832763008536196,"rgba(38, 166, 154, 0.5)",0.26298943218581805,4.788140803484774,1.5470553061149446,63.06664689926123,17.59113720509309,False,False,True,False,False,12.475275943697891,0.0,0.0,0.0,0.0,0,1.027583187390543,0.9014886164623468,False,False,False,False,0.26113528530837793,0.2932688537411594,False,False,False,False,-817722.0,-1083500.4851757202,False,False,False,False,36929.96115000168,False,False,False,False
2025-04-30 15:00:00+00:00,5.195,5.23,5.17,5.185,21411.0,,,,,,,,,,,,,,,,,,,4.965129172972993,4.867070039968231,4.86409704027765,4.649686331016488,,,,4.965129172972993,,4.836495646058841,"rgba(38, 166, 154, 0.5)",0.2654759112602065,4.789969303619284,1.4880095693259576,58.79868969047807,13.752241378719987,False,False,True,False,False,12.067375640940398,0.0,0.0,0.0,0.0,0,1.03330411919369,0.901840490797546,False,False,False,False,0.28368206095649195,0.2884754573488257,False,False,False,False,-839133.0,-1079711.8419947012,False,False,False,False,36689.357101164445,False,False,False,False
2025-04-30 16:00:00+00:00,5.185,5.205,5.145,5.205,11560.0,,,,,,,,,,,,,,,,,,,4.967060845849111,4.869031014555852,4.86605882781194,4.651506201587318,,,,4.967060845849111,,4.838414222451055,"rgba(38, 166, 154, 0.5)",0.2679135600817049,4.7909065379158475,1.5456233792640712,57.14961929879063,12.344535243414057,False,True,True,False,False,12.66062201314649,0.0,0.0,0.0,0.0,0,1.0357142857142858,0.9043209876543212,False,False,False,False,0.2695587874819934,0.27901712241540955,False,False,False,False,-827573.0,-1075802.7126614498,False,False,False,False,36299.754665487475,False,False,False,False
2025-04-30 17:00:00+00:00,5.205,5.235,5.195,5.215,18476.0,,,,,,,,,,,,,,,,,,,4.970494095950732,4.8724082976784615,4.869435258137183,4.654551417312254,,,,4.970494095950732,,4.841722267269658,"rgba(38, 166, 154, 0.5)",0.27076065691549617,4.792759146511004,1.5594616230406617,56.65021934325226,11.841751769728752,False,True,True,False,False,12.95901038428995,0.0,0.0,0.0,0.0,0,1.0295414462081127,0.9043209876543209,False,False,False,False,0.2922089036427263,0.28561301302906794,False,False,False,False,-809097.0,-1071667.7403721248,False,False,False,False,36023.41738385201,False,False,False,False
