date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_277,aVWAP_valley_440,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_OB_bull_390,aVWAP_OB_bull_316,aVWAP_OB_bear_429,aVWAP_OB_bear_360,aVWAP_OB_bear_320,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 17:00:00+00:00,127.04,128.085,126.63,127.38,30955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.500210173707351,121.52392793301271,1.0646996900193118,55.54276246322124,-0.7908538563557954,False,False,True,False,True,7.692547882992297,122.21860000000001,117.01025,0.0,0.0,0.0,0.0,0,0.8711509781559782,0.8175278533204667,False,False,False,False,0.306881121838218,0.2770502894635568,False,False,False,False,684731.0,618110.9601680059,False,False,False,False,20505.07939533697,False,False,False,False
2024-11-18 17:00:00+00:00,127.77,128.225,127.46,128.035,28545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.332821821191427,121.66257146066253,1.1949449565359327,57.67580934743745,1.5661066147508862,False,False,True,False,True,8.337918405708603,122.4803,117.11425000000001,0.0,0.0,0.0,0.0,0,0.873503934404549,0.821199497454209,False,False,False,False,0.322453053217738,0.2997516713406474,False,False,False,False,713276.0,619586.3871421453,False,False,False,False,20629.72932719221,False,False,False,False
2024-11-19 17:00:00+00:00,125.46,125.46,124.44,124.62,21872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.146446667974435,121.69591676873404,0.5681751740403915,54.729231082874264,1.5661066147508862,False,False,True,False,False,4.293049709125118,122.6798,117.211,0.0,0.0,0.0,0.0,0,0.8749043360374344,0.8216605077296483,False,False,False,False,0.23152582637275673,0.2656387488567021,False,False,False,False,691404.0,620699.8385042825,False,False,False,False,20648.989337623338,False,False,False,False
2024-11-20 17:00:00+00:00,123.98,124.55,123.375,124.13,16597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.92091438163175,121.70790141798503,0.4922049834997967,52.22722951369538,1.5661066147508862,False,True,False,False,False,3.7335486637347657,122.8695,117.29962500000002,0.0,0.0,0.0,0.0,0,0.8687551994395549,0.8311659880029774,False,False,False,False,0.20139290176101138,0.23351582530885673,False,False,False,False,674807.0,621538.7092251463,False,False,False,False,20586.167797505143,False,False,False,False
2024-11-21 17:00:00+00:00,126.41,127.285,126.13,126.33,21960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.776524758207016,121.77669106773513,0.953268152633645,53.07430905334347,1.5661066147508862,False,True,True,False,False,5.965239988350067,123.0792,117.384875,0.0,0.0,0.0,0.0,0,0.8708458399015307,0.8265995810749531,False,False,False,False,0.28623414074928305,0.25987498302906986,False,False,False,False,696767.0,622705.039314679,False,False,False,False,20607.46752157483,False,False,False,False
2024-11-22 17:00:00+00:00,128.16,128.51,127.61,127.95,18669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.669047759659434,121.85732021014621,1.3049084317565853,55.23558780509236,1.5661066147508862,False,False,True,False,True,7.552260886716507,123.3132,117.488325,0.0,0.0,0.0,0.0,0,0.8753806613248091,0.818556834625602,False,False,False,False,0.32948533261775953,0.2946801578234147,False,False,False,False,715436.0,624142.7286276297,False,False,False,False,20577.41376155041,False,False,False,False
2024-11-25 17:00:00+00:00,128.655,129.31,128.515,128.74,22011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.51901443552322,121.96448349848959,1.4993349984123125,57.416582561431596,1.8636032976706431,False,False,True,False,True,8.315091974908622,123.53310000000002,117.59572499999999,0.0,0.0,0.0,0.0,0,0.8772096027559476,0.8123802346861881,False,False,False,False,0.3428282512094309,0.3187542045164228,False,False,False,False,737447.0,625899.383997744,False,False,False,False,20599.639904782187,False,False,False,False
2024-11-26 17:00:00+00:00,128.04,129.25,127.875,129.14,25738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.404097086139552,122.08158261614555,1.6026934115663531,59.256947975569844,3.8019543692774036,True,False,True,False,True,8.702496763787533,123.741,117.7044,0.0,0.0,0.0,0.0,0,0.873074274894569,0.8158404337722698,False,False,False,False,0.33164831115703786,0.3252012578367303,False,False,False,False,763185.0,628027.8431605696,False,False,False,False,20679.304402382462,False,False,False,False
2024-11-27 17:00:00+00:00,129.59,129.74,129.35,129.52,17824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.3483803011284525,122.1708471512955,1.6900897207167735,60.87169716197349,5.536139202072235,True,False,True,False,True,9.073769622289806,123.94060000000002,117.81349999999999,0.0,0.0,0.0,0.0,0,0.8771610948826136,0.8197554906415667,False,False,False,False,0.3428282512948646,0.33401475456579743,False,False,False,False,781009.0,630399.644041801,False,False,False,False,20635.036117074207,False,False,False,False
2024-11-28 17:00:00+00:00,129.52,129.52,129.52,129.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.339480967012273,122.1708471512955,1.6935557281092048,61.94819661957593,6.794849846000837,True,False,True,False,True,9.073769622289806,124.09389999999999,117.919525,0.0,0.0,0.0,0.0,0,0.8791287854012686,0.8191946279460178,False,False,False,False,0.3420483196210169,0.33803153709340716,False,False,False,False,781009.0,632734.6728163466,False,False,False,False,20315.113076499412,False,False,False,False
2024-11-29 17:00:00+00:00,129.615,130.26,129.41,129.41,4105.0,,,,,,,,,,,,129.6933333333333,,,,,,,,,,,,,,129.6933333333333,,129.6933333333333,,"rgba(38, 166, 154, 1.0)",4.349302936797427,122.84561588286645,1.5092956762324705,62.422904200646244,7.544835699155868,True,False,True,False,True,8.932098593445804,124.2525,118.02572500000001,0.0,0.0,0.0,0.0,0,0.8860196683969599,0.8150557417263511,False,True,False,False,0.3428282513325317,0.34042989421296943,False,False,False,False,776904.0,634969.8561835351,False,False,False,False,20063.793493918027,False,False,False,False
2024-12-02 17:00:00+00:00,127.935,128.66,127.745,128.41,18959.0,,,,,,,,,,,,128.5246991704243,,,,,,,,,,,,,,128.5246991704243,,128.5246991704243,,"rgba(38, 166, 154, 1.0)",4.348276071363393,122.84058124976406,1.2808337508546601,60.53873976830944,7.544835699155868,True,False,True,False,True,7.6403033843866055,124.40440000000001,118.13252499999999,0.0,0.0,0.0,0.0,0,0.8868806958498152,0.8160500032781871,False,False,False,False,0.29328222113815156,0.31685605767556047,False,False,False,False,757945.0,636876.4475605346,False,False,False,False,20046.664912616972,False,False,False,False
2024-12-03 17:00:00+00:00,126.66,127.55,126.65,127.15,23428.0,,,,,,,,,,,,127.81517096131233,,,,,,,,,,,,,,127.81517096131233,,127.81517096131233,,"rgba(38, 166, 154, 0.5)",4.256863006681835,122.8565673591321,1.0085907472541797,56.84775538250495,11.607184556979917,False,False,True,False,False,6.03671868340869,124.55120000000001,118.22965,0.0,0.0,0.0,0.0,0,0.8830359671481166,0.8169400692765182,False,False,False,False,0.2606097483773294,0.28873290302644494,False,False,False,False,734517.0,638390.2545751,False,False,False,False,20099.08871242136,False,False,False,False
2024-12-04 17:00:00+00:00,125.63,126.22,125.11,125.86,17316.0,,,,,,,,,,,,127.24930429308758,,,,,,,,,,,,,,127.24930429308758,,127.24930429308758,,#000000,4.169791278506029,122.84649902822107,0.722698276844834,52.258892738466244,7.327947851290716,False,True,False,False,False,4.426595735665455,124.6763,118.31875,0.0,0.0,0.0,0.0,0,0.8740825986884959,0.8224475615581709,False,False,False,False,0.21887372667269975,0.25380331484957236,False,False,False,False,717201.0,639612.1265971916,False,False,False,False,20055.940050213274,False,False,False,False
2024-12-05 17:00:00+00:00,127.455,127.75,127.19,127.21,47362.0,,,,,,,,,,,,127.3064049803604,,,,,,,,,,,,,,127.3064049803604,,127.3064049803604,,#000000,4.116913723118597,122.97301438800659,1.029165510124864,51.702440533521994,6.822539262871594,False,True,False,False,False,5.892879323212373,124.8082,118.410225,0.0,0.0,0.0,0.0,0,0.8804526215772652,0.8165975641357863,False,False,False,False,0.27151090472058803,0.26265710978508017,False,False,False,False,764563.0,641549.3494406459,False,False,False,False,20479.289816876633,False,False,False,False
2024-12-06 17:00:00+00:00,126.76,126.82,126.075,126.495,30255.0,,,,,,,,,,,,127.12604696246538,,,,,,,,,,,,,,127.12604696246538,,127.12604696246538,,#000000,4.093320677783478,123.01686302276919,0.8497103576830487,50.102636127756796,5.210579263085016,False,True,False,False,False,4.994656508508928,124.92099999999999,118.502675,0.0,0.0,0.0,0.0,0,0.8794742119719232,0.8152548284431268,False,False,False,False,0.24153032594325693,0.25209371786416856,False,False,False,False,734308.0,642987.4680539692,False,False,False,False,20630.85121506459,False,False,False,False
2024-12-09 17:00:00+00:00,124.08,124.08,122.445,122.465,35548.0,,,,,,,,,,,,126.29659156104792,,,,,,,,,,,,,,126.29659156104792,,126.29659156104792,,"rgba(239, 83, 80, 1.0)",4.052634808601745,122.94515297171718,-0.11847921029006776,44.09506308014173,-0.40833378535535303,False,True,False,True,False,0.19265662124195515,124.9468,118.579625,0.0,0.0,0.0,0.0,0,0.871120224476581,0.8240017267429312,False,False,False,False,0.15057202074122542,0.201332869302697,False,False,False,False,698760.0,643852.1584717372,False,False,False,False,20862.124839637232,False,False,False,False
2024-12-10 17:00:00+00:00,121.65,121.96,121.015,121.18,25990.0,,,,,,,,,,,,125.66764803601313,,,,,,,,,,,,,,125.66764803601313,,125.66764803601313,,"rgba(239, 83, 80, 1.0)",4.016145035471771,122.86581238298714,-0.4197588404048031,39.001178408867155,-4.963951715410786,False,True,False,True,False,0.0,124.9823,118.640825,0.0,0.0,0.0,0.0,0,0.8714390380554238,0.8267680903331466,False,False,False,False,0.10102491101897826,0.15117889016083763,False,False,False,False,672770.0,644300.4971000822,False,False,False,False,20941.62678010797,False,False,False,False
2024-12-11 17:00:00+00:00,120.45,120.68,119.78,120.105,34780.0,,,,,,,,,,,,124.86606580074563,,,,,,,,,,,,,,124.86606580074563,,124.86606580074563,,"rgba(239, 83, 80, 1.0)",4.000567048770751,122.73978208310851,-0.658602155891398,34.76533525338181,-8.673114635996228,False,True,False,True,False,0.0,125.00439999999999,118.69332499999999,0.0,0.0,0.0,0.0,0,0.8690027766417702,0.8289029036354635,False,False,False,False,0.06623404071373062,0.10870646543728413,False,False,False,False,637990.0,644202.6599357398,False,False,False,False,21156.175202121798,False,False,False,False
2024-12-12 17:00:00+00:00,121.455,121.655,120.665,120.71,27062.0,,,,,,,,,,,,124.47199147171189,,,,,,,,,,,,,,124.47199147171189,,124.47199147171189,,"rgba(239, 83, 80, 1.0)",3.9923970254732453,122.6736594025931,-0.491849730892018,33.23041172125334,-9.979932469000786,False,True,False,True,False,0.0,125.0408,118.743075,0.0,0.0,0.0,0.0,0,0.8692610688994598,0.8257818721883812,False,False,False,False,0.09194395776097854,0.10032521159913133,False,False,False,False,665052.0,644525.9055181314,False,False,False,False,21247.738377282698,False,False,False,False
2024-12-13 17:00:00+00:00,120.52,120.94,120.01,120.455,39105.0,,,,,,,,,,,,123.95682891864915,,,,,,,,,,,,,,123.95682891864915,,123.95682891864915,,"rgba(239, 83, 80, 1.0)",3.9973451628987404,122.57305174296417,-0.5298646117985543,31.963099146897353,-11.246112370871707,False,True,False,True,False,0.0,124.98989999999999,118.79022499999999,0.0,0.0,0.0,0.0,0,0.8639527616748917,0.8311962588625735,False,False,False,False,0.07299722610643565,0.0866612188527835,False,False,False,False,625947.0,644237.8604713386,False,False,False,False,21524.59514662715,False,False,False,False
2024-12-16 17:00:00+00:00,120.155,120.92,120.02,120.645,26455.0,,,,,,,,,,,,123.68228152195297,,,,,,,,,,,,,,123.68228152195297,,123.68228152195297,,"rgba(239, 83, 80, 1.0)",4.00073679813188,122.51352358803715,-0.46704486756280617,31.58730946129124,-11.855229716816005,False,True,False,True,False,0.0,124.9933,118.8358,0.0,0.0,0.0,0.0,0,0.8630186978082133,0.8315909237275402,False,False,False,False,0.07285913735539519,0.07976017810408934,False,False,False,False,652402.0,644364.4362779845,False,False,False,False,21601.03553195076,False,False,False,False
2024-12-17 17:00:00+00:00,119.67,119.67,118.4,118.865,25759.0,,,,,,,,,,,,123.34203767039944,,,,,,,,,,,,,,123.34203767039944,,123.34203767039944,,"rgba(239, 83, 80, 1.0)",4.019891864665294,122.43009355601245,-0.8868630490659466,29.551732245213582,-14.098877346778046,False,True,False,True,False,0.0,124.95289999999999,118.87077500000001,0.0,0.0,0.0,0.0,0,0.8552834389450248,0.8373437232402808,False,False,False,False,0.033321378483440196,0.05654077829376476,False,False,False,False,626643.0,644089.6853279383,False,False,False,False,21665.500097346874,False,False,False,False
2024-12-18 17:00:00+00:00,118.89,118.915,114.32,114.57,42278.0,,,,,,,,,,,,122.55601064586355,,,,,,,,,,,,,,122.55601064586355,,122.55601064586355,,"rgba(239, 83, 80, 1.0)",4.11699161682066,121.93111194947647,-1.7879832252758112,25.47346517798363,-18.15645838849134,False,True,False,True,False,0.0,124.8019,118.879375,0.0,0.0,0.0,0.0,0,0.8369736925248014,0.8463887777239505,False,False,False,False,-0.03311511842013362,0.01171282993681557,False,False,False,False,584365.0,643163.7212143269,False,False,False,False,21985.07373924847,False,False,False,False
2024-12-19 17:00:00+00:00,116.11,116.435,115.41,115.48,23094.0,,,,,,,,,,,,122.18447530542005,,,,,,,,,,,,,,122.18447530542005,,122.18447530542005,,"rgba(239, 83, 80, 1.0)",4.159847269588743,121.81745446932077,-1.5234824883239773,24.710043119566222,-19.085102242077348,False,True,False,True,False,0.0,124.6773,118.898525,0.0,0.0,0.0,0.0,0,0.8355872486761323,0.8570433975400323,False,False,False,False,-0.052243108653325494,-0.020265139358254962,False,False,False,False,607459.0,642610.1596451126,False,False,False,False,22002.26639445392,False,False,False,False
2024-12-20 17:00:00+00:00,118.36,118.8,117.72,117.86,33125.0,,,,,,,,,,,,121.88881164017207,,,,,,,,,,,,,,121.88881164017207,,121.88881164017207,,"rgba(239, 83, 80, 0.75)",4.049658658732964,121.76698727647609,-0.9647695289208609,28.62321664999498,-19.085102242077348,False,True,False,True,True,0.0,124.56009999999998,118.923675,0.0,0.0,0.0,0.0,0,0.8392122465175532,0.846521730050331,False,False,False,False,0.012019307816836864,-0.004122915770709049,False,False,False,False,640584.0,642578.7463172814,False,False,False,False,22174.711876710448,False,False,False,False
2024-12-23 17:00:00+00:00,117.29,117.29,117.29,117.29,0.0,,,,,,,,,,,,121.88881164017207,,,,,,,,,,,,,,121.88881164017207,,121.88881164017207,,"rgba(239, 83, 80, 0.75)",3.996424105450927,121.76698727647609,-1.1202482915588685,30.691786102330674,-19.085102242077348,False,True,False,True,True,0.0,124.4022,118.945225,0.0,0.0,0.0,0.0,0,0.8419883016415438,0.8495775592779723,False,False,False,False,-0.01462955688181409,-0.00937623632626157,False,False,False,False,640584.0,642547.8200177887,False,False,False,False,21830.91789412579,False,False,False,False
2024-12-24 17:00:00+00:00,118.96,119.37,118.96,119.28,3380.0,,,,,,,,,,,,121.86899308807914,,,,,,,,,,,,,,121.86899308807914,,121.86899308807914,,"rgba(239, 83, 80, 0.75)",3.901627689904462,121.76508792105734,-0.6369362016492645,35.30048865253315,-21.122674410541542,False,True,False,True,True,0.0,124.2728,118.97282500000001,0.0,0.0,0.0,0.0,0,0.8445200191950591,0.8482964384819209,False,False,False,False,0.03689706615501682,0.013760414914377624,False,False,False,False,643964.0,642569.7762965827,False,False,False,False,21544.857151581204,False,False,False,False
2024-12-25 17:00:00+00:00,119.28,119.28,119.28,119.28,0.0,,,,,,,,,,,,121.86899308807914,,,,,,,,,,,,,,121.86899308807914,,121.86899308807914,,"rgba(239, 83, 80, 0.75)",3.803452369614548,121.76508792105734,-0.6533769006575434,38.3729570193348,-18.228421215662067,False,True,False,True,True,0.0,124.117,118.992375,0.0,0.0,0.0,0.0,0,0.8449943474437883,0.8481974626303226,False,False,False,False,0.040060957869253254,0.026910686391815437,False,False,False,False,643964.0,642591.3921679534,False,False,False,False,21210.828358533432,False,False,False,False
2024-12-26 17:00:00+00:00,119.945,120.135,119.71,120.05,11401.0,,,,,,,,,,,119.965,121.82274823782885,,,,,,,,,,,,,,121.82274823782885,,120.89387411891443,,"rgba(239, 83, 80, 0.75)",3.726288367799597,121.76708028960896,-0.4608017738098214,41.67636246722961,-15.105358893187052,False,True,False,True,True,0.0,123.9618,119.01389999999999,0.0,0.0,0.0,0.0,0,0.8439127433961474,0.8469872210486686,False,False,False,False,0.057754032578089,0.04233235948495222,False,False,False,False,655365.0,642789.4325994579,False,False,False,False,21058.737996385626,False,False,False,False
2024-12-27 17:00:00+00:00,118.95,119.345,118.485,119.05,8578.0,,,,,,,,,,,119.53350242754894,121.77137233426784,,,,,,,,,,,,,,121.77137233426784,,120.6524373809084,,"rgba(239, 83, 80, 0.75)",3.6704615599487815,121.75641705242651,-0.7373506051550319,42.42678035239568,-14.274133542389592,False,True,False,True,True,0.0,123.7929,119.03604999999999,0.0,0.0,0.0,0.0,0,0.8373966769641812,0.8517575352759453,False,False,False,False,0.03002150160910422,0.03617693054702822,False,False,False,False,646787.0,642851.4103886136,False,False,False,False,20865.238182488174,False,False,False,False
2024-12-30 17:00:00+00:00,118.115,118.615,118.115,118.22,7831.0,,,,,,,,,,,119.19085442886252,121.71568442254295,,,,,,,,,,,,,,121.71568442254295,,120.45326942570273,,"rgba(239, 83, 80, 0.75)",3.6614511535111496,121.74037184515011,-0.9614690180351709,41.78950347051695,-14.274133542389592,False,True,False,True,True,0.0,123.6484,119.04887500000001,0.0,0.0,0.0,0.0,0,0.8310008525858306,0.8532512632826633,False,False,False,False,0.01490432788357638,0.0255406292153023,False,False,False,False,638956.0,642791.0164291002,False,False,False,False,20663.156970356576,False,False,False,False
2024-12-31 17:00:00+00:00,118.35,118.67,118.12,118.55,11058.0,,,,,,,,,,,118.97913197660456,121.64293124545908,,,,,,,,,,,,,,121.64293124545908,,120.31103161103182,,"rgba(239, 83, 80, 0.5)",3.664676038678869,121.71896177014216,-0.8647317625610871,42.03053235279047,-14.01680684145854,False,False,False,True,True,0.0,123.50619999999999,119.062775,0.0,0.0,0.0,0.0,0,0.831407290607689,0.8533579534845119,False,False,False,False,0.015728662800666926,0.020634646007984613,False,False,False,False,650014.0,642903.0006705095,False,False,False,False,20514.239808025464,False,False,False,False
2025-01-01 17:00:00+00:00,118.55,118.55,118.55,118.55,0.0,,,,,,,,,,,118.97913197660456,121.64293124545908,,,,,,,,,,,,,,121.64293124545908,,120.31103161103182,,"rgba(239, 83, 80, 0.5)",3.6795312544196217,121.71896177014216,-0.8612406176291623,42.19121827430615,-13.375864549170146,False,False,False,True,True,0.0,123.374,119.070425,0.0,0.0,0.0,0.0,0,0.8338875990880759,0.8526698876827508,False,False,False,False,0.01998809186599581,0.02031136893699021,False,False,False,False,650014.0,643013.2487221296,False,False,False,False,20196.189578443675,False,False,False,False
2025-01-02 17:00:00+00:00,119.04,119.23,117.835,118.245,16779.0,,,,,,,,,,,118.8155647504208,121.53819431789866,,,,,,,,,,,,,,121.53819431789866,,120.17687953415972,,"rgba(239, 83, 80, 0.5)",3.7196412836828587,121.68580587188771,-0.9250370155266487,41.76271446698044,-13.317171346994833,False,False,False,True,True,0.0,123.23049999999999,119.07455,0.0,0.0,0.0,0.0,0,0.8306034842043843,0.8513795115445526,False,False,False,False,0.019507155137687793,0.019909262037339004,False,False,False,False,633235.0,642861.6479667478,False,False,False,False,20143.209895056953,False,False,False,False
2025-01-03 17:00:00+00:00,118.55,119.34,118.52,119.12,20076.0,,,,,,,,,,,118.86269550422811,121.44246950671136,,,,,,,,,,,,,,121.44246950671136,,120.15258250546974,,"rgba(239, 83, 80, 0.5)",3.7431623331417034,121.65664827795038,-0.6776751987192932,43.61876404010453,-11.131725212543486,False,False,False,True,True,0.0,123.1435,119.08305,0.0,0.0,0.0,0.0,0,0.8303453481789017,0.854584722484326,False,False,False,False,0.03043394900292358,0.025171605520131292,False,False,False,False,653311.0,643023.6534246276,False,False,False,False,20142.1678811801,False,False,False,False
2025-01-06 17:00:00+00:00,121.05,121.15,118.565,118.62,14387.0,,,,,,,,,,119.44500000000001,118.95566648170752,121.3900392621203,,,,,,,,,,,,,,121.3900392621203,,119.93023524794262,,"rgba(239, 83, 80, 0.5)",3.7692545323615803,121.58125165694766,-0.7856332416724101,43.82542581591452,-10.544896244959133,False,False,False,True,True,0.0,123.0011,119.09434999999999,0.0,0.0,0.0,0.0,0,0.830823219768972,0.8543855617989261,False,False,False,False,0.055962613189349183,0.04056710935474024,False,False,False,False,638924.0,642960.0929064164,False,False,False,False,20052.940472169557,False,False,False,False
2025-01-07 17:00:00+00:00,119.82,120.13,118.655,119.135,17171.0,,,,,,,,,,119.36973155248538,119.01184627287216,121.326754758392,,,,,,,,,,,,,,121.326754758392,,119.90277752791651,,"rgba(239, 83, 80, 0.5)",3.777787497779218,121.55568468187455,-0.6407678259556826,45.27123884366269,-8.825544634815245,False,False,False,True,True,0.0,122.8776,119.10885,0.0,0.0,0.0,0.0,0,0.8279286073403721,0.8634782973018266,False,False,False,False,0.0431568447398687,0.041861977047304474,False,False,False,False,656095.0,643163.7348768595,False,False,False,False,20008.25922453902,False,False,False,False
2025-01-08 17:00:00+00:00,118.26,118.64,117.65,118.29,22252.0,,,,,,,,,,118.8832566747197,118.87123693061486,121.20808095644962,,,,,,,,,,,,,,121.20808095644962,,119.65419152059474,,"rgba(239, 83, 80, 0.5)",3.7967517387583234,121.47722006946518,-0.8394596983861544,44.389410057532906,-8.825544634815245,False,False,False,True,True,0.0,122.7122,119.11565,0.0,0.0,0.0,0.0,1,0.8167138513159276,0.8715948411450141,False,False,False,False,0.008859751730219391,0.025360864388761933,False,False,False,False,633843.0,643019.2273593888,False,False,False,False,20043.045903228336,False,False,False,False
2025-01-09 17:00:00+00:00,118.29,118.29,118.29,118.29,0.0,,,,,,,,,,118.8832566747197,118.87123693061486,121.20808095644962,,,,,,,,,,,,,,121.20808095644962,,119.65419152059474,,"rgba(239, 83, 80, 0.5)",3.8257077223142866,121.47722006946518,-0.8331060030736283,43.80152420011305,-8.825544634815245,False,False,False,True,True,0.0,122.6286,119.12764999999999,0.0,0.0,0.0,0.0,0,0.816934269412688,0.8773622924046067,False,False,False,False,0.012843576749319841,0.019102220569040887,False,False,False,False,633843.0,642876.9602685457,False,False,False,False,19732.301005503865,False,False,False,False
2025-01-10 17:00:00+00:00,115.24,115.7,114.04,114.52,39762.0,,,,,,,,,,117.12830848615683,117.9040726148636,120.79893810364912,,,,,,,,,,,,,,120.79893810364912,,118.61043973488984,,"rgba(239, 83, 80, 1.0)",3.9407794365539113,120.81889825541737,-1.5983889372214042,37.81659542050626,-8.301578021887707,False,True,False,True,False,0.0,122.49300000000001,119.121975,0.0,0.0,0.0,0.0,0,0.8114614981665795,0.8830382399161865,False,False,False,False,-0.08128783244813736,-0.03109280593954824,False,False,False,False,594081.0,642120.4337527542,False,False,False,False,20042.83897441078,False,False,False,False
2025-01-13 17:00:00+00:00,115.23,116.47,115.13,116.41,19718.0,,,,,,,,,,116.93250779709889,117.70578584541803,120.65279020752772,,,,,,,,,,,,,,120.65279020752772,,118.4303612833482,,"rgba(239, 83, 80, 1.0)",4.006260537645311,120.76644127129475,-1.087408377552815,38.3172241174921,-8.301578021887707,False,True,False,True,False,0.0,122.40870000000001,119.126525,0.0,0.0,0.0,0.0,0,0.8131994561238365,0.8837360108775231,False,False,False,False,-0.05561815370252091,-0.043355479821034576,False,False,False,False,613799.0,641681.3417565874,False,False,False,False,20037.80271124162,False,False,False,False
2025-01-14 17:00:00+00:00,116.32,117.85,116.32,117.56,58001.0,,,,,,,,,,117.0377567122616,117.59719804005711,120.37229701495714,,,,,,,,,,,,,,120.37229701495714,,118.33575058909196,,"rgba(239, 83, 80, 0.5)",4.032973449806662,120.70479722236834,-0.7797713675796945,40.88821233879153,-8.301578021887707,False,False,False,True,True,0.0,122.3559,119.14342500000001,0.0,0.0,0.0,0.0,0,0.8269921637009181,0.8744931616210422,False,False,False,False,-0.02026291973859476,-0.03180919977981467,False,False,False,False,671800.0,642148.2976983457,False,False,False,False,20626.37941339291,False,False,False,False
2025-01-15 17:00:00+00:00,119.72,120.57,119.295,120.08,25968.0,,,,,,,,,119.98166666666667,117.42530533461084,117.8240257477294,120.35841996325497,,,,,,,,,,,,,,120.35841996325497,,118.89735442806546,,"rgba(239, 83, 80, 0.5)",4.02121662823203,120.76224826787163,-0.16966215226549136,46.45651606722595,-8.145772829404791,True,False,False,True,True,0.0,122.20129999999999,119.180275,0.0,0.0,0.0,0.0,0,0.8369349618958138,0.8619271322685038,False,False,False,False,0.05802966814162449,0.013110234180904911,False,False,False,False,697768.0,643010.6186642628,False,False,False,False,20709.195236441083,False,False,False,False
2025-01-16 17:00:00+00:00,117.325,118.695,116.97,118.39,61335.0,,,,,,,,,118.6023205960849,117.5659635567724,117.85967411668167,120.17726894378268,,,,,,,,,,,,,,120.17726894378268,,118.55130680333042,,#000000,4.028180274556108,120.6944728170054,-0.5720878063877985,47.49735679132783,-7.337660665727562,True,False,False,False,True,0.0,122.0915,119.215725,0.0,0.0,0.0,0.0,0,0.827175060547724,0.8688650148005546,False,False,False,False,0.000274712471948346,0.006692473326426629,False,False,False,False,636433.0,642908.6400803208,False,False,False,False,21339.052674635797,False,False,False,False
2025-01-17 17:00:00+00:00,119.94,119.94,118.955,119.01,25653.0,,,,,,,,,118.76114637557986,117.72260898092154,117.96243666601846,120.14980852621915,,,,,,,,,,,,,,120.14980852621915,,118.64900013718474,,#000000,4.051576983601898,120.6991924617128,-0.4169222178301253,49.10405762013069,-5.8471755001945525,True,False,False,False,True,0.0,122.035,119.2624,0.0,0.0,0.0,0.0,0,0.8338663420471663,0.86479460251305,False,False,False,False,0.04467068671141974,0.02568158001892318,False,False,False,False,662086.0,643205.9634899282,False,False,False,False,21405.93557890501,False,False,False,False
