date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_803,aVWAP_peak_786,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_663,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_364,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_242,aVWAP_valley_240,aVWAP_valley_186,aVWAP_valley_138,aVWAP_OB_bull_762,aVWAP_OB_bull_438,aVWAP_OB_bull_186,aVWAP_OB_bull_138,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,5.005,5.01,4.975,4.985,826.0,,,,,,,,,,,,,,,,,,,,,,,,,4.611589425446371,,,,4.611589425446371,,,4.611589425446371,"rgba(38, 166, 154, 0.5)",0.3690522314653441,4.558188807647344,1.1565061960416192,62.463289772099884,18.117058453885377,False,False,True,False,False,14.381646607878675,0.0,0.0,0.0,0.0,0,0.9650025733401956,0.9675759135357693,False,False,False,False,0.2509101333808692,0.25714223755844434,False,False,False,False,-20899.0,-135.962561540019,False,False,False,False,2842.752935947325,False,False,False,False
2025-05-14 19:00:00+00:00,4.985,4.985,4.955,4.965,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,4.622885803115171,,,,4.622885803115171,,,4.622885803115171,"rgba(38, 166, 154, 0.5)",0.37460870876780883,4.561037248592959,1.0783592104299582,59.87086696530076,15.648782620310726,False,False,True,False,False,13.629416481648857,0.0,0.0,0.0,0.0,0,0.9674922600619196,0.96594427244582,False,False,False,False,0.23772654861175724,0.2474343930851008,False,False,False,False,-24681.0,-516.5057776401737,False,False,False,False,2857.314905932638,False,False,False,False
2025-05-15 14:00:00+00:00,4.81,4.81,4.735,4.735,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,4.624812254242372,,,,4.624812254242372,,,4.624812254242372,"rgba(239, 83, 80, 1.0)",0.37642697866952973,4.559548561948351,0.46609687401199834,50.516467946829735,7.0781609403500525,False,True,False,True,False,5.663242086274135,0.0,0.0,0.0,0.0,0,0.9605861546235474,0.9646286003031834,False,False,False,False,0.12491340447447034,0.18617389877978557,False,False,False,False,-26383.0,-917.536695816295,False,False,False,False,2839.40304692593,False,False,False,False
2025-05-15 15:00:00+00:00,4.735,4.735,4.69,4.705,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,4.6258781947818335,,,,4.6258781947818335,,,4.6258781947818335,"rgba(239, 83, 80, 1.0)",0.3778699547499153,4.557933856071597,0.3891977705021176,43.666962406872344,1.1527557312942207,False,True,False,True,False,4.709677063886513,0.0,0.0,0.0,0.0,0,0.9550505050505053,0.9747474747474746,False,False,False,False,0.09138320203562793,0.13877855040770676,False,False,False,False,-27918.0,-1336.1485299896858,False,False,False,False,2819.179743872815,False,False,False,False
2025-05-15 16:00:00+00:00,4.705,4.715,4.67,4.685,362.0,,,,,,,,,,,,,,,,,,,,,,,,,4.626066855771211,,,,4.626066855771211,,,4.626066855771211,"rgba(239, 83, 80, 1.0)",0.3790228665045602,4.55754358806931,0.3362763125774538,38.68531340046953,-3.0387358956681965,False,True,False,True,False,4.073775665044877,0.0,0.0,0.0,0.0,0,0.9512195121951221,0.99429164504411,False,False,False,False,0.08025551209003215,0.10951703124886945,False,False,False,False,-28280.0,-1753.8826613076753,False,False,False,False,2781.0839338902906,False,False,False,False
2025-05-15 17:00:00+00:00,4.685,4.685,4.65,4.665,608.0,,,,,,,,,,,,,,,,,,,,,,,,,4.626266498980946,,,,4.626266498980946,,,4.626266498980946,"rgba(239, 83, 80, 1.0)",0.3800492263041917,4.556815455470837,0.28465929422145886,34.93642221371927,-6.238075269056061,False,True,False,True,False,3.4352710265900015,0.0,0.0,0.0,0.0,0,0.9405940594059407,0.9989577905158935,False,False,False,False,0.06637341382799489,0.08794522253843218,False,False,False,False,-28888.0,-2174.566651054843,False,False,False,False,2747.3927101090458,False,False,False,False
2025-05-15 18:00:00+00:00,4.665,4.7,4.655,4.685,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,4.626716831476714,,,,4.626716831476714,,,4.626716831476714,"rgba(239, 83, 80, 1.0)",0.38124118066892787,4.555787792211152,0.33892510657461217,33.59480644889457,-7.446836397535343,False,True,False,True,False,4.020116037747751,0.0,0.0,0.0,0.0,0,0.9395518499218343,0.9958311620635747,False,False,False,False,0.07192289017285254,0.07993405635564235,False,False,False,False,-27843.0,-2572.5268580152333,False,False,False,False,2720.9990246809984,False,False,False,False
2025-05-15 19:00:00+00:00,4.685,4.685,4.655,4.665,6128.0,,,,,,,,,,,,,,,,,,,,,,,,,4.6286663175785,,,,4.6286663175785,,,4.6286663175785,"rgba(239, 83, 80, 1.0)",0.38221376265168766,4.551364373802086,0.29730909062390504,32.173933982841106,-8.998928935865202,False,True,False,True,False,3.366614269399431,0.0,0.0,0.0,0.0,0,0.940031562335613,1.0042083114150444,False,False,False,False,0.06776038697160618,0.07384722166362426,False,False,False,False,-33971.0,-3059.3248912242993,False,False,False,False,2773.8207452285797,False,False,False,False
2025-05-16 14:00:00+00:00,4.705,4.765,4.7,4.735,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,4.62994897060304,,,,4.62994897060304,,,4.62994897060304,"rgba(239, 83, 80, 1.0)",0.3838201413434437,4.551325056659733,0.47854430644876994,35.171980756564835,-8.998928935865202,False,True,False,True,False,5.42167675402391,0.0,0.0,0.0,0.0,0,0.9453494482396219,0.9879138202837625,False,False,False,False,0.10253350713427511,0.08819036439894969,False,False,False,False,-32348.0,-3513.4128774068686,False,False,False,False,2755.978563132013,False,False,False,False
2025-05-16 15:00:00+00:00,4.74,4.775,4.735,4.76,565.0,,,,,,,,,,,,,,,,,,,,,,,,,4.63048726238362,,,,4.63048726238362,,,4.63048726238362,"rgba(239, 83, 80, 0.75)",0.3856511633845022,4.551418820967229,0.54085453082067,38.407142710516126,-8.998928935865202,False,True,False,True,True,6.141593726603126,0.0,0.0,0.0,0.0,0,0.9489204844655084,0.9836756187467091,False,False,False,False,0.11510818358835882,0.10164927399365425,False,False,False,False,-31783.0,-3951.7010498501727,False,False,False,False,2722.009903238493,False,False,False,False
2025-05-16 16:00:00+00:00,4.765,4.805,4.76,4.795,684.0,,,,,,,,,,,,,,,,,,,,,,,,,4.631286331211493,,,,4.631286331211493,,,4.631286331211493,"rgba(239, 83, 80, 0.75)",0.3877815745359102,4.5516746776883155,0.6274803608265599,42.223733741925585,-16.321123726585085,False,True,False,True,True,7.144579925954385,0.0,0.0,0.0,0.0,0,0.9761388286334057,0.9783080260303688,False,False,False,False,0.13052701541303036,0.1160881447033423,False,False,False,False,-31099.0,-4372.589405666449,False,False,False,False,2690.412850475105,False,False,False,False
2025-05-16 17:00:00+00:00,4.795,4.805,4.78,4.785,612.0,,,,,,,,,,,,,,,,,,,,,,,,,4.632009577987754,,,,4.632009577987754,,,4.632009577987754,"rgba(239, 83, 80, 0.75)",0.3892350201368076,4.551924005805167,0.5988053030606351,44.29919540155218,-14.090235258015362,False,True,False,True,True,6.797217848944946,0.0,0.0,0.0,0.0,0,0.9763346175013757,0.9757842597688496,False,False,False,False,0.1361488184708339,0.1261184815870881,False,False,False,False,-31711.0,-4796.44073271038,False,False,False,False,2658.1893954289794,False,False,False,False
2025-05-16 18:00:00+00:00,4.785,4.795,4.77,4.775,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,4.633959309986725,,,,4.633959309986725,,,4.633959309986725,"rgba(239, 83, 80, 0.75)",0.39020832966575775,4.552580065263289,0.5700030415220265,45.18594645106406,-12.857108929348371,False,True,False,True,True,6.445782039328538,0.0,0.0,0.0,0.0,0,0.9617728531855955,0.9817174515235456,False,False,False,False,0.13052701541303036,0.12832274850005923,False,False,False,False,-33504.0,-5241.519170962933,False,False,False,False,2644.775606352561,False,False,False,False
2025-05-16 19:00:00+00:00,4.775,4.795,4.755,4.76,6198.0,,,,,,,,,,,,,,,,,,,,,,,,,4.639885013446528,,,,4.639885013446528,,,4.639885013446528,"rgba(239, 83, 80, 0.75)",0.39072787240005075,4.554841102568876,0.5250684988786005,45.004522674835776,-12.513272689323713,False,True,False,True,True,5.91368037354156,0.0,0.0,0.0,0.0,0,0.9692221600447677,0.9770565193060994,False,False,False,False,0.12631605953631217,0.1273194040181857,False,False,False,False,-39702.0,-5775.790191568159,False,False,False,False,2699.8643566416686,False,False,False,False
2025-05-19 14:00:00+00:00,4.605,4.65,4.59,4.63,816.0,,,,,,,,,,,,,,,,,,,,,,,,4.623333333333333,4.639790635976558,,,4.623333333333333,4.639790635976558,,,4.631561984654946,"rgba(239, 83, 80, 1.0)",0.39015315772973896,4.561394059459582,0.17584361213331887,40.04909799228489,-12.513272689323713,False,True,False,True,False,1.4941101852875747,1.0,4.65,4.59,0.0,0,0.9624309392265196,0.9729281767955802,False,False,False,False,0.04006323094854923,0.08369131748336747,False,False,False,False,-40518.0,-6314.429103326792,False,False,False,False,2670.6571573138904,False,False,False,False
2025-05-19 15:00:00+00:00,4.625,4.69,4.625,4.69,429.0,,,,,,,,,,,,,,,,,,,,,,,,4.6388393574297195,4.639875943717183,,,4.6388393574297195,4.639875943717183,,,4.6393576505734515,"rgba(239, 83, 80, 1.0)",0.38988248402736864,4.562891281933624,0.32601802664582935,40.10679694707021,-12.513272689323713,False,True,False,True,False,3.337560721433526,0.0,0.0,0.0,0.0,0,0.968577728776185,0.9652701212789414,False,False,False,False,0.06082801669411587,0.07225966708874167,False,False,False,False,-40089.0,-6838.065861414749,False,False,False,False,2635.902782781892,False,False,False,False
2025-05-19 16:00:00+00:00,4.7,4.72,4.675,4.685,419.0,,,,,,,,,,,,,,,,,,,,,,,,4.6525610977564105,4.64003153741421,,,4.6525610977564105,4.64003153741421,,,4.6462963175853105,"rgba(239, 83, 80, 1.0)",0.3893847653613267,4.564266261192125,0.31006282101417315,39.96625618244535,-12.513272689323713,False,True,False,True,False,3.1708563847365063,0.0,0.0,0.0,0.0,0,0.9720241360394952,0.95940756993966,False,False,False,False,0.08303546898998006,0.07764756803936086,False,False,False,False,-40508.0,-7360.080344183512,False,False,False,False,2601.5321970023274,False,False,False,False
2025-05-19 17:00:00+00:00,4.685,4.705,4.66,4.67,750.0,,,,,,,,,,,,,,,,,,,,,,,,4.660568213200774,4.640230052658493,,,4.660568213200774,4.640230052658493,,,4.650399132929634,"rgba(239, 83, 80, 1.0)",0.38919554361679315,4.565024418326969,0.2697245212457813,39.302182546580596,-12.513272689323713,False,True,False,True,False,2.6649188209743073,0.0,0.0,0.0,0.0,0,0.9705240174672489,0.9612445414847162,False,False,False,False,0.07469926633425185,0.07617341718680636,False,False,False,False,-41258.0,-7885.629486134156,False,False,False,False,2572.8262714674074,False,False,False,False
2025-05-19 18:00:00+00:00,4.66,4.67,4.66,4.665,1483.0,,,,,,,,,,,,,,,,,,,,,,,,4.662254725857498,4.640481328964559,,,4.662254725857498,4.640481328964559,,,4.651368027411028,"rgba(239, 83, 80, 1.0)",0.38796521623595187,4.5650425350604715,0.2576454299416796,38.65805363650124,-12.513272689323713,False,True,False,True,False,2.4943205599796165,0.0,0.0,0.0,0.0,0,0.9705561613958561,0.965103598691385,False,False,False,False,0.06498669562768151,0.07058005640724394,False,False,False,False,-42741.0,-8426.0228274344,False,False,False,False,2555.9297401268273,False,False,False,False
2025-05-19 19:00:00+00:00,4.665,4.72,4.665,4.685,3991.0,,,,,,,,,,,,,,,,,,,,,,,,4.6762926808654495,4.6417972766014115,,,4.6762926808654495,4.6417972766014115,,,4.65904497873343,"rgba(239, 83, 80, 1.0)",0.38638075791903764,4.566669739759311,0.3062529844342916,39.62359918723918,-12.513272689323713,False,True,False,True,False,3.138607387184077,0.0,0.0,0.0,0.0,0,0.9712737127371271,0.9598915989159893,False,False,False,False,0.08025551209003215,0.07541778424863804,False,False,False,False,-38750.0,-8896.16200840441,False,False,False,False,2578.17889144269,False,False,False,False
2025-05-20 14:00:00+00:00,4.675,4.74,4.67,4.73,703.0,,,,,,,,,,,,,,,,,,,,,,,,4.679323710860203,4.6421305802067385,,,4.679323710860203,4.6421305802067385,,,4.660727145533471,"rgba(239, 83, 80, 0.75)",0.38515343847766825,4.5671049600345786,0.42293544258431115,43.08567362476123,-11.791109604385156,False,True,False,True,True,4.575380450930531,0.0,0.0,0.0,0.0,0,0.9720279720279719,0.958041958041958,False,False,False,False,0.08720782008241498,0.08131280216552651,False,False,False,False,-38047.0,-9348.112985018295,False,False,False,False,2549.10635049009,False,False,False,False
2025-05-20 15:00:00+00:00,4.735,4.74,4.72,4.73,885.0,,,,,,,,,,,,,,,,,,,,,,,,4.684056563951034,4.642642970410979,,,4.684056563951034,4.642642970410979,,,4.663349767181007,"rgba(239, 83, 80, 0.75)",0.3845635410658646,4.567815930218669,0.42173542851155066,45.39372324977593,-9.429245741052775,False,True,False,True,True,4.575380450930531,0.0,0.0,0.0,0.0,0,0.9774557165861515,0.958132045088567,False,False,False,False,0.10113838514268113,0.09122559365410382,False,False,False,False,-38047.0,-9793.056969746693,False,False,False,False,2523.306252032879,False,False,False,False
2025-05-20 16:00:00+00:00,4.735,4.77,4.73,4.765,1590.0,,,,,,,,,,,,,,,,,,,,,,,,4.694249954816556,4.643807876558989,,,4.694249954816556,4.643807876558989,,,4.669028915687772,#000000,0.38402565370389313,4.569448029694149,0.509215903728747,49.00960181916375,-5.947595156447278,False,True,False,False,True,5.697514493807859,0.0,0.0,0.0,0.0,0,0.9846491228070179,0.9539473684210529,False,False,False,False,0.1123108157734344,0.1017682047137691,False,False,False,False,-36457.0,-10206.451435332014,False,False,False,False,2508.836387660276,False,False,False,False
2025-05-20 17:00:00+00:00,4.765,4.785,4.76,4.76,1560.0,,,,,,,,,,,,,,,,,,,,,,,,4.703403294788532,4.6450618284081475,,,4.703403294788532,4.6450618284081475,,,4.674232561598339,"rgba(38, 166, 154, 0.5)",0.3827761324424072,4.571061207689542,0.4936012888392026,51.05198658551384,-3.9970668979684376,False,True,True,False,True,5.51051144018086,0.0,0.0,0.0,0.0,0,0.9911455451023796,0.9540675152185947,False,False,False,False,0.12491340447447034,0.11334080459411972,False,False,False,False,-38017.0,-10637.62273090826,False,False,False,False,2494.1257459911244,False,False,False,False
2025-05-20 18:00:00+00:00,4.765,4.765,4.72,4.74,1028.0,,,,,,,,,,,,,,,,,,,,,,,,4.706284116986476,4.645698649960029,,,4.706284116986476,4.645698649960029,,,4.675991383473253,#000000,0.3813391765444081,4.571692971734941,0.44135782163849957,50.92112039158053,-3.9970668979684376,False,False,False,False,True,4.756137686644127,0.0,0.0,0.0,0.0,0,0.9867036011080331,0.9501385041551248,False,False,False,False,0.10811802979046,0.11072941719228985,False,False,False,False,-39045.0,-11078.047184692628,False,False,False,False,2471.3951142703318,False,False,False,False
2025-05-20 19:00:00+00:00,4.735,4.76,4.73,4.74,5082.0,,,,,,,,,,,,,,,,,,,,,,,,4.716333440079705,4.648779974083182,,,4.716333440079705,4.648779974083182,,,4.682556707081444,#000000,0.38012050009779036,4.574472686884859,0.43546010560482035,50.83387626229165,-3.8137997269268453,False,False,False,False,True,4.7561376866441165,0.0,0.0,0.0,0.0,0,0.9900055524708495,0.9478067740144366,False,False,False,False,0.10951519723930031,0.11012230721579508,False,False,False,False,-39045.0,-11511.643352371811,False,False,False,False,2511.8696086227296,False,False,False,False
2025-05-21 14:00:00+00:00,4.76,4.76,4.715,4.745,1736.0,,,,,,,,,,,,,,,,,,,,,,,,4.718340334766185,4.649752904000066,,,4.718340334766185,4.649752904000066,,,4.684046619383126,#000000,0.37873970714167976,4.575267416089396,0.4481510142983507,51.187708782730475,-3.1358177297756953,False,False,False,False,True,4.927049564368321,0.0,0.0,0.0,0.0,0,0.9855555555555559,0.9505555555555557,False,False,False,False,0.10532495029398035,0.10772362875488772,False,False,False,False,-37309.0,-11911.602370164495,False,False,False,False,2499.840622442532,False,False,False,False
2025-05-21 15:00:00+00:00,4.745,4.785,4.725,4.78,788.0,,,,,,,,,,,,,,,,,,,,,,,,4.720007996237065,4.650300138997587,,,4.720007996237065,4.650300138997587,,,4.685154067617326,"rgba(38, 166, 154, 0.5)",0.377144116598263,4.5757790610468785,0.5414931055935298,54.06559984112025,-0.1653190516287637,False,False,True,False,True,6.124074708915856,0.0,0.0,0.0,0.0,0,0.9839067702552717,0.950610432852386,False,False,False,False,0.11510818358835838,0.11141590617162306,False,False,False,False,-36521.0,-12293.143418689076,False,False,False,False,2473.3004577535003,False,False,False,False
2025-05-21 16:00:00+00:00,4.785,4.86,4.765,4.84,1275.0,,,,,,,,,,,,,,,,,,,,,,,,4.725759707122255,4.651625724749788,,,4.725759707122255,4.651625724749788,,,4.688692715936021,"rgba(38, 166, 154, 1.0)",0.3756059728583218,4.599430432038309,0.640483872316997,59.213727514246166,4.696501486539098,True,False,True,False,True,8.122509438251534,0.0,0.0,0.0,0.0,0,0.9832869080779943,0.947632311977716,False,False,False,False,0.14741850064909154,0.12941720341035728,False,False,False,False,-35246.0,-12649.001660259788,False,False,False,False,2454.7221560829034,False,False,False,False
2025-05-21 17:00:00+00:00,4.84,4.84,4.76,4.795,1099.0,,,,,,,,,,,,,,,,,,,,,,,,4.729134439084935,4.652597432992217,,,4.729134439084935,4.652597432992217,,,4.690865936038576,"rgba(38, 166, 154, 1.0)",0.3699301979446269,4.599326918130152,0.5289459550937698,58.72862850251548,4.696501486539098,True,False,True,False,True,6.316840179875946,0.0,0.0,0.0,0.0,0,0.978321289605336,0.9560867148415789,False,False,False,False,0.14037077176257692,0.1348939875864671,False,False,False,False,-36345.0,-13016.381479480566,False,False,False,False,2433.7032079265796,False,False,False,False
2025-05-21 18:00:00+00:00,4.795,4.8,4.775,4.775,1342.0,,,,,,,,,,,,,,,,,,,,,,,,4.732046631432842,4.653646334026831,,,4.732046631432842,4.653646334026831,,,4.692846482729837,"rgba(38, 166, 154, 0.75)",0.3639172141280736,4.59931089404262,0.4827721776732155,56.904611472231544,4.696501486539098,True,False,True,False,False,5.523546745180685,0.0,0.0,0.0,0.0,0,0.9771460423634337,0.9620958751393535,False,False,False,False,0.13333686962170266,0.13411542860408487,False,False,False,False,-37687.0,-13398.87168910102,False,False,False,False,2416.7775767959347,False,False,False,False
2025-05-21 19:00:00+00:00,4.775,4.785,4.745,4.765,5282.0,,,,,,,,,,,,,,,,,,,,,,,,4.737799149536212,4.657055027528252,,,4.737799149536212,4.657055027528252,,,4.697427088532232,"rgba(38, 166, 154, 0.5)",0.3574254158952988,4.600013090673963,0.46159814604333127,54.942983893086605,4.696501486539098,False,False,True,False,False,5.124738691100486,0.0,0.0,0.0,0.0,0,0.9798545047565751,0.9602686066032456,False,False,False,False,0.12070834908930009,0.12741188884669247,False,False,False,False,-42969.0,-13857.323290820384,False,False,False,False,2461.199629868866,False,False,False,False
2025-05-22 14:00:00+00:00,4.72,4.76,4.72,4.745,1192.0,,,,,,,,,,,,,,,,,,,,,,,,4.737945733969265,4.657635526623768,,,4.737945733969265,4.657635526623768,,,4.697790630296517,#000000,0.34939039575902486,4.59999701349686,0.4150170933809788,52.16682742286667,6.913591923608891,False,False,False,False,False,4.32297947029792,0.0,0.0,0.0,0.0,0,0.9758833426808752,0.961862030286035,False,False,False,False,0.10672128268770842,0.11706658576720044,False,False,False,False,-44161.0,-14327.147735923943,False,False,False,False,2441.522116227488,False,False,False,False
2025-05-22 15:00:00+00:00,4.745,4.765,4.72,4.755,2024.0,,,,,,,,,,,,,,,,,,,,,,,,4.738473043755353,4.658660747812432,,,4.738473043755353,4.658660747812432,,,4.698566895783893,#000000,0.3414078298842978,4.600285971007538,0.4531648528532406,51.14030216897365,5.87235692764888,False,False,False,False,False,4.681974086677151,0.0,0.0,0.0,0.0,1,0.971988795518207,0.9619047619047622,False,False,False,False,0.10811802979046,0.11259230777883023,False,False,False,False,-42137.0,-14758.308236142175,False,False,False,False,2435.0489051231857,False,False,False,False
2025-05-22 16:00:00+00:00,4.755,4.785,4.755,4.765,1953.0,,,,,,,,,,,,,,,,,,,,,,,,4.740119165231792,4.6598659681857315,,,4.740119165231792,4.6598659681857315,,,4.699992566708762,#000000,0.33197029879083845,4.6011946473918055,0.4934337596008899,51.29647984522542,5.845455946255946,False,False,False,False,False,5.044555176091247,0.0,0.0,0.0,0.0,1,0.9886169607285143,0.9612976664769494,False,False,False,False,0.12351123822151146,0.11805177300017083,False,False,False,False,-40184.0,-15152.505007674854,False,False,False,False,2427.575278687167,False,False,False,False
2025-05-22 17:00:00+00:00,4.765,4.81,4.765,4.8,1245.0,,,,,,,,,,,,,,,,,,,,,,,,4.74186918266434,4.660782866945307,,,4.74186918266434,4.660782866945307,,,4.701326024804823,"rgba(38, 166, 154, 1.0)",0.32510127320242393,4.602104563806024,0.6087193514949928,54.03291993138952,5.845455946255946,True,False,True,False,True,6.309515854501338,0.0,0.0,0.0,0.0,1,0.9954259576901086,0.9428244711263581,False,False,False,False,0.13333686962170266,0.12569432131093675,False,False,False,False,-38939.0,-15521.287875772918,False,False,False,False,2409.2407782424048,False,False,False,False
2025-05-22 18:00:00+00:00,4.8,4.805,4.765,4.78,1041.0,,,,,,,,,,,,,,,,,,,,,,,,4.74301372647805,4.661491597455626,,,4.74301372647805,4.661491597455626,,,4.702252661966838,"rgba(38, 166, 154, 1.0)",0.31828120888284805,4.602739564781637,0.5569302562364232,53.9739088737075,5.845455946255946,True,False,True,False,True,5.461160759810586,0.0,0.0,0.0,0.0,1,0.997698504027618,0.9418872266973536,False,False,False,False,0.1319316836082342,0.1288130024595855,False,False,False,False,-39980.0,-15900.492714908221,False,False,False,False,2388.0277429208168,False,False,False,False
2025-05-22 19:00:00+00:00,4.785,4.81,4.785,4.795,2363.0,,,,,,,,,,,,,,,,,,,,,,,,4.746177263199922,4.663243103687781,,,4.746177263199922,4.663243103687781,,,4.704710183443851,"rgba(38, 166, 154, 1.0)",0.3098782818294124,4.604450148664249,0.6149183808907541,55.075402623110016,5.845455946255946,True,False,True,False,True,6.012025379357063,0.0,0.0,0.0,0.0,1,0.9994202898550726,0.9402898550724641,False,False,False,False,0.13896290882245757,0.13388795564102152,False,False,False,False,-37617.0,-16237.182750336002,False,False,False,False,2387.6397158987884,False,False,False,False
2025-05-23 14:00:00+00:00,4.84,4.865,4.825,4.835,435.0,,,,,,,,,,,,,,,,,,,,,,,,4.747202611636347,4.663667682331981,,,4.747202611636347,4.663667682331981,,,4.705435146984164,"rgba(38, 166, 154, 1.0)",0.30098482497438966,4.604950914071517,0.7643212110379907,58.40165956716024,4.207137578509737,True,False,True,False,True,7.4677240510383065,0.0,0.0,0.0,0.0,1,1.001735106998265,0.9277038750722966,False,False,False,False,0.1658126629390503,0.1498503092900359,False,False,False,False,-37182.0,-16561.908599168,False,False,False,False,2357.3662319313653,False,False,False,False
2025-05-23 15:00:00+00:00,4.835,4.895,4.835,4.87,2635.0,,,,,,,,,,,,,,,,,,,,,,,,4.754498485761523,4.666552216913469,,,4.754498485761523,4.666552216913469,,,4.7105253513374965,"rgba(38, 166, 154, 1.0)",0.29345200813945743,4.608429547502908,0.89135683260612,62.389093826023085,7.932901975520501,True,False,True,False,True,8.716502751620265,0.0,0.0,0.0,0.0,0,1.0063437139561708,0.9192618223760096,False,False,False,False,0.1771868844340665,0.1635185968620512,False,False,False,False,-34547.0,-16840.74722553749,False,False,False,False,2361.670631436305,False,False,False,False
2025-05-23 16:00:00+00:00,4.87,4.885,4.845,4.875,804.0,,,,,,,,,,,,,,,,,,,,,,,,4.756580925293895,4.66742329871887,,,4.756580925293895,4.66742329871887,,,4.712002112006383,"rgba(38, 166, 154, 1.0)",0.2849159351283974,4.609435103284438,0.9320815860856813,65.2828652011903,10.548075175605767,True,False,True,False,True,8.89469397137988,0.0,0.0,0.0,0.0,0,1.0040532715691954,0.9276201505500873,False,False,False,False,0.1771868844340665,0.17035274064805883,False,False,False,False,-33743.0,-17102.797656149312,False,False,False,False,2337.5206991659747,False,False,False,False
2025-05-23 17:00:00+00:00,4.875,4.925,4.87,4.915,158.0,,,,,,,,,,,,,,,,,,,,,,,,4.7571066095341745,4.667623265379112,,,4.7571066095341745,4.667623265379112,,,4.712364937456643,"rgba(38, 166, 154, 1.0)",0.2726043564126116,4.609679897201991,1.1200118252544702,68.91542634064197,13.828468970083193,True,False,True,False,True,10.314252804828065,0.0,0.0,0.0,0.0,0,1.0087006960556846,0.9222737819025526,False,False,False,False,0.19576860769073584,0.18306067416939734,False,False,False,False,-33585.0,-17358.335676984203,False,False,False,False,2303.729680574254,False,False,False,False
2025-05-23 18:00:00+00:00,4.915,4.935,4.9,4.925,1041.0,,,,,,,,,,,,,,,,,,,,,,,,4.760862440659447,4.669024902058069,,,4.760862440659447,4.669024902058069,,,4.714943671358759,"rgba(38, 166, 154, 1.0)",0.2601550126955651,4.611411402740358,1.205391331923345,71.71291629481146,16.324301122874573,True,False,True,False,True,10.666678030874188,0.0,0.0,0.0,0.0,0,1.0157159487776481,0.9167636786961585,False,False,False,False,0.2072694269108652,0.19516505054013128,False,False,False,False,-32544.0,-17593.772333154993,False,False,False,False,2284.1524762242652,False,False,False,False
2025-05-23 19:00:00+00:00,4.925,4.945,4.91,4.945,4407.0,,,,,,,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,,,4.776200224661663,4.675096413132618,,,4.72564831889714,"rgba(38, 166, 154, 1.0)",0.2456062181916683,4.618560538170708,1.329117252131386,74.30588153336824,18.680453451571154,True,False,True,False,True,11.374128520851883,0.0,0.0,0.0,0.0,0,1.0110529377545083,0.9173938336242003,False,False,False,False,0.2130399889675793,0.2041025197538553,False,False,False,False,-28137.0,-17757.233227214605,False,False,False,False,2317.0648409339665,False,False,False,False
2025-05-26 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.776200224661663,4.675096413132618,,,4.776200224661663,4.675096413132618,,,4.72564831889714,"rgba(38, 166, 154, 1.0)",0.22961008861283022,4.618560538170708,1.4217121895707983,76.03452502573943,20.309689455666586,True,False,True,False,True,11.374128520851883,0.0,0.0,0.0,0.0,0,1.0164126611957798,0.9196951934349359,False,False,False,False,0.22317245192767649,0.2136374858407659,False,False,False,False,-28137.0,-17918.159843846937,False,False,False,False,2281.1413550280135,False,False,False,False
