date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_738,aVWAP_valley_867,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_776,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_716,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_538,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_388,aVWAP_valley_273,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_146,aVWAP_OB_bull_840,aVWAP_OB_bull_648,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,0.6521,0.6528,0.6111,0.6127,5761.0,,,,,,,,,,,,,,,,,,,,,,0.6149390530130511,0.5888707560918677,0.5712866715615929,0.5873254051607222,0.5577259318533706,,,0.5888707560918677,,0.5840295635361208,"rgba(38, 166, 154, 0.5)",0.04712670182841197,0.5920895136505886,0.4373420067556198,56.30089778313436,11.752363409361024,False,False,True,False,False,2.9716678830922305,0.0,0.0,0.0,0.0,0,1.0151021250257892,0.9413864245925315,False,False,False,False,0.1790229680516614,0.2169819993800242,False,False,False,False,-529347.0,-668936.015011231,False,False,False,False,18413.121155406414,False,False,False,False
2025-04-15 18:00:00+00:00,0.6127,0.6204,0.6068,0.6132,4438.0,,,,,,,,,,,,,,,,,,,,,,0.6149190818930607,0.5890928968799075,0.571481282618007,0.587393079373783,0.5577902115473415,,,0.5890928968799075,,0.58413531046242,"rgba(38, 166, 154, 0.5)",0.047318355884396805,0.5919132806764918,0.44986176982804676,53.56586191877342,9.192537452930893,False,True,True,False,False,3.011008978198305,0.0,0.0,0.0,0.0,0,1.0132389675270606,0.9526228143213987,False,False,False,False,0.12764317337535444,0.17231258637768931,False,False,False,False,-524909.0,-666703.0380343127,False,False,False,False,18196.452610361353,False,False,False,False
2025-04-15 19:00:00+00:00,0.6131,0.6252,0.608,0.6214,3461.0,,,,,,,,,,,,,,,,,,,,,,0.6149534234975321,0.5892964747281646,0.5716487793584316,0.5874551496042947,0.5578444906090845,,,0.5892964747281646,,0.5842396635595015,#000000,0.04766188542768059,0.5918275666926727,0.6204629347321728,52.6536965840387,8.258655971379056,False,True,False,False,False,3.6630507092156,0.0,0.0,0.0,0.0,0,1.00608834397044,0.9590191467920726,False,False,False,False,0.13599044420307493,0.15415151529038212,False,False,False,False,-521448.0,-664451.0219407574,False,False,False,False,17967.995980743348,False,False,False,False
2025-04-16 14:00:00+00:00,0.628,0.6551,0.6277,0.651,13797.0,,,,,,,,,,,,,,,,,,,,,,0.6161409115321974,0.5907965892253179,0.5726767199101261,0.5879104740410406,0.5581541272485194,,,0.5907965892253179,,0.5851357643914403,"rgba(38, 166, 154, 0.5)",0.04860495006858875,0.5921587770006603,1.2106014493648498,54.93340350318033,8.258655971379056,False,False,True,False,False,5.966203993017071,0.0,0.0,0.0,0.0,0,1.0035365621227843,0.9610554626119736,False,False,False,False,0.20583530438200395,0.17999340983619305,False,False,False,False,-507651.0,-662020.0138486526,False,False,False,False,17903.32937639074,False,False,False,False
2025-04-16 15:00:00+00:00,0.6416,0.6683,0.6354,0.6522,14093.0,,,,,,,,,,,,,,,,,,,,,,0.617549077756643,0.5924457388943304,0.573801754991813,0.5884276084313953,0.5584948919155026,,,0.5924457388943304,,0.5861438143979368,"rgba(38, 166, 154, 0.5)",0.04952705523245692,0.5926709214967691,1.2019506959141646,56.5608452278064,8.258655971379056,False,False,True,False,True,6.058281568167359,0.0,0.0,0.0,0.0,0,0.9970790780973501,0.9639468690702089,False,False,False,False,0.25257919396148404,0.21628630189883855,False,False,False,False,-493558.0,-659408.1996804564,False,False,False,False,17844.254502338168,False,False,False,False
2025-04-16 16:00:00+00:00,0.6522,0.6525,0.6238,0.6326,9741.0,,,,,,,,,,,,,,,,,,,,,,0.6180450299177905,0.5932479976912931,0.5744087391556928,0.588693259056162,0.5586897474983152,,,0.5932479976912931,,0.5866169546638508,"rgba(38, 166, 154, 0.5)",0.04997335657694418,0.59282618908589,0.795900328465432,55.09835310871911,8.258655971379056,False,False,True,False,True,4.295536095127794,0.0,0.0,0.0,0.0,1,1.0125646711012566,0.9562192948132691,False,False,False,False,0.21194146346498316,0.21411388268191084,False,False,False,False,-503299.0,-656987.902010992,False,False,False,False,17718.62264958874,False,False,False,False
2025-04-16 17:00:00+00:00,0.6323,0.6422,0.6261,0.6264,419.0,,,,,,,,,,,,,,,,,,,,,,0.6180603959975337,0.593278126501231,0.5744326071046895,0.5887034901142445,0.5586975972956736,,,0.593278126501231,,0.5866344434026745,"rgba(38, 166, 154, 0.5)",0.05015324508734843,0.5928307056738097,0.6693344422225312,53.367017874415836,8.258655971379056,False,True,True,False,False,3.7428065901418783,0.0,0.0,0.0,0.0,0,1.0081624570975976,0.9640279855671919,False,False,False,False,0.20021095647424655,0.20716241957807868,False,False,False,False,-503718.0,-654611.6244604341,False,False,False,False,17450.411445719146,False,False,False,False
2025-04-16 18:00:00+00:00,0.6247,0.6501,0.6165,0.6165,1406.0,,,,,,,,,,,,,,,,,,,,,,0.6180970154079486,0.5933687066490486,0.5745071426178177,0.5887346920801201,0.5587225287152514,,,0.5933687066490486,,0.5866860170940373,#000000,0.05022760986540813,0.5928392776764653,0.47107004269040426,51.007386381028695,6.24614809309557,False,True,False,False,False,2.8585311882548403,0.0,0.0,0.0,0.0,0,1.002514668901928,0.9600741165571093,False,False,False,False,0.1977253177577528,0.20244386866791575,False,False,False,False,-505124.0,-652293.9868719002,False,False,False,False,17201.66088066924,False,False,False,False
2025-04-16 19:00:00+00:00,0.6159,0.6555,0.6159,0.6541,5641.0,,,,,,,,,,,,,,,,,,,,,,0.6184533573916908,0.5938750359451522,0.5748830019298333,0.5889046019007987,0.5588428332380897,,,0.5938750359451522,,0.5869917660811129,"rgba(38, 166, 154, 0.5)",0.05098144859554067,0.5929759004651504,1.1989478765065171,53.66709648027997,6.24614809309557,False,True,True,False,True,5.867286250406011,0.0,0.0,0.0,0.0,0,0.9994044599333878,0.9605178992875577,False,False,False,False,0.20474990752794922,0.20359688809793247,False,False,False,False,-499483.0,-649924.824284739,False,False,False,False,17022.42582825576,False,False,False,False
2025-04-17 14:00:00+00:00,0.648,0.6782,0.6395,0.643,31419.0,,,,,,,,,,,,,,,,,,,,,,0.6211628390459069,0.597157458202214,0.5772558166141809,0.5900368687853854,0.5596004203969528,,,0.597157458202214,,0.5890426806089281,"rgba(38, 166, 154, 0.5)",0.051254156957307034,0.5941424479968536,0.9532407692090834,54.008805510001736,6.24614809309557,False,True,True,False,True,4.863915331728617,0.0,0.0,0.0,0.0,1,1.0056798168369145,0.9524700598802396,False,False,False,False,0.27365454644606024,0.23862571727199636,False,False,False,False,-530902.0,-648079.5091795492,False,False,False,False,17245.62852859288,False,False,False,False
2025-04-17 15:00:00+00:00,0.643,0.6648,0.632,0.6459,19418.0,,,,,,,,,,,,,,,,,,,,,,0.6223647179571329,0.5988143287969577,0.5785422698415541,0.5906527961471238,0.5600330937344434,,,0.5988143287969577,,0.5900814412954424,"rgba(38, 166, 154, 0.5)",0.05119491099426365,0.5947021436162632,1.0000575328566066,54.55300179070279,6.24614809309557,False,True,True,False,True,5.095145725256398,0.0,0.0,0.0,0.0,1,1.0045262787836176,0.9536825452627878,False,False,False,False,0.24227341342215594,0.24044956534707615,False,False,False,False,-511484.0,-645961.7493473082,False,False,False,False,17279.308706444153,False,False,False,False
2025-04-17 16:00:00+00:00,0.6459,0.6654,0.643,0.6494,4443.0,,,,,,,,,,,,,,,,,,,,,,0.6226763770600704,0.5992158081368945,0.5788510145471493,0.5908041758311869,0.5601371535732909,,,0.5992158081368945,,0.5903369058297183,"rgba(38, 166, 154, 0.5)",0.05155877751399473,0.5948498750551665,1.0580181993265219,55.32474917409583,6.24614809309557,False,False,True,False,True,5.377825641376745,0.0,0.0,0.0,0.0,1,1.0202094638351085,0.9506263817243921,False,False,False,False,0.25962915175435025,0.2500393585507132,False,False,False,False,-507041.0,-643807.939279908,False,False,False,False,17080.296168359746,False,False,False,False
2025-04-17 17:00:00+00:00,0.6495,0.6652,0.6444,0.649,7007.0,,,,,,,,,,,,,,,,,,,,,,0.6231593086628314,0.5998400406821315,0.5793344766393502,0.5910424409001586,0.5603012623870869,,,0.5998400406821315,,0.5907355058543118,"rgba(38, 166, 154, 0.5)",0.05205920510375576,0.5950816227884521,1.0357126487829915,55.77207905034726,6.24614809309557,False,False,True,False,True,5.339939097580416,0.0,0.0,0.0,0.0,1,1.0174952519271592,0.9489442520388784,False,False,False,False,0.26143316744565737,0.2557362629981853,False,False,False,False,-514048.0,-641796.1572755683,False,False,False,False,16924.12103396657,False,False,False,False
2025-04-17 18:00:00+00:00,0.649,0.6635,0.6447,0.655,13104.0,,,,,,,,,,,,,,,,,,,,,,0.6240667307260358,0.6010019360217379,0.5802403722705872,0.5914940830225328,0.5606116715193146,,,0.6010019360217379,,0.5914829587120416,"rgba(38, 166, 154, 0.5)",0.0527387802678733,0.5955239090767039,1.127748700694296,56.8852633185971,2.893594564751382,False,False,True,False,True,5.838910601326987,0.0,0.0,0.0,0.0,1,1.0161625645496615,0.9501710146871435,False,False,False,False,0.2593286434056785,0.2575324532019319,False,False,False,False,-500944.0,-639612.4028992029,False,False,False,False,16864.894351269413,False,False,False,False
2025-04-17 19:00:00+00:00,0.6615,0.6882,0.648,0.6874,22918.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.0540782015333347,0.5966706236953097,1.6777439658151956,61.1064810249635,7.019558371685527,True,False,True,False,True,8.465001354425091,0.0,0.0,0.0,0.0,0,1.0173605708315736,0.9430279858625826,False,False,False,False,0.3018760207123692,0.2797042369571505,False,False,False,False,-478026.0,-637107.187350378,False,False,False,False,16958.740950474537,False,False,False,False
2025-04-18 14:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.0552309104602591,0.5966706236953097,1.6427282394697051,63.920626162541105,9.654803405999843,True,False,True,False,True,8.465001354425102,0.0,0.0,0.0,0.0,0,1.0247092375562585,0.9435854017200659,False,False,False,False,0.3428279469611673,0.3112660919591589,False,False,False,False,-478026.0,-634640.8123526977,False,False,False,False,16695.81473418811,False,False,False,False
2025-04-18 15:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.056248554511947935,0.5966706236953097,1.6130081402432883,65.79672292092617,11.399427332719554,True,False,True,False,True,8.465001354425091,0.0,0.0,0.0,0.0,0,1.0243536988997228,0.9451874049557206,False,False,False,False,0.3428279469611673,0.3270470194601631,False,False,False,False,-478026.0,-632212.6757270745,False,False,False,False,16436.964893347984,False,False,False,False
2025-04-18 16:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.05732968986955571,0.5966706236953097,1.5825896932484746,67.04745409318289,12.616834599013039,True,False,True,False,True,8.465001354425091,0.0,0.0,0.0,0.0,0,1.0313881122034818,0.9424551276269506,False,False,False,False,0.3428279469611673,0.3349374832106652,False,False,False,False,-478026.0,-629822.1846305307,False,False,False,False,16182.128228334836,False,False,False,False
2025-04-18 17:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.0584926106983199,0.5966706236953097,1.5511254365552947,67.88127487468736,13.523170782317386,True,False,True,False,True,8.465001354425102,0.0,0.0,0.0,0.0,0,1.0345398466911597,0.9395155803510681,False,False,False,False,0.3428279469611673,0.3388827150859163,False,False,False,False,-478026.0,-627468.7554114526,False,False,False,False,15931.242519368403,False,False,False,False
2025-04-18 18:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.059544600529780674,0.5966706236953097,1.523721302980493,68.43715539569035,14.244197272066799,True,False,True,False,True,8.465001354425091,0.0,0.0,0.0,0.0,0,1.0326096850537048,0.9389905334061533,False,False,False,False,0.3428279469611673,0.3408553310235418,False,False,False,False,-478026.0,-625151.813467089,False,False,False,False,15684.24651131618,False,False,False,False
2025-04-18 19:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,0.5925166017974958,0.5612651502507938,,,0.6036422607893643,,0.5932239797943302,"rgba(38, 166, 154, 1.0)",0.06057412054069119,0.5966706236953097,1.4978240789107637,68.80774240969234,14.851137329611234,True,False,True,False,True,8.465001354425091,0.0,0.0,0.0,0.0,0,1.0325791648592497,0.9387685212666377,False,False,False,False,0.3428279469611673,0.34184163899235454,False,False,False,False,-478026.0,-622870.7931032581,False,False,False,False,15441.079898737635,False,False,False,False
2025-04-21 14:00:00+00:00,0.664,0.7144,0.6585,0.6972,29914.0,,,,,,,,,,,,,,,,,,,,,,0.6302771823129144,0.6075100160239622,0.5850225641016634,0.5940591546383686,0.5622221061516759,,,0.6075100160239622,,0.595818204645717,"rgba(38, 166, 154, 1.0)",0.0617853668788919,0.6032546519076168,1.5205112931760918,70.57456788287263,16.750810406543906,True,False,True,False,True,9.333739173011228,0.0,0.0,0.0,0.0,0,1.0255093964133064,0.9334222845383205,False,False,False,False,0.33990993639325473,0.34087578769280463,False,False,False,False,-448112.0,-620161.3544504944,False,False,False,False,15665.46625689674,False,False,False,False
2025-04-21 15:00:00+00:00,0.6972,0.7006,0.6625,0.6703,1640.0,,,,,,,,,,,,,,,,,,,,,,0.6304313258151114,0.6076821189518558,0.585155996759954,0.5941317136145771,0.5622691768437094,,,0.6076821189518558,,0.5959340663970416,"rgba(38, 166, 154, 0.75)",0.06235670078934781,0.603292843757679,1.074578279384653,63.942163432986334,18.191188588849016,True,False,True,False,False,6.3583694440209655,0.0,0.0,0.0,0.0,0,1.026505752312204,0.9394540942928038,False,False,False,False,0.32494609541051767,0.3329109415516611,False,False,False,False,-449752.0,-617519.3489551379,False,False,False,False,15448.017167642525,False,False,False,False
2025-04-21 16:00:00+00:00,0.6686,0.694,0.6684,0.6778,2706.0,,,,,,,,,,,,,,,,,,,,,,0.6306955544582634,0.6079733741058401,0.5853806896764913,0.5942543973912154,0.5623482818639499,,,0.6079733741058401,,0.596130459499152,"rgba(38, 166, 154, 0.5)",0.06302406661722086,0.603376336008562,1.18087689332161,61.00390965496991,15.648970497301448,False,False,True,False,False,7.040508027762581,0.0,0.0,0.0,0.0,0,1.034891629636347,0.9400788972521991,False,False,False,False,0.32388268162761075,0.32839681158963596,False,False,False,False,-447046.0,-614876.3512969187,False,False,False,False,15250.466513880625,False,False,False,False
2025-04-21 17:00:00+00:00,0.6778,0.6778,0.65,0.6659,2812.0,,,,,,,,,,,,,,,,,,,,,,0.6308818961368252,0.6082090244583835,0.5855750210982249,0.5943585552653473,0.5624195641445578,,,0.6082090244583835,,0.5962888122206678,"rgba(38, 166, 154, 0.5)",0.06278953255278401,0.6033728921244763,0.9958205664767504,56.496175868194484,11.659670494850381,False,True,True,False,False,5.7414127911897985,0.0,0.0,0.0,0.0,0,1.027231536021749,0.9436338921613049,False,False,False,False,0.2721412989075321,0.30026905524858405,False,False,False,False,-449858.0,-612317.9272458036,False,False,False,False,15057.622071804955,False,False,False,False
2025-04-21 18:00:00+00:00,0.6659,0.676,0.6526,0.6653,1161.0,,,,,,,,,,,,,,,,,,,,,,0.6309583860861419,0.6083058612287536,0.5856550449349256,0.5944015100789805,0.5624489849023929,,,0.6083058612287536,,0.5963539574462389,#000000,0.06258932073660171,0.6033755994425686,0.9893764595725761,53.36746644753537,8.969089853158529,False,True,False,False,False,5.675687345946503,0.0,0.0,0.0,0.0,0,1.0271104153905486,0.9458245422990539,False,False,False,False,0.2733207449212334,0.2867949000849087,False,False,False,False,-451019.0,-609817.1686838531,False,False,False,False,14842.17056681573,False,False,False,False
2025-04-21 19:00:00+00:00,0.6653,0.6963,0.6653,0.6842,15449.0,,,,,,,,,,,,,,,,,,,,,,0.632450609512693,0.6099497619715175,0.5869345965659047,0.5951077112177854,0.5629048784037816,,,0.6099497619715175,,0.5974695115343364,"rgba(38, 166, 154, 0.5)",0.06302531403339412,0.6040091419328271,1.272359516125277,55.10202005842997,8.969089853158529,False,True,True,False,False,7.443311882016037,0.0,0.0,0.0,0.0,0,1.0296237533998187,0.9410244786944696,False,False,False,False,0.3226682176999897,0.3047315588924492,False,False,False,False,-435570.0,-607115.6621926306,False,False,False,False,14851.578775082153,False,False,False,False
2025-04-22 14:00:00+00:00,0.6982,0.7117,0.6883,0.7009,4024.0,,,,,,,,,,,,,,,,,,,,,,0.6329640400826425,0.6104721632627257,0.5873256776385634,0.5953283044832911,0.5630412895615937,,,0.6104721632627257,,0.5978262950057631,"rgba(38, 166, 154, 0.5)",0.06358004437905171,0.6042971114422679,1.5193900775187357,58.70587233916956,8.969089853158529,False,True,True,False,True,8.961515897951681,0.0,0.0,0.0,0.0,0,1.0341624756467764,0.9360019935662179,False,False,False,False,0.3428279622429084,0.32377976056767876,False,False,False,False,-431546.0,-604393.6519260781,False,False,False,False,14683.709336708785,False,False,False,False
2025-04-22 15:00:00+00:00,0.701,0.7111,0.6945,0.6955,5946.0,,,,,,,,,,,,,,,,,,,,,,0.633709373136401,0.6112336815290981,0.5878989763544242,0.5956527782309193,0.5632424579097043,,,0.6112336815290981,,0.5983474534321094,"rgba(38, 166, 154, 0.5)",0.06387479410942529,0.6047055125120672,1.4214446990215084,59.77771875110773,3.6336609142223466,False,False,True,False,True,8.343521066935697,0.0,0.0,0.0,0.0,0,1.0353560568238553,0.9360504697499209,False,False,False,False,0.34282796543480293,0.3333038630012408,False,False,False,False,-437492.0,-601806.0294155963,False,False,False,False,14548.240974899347,False,False,False,False
2025-04-22 16:00:00+00:00,0.6955,0.7092,0.6955,0.7059,893.0,,,,,,,,,,,,,,,,,,,,,,0.6338251399133938,0.611350960898619,0.5879869854985013,0.5957028047070017,0.563273316017487,,,0.611350960898619,,0.5984278414070006,"rgba(38, 166, 154, 1.0)",0.06390104968895509,0.6047696153663724,1.5826091296761176,61.964715100343284,5.823114764430592,True,False,True,False,True,9.293958168457543,0.0,0.0,0.0,0.0,0,1.0321316434808516,0.9471730112529507,False,False,False,False,0.34152810998170635,0.3374159864914736,False,False,False,False,-436599.0,-599244.6801223311,False,False,False,False,14336.531812497806,False,False,False,False
2025-04-22 17:00:00+00:00,0.7059,0.7059,0.6928,0.695,1903.0,,,,,,,,,,,,,,,,,,,,,,0.6340507314079912,0.6115846813774183,0.588164966455555,0.59580369609313,0.5633363906637048,,,0.6115846813774183,,0.5985880931995599,"rgba(38, 166, 154, 0.5)",0.062106589573630855,0.6048884817396791,1.4509171873539852,60.76204371425809,5.823114764430592,False,False,True,False,True,8.027846908009177,0.0,0.0,0.0,0.0,1,1.0284849318838585,0.9415852483831018,False,False,False,False,0.3328905024783177,0.33515324448489564,False,False,False,False,-438502.0,-596752.545546791,False,False,False,False,14143.76387742032,False,False,False,False
2025-04-22 18:00:00+00:00,0.695,0.7075,0.695,0.7075,200.0,,,,,,,,,,,,,,,,,,,,,,0.6340763579367868,0.6116107130562255,0.588184562793994,0.5958148516034437,0.563343283723555,,,0.6116107130562255,,0.598605953822801,"rgba(38, 166, 154, 1.0)",0.0608949089722426,0.6049025374295791,1.684828244298507,61.82550745327018,6.026376237613597,True,False,True,False,True,9.18465161697107,0.0,0.0,0.0,0.0,1,1.0311256297591385,0.9411994754882788,False,False,False,False,0.33835534796457784,0.33675429622473674,False,False,False,False,-438302.0,-594295.9479414144,False,False,False,False,13927.58149172388,False,False,False,False
2025-04-22 19:00:00+00:00,0.7075,0.7099,0.6907,0.7006,8862.0,,,,,,,,,,,,,,,,,,,,,,0.6351458449484326,0.6127131122605761,0.5890242818143514,0.5962934169019477,0.5636416495653225,,,0.6127131122605761,,0.5993636610981261,"rgba(38, 166, 154, 0.5)",0.05946358252616327,0.6054695117198318,1.599810913483256,60.89263793541667,6.026376237613597,False,False,True,False,True,8.373491151231356,0.0,0.0,0.0,0.0,1,1.0276863145202428,0.9492881324491026,False,False,False,False,0.3356205094602328,0.3361874028424848,False,False,False,False,-447164.0,-592014.8324694545,False,False,False,False,13849.045344565371,False,False,False,False
2025-04-23 14:00:00+00:00,0.7249,0.7561,0.7199,0.7325,15948.0,,,,,,,,,,,,,,,,,,,,,,0.6379946921417456,0.6154112214898156,0.5909794505493592,0.5974358182597237,0.564314900956206,,,0.6154112214898156,,0.60122721667937,"rgba(38, 166, 154, 1.0)",0.05901287613350616,0.6071485942439178,2.1241365269589125,64.1769730649327,8.723930291377172,True,False,True,False,True,11.270372793225807,0.0,0.0,0.0,0.0,0,1.0276254598459085,0.9394275930681847,False,False,False,False,0.3428280003305575,0.3395077015865211,False,False,False,False,-431216.0,-589521.8273148893,False,False,False,False,13881.58727720777,False,False,False,False
2025-04-23 15:00:00+00:00,0.7341,0.7396,0.7038,0.7066,4035.0,,,,,,,,,,,,,,,,,,,,,,0.638552042032815,0.6159680439843996,0.5914005816058435,0.5976816927525863,0.5644651741108678,,,0.6159680439843996,,0.6016135068973024,"rgba(38, 166, 154, 0.75)",0.05741742200367889,0.60744451360762,1.7269233436852471,61.481989535078164,8.723930291377172,True,False,True,False,False,8.270799794628768,0.0,0.0,0.0,0.0,0,1.0163964670341075,0.9452298042109631,False,False,False,False,0.3019478248841151,0.3207277632353181,False,False,False,False,-435251.0,-587130.0315425653,False,False,False,False,13728.927009344083,False,False,False,False
2025-04-23 16:00:00+00:00,0.7065,0.7225,0.7002,0.7185,1614.0,,,,,,,,,,,,,,,,,,,,,,0.6387644880937166,0.6161826237706118,0.591564318755152,0.5977773412232141,0.5645240435321147,,,0.6161826237706118,,0.6017625630749619,"rgba(38, 166, 154, 0.75)",0.057276573611588284,0.6075553450681442,1.9369988100930902,61.100783006574815,8.723930291377172,True,False,True,False,False,9.341116674619002,0.0,0.0,0.0,0.0,0,1.021598923533779,0.9490998515219007,False,False,False,False,0.2764973090717872,0.29861253615355265,False,False,False,False,-433637.0,-584750.2946194247,False,False,False,False,13541.098683617818,False,False,False,False
2025-04-23 17:00:00+00:00,0.7185,0.7355,0.7125,0.7353,1855.0,,,,,,,,,,,,,,,,,,,,,,0.6390526069879563,0.6164633948894079,0.5917735188563145,0.5979003577968423,0.5645980040130768,,,0.6164633948894079,,0.6019575765087195,"rgba(38, 166, 154, 0.75)",0.05776440229909755,0.6077133835950449,2.2087412199701464,62.606924553752975,8.723930291377172,True,False,True,False,False,10.823994536009675,0.0,0.0,0.0,0.0,0,1.0244705773200662,0.940018091990815,False,False,False,False,0.3076543510447586,0.3031334435991556,False,False,False,False,-431782.0,-582378.6931524569,False,False,False,False,13359.918859065603,False,False,False,False
2025-04-23 18:00:00+00:00,0.7353,0.7389,0.717,0.7311,893.0,,,,,,,,,,,,,,,,,,,,,,0.6391925628037968,0.6165995474910819,0.5918749104070173,0.5979600568134785,0.5646338537587937,,,0.6165995474910819,,0.6020521862548336,"rgba(38, 166, 154, 0.75)",0.05834456905949137,0.6077901955792017,2.1134752798510648,62.821489494495495,8.723930291377172,True,False,True,False,False,10.332363156382009,0.0,0.0,0.0,0.0,0,1.0264953158779728,0.9725678597165505,False,False,False,False,0.31750044457890275,0.3103169440890292,False,False,False,False,-432675.0,-580057.7056617211,False,False,False,False,13166.63329535916,False,False,False,False
2025-04-23 19:00:00+00:00,0.7311,0.7371,0.7155,0.7356,11225.0,,,,,,,,,,,,,,,,,,,,,,0.640923046143785,0.6182892992692158,0.5931404209626573,0.5987081386414854,0.5650842482628746,,,0.6182892992692158,,0.6032290306560038,"rgba(38, 166, 154, 0.75)",0.058929187861203436,0.6087295069886698,2.1529312996837784,63.475281296825116,8.973765301912302,True,False,True,False,False,10.73484249884109,0.0,0.0,0.0,0.0,0,1.0050619357036819,0.9710155508505511,False,False,False,False,0.3133803718421013,0.31184865796556527,False,False,False,False,-421450.0,-577598.6714654153,False,False,False,False,13136.530453570645,False,False,False,False
2025-04-24 14:00:00+00:00,0.7773,0.8214,0.776,0.8081,28150.0,,,,,,,,,,,,,,,,,,,,,,0.6483088013540043,0.6249348094661141,0.5978477585138973,0.6015665369267265,0.5666961496172501,,,0.6249348094661141,,0.6078708111755984,"rgba(38, 166, 154, 1.0)",0.06177955730579439,0.6129652147020221,3.158565613089557,68.96398579140967,14.295505883959777,True,False,True,False,True,16.70003315503119,0.0,0.0,0.0,0.0,0,1.0165863580231966,0.9505799171892783,False,False,False,False,0.34282804412085877,0.327338351043212,False,False,False,False,-393300.0,-574741.3277217655,False,False,False,False,13369.297423282727,False,False,False,False
2025-04-24 15:00:00+00:00,0.8084,0.8246,0.7945,0.8009,18403.0,,,,,,,,,,,,,,,,,,,,,,0.6529221983182812,0.6291369383767755,0.6008822804997717,0.6034361771303133,0.5677595320887735,,,0.6291369383767755,,0.6108274252827831,"rgba(38, 166, 154, 1.0)",0.06388165276790668,0.6154964456473005,2.9022973939998584,71.400472047885,16.56822580706185,True,False,True,False,True,15.845516239831351,0.0,0.0,0.0,0.0,0,1.01430070527369,0.955682456011909,False,False,False,False,0.342828050405654,0.335083200724433,False,False,False,False,-411703.0,-572213.6017105754,False,False,False,False,13447.339323696948,False,False,False,False
2025-04-24 16:00:00+00:00,0.808,0.8092,0.7851,0.7901,7981.0,,,,,,,,,,,,,,,,,,,,,,0.6546923549838772,0.6307816862511911,0.6020967265994076,0.604189718517963,0.5681950136355607,,,0.6307816862511911,,0.6119910999975999,"rgba(38, 166, 154, 1.0)",0.0657544357973367,0.6164422262151036,2.641004696932252,71.19770797324861,16.56822580706185,True,False,True,False,True,14.567991873932112,0.0,0.0,0.0,0.0,0,1.0181175430844012,0.9523493887170422,False,False,False,False,0.31773501356026335,0.32640910714234816,False,False,False,False,-419684.0,-569848.8016840548,False,False,False,False,13362.589876817925,False,False,False,False
