date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_741,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_653,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_456,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_336,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_771,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_369,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_666,aVWAP_OB_bull_576,aVWAP_OB_bear_456,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,3.995,4.005,3.98,3.99,38883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028016250406067,3.973153807765736,3.972280408467687,3.9480411944038334,3.820233559579756,3.748140030989527,,,,,,3.9149775419354342,#000000,0.09282842838870793,3.885606730860077,1.1245829639901785,49.463533105985974,5.225204017260651,False,True,False,False,False,6.80954621180485,0.0,0.0,0.0,0.0,0,1.0200000000000002,0.9061538461538464,False,False,False,False,0.21460757749566925,0.2270675647703554,False,False,False,False,-285493.0,-99145.3400763651,False,False,False,False,60578.30087512824,False,False,False,False
2025-05-30 14:00:00+00:00,3.905,3.99,3.895,3.97,32315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02631637015204,3.9728737105951115,3.972013743829441,3.9480752934723067,3.820690967458224,3.7487483283367653,,,,,,3.9147864023073153,"rgba(239, 83, 80, 1.0)",0.09298590419186524,3.8853895203735656,0.9099280193248547,47.17873300823157,2.804799982912776,False,True,False,True,False,5.729847249792137,0.0,0.0,0.0,0.0,0,1.0061022120518688,0.9107551487414188,False,False,False,False,0.16652225272734367,0.19679490874884953,False,False,False,False,-317808.0,-102535.45883487107,False,False,False,False,60140.11016388594,False,False,False,False
2025-05-30 15:00:00+00:00,3.975,3.985,3.96,3.975,15288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02576410905344,3.972876527732452,3.9720217706611662,3.948187184669512,3.8209418705526175,3.749065437134927,,,,,,3.914809483300686,"rgba(239, 83, 80, 1.0)",0.09317536503094052,3.8853919060984814,0.9617144389159382,46.055508943763265,1.4820691264842338,False,True,False,True,False,5.962280934733755,0.0,0.0,0.0,0.0,0,1.0137614678899083,0.9136085626911314,False,False,False,False,0.19282453547112022,0.19480972210998487,False,False,False,False,-302520.0,-105635.99435681105,False,False,False,False,59444.72861095748,False,False,False,False
2025-05-30 16:00:00+00:00,3.975,3.975,3.885,3.895,53070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022012667217625,3.9717402040452066,3.9709115493338984,3.947735050442643,3.8214944302482827,3.7498910511678885,,,,,,3.913964158742591,"rgba(239, 83, 80, 1.0)",0.09323152426683519,3.8845957751575604,0.11159556731757395,41.31368081053656,-3.1303229475831955,False,True,False,True,False,1.75727716409261,0.0,0.0,0.0,0.0,0,0.9977151561309976,0.9246001523229248,False,False,False,False,0.1540253000845121,0.17441751109724848,False,False,False,False,-355590.0,-109511.25025825584,False,False,False,False,59345.89560923721,False,False,False,False
2025-05-30 17:00:00+00:00,3.895,3.925,3.895,3.915,27846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020027237486501,3.9710906179090992,3.9702756234174763,3.9474506895213874,3.8217620720429193,3.75030402183416,,,,,,3.913485043701924,"rgba(239, 83, 80, 1.0)",0.09322364854825738,3.884158022641575,0.33083855694040526,39.77518826605373,-4.654367009431013,False,True,False,True,False,2.7150129063627553,0.0,0.0,0.0,0.0,0,1.0007645259938838,0.9296636085626913,False,False,False,False,0.1359316892525519,0.1551746001749002,False,False,False,False,-327744.0,-112894.70374262395,False,False,False,False,58857.525134675394,False,False,False,False
2025-05-30 18:00:00+00:00,3.915,3.95,3.915,3.945,13909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019284721212707,3.970905687654276,3.97009638894672,3.9474083885614375,3.821932173558022,3.750541347488726,,,,,,3.9133614512369816,"rgba(239, 83, 80, 1.0)",0.09319658579370796,3.884044510594787,0.6540528162709582,41.01885228472128,-4.654367009431013,False,True,False,True,False,4.133378303632451,0.0,0.0,0.0,0.0,0,1.0022883295194507,0.9221967963386727,False,False,False,False,0.15629381437506326,0.15573420727498172,False,False,False,False,-313835.0,-116010.05717297088,False,False,False,False,58160.64877599825,False,False,False,False
2025-05-30 19:00:00+00:00,3.945,3.97,3.945,3.955,45587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01750851731692,3.970659315126482,3.969865685929451,3.9475259045440882,3.822582741424114,3.7513980960545132,,,,,,3.913256710065928,"rgba(239, 83, 80, 0.75)",0.09315056106662693,3.883948208642459,0.7627628920744822,42.57799327171847,-4.654367009431013,False,True,False,True,True,4.603213474759883,0.0,0.0,0.0,0.0,0,1.0115030674846626,0.9202453987730064,False,False,False,False,0.17907095793352815,0.16740258260425495,False,False,False,False,-268248.0,-118370.33535633566,False,False,False,False,57965.7084848975,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.98,3.875,3.965,99968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94,4.012969571148339,3.96953853333304,3.9687814617691815,3.947322096120184,3.823812985824518,3.7531016173953042,,,,,,3.916503752227224,"rgba(239, 83, 80, 0.75)",0.09303840144878088,3.8970071062558476,0.7308046213754378,44.37387623782834,-4.654367009431013,False,True,False,True,True,5.076258389321609,0.0,0.0,0.0,0.0,0,0.9977307110438731,0.9160363086232981,False,False,False,False,0.1517583575652305,0.15958047008474274,False,False,False,False,-168280.0,-119144.12860662503,False,False,False,False,58616.9068029611,False,False,False,False
2025-06-02 15:00:00+00:00,3.965,4.025,3.965,4.005,158002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9757281208409254,4.011729653864411,3.971111356368218,3.9703850864744656,3.9494158660992102,3.8266559676412184,3.7565532425314325,,,,,,3.9230827562599835,#000000,0.09319687579344081,3.9002511864995206,1.1239519845347807,48.316619746219814,-7.044968741373459,False,True,False,False,True,6.942883079435273,0.0,0.0,0.0,0.0,0,1.0143288084464555,0.9102564102564104,False,False,False,False,0.20065000399047733,0.18011523703761004,False,False,False,False,-10278.0,-117456.28165148356,False,False,False,False,60157.76096105472,False,False,False,False
2025-06-02 16:00:00+00:00,4.005,4.005,3.985,3.995,47411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9787201179291887,4.011314924434819,3.9714965804067273,3.9707794692461,3.9499704626039858,3.8274748557126523,3.7575560662471053,,,,,,3.9239017823686537,#000000,0.09337428316596137,3.900801929658556,1.0088224203447824,50.14664605096297,-5.255604105324892,False,False,False,False,True,6.38862758765902,0.0,0.0,0.0,0.0,0,1.017638036809816,0.9302147239263806,False,False,False,False,0.19645846431111533,0.18828685067436268,False,False,False,False,-57689.0,-116529.65712975513,False,False,False,False,59960.13676010814,False,False,False,False
2025-06-02 17:00:00+00:00,3.995,4.015,3.985,4.0,35685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9809465860957514,4.011107668303747,3.971838391326517,3.9711276528346167,3.9504244435273135,3.828104214981138,3.758321096311693,,,,,,3.9245528647686827,"rgba(38, 166, 154, 0.5)",0.09325263564132888,3.901257390912361,1.0588720459057686,51.72717419955711,-3.6430622333031977,False,False,True,False,True,6.624589896864098,0.0,0.0,0.0,0.0,0,1.011520737327189,0.9285714285714288,False,False,False,False,0.19850425111337394,0.1933955508938683,False,False,False,False,-22004.0,-115064.14306572791,False,False,False,False,59583.778050649096,False,False,False,False
2025-06-02 18:00:00+00:00,3.995,4.025,3.99,4.025,42371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9845254239940338,4.011155043861302,3.9724209329219957,3.9717164594277645,3.951095025548497,3.8289030580298635,3.7592729870017836,,,,,,3.9255841329693197,"rgba(38, 166, 154, 1.0)",0.09376989278437502,3.901973548989627,1.3120037504284465,54.53078878993087,-0.884510861658768,True,False,True,False,True,7.803650531791675,0.0,0.0,0.0,0.0,0,1.007710100231303,0.9344641480339243,False,False,False,False,0.2065602837117196,0.19997791730279396,False,False,False,False,20367.0,-112964.43542129803,False,False,False,False,59316.913274670034,False,False,False,False
2025-06-02 19:00:00+00:00,4.025,4.05,4.02,4.04,95272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9949025016589763,4.012320309881884,3.9743868959768993,3.973691904073103,3.9530980203410357,3.8308984447337178,3.7615818029886015,,,,,,3.9286971256648875,"rgba(38, 166, 154, 1.0)",0.09439623217400708,3.9199780028200273,1.2714702103652604,57.36759093062753,1.8563825910450475,True,False,True,False,True,8.505664927456202,0.0,0.0,0.0,0.0,0,1.007710100231303,0.930609097918273,False,False,False,False,0.23633514059358254,0.21815652894818827,False,False,False,False,115639.0,-109420.1961124407,False,False,False,False,59874.35647971391,False,False,False,False
2025-06-03 14:00:00+00:00,4.025,4.045,4.005,4.03,34265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9970242448935043,4.012552176194869,3.9749560064725324,3.9742651143001377,3.9537121885999973,3.831572332705189,3.7623729642753045,,,,,,3.9294935753487903,"rgba(38, 166, 154, 1.0)",0.09492946646644555,3.920424656714207,1.154281672114152,58.17040910447164,2.7379857207726204,True,False,True,False,True,7.916382690055865,0.0,0.0,0.0,0.0,0,1.0084942084942086,0.9312741312741312,False,False,False,False,0.2254629068626567,0.22180971790542248,False,False,False,False,81374.0,-106462.14656030982,False,False,False,False,59477.312193206715,False,False,False,False
2025-06-03 15:00:00+00:00,4.03,4.03,4.01,4.015,33772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983404877828717,4.012642823161846,3.9754164717858704,3.974730131839216,3.9542395598958944,3.832203823155099,3.76312369331786,,,,,,3.9300995701340935,"rgba(38, 166, 154, 1.0)",0.09511121986466453,3.920729166525617,0.9911641718876318,57.10407985546384,2.7379857207726204,True,False,True,False,True,7.030355218575931,0.0,0.0,0.0,0.0,0,1.0123743232791957,0.9273008507347256,False,False,False,False,0.2006499854873069,0.21122985169636468,False,False,False,False,47602.0,-104073.55514077013,False,False,False,False,59078.780221219014,False,False,False,False
2025-06-03 16:00:00+00:00,4.015,4.025,4.005,4.025,36365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.999587316994536,4.012737304333626,3.975901484255636,3.9752200033839697,3.9547978819357774,3.8328790415953127,3.7639271546039543,,,,,,3.9307214553004024,"rgba(38, 166, 154, 1.0)",0.09541176764637488,3.921105710763905,1.088904354242334,57.24656641934499,2.7379857207726204,True,False,True,False,True,7.520877715647067,0.0,0.0,0.0,0.0,0,1.0102604577742698,0.9471191791633782,False,False,False,False,0.1890114822651654,0.20012066698076503,False,False,False,False,83967.0,-101158.19769672718,False,False,False,False,58726.62858988228,False,False,False,False
2025-06-03 17:00:00+00:00,4.025,4.025,3.995,3.995,42227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.999952817516289,4.012590952893734,3.976278396518962,3.9756035039759405,3.9553006025465445,3.8336010526492172,3.764805242601852,,,,,,3.931161795528934,"rgba(38, 166, 154, 0.5)",0.09529952780575794,3.9212931813798817,0.7734227054130806,54.254141023226694,2.7379857207726204,False,False,True,False,False,5.737214439548644,0.0,0.0,0.0,0.0,0,0.9976322020520916,0.9455406471981059,False,False,False,False,0.1825676421518624,0.1913441545663137,False,False,False,False,41740.0,-98942.72176344458,False,False,False,False,58470.82039469031,False,False,False,False
2025-06-03 18:00:00+00:00,3.995,4.005,3.96,3.96,56157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.997896639006891,4.011668562283502,3.9762567478473976,3.975593342414212,3.9555594988074683,3.834385482159973,3.7658185160383164,,,,,,3.9310255412225374,#000000,0.09515809510001501,3.9208761481111623,0.41114580790753497,49.45242655175609,4.559079807702091,False,True,False,False,False,3.711819603994961,0.0,0.0,0.0,0.0,0,0.988179669030733,0.9535066981875495,False,False,False,False,0.14737851644068514,0.1693613355034994,False,False,False,False,-14417.0,-97632.24545703459,False,False,False,False,58434.9472102765,False,False,False,False
2025-06-03 19:00:00+00:00,3.965,3.965,3.935,3.96,188836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9882277240881163,4.0072221372333665,3.975021727902223,3.974400540874053,3.955465281566094,3.8365637849187175,3.7688096630289,,,,,,3.9293872656587814,"rgba(239, 83, 80, 1.0)",0.09504157459186659,3.9292768712526724,0.3232598878886496,46.25128357077569,1.618711310208809,False,True,False,True,False,3.711819603994961,0.0,0.0,0.0,0.0,0,0.9842519685039369,0.9582677165354331,False,False,False,False,0.10624696408695508,0.13780414979522726,False,False,False,False,-14417.0,-96342.08661273947,False,False,False,False,60456.66895895438,False,False,False,False
2025-06-04 14:00:00+00:00,3.97,4.035,3.935,4.025,37214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.988642105901086,4.007090593583845,3.9752666351610983,3.9746506305019684,3.9558198671032643,3.8371455068545366,3.7695289266744108,,,,,,3.9297348951114586,#000000,0.09538447566663374,3.9413867191069634,0.8765921320914236,49.947644067319665,1.618711310208809,False,True,False,False,True,7.009998065311066,0.0,0.0,0.0,0.0,0,0.9914062499999997,0.9445312499999999,False,False,False,False,0.15056132690233429,0.14418273834878076,False,False,False,False,22797.0,-94494.96899083653,False,False,False,False,60096.317502226404,False,False,False,False
2025-06-04 15:00:00+00:00,4.025,4.04,4.0,4.015,10104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.988969028462954,4.007135586504946,3.9753891309049774,3.974774216240821,3.955959946280913,3.837322237087668,3.76974043931361,,,,,,3.9298986549708417,#000000,0.09562417049042797,3.9418603470270286,0.7648657509692323,51.49601443129948,1.618711310208809,False,False,False,False,True,6.418652830664364,0.0,0.0,0.0,0.0,1,1.0,0.9444878811571542,False,False,False,False,0.19547087241423713,0.16982680538150896,False,False,False,False,12693.0,-92833.1400142344,False,False,False,False,59321.242812269404,False,False,False,False
2025-06-04 16:00:00+00:00,4.015,4.015,4.0,4.015,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.989064165524904,4.007140309676885,3.9754297121284328,3.974815298606428,3.956009875761433,3.8373917213056696,3.769824704717555,,,,,,3.929953683960186,"rgba(38, 166, 154, 0.5)",0.09594090711296258,3.941975517469217,0.7611402135775336,52.52826134061935,-3.2498403133384315,False,False,True,False,True,6.418652830664364,0.0,0.0,0.0,0.0,0,0.9976359338061463,0.9542947202521669,False,False,False,False,0.17935136888650646,0.17458908713400773,False,False,False,False,12693.0,-91197.07582796722,False,False,False,False,58466.1847841722,False,False,False,False
2025-06-04 17:00:00+00:00,4.015,4.02,4.01,4.01,7635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9892635246069212,4.007158950478573,3.975510908194777,3.9748973725886816,3.9561066840583257,3.8375212516330555,3.7699809752794224,,,,,,3.930062809548537,"rgba(38, 166, 154, 0.5)",0.09570506496241421,3.9422063662720745,0.7083599363790152,52.68086351484085,-2.852957402374294,False,False,True,False,True,6.114151788175128,0.0,0.0,0.0,0.0,0,0.9984101748807631,0.9546899841017491,False,False,False,False,0.18901148226516423,0.18180028469958598,False,False,False,False,5058.0,-89704.74907094447,False,False,False,False,57678.10439992147,False,False,False,False
2025-06-04 18:00:00+00:00,4.015,4.03,4.005,4.005,22128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9898232417174784,4.007212347416005,3.9757442802192506,3.9751332783217292,3.9563854188288423,3.8378955854489543,3.7704327526705574,,,,,,3.930375272088974,"rgba(38, 166, 154, 0.5)",0.09525924797270234,3.9427777622382507,0.6531884209245458,52.2165635774098,-2.852957402374294,False,False,True,False,True,5.8057753430643935,0.0,0.0,0.0,0.0,0,0.9984063745019919,0.9482071713147409,False,False,False,False,0.19223919644188006,0.187019740570733,False,False,False,False,-17070.0,-88578.62893030967,False,False,False,False,57126.93999062036,False,False,False,False
2025-06-04 19:00:00+00:00,4.005,4.01,3.99,3.99,55364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.990199507553865,4.006988997463974,3.9760623648042044,3.9754589499792017,3.956870395125179,3.8387369023812155,3.7714787230032947,,,,,,3.9308279771872763,#000000,0.09503256909707149,3.94313481363343,0.4931486837812354,50.23837282800592,-2.852957402374294,False,True,False,False,True,4.8761734552574545,0.0,0.0,0.0,0.0,0,0.9992006394884093,0.9480415667466028,False,False,False,False,0.16972426236362018,0.17837200146717658,False,False,False,False,-72434.0,-88328.32460580874,False,False,False,False,57099.60758766501,False,False,False,False
2025-06-05 14:00:00+00:00,4.145,4.205,4.125,4.165,141304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011710510196678,4.01509230225025,3.983119751871738,3.982503435501473,3.963075284908564,3.843090507218664,3.776068188611084,,,,,,3.939237140079779,"rgba(38, 166, 154, 1.0)",0.09794087203213431,3.9763657649442856,1.9260011795057705,58.97575010172894,3.4632223403919653,True,False,True,False,True,13.323085096073182,0.0,0.0,0.0,0.0,0,0.9961149961149962,0.9362859362859365,False,False,False,False,0.34282812332557966,0.2606000623963781,False,False,False,False,68870.0,-85891.1412785869,False,False,False,False,58405.1020436702,False,False,False,False
2025-06-05 15:00:00+00:00,4.165,4.175,4.155,4.155,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013504074344966,4.015828014238179,3.983773401941335,3.9831560704755327,3.963655981374542,3.8435081307637065,3.7765100556452524,,,,,,3.939990818397645,"rgba(38, 166, 154, 1.0)",0.10037578043182434,3.9773558993809415,1.7697904798828978,63.912685660015285,7.786318650738465,True,False,True,False,True,12.707053846918349,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9437939110070261,False,False,False,False,0.34282812332557966,0.3017140928609789,False,False,False,False,54970.0,-83707.247615353,False,False,False,False,57715.100461597794,False,False,False,False
2025-06-05 16:00:00+00:00,4.155,4.165,4.085,4.085,81761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019956201314511,4.018576447895362,3.986469397740127,3.985851851642797,3.966158671254499,3.8455600430043897,3.7787540303912457,,,,,,3.943046663320419,"rgba(38, 166, 154, 1.0)",0.10118674200090289,3.979742141182773,1.0402336979709044,61.90802927709247,7.786318650738465,True,False,True,False,True,8.544879082858824,0.0,0.0,0.0,0.0,0,0.9945609945609946,0.9401709401709405,False,False,False,False,0.2891326329151887,0.2954233628880838,False,False,False,False,-26791.0,-82824.82517170411,False,False,False,False,58087.90510560403,False,False,False,False
2025-06-05 17:00:00+00:00,4.085,4.135,4.085,4.115,165705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.030737068345801,4.0236897640516744,3.991599037773802,3.9909826491414844,3.9709798881700027,3.8496238109342817,3.7832109663778137,,,,,,3.9486890263992658,"rgba(38, 166, 154, 1.0)",0.10269968464034232,3.9846015832647965,1.2697061066142827,61.89149111869688,7.786318650738465,True,False,True,False,True,9.895988975437753,0.0,0.0,0.0,0.0,0,0.99375,0.9507812500000004,False,False,False,False,0.26702779278016836,0.28122557783412605,False,False,False,False,138914.0,-79387.01392873195,False,False,False,False,59756.38719699002,False,False,False,False
2025-06-05 18:00:00+00:00,4.115,4.13,4.085,4.1,48265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.033195636909552,4.024970168560142,3.9929364129326808,3.9923210694103832,3.9722609357580323,3.85075470736172,3.7844608910464674,,,,,,3.950128545996997,"rgba(38, 166, 154, 0.75)",0.10385831478292962,3.9857647573170363,1.0999142718782042,60.8444221468094,7.786318650738465,True,False,True,False,False,9.024400314714377,0.0,0.0,0.0,0.0,0,0.9844236760124611,0.9517133956386294,False,False,False,False,0.26365841251838695,0.2724419951762565,False,False,False,False,90649.0,-76750.79665851904,False,False,False,False,59578.22615517622,False,False,False,False
2025-06-05 19:00:00+00:00,4.105,4.105,4.025,4.075,68244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034766895459635,4.025914645517971,3.9941730438288743,3.993562116248544,3.9735420732690683,3.8521085867945635,3.7860114536326286,,,,,,3.9514398306787553,"rgba(38, 166, 154, 0.75)",0.10446806486470939,3.9862144208033383,0.8498824909951475,58.46025269417619,7.786318650738465,True,False,True,False,False,7.582500447331505,0.0,0.0,0.0,0.0,0,0.9775541795665634,0.9558823529411764,False,False,False,False,0.2072007528365624,0.23982137400640946,False,False,False,False,22405.0,-75213.49748551875,False,False,False,False,59712.579238041704,False,False,False,False
2025-06-06 14:00:00+00:00,4.065,4.125,4.05,4.115,72055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.037557687494526,4.027505148767238,3.9959177666699888,3.9953093826176755,3.9752515745872192,3.853704838798316,3.7877927939112173,,,,,,3.9532913132637395,"rgba(38, 166, 154, 0.75)",0.1058546087716485,3.987655870582985,1.203009778173422,58.94206635895904,7.786318650738465,True,False,True,False,False,9.419867305131671,0.0,0.0,0.0,0.0,0,0.983783783783784,0.9536679536679541,False,False,False,False,0.23122011962134978,0.23552074681387963,False,False,False,False,94460.0,-72582.90062527814,False,False,False,False,59903.93459869221,False,False,False,False
2025-06-06 15:00:00+00:00,4.115,4.145,4.075,4.135,141575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.044130918817114,4.031347242635139,3.9998796406215096,3.999273698734463,3.9790512145199934,3.857055606162445,3.791475353492861,,,,,,3.9574590964262173,"rgba(38, 166, 154, 0.75)",0.10743877368106297,3.9915224089403716,1.335435859362544,60.20122915687417,7.786318650738465,True,False,True,False,False,10.319245273969287,0.0,0.0,0.0,0.0,0,0.983050847457627,0.9545454545454548,False,False,False,False,0.2427601454046194,0.2391404461092495,False,False,False,False,236035.0,-67798.12697217305,False,False,False,False,61170.15266692954,False,False,False,False
2025-06-06 16:00:00+00:00,4.135,4.145,4.12,4.125,66808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.047306419242876,4.033277942490817,4.0018369911256935,4.001231773289619,3.9809194051555647,3.858676805779071,3.793245788493803,,,,,,3.9594993036539203,"rgba(38, 166, 154, 0.75)",0.1087892830572419,3.993489951294329,1.2088511387327934,60.24669138600274,7.786318650738465,True,False,True,False,False,9.72641182866731,0.0,0.0,0.0,0.0,0,0.9839871897518017,0.9735788630904725,False,False,False,False,0.2830180518605276,0.26107924898488855,False,False,False,False,169227.0,-64123.31880206183,False,False,False,False,61257.56115271358,False,False,False,False
2025-06-06 17:00:00+00:00,4.125,4.125,4.115,4.125,33390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048655849723699,4.034134118502345,4.002731166693,4.002126658805238,3.9817846547140348,3.8594552041799295,3.794101987478042,,,,,,3.9604270914423267,"rgba(38, 166, 154, 0.75)",0.1101422094671562,3.994336027874887,1.1863206009506857,60.27699953875511,7.786318650738465,True,False,True,False,False,9.72641182866731,0.0,0.0,0.0,0.0,0,0.9910786699107869,0.9651257096512574,False,False,False,False,0.2605500901688585,0.2608146695768735,False,False,False,False,169227.0,-60505.48440202987,False,False,False,False,60825.50594104359,False,False,False,False
2025-06-06 18:00:00+00:00,4.125,4.155,4.12,4.135,80972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.052365735257754,4.036487339676225,4.005111753030127,4.004508041028191,3.984059721648768,3.8614307471827107,3.796254114808949,,,,,,3.9628882075189606,"rgba(38, 166, 154, 0.75)",0.11162186811481903,3.9967207321021276,1.2388187927085414,60.90352493861869,7.786318650738465,True,False,True,False,False,10.195268667227975,0.0,0.0,0.0,0.0,0,0.9869494290375205,0.9616639477977162,False,False,False,False,0.29208256545073147,0.27644861751380245,False,False,False,False,250199.0,-55688.36061285111,False,False,False,False,61137.854686143684,False,False,False,False
2025-06-06 19:00:00+00:00,4.135,4.145,4.11,4.135,71648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05515727152782,4.038348609181546,4.007045509735532,4.006443186260466,3.985932253294794,3.8631136955695515,3.7980991428040967,,,,,,3.9648770954819725,"rgba(38, 166, 154, 0.75)",0.11300410580119885,3.9985612586766957,1.2073786200594552,61.32120853852774,7.786318650738465,True,False,True,False,False,10.195268667227975,0.0,0.0,0.0,0.0,0,0.9836467702371218,0.9615699100572364,False,False,False,False,0.2739986195341252,0.2752236185239638,False,False,False,False,250199.0,-50945.92091342706,False,False,False,False,61300.8026755058,False,False,False,False
2025-06-09 14:00:00+00:00,4.105,4.17,4.1,4.135,52978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.057225129072804,4.039750432720109,4.008493892154036,4.0078924931374065,3.987333221513378,3.8643676613459594,3.799470684447299,,,,,,3.966361930627285,"rgba(38, 166, 154, 0.75)",0.11414192208990967,3.9999518731217565,1.1831597401335663,61.59966427180045,8.088098959595996,True,False,True,False,False,10.195268667227975,0.0,0.0,0.0,0.0,0,0.982912937347437,0.9552481692432875,False,False,False,False,0.28754455965039366,0.2813840890871787,False,False,False,False,250199.0,-46277.007410893304,False,False,False,False,61171.76697511037,False,False,False,False
2025-06-09 15:00:00+00:00,4.135,4.19,4.135,4.185,37209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.059239878814651,4.041063878896085,4.009767776532753,4.009165983317843,3.9885310629469126,3.8653544986561355,3.8005271172817876,,,,,,3.9676643137780236,"rgba(38, 166, 154, 1.0)",0.11611822183207117,4.0013032812537705,1.5819801220508625,64.89012251321654,11.435497430729413,True,False,True,False,True,12.577245185637,0.0,0.0,0.0,0.0,1,0.9943089430894309,0.947967479674797,False,False,False,False,0.338147568482393,0.30976582878478587,False,False,False,False,287408.0,-41103.59644328256,False,False,False,False,60800.25120805439,False,False,False,False
