date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_855,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_673,aVWAP_peak_640,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_545,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_42,aVWAP_peak_16,aVWAP_valley_878,aVWAP_OB_bear_855,aVWAP_OB_bear_799,aVWAP_OB_bear_673,aVWAP_OB_bear_462,aVWAP_OB_bear_335,aVWAP_OB_bear_174,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,7.325,7.42,7.305,7.385,4235.0,,,,,,,,7.424864350379121,7.506863734216144,7.689267029765917,7.733074279171965,7.804938380987095,7.4905485347010625,7.678407908250039,7.84803260295042,7.9232468251245365,7.9264232318963215,7.956134068694104,7.997875752129387,8.146103335425098,8.214235849655072,8.439316140230698,8.520888381499216,9.033876433926368,9.198664191875658,9.337345389110498,9.68512098156891,10.042271909689726,,,,,7.678407908250039,8.146103335425098,9.033876433926368,10.042271909689726,8.266547586249875,,"rgba(239, 83, 80, 0.5)",0.3215258105452171,7.676081720796181,-0.9053136987745668,44.45370952694499,-1.9071782589316015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.028073823758773,0.9285157265401611,False,False,False,False,-0.060667556184542226,-0.02910850554900886,False,False,False,False,78700.0,37045.816048833956,False,False,False,False,8548.552789565967,False,False,False,False
2025-05-30 16:00:00+00:00,7.385,7.4,7.27,7.28,3939.0,,,,,,,,7.421561903507344,7.504852274568028,7.6865024468622165,7.730193357712352,7.802465141549166,7.490188386966502,7.677713502656876,7.8471009119194015,7.922248804923629,7.925422800743305,7.955128253455356,7.996850323729412,8.14497464743806,8.213061078265598,8.43802418529415,8.519582405379449,9.032378530990872,9.197080641191084,9.33569001377564,9.683310180094622,10.040375535224152,,,,,7.677713502656876,8.14497464743806,9.032378530990872,10.040375535224152,8.264985967916534,,"rgba(239, 83, 80, 0.5)",0.3144262184468063,7.674282328088568,-1.2539740802666905,41.721488578336235,-3.3339486787389347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0182587986239744,0.9423127811590368,False,False,False,False,-0.07096636696489682,-0.05003743625695284,False,False,False,False,74761.0,37630.547582960564,False,False,False,False,8477.086854844014,False,False,False,False
2025-05-30 17:00:00+00:00,7.27,7.33,7.265,7.32,1717.0,,,,,,,,7.420031454716933,7.503935202507199,7.685272558632073,7.728914931148386,7.801369184024883,7.49002134233152,7.67740189266194,7.846686901898262,7.92180643627228,7.924979404204398,7.954682817268521,7.996396657450055,8.144476699850827,8.212543308006179,8.437456106103607,8.519008507227856,9.031721982127127,9.196386931728242,9.3349651237861,9.682517835817732,10.039546198833504,,,,,7.67740189266194,8.144476699850827,9.031721982127127,10.039546198833504,8.264291498885601,,"rgba(239, 83, 80, 0.5)",0.31044250602883194,7.673467607396438,-1.1385928168084352,41.86319959325708,-3.408130514216097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0180658873538786,0.9396918172157279,False,False,False,False,-0.13931543675165542,-0.09467643650430413,False,False,False,False,76478.0,38232.83366694567,False,False,False,False,8372.279306706898,False,False,False,False
2025-05-30 18:00:00+00:00,7.32,7.39,7.315,7.355,2576.0,,,,,,,,7.418742969417905,7.502905478935745,7.68367481537261,7.727228321726066,7.7998931841996,7.489836612331479,7.676995912972178,7.846122267638166,7.921195855876587,7.924367135686035,7.954065309012649,7.99576464357351,8.143773688847435,8.211808920038566,8.436641219517865,8.518182748467252,9.03076544891566,9.195373690900588,9.33390441914942,9.681354224685816,10.038324871016366,,,,,7.676995912972178,8.143773688847435,9.03076544891566,10.038324871016366,8.263377225632452,,"rgba(239, 83, 80, 0.5)",0.3062252306584218,7.672533975978243,-1.036929502169058,43.56540749202952,-3.408130514216097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0159115426105716,0.9522653721682847,False,False,False,False,-0.17199887472714664,-0.1333376556157254,False,False,False,False,79054.0,38865.71996668294,False,False,False,False,8282.414511254077,False,False,False,False
2025-05-30 19:00:00+00:00,7.345,7.37,7.27,7.27,21126.0,,,,,,,,7.402959241804339,7.492308861007646,7.669231078506979,7.7121715081071756,7.786830310743187,7.487792155892117,7.673195950876772,7.841075026211234,7.915800905539675,7.9189595522243446,7.94863096268701,7.990228153433945,8.137693293708633,8.20548513237838,8.429697869060707,8.511165712102082,9.022729173571161,9.186881439367385,9.325029613823824,9.671651016487465,10.028164656818884,,,,,7.673195950876772,8.137693293708633,9.022729173571161,10.028164656818884,8.25512769592157,,"rgba(239, 83, 80, 0.5)",0.3038809332971275,7.663200510365243,-1.2939295206809884,41.795600036893816,-3.7392520088925423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9983783783783785,0.9567567567567569,False,False,False,False,-0.23866596402652585,-0.18600180982112563,False,False,False,False,57928.0,39161.25919200569,False,False,False,False,8481.539867668742,False,False,False,False
2025-06-02 14:00:00+00:00,7.045,7.275,7.04,7.215,6504.0,,,,,,,,7.393816221051585,7.4872321344669155,7.663538827105327,7.706378848483334,7.781928308266466,7.486745685301061,7.671646241743812,7.8391784079387925,7.913819304237757,7.916974993823778,7.946651303263932,7.988230391575735,8.1355575096837,8.203285063299523,8.427338869120517,8.508796842246227,9.020088942684932,9.184107490430263,9.322142741542828,9.668520719496925,10.024907139095014,,,,,7.671646241743812,8.1355575096837,9.020088942684932,10.024907139095014,8.251946951659923,,"rgba(239, 83, 80, 1.0)",0.30188927628361806,7.621702864878083,-1.3471921556299171,39.09850017728199,-6.413359485981893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9839891451831747,0.9728629579375848,True,False,False,False,-0.34282825441539394,-0.2644150321182598,False,False,False,False,51424.0,39351.37920453273,False,False,False,False,8450.88033483667,False,False,False,False
2025-06-02 15:00:00+00:00,7.22,7.3,7.155,7.23,7613.0,,,,,,,,7.38634348425263,7.48244810414366,7.657730441312252,7.700401689665251,7.776770921415615,7.485732302484622,7.670032599332376,7.837144166433724,7.911674902767301,7.914826667710235,7.944501574722151,7.986052496744507,8.133203633881712,8.200850784777966,8.424702497959474,8.506141845408758,9.01709445074488,9.180953581942344,9.31885460529071,9.664942402005403,10.021172617634944,,,,,7.670032599332376,8.133203633881712,9.01709445074488,10.021172617634944,8.248646465268118,,"rgba(239, 83, 80, 1.0)",0.3003571447698987,7.61917720044742,-1.2957148089337622,38.07873268493235,-7.495960717751636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9786710418375717,0.9814055236532677,False,False,False,False,-0.3019693211594066,-0.2831921766388332,False,False,False,False,59037.0,39656.582627718264,False,False,False,False,8437.889942048503,False,False,False,False
2025-06-02 16:00:00+00:00,7.23,7.23,7.145,7.15,5415.0,,,,,,,,7.379766480464051,7.47845962403073,7.653190971950879,7.695770267608452,7.7728095727834,7.484867972481686,7.668754247499504,7.835579437487682,7.910039364332245,7.91318865633553,7.942867034748779,7.984402476392854,8.131438536678738,8.1990321588453,8.422751054643038,8.50418154001881,9.014907278710064,9.17865533847814,9.316462579931834,9.662348014297478,10.018471769121863,,,,,7.668754247499504,8.131438536678738,9.014907278710064,10.018471769121863,8.246092589373385,,"rgba(239, 83, 80, 1.0)",0.3017363863486773,7.615563976309569,-1.5429494001150306,35.303184150925084,-10.211180255479675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759999999999996,0.9848275862068965,False,False,False,False,-0.325189377152959,-0.30419077689589613,False,False,False,False,53622.0,39873.10072651333,False,False,False,False,8391.023431319069,False,False,False,False
2025-06-02 17:00:00+00:00,7.16,7.185,7.12,7.16,3959.0,,,,,,,,7.374766281005977,7.475420537976612,7.6497891808699885,7.692307424804122,7.7698504132614685,7.484198491779218,7.667786103657878,7.834405614172348,7.90881577089189,7.911963338321681,7.9416453699377225,7.983170656495801,8.13012525387386,8.197680716362166,8.421305365928127,8.50273046627212,9.013294136900017,9.176961643857243,9.314700802341786,9.660439407255701,10.016486507564164,,,,,7.667786103657878,8.13012525387386,9.013294136900017,10.016486507564164,8.244183023025233,,"rgba(239, 83, 80, 1.0)",0.3057381851155482,7.612795333711082,-1.4809904544306634,34.013511330887134,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967705700645886,1.0016849199663016,False,False,False,False,-0.34282825441539394,-0.323509515655645,False,False,False,False,57581.0,40147.641800520876,False,False,False,False,8322.30988974823,False,False,False,False
2025-06-02 18:00:00+00:00,7.16,7.205,7.155,7.195,5538.0,,,,,,,,7.369039196879945,7.471653092281613,7.645391672304495,7.687803555683802,7.765957937794614,7.4833514720102885,7.666516806343027,7.832842607381131,7.907178654175785,7.910323614136376,7.940007731648859,7.981515863148687,8.12835043576675,8.195850350082626,8.419336383725337,8.500750944719755,9.011078655117533,9.174632271982246,9.3122753401149,9.657806355095818,10.013743128696328,,,,,7.666516806343027,8.12835043576675,9.011078655117533,10.013743128696328,8.241686003289995,,"rgba(239, 83, 80, 1.0)",0.307570134095134,7.609739636437267,-1.3484392353549646,35.12293151965414,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519366694939211,1.0062199604184336,False,False,False,False,-0.32671569353595914,-0.32511260459580205,False,False,False,False,63119.0,40503.7868888849,False,False,False,False,8279.142294558334,False,False,False,False
2025-06-02 19:00:00+00:00,7.195,7.245,7.155,7.165,16000.0,,,,,,,,7.354546568688879,7.461418175824722,7.633230447850218,7.675312701563531,7.755060555465811,7.4809580887914215,7.662911984308453,7.828391874248736,7.902511787685456,7.905649108303343,7.935336674503031,7.976793117174528,8.123277989931514,8.190616480156386,8.413698080225775,8.495079523271798,9.00471953042426,9.167944142022248,9.305309733101446,9.650240711072106,10.005856238779456,,,,,7.662911984308453,8.123277989931514,9.00471953042426,10.005856238779456,8.234707786352052,,"rgba(239, 83, 80, 1.0)",0.31052189431142874,7.601563196411258,-1.4059014981192286,34.907724691211115,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467723669309173,1.0059456398640996,False,False,False,False,-0.3150999603970441,-0.32010628249642303,False,False,False,False,47119.0,40606.34833246808,False,False,False,False,8398.84551479774,False,False,False,False
2025-06-03 14:00:00+00:00,7.195,7.315,7.15,7.31,6188.0,,,,,,,,7.351652065334883,7.458619905959022,7.629411868470723,7.671318342110719,7.7514625027752375,7.480261772103867,7.661735846559911,7.826873447595196,7.900898405104631,7.904032276836116,7.9337135043437055,7.97514246602502,8.121476653223533,8.18874718867571,8.411655071974248,8.493016018147447,9.002366343795828,9.16546060812157,9.302716694545197,9.647409957796294,10.002893267961518,,,,,7.661735846559911,8.121476653223533,9.002366343795828,10.002893267961518,8.232422105117163,,"rgba(239, 83, 80, 0.75)",0.31088848265665925,7.599668765474118,-0.9317449234490445,41.19283453931027,-13.33348704028657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531116794543905,1.0017050298380221,False,False,False,False,-0.296397008623468,-0.30825164555994555,False,False,False,False,53307.0,40803.257660646865,False,False,False,False,8364.568840149714,False,False,False,False
2025-06-03 15:00:00+00:00,7.31,7.37,7.23,7.34,8923.0,,,,,,,,7.35005887368833,7.455789466789517,7.624836638045475,7.666440810646695,7.746933530969117,7.479512275059004,7.660281458301362,7.8249085296042145,7.898784029771248,7.901912383790725,7.931576069678977,7.972957172563739,8.119056999118184,8.186223421177509,8.408861658603564,8.490184579665922,8.99909088768705,9.161993695103563,9.299089401650447,9.643433532342684,9.998717339612348,,,,,7.660281458301362,8.119056999118184,8.99909088768705,9.998717339612348,8.229554416850938,,#000000,0.3102207583622188,7.598039972096567,-0.8317946660270724,46.37109664881001,-8.703781661721827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9589626674266173,0.9948703334283274,False,False,False,False,-0.258171519321666,-0.2832115824408058,False,False,False,False,62230.0,41135.45521629575,False,False,False,False,8373.226687589253,False,False,False,False
2025-06-03 16:00:00+00:00,7.34,7.51,7.325,7.47,17505.0,,,,,,,,7.3564646708341055,7.455024162869095,7.619594740683253,7.660415624389626,7.740733530220158,7.479123622106023,7.6584515318326885,7.822003595549989,7.8955328725630745,7.898648103328456,7.928242217008778,7.96949481648269,8.115062476044208,8.181998613488098,8.404026701842815,8.485239407032829,8.993163030056346,9.15567507553139,9.292445374225611,9.636077151181917,9.99093209352152,,,,,7.6584515318326885,8.115062476044208,8.993163030056346,9.99093209352152,8.225635686228221,,"rgba(38, 166, 154, 1.0)",0.3084056355450517,7.5989320656071495,-0.4180600181941729,53.2581696983993,-2.653497092468591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758828596037897,0.9830605799598047,False,False,False,False,-0.19328611531966267,-0.23824884888023423,False,False,False,False,79735.0,41733.89777108186,False,False,False,False,8514.804568401823,False,False,False,False
2025-06-03 17:00:00+00:00,7.475,7.53,7.44,7.505,18316.0,,,,,,,,7.366352983299592,7.456383197087851,7.616002436641196,7.655940877806118,7.735659245664283,7.479237176518346,7.657045944607452,7.8194483844316265,7.892592147931232,7.895692610930663,7.92519678846246,7.9662985026604005,8.11127665939993,8.177960149451142,8.399311721437057,8.480391025649565,8.987232277986653,9.149329133795755,9.28575459157458,9.628629054784263,9.983016101100857,,,,,7.657045944607452,8.11127665939993,8.987232277986653,9.983016101100857,8.22232147672481,,"rgba(38, 166, 154, 1.0)",0.30691324301608414,7.600803023805694,-0.3121501791979492,58.5888544169906,1.845041198483223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706390328151985,0.984168105929764,False,False,False,False,-0.15675861830571414,-0.19750373359297418,False,False,False,False,98051.0,42607.03113897206,False,False,False,False,8666.761086721173,False,False,False,False
2025-06-03 18:00:00+00:00,7.505,7.58,7.445,7.535,9610.0,,,,,,,7.520000000000001,7.3720310743479605,7.4575975355332265,7.61460854079981,7.654075488482602,7.733378367918176,7.479429884651476,7.6564426297821715,7.818237994271559,7.891174111868716,7.894266579666154,7.923719174000773,7.964737605509707,8.109398650751553,8.175946797884313,8.396933932691766,8.477938421534459,8.984197841864416,9.146075459980391,9.282319060616048,9.624793399294088,9.978929785847656,,,,,7.6564426297821715,8.109398650751553,8.984197841864416,9.978929785847656,8.188919651695318,,"rgba(38, 166, 154, 1.0)",0.3037438613918716,7.5831972471736915,-0.15867727154330938,62.76707444517628,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659549913444894,0.988459319099827,False,False,False,False,-0.14200049644261906,-0.16975211501779663,False,False,False,False,107661.0,43615.619803484115,False,False,False,False,8681.384945841775,False,False,False,False
2025-06-03 19:00:00+00:00,7.535,7.545,7.375,7.465,19823.0,,,,,,,7.4807127487287515,7.378379992567872,7.457751685547861,7.610161159087785,7.648779239654422,7.727577199686647,7.479258335403886,7.654689826319624,7.815289571271245,7.887828510955884,7.890905787289505,7.9202695014999955,7.96113429080869,8.105182539046675,8.171466551025691,8.391745975536125,8.472613006537122,8.977730251035805,9.139165533638625,9.275041311928746,9.61670726673989,9.970344485342906,,,,,7.654689826319624,8.105182539046675,8.977730251035805,9.970344485342906,8.183306125893353,,"rgba(38, 166, 154, 1.0)",0.2992241017414443,7.5810827724005705,-0.38794592990666327,62.283984038868965,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531249999999999,1.0017361111111112,False,False,False,False,-0.1702339590721703,-0.16999303704498347,False,False,False,False,87838.0,44301.238101104514,False,False,False,False,8854.123163735701,False,False,False,False
2025-06-04 14:00:00+00:00,7.53,7.565,7.445,7.49,10597.0,,,,,,,7.485818594387544,7.3828170713653725,7.458590290876602,7.6084749133556935,7.646621717536634,7.725009048103322,7.4793648693340264,7.653949217463431,7.813902013649134,7.8862202665472845,7.8892890442844905,7.91859880304514,7.959375337979347,8.103084042990066,8.169222578617012,8.3891094654718,8.469896052155812,8.974382139192903,9.135578702609106,9.271256319768822,9.612485772142369,9.96584868656778,,,,,7.653949217463431,8.103084042990066,8.974382139192903,9.96584868656778,8.18176795215653,,"rgba(38, 166, 154, 1.0)",0.2943045398257956,7.581761767471365,-0.31179188579856837,62.63868544991648,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536848237692979,1.0046606466647248,False,False,False,False,-0.1460190847267984,-0.15800606088589092,False,False,False,False,98435.0,45140.521231319944,False,False,False,False,8881.144510034372,False,False,False,False
2025-06-04 15:00:00+00:00,7.49,7.56,7.46,7.46,7852.0,,,,,,,7.487050909875667,7.385725988747913,7.4590938755066425,7.607183623130032,7.644992129296164,7.72308793260584,7.47941782844263,7.653381444043111,7.8128600658147835,7.885016769911632,7.888079326744112,7.917349837912802,7.958061857989009,8.101521409864379,8.167553057412041,8.387151366026812,8.467878885531317,8.971899903407385,9.132920305109325,9.268451653561389,9.609358802360752,9.962519022240134,,,,,7.653381444043111,8.101521409864379,8.971899903407385,9.962519022240134,8.180479817978814,,"rgba(38, 166, 154, 1.0)",0.2881504080468545,7.581975470183887,-0.4233048671027861,61.477946424701535,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603267211201867,0.9927071178529755,False,False,False,False,-0.1433395134606378,-0.15067278717326438,False,False,False,False,90583.0,45845.05578587312,False,False,False,False,8865.188781196628,False,False,False,False
2025-06-04 16:00:00+00:00,7.46,7.49,7.42,7.445,5879.0,,,,,,,7.483181488439575,7.387000390101931,7.45901413744826,7.605888648891092,7.643465485444258,7.721413174976681,7.47933927498983,7.6528489686933545,7.811983201797556,7.88402515179822,7.887083312467134,7.916328075393859,7.956995518080265,8.1002768618616,8.166231514649496,8.385622797531148,8.466309686344633,8.969994607583667,9.130885081034846,9.266308356884922,9.606977609404737,9.959989909856626,,,,,7.6528489686933545,8.1002768618616,8.969994607583667,9.959989909856626,8.179143784257896,,"rgba(38, 166, 154, 0.75)",0.2803515810708405,7.581482041600718,-0.486824583187318,59.99653119325174,5.342618038901357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542347696879642,1.0181277860326892,False,False,False,False,-0.17293623789505214,-0.16180451253415826,False,False,False,False,84704.0,46447.52003725493,False,False,False,False,8818.89128071296,False,False,False,False
2025-06-04 17:00:00+00:00,7.45,7.47,7.42,7.42,4891.0,,,,,,,7.479302609743345,7.3877863155227,7.458816303493331,7.60472442595187,7.642115754838924,7.7199589318736885,7.479239020006156,7.6523752468450175,7.811226703272981,7.883175131208126,7.886229715166342,7.915454105697095,7.956085567007238,8.09922123310297,8.165112775735539,8.384334552185932,8.464988643260487,8.968397519552132,9.129180547947447,9.264514395980397,9.604986831912914,9.957877149403956,,,,,7.6523752468450175,8.09922123310297,8.968397519552132,9.957877149403956,8.177959249077663,,"rgba(38, 166, 154, 0.75)",0.2712348804270413,7.580916788405394,-0.5932746855863114,57.810436484563134,5.342618038901357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9486873508353221,1.014618138424821,False,False,False,False,-0.17834834798199148,-0.17007643025807487,False,False,False,False,79813.0,46964.81430024322,False,False,False,False,8757.993741477101,False,False,False,False
2025-06-04 18:00:00+00:00,7.425,7.45,7.305,7.375,21405.0,,,,,,,7.451860632632583,7.387066124038045,7.4557523111039865,7.598058528978411,7.6347440727713956,7.712453767917292,7.478195112337592,7.6497563037168295,7.807426878773908,7.878997966734164,7.882038239209679,7.9111917736985395,7.951684690710555,8.094225796775842,8.159856844846956,8.378383210820529,8.458911862915626,8.961174715641796,9.1214979686552,9.256448142570807,9.596077277406188,9.948453266755928,,,,,7.6497563037168295,8.094225796775842,8.961174715641796,9.948453266755928,8.171557067682356,,"rgba(38, 166, 154, 0.75)",0.25870516106230146,7.5760305625208915,-0.7770643681610945,54.336528003360755,10.86172344313357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421413659409484,1.016999701759618,False,False,False,False,-0.21516879526119254,-0.19262261275963372,False,False,False,False,58408.0,47142.228032022394,False,False,False,False,8954.071357888308,False,False,False,False
2025-06-04 19:00:00+00:00,7.375,7.41,7.285,7.39,56356.0,,,,,,,7.414598999606587,7.383365913050672,7.447339342040962,7.581166823258021,7.616138222095946,7.693361405189558,7.475154193504569,7.642727190074125,7.7973956275206575,7.868003867988606,7.871007553254747,7.899979606641146,7.940117239211245,8.081129868374891,8.146089419127188,8.362815631931324,8.443015171216583,8.94229089988986,9.101418244059122,9.235370080641559,9.572800738493266,9.92382480381096,,,,,7.642727190074125,8.081129868374891,8.94229089988986,9.92382480381096,8.156323220044618,,#000000,0.24593601306525537,7.564548803548145,-0.7097325900856627,52.73476070610015,9.106192888631753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9580314009661836,1.0132850241545892,False,False,False,False,-0.23171392520985606,-0.2121682689847449,False,False,False,False,114764.0,48190.6275974174,False,False,False,False,9688.984980246629,False,False,False,False
2025-06-05 14:00:00+00:00,7.195,7.29,7.18,7.275,12414.0,,,,,,,7.400730400621751,7.379167409707961,7.443495260368528,7.576009113404926,7.610699671291765,7.688089116274688,7.473857796220719,7.640618820451159,7.794687310516801,7.865116547421811,7.868113555095215,7.897063939190131,7.9371425408591545,8.077863258692668,8.142691372309885,8.359069322814742,8.439214650309825,8.937897006973039,9.096772412754081,9.230512879182005,9.56747898169607,9.918225397390032,,,,,7.640618820451159,8.077863258692668,8.937897006973039,9.918225397390032,8.152023489252134,,"rgba(239, 83, 80, 1.0)",0.2340926897348532,7.560171682980586,-1.2181998647782968,47.375215824091136,3.92933672288801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487797529376317,1.0021090689966858,False,False,False,False,-0.294966782593237,-0.25356752578899094,False,False,False,False,102350.0,49030.307789705505,False,False,False,False,9731.233275126526,False,False,False,False
2025-06-05 15:00:00+00:00,7.275,7.34,7.26,7.34,11473.0,,,,,,,7.394475213142026,7.377328467236219,7.441212339171542,7.5723002618870625,7.606690745558473,7.684030330635072,7.473014318578289,7.639009775391812,7.792502909528969,7.8627506183027025,7.865740749715308,7.894660065635811,7.934673279803076,8.075101749138813,8.139800281435406,8.355830623558617,8.435914195799878,8.934011845548115,9.092649667177179,9.226191441776415,9.56271948715656,9.913196715077484,,,,,7.639009775391812,8.075101749138813,8.934011845548115,9.913196715077484,8.14880932187522,,"rgba(239, 83, 80, 1.0)",0.22244886040482723,7.557464972372681,-0.9775953537227544,46.79713821975992,3.2638228214478104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540754257907542,1.001824817518248,False,False,False,False,-0.2581715193216666,-0.2558695225553288,False,False,False,False,113823.0,50034.845653430995,False,False,False,False,9758.237410395881,False,False,False,False
2025-06-05 16:00:00+00:00,7.34,7.38,7.245,7.255,7625.0,,,,,,,7.389882646022531,7.37579757050182,7.439508442586783,7.569706807414713,7.603908053406499,7.6812381992283285,7.472389025908963,7.637883985385732,7.791001943361725,7.861132572149482,7.864118280317352,7.893018774911067,7.9329905074979274,8.07322955134346,8.137843746766553,8.353648163737743,8.433692494602269,8.931408277386534,9.089889522069036,9.223300241632328,9.559539384729351,9.909839732225029,,,,,7.637883985385732,8.07322955134346,8.931408277386534,9.909839732225029,8.146589451053874,,"rgba(239, 83, 80, 1.0)",0.21286706506009367,7.555502176334649,-1.4116893858137018,43.785177991285906,0.23843200160393252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524390243902439,0.9975609756097561,False,False,False,False,-0.2511760665131509,-0.25352279453423987,False,False,False,False,106198.0,50905.59223244757,False,False,False,False,9725.16396217269,False,False,False,False
2025-06-05 17:00:00+00:00,7.245,7.31,7.23,7.275,10371.0,,,,,,,7.383006339644936,7.373278632889309,7.436918654734541,7.565985252921723,7.599943031483042,7.677295394470789,7.471443426985115,7.636268928771133,7.7888866098783875,7.858863102099249,7.861843005593092,7.8907205936809905,7.930638791385372,8.070627117625312,8.135129171968778,8.350633718523946,8.430627369532289,8.927833653349486,9.0861038141178,9.21933769329204,9.555187089033138,9.905249884151479,,,,,7.636268928771133,8.070627117625312,8.927833653349486,9.905249884151479,8.143446421642361,,"rgba(239, 83, 80, 1.0)",0.20539404010735662,7.5525951985735045,-1.351525090155532,42.68388022162408,-1.0194617299811455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538226299694188,0.9978593272171253,False,False,False,False,-0.2750634071398276,-0.2642931008370337,False,False,False,False,116569.0,51923.62956217706,False,False,False,False,9735.176923999468,False,False,False,False
2025-06-05 18:00:00+00:00,7.28,7.3,7.235,7.275,7103.0,,,,,,,7.378676844715093,7.371595442739405,7.435173135189727,7.563475433040096,7.5972680752240045,7.674627601073625,7.470795559028914,7.635165967284335,7.787443116438966,7.85731443660572,7.860290376074526,7.88915216392667,7.929033700903682,8.068850766096588,8.133276211819403,8.34857565225909,8.428534401794353,8.925391843278591,9.083517728015401,9.21663073820805,9.55221361598243,9.902113560801439,,,,,7.635165967284335,8.068850766096588,8.925391843278591,9.902113560801439,8.14132347138637,,"rgba(239, 83, 80, 1.0)",0.19347386163263963,7.550649555681534,-1.4247379638543916,41.949681708516195,-2.0323281293449114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545594105004604,0.9978507829290758,False,False,False,False,-0.27647787635922655,-0.27038548859813016,False,False,False,False,116569.0,52925.88336741463,False,False,False,False,9694.367979441337,False,False,False,False
2025-06-05 19:00:00+00:00,7.28,7.28,7.12,7.125,25381.0,,,,,,,7.354151168675081,7.360776604302134,7.425801468595084,7.552050876509964,7.585379487048647,7.663201226041211,7.467434861263618,7.630267124807421,7.781415033426177,7.8509621139509775,7.853926074916679,7.882761838498866,7.922543786056488,8.061820026310857,8.125997884412033,8.34064309257686,8.420508692890174,8.916227667665185,9.073855857279037,9.20655009094287,9.54121184037838,9.89056504553572,,,,,7.630267124807421,8.061820026310857,8.916227667665185,9.89056504553572,8.132184175549247,,"rgba(239, 83, 80, 1.0)",0.18138699855048543,7.5070626870155195,-2.106339980641887,37.50377230246309,-6.452713648482032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450956199876618,1.0077112893275755,False,False,False,False,-0.3150999603970441,-0.2927427244975871,False,False,False,False,91188.0,53519.09447799735,True,False,False,False,9937.5715766593,False,False,False,False
