date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_588,aVWAP_peak_539,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_790,aVWAP_valley_771,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_644,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_133,aVWAP_OB_bull_404,aVWAP_OB_bull_318,aVWAP_OB_bull_205,aVWAP_OB_bull_149,aVWAP_OB_bear_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,6.895,7.01,6.865,7.005,11623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747951770978645,,,,6.776076087908239,,,6.747951770978645,"rgba(38, 166, 154, 1.0)",0.20430021188573275,6.862420729668503,0.6978909567222734,63.21625170082449,8.432883211128335,True,False,True,False,True,1.572973116205933,0.0,0.0,0.0,0.0,0,0.935228331780056,0.9867194780987885,False,False,False,False,-0.15196208839988057,-0.15740238031519138,False,False,False,False,138442.0,34467.45237504482,False,False,False,False,13214.45045455587,False,False,False,False
2025-04-29 18:00:00+00:00,7.0,7.09,6.96,7.05,30525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.759766116450827,,,,6.794656122775719,,,6.759766116450827,"rgba(38, 166, 154, 1.0)",0.20838395781310215,6.872571408137091,0.8514503406353529,66.31337242878598,11.3993902160542,True,False,True,False,True,2.4187077053457955,0.0,0.0,0.0,0.0,0,0.9395629939562995,0.98326359832636,False,False,False,False,-0.12943698481012977,-0.14341968256266058,False,False,False,False,168967.0,36552.71667930769,False,False,False,False,13482.83106766353,False,False,False,False
2025-04-29 19:00:00+00:00,7.05,7.065,6.96,7.055,50154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7767643554315065,,,,6.819267495064861,,,6.7767643554315065,"rgba(38, 166, 154, 1.0)",0.21399717940377572,6.885782329909915,0.7907471984516206,68.47524522817801,13.458042241273496,True,False,True,False,True,2.5133679201956234,0.0,0.0,0.0,0.0,0,0.937122969837587,0.9863109048723897,False,False,False,False,-0.13264634909607687,-0.13803301582936872,False,False,False,False,219121.0,39383.23269978354,False,False,False,False,14051.376322428438,False,False,False,False
2025-04-30 14:00:00+00:00,6.97,7.1,6.935,7.005,22789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.783417739327896,,,,6.8281913541261,,,6.783417739327896,"rgba(38, 166, 154, 1.0)",0.21789120353184435,6.890524542132059,0.5253789781890401,67.33138395619119,13.458042241273496,True,False,True,False,True,1.4953584971411722,0.0,0.0,0.0,0.0,0,0.9334883720930232,0.9939534883720929,False,False,False,False,-0.1313622810102448,-0.13469764841980675,False,False,False,False,196332.0,41816.54692149232,False,False,False,False,14186.843356189236,False,False,False,False
2025-04-30 15:00:00+00:00,7.01,7.035,6.96,7.0,15639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.787487175047734,,,,6.833396175483346,,,6.787487175047734,"rgba(38, 166, 154, 0.75)",0.22179289909748964,6.8932577122045835,0.4812700867781058,66.3120439677378,13.458042241273496,True,False,True,False,False,1.392981455654013,0.0,0.0,0.0,0.0,0,0.9283372365339579,1.0032786885245901,False,False,False,False,-0.13650118134717423,-0.13559941488349048,False,False,False,False,180693.0,43969.67022503507,False,False,False,False,14209.357412682426,False,False,False,False
2025-04-30 16:00:00+00:00,7.005,7.04,6.96,7.04,18513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.792438480085074,,,,6.839684487324938,,,6.792438480085074,"rgba(38, 166, 154, 0.75)",0.22635229258909567,6.896631526217991,0.6333864443876879,66.77953325353633,13.458042241273496,True,False,True,False,False,2.1884657045012865,0.0,0.0,0.0,0.0,0,0.9353549600376116,0.9924776680771039,False,False,False,False,-0.1358584322984081,-0.1357289235909493,False,False,False,False,199206.0,46376.435027747706,False,False,False,False,14276.080553571072,False,False,False,False
2025-04-30 17:00:00+00:00,7.035,7.265,7.035,7.18,32407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.806022992556301,,,,6.858150202437792,,,6.806022992556301,"rgba(38, 166, 154, 1.0)",0.2330770858061925,6.907450500409717,1.1693534722538625,70.05038503686296,15.38414855520793,True,False,True,False,True,4.894338749839797,0.0,0.0,0.0,0.0,0,0.9384687646782526,0.9849694692343823,False,False,False,False,-0.09747775372352577,-0.11660333865723753,False,False,False,False,231613.0,49248.31975599968,False,False,False,False,14557.180079872294,False,False,False,False
2025-04-30 18:00:00+00:00,7.18,7.29,7.14,7.16,31896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8197341773544835,,,,6.8763261643918625,,,6.8197341773544835,"rgba(38, 166, 154, 1.0)",0.2402642689184106,6.9183574141734026,1.0057366703521573,71.15045494353576,16.56096242390332,True,False,True,False,True,4.463858957360053,0.0,0.0,0.0,0.0,0,0.9370907390084191,0.983395696913003,False,False,False,False,-0.08094112690853895,-0.09877223278288824,False,False,False,False,199717.0,51581.16751172061,False,False,False,False,14825.998993362646,False,False,False,False
2025-04-30 19:00:00+00:00,7.155,7.32,7.155,7.23,74728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.851287645924189,,,,6.916404065959699,,,6.851287645924189,"rgba(38, 166, 154, 1.0)",0.2490222682614341,6.967559012586243,1.0538856193303807,73.15268664598283,18.59566679258542,True,False,True,False,True,5.7955779023635365,0.0,0.0,0.0,0.0,0,0.9389704169578384,0.9820638248311203,False,False,False,False,-0.0752276406792953,-0.08699993673109177,False,False,False,False,274445.0,55036.420728593155,False,False,False,False,15754.712187264,False,False,False,False
2025-05-01 14:00:00+00:00,6.8,6.82,6.6,6.78,32516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847512602662692,,,,6.907915787332261,,,6.847512602662692,"rgba(38, 166, 154, 0.5)",0.2491796992583908,6.949427603543872,-0.679941440045567,61.41907758572557,16.946395044622363,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287989080982711,0.9863512283894449,False,False,False,False,-0.2113118364819113,-0.14915588660650153,False,False,False,False,241929.0,57933.9800971421,False,False,False,False,16014.57711459324,False,False,False,False
2025-05-01 15:00:00+00:00,6.77,6.86,6.62,6.65,14853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84553123724748,,,,6.903810948774985,,,6.84553123724748,#000000,0.24918109120917617,6.942995786839916,-1.1758347530228879,51.80364957066993,8.692407600236045,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293823796548591,0.9888737511353313,False,False,False,False,-0.20340983395841858,-0.17628286028246004,False,False,False,False,227076.0,60556.33699486082,False,False,False,False,15996.568167080166,False,False,False,False
2025-05-01 16:00:00+00:00,6.645,6.7,6.525,6.54,26748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.588333333333333,6.839026325576704,,,,6.892452057664963,,,6.713679829455018,"rgba(239, 83, 80, 1.0)",0.24949846990806582,6.902815181662903,-1.4541779827210624,44.10260795212315,2.3572417875896505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275164735287437,0.995910020449898,False,False,False,False,-0.2371794214739873,-0.20673114087822367,False,False,False,False,200328.0,62723.33952207228,False,False,False,False,16163.25703270683,False,False,False,False
2025-05-01 17:00:00+00:00,6.545,6.695,6.54,6.62,14088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.598683024782055,6.836125152953281,,,,6.887350469917403,,,6.717404088867668,"rgba(239, 83, 80, 1.0)",0.24951749834823506,6.898307103786012,-1.1153811080519767,41.07533281210705,0.17666932393274948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264906690942193,1.0004551661356393,False,False,False,False,-0.23584555379623617,-0.2212883473372299,False,False,False,False,214416.0,65075.16371552852,False,False,False,False,16131.082505067963,False,False,False,False
2025-05-01 18:00:00+00:00,6.625,6.67,6.56,6.61,34723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.605415547232406,6.829133112677953,,,,6.875332411266894,,,6.717274329955179,"rgba(239, 83, 80, 1.0)",0.24942441849289745,6.887297962758593,-1.111751465370216,38.913423385717664,-1.5912129074208323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208846329229367,1.0061559507523938,False,False,False,False,-0.23651238435287447,-0.2289003658450522,False,False,False,False,179693.0,66852.18443311723,False,False,False,False,16419.329287935125,False,False,False,False
2025-05-01 19:00:00+00:00,6.615,6.66,6.58,6.625,48069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.611734302369474,6.820494772493005,,,,6.860812396027955,,,6.716114537431239,"rgba(239, 83, 80, 1.0)",0.24942817486080818,6.874994527472529,-1.0022706040006775,37.91593208583043,-2.6165922207708974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214203894616266,1.0082474226804123,False,False,False,False,-0.2347772621498978,-0.231838813997475,False,False,False,False,227762.0,69346.9102558596,False,False,False,False,16910.021857114425,False,False,False,False
2025-05-02 14:00:00+00:00,6.605,6.9,6.585,6.89,12004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6276590701309415,6.82019810700167,,,,6.8598379282586635,,,6.723928588566306,"rgba(239, 83, 80, 0.75)",0.2507726438806643,6.875371602164247,0.05833330784961584,43.402914664745055,-2.6165922207708974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206529131716165,0.9945590569031965,False,False,False,False,-0.20144588852168502,-0.21664235125958,False,False,False,False,239766.0,71989.06668600132,False,False,False,False,16833.959502740556,False,False,False,False
2025-05-02 15:00:00+00:00,6.89,7.21,6.875,7.15,12527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66576405528295,6.8229408188231675,,,,6.863004759149986,,,6.744352437053059,"rgba(38, 166, 154, 0.5)",0.25668012132743034,6.880890394618183,1.048424022826961,50.729321659444025,-9.335537148151495,False,True,True,False,True,4.060848727308983,0.0,0.0,0.0,0.0,0,0.9359982034583425,0.9809117448910845,False,False,False,False,-0.08956761823446001,-0.15310498474702,False,False,False,False,252293.0,74784.476504823,False,False,False,False,16767.184936806592,False,False,False,False
2025-05-02 16:00:00+00:00,7.15,7.26,7.11,7.15,11011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.700876484262109,6.826182947454871,,,,6.86690854640998,,,6.76352971585849,"rgba(38, 166, 154, 0.5)",0.2620054328574632,6.886750205814276,1.0047493722351097,55.613592989243344,-4.8220472151291105,False,False,True,False,True,4.060848727308983,0.0,0.0,0.0,0.0,0,0.9546593757120072,0.9756208703577125,False,False,False,False,-0.04728354110946641,-0.10019426292824321,False,False,False,False,252293.0,77536.54663653117,False,False,False,False,16677.94175949176,False,False,False,False
2025-05-02 17:00:00+00:00,7.155,7.205,7.045,7.065,14095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733751680951143,6.8294467158372685,,,,6.870681737774048,,,6.781599198394206,"rgba(38, 166, 154, 0.5)",0.26480943343471725,6.892260911234168,0.6523147099607269,56.89195409544442,-3.4913967053104784,False,False,True,False,True,2.4938455853554196,0.0,0.0,0.0,0.0,0,0.950853242320819,0.9790671217292376,False,False,False,False,-0.06505808698275031,-0.08262617495549676,False,False,False,False,238198.0,80027.42188247642,False,False,False,False,16637.896150817473,False,False,False,False
2025-05-02 18:00:00+00:00,7.065,7.345,7.065,7.21,32792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.809011576084934,6.839447367974264,,,,6.882628866035276,,,6.824229472029599,"rgba(38, 166, 154, 1.0)",0.2679729884195469,6.907388452452209,1.1292613831436351,59.74915921728477,-0.4711128453087383,True,False,True,False,True,4.911951738863497,0.0,0.0,0.0,0.0,0,0.9534778681120145,0.9708672086720868,False,False,False,False,-0.04136587286020519,-0.06199602390785097,False,False,False,False,270990.0,82988.0820083295,False,False,False,False,16888.347373285418,False,False,False,False
2025-05-02 19:00:00+00:00,7.21,7.33,7.08,7.31,36277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8735298321050005,6.850860438776729,,,,6.896154886668927,,,6.862195135440865,"rgba(38, 166, 154, 1.0)",0.2734757429498315,6.9226886545646575,1.416254843144876,62.84207301577771,2.8256908482619423,True,False,True,False,True,6.519172060785742,0.0,0.0,0.0,0.0,0,0.9542293022212249,0.9715054969710567,False,False,False,False,-0.04136587286020519,-0.05168094838402808,False,False,False,False,307267.0,86465.27453533214,False,False,False,False,17188.94663881588,False,False,False,False
2025-05-05 14:00:00+00:00,7.22,7.265,7.125,7.215,8793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.885019266480041,6.853266611751143,,,,6.898932157375205,,,6.8691429391155925,"rgba(38, 166, 154, 1.0)",0.275584440387632,6.925651735301115,1.0499441270773218,62.618207936605366,3.110584080722745,True,False,True,False,True,4.746451245832734,0.0,0.0,0.0,0.0,0,0.9535506922733363,0.972309066547566,False,False,False,False,-0.04432431919154589,-0.048002633787786984,False,False,False,False,298474.0,89752.23151928047,False,False,False,False,17058.7769234854,False,False,False,False
2025-05-05 15:00:00+00:00,7.215,7.42,7.2,7.395,12899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.907165941990562,6.858098668487187,,,,6.904714677872921,,,6.882632305238875,"rgba(38, 166, 154, 1.0)",0.28186785287873334,6.931749730055235,1.6435016097563515,64.67255948991658,5.665410752383366,True,False,True,False,True,7.581011169986198,0.0,0.0,0.0,0.0,0,0.9553234052011559,0.9688819737719494,False,False,False,False,0.0236925334658425,-0.012155050160972241,False,False,False,False,311373.0,93188.21242595829,False,False,False,False,16994.284258005006,False,False,False,False
2025-05-05 16:00:00+00:00,7.395,7.48,7.395,7.465,12269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93112270701002,6.863623063229028,,,,6.911414564767904,,,6.897372885119523,"rgba(38, 166, 154, 1.0)",0.28804461929132397,6.938703941424854,1.8271337956945417,66.78121974355838,8.243795005905923,True,False,True,False,True,8.643442050054706,0.0,0.0,0.0,0.0,0,0.9766757246376809,0.9630887681159418,False,False,False,False,0.06543976763257264,0.0266423587358002,False,False,False,False,323642.0,96761.13936509073,False,False,False,False,16921.024036950665,False,False,False,False
2025-05-05 17:00:00+00:00,7.465,7.53,7.41,7.49,27574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.980627030068877,6.87628802539776,,,,6.92669506344709,,,6.928457527733318,"rgba(38, 166, 154, 1.0)",0.29375078301598423,6.991434795243941,1.6972387260970478,68.45520522616482,10.39250228968151,True,False,True,False,True,9.02234780434307,0.0,0.0,0.0,0.0,0,0.977929465301479,0.959499431171786,False,False,False,False,0.07611195963180145,0.05137715918380083,False,False,False,False,351216.0,100706.17596408157,False,False,False,False,17086.18645498244,False,False,False,False
2025-05-05 18:00:00+00:00,7.485,7.5,7.38,7.395,26640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016444801805699,6.887025658090139,,,,6.9393782369146,,,6.95173522994792,"rgba(38, 166, 154, 1.0)",0.29644173576384997,7.001010603283626,1.3290618330147408,67.0333803886358,10.39250228968151,True,False,True,False,True,7.202275212646654,0.0,0.0,0.0,0.0,0,0.977189781021898,0.9578010948905109,False,False,False,False,0.06626014640237034,0.05881865279308558,False,False,False,False,324576.0,104177.02594913458,False,False,False,False,17234.30759521527,False,False,False,False
2025-05-05 19:00:00+00:00,7.395,7.4,7.26,7.275,44044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0511601873878105,6.900333581187734,,,,6.954411850008649,,,6.975746884287773,"rgba(38, 166, 154, 0.75)",0.29753161691330354,7.009268551064253,0.8931200377712373,63.283688244381594,10.39250228968151,True,False,True,False,False,4.969475789635421,0.0,0.0,0.0,0.0,0,0.9657299520219328,0.968243088873658,False,False,False,False,0.030231961462112183,0.04452530712759888,False,False,False,False,280532.0,106911.21159333404,False,False,False,False,17649.961741025883,False,False,False,False
2025-05-06 14:00:00+00:00,6.98,7.02,6.7,6.72,28849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03415217326637,6.898583620825097,,,,6.950776461169126,,,6.966367897045734,#000000,0.29307190951049195,6.995699980419168,-0.9407246872607502,53.248674362229586,11.146744958621518,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9487870619946092,0.9779874213836477,False,False,False,False,-0.12397283775246028,-0.0397237653124307,False,False,False,False,251683.0,109155.73544460017,False,False,False,False,17823.590241165017,False,False,False,False
2025-05-06 15:00:00+00:00,6.72,6.83,6.665,6.755,23474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018526586174908,6.896190941366347,,,,6.946653139600432,,,6.957358763770628,"rgba(239, 83, 80, 1.0)",0.2891559166680254,6.985658193384792,-0.7976948770154553,47.181133084598,5.726862313710228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945994599459946,0.9878487848784878,False,False,False,False,-0.12419860640202336,-0.08196118585722703,False,False,False,False,275157.0,111729.39846096296,False,False,False,False,17911.193493239974,False,False,False,False
2025-05-06 16:00:00+00:00,6.755,6.81,6.685,6.785,13529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.010584791271671,6.894938583845316,,,,6.944469715572634,,,6.952761687558493,"rgba(239, 83, 80, 1.0)",0.2857077193582331,6.980892983172677,-0.6856411986791924,43.70425755509877,2.6703466929374287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748732134624251,0.9847856154910096,False,False,False,False,-0.11115847014420696,-0.096559828000717,False,False,False,False,288686.0,114472.91166311858,False,False,False,False,17843.252508848658,False,False,False,False
2025-05-06 17:00:00+00:00,6.785,6.88,6.76,6.795,7068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.007442806605091,6.894540450896235,,,,6.943663046050208,,,6.950991628750663,"rgba(239, 83, 80, 1.0)",0.28212194666983076,6.979026861761263,-0.6522954485941903,41.591785054317626,0.6795082183057559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9827666511411273,0.9669306008383791,False,False,False,False,-0.08029996111793294,-0.08842989455932497,False,False,False,False,295754.0,117283.4711722175,False,False,False,False,17676.194330416893,False,False,False,False
2025-05-06 18:00:00+00:00,6.795,6.815,6.725,6.805,6862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.004032820862727,6.894018937361227,,,,6.942713330588012,,,6.949025879111977,"rgba(239, 83, 80, 1.0)",0.27839104974219037,6.977063221904819,-0.6180630521856292,40.40986112163424,-0.6698864709331431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810526315789473,0.9625730994152045,False,False,False,False,-0.101561834236094,-0.09499586439770949,False,False,False,False,302616.0,120156.84371218312,False,False,False,False,17508.53240281353,False,False,False,False
2025-05-06 19:00:00+00:00,6.805,6.875,6.79,6.855,24627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995598673102808,6.893137813473361,,,,6.94059675888466,,,6.944368243288085,"rgba(239, 83, 80, 1.0)",0.2745130824431044,6.972273629625479,-0.42720597714968633,40.80913716210246,-0.6946742069109462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832428605145148,0.964361576587208,False,False,False,False,-0.07499653623762652,-0.084996200317668,False,False,False,False,327243.0,123367.48179416478,False,False,False,False,17618.896241529597,False,False,False,False
2025-05-07 14:00:00+00:00,6.795,6.805,6.59,6.625,67082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673333333333333,6.9560080842081105,6.883787153922352,,,,6.926392371165875,,,6.837709523821265,"rgba(239, 83, 80, 1.0)",0.2715617494857588,6.932790020153022,-1.133407119139079,37.89523769208641,-3.928432092090297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669169404035663,0.9638667292351009,False,False,False,False,-0.1325601891738283,-0.10877819474574815,False,False,False,False,260161.0,125488.31153379013,False,False,False,False,18385.76606724232,False,False,False,False
2025-05-07 15:00:00+00:00,6.625,6.655,6.59,6.6,13439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.614999999999999,6.663597467327364,6.947816936945954,6.881515775077422,,,6.614999999999999,6.923111779019522,,,6.776982544837685,"rgba(239, 83, 80, 1.0)",0.2688347896834158,6.908557757266174,-1.1477597733148202,35.661107126152594,-6.470912195768186,False,True,False,True,False,0.0,1.0,6.655,6.59,0.0,0,0.9649081488459728,0.9729156853509187,False,False,False,False,-0.1648970359054554,-0.1368376153256018,False,False,False,False,246722.0,127367.90360303369,False,False,False,False,18309.072019688174,False,False,False,False
2025-05-07 16:00:00+00:00,6.605,6.665,6.605,6.655,6373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.623577966215761,6.661989013433992,6.9443688942063,6.880558450418719,,,6.623577966215761,6.921712673014575,,,6.777623581068693,"rgba(239, 83, 80, 1.0)",0.26546742729558603,6.907408002889396,-0.9508059254604913,35.62199540328447,-7.018175677628868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681970349115254,0.9799139167862266,False,False,False,False,-0.12809722157856027,-0.13246741845208104,False,False,False,False,253095.0,129317.16091151378,False,False,False,False,18124.01663953797,False,False,False,False
2025-05-07 17:00:00+00:00,6.655,6.8,6.635,6.785,17204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.677687666594626,6.674881682004777,6.938338704421501,6.879060114348126,,,6.677687666594626,6.919306436545743,,,6.792492041842257,"rgba(239, 83, 80, 1.0)",0.2565939759005477,6.908822039758867,-0.4825601977766566,38.68855506602516,-7.018175677628868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749343518739557,0.9560754356648365,False,False,False,False,-0.06983162008726633,-0.1011495192696737,False,False,False,False,270299.0,131502.9258586221,False,False,False,False,18109.752815669162,False,False,False,False
2025-05-07 18:00:00+00:00,6.785,6.84,6.71,6.815,13003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.706451248525561,6.687479455057315,6.935066366027304,6.878334982681842,,,6.706451248525561,6.9180085870794485,,,6.801833013073006,"rgba(239, 83, 80, 0.75)",0.2469442618658125,6.909897901082812,-0.38428874745175584,41.39549425224445,-7.018175677628868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9882409407247421,0.9493640508759299,False,False,False,False,-0.039195132666292015,-0.07017232596798285,False,False,False,False,283302.0,133856.39987631788,False,False,False,False,18030.578353410725,False,False,False,False
2025-05-07 19:00:00+00:00,6.81,6.82,6.73,6.79,32245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.735280134688321,6.707455383248742,6.92710830250981,6.8764238766838455,,,6.735280134688321,6.914698616310474,,,6.81156692428268,"rgba(239, 83, 80, 0.75)",0.24089356926180966,6.909243311250851,-0.4950041282391146,42.69039045483501,-7.018175677628868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930137316309323,0.9429053240183087,False,False,False,False,-0.039195132666292015,-0.054683729317137435,False,False,False,False,251057.0,135673.46344412692,False,False,False,False,18250.956983590404,False,False,False,False
2025-05-08 14:00:00+00:00,6.865,7.0,6.79,6.88,17076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7618756291524065,6.726185670564387,6.926126466310496,6.8765621789663225,,,6.7618756291524065,6.914388850737225,,,6.8226874862484035,"rgba(239, 83, 80, 0.75)",0.23507556768517054,6.911609660719771,-0.13446595505877812,45.684945274013614,-10.729667334919618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949567723342939,0.9341978866474543,False,False,False,False,0.024572320275965513,-0.015055704520585961,False,False,False,False,268133.0,137727.09966979935,False,False,False,False,18232.740596247917,False,False,False,False
2025-05-08 15:00:00+00:00,6.885,7.04,6.855,7.035,19934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.797773180519924,6.752978948893515,6.927640732201242,6.877738649852217,,,6.797773180519924,6.915287499182628,,,6.839032877866725,"rgba(38, 166, 154, 0.5)",0.23074686805480138,6.916234048051004,0.5147023357248319,50.65497178388877,-5.909485080197619,False,True,True,False,True,1.6399601192073057,0.0,0.0,0.0,0.0,0,1.0074555074555076,0.9261664261664262,False,False,False,False,0.05250288678756794,0.01872359113349099,False,False,False,False,288067.0,140057.95083770945,False,False,False,False,18259.11671103477,False,False,False,False
2025-05-08 16:00:00+00:00,7.03,7.075,6.985,7.055,9544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.815596047653797,6.766881053258464,6.92920616363049,6.878637232290403,,,6.815596047653797,6.916131745701963,,,6.847580124208289,"rgba(38, 166, 154, 0.5)",0.227468936598165,6.918955468467695,0.5980796040412049,54.311112554498976,-2.4522804353830026,False,False,True,False,True,1.9672658772636566,0.0,0.0,0.0,0.0,0,1.0215392061955468,0.9165053242981605,False,False,False,False,0.09657677524479075,0.05765018318914087,False,False,False,False,297611.0,142500.63377045814,False,False,False,False,18123.998622491596,False,False,False,False
2025-05-08 17:00:00+00:00,7.055,7.08,7.025,7.04,9884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832181066843545,6.780399472262176,6.930925710652806,6.879614900741516,,,6.832181066843545,6.917064497945469,,,6.855780287625011,"rgba(38, 166, 154, 1.0)",0.22740302358394027,6.921652477042999,0.5204307361081157,56.30597489209827,-0.5136877324575337,True,False,True,False,True,1.705354144411828,0.0,0.0,0.0,0.0,0,1.0239024390243903,0.9151219512195122,False,False,False,False,0.10865492077397375,0.08315255198155731,False,False,False,False,287727.0,144752.2053399084,False,False,False,False,17996.246705863818,False,False,False,False
