date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_valley_873,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_712,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_654,aVWAP_valley_633,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_231,aVWAP_valley_130,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_77,aVWAP_OB_bull_712,aVWAP_OB_bull_606,aVWAP_OB_bull_570,aVWAP_OB_bull_500,aVWAP_OB_bull_395,aVWAP_OB_bull_130,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,35.71,35.83,35.7,35.81,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.70835914142381,-13.397635377716767,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4530.0,-479.12342140257607,False,False,False,False,345.4529873364422,False,False,False,False
2025-03-25 14:00:00+00:00,35.81,36.27,35.8,36.27,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.567294493956275,-8.398590418676257,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4476.0,-541.0905001405206,False,False,False,False,340.9343363699857,False,False,False,False
2025-03-25 15:00:00+00:00,36.27,36.27,35.88,35.88,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.67747262191914,-8.398590418676257,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4528.0,-602.9030505259389,False,False,False,False,336.45473425572237,False,False,False,False
2025-03-25 16:00:00+00:00,35.88,36.1,35.88,36.09,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.94242201482301,-7.056573653716924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4386.0,-661.5557164092576,False,False,False,False,333.4399321742383,False,False,False,False
2025-03-25 17:00:00+00:00,36.09,36.09,36.02,36.02,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.07214613063374,-6.238952521277483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4437.0,-720.0897363098893,False,False,False,False,329.0610184971183,False,False,False,False
2025-03-25 18:00:00+00:00,36.02,36.17,36.01,36.11,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.013264312938915,-4.619248120484002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4298.0,-775.5612132663251,False,False,False,False,326.1143360397987,False,False,False,False
2025-03-25 19:00:00+00:00,36.11,36.19,35.76,35.98,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.16988877813388,-4.619248120484002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5260.0,-845.087396006382,False,False,False,False,335.97302850429793,False,False,False,False
2025-03-26 14:00:00+00:00,35.99,36.44,35.99,36.44,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.608662544219676,-1.0140137705726175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4847.0,-907.1325526574458,False,False,False,False,337.16724511663443,False,False,False,False
2025-03-26 15:00:00+00:00,36.44,36.515,36.09,36.205,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.269999999999996,,55.35422798426457,-0.8020548171688588,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5052.0,-971.3940634689583,False,False,False,False,335.11814054118275,False,False,False,False
2025-03-26 16:00:00+00:00,36.205,36.325,36.195,36.325,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.27428497942387,,56.17252287770925,0.47915374753836204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4933.0,-1032.814310546959,False,False,False,False,331.76747169558297,False,False,False,False
2025-03-26 17:00:00+00:00,36.335,36.355,36.28,36.355,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.31014118078474,,56.97296210499535,1.723548566910715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4348.0,-1084.212538290417,False,False,False,False,335.69355740572894,False,False,False,False
2025-03-26 18:00:00+00:00,36.355,36.355,36.09,36.09,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.27208398539384,,54.526554666193455,1.723548566910715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4717.0,-1140.5348245184723,False,False,False,False,336.20993636067885,False,False,False,False
2025-03-26 19:00:00+00:00,36.09,36.22,35.96,36.155,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.2337710939051,,53.574133221767305,1.723548566910715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4316.0,-1189.7668427429921,False,False,False,False,337.214433471366,False,False,False,False
2025-03-27 14:00:00+00:00,36.155,36.355,36.075,36.075,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.232773216031276,,52.02647004016056,1.723548566910715,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4342.0,-1238.6386746384496,False,False,False,False,332.3894034950658,False,False,False,False
2025-03-27 15:00:00+00:00,36.075,36.13,35.91,36.04,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.228627394636014,,50.580087730901845,4.944627371380989,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4377.0,-1287.2954393727373,False,False,False,False,327.7787150687857,False,False,False,False
2025-03-27 16:00:00+00:00,36.04,36.14,36.005,36.005,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.223444010416664,,49.173895004296334,3.3975211152517275,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4429.0,-1336.0040372119197,False,False,False,False,323.50307607547114,False,False,False,False
2025-03-27 17:00:00+00:00,36.005,36.11,35.89,35.92,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.221505167958654,,47.14543696182674,1.3127791736956809,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4443.0,-1384.1745172551457,False,False,False,False,318.7045787719755,False,False,False,False
2025-03-27 18:00:00+00:00,35.92,36.04,35.92,36.04,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.22101565377532,,47.70574352903573,1.3127791736956809,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4439.0,-1431.5361526465388,False,False,False,False,313.8254380158208,False,False,False,False
2025-03-27 19:00:00+00:00,36.04,36.55,36.04,36.37,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.28013314048361,,52.13486625731589,-2.0739989754356003,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4002.0,-1471.3883053186853,False,False,False,False,315.7351211473584,False,False,False,False
2025-03-28 14:00:00+00:00,36.37,36.37,35.31,35.31,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.2344031676125,,45.6921950166296,0.4974257228927783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4060.0,-1511.5218199649073,False,False,False,False,311.7392277962366,False,False,False,False
2025-03-28 15:00:00+00:00,35.31,35.425,35.17,35.22,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.119335612558146,,40.93477454183899,-3.5947880296218173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4176.0,-1552.8315591902576,False,False,False,False,308.7045110862174,False,False,False,False
2025-03-28 16:00:00+00:00,35.22,35.255,35.17,35.23,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.044643526003924,,37.883327617041864,-6.134175456824153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4081.0,-1592.0279691252922,False,False,False,False,305.39126285232254,False,False,False,False
2025-03-28 17:00:00+00:00,35.23,35.23,34.85,34.85,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.95781229607627,,33.90525869644357,-9.626019283947308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4187.0,-1632.2600936349775,False,False,False,False,302.29992544375943,False,False,False,False
2025-03-28 18:00:00+00:00,34.85,35.07,34.85,35.04,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.86511130285075,,33.562506320837926,-9.882061242952659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4041.0,-1669.6048983848227,False,False,False,False,299.87667078571667,False,False,False,False
2025-03-28 19:00:00+00:00,35.04,35.43,35.04,35.27,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.76832799522138,,35.862521831962106,-9.882061242952659,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3721.0,-1701.4094736036627,False,False,False,False,300.18866038593814,False,False,False,False
2025-03-31 14:00:00+00:00,34.55,35.14,34.55,35.14,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.44493469288482,,36.491637349673056,-9.882061242952659,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3917.0,-1735.7597143229857,False,False,False,False,298.5733323179391,False,False,False,False
2025-03-31 15:00:00+00:00,35.14,35.32,35.14,35.225,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.46283772409432,,37.886233716272244,-9.882061242952659,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3835.0,-1768.3060753412337,False,False,False,False,295.21560623549044,False,False,False,False
2025-03-31 16:00:00+00:00,35.225,35.31,35.15,35.31,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.46316401684842,,39.80898693333855,-9.882061242952659,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3833.0,-1800.3168338630749,False,False,False,False,290.6696278442425,False,False,False,False
2025-03-31 17:00:00+00:00,35.31,35.46,35.18,35.24,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.48205439262687,,40.443924474999065,-15.204679609630602,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4196.0,-1837.4592085318643,False,False,False,False,291.7910289629364,False,False,False,False
2025-03-31 18:00:00+00:00,35.24,35.49,35.16,35.16,1093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.438354394606314,,40.11543511887059,-15.144565055985865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5289.0,-1890.9714688647036,False,False,False,False,304.21287347513896,False,False,False,False
2025-03-31 19:00:00+00:00,35.16,35.5,35.05,35.11,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.38661169001656,,39.41473822302789,-15.144565055985865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6570.0,-1963.5145468668013,False,False,False,False,319.3568599328887,False,False,False,False
2025-04-01 14:00:00+00:00,35.12,35.2,35.08,35.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.38509316054402,,40.37417751498979,-14.148907670604842,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6536.0,-2034.4057942021996,False,False,False,False,314.9327225695881,False,False,False,False
2025-04-01 15:00:00+00:00,35.2,35.99,35.2,35.99,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.39542313471387,,48.811877427351185,-6.151412313513738,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6420.0,-2102.39950281922,False,False,False,False,311.84849431269527,False,False,False,False
2025-04-01 16:00:00+00:00,35.99,36.01,35.67,35.91,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.40648187965483,,53.47040873986293,-2.0419334579915542,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6516.0,-2170.8274175041934,False,False,False,False,308.5020060287775,False,False,False,False
2025-04-01 17:00:00+00:00,35.91,36.01,35.08,35.76,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.41336317723121,,54.793202429380166,-0.9823190219851838,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6643.0,-2240.163426535136,False,False,False,False,305.688021439184,False,False,False,False
2025-04-01 18:00:00+00:00,35.76,35.76,35.545,35.71,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.415601289034385,,55.08236830227193,-0.6594836005749372,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6678.0,-2308.9670943407928,False,False,False,False,301.491307928499,False,False,False,False
2025-04-01 19:00:00+00:00,35.71,36.06,35.71,36.025,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.50315736406389,,57.93441280650626,2.158579040401662,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5794.0,-2362.99861225799,False,False,False,False,310.52245044123543,False,False,False,False
2025-04-02 14:00:00+00:00,35.825,35.825,35.55,35.78,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.507837889282705,,56.950386732623286,2.158579040401662,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5906.0,-2417.9288663315097,False,False,False,False,307.4445829925341,False,False,False,False
2025-04-02 15:00:00+00:00,35.78,35.91,35.78,35.88,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.53294379750026,,57.17651812258521,2.158579040401662,True,False,True,False,True,0.7928181322178638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5492.0,-2465.5888839077656,False,False,False,False,309.09660496164213,False,False,False,False
2025-04-02 16:00:00+00:00,35.88,36.19,35.88,36.19,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.54464733610734,,59.73025211627218,4.476444753560067,True,False,True,False,True,4.341500915347407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5365.0,-2510.5409942347774,False,False,False,False,306.27340178394223,False,False,False,False
2025-04-02 17:00:00+00:00,36.19,36.25,35.81,35.885,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.55492237046973,,58.007706579684076,4.476444753560067,True,False,True,False,True,0.7068038353873938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5509.0,-2557.0287307582694,False,False,False,False,303.75753508961753,False,False,False,False
2025-04-02 18:00:00+00:00,35.885,36.02,35.695,36.02,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.56084993876821,,57.96711613811015,4.476444753560067,True,False,True,False,True,2.2128231398127447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5406.0,-2601.1988279558154,False,False,False,False,300.64501516574745,False,False,False,False
2025-04-02 19:00:00+00:00,35.945,36.255,35.945,36.24,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.72122114269989,,59.59986504827873,4.9628036682632555,True,False,True,False,True,4.586387217285189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5200.0,-2641.49031899526,False,False,False,False,299.1776505895343,False,False,False,False
2025-04-03 14:00:00+00:00,34.69,34.69,33.43,33.58,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.57262918607413,,47.76729610329566,3.267377842517412,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5266.0,-2682.180391568977,False,False,False,False,295.56249321605316,False,False,False,False
2025-04-03 15:00:00+00:00,33.58,33.9,33.495,33.755,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.311875192546,,40.98310832597954,-2.506061396743945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5037.0,-2718.6892227074422,False,False,False,False,294.5305165770446,False,False,False,False
2025-04-03 16:00:00+00:00,33.755,34.03,33.755,34.025,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.25456879872581,,38.16415369819277,-4.656674708488055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4920.0,-2752.8180719677916,False,False,False,False,291.7781054673229,False,False,False,False
2025-04-03 17:00:00+00:00,34.025,34.11,33.77,34.11,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.213769012113914,,36.83214809771123,-5.714908170386899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4805.0,-2784.6348460458103,False,False,False,False,289.0373596461241,False,False,False,False
2025-04-03 18:00:00+00:00,34.11,34.12,34.025,34.05,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.182699781958014,,35.72822951587928,-6.831338474618811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4921.0,-2817.756786417193,False,False,False,False,286.35460988416867,False,False,False,False
2025-04-03 19:00:00+00:00,34.05,34.17,33.78,33.85,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,35.0004517634137,,34.25067433505023,-8.466762920081003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5793.0,-2863.8845881781667,False,False,False,False,295.43438337433656,False,False,False,False
2025-04-04 14:00:00+00:00,33.85,33.85,32.24,32.38,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.910961318965704,,29.56915380278724,-13.072470238277653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6022.0,-2912.8476178188153,False,False,False,False,294.4043929344243,False,False,False,False
