date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_valley_876,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_456,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_262,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_129,aVWAP_valley_92,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_798,aVWAP_OB_bull_690,aVWAP_OB_bull_358,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,94.545,94.94,94.1,94.19,1647.0,,,,,,,,,,,,,,,,,,,96.68548484743354,95.38364387603707,96.26585576372594,97.12332177598596,97.19724386921528,97.37770438740591,98.042426483213,99.06735748601317,98.81941611512495,98.04705432364206,,,,,97.40095089277969,"rgba(239, 83, 80, 1.0)",3.004998913222656,97.08248792185255,-0.9625587247719012,25.295725002765586,-17.395955742224864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626455555128551,0.9782099073824991,False,False,False,False,-0.01163814453909947,0.016193544052884194,False,False,False,False,171106.0,128802.74785875753,False,False,False,False,5702.540649484917,False,False,True,False
2025-04-21 18:00:00+00:00,94.2,94.56,94.0,94.295,1972.0,,,,,,,,,,,,,,,,,,94.28500000000001,96.60608472131369,95.3747380277058,96.25934462403856,97.11633557379263,97.19193428708877,97.37300779759968,98.03769128364138,99.06275408234326,98.81536702148455,98.04404262636443,,,94.28500000000001,,97.10602727685206,"rgba(239, 83, 80, 1.0)",2.9769570866064545,96.83171672033072,-0.8521173287124589,22.69229528565908,-19.320872475877646,False,True,False,True,False,0.0,1.0,94.56,94.0,0.0,0,0.9585680117274904,0.9880024689452979,False,False,False,False,-0.024484018201490848,-0.004145237074303327,False,False,False,False,173078.0,129489.1858764512,False,False,False,False,5644.702809958019,False,False,False,False
2025-04-21 19:00:00+00:00,94.26,95.22,94.26,94.925,11720.0,,,,,,,,,,,,,,,,,,94.72725338397119,96.30964407033088,95.34839818554974,96.2314137781825,97.08296358898338,97.16631191698093,97.35000807841362,98.01363438334576,99.03851586196073,98.7941783685565,98.02868907183553,,,94.72725338397119,,97.09918278982826,"rgba(239, 83, 80, 0.75)",2.939770440569153,96.8066002537371,-0.6400500623350776,25.895383753941754,-19.320872475877646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556957157141761,0.9841550649950009,False,False,False,False,0.00013376303173678127,-0.002005737021283273,False,False,False,False,184798.0,130346.68687061475,False,False,False,False,5738.893464067197,False,False,False,False
2025-04-22 14:00:00+00:00,96.16,96.55,96.05,96.545,3766.0,,,,,,,,,,,,,,,,,,95.0841396494444,96.31325550895414,95.36343663528572,96.23233323692205,97.07972958587872,97.16361848835497,97.34723285729794,98.00974522243953,99.033668484852,98.7900928757603,98.02618678287861,,,95.0841396494444,,97.13122175709712,"rgba(239, 83, 80, 0.75)",2.9081889243686936,96.8247341861209,-0.09618845040530825,35.74525063330003,-23.603229190280732,False,True,False,True,True,0.28254472762509053,0.0,0.0,0.0,0.0,0,0.9608351112465713,0.9773316062176168,False,False,False,False,0.08379916863139741,0.04089671580505707,False,False,False,False,188564.0,131249.28087262073,False,False,False,False,5708.305968500264,False,False,False,False
2025-04-22 15:00:00+00:00,96.545,96.79,96.36,96.505,6814.0,,,,,,,,,,,,,,,,,,95.49612585146122,96.33308648380311,95.39392426353376,96.23583021954796,97.07536002914476,97.15984118249015,97.34312872831023,98.00348516256997,99.02550204977402,98.78325516150728,98.02214457847325,,,95.49612585146122,,97.17015306460144,"rgba(239, 83, 80, 0.75)",2.8809437783571865,96.84833448513842,-0.11917430937656438,42.13797530711442,-18.06883857069167,False,True,False,True,True,0.17379981134261513,0.0,0.0,0.0,0.0,0,0.9618218608025049,0.9791165578589702,False,False,False,False,0.09863643419010745,0.06976657499758226,False,False,False,False,181750.0,132032.23775831654,False,False,False,False,5725.44851162429,False,False,False,False
2025-04-22 16:00:00+00:00,96.615,97.12,96.53,96.8,5222.0,,,,,,,,,,,,,,,,,,95.72993151149386,96.36206544565705,95.42136067535228,96.24066423621348,97.07372988358027,97.15822546607392,97.34105556787252,97.99959300866301,99.01994640081328,98.77866211440511,98.01961731733715,,,95.72993151149386,,97.19498651158746,#000000,2.8651380609159203,96.86507408254414,-0.022712372374593507,47.487589850902026,-13.39524672087478,False,True,False,False,True,0.9784530770812943,0.0,0.0,0.0,0.0,0,0.9585580033893085,0.982052072099831,False,False,False,False,0.11216235604813904,0.09096446552286065,False,False,False,False,186972.0,132884.01701787752,False,False,False,False,5717.6431083432935,False,False,False,False
2025-04-22 17:00:00+00:00,96.8,96.87,95.925,96.09,1969.0,,,,,,,,,,,,,,,,,,95.76529431395608,96.3605835484233,95.42766728014634,96.24083421244396,97.07188399228248,97.15669574269576,97.33950466334299,97.99748778350094,99.0173645771329,98.7764768374821,98.018255090975,,,95.76529431395608,,97.19745891294382,#000000,2.8570851207810217,96.8664861370539,-0.27177563993670273,47.875140700616484,-13.043792017401962,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535427935704148,0.9838876740706646,False,False,False,False,0.08905510826645086,0.09000978689465575,False,False,False,False,185003.0,133692.06326566235,False,False,False,False,5659.524610539521,False,False,False,False
2025-04-22 18:00:00+00:00,96.09,96.74,96.09,96.535,5323.0,,,,,,,,,,,,,,,,,,95.86509596041972,96.36590561562167,95.44733217301246,96.24263021067185,97.06795610149575,97.1533501532709,97.33597361259439,97.99235488435235,99.01081807516356,98.77096803402793,98.01492412066668,,,95.86509596041972,,97.20611899466338,#000000,2.854560012482794,96.87227579789752,-0.11815333936670973,49.906655058287626,-10.801773320371844,False,False,False,False,True,0.2535223441089052,0.0,0.0,0.0,0.0,0,0.954315886134068,0.985039791857974,False,False,False,False,0.08999899336305,0.09000439012885288,False,False,False,False,190326.0,134570.10879642726,False,False,False,False,5654.3071747172025,False,False,False,False
2025-04-22 19:00:00+00:00,96.535,96.945,96.475,96.915,22927.0,,,,,,,,,,,,,,,,,,96.21573641139003,96.44647591456487,95.54871007482559,96.26130521605941,97.0602252160475,97.14580380213455,97.32654723907562,97.97520039953766,98.98651872395932,98.7508078225889,98.00367832842801,,,96.21573641139003,,97.24736446805558,"rgba(38, 166, 154, 0.5)",2.846156765417924,96.90600172256453,0.003161553694024856,52.6497474375144,-7.7699302667316275,False,False,True,False,True,1.2932896465490096,0.0,0.0,0.0,0.0,0,0.9615502686108979,0.9831926323867999,False,False,False,False,0.1059356514622163,0.09797002079553459,False,False,False,False,213253.0,135789.99858252917,False,False,False,False,5922.100861930889,False,False,False,False
2025-04-23 14:00:00+00:00,98.845,99.45,98.64,98.86,4012.0,,,,,,,,,,,,,,,,,,96.38997884137568,96.5303327511013,95.59388604028764,96.27780968616533,97.0691662977676,97.15225154484574,97.33143362628019,97.97768702422418,98.98651266837342,98.75121876738163,98.0052348685503,,,96.38997884137568,,97.27868291966844,"rgba(38, 166, 154, 1.0)",2.8645526151016223,96.93213501156943,0.673007358380177,59.259584369631426,-1.2194894880318543,True,False,True,False,True,6.285616506354955,0.0,0.0,0.0,0.0,0,0.9671840187304107,0.9722442505947666,False,False,False,False,0.234694550491898,0.1663322856437163,False,False,False,False,217265.0,137053.17689907912,False,False,False,False,5892.486895079247,False,False,False,False
2025-04-23 15:00:00+00:00,98.73,99.02,98.035,98.145,3878.0,,,,,,,,,,,,,,,,,,96.50528233461038,96.58822153027279,95.62911451133748,96.29017491931654,97.07512030950409,97.156469255466,97.33447124661491,97.97869150016679,98.9854368958672,98.75061980960956,98.00584021827243,,,96.50528233461038,,97.29994932100348,"rgba(38, 166, 154, 1.0)",2.860826351671008,96.93680615540475,0.42232337656199836,60.66773469668547,0.42899522243627075,True,False,True,False,True,4.2715505120718085,0.0,0.0,0.0,0.0,0,0.9620471967533445,0.9756125056365553,False,False,False,False,0.20563925937293004,0.18598577250832315,False,False,False,False,213387.0,138236.6470246748,False,False,False,False,5861.254540116778,False,False,False,False
2025-04-23 16:00:00+00:00,98.145,98.21,97.65,98.045,1698.0,,,,,,,,,,,,,,,,,,96.54112973357768,96.6066812920776,95.64190268373903,96.29444537527986,97.07686661777034,97.15766908801214,97.33525922883548,97.9786807239619,98.98462070927587,98.75003610916296,98.00581505211315,,,96.54112973357768,,97.30664605580056,"rgba(38, 166, 154, 1.0)",2.853298514774651,96.93653951728467,0.3884838817164121,61.2011899820683,1.4724685636358004,True,False,True,False,True,3.99222396256933,0.0,0.0,0.0,0.0,0,0.9612277867528274,0.981703422624639,False,False,False,False,0.17250995645363632,0.17924786448097974,False,False,False,False,211689.0,139375.4431948349,False,False,False,False,5796.707958099464,False,False,False,False
2025-04-23 17:00:00+00:00,98.01,98.23,97.85,98.175,3326.0,,,,,,,,,,,,,,,,,,96.61183226164741,96.64442395770965,95.66778702450159,96.30332621520218,97.08071261025658,97.16034579738272,97.33708044329958,97.97889694372697,98.98320886701597,98.74906555513527,98.00591898732979,,,96.61183226164741,,97.32023624210979,"rgba(38, 166, 154, 1.0)",2.821688712312181,96.94295156021084,0.4366351378212708,61.89954011970903,2.8165440999724396,True,False,True,False,True,4.322588010471563,0.0,0.0,0.0,0.0,0,0.9629128621350468,0.9808740089429981,False,False,False,False,0.1785789077499822,0.17891338611548097,False,False,False,False,215015.0,140548.1495018917,False,False,False,False,5758.402408361488,False,False,False,False
2025-04-23 18:00:00+00:00,98.16,98.21,97.9,98.125,1260.0,,,,,,,,,,,,,,,,,,96.63684060344399,96.65815976604274,95.67742355019008,96.30665510651218,97.08215232679335,97.16134851103944,97.3377619422532,97.9789734932633,98.98267120945967,98.74869493251845,98.00595497693705,,,96.63684060344399,,97.32514876531394,"rgba(38, 166, 154, 1.0)",2.75813897957144,96.94594747704305,0.427481186296186,62.119246316638815,3.790863773164091,True,False,True,False,True,4.17801339517764,0.0,0.0,0.0,0.0,0,0.9633113828786454,0.9816745061147699,False,False,False,False,0.17940749178720808,0.17916043895134454,False,False,False,False,213755.0,141683.1394320949,False,False,False,False,5688.659735363635,False,False,False,False
2025-04-23 19:00:00+00:00,98.125,98.34,97.89,98.33,6455.0,,,,,,,,,,,,,,,,,,96.76135987403849,96.72966192957409,95.72778160365624,96.32454604112517,97.09025838170115,97.16705410712231,97.3417415723265,97.97978939096008,98.98025553627983,98.7471084366503,98.00641392134654,,,96.76135987403849,,97.35054279952551,"rgba(38, 166, 154, 1.0)",2.687037841259606,96.9665823528975,0.5074054507782307,62.902309805681064,5.311708839848706,True,False,True,False,True,4.713960615330432,0.0,0.0,0.0,0.0,0,0.9596780260287371,0.983487549838261,False,False,False,False,0.18272427848812867,0.1809423587197366,False,False,False,False,220210.0,142900.61013857406,False,False,False,False,5700.540979776602,False,False,False,False
2025-04-24 14:00:00+00:00,98.6,98.82,98.525,98.75,1558.0,,,,,,,,,,,,,,,,,,96.7982073056573,96.751641549681,95.74210136923287,96.32998591869023,97.09310184129059,97.16910803437143,97.34327482245065,97.98047004501446,98.98004918597051,98.74707522775729,98.00683779305223,,,96.7982073056573,,97.35835028119713,"rgba(38, 166, 154, 1.0)",2.672733513172073,96.97519822440138,0.6640399302256794,64.67029915265663,7.678703500451114,True,False,True,False,True,5.808610718380475,0.0,0.0,0.0,0.0,0,0.9627499624116675,0.9815065403698694,False,False,False,False,0.2137438801133695,0.19734311941655305,False,False,False,False,221768.0,144123.36036898376,False,False,False,False,5636.315538229678,False,False,False,False
2025-04-24 15:00:00+00:00,98.73,99.025,98.655,98.82,3289.0,,,,,,,,,,,,,,,,,,96.87678000289552,96.79957543383088,95.77324215563456,96.34203819073409,97.09957365625198,97.17380709673581,97.34682155636563,97.98217213040145,98.97982283687097,98.7471990300724,98.00790526032227,,,96.87678000289552,,97.3753579409196,"rgba(38, 166, 154, 1.0)",2.6282990286085126,96.99431766585644,0.6946250461881853,66.05395454390694,9.5870205793858,True,False,True,False,True,5.991392198827441,0.0,0.0,0.0,0.0,0,0.9657056717542869,0.9802148106274736,False,False,False,False,0.2231407421158739,0.21024193076621348,False,False,False,False,225057.0,145378.14547954215,False,False,False,False,5599.923049264877,False,False,False,False
2025-04-24 16:00:00+00:00,98.82,99.35,98.82,99.205,2653.0,,,,,,,,,,,,,,,,,,96.94468063872256,96.84197968002164,95.800258663993,96.35280396119585,97.10563136030302,97.17824098414063,97.35022909636106,97.98400891213326,98.980003277068,98.74763591070885,98.00906784667596,,,96.94468063872256,,97.39041275739307,"rgba(38, 166, 154, 1.0)",2.5841627183588103,97.01187774675493,0.8486780796210489,68.08730803370014,12.011499558898521,True,False,True,False,True,6.999550057702464,0.0,0.0,0.0,0.0,0,0.9646097661985619,0.9777869809118638,False,False,False,False,0.23695605255501498,0.22359899166061423,False,False,False,False,227710.0,146654.60834032446,False,False,False,False,5554.23431981891,False,False,False,False
2025-04-24 17:00:00+00:00,99.205,99.275,99.0,99.0,1101.0,,,,,,,,,,,,,,,,,,96.97125756570688,96.85887650362692,95.81123198411663,96.35719393102966,97.10809337090973,97.1800437393212,97.35161291238343,97.98474722903642,98.98006084384426,98.74780093151293,98.00953522148463,,,96.97125756570688,,97.39640493027024,"rgba(38, 166, 154, 1.0)",2.5795406777387186,97.01872857689375,0.7680714013174917,67.99552272606488,12.403888372912292,True,False,True,False,True,6.3537915623989925,0.0,0.0,0.0,0.0,0,0.9674036067305516,0.9779295253904777,False,False,False,False,0.2399278930200811,0.23176344234034768,False,False,False,False,226609.0,147894.21131179229,False,False,False,False,5485.191927263578,False,False,False,False
2025-04-24 18:00:00+00:00,98.985,99.195,98.93,98.99,4063.0,,,,,,,,,,,,,,,,,,97.06155850160205,96.91765484258529,95.8504529111228,96.37295947322133,97.11688342454887,97.18648232824773,97.35654466597967,97.9873324626749,98.98017149570607,98.74831429790795,98.01117164633602,,,97.06155850160205,,97.41722964090296,"rgba(38, 166, 154, 1.0)",2.576948894255415,97.04202076736928,0.7559246661713737,67.85993004379498,12.788273234396883,True,False,True,False,True,6.32191391127083,0.0,0.0,0.0,0.0,0,0.9667196127373118,0.979464488314046,False,False,False,False,0.23568366628179332,0.2337235543110705,False,False,False,False,222546.0,149051.60338447767,False,False,False,False,5463.142440019181,False,False,False,False
2025-04-24 19:00:00+00:00,98.96,99.0,98.405,98.695,7677.0,,,,,,,,,,,,,,,,,,97.18648838433501,97.00407601212659,95.91442129825924,96.39852999286235,97.13038911965886,97.19632641860048,97.36392597700427,97.99062137714263,98.97916986321101,98.7481535276574,98.01323568745619,,,97.18648838433501,,97.44775796893764,"rgba(38, 166, 154, 0.75)",2.526662521093008,97.07368909337262,0.6416808311725024,65.55080207422067,12.788273234396883,True,False,True,False,False,5.373889671934034,0.0,0.0,0.0,0.0,0,0.9611859228244881,0.9807627022745279,False,False,False,False,0.21542412337185549,0.22457383884146298,False,False,False,False,214869.0,150072.0281382067,False,False,False,False,5497.4658130421385,False,False,False,False
2025-04-25 14:00:00+00:00,97.81,98.12,97.455,97.64,5175.0,,,,,,,,,,,,,,,,,97.73833333333332,97.21346601107145,97.02731555609921,95.94161006867228,96.40838122206607,97.13386525143977,97.19869240253453,97.36530753130718,97.98983897119909,98.97618673112366,98.74589346850908,98.01268153627521,,,97.21346601107145,,97.47929767363591,"rgba(38, 166, 154, 0.75)",2.438823638301732,97.0404640873771,0.2458299580204097,58.24757540581874,13.35910604420691,True,False,True,False,False,2.0941625333067186,0.0,0.0,0.0,0.0,0,0.9536555235278704,0.9837157938082585,False,False,False,False,0.1646665058640205,0.19462017235274176,False,False,False,False,209694.0,150996.39979497867,False,False,False,False,5492.466343072493,False,False,False,False
2025-04-25 15:00:00+00:00,97.65,98.125,97.65,98.105,2233.0,,,,,,,,,,,,,,,,,97.80515051295896,97.22888829782313,97.03988168072502,95.9545099158817,96.41328845939582,97.13589850515196,97.2001236945073,97.36625290487072,97.98979909471028,98.97513365562469,98.74513524264464,98.01263575277294,,,97.22888829782313,,97.48889147642227,"rgba(38, 166, 154, 0.75)",2.332006443827845,97.04752276441666,0.45346239860622556,55.696147557683474,11.078912032092965,True,False,True,False,False,3.40805940725685,0.0,0.0,0.0,0.0,0,0.9574149608951091,0.9827863638064592,False,False,False,False,0.17016852400208776,0.18239434817741476,False,False,False,False,211927.0,151941.06026327357,False,False,False,False,5441.931981164392,False,False,False,False
2025-04-25 16:00:00+00:00,98.095,98.195,97.91,98.03,2691.0,,,,,,,,,,,,,,,,,97.86906129319733,97.24871242620644,97.05594051499446,95.97048784367188,96.41948384440245,97.13858689245794,97.20203356241045,97.36755071982866,97.98988785227469,98.9739735052322,98.74432215534475,98.01266961273458,,,97.24871242620644,,97.49939251856297,"rgba(38, 166, 154, 0.75)",2.2024656289820643,97.0558959814479,0.4422788740645677,53.62598271658189,9.17404275117881,True,False,True,False,False,3.1761834736009753,0.0,0.0,0.0,0.0,0,0.9616641009274207,0.9820147936770174,False,False,False,False,0.17926937755025052,0.18083186286383263,False,False,False,False,209236.0,152829.35390260266,False,False,False,False,5399.281872929285,False,False,False,False
2025-04-25 17:00:00+00:00,98.035,98.35,97.975,98.085,2132.0,,,,,,,,,,,,,,,,,97.9157079006895,97.26547844672348,97.06944951268657,95.98352606160528,96.42463388312525,97.1409198235168,97.20370445201549,97.36871407601542,97.99007459477177,98.97314690006151,98.74376357357052,98.01277230695206,,,97.26547844672348,,97.50765762764446,#000000,1.983343364347531,97.06287755598825,0.5153532476450413,52.54460263122037,8.084667431489521,True,False,False,False,False,3.3347745665746693,0.0,0.0,0.0,0.0,0,0.9643018697225569,0.9797195416164053,False,False,False,False,0.18535288730301966,0.18309237508342613,False,False,False,False,211368.0,153736.92981108945,False,False,False,False,5348.626340015652,False,False,False,False
2025-04-25 18:00:00+00:00,98.08,98.575,98.015,98.45,3603.0,,,,,,,,,,,,,,,,,98.01377184118563,97.2989115179187,97.09587181239141,96.00732158610826,96.4343263916687,97.1456639656955,97.20714720138714,97.37120756248467,97.99083965523877,98.97210344450325,98.74314764725938,98.01323898067032,,,97.2989115179187,,97.52446263387598,"rgba(38, 166, 154, 0.75)",1.7437457300798256,97.07764531650238,0.7870153657292656,53.758171571713504,8.084667431489521,True,False,True,False,False,4.390563626730305,0.0,0.0,0.0,0.0,0,0.9659069504614805,0.9735543416839332,False,False,False,False,0.192698847082651,0.18789561108303857,False,False,False,False,214971.0,154686.29524037486,False,False,False,False,5321.562365751843,False,False,False,False
2025-04-25 19:00:00+00:00,98.45,99.005,98.45,98.965,7825.0,,,,,,,,,,,,,,,,,98.27601462445578,97.3937964645896,97.16943103704072,96.06722989826056,96.46002691160544,97.15973728766151,97.21754284438373,97.37911256250594,97.9946234129992,98.97150716403425,98.74336090048351,98.01564010920625,,,97.3937964645896,,97.57066860143556,"rgba(38, 166, 154, 1.0)",1.4678384457095839,97.12073006642485,1.2564529420562967,56.85414722734609,8.084667431489521,True,False,True,False,True,5.857138778390993,0.0,0.0,0.0,0.0,0,0.9690050780515326,0.9696821515892422,False,False,False,False,0.21682524134923353,0.20236042621613604,False,False,False,False,222796.0,155742.25965525277,False,False,False,False,5360.3753523293335,False,False,False,False
2025-04-28 14:00:00+00:00,98.88,99.01,98.59,98.84,7872.0,,,,,,,,,,,,,,,,,98.4101611112873,97.47831545827219,97.23759036874347,96.12510575296106,96.48539785439566,97.1737128840609,97.22790877144055,97.38701440622134,97.99842560827854,98.9709357090559,98.74359643533928,98.01806127495493,,,97.47831545827219,,97.60468546958425,"rgba(38, 166, 154, 1.0)",1.462418788074102,97.15569072402164,1.1517284171358848,58.056416548022256,8.084667431489521,True,False,True,False,True,5.443321822257751,0.0,0.0,0.0,0.0,0,0.9710374476750762,0.9715654108684998,False,False,False,False,0.22089324891845794,0.211626837567297,False,False,False,False,214924.0,156659.80601718684,False,False,False,False,5399.315269347484,False,False,False,False
2025-04-28 15:00:00+00:00,98.825,98.91,98.18,98.3,3614.0,,,,,,,,,,,,,,,,,98.4156288708683,97.50452400585053,97.26048653142097,96.14751299742436,96.4951394270015,97.17869741217139,97.2315820879355,97.3897299659271,97.99941472881221,98.97009517685093,98.74316399462788,98.01868087633682,,,97.50452400585053,,97.61288800626896,"rgba(38, 166, 154, 0.75)",1.4248104410037123,97.16530227752254,0.7963850417028902,55.509076981118135,8.084667431489521,True,False,True,False,False,3.668525204950768,0.0,0.0,0.0,0.0,0,0.9643989731199035,0.9766686801570529,False,False,False,False,0.20661597066785964,0.20912140411757832,False,False,False,False,211310.0,157507.09584637775,False,False,False,False,5371.635962845972,False,False,False,False
2025-04-28 16:00:00+00:00,98.3,98.58,98.19,98.58,1820.0,,,,,,,,,,,,,,,,,98.41732115965553,97.5170252140726,97.27157188697443,96.15857137076696,96.49997602666636,97.18116714397489,97.23340376682184,97.39107541309976,97.99989698478718,98.96966183087216,98.74293637108141,98.0189829164735,,,97.5170252140726,,97.61679917377056,"rgba(38, 166, 154, 0.75)",1.430862840550715,97.16995371345928,0.9854517474211688,55.27139379713138,8.084667431489521,True,False,True,False,False,4.491596907512793,0.0,0.0,0.0,0.0,0,0.975500095256239,0.9782815774433228,False,False,False,False,0.19770025093508084,0.20341082752632958,False,False,False,False,213130.0,158369.46645341066,False,False,False,False,5316.571839390996,False,False,False,False
2025-04-28 17:00:00+00:00,98.58,98.825,98.43,98.8,4733.0,,,,,,,,,,,,,,,,,98.44770448622636,97.55585079235759,97.305015981096,96.18973697196525,96.5139448660214,97.18872636429678,97.23902590066136,97.39533133282974,98.00179856439966,98.96904636171814,98.742819623758,98.0201935878095,,,97.55585079235759,,97.63076623609497,"rgba(38, 166, 154, 0.75)",1.4134619565814577,97.18568829297173,1.1420977405947124,56.20460537297171,8.084667431489521,True,False,True,False,False,5.137900653781006,0.0,0.0,0.0,0.0,0,0.9771800830507829,0.9740561545201726,False,False,False,False,0.21122573937820852,0.20731828345226905,False,False,False,False,217863.0,159291.84681847403,False,False,False,False,5307.524213974081,False,False,False,False
2025-04-28 18:00:00+00:00,98.8,98.915,98.69,98.8,4924.0,,,,,,,,,,,,,,,,,98.48508833454878,97.59749498206669,97.34097321974579,96.2228328096626,96.52905992849088,97.19711733198947,97.24529708578662,97.40012724609478,98.00410162985276,98.96867070982753,98.7429427334711,98.02166866897797,,,97.59749498206669,,97.64628122337625,"rgba(38, 166, 154, 0.75)",1.341852249489423,97.20315841560405,1.1900278775130029,56.82674642353193,8.084667431489521,True,False,True,False,False,5.137900653781006,0.0,0.0,0.0,0.0,0,0.9808045273784028,0.9741128785561336,False,False,False,False,0.22103365270253753,0.2141759680774033,False,False,False,False,217863.0,160199.92671276125,False,False,False,False,5301.5781021295215,False,False,False,False
2025-04-28 19:00:00+00:00,98.8,99.155,98.725,98.73,12794.0,,,,,,,,,,,,,,,,,98.56797105717877,97.69918474402296,97.4308135319746,96.30720777268719,96.56856865771401,97.21942820057363,97.26206378564646,97.41303703810492,98.01053155829298,98.9680986595746,98.74362964559324,98.02580896065253,,,97.69918474402296,,97.68469530100133,"rgba(38, 166, 154, 0.75)",1.2884274652977894,97.24734936395156,1.1507443577398186,56.69277022838176,8.084667431489521,True,False,True,False,False,4.895273117583091,0.0,0.0,0.0,0.0,0,0.9854140346847367,0.9669997320163858,False,False,False,False,0.22876924376500765,0.2214726059212055,False,False,False,False,205069.0,160895.57125985023,False,False,False,False,5417.739681941467,False,False,False,False
2025-04-29 14:00:00+00:00,98.755,98.8,98.085,98.67,1917.0,,,,,,,,,,,,,,,,,98.56641960010651,97.7088770450655,97.44030432222695,96.31771751869096,96.57348683139973,97.22201866241376,97.2640033366542,97.41448969426976,98.0110959313252,98.96770829484922,98.74344728967614,98.0261688686113,,,97.7088770450655,,97.6879781162741,"rgba(38, 166, 154, 0.75)",1.2651465143227665,97.2515849967851,1.1211468293648041,56.10299420252589,8.084667431489521,True,False,True,False,False,4.684263706362966,0.0,0.0,0.0,0.0,0,0.9828035235541935,0.9689008042895446,False,False,False,False,0.20090069629710403,0.21118665110915474,False,False,False,False,203152.0,161550.70968993005,False,False,False,False,5363.4646481129175,False,False,False,False
2025-04-29 15:00:00+00:00,98.67,99.06,98.67,98.825,1330.0,,,,,,,,,,,,,,,,,98.57247386815186,97.71818189609785,97.44879831035374,96.32604620357645,96.57746680161006,97.2242704250208,97.2657021332113,97.41579896082204,98.01174358239072,98.96763846091658,98.74350802712144,98.02658716975029,,,97.71818189609785,,97.69151798658525,"rgba(38, 166, 154, 0.75)",1.2560908256023913,97.25577430246612,1.2492931765354767,56.788341155163714,8.084667431489521,True,False,True,False,False,5.170418476580863,0.0,0.0,0.0,0.0,0,0.9866636008277764,0.9652027285966127,False,False,False,False,0.2245465509419664,0.21786660102556057,False,False,False,False,204482.0,162216.31109008618,False,False,False,False,5300.9303124832595,False,False,False,False
2025-04-29 16:00:00+00:00,98.825,99.17,98.79,98.805,1613.0,,,,,,,,,,,,,,,,,98.58123682763913,97.72994979560578,97.45947069411129,96.33635183721961,96.58242301508241,97.2271100931863,97.26784825077178,97.41746087199269,98.01259305346873,98.96760493273413,98.7436292112088,98.0271369012852,,,97.72994979560578,,97.6960679570255,"rgba(38, 166, 154, 0.75)",1.2334983137768836,97.26111639844052,1.2516300868156234,57.045322874047855,8.084667431489521,True,False,True,False,False,5.097504089774258,0.0,0.0,0.0,0.0,0,0.986455287055564,0.970832692011698,False,False,False,False,0.23102462067356705,0.22444561084956383,False,False,False,False,202869.0,162846.5853367515,False,False,False,False,5243.753098336232,False,False,False,False
2025-04-29 17:00:00+00:00,98.805,99.375,98.725,99.24,3306.0,,,,,,,,,,,,,,,,,98.60726611129195,97.75712993393357,97.48367334773424,96.35876768246479,96.59334301716031,97.23355563353691,97.2727373564803,97.42128825037294,98.01469521970883,98.96782244438896,98.74414391389742,98.02850248883361,,,97.75712993393357,,97.70691044998364,"rgba(38, 166, 154, 1.0)",1.2107313402975455,97.27360354354963,1.6241393866678244,60.067055626397035,6.784608288514534,True,False,True,False,True,6.480579762569324,0.0,0.0,0.0,0.0,0,0.9821656050955414,0.9770314611078947,False,False,False,False,0.23497710890812232,0.22971135987884306,False,False,False,False,206175.0,163518.34370362357,False,False,False,False,5213.710414641097,False,False,False,False
