date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_733,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_500,aVWAP_valley_851,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_567,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_164,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_55,aVWAP_OB_bull_804,aVWAP_OB_bull_380,aVWAP_OB_bull_82,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,46.23,46.335,46.105,46.23,3080.0,,,,,,,,,,,,,,,,,,,,,,,45.17234475038913,45.09281734473495,44.97349991765658,44.855709690026394,44.64705291102829,44.39573467381691,44.28032124731669,44.215375478331374,44.11016252239408,,,44.215375478331374,,,44.63811317063271,"rgba(38, 166, 154, 1.0)",0.3418085444820753,44.831087799431096,4.092677679221273,67.79082237217852,17.89422073443218,True,False,True,False,True,14.819785465130998,0.0,0.0,0.0,0.0,0,0.9830481622306716,0.8797528517110264,False,False,False,False,0.3428282238728135,0.3209139907102383,False,False,False,False,84829.0,66796.8782887817,False,False,False,False,3034.729167845677,False,False,False,False
2025-04-01 16:00:00+00:00,46.23,46.3,46.155,46.22,2432.0,,,,,,,,,,,,,,,,,,,,,,,45.20161894470428,45.115726068351165,44.98644076384194,44.866381798429046,44.65595741998457,44.4028989637097,44.28612645090446,44.221117154752754,44.115788936025304,,,44.221117154752754,,,44.650228500078136,"rgba(38, 166, 154, 1.0)",0.36721314722565235,44.844126541027435,3.7467979274911136,69.47469114482045,12.83755716679076,True,False,True,False,True,14.68651747541988,0.0,0.0,0.0,0.0,0,0.9781455889442391,0.8860678129519524,False,False,False,False,0.3428282239669837,0.331871107338611,False,False,False,False,82397.0,67038.74064089362,False,False,False,False,3025.3845295845035,False,False,False,False
2025-04-01 17:00:00+00:00,46.22,46.375,45.27,46.09,2490.0,,,,,,,,,,,,,,,,,,,,,,,45.221276484954956,45.13188064632697,44.99613339531962,44.874656899681746,44.66317082661412,44.40892479008107,44.291079558271164,44.22604797201849,44.12066743070391,,,44.22604797201849,,,44.65931533377468,"rgba(38, 166, 154, 1.0)",0.3857740551430258,44.850518351762815,3.212973064706619,68.56796284083805,12.83755716679076,True,False,True,False,True,12.955372333876483,0.0,0.0,0.0,0.0,0,0.9520387439462584,0.8864239962505857,False,False,False,False,0.2237748908149264,0.2778229990767687,False,False,False,False,79907.0,67238.24853793402,False,False,False,False,3017.083994242108,False,False,False,False
2025-04-01 18:00:00+00:00,46.09,46.115,45.98,46.04,2869.0,,,,,,,,,,,,,,,,,,,,,,,45.24673993463348,45.152746418482636,45.00864274153766,44.88523577653294,44.67225680756983,44.41641915366487,44.29721575176538,44.232140343811125,44.126671741938395,,,44.232140343811125,,,44.67089651888182,"rgba(38, 166, 154, 1.0)",0.40001472945837385,44.86132623228711,2.9465759156139812,67.18688131709823,12.83755716679076,True,False,True,False,True,12.294082718664171,0.0,0.0,0.0,0.0,0,0.9739266198282589,0.8918032786885243,False,False,False,False,0.2889426432228818,0.28338282114982527,False,False,False,False,77038.0,67390.18266912884,False,False,False,False,3014.7881183623854,False,False,False,False
2025-04-01 19:00:00+00:00,46.04,46.225,46.0,46.155,8269.0,,,,,,,,,,,,,,,,,,,,,,,45.31872436411124,45.21292640915849,45.04579712649453,44.916756907106546,44.699307181559924,44.438704361167964,44.31547887634548,44.250254406189654,44.14449742749563,,,44.250254406189654,,,44.70471633995883,"rgba(38, 166, 154, 1.0)",0.41698821466684516,44.89533334201808,3.0208687288400733,67.24834891550893,12.83755716679076,True,False,True,False,True,13.381367101726685,0.0,0.0,0.0,0.0,0,0.9743310516490353,0.8889234598630987,False,False,False,False,0.30819870680024497,0.2957907639750351,False,False,False,False,85307.0,67667.96278278576,False,False,False,False,3096.2487676901,False,False,False,False
2025-04-02 14:00:00+00:00,45.94,46.255,45.86,46.245,1848.0,,,,,,,,,,,,,,,,,,,,,,,45.33311084555073,45.22528200989171,45.053716315678194,44.92354619381301,44.70518795148338,44.44358625020491,44.31949583558693,44.25424116256603,44.14842459760818,,,44.25424116256603,,,44.71184346248701,"rgba(38, 166, 154, 1.0)",0.434993973241731,44.902426683206336,3.0864182020461657,68.02854974127528,12.83755716679076,True,False,True,False,True,14.222942226899956,0.0,0.0,0.0,0.0,0,0.9751861042183622,0.8889578163771711,False,False,False,False,0.29189125074430794,0.29384100735967156,False,False,False,False,87155.0,67970.08739080459,False,False,False,False,3076.896073617385,False,False,False,False
2025-04-02 15:00:00+00:00,46.245,46.275,46.015,46.02,1424.0,,,,,,,,,,,,,,,,,,,,,,,45.343621495401734,45.23440242511773,45.05964520270636,44.92865357508028,44.70963335633113,44.447291548107096,44.32255043633127,44.25727429091659,44.15141460229081,,,44.25727429091659,,,44.717165214698106,"rgba(38, 166, 154, 0.75)",0.4439923098107012,44.90766813480951,2.505295340959262,64.82614535216524,12.83755716679076,True,False,True,False,False,11.218958757806227,0.0,0.0,0.0,0.0,0,0.9840655940594059,0.881033415841584,False,False,False,False,0.3179096512704508,0.3058753293150612,False,False,False,False,85731.0,68245.45037699367,False,False,False,False,3051.2697779023865,False,False,False,False
2025-04-02 16:00:00+00:00,46.015,46.075,45.905,45.98,1274.0,,,,,,,,,,,,,,,,,,,,,,,45.351377609467455,45.24132882117845,45.06430645180388,44.93273551212904,44.71325567803572,44.450359994722064,44.32509596170021,44.25980853433636,44.1539224818175,,,44.25980853433636,,,44.72135456057674,"rgba(38, 166, 154, 0.75)",0.4534517267232957,44.911494009014035,2.356383112061635,62.085616864693606,17.103625093023197,True,False,True,False,False,10.695562360961183,0.0,0.0,0.0,0.0,0,0.9802611128380477,0.8913584084550821,False,False,False,False,0.2720809497948925,0.28897813955497686,False,False,False,False,84457.0,68496.79223161392,False,False,False,False,3023.7152077023493,False,False,False,False
2025-04-02 17:00:00+00:00,45.98,46.05,45.915,45.955,1705.0,,,,,,,,,,,,,,,,,,,,,,,45.36125774092363,45.25023900803395,45.07038264412698,44.93808086635856,44.71802099229304,44.4544119473694,44.32846325022491,44.263162427749,44.157243744095815,,,44.263162427749,,,44.726806957908366,"rgba(38, 166, 154, 0.75)",0.46234905498823975,44.91645429326333,2.2462373298526295,59.85486049607075,14.877118577847469,True,False,True,False,False,10.365069490822329,0.0,0.0,0.0,0.0,0,0.982683307332293,0.8875195007800312,False,False,False,False,0.2698928780302715,0.2794355087926242,False,False,False,False,82752.0,68717.80320476719,False,False,False,False,3003.270010683708,False,False,False,False
2025-04-02 18:00:00+00:00,45.96,46.08,45.95,45.96,1321.0,,,,,,,,,,,,,,,,,,,,,,,45.36898316628471,45.257212697941185,45.0751550135142,44.94227722945593,44.721756522450676,44.45758452526479,44.33109958850399,44.26578727541297,44.15984162129954,,,44.26578727541297,,,44.73107751556978,"rgba(38, 166, 154, 0.75)",0.4713020874741879,44.92042640131948,2.2057479190296485,58.43893284521161,13.404613275009353,True,False,True,False,False,10.41590103306961,0.0,0.0,0.0,0.0,0,0.9820200125078172,0.8863352095059411,False,False,False,False,0.2793930521437745,0.2794142804681994,False,False,False,False,84073.0,68955.86827135994,False,False,False,False,2977.188305091712,False,False,False,False
2025-04-02 19:00:00+00:00,45.96,46.18,45.95,46.17,6828.0,,,,,,,,,,,,,,,,,,,,,,,45.412206461780926,45.29603683013877,45.10173927248552,44.965522446067006,44.74225915419927,44.47486423839189,44.34543179573472,44.28003133563229,44.17390229189664,,,44.28003133563229,,,44.754665980703,"rgba(38, 166, 154, 0.75)",0.48500998410811486,44.94374950882728,2.5282994811491837,60.22665758226664,13.404613275009353,True,False,True,False,False,12.521707086982818,0.0,0.0,0.0,0.0,0,0.9806823492755882,0.8823804330892662,False,False,False,False,0.2941059476946539,0.28676011408142665,False,False,False,False,90901.0,69296.10287180396,False,False,False,False,3036.890811989515,False,False,False,False
2025-04-03 14:00:00+00:00,47.545,48.07,47.38,47.77,3247.0,,,,,,,,,,,,,,,,,,,,,,,45.4758685544868,45.34842775371695,45.13388686240956,44.99176293907812,44.76331657090196,44.491118831513965,44.35846084997702,44.29276179775961,44.18615005318698,,,44.29276179775961,,,44.78241713478122,"rgba(38, 166, 154, 1.0)",0.5690877004563354,45.14428379931322,4.613904321919616,68.81188119839854,13.276008729384252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9864502680166766,0.8773079213817749,False,True,False,False,0.34282823556914477,0.3147941748252857,False,False,False,False,94148.0,69681.40360247367,False,False,False,False,3040.148318780375,False,True,False,False
2025-04-03 15:00:00+00:00,47.77,47.905,47.53,47.66,1584.0,,,,,,,,,,,,,,,,,,,,,,,45.50512949879478,45.372747922274776,45.14904072283404,45.00419330256095,44.77333982640117,44.49888885490081,44.36470277733208,44.29886357115253,44.19202476405091,,,44.29886357115253,,,44.795436804478,"rgba(38, 166, 154, 1.0)",0.6347569017538861,45.15933565494544,3.9395622767472336,73.2385236637298,17.08061769976247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9880632646971051,0.8857057594747837,False,False,False,False,0.34141542495082766,0.3281047998880567,False,False,False,False,92564.0,70036.17253886943,False,False,False,False,3017.5723758535473,False,False,False,False
2025-04-03 16:00:00+00:00,47.665,47.77,47.35,47.38,1575.0,,,,,,,,,,,,,,,,,,,,,,,45.530907248636005,45.394415690662036,45.16277341997026,45.015538762520215,44.78256729114338,44.50610087392057,44.370518271511045,44.30455632774423,44.197517329667455,,,44.30455632774423,,,44.807210579530576,"rgba(38, 166, 154, 1.0)",0.6804735897198174,45.170440122293414,3.2470913068299496,73.0506978106238,17.08061769976247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.995638441870958,0.8829899232967363,False,False,False,False,0.312038060591893,0.32007143023997486,False,False,False,False,90989.0,70361.0225770265,False,False,False,False,2995.2069126620195,False,False,False,False
2025-04-03 17:00:00+00:00,47.38,47.49,47.275,47.44,1720.0,,,,,,,,,,,,,,,,,,,,,,,45.556939417229614,45.4164978008319,45.17696498876609,45.027325731227606,44.79221111284752,44.5136799778021,44.37664578355454,44.31055949416066,44.2033167804219,,,44.31055949416066,,,44.81934900964911,"rgba(38, 166, 154, 1.0)",0.7238434266512154,45.18165940945493,3.1199296800870875,73.17057818783846,17.08061769976247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9930555555555555,0.8808876811594203,False,False,False,False,0.27954174350254235,0.2998065868712586,False,False,False,False,92709.0,70707.50284715011,False,False,False,False,2975.436262853306,False,False,False,False
2025-04-03 18:00:00+00:00,47.455,47.59,47.295,47.46,3576.0,,,,,,,,,,,,,,,,,,,,,,,45.61012051066328,45.461931189801746,45.206508879326755,45.051937118772074,44.81239023593989,44.52956373717575,44.38950165784398,44.32315361237757,44.21548225005295,,,44.32315361237757,,,44.84450991021711,"rgba(38, 166, 154, 1.0)",0.7634553799122668,45.20800490146296,2.949740296277478,73.33904327393093,17.45804201689066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.985879525311702,0.8799759651494666,False,False,False,False,0.2904590160925357,0.29513280148189713,False,False,False,False,96285.0,71104.05319060515,False,False,False,False,2984.7473285455026,False,False,False,False
2025-04-03 19:00:00+00:00,47.455,47.535,47.255,47.325,5743.0,,,,,,,,,,,,,,,,,,,,,,,45.686228358560776,45.528134338568755,45.25081180152255,45.08920078207166,44.84323958285234,44.554055433513696,44.409412435119144,44.34267834221231,44.234371237818344,,,44.34267834221231,,,44.88201470135995,"rgba(38, 166, 154, 1.0)",0.7953311792483372,45.24674553221665,2.6130680174609764,71.71964088193735,17.45804201689066,True,False,True,False,True,19.175368869526164,0.0,0.0,0.0,0.0,0,0.9854572713643178,0.8836581709145429,False,False,False,False,0.28181074553068136,0.2884717735062893,False,False,False,False,90542.0,71405.41670702989,False,False,False,False,3027.510935854875,False,False,False,False
2025-04-04 14:00:00+00:00,46.82,47.425,46.65,47.365,3597.0,,,,,,,,,,,,,,,,,,,,,,,45.72470739544343,45.56252969245099,45.274801184567096,45.109695161294795,44.86049948719444,44.56797354615803,44.4208112834964,44.35388138880313,44.24524696965608,,,44.35388138880313,,,44.902238456562706,"rgba(38, 166, 154, 0.75)",0.8262735842539695,45.26542813560828,2.5410129337335565,70.88131499578006,17.45804201689066,True,False,True,False,False,19.468631938147926,0.0,0.0,0.0,0.0,0,0.964091243561442,0.8909492273730685,False,False,False,False,0.2179276408909438,0.2531997071986165,False,False,False,False,94139.0,71757.87536273485,False,False,False,False,3036.340223671078,False,False,False,False
2025-04-04 15:00:00+00:00,47.36,47.425,47.095,47.115,6145.0,,,,,,,,,,,,,,,,,,,,,,,45.78875464371328,45.62030326438929,45.31578447171605,45.144865955623814,44.890216471541635,44.59199894505407,44.44052578931723,44.373255274440844,44.264052050847994,,,44.373255274440844,,,44.936639651849354,"rgba(38, 166, 154, 0.75)",0.8477545752278103,45.29958978545685,2.1414336974298354,67.11543303533816,22.36712694368785,True,False,True,False,False,16.406236411591905,0.0,0.0,0.0,0.0,0,0.9741670336122118,0.8969616908850727,False,False,False,False,0.25744945876670855,0.25532458298266253,False,False,False,False,87994.0,72009.59822532811,False,False,False,False,3084.536499273077,False,False,False,False
2025-04-04 16:00:00+00:00,47.12,47.505,46.995,47.09,10024.0,,,,,,,,,,,,,,,,,,,,,,,45.88118315977906,45.705517611127874,45.378539811030194,45.19938079700734,44.936809546937305,44.630047672898044,44.47192316565375,44.404137178948616,44.29406777411218,,,44.404137178948616,,,44.98906741305493,"rgba(38, 166, 154, 0.75)",0.8683989513688991,45.35196708806295,2.0014221679992925,64.2989987146881,19.598227600826462,True,False,True,False,False,16.104873924502222,0.0,0.0,0.0,0.0,0,0.9851884440533799,0.8926528816542014,False,False,False,False,0.25565708586517744,0.25549083442391995,False,False,False,False,77970.0,72102.00755516798,False,False,False,False,3192.125080679696,False,False,False,False
2025-04-04 17:00:00+00:00,47.1,47.11,46.46,46.605,4186.0,,,,,,,,,,,,,,,,,,,,,,,45.903699142422454,45.72802366688112,45.397042356319204,45.21612219851241,44.9517684897634,44.64274987084595,44.482590723184046,44.414689752393556,44.30441377571409,,,44.414689752393556,,,45.004566664004024,"rgba(38, 166, 154, 0.5)",0.8763722418619674,45.36375842955899,1.4163405812623928,57.50230532535435,13.29965678076531,False,False,True,False,False,10.5230974647998,0.0,0.0,0.0,0.0,0,0.964751958224543,0.9091964026689875,False,False,False,False,0.17386849163977947,0.2146796630318497,False,False,False,False,73784.0,72128.08495741343,False,False,False,False,3207.53399415753,False,False,False,False
2025-04-04 18:00:00+00:00,46.6,46.73,46.195,46.305,5015.0,,,,,,,,,,,,,,,,,,,,,,,45.91938314462611,45.74559577084392,45.41344860810132,45.2316141066742,44.966238020428335,44.65549461584735,44.49346193988979,44.42549990313179,44.31509535977148,,,44.42549990313179,,,45.0184257188127,#000000,0.8801989844643746,45.371175904221346,1.0609238504710519,50.79082743407969,7.346231064736138,False,True,False,False,False,7.3389752662801335,0.0,0.0,0.0,0.0,0,0.9606604450825554,0.9151471643933956,False,False,False,False,0.11852906322173026,0.16660436312679,False,False,False,False,68769.0,72076.00612086439,False,False,False,False,3235.5567229302815,False,False,False,False
2025-04-04 19:00:00+00:00,46.305,46.605,46.19,46.23,5893.0,,,,,,,,,,,,,,,,,,,,,,,45.934214813887685,45.763112929661645,45.430784484306834,45.248285886862476,44.98209049315929,44.66966350253387,44.50563082711195,44.43762161732773,44.32710441460151,,,44.43762161732773,,,45.03316766327256,"rgba(239, 83, 80, 1.0)",0.8823678116039924,45.378998403323884,0.964452222173811,45.81562247732199,3.091483850585064,False,True,False,True,False,6.5642988319923425,0.0,0.0,0.0,0.0,0,0.9645663666238031,0.9171310187169597,False,False,False,False,0.10747294104982681,0.1370386520883084,False,False,False,False,62876.0,71933.37036705253,False,False,False,False,3276.7573938926025,False,False,False,False
2025-04-07 14:00:00+00:00,45.0,45.62,44.515,45.48,2302.0,,,,,,,,,,,,,,,,,,,,,,,45.92434538018021,45.756778617021965,45.42914916790422,45.24803341491966,44.98308958523168,44.671414987208635,44.50742498469534,44.43951325211412,44.329131885051055,,,44.43951325211412,,,45.03209791936965,"rgba(239, 83, 80, 1.0)",0.8804410340359415,45.400741982635495,0.09002081263884688,38.775047704292035,-3.0749749448041825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383054565396215,0.9269262407458185,False,False,False,False,-0.12177524863621914,0.007631701726044632,False,False,False,False,60574.0,71757.25609779591,False,False,False,False,3261.6448761578336,False,False,False,False
2025-04-07 15:00:00+00:00,45.41,45.67,44.76,45.48,2970.0,,,,,,,,,,,,,,,,,,,,,,,45.91368752504006,45.75023466376413,45.42798435899195,45.24844644958808,44.98493080049195,44.674071196059835,44.510050612871176,44.442251817583106,44.33202602451113,,,44.442251817583106,,,45.03152038321127,"rgba(239, 83, 80, 1.0)",0.8784666309094985,45.39569333664213,0.09597025133507872,34.081331188938734,-7.0658846769682455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460116075043863,0.9291402348495075,False,False,False,False,-0.13952643176362084,-0.0659473650187881,False,False,False,False,60574.0,71583.8722823262,False,False,False,False,3257.1232501708905,False,False,False,False
2025-04-07 16:00:00+00:00,45.43,45.56,45.08,45.12,7184.0,,,,,,,,,,,,,,,,,,,,,,,45.88736714935641,45.733473908593204,45.424158912270656,45.24853317128921,44.98861227895325,44.67990152302707,44.51593474397659,44.44842425269642,44.33859920324767,,,44.44842425269642,,,45.0294450159345,"rgba(239, 83, 80, 1.0)",0.8787642941566005,45.377670180976615,-0.2932187649065991,29.64245697356224,-10.965186494929696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538735286066246,0.954421023816042,False,False,False,False,-0.11959093797041212,-0.0927691514946001,False,False,False,False,53390.0,71301.79674306532,False,False,False,False,3318.0050602457604,False,False,False,False
2025-04-07 17:00:00+00:00,45.23,45.93,45.005,45.93,7141.0,,,,,,,,,,,,,,,,,,,,,,,45.877241431450706,45.72984677506061,45.42836747461909,45.25500100331173,44.99712734751179,44.689230405722505,44.524567843800156,44.45723270489846,44.34763453319424,,,44.45723270489846,,,45.034027724396594,"rgba(239, 83, 80, 0.75)",0.877844524394196,45.378736900438774,0.6279735012776373,34.26657006274079,-10.965186494929696,False,True,False,True,True,3.21138946847892,0.0,0.0,0.0,0.0,0,0.9470296365830762,0.941799651334317,False,False,False,False,-0.09174167402630154,-0.09225541276045082,False,False,False,False,60531.0,71134.8076462736,False,False,False,False,3377.276299621795,False,False,False,False
2025-04-07 18:00:00+00:00,45.935,46.15,45.55,45.61,13511.0,,,,,,,,,,,,,,,,,,,,,,,45.87002890441962,45.7321688267404,45.44160698680772,45.27135465435116,45.01630826337992,44.7091135194066,44.54269780548932,44.47561934276468,44.36633644519661,,,44.47561934276468,,,45.047248305395115,"rgba(239, 83, 80, 0.75)",0.8757269721377735,45.38596281491177,0.25582994725093583,35.707819268688795,-10.965186494929696,False,True,False,True,True,0.5366470115026729,0.0,0.0,0.0,0.0,0,0.9633660737987787,0.9364215556145478,False,False,False,False,-0.020073425835772932,-0.056164419298111876,False,False,False,False,47020.0,70760.93465950967,False,False,False,False,3534.3882949764957,False,False,False,False
2025-04-07 19:00:00+00:00,45.63,45.69,45.13,45.195,13353.0,,,,,,,,,,,,,,,,,,,,,,,45.83689053031187,45.71087667232148,45.43779746365703,45.27339271051478,45.02401763233965,44.72034972274934,44.55398221111925,44.48739817929607,44.378805222465395,,,44.48739817929607,,,45.047056704974985,"rgba(239, 83, 80, 0.75)",0.8735199683664925,45.36701037620414,-0.19691636417402822,34.84574710911045,-10.965186494929696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498089843235409,0.9533658279541566,False,False,False,False,-0.10257894271248909,-0.07937168100530048,False,False,False,False,33667.0,70185.83489734672,False,False,False,False,3686.614833038875,False,False,False,False
2025-04-08 14:00:00+00:00,45.705,45.9,45.48,45.58,2664.0,,,,,,,,,,,,,,,,,,,,,,,45.83463614541889,45.71026263330276,45.43937206857625,45.27568527834466,45.02700909604045,44.72366181251551,44.55708412107811,44.490565441047025,44.38205874433447,,,44.490565441047025,,,45.04892614896202,"rgba(239, 83, 80, 0.75)",0.870829479279293,45.36724979410248,0.24430753776686015,37.14334772936651,-10.965186494929696,False,True,False,True,True,0.3267550826674146,0.0,0.0,0.0,0.0,0,0.9505066250974278,0.9401143154065996,False,False,False,False,-0.04998501849799602,-0.06467834975164825,False,False,False,False,36331.0,69660.95373614754,False,False,False,False,3670.760339503389,False,False,False,False
2025-04-08 15:00:00+00:00,45.55,45.67,45.32,45.51,2805.0,,,,,,,,,,,,,,,,,,,,,,,45.83036398075073,45.70792643734618,45.43983487091567,45.27710143851104,45.02936467861674,44.72655287420718,44.55987715374318,44.49344446941251,44.38505553352225,,,44.49344446941251,,,45.04994682633616,"rgba(239, 83, 80, 0.75)",0.8689770210212268,45.36582389950276,0.16591474458991337,38.31782838755117,-10.965186494929696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454945624029001,0.9486017607457279,False,False,False,False,-0.08656637383868207,-0.07562236179516515,False,False,False,False,33526.0,69100.72189527702,False,False,False,False,3657.337698580856,False,False,False,False
2025-04-08 16:00:00+00:00,45.51,45.72,45.23,45.29,2715.0,,,,,,,,,,,,,,,,,,,,,,,45.82527364537298,45.70479198916282,45.43964049886316,45.27792885580041,45.03120667954183,44.72901947413142,44.56231708665425,44.495976930840534,44.38771662170794,,,44.495976930840534,,,45.05043019800837,"rgba(239, 83, 80, 0.75)",0.8686877853799551,45.363626469778275,-0.08475596297934862,37.97254136404295,-10.965186494929696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939527640799377,0.96106929665196,False,False,False,False,-0.09032975401208601,-0.08297605790362558,False,False,False,False,30811.0,68507.08279612544,False,False,False,False,3642.7278117811525,False,False,False,False
2025-04-08 17:00:00+00:00,45.29,45.385,44.8,44.9,2724.0,,,,,,,,,,,,,,,,,,,,,,,45.81563191104123,45.69764693641469,45.436635930015015,45.276417100805425,45.03119291588047,44.730094162963894,44.56364996666302,44.49744332020789,44.389375666692665,,,44.49744332020789,,,45.04867643452048,"rgba(239, 83, 80, 0.75)",0.8699509823614053,45.35758059928677,-0.5259843468935562,35.97317021667522,-10.965186494929696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204152249134947,0.9700115340253753,False,False,False,False,-0.16292576421468719,-0.12295091105915638,False,False,False,False,28087.0,67880.41484579792,False,False,False,False,3628.4839697380335,False,False,False,False
2025-04-08 18:00:00+00:00,44.9,44.93,44.57,44.68,2381.0,,,,,,,,,,,,,,,,,,,,,,,45.80423657563265,45.68876442699288,45.43213146184183,45.27352196236119,45.029923194385084,44.730083439765515,44.564056494228346,44.49799389151677,44.39013745614827,,,44.49799389151677,,,45.04564987809695,"rgba(239, 83, 80, 1.0)",0.8733765531564642,45.34984834593921,-0.7669639670521422,33.75713042489978,-10.965186494929696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149206349206349,0.97968253968254,False,False,False,False,-0.22938590254354005,-0.1761684068013482,False,False,False,False,25706.0,67226.54794896384,False,False,False,False,3609.1431329979087,False,False,False,False
2025-04-08 19:00:00+00:00,44.68,44.73,44.205,44.495,12840.0,,,,,,,,,,,,,,,,,,,,,,,45.733322093903666,45.63178008611725,45.40052224827373,45.25151667591472,45.01775687969691,44.72587886317744,44.562896855088546,44.49772117870801,44.39117867245207,,,44.49772117870801,,,45.023619283703596,"rgba(239, 83, 80, 1.0)",0.8801202211081542,45.301495609290406,-0.9163470966215892,31.56923545013049,-11.56118080419283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098690835850956,0.9860271903323268,False,False,False,False,-0.2857186693341155,-0.23094353806773185,False,False,False,False,12866.0,66383.74875595665,False,False,False,False,3752.2571929514297,False,False,False,False
2025-04-09 14:00:00+00:00,44.54,44.57,43.39,43.39,1450.0,,,,,,,,,,,,,,,,,,,,,,,45.72162977344405,45.62201832467725,45.394502986198454,45.24695232969991,45.01469898509473,44.724116159661975,44.561730405015446,44.49669107358973,44.39035380430291,,,44.49669107358973,,,45.019188204631604,"rgba(239, 83, 80, 1.0)",0.9136337212343029,45.293123786767005,-2.0830270846350967,27.13607841908662,-16.040483228728363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968019680196802,0.9870848708487089,False,False,False,False,-0.34282825441539394,-0.2868858962415629,False,False,False,False,11416.0,65531.53559694957,False,False,False,False,3716.56328298319,False,False,False,False
2025-04-09 15:00:00+00:00,43.41,43.62,43.31,43.375,8085.0,,,,,,,,,,,,,,,,,,,,,,,45.64765323911237,45.55946045948301,45.35466296999493,45.21607829975742,44.99317676535332,44.710812358074755,44.55240777696251,44.488223092434076,44.3831792666351,,,44.488223092434076,,,44.98951713642306,"rgba(239, 83, 80, 1.0)",0.9444809719132355,45.239820714625075,-1.974439687066969,24.150273390544804,-19.03017834033806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967464702271333,1.008348680171885,False,False,False,False,-0.34282825441539394,-0.3148570753284784,False,False,False,False,3331.0,64567.186207849576,True,False,False,False,3784.2909840222105,True,False,False,False
2025-04-09 16:00:00+00:00,43.38,43.655,43.29,43.395,10762.0,,,,,,,,,,,,,,,,,,,,,,43.446666666666665,45.55678383863184,45.48196598310232,45.30438627677105,45.176836558758644,44.96562985257923,44.69368192129877,44.540362196198814,44.47728123735078,44.37391019038301,,43.446666666666665,44.47728123735078,,,44.801750472174106,"rgba(239, 83, 80, 1.0)",0.9739687454518144,45.113064485989774,-1.7639831811982611,22.362220652870356,-20.9146973881732,False,True,False,True,False,0.0,1.0,43.655,43.29,0.0,0,0.9033448106246924,1.006640432857846,True,False,False,False,-0.3415248399091315,-0.32819095761880496,False,False,False,False,14093.0,63784.64068524726,False,False,False,False,3892.472519153649,False,False,False,False
