date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_833,aVWAP_peak_793,aVWAP_peak_756,aVWAP_peak_728,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_638,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_216,aVWAP_valley_182,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_311,aVWAP_OB_bull_114,aVWAP_OB_bear_728,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,13.495,13.565,13.325,13.375,78767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.693398431294458,8.26447165231064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65831.0,-10243.398186391574,False,False,False,False,119683.43786167409,False,False,False,False
2025-04-04 19:00:00+00:00,13.375,13.655,13.325,13.445,217929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.82069124345938,7.308017261776143,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152098.0,-7726.477284276976,False,False,False,False,121206.62487157062,False,False,False,False
2025-04-07 14:00:00+00:00,13.075,14.05,13.02,13.57,220792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.297262310247845,7.308017261776143,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372890.0,-1825.4466287067908,False,False,False,False,122750.58417588736,False,False,False,False
2025-04-07 15:00:00+00:00,13.555,13.72,13.15,13.42,127174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.16576489032243,6.175753495863653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245716.0,2012.4052570095937,False,False,False,False,122819.16426618368,False,False,False,False
2025-04-07 16:00:00+00:00,13.415,13.525,13.225,13.275,92650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.49398658735514,2.91513538681523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153066.0,4354.321454575336,False,False,False,False,122351.42528531261,False,False,False,False
2025-04-07 17:00:00+00:00,13.275,13.65,13.265,13.605,144153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.99975226533095,2.91513538681523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297219.0,8894.859106442385,False,False,False,False,122689.43419561784,False,False,False,False
2025-04-07 18:00:00+00:00,13.605,13.665,13.335,13.375,134980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.78362395385173,2.91513538681523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162239.0,11272.287647427775,False,False,False,False,122879.98560343772,False,False,False,False
2025-04-07 19:00:00+00:00,13.38,13.58,13.345,13.5,320356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.949860529047996,2.91513538681523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482595.0,18579.616521111064,False,False,False,False,125941.62923749295,False,False,False,False
2025-04-08 14:00:00+00:00,14.275,14.315,13.89,13.89,87717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.51745619512461,2.91513538681523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570312.0,27133.606962644226,False,False,False,False,125348.99932683413,False,False,False,False
2025-04-08 15:00:00+00:00,13.895,14.0,13.67,13.985,272536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.05787297213334,2.91513538681523,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842848.0,39780.341738417184,False,False,False,False,127630.96832951887,False,False,False,False
2025-04-08 16:00:00+00:00,13.985,13.99,13.55,13.555,289885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.62907631433146,2.91513538681523,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552963.0,47736.6620215425,False,False,False,False,130146.53471200695,False,False,False,False
2025-04-08 17:00:00+00:00,13.555,13.68,13.4,13.615,168285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.29594170127767,2.91513538681523,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,721248.0,58178.69826927052,False,False,False,False,130737.82874747971,False,False,False,False
2025-04-08 18:00:00+00:00,13.61,13.65,13.34,13.345,201981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.726862056691374,2.91513538681523,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,519267.0,65327.35411005702,False,False,False,False,131842.37403821645,False,False,False,False
2025-04-08 19:00:00+00:00,13.345,13.365,12.985,13.235,336761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.155625201543074,2.5869515913249472,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,182506.0,67144.07730214916,False,False,False,False,135019.40699886426,False,False,False,False
2025-04-09 14:00:00+00:00,13.09,13.255,12.8,12.805,70512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.953333333333333,,,,,,12.953333333333333,"rgba(239, 83, 80, 0.5)",,12.953333333333333,,38.67697135149741,-2.25445353925339,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111994.0,67839.42494087553,False,False,False,False,134019.29216167258,False,False,False,False
2025-04-09 15:00:00+00:00,12.805,13.075,12.805,12.865,110398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.929940909844673,,,,,,12.929940909844673,"rgba(239, 83, 80, 0.5)",,12.929940909844673,,36.46696040945804,-4.838367210999699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222392.0,70235.58889528055,False,False,False,False,133653.07057777068,False,False,False,False
2025-04-09 16:00:00+00:00,12.865,12.975,12.825,12.885,53999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.921908973261987,,,,,,12.921908973261987,"rgba(239, 83, 80, 0.5)",,12.921908973261987,,35.271445926121544,-6.501414888196678,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276391.0,73431.79681938473,False,False,False,False,132418.12374710757,False,False,False,False
2025-04-09 17:00:00+00:00,12.885,14.49,12.82,14.42,196851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.372406255790255,,,,,,13.372406255790255,"rgba(239, 83, 80, 0.5)",,13.372406255790255,,45.98184293019772,-12.688029144393695,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473242.0,79630.40462063458,False,False,False,False,133417.08306885784,False,False,False,False
2025-04-09 18:00:00+00:00,14.47,14.79,14.3,14.305,138030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.637083969532636,,,,,,13.637083969532636,"rgba(38, 166, 154, 0.5)",,14.051041984766318,,52.188601922421924,-7.038500217310428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335212.0,83592.90997535342,False,False,False,False,133488.60116081353,False,False,False,False
2025-04-09 19:00:00+00:00,14.315,14.715,14.28,14.52,217963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.877227240010512,,,,,,13.877227240010512,"rgba(38, 166, 154, 0.5)",,14.183358973144223,,57.27469751638243,-2.448557338846875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553175.0,90873.2524563557,False,False,False,False,134798.28176297146,False,False,False,False
2025-04-10 14:00:00+00:00,13.66,13.825,13.535,13.64,88131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.856040742838093,,,,,,13.856040742838093,"rgba(38, 166, 154, 0.5)",,14.091126018715748,,54.59290626042164,-2.448557338846875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465044.0,96674.34931749746,False,False,False,False,134074.75801470835,False,False,False,False
2025-04-10 15:00:00+00:00,13.64,13.765,13.52,13.565,82000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.83554904003686,,,,,,13.83554904003686,"rgba(38, 166, 154, 0.5)",,14.025586491784274,,52.39079961611218,-2.448557338846875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383044.0,101114.18886296262,False,False,False,False,133267.39742533304,False,False,False,False
2025-04-10 16:00:00+00:00,13.565,13.625,13.28,13.475,67647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.810776735824335,,,,,,13.810776735824335,#000000,,13.970157068022704,,50.39557868227107,-2.448557338846875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315397.0,104436.40298911823,False,False,False,False,132250.0269226147,False,False,False,False
2025-04-10 17:00:00+00:00,13.475,13.695,13.265,13.64,74160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.792066750265906,,,,,,13.792066750265906,#000000,,13.927703975589187,,50.202460329870306,-2.448557338846875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389557.0,108856.87736137996,False,False,False,False,131349.40635017105,False,False,False,False
2025-04-10 18:00:00+00:00,13.635,13.795,13.5,13.625,60763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.784104321814278,,,,,,13.784104321814278,#000000,,13.906072361201545,,49.96632540766896,-2.448557338846875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328794.0,112266.75523174615,False,False,False,False,130255.04346102111,False,False,False,False
2025-04-10 19:00:00+00:00,13.625,13.735,13.405,13.715,115445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.769105147298754,,,,,,13.769105147298754,#000000,,13.870556871124872,,50.51307698295801,-2.448557338846875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444239.0,117413.61173978109,False,False,False,False,130025.43038410605,False,False,False,False
2025-04-11 14:00:00+00:00,13.53,13.63,13.21,13.335,68848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.749781152142372,,,,,,13.749781152142372,"rgba(239, 83, 80, 0.5)",,13.839013192274923,,48.02633879846881,-2.448557338846875,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375391.0,121413.26117017207,False,False,False,False,129076.9430913292,False,False,False,False
2025-04-11 15:00:00+00:00,13.325,13.545,13.255,13.405,108119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.723875259888613,,,,,,13.723875259888613,"rgba(239, 83, 80, 0.5)",,13.798182068980672,,46.99889019093621,3.712792916140394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483510.0,127027.16409776629,False,False,False,False,128752.01374107602,False,False,False,False
2025-04-11 16:00:00+00:00,13.405,13.545,13.3,13.525,61092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.713092723400074,,,,,,13.713092723400074,"rgba(239, 83, 80, 0.5)",,13.781053849393293,,47.41853400076421,3.574720225168228,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544602.0,133501.19256136683,False,False,False,False,127703.02127997407,False,False,False,False
2025-04-11 17:00:00+00:00,13.525,13.795,13.455,13.755,75438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.710968294454831,,,,,,13.710968294454831,#000000,,13.774104524588406,,49.67960505163512,3.574720225168228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620040.0,141044.4298859968,False,False,False,False,126892.71087253261,False,False,False,False
2025-04-11 18:00:00+00:00,13.755,13.78,13.605,13.615,99073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.708368841832453,,,,,,13.708368841832453,#000000,,13.766081170680891,,49.86937591135402,3.574720225168228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520967.0,146934.70229086507,False,False,False,False,126461.39752567164,False,False,False,False
2025-04-11 19:00:00+00:00,13.615,13.755,13.615,13.73,149464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.70768827264106,,,,,,13.70768827264106,#000000,,13.759161798158726,,51.04295545412322,3.574720225168228,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670431.0,155050.92396077415,False,False,False,False,126818.02702139765,False,False,False,False
2025-04-14 14:00:00+00:00,13.995,14.13,13.975,14.06,58908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71847433179692,,,,,,13.71847433179692,"rgba(38, 166, 154, 1.0)",,13.769467537120256,,54.455937053090665,-0.38045999753333604,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729339.0,163954.61506215748,False,False,False,False,125765.15838540698,False,False,False,False
2025-04-14 15:00:00+00:00,14.065,14.09,13.835,13.865,82529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.727293805604813,,,,,,13.727293805604813,"rgba(38, 166, 154, 1.0)",,13.77679795991628,,54.664644201481025,0.06692870321010247,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,646810.0,171440.7450611938,False,False,False,False,125094.83034842391,False,False,False,False
2025-04-14 16:00:00+00:00,13.865,14.03,13.855,13.965,94048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.737395517932226,,,,,,13.737395517932226,"rgba(38, 166, 154, 1.0)",,13.785392044560313,,55.629494406514915,1.271958701177411,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740858.0,180268.91955636907,False,False,False,False,124613.4841414716,False,False,False,False
2025-04-14 17:00:00+00:00,13.965,14.18,13.965,14.15,64286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.748249802903802,,,,,,13.748249802903802,"rgba(38, 166, 154, 1.0)",,13.795811214621228,,57.72928905267131,3.4897903784090545,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805144.0,189956.90529968118,False,False,False,False,123678.17430982088,False,False,False,False
2025-04-14 18:00:00+00:00,14.155,14.195,14.1,14.175,108816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.768032528829776,,,,,,13.768032528829776,"rgba(38, 166, 154, 1.0)",,13.81509539103953,,59.3247285263254,5.170809551556388,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913960.0,201181.75948108148,False,False,False,False,123447.75300269187,False,False,False,False
2025-04-14 19:00:00+00:00,14.175,14.215,14.02,14.06,200016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.795036196756014,,,,,,13.795036196756014,"rgba(38, 166, 154, 1.0)",,13.840320313529137,,58.84915602329406,5.170809551556388,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713944.0,209131.56165966936,False,False,False,False,124634.8576073013,False,False,False,False
2025-04-15 14:00:00+00:00,14.435,14.525,14.305,14.395,99692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.819048507570155,,,,,,13.819048507570155,"rgba(38, 166, 154, 1.0)",,14.045877220606608,,61.267156091342535,7.314986694940714,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813636.0,218503.72349440318,False,False,False,False,124248.14663664546,False,False,False,False
2025-04-15 15:00:00+00:00,14.395,14.46,14.355,14.44,87729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.83900884043792,,,,,,13.83900884043792,"rgba(38, 166, 154, 1.0)",,14.060837795930773,,63.20240432881085,9.232959484200755,True,False,True,False,True,4.7496893397890325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901365.0,229090.72002937365,False,False,False,False,123681.95831669746,False,False,False,False
2025-04-15 16:00:00+00:00,14.435,14.475,14.41,14.44,36012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.847137366888282,,,,,,13.847137366888282,"rgba(38, 166, 154, 1.0)",,14.067828216577459,,64.4925698204564,10.54182993361286,True,False,True,False,True,4.7496893397890325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901365.0,239513.5770831818,False,False,False,False,122322.73415674866,False,False,False,False
2025-04-15 17:00:00+00:00,14.445,14.455,14.315,14.345,72200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.860947972815197,,,,,,13.860947972815197,"rgba(38, 166, 154, 1.0)",,14.073199714246533,,63.76504502345106,10.54182993361286,True,False,True,False,True,3.608189015959958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829165.0,248655.45960902394,False,False,False,False,121545.63750315565,False,False,False,False
2025-04-15 18:00:00+00:00,14.345,14.365,14.295,14.355,84125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.875157408724407,,,,,,13.875157408724407,"rgba(38, 166, 154, 1.0)",,14.077430979762523,,63.384794868958735,10.54182993361286,True,False,True,False,True,3.7177809444180205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913290.0,258959.87108795377,False,False,False,False,120965.4725806261,False,False,False,False
2025-04-15 19:00:00+00:00,14.355,14.375,14.215,14.245,162687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.897101837828124,,,,,,13.897101837828124,"rgba(38, 166, 154, 0.75)",,14.08007714352087,,61.178614339333365,10.54182993361286,True,False,True,False,False,2.384412207932293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750603.0,266582.2451796134,False,False,False,False,121612.31796697297,False,False,False,False
2025-04-16 14:00:00+00:00,14.175,14.265,14.08,14.135,154587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.910030025860216,,,,,,13.910030025860216,"rgba(38, 166, 154, 0.75)",,14.073102814443189,,57.90615307964465,11.696677739971022,True,False,True,False,False,1.0696037073729627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596016.0,271689.7452543481,False,False,False,False,122123.55334732999,False,False,False,False
2025-04-16 15:00:00+00:00,14.135,14.3,14.125,14.215,72442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.916862062514321,,,,,,13.916862062514321,"rgba(38, 166, 154, 0.75)",,14.074120163215923,,56.896271916676945,10.735952736276701,True,False,True,False,False,1.9901836267243453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668458.0,277841.19106435817,False,False,False,False,121353.29670628611,False,False,False,False
2025-04-16 16:00:00+00:00,14.215,14.25,14.185,14.195,48829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.921246239605287,,,,,,13.921246239605287,"rgba(38, 166, 154, 0.75)",,14.074906806839003,,55.85860328828105,9.679923679871372,True,False,True,False,False,1.746396712389192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619629.0,283140.22686180996,False,False,False,False,120228.88900541345,False,False,False,False
