date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_870,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_721,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_381,aVWAP_valley_357,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_100,aVWAP_OB_bull_813,aVWAP_OB_bull_599,aVWAP_OB_bull_270,aVWAP_OB_bull_100,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,5.875,5.895,5.855,5.86,54851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.27264309259765,-0.5758209536447794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120265.0,-15900.563518123095,False,False,False,False,80739.6243653327,False,False,False,False
2025-03-14 19:00:00+00:00,5.855,5.91,5.85,5.9,223305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.18497616502759,-0.5758209536447794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103040.0,-14056.52377365607,False,False,False,False,82949.94026664537,False,False,False,False
2025-03-17 14:00:00+00:00,5.96,6.015,5.95,6.005,60105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.30690119284687,1.6223773676208637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163145.0,-11309.213327552874,False,False,False,False,82595.75514623226,False,False,False,False
2025-03-17 15:00:00+00:00,6.005,6.045,5.995,6.025,105861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.57414590949703,5.171514904572973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269006.0,-6963.241027900891,False,False,False,False,82956.4566168333,False,False,False,False
2025-03-17 16:00:00+00:00,6.025,6.035,5.99,6.005,58213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.33814016698301,6.495626381500564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210793.0,-3587.1752755303346,False,False,False,False,82572.83713440177,False,False,False,False
2025-03-17 17:00:00+00:00,6.005,6.07,5.995,6.035,30906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.77309764827389,8.579263686524286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241699.0,215.71116284998106,False,False,False,False,81771.80089975988,False,False,False,False
2025-03-17 18:00:00+00:00,6.035,6.11,6.035,6.06,103812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.4591242866826,10.91959610675113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345511.0,5569.1264936585085,False,False,False,False,82113.5094129419,False,False,False,False
2025-03-17 19:00:00+00:00,6.065,6.07,6.035,6.065,106492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.73200610334155,12.865526569305047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452003.0,12490.5818968576,False,False,False,False,82491.4705073149,False,False,False,False
2025-03-18 14:00:00+00:00,6.105,6.115,6.035,6.055,70847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.0683333333333325,,71.66504165249654,13.577275988109776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381156.0,18206.32481318539,False,False,False,False,82310.93608084488,False,False,False,False
2025-03-18 15:00:00+00:00,6.055,6.095,6.035,6.045,36821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.064913468563856,,70.66810553948145,13.577275988109776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344335.0,23262.583343213526,False,False,False,False,81605.66575401007,False,False,False,False
2025-03-18 16:00:00+00:00,6.045,6.085,6.035,6.055,71336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.062291177850773,,70.45247713159885,13.822169479958973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415671.0,29346.434764248974,False,False,False,False,81446.44612991689,False,False,False,False
2025-03-18 17:00:00+00:00,6.055,6.065,6.025,6.035,51227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.057702170139265,,68.24977586607312,13.822169479958973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364444.0,34541.745853175344,False,False,False,False,80977.92758526703,False,False,False,False
2025-03-18 18:00:00+00:00,6.035,6.065,6.015,6.015,40531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.053804854447817,,64.85999467453307,13.822169479958973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323913.0,39028.12188645944,False,False,False,False,80350.84343665822,False,False,False,False
2025-03-18 19:00:00+00:00,6.015,6.015,5.965,5.975,150357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.007119329690656,,59.3314444418193,15.37763857518307,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173556.0,41113.82542310348,False,False,False,False,81436.21020508213,False,False,False,False
2025-03-19 14:00:00+00:00,6.055,6.055,5.975,6.0,46252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.009107988954547,,57.47537964450689,13.572173206286514,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219808.0,43884.27774212514,False,False,False,False,80890.71857399559,False,False,False,False
2025-03-19 15:00:00+00:00,6.005,6.065,6.0,6.055,44564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.014197334019169,,59.44384956947344,13.572173206286514,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,264372.0,47302.69204069684,False,False,False,False,80327.51363486388,False,False,False,False
2025-03-19 16:00:00+00:00,6.055,6.085,6.05,6.065,38970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.020189353178811,,61.254311191157214,13.572173206286514,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,303342.0,51272.293714484484,False,False,False,False,79686.31187308305,False,False,False,False
2025-03-19 17:00:00+00:00,6.065,6.075,6.005,6.03,46574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.022359755918156,,59.46741792750602,13.572173206286514,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256768.0,54458.27365689557,False,False,False,False,79172.94269675617,False,False,False,False
2025-03-19 18:00:00+00:00,6.03,6.155,6.005,6.155,52911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.031747559102488,,63.531126599436675,13.572173206286514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309679.0,58415.184142835176,False,False,False,False,78765.78079448087,False,False,False,False
2025-03-19 19:00:00+00:00,6.155,6.175,6.075,6.115,140474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.052144488945629,,63.51712085726389,13.572173206286514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169205.0,60132.85570651215,False,False,False,False,79722.49737131062,False,False,False,False
2025-03-20 14:00:00+00:00,6.005,6.155,6.0,6.145,61963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.056435978272972,,64.57573745850883,8.983855510390732,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,231168.0,62784.56336997708,False,False,False,False,79447.15632679417,False,False,False,False
2025-03-20 15:00:00+00:00,6.145,6.175,6.135,6.17,48233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.063164691145101,,66.12540523980465,10.754959479446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279401.0,66142.95773633402,False,False,False,False,78963.21591862681,False,False,False,False
2025-03-20 16:00:00+00:00,6.165,6.18,6.145,6.155,127418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.07726845858789,,66.03235237702383,11.009138320967487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151983.0,67473.81110476295,False,False,False,False,79714.45288112872,False,False,False,False
2025-03-20 17:00:00+00:00,6.155,6.16,6.1,6.1,60667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.080009642030451,,62.29210274920919,11.009138320967487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91316.0,67843.45744422398,False,False,False,False,79419.14353413448,False,False,False,False
2025-03-20 18:00:00+00:00,6.1,6.155,6.09,6.15,54989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.0828494999702265,,62.00249866901651,11.009138320967487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146305.0,69059.91546834454,False,False,False,False,79040.38161887658,False,False,False,False
2025-03-20 19:00:00+00:00,6.155,6.255,6.155,6.195,285646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.140068173130959,,63.46858988851066,11.009138320967487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431951.0,74686.1338331764,False,False,False,False,82243.56950075446,False,False,False,False
2025-03-21 14:00:00+00:00,6.015,6.14,6.01,6.125,109867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.12892660918098,,60.368849285682096,14.983396768043548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322084.0,78521.75966522018,False,False,False,False,82671.83974105283,False,False,False,False
2025-03-21 15:00:00+00:00,6.125,6.125,6.085,6.095,65207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.125452068636939,,56.82950748517453,11.623093739534596,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,256877.0,81286.95718979041,False,False,False,False,82401.06703188921,False,False,False,False
2025-03-21 16:00:00+00:00,6.095,6.115,6.085,6.105,18939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.124613381358949,,54.967086784400365,9.869756472742552,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,275816.0,84302.91134188669,False,False,False,False,81417.15901589092,False,False,False,False
2025-03-21 17:00:00+00:00,6.105,6.105,6.05,6.06,25369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.122744257203166,,51.49422279587324,6.617885493283019,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,250447.0,86878.78868542332,False,False,False,False,80548.19531021819,False,False,False,False
2025-03-21 18:00:00+00:00,6.065,6.07,6.025,6.04,21484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.120668885094564,,48.26855296538341,3.6512716637490286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228963.0,89081.6446747966,False,False,False,False,79632.47135192023,False,False,False,False
2025-03-21 19:00:00+00:00,6.035,6.055,6.015,6.045,108599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.1112840917239355,,46.44686286947561,1.9622376701091326,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337562.0,92934.05328448967,False,False,False,False,80081.56481933233,False,False,False,False
2025-03-24 14:00:00+00:00,6.035,6.085,6.005,6.025,21452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.109726877187414,,44.22118217367406,-0.17659004268615064,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316110.0,96394.14548162936,False,False,False,False,79172.57931825741,False,False,False,False
2025-03-24 15:00:00+00:00,6.025,6.025,6.0,6.02,121808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.0999093387934336,,42.47831069226136,-1.9136775781791613,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194302.0,97912.09671447231,False,False,False,False,79833.59359239295,False,False,False,False
2025-03-24 16:00:00+00:00,6.02,6.025,5.965,5.975,50248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.095490035091831,,39.1693037390064,-5.112402579902394,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144054.0,98627.47505998437,False,False,False,False,79374.90221886747,False,False,False,False
2025-03-24 17:00:00+00:00,5.975,5.99,5.955,5.98,23137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.093357015856497,,37.41815745182651,-6.84658553662765,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167191.0,99690.47544665128,False,False,False,False,78502.99675810985,False,False,False,False
2025-03-24 18:00:00+00:00,5.975,5.995,5.945,5.97,51829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.088694300333681,,35.75851094753722,-8.558821139458871,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115362.0,99933.44481957142,False,False,False,False,78089.44642077481,False,False,False,False
2025-03-24 19:00:00+00:00,5.975,5.975,5.93,5.945,59046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.049778942391729,,33.47244507747489,-10.877244162101967,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56316.0,99257.20536500443,False,False,False,False,77794.19918944496,False,False,False,False
2025-03-25 14:00:00+00:00,6.085,6.085,6.01,6.055,57983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.061218528089825,,40.25887740146895,-15.823355583284993,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114299.0,99490.41148337645,False,False,False,False,77487.0488144148,False,False,False,False
2025-03-25 15:00:00+00:00,6.055,6.065,6.015,6.015,46438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.062392395806336,,42.53204137288061,-13.810648913196047,False,True,False,True,True,5.302529421684092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67861.0,99000.03301076595,False,False,False,False,77005.66821264091,False,False,False,False
2025-03-25 16:00:00+00:00,6.015,6.07,6.015,6.045,32481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.063272841541429,,45.73602386734458,-10.84004972958195,False,True,False,True,True,7.140458307575962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100342.0,99020.83870052152,False,False,False,False,76315.3632791116,False,False,False,False
2025-03-25 17:00:00+00:00,6.045,6.08,6.01,6.075,38849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.064523599833575,,49.42279567454726,-7.40827747816639,False,True,False,False,True,8.918593943013882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139191.0,99643.63189896304,False,False,False,False,75734.48942982304,False,False,False,False
2025-03-25 18:00:00+00:00,6.075,6.08,6.02,6.055,60104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.065371414861518,,50.594076870818554,-6.244081191117438,False,True,False,False,True,7.44891798637838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79087.0,99324.92442766129,False,False,False,False,75492.15626036841,False,False,False,False
2025-03-25 19:00:00+00:00,6.055,6.08,6.025,6.035,97276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.065329709313945,,50.121713664116264,-6.244081191117438,False,True,False,False,True,6.001380774170894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18189.0,97503.0031187053,False,False,False,False,75829.89027183557,False,False,False,False
2025-03-26 14:00:00+00:00,6.025,6.215,6.02,6.205,87151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.0729422120381376,,56.65874549418432,-0.20478037243317715,False,False,True,False,True,15.119823931786197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68962.0,97060.50694632228,False,False,False,False,76005.41135289238,False,False,False,False
2025-03-26 15:00:00+00:00,6.205,6.285,6.2,6.235,117235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.089030325923723,,61.766672989980314,4.508736391112606,True,False,True,False,True,16.51168429706337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186197.0,98442.46807893743,False,False,False,False,76644.6297815297,False,False,False,False
2025-03-26 16:00:00+00:00,6.235,6.265,6.105,6.11,78795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.093042955084259,,58.97213160898755,4.508736391112606,True,False,True,False,True,8.281254058584139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107402.0,98581.37555058181,False,False,False,False,76677.96885468428,False,False,False,False
2025-03-26 17:00:00+00:00,6.105,6.175,6.105,6.135,56016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.09470582026811,,57.96286582214269,4.508736391112606,True,False,True,False,False,9.483791659310313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163418.0,99586.59453429372,False,False,False,False,76357.62825228607,False,False,False,False
2025-03-26 18:00:00+00:00,6.135,6.145,6.09,6.09,49553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.095072402307578,,55.42296185311504,4.508736391112606,False,False,True,False,False,6.776556156741481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113865.0,99807.96516166901,False,False,False,False,75942.05262046767,False,False,False,False
2025-03-26 19:00:00+00:00,6.095,6.13,6.09,6.12,84083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.095896140541787,,54.8857983457976,4.508736391112606,False,False,True,False,False,8.232026957231305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197948.0,101329.51608939507,False,False,False,False,76068.26885891003,False,False,False,False
2025-03-27 14:00:00+00:00,6.33,6.445,6.33,6.415,70737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.108124673954233,,61.23855321710763,4.508736391112606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268685.0,103924.17475467577,False,False,False,False,75985.61352776414,False,False,False,False
