date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_397,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_237,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_66,aVWAP_valley_387,aVWAP_valley_348,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,3.775,3.83,3.775,3.79,6996.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.504292537743424,-3.9154889358024434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8838.0,-762.6837342692864,False,False,False,False,23094.368203204438,False,False,False,False
2023-12-28 17:00:00+00:00,3.795,3.805,3.755,3.795,27485.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.740839562092006,-2.2269312638061223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36323.0,-187.71189342790217,False,False,False,False,23162.44001400747,False,False,False,False
2023-12-29 17:00:00+00:00,3.725,3.76,3.705,3.715,16042.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.16947101991643,-2.2269312638061223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20281.0,129.63247701284052,False,False,False,False,23052.045595185646,False,False,False,False
2024-01-01 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.12189199179938,-2.2269312638061223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20281.0,442.056779694812,False,False,False,False,22694.64953944633,False,False,False,False
2024-01-02 17:00:00+00:00,3.745,3.745,3.615,3.635,26239.0,,,,,,,,,,,,,,,,,#000000,,,,50.124923044133986,-2.2269312638061223,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5958.0,342.8310931879157,False,False,False,False,22749.600709377395,False,False,False,False
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.18563838903402,2.864052015439839,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24871.0,-48.081016783989924,False,False,False,False,22690.118527836657,False,False,False,False
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.559448618967366,0.19343053351346384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24871.0,-432.9324738881141,False,False,False,False,22498.89188399423,False,False,False,False
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.601697949007495,-2.7623406416224867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39911.0,-1044.9955363084532,False,False,False,False,22383.25014935866,False,False,False,False
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.28922059054605,-2.7623406416224867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11983.0,-1214.5770008618106,False,False,False,False,22469.21526332209,False,False,False,False
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.831486586566015,-2.7623406416224867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30959.0,-1675.7308458096895,False,False,False,False,22415.05688714655,False,False,False,False
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.70679195320099,-3.2313596871283536,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56251.0,-2521.8590497506248,False,False,False,False,22459.660656338077,False,False,False,False
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.62031764246906,-7.28620788554047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71722.0,-3594.7294520800724,False,False,False,False,22351.309328332834,False,False,False,False
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.47503902665815,-7.28620788554047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21306.0,-3869.322793908288,False,False,False,False,22786.420811614495,False,False,False,False
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.04485328278421,-7.28620788554047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21306.0,-4139.658874622888,False,False,False,False,22433.14296957396,False,False,False,False
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.428336847627705,-8.124098267838995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94447.0,-5539.772690520207,False,False,False,False,23219.311295627074,False,False,False,False
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.92644041979763,-11.646226194487241,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137142.0,-7580.117299969506,False,False,False,False,23521.259957710376,False,False,False,False
2024-01-18 17:00:00+00:00,3.045,3.045,2.98,3.04,25332.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.88322766776635,-15.515159165987626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162474.0,-9981.572845706412,False,False,False,False,23549.33344673812,False,False,False,False
2024-01-19 17:00:00+00:00,2.925,3.1,2.915,3.1,27756.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.038333333333333,,28.28092733497828,-16.169754932606956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134718.0,-11915.470941121817,False,False,False,False,23614.5530832228,False,False,False,False
2024-01-22 17:00:00+00:00,3.175,3.21,3.125,3.2,53886.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.130737243085667,,31.02527441493278,-16.169754932606956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80832.0,-12983.944259864114,False,False,False,False,24083.877841622445,False,False,False,False
2024-01-23 17:00:00+00:00,3.34,3.46,3.325,3.41,91998.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.272515088689242,,37.81006657670913,-18.226146336261642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11166.0,-12609.526519401104,False,False,False,False,25136.809968108915,False,False,False,False
2024-01-24 17:00:00+00:00,3.49,3.49,3.385,3.415,26640.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3617313760734966,,42.43427761600826,-14.12236533045946,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37806.0,-11827.89044933287,False,False,False,False,25160.11523992118,False,False,False,False
2024-01-25 17:00:00+00:00,3.355,3.355,3.295,3.325,17799.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.34199072256074,,43.58635656588034,-13.156303779153923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20007.0,-11334.326256319957,False,False,False,False,25045.98942224798,False,False,False,False
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3350270736587344,,43.54271919771773,-13.053649605414009,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11033.0,-10987.546004283988,False,False,False,False,24796.811291670492,False,False,False,False
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0,,,,,,,,,,,,,,,,,#000000,,3.3490320109652183,,47.146714615768786,-9.452572390225171,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46430.0,-10097.351492589663,False,False,False,False,24961.155302652347,False,False,False,False
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.338430905702018,,45.6855490586354,-9.452572390225171,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27582.0,-9513.17550045649,False,False,False,False,24866.377701060836,False,False,False,False
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3299190068282187,,45.58498189303821,-9.452572390225171,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59591.0,-8441.792934557938,False,False,False,False,24977.116031276946,False,False,False,False
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3314584723228347,,46.92406965530988,-8.916195457369795,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83621.0,-7014.462811541534,False,False,False,False,24962.432061799784,False,False,False,False
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3233696513307196,,46.21940808517538,-8.916195457369795,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57745.0,-6010.440132292829,False,False,False,False,24976.59590580289,False,False,False,False
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.185142976475582,,42.076865040684346,-8.916195457369795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5820.0,-5827.022455823172,False,False,False,False,25394.400620441604,False,False,False,False
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.19175111290807,,42.568324465197826,-8.916195457369795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22465.0,-5388.386448756146,False,False,False,False,25258.75099841925,False,False,False,False
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.19419855434659,,42.135536052472105,-8.916195457369795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9857.0,-5457.667279007988,False,False,False,False,25368.258734877865,False,False,False,False
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.195281251020074,,42.51555639747654,-8.916195457369795,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12082.0,-5185.734452976856,False,False,False,False,25315.091932786734,False,False,False,False
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.200814386295208,,44.32445892313344,-8.916195457369795,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34627.0,-4568.482756031478,False,False,False,False,25272.144771038103,False,False,False,False
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0,,,,,,,,,,,,,,,,,#000000,,3.2176188347407173,,47.375703318889265,-6.989105411238761,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63027.0,-3520.4907753178113,False,False,False,False,25320.638650556895,False,False,False,False
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.212348557731291,,45.03060921772317,-6.989105411238761,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49844.0,-2693.134329188853,False,False,False,False,25132.458206362215,False,False,False,False
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.213594643206052,,46.50773605294479,-6.989105411238761,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67017.0,-1612.3570527673203,False,False,False,False,25009.055753550398,False,False,False,False
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0,,,,,,,,,,,,,,,,,#000000,,3.2195106958560515,,48.018813147321254,-6.377726462182984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,101841.0,-8.429036445346355,False,False,False,False,25161.225431789928,False,False,False,False
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0,,,,,,,,,,,,,,,,,#000000,,3.2210863950352207,,48.44849408333798,-5.800277192632876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85100.0,1311.0814912514807,False,False,False,False,25030.679301064505,False,False,False,False
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,#000000,,3.2210863950352207,,48.734948040682454,-5.2779460465226435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85100.0,2610.134491387116,False,False,False,False,24642.606753761178,False,False,False,False
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.2173245137555733,,46.60127323088886,-5.2779460465226435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70682.0,3665.512251210572,False,False,False,False,24484.085718819144,False,False,False,False
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.210372809789947,,44.43879356305083,-1.649555639758752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49562.0,4377.085704680176,False,False,False,False,24431.929351085513,False,False,False,False
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.186150045887326,,41.50753584025773,-4.446159130445444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16365.0,4055.502980576607,False,False,False,False,25075.263779750854,False,False,False,False
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.180318275927237,,38.662096453093554,-7.082728071516975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29743.0,3531.4951824281325,False,False,False,False,24893.91085293301,False,False,False,False
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.1107419536585117,,36.765136861650774,-8.826521637331759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29743.0,3015.611536188937,False,False,False,False,24704.12928932165,False,False,False,False
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.1381647798742915,,40.45337494203633,-8.826521637331759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13459.0,3177.524535627868,False,False,False,False,24990.917982510462,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.137328603907373,,41.792002454392964,-13.038694384859099,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7699.0,3008.8962482537922,False,False,False,False,24931.4928975103,False,False,False,False
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1417984915190584,,44.990009747141386,-10.051636865469732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19803.0,3269.269949831253,False,False,False,False,24971.345720804715,False,False,False,False
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,,,,,,,,,,,,,,,,#000000,,3.1557983511086096,,48.81641510198203,-6.5412140365585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54706.0,4066.7386327796057,False,False,False,False,25125.324856916268,False,False,False,False
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.161166641713727,,50.934688605514495,-4.622691534432484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24256.0,4379.750436922557,False,False,False,False,25207.877959909812,False,False,False,False
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0,,,,,,,,,,,,,,,,,#000000,,3.1622233578246295,,50.6229538910345,-4.622691534432484,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886.0,4298.110895264844,False,False,False,False,25206.856596190282,False,False,False,False
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1708543431220777,,52.90662454450121,-2.5555777059949563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36680.0,4800.155687586319,False,False,False,False,25398.47122260594,False,False,False,False
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.173832897976556,,53.95768137566298,-1.370724518360845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18005.0,5004.881955995833,False,False,False,False,25294.23135868957,False,False,False,False
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0,,,,,,,,,,,3.3200000000000003,,,,3.3200000000000003,,"rgba(38, 166, 154, 1.0)",,3.2194442319868406,,56.84314041776892,1.5249545234377635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101767.0,6505.06983264706,False,False,False,False,26200.70839188818,False,False,False,False
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0,,,,,,,,,,,3.2087395385006277,,,,3.2087395385006277,,#000000,,3.186941784310804,,51.080823950497496,6.755973255979249,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55648.0,7266.975726714548,False,False,False,False,26509.519114494564,False,False,False,False
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0,,,,,,,,,,,3.1125567110725942,,,,3.1125567110725942,,"rgba(239, 83, 80, 0.5)",,3.150510333791689,,45.51297536139882,1.7463601367075512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5523.0,7239.9373433546325,False,False,False,False,26875.650601091547,False,False,False,False
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0,,,,,,,,,,,3.054448061817563,,,,3.054448061817563,,"rgba(239, 83, 80, 1.0)",,3.1241805808293863,,40.66113637547974,-2.512359640942705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33783.0,6603.922810899522,False,False,False,False,27068.36919642346,False,False,False,False
