date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_666,aVWAP_peak_607,aVWAP_peak_578,aVWAP_peak_528,aVWAP_peak_498,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_780,aVWAP_OB_bear_607,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,76.57,76.795,75.84,76.795,2886.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.83928003971885,-20.814172410412407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6638.0,-681.0365162954223,False,False,False,False,2433.9520917828786,False,False,False,False
2025-01-24 20:00:00+00:00,76.795,77.6,76.28,77.6,2735.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.02112841430298,-20.814172410412407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3903.0,-730.9894385234003,False,False,False,False,2438.6195012126013,False,False,False,False
2025-01-27 15:00:00+00:00,67.76,70.32,67.3,68.995,8564.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.951277392142984,-22.145355242241237,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12467.0,-912.9430906393166,False,False,False,False,2533.586640728685,False,False,False,False
2025-01-27 16:00:00+00:00,68.92,69.275,67.57,68.885,23747.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.537179135921594,-25.25929233159733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36214.0,-1460.2462985363813,False,False,False,False,2862.4767703297903,False,False,False,False
2025-01-27 17:00:00+00:00,68.735,69.09,65.04,65.635,21543.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.405184667416894,-28.174125347757013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57757.0,-2333.0641853807783,False,False,False,False,3152.0972855184755,False,False,False,False
2025-01-27 18:00:00+00:00,65.565,65.92,62.81,64.21,21620.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.030167852035778,-30.469484751492246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79377.0,-3527.5438104136347,False,False,False,False,3438.4213586112123,False,False,False,False
2025-01-27 19:00:00+00:00,64.21,66.73,64.21,66.11,11457.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.678737966341314,-30.469484751492246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67920.0,-4525.876464515749,False,False,False,False,3562.7404073149146,False,False,False,False
2025-01-27 20:00:00+00:00,66.11,66.25,64.02,64.135,100574.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.525415860356048,-30.469484751492246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168494.0,-7068.017914678295,False,False,False,False,5066.790943635613,False,False,False,False
2025-01-28 15:00:00+00:00,65.05,66.39,62.92,63.445,3551.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.794529070407062,-30.469484751492246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172045.0,-9625.800582667778,False,False,False,False,5043.2903088505645,False,False,False,False
2025-01-28 16:00:00+00:00,63.445,63.885,62.715,63.31,4200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.912966822428542,-30.469484751492246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176245.0,-12209.043984486882,False,False,False,False,5030.2160404962915,False,False,False,False
2025-01-28 17:00:00+00:00,63.4,63.75,62.25,63.57,10365.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.19,,16.65406248654144,-30.469484751492246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165880.0,-14591.53942658786,False,False,False,False,5112.925869325806,False,False,False,False
2025-01-28 18:00:00+00:00,63.57,64.155,63.25,63.51,4874.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.33339370474878,,17.111172451712573,-30.469484751492246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170754.0,-17012.662846330684,False,False,False,False,5109.221592281995,False,False,False,False
2025-01-28 19:00:00+00:00,63.72,65.21,63.62,64.86,4267.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.602446939403265,,21.07730644383161,-34.135182259019714,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166487.0,-19330.094430108504,False,False,False,False,5096.1638931768475,False,False,False,False
2025-01-28 20:00:00+00:00,64.86,65.41,63.74,64.05,9415.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.86208395283704,,22.919333927298695,-32.173120178071066,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175902.0,-21757.56583429287,False,False,False,False,5163.122592507439,False,False,False,False
2025-01-29 15:00:00+00:00,66.915,66.915,64.74,65.65,15225.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.51950810945499,,27.955032728060452,-27.360470950782496,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160677.0,-23911.355511280577,False,False,False,False,5319.120691848408,False,False,False,False
2025-01-29 16:00:00+00:00,65.8,67.89,65.53,67.12,9034.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.9148362479629,,34.17476075029563,-21.692847310639955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151643.0,-25891.691084749094,False,False,False,False,5376.715719881766,False,False,False,False
2025-01-29 17:00:00+00:00,67.12,68.39,67.11,68.07,10893.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.4149745082432,,39.9499804028402,-16.613792105451715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140750.0,-27672.440060179342,False,False,False,False,5462.23950717042,False,False,False,False
2025-01-29 18:00:00+00:00,68.06,68.83,67.72,68.09,9255.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.99074956587752,,43.835095668113794,-13.300182712681845,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131495.0,-29282.092152269586,False,False,False,False,5521.041995431344,False,False,False,False
2025-01-29 19:00:00+00:00,67.91,68.33,67.39,68.04,17997.0,,,,,,,,,,,,,,,#000000,,67.10591814898805,,46.321157472659266,-11.14307971176148,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149492.0,-31145.811653784785,False,False,False,False,5714.4677009285315,False,False,False,False
2025-01-29 20:00:00+00:00,68.015,68.015,66.535,67.91,10020.0,,,,,,,,,,,,,,,#000000,,67.09827144255652,,47.68138331408484,-9.830840601421706,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159512.0,-33135.9851165168,False,False,False,False,5781.2201396738255,False,False,False,False
2025-01-30 15:00:00+00:00,68.625,68.625,66.7,67.29,20202.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,67.1400979528295,,47.15521367619179,-9.830840601421706,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179714.0,-35408.512479051424,False,False,False,False,6004.798122004463,False,False,False,False
2025-01-30 16:00:00+00:00,67.22,67.27,63.25,64.18,23976.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.02389780452506,,41.81105226789392,-9.830840601421706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203690.0,-38017.52778945373,False,False,False,False,6283.421406934626,False,False,False,False
2025-01-30 17:00:00+00:00,64.22,66.89,64.03,65.795,9469.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.02668059628668,,41.9111721897904,-9.830840601421706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194221.0,-40439.287048531965,False,False,False,False,6332.810222330988,False,False,False,False
2025-01-30 18:00:00+00:00,65.795,65.795,64.37,64.4,11400.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.90437191860161,,40.0938008274616,-2.9730946999749506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205621.0,-43000.2438384772,False,False,False,False,6411.371304155314,False,False,False,False
2025-01-30 19:00:00+00:00,64.31,65.11,64.04,64.47,7140.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.81627412280717,,39.04149945546246,-4.354915932665847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198481.0,-45410.79819757058,False,False,False,False,6422.667873083138,False,False,False,False
2025-01-30 20:00:00+00:00,64.485,66.69,64.48,65.24,14767.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.80030141444789,,40.12967266715277,-4.354915932665847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183714.0,-47555.03388442995,False,False,False,False,6552.0373634229345,False,False,False,False
2025-01-31 15:00:00+00:00,64.85,67.04,64.27,66.87,4343.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.81784928305406,,44.09708758445024,-4.354915932665847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179371.0,-49598.692273818626,False,False,False,False,6517.788722129555,False,False,False,False
2025-01-31 16:00:00+00:00,66.78,67.68,66.55,66.735,3715.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.86106066135262,,46.47381901167176,-9.612312283689796,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183086.0,-51668.26293624004,False,False,False,False,6474.334633414368,False,False,False,False
2025-01-31 17:00:00+00:00,66.7,66.89,66.14,66.56,2923.0,,,,,,,,,,,,,,,#000000,,65.88130247245881,,47.68170619164272,-8.240743683419979,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186009.0,-53751.06506125958,False,False,False,False,6419.275181733525,False,False,False,False
2025-01-31 18:00:00+00:00,66.56,66.62,65.98,66.16,5646.0,,,,,,,,,,,,,,,#000000,,65.90430753599797,,47.590747254670816,-7.9991444100952975,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191655.0,-55889.11056418578,False,False,False,False,6407.286419226029,False,False,False,False
2025-01-31 19:00:00+00:00,66.44,66.94,65.41,65.865,6666.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.91874722746344,,46.8564320569556,-7.9991444100952975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198321.0,-58097.356912027855,False,False,False,False,6411.297482493842,False,False,False,False
2025-01-31 20:00:00+00:00,65.865,65.865,64.25,64.725,9615.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.86045419432035,,44.001368746259935,-7.9991444100952975,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207936.0,-60420.436649825875,False,False,False,False,6460.967288966805,False,False,False,False
2025-02-03 15:00:00+00:00,61.125,63.35,60.76,62.84,7087.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.85330962267892,,39.22211525790169,-5.531569022625902,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215023.0,-62817.375616495236,False,False,False,False,6470.673222471196,False,False,False,False
2025-02-03 16:00:00+00:00,62.84,64.305,62.84,64.02,4507.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.94927953518317,,39.24673456950745,-5.602138403850191,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-210516.0,-65107.27676972787,False,False,False,False,6440.228676386371,False,False,False,False
2025-02-03 17:00:00+00:00,64.105,64.34,63.66,63.85,5271.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.99530007344032,,38.97872428973725,-6.110313500120299,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-215787.0,-67443.39650973208,False,False,False,False,6422.101100008288,False,False,False,False
2025-02-03 18:00:00+00:00,63.845,65.01,63.735,65.01,8258.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.07583873359246,,41.73164562743354,-6.110313500120299,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207529.0,-69615.26633128662,False,False,False,False,6450.5646488453685,False,False,False,False
2025-02-03 19:00:00+00:00,65.01,66.585,65.01,66.585,7967.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.2404910886528,,46.717535795459604,-8.375814003566141,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199562.0,-71629.94437266202,False,False,False,False,6474.0752744446645,False,False,False,False
2025-02-03 20:00:00+00:00,66.585,67.045,64.59,65.03,25639.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.38928756176374,,46.90555323213807,-8.167497551285251,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225201.0,-74010.89097153548,False,False,False,False,6771.205890344747,False,False,False,False
2025-02-04 15:00:00+00:00,65.155,66.14,64.765,65.88,12886.0,,,,,,,,,,,,,,,#000000,,65.42764506928339,,48.65818192403901,-6.37421832725191,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212315.0,-76155.14072391478,False,False,False,False,6866.008899796766,False,False,False,False
2025-02-04 16:00:00+00:00,65.88,65.99,64.815,64.865,8300.0,,,,,,,,,,,,,,,#000000,,65.42622106147097,,47.90286350681803,-6.37421832725191,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220615.0,-78394.82846462927,False,False,False,False,6888.2413199549555,False,False,False,False
2025-02-04 17:00:00+00:00,64.93,65.39,63.96,64.59,6499.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.40175322836252,,46.894842468208296,-6.37421832725191,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227114.0,-80700.55205432494,False,False,False,False,6882.206570808367,False,False,False,False
2025-02-04 18:00:00+00:00,64.82,66.81,64.61,65.635,18778.0,,,,,,,,,,,,,,,#000000,,65.44418705327377,,48.471625099913766,-6.064948577514009,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208336.0,-82679.39620852146,False,False,False,False,7066.637476687308,False,False,False,False
2025-02-04 19:00:00+00:00,65.5,65.86,65.44,65.54,6743.0,,,,,,,,,,,,,,,#000000,,65.45384972325982,,49.310072836047674,-5.031293001693726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215079.0,-84732.10324404825,False,False,False,False,7061.61984138983,False,False,False,False
2025-02-04 20:00:00+00:00,65.54,65.54,64.5,64.93,19509.0,,,,,,,,,,,,,,,#000000,,65.42109449978545,,48.475695456030785,-5.031293001693726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-234588.0,-87055.45048057464,False,False,False,False,7254.6024795078165,False,False,False,False
2025-02-05 15:00:00+00:00,66.4,68.62,65.475,68.62,8807.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,65.50698167703585,,54.26922301337362,-0.13360108594080344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225781.0,-89206.2341940541,False,False,False,False,7278.670658120099,False,False,False,False
2025-02-05 16:00:00+00:00,68.675,69.5,68.27,69.5,7036.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,65.61514790719514,,59.12923118434247,4.2394900002363585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218745.0,-91214.5871522858,False,False,False,False,7274.908322335291,False,False,False,False
2025-02-05 17:00:00+00:00,69.67,70.13,69.135,69.57,6827.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,65.72778088681206,,62.450055564213315,7.112194655217685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211918.0,-93085.95789411083,False,False,False,False,7267.964007260325,False,False,False,False
2025-02-05 18:00:00+00:00,69.57,70.68,69.45,70.05,10023.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,66.73065999694659,,65.24750707796869,9.556618830028057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201895.0,-94772.9197872254,False,False,False,False,7310.67774358187,False,False,False,False
2025-02-05 19:00:00+00:00,69.9,70.07,69.48,69.53,4873.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,66.76331393836166,,65.58760076307087,9.864401179612834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206768.0,-96509.2776199816,False,False,False,False,7272.884290193004,False,False,False,False
2025-02-05 20:00:00+00:00,69.66,70.0,68.83,69.95,8345.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,66.82770691791254,,66.43752043494847,10.837577612909861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198423.0,-98089.3353312997,False,False,False,False,7289.506239182259,False,False,False,False
2025-02-06 15:00:00+00:00,68.87,69.0,66.7,66.88,2556.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,66.79307928684408,,59.89343411165336,15.844903525831498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200979.0,-99684.52393081444,False,False,False,False,7216.118545551527,False,False,False,False
2025-02-06 16:00:00+00:00,66.82,66.92,65.95,66.08,2816.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,66.73040929147871,,54.21914335306604,10.724960085505082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203795.0,-101298.63983886383,False,False,False,False,7147.899653372433,False,False,False,False
2025-02-06 17:00:00+00:00,66.085,66.86,66.085,66.795,3568.0,,,,,,,,,,,,,,,#000000,,66.67565431856099,,51.92045607327349,8.75069114808121,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200227.0,-102832.41286461787,False,False,False,False,7092.397333165109,False,False,False,False
2025-02-06 18:00:00+00:00,66.88,67.23,66.08,66.08,2185.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.64596388626016,,49.116401728555466,6.161460573958628,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202412.0,-104376.28243260829,False,False,False,False,7016.313653581154,False,False,False,False
2025-02-06 19:00:00+00:00,66.08,66.125,64.605,64.94,3125.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.57841695531894,,45.414935892156635,2.6858261805646393,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205537.0,-105944.6656507074,False,False,False,False,6955.983209339585,False,False,False,False
2025-02-06 20:00:00+00:00,64.96,66.98,64.96,66.96,10275.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.48874599246257,,47.10390626946516,2.6858261805646393,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195262.0,-107329.43052433983,False,False,False,False,7007.440834000987,False,False,False,False
2025-02-07 15:00:00+00:00,67.34,67.975,67.07,67.25,1003.0,,,,,,,,,,,,,,,#000000,,66.48980918217272,,48.74929588440462,2.6858261805646393,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194259.0,-108677.17578752835,False,False,False,False,6914.348728047483,False,False,False,False
2025-02-07 16:00:00+00:00,67.25,67.28,65.62,66.1,1558.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.48025610980959,,47.710797229305825,2.6858261805646393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195817.0,-110028.1808140783,False,False,False,False,6831.304561721165,False,False,False,False
2025-02-07 17:00:00+00:00,66.1,66.1,65.695,65.94,921.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,66.47235866777152,,46.73091091888095,2.6858261805646393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196738.0,-111372.51909603058,False,False,False,False,6739.671932857271,False,False,False,False
2025-02-07 18:00:00+00:00,65.94,66.35,65.36,65.36,876.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,66.46383488878591,,45.00948898849016,1.2817341077749518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197614.0,-112709.59631934793,False,False,False,False,6648.76229048739,False,False,False,False
