date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_266,aVWAP_peak_236,aVWAP_peak_209,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_108,aVWAP_peak_83,aVWAP_valley_407,aVWAP_valley_354,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,1.885,1.92,1.84,1.905,3763.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4810954677579125,,77.11857008777108,19.883801821360493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11908.0,897.2880390784883,False,False,False,False,1380.6489936741152,False,False,False,False
2024-01-17 17:00:00+00:00,1.83,1.835,1.755,1.765,2292.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4971649825435642,,74.24733634842275,19.883801821360493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9616.0,1032.4618679299847,False,False,False,False,1394.7784666404082,False,False,False,False
2024-01-18 17:00:00+00:00,1.785,1.785,1.67,1.68,3029.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5111752380952381,,69.60269019764652,27.341377514559895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6587.0,1118.5787381946361,False,False,False,False,1420.1152345994715,False,False,False,False
2024-01-19 17:00:00+00:00,1.735,1.865,1.735,1.85,4677.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.539162063516937,,69.31084715462421,26.960141409052426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11264.0,1275.8720910908435,False,False,False,False,1470.6095720475419,False,False,False,False
2024-01-22 17:00:00+00:00,1.93,1.93,1.85,1.9,3451.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7274603385746352,,69.79960157349231,26.960141409052426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14715.0,1484.230663321993,False,False,False,False,1501.313299612696,False,False,False,False
2024-01-23 17:00:00+00:00,1.84,1.885,1.815,1.875,689.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.726400141920029,,69.2864711679205,26.178214071479445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14026.0,1678.676699549559,False,False,False,False,1488.719294967538,False,False,False,False
2024-01-24 17:00:00+00:00,1.77,1.785,1.71,1.72,3349.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.697995048827365,,64.42232668008896,21.24113850023211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10677.0,1818.1855879286354,False,False,False,False,1517.5608562858706,False,False,False,False
2024-01-25 17:00:00+00:00,1.635,1.635,1.585,1.615,4450.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6603087232210636,,58.78145165831304,15.844922614441941,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6227.0,1886.5392997436954,False,False,False,False,1563.0250290566323,False,False,False,False
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6433682132586682,,55.73075873461528,12.97334199189968,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19392.0,2157.941791220537,False,False,False,False,1742.9006100014906,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6416754732759593,,54.312095608937284,11.521473721237626,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23871.0,2494.5783525969628,False,False,False,False,1785.3207555828626,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,#000000,,1.6413686685655868,,52.55768295075361,9.632875911590517,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21961.0,2796.383339378405,False,False,False,False,1787.2537671242137,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,#000000,,1.6457374728860168,,52.10670899773467,8.858113138503391,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25127.0,3142.594450395794,False,False,False,False,1808.629677711435,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6866175042760456,,55.60417802748179,8.858113138503391,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32613.0,3599.499962792758,False,False,False,False,1896.6509230182344,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6932569578006698,,58.0373377532413,8.858113138503391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34945.0,4085.476707555661,False,False,False,False,1903.4005211109748,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.693783615628899,,57.126376994632835,8.858113138503391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34227.0,4552.787146198209,False,False,False,False,1885.0222184580914,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7260798812598876,,62.594585709021594,6.165284028901134,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37963.0,5070.774942381182,False,False,False,False,1913.7195484044776,False,False,False,False
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7411601671436685,,63.36664980727174,7.024829032909523,True,False,True,False,True,18.15627284291678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35587.0,5543.894710716357,False,False,False,False,1920.8866871889043,False,False,False,False
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7833600226749156,,65.5624814901283,9.310738158140197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41192.0,6096.578513650987,False,False,False,False,1978.0047230464406,False,False,False,False
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9875120870229068,,68.15534688378392,11.9520363088292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59932.0,6931.236211113762,False,False,False,False,2237.8806188131625,False,False,False,False
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9883067857578052,,66.48647272314365,11.9520363088292,True,False,True,False,True,18.436848422985626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56095.0,7693.465107065486,False,False,False,False,2262.673167358695,False,False,False,False
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9555826049732918,,60.42830340092408,16.809711330805712,False,False,True,False,False,9.32756049962613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46594.0,8296.574175172998,False,False,False,False,2374.8952887949945,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.926160042517565,,56.31250170403425,13.03605065528157,False,False,True,False,False,9.175308781989557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33248.0,8683.417986410626,False,False,False,False,2544.9899354803433,False,False,False,False
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9285108630933299,,55.973953387393706,12.681385465929232,False,True,True,False,False,12.622879366832656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37994.0,9137.84561452829,False,False,False,False,2579.11412252716,False,False,False,False
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9549043595420308,,57.99131810217948,12.681385465929232,False,False,True,False,False,16.185273790951616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53178.0,9820.638705775915,False,False,False,False,2774.5387097748007,False,False,False,False
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9549043595420308,,59.33622791203666,12.681385465929232,False,False,True,False,True,16.185273790951616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53178.0,10492.84585762435,False,False,False,False,2731.522605747284,False,False,False,False
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9589338157504381,,57.963803059387686,12.681385465929232,False,False,True,False,True,12.806680987144386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47906.0,11072.89475905653,False,False,False,False,2770.909852169807,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.958192803672389,,55.88750816240187,11.910235421066858,False,True,True,False,False,11.03246694537409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38528.0,11498.555305427746,False,False,False,False,2873.345358337717,False,False,False,False
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9584354120695828,,54.00793001130797,9.8548523838788,False,True,True,False,False,10.299661913164194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37218.0,11897.30638596375,False,False,False,False,2849.107445805349,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9588193753308722,,53.47270998876492,9.026762341586966,False,True,True,False,False,11.077486859687276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38356.0,12307.518690057334,False,False,False,False,2822.578648195964,False,False,False,False
2024-02-26 17:00:00+00:00,2.09,2.1,2.005,2.035,2966.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9604020958650512,,53.545433145525934,8.697158907271977,False,True,True,False,False,11.52245744060853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41322.0,12757.355609591328,False,False,False,False,2824.802235045639,False,False,False,False
2024-02-27 17:00:00+00:00,2.18,2.195,2.115,2.165,3264.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9649500573931515,,56.14485408310769,8.697158907271977,False,True,True,False,True,14.323904160811516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44586.0,13250.822964481385,False,False,False,False,2831.61150271935,False,False,False,False
2024-02-28 17:00:00+00:00,2.09,2.1,2.02,2.045,2346.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.966207853927418,,54.88270764994582,8.697158907271977,False,True,True,False,True,10.75895327062852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42240.0,13700.267569683225,False,False,False,False,2824.082642212073,False,False,False,False
2024-02-29 17:00:00+00:00,2.085,2.1,2.045,2.075,2722.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.967999320650466,,54.66960518630113,8.697158907271977,False,True,True,False,True,11.406413513954618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44962.0,14184.94559185868,False,False,False,False,2822.49996558863,False,False,False,False
2024-03-01 17:00:00+00:00,2.14,2.22,2.14,2.165,3231.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0129711292776062,,56.324309331124525,8.697158907271977,False,True,True,False,True,13.309735689193769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48193.0,14712.202249349242,False,False,False,False,2828.8332994554726,False,False,False,False
2024-03-04 17:00:00+00:00,2.01,2.06,2.0,2.025,3352.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9987479203207024,,54.02989951832341,8.20475531908609,False,True,True,False,False,9.304666226208845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44841.0,15179.315392770184,False,False,False,False,2836.9444110918216,False,False,False,False
2024-03-05 17:00:00+00:00,1.93,1.97,1.915,1.95,1512.0,,,,,,,,,,,,,,,,#000000,,1.9925459311860432,,50.96119028341282,5.23091068523501,False,True,False,False,False,7.265162148619609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43329.0,15615.744611486925,False,False,False,False,2816.4026372764447,False,False,False,False
2024-03-06 17:00:00+00:00,1.94,1.975,1.895,1.94,1143.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.988866382412014,,48.708970813626635,3.093837691032647,False,True,False,True,False,6.995279801949781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42186.0,16027.68655549488,False,False,False,False,2790.458410341926,False,False,False,False
