date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_657,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_97,aVWAP_valley_809,aVWAP_OB_bear_829,aVWAP_OB_bear_714,aVWAP_OB_bear_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,50.235,50.235,49.865,49.985,7330.0,,,,,,,,,,,,,,50.39618929981521,49.604550448772024,49.40270977713245,49.14033972416689,49.14822889801076,49.26298449582008,49.2892112519345,49.342309441373864,49.38037815329276,49.38860925062022,49.35027169988984,,,,,49.427798403711684,,"rgba(239, 83, 80, 0.75)",0.7529186333652368,49.79660074810447,0.25022524818314723,41.53780798373104,-12.56048952446244,False,True,False,True,True,1.981678170502498,0.0,0.0,0.0,0.0,0,0.9923200792766009,0.9524340393905611,False,False,False,False,0.1835664238167973,0.19295830890668791,False,False,False,False,373854.0,360199.7636211259,False,False,False,False,10166.570461992325,False,False,False,False
2025-08-15 15:00:00+00:00,49.975,50.06,49.875,49.92,4671.0,,,,,,,,,,,,,,50.38669104854266,49.60596948660252,49.40473341961891,49.14240267242232,49.150261423890775,49.26446514690743,49.290578099315425,49.34349917432705,49.38138213108813,49.389481719898626,49.350971009593295,,,,,49.42822139383701,,"rgba(239, 83, 80, 1.0)",0.7363861232550685,49.795688947974725,0.16881232290986334,39.87402561707425,-12.56048952446244,False,True,False,True,False,1.3479086510498632,0.0,0.0,0.0,0.0,0,0.9917058677890566,0.9584055459272096,False,False,False,False,0.169045153292274,0.18100173109948095,False,False,False,False,369183.0,360339.03860374406,False,False,False,False,10081.367819170739,False,False,False,False
2025-08-15 16:00:00+00:00,49.93,50.02,49.905,49.95,6740.0,,,,,,,,,,,,,,50.373879000347614,49.60803584723054,49.40766254268554,49.145385342571636,49.15320043644818,49.26661107748697,49.29256026349754,49.3452264582913,49.38284147559757,49.390750763488484,49.35198838107851,,,,,49.428921962611255,,"rgba(239, 83, 80, 1.0)",0.7180864398770112,49.794502334190284,0.21654449544591242,39.30036905067196,-12.56048952446244,False,True,False,True,False,1.6323745813419457,0.0,0.0,0.0,0.0,0,0.9940283652649913,0.961433192336402,False,False,False,False,0.16816740148547077,0.17458456629247587,False,False,False,False,375923.0,360580.6504083372,False,False,False,False,10029.563666935534,False,False,False,False
2025-08-15 17:00:00+00:00,49.95,49.965,49.84,49.95,6031.0,,,,,,,,,,,,,,50.36200483916512,49.6096556028904,49.41006890354127,49.14790541728881,49.15568246420092,49.268409660472685,49.29421800421531,49.346663536594676,49.38405073426173,49.391801832751895,49.35283598258457,,,,,49.42939063436067,,"rgba(239, 83, 80, 1.0)",0.6721872527077601,49.79320270246448,0.2332643127400918,38.917931339737095,-12.56048952446244,False,True,False,True,False,1.6323745813419457,0.0,0.0,0.0,0.0,0,0.9921397379912664,0.9610729881472238,False,False,False,False,0.15765398079021775,0.1661192735413468,False,False,False,False,375923.0,360818.51629347925,False,False,False,False,9967.570431789247,False,False,False,False
2025-08-15 18:00:00+00:00,49.95,49.975,49.5,49.54,15048.0,,,,,,,,,,,,,,50.31984900686081,49.61045288118408,49.413108856418624,49.152131785294365,49.15982527042362,49.271167436981145,49.296696487078,49.34868428895937,49.38566222778243,49.39318611681495,49.35402213779017,,,,,49.427707863235234,,"rgba(239, 83, 80, 1.0)",0.6265284230304056,49.78568883367413,-0.39214315686713347,34.78964349245794,-10.316778882581076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826539462272332,0.961095279395366,False,False,False,False,0.12891235189030306,0.14751581271582492,False,False,False,False,360875.0,360819.39200985944,False,False,False,False,10046.336781683987,False,False,False,False
2025-08-15 19:00:00+00:00,49.54,49.62,49.47,49.55,22944.0,,,,,,,,,,,,,,50.25399153450547,49.60922649663608,49.41543408077509,49.156926900194485,49.16450366880952,49.274010476261566,49.29917436595787,49.35054356832319,49.38702602387852,49.3943349515846,49.3551087432429,,,,,49.423661891833575,,"rgba(239, 83, 80, 1.0)",0.5753242329096468,49.77197895847385,-0.3858327978837564,32.24040736216418,-12.797819417104087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801488833746897,0.9718362282878411,False,False,False,False,0.09564285337828853,0.12157933304705673,False,False,False,False,383819.0,361175.97507947404,False,False,False,False,10246.300552510591,False,False,False,False
2025-08-18 14:00:00+00:00,49.77,49.995,49.755,49.81,9935.0,,,,,,,,,,,,,,50.239739846451116,49.61124197373476,49.41871055529111,49.160572722822444,49.16809211530183,49.27658766101323,49.30154281933099,49.352579863899535,49.38873011394774,49.395817841005204,49.35632263419922,,,,,49.4245398315452,,"rgba(239, 83, 80, 0.75)",0.5242374728384329,49.770016792492214,0.07626926646678454,35.27948190895765,-12.797819417104087,False,True,False,True,True,0.3062988804901714,0.0,0.0,0.0,0.0,0,0.9832098765432097,0.9643209876543211,False,False,False,False,0.15284699358091977,0.13721316331398825,False,False,False,False,393754.0,361681.0607371566,False,False,False,False,10241.474187355387,False,False,False,False
2025-08-18 15:00:00+00:00,49.82,49.955,49.76,49.925,6094.0,,,,,,,,,,,,,,50.23205842504769,49.612596227442694,49.42081797988156,49.162875552768185,49.170359720634565,49.27822972546331,49.303055332678845,49.353886841461765,49.38982887340585,49.39677543451753,49.357104089858694,,,,,49.42523529119642,,"rgba(239, 83, 80, 0.75)",0.44783305085884195,49.76906377527111,0.3482016890665841,39.03541217892234,-16.342013871405968,False,True,False,True,True,1.4094737120878662,0.0,0.0,0.0,0.0,0,0.9797230464886247,0.9690900098911969,False,False,False,False,0.149791660793588,0.1435024120537881,False,False,False,False,399848.0,362272.79622960376,False,False,False,False,10177.17226197003,False,False,False,False
2025-08-18 16:00:00+00:00,49.925,49.97,49.78,49.85,4479.0,,,,,,,,,,,,,,50.22641259826042,49.61353371580404,49.422310048483936,49.164527426419035,49.171986046101736,49.2794043167731,49.304136399420706,49.35481908781083,49.39061143483386,49.397457486578375,49.357662355128724,,,,,49.425714628692255,,"rgba(239, 83, 80, 0.75)",0.3181317648709635,49.768322549935945,0.2567409453664119,40.59335954714686,-14.895369716360833,False,True,False,True,True,0.6657747148801008,0.0,0.0,0.0,0.0,0,0.9767326732673265,0.973019801980198,False,False,False,False,0.15284699358091977,0.14817470281735395,False,False,False,False,395369.0,362785.9156679045,False,False,False,False,10088.828505970494,False,False,False,False
2025-08-18 17:00:00+00:00,49.85,49.85,49.72,49.76,7464.0,,,,,,,,,,,,,,50.215122816752995,49.61453068495498,49.424275295446336,49.16691237204884,49.17433047067844,49.28105293748188,49.30564199044442,49.35609327174739,49.391664370063964,49.39837252718181,49.35842594466729,,,,,49.42603842558803,,"rgba(239, 83, 80, 0.75)",0.3221479152181086,49.76638299516368,-0.019813864570136275,40.5239521192458,-14.823402772946494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9783228044097606,0.9727486684008422,False,False,False,False,0.13716272426017112,0.14266871353876254,False,False,False,False,387905.0,363175.3588358439,False,False,False,False,10048.133490374052,False,False,False,False
2025-08-18 18:00:00+00:00,49.76,49.76,49.645,49.72,5679.0,,,,,,,,,,,,,,50.20562487280777,49.61496483578577,49.42546888549517,49.168512586074364,49.17590110393798,49.28212805079318,49.30661585453272,49.35690091324606,49.39232014928908,49.39894055803996,49.35891044386982,,,,,49.42602620489745,,"rgba(239, 83, 80, 0.75)",0.32757322267900796,49.76452730506618,-0.13593084532985542,39.98454613198549,-14.823402772946494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775294847920545,0.9747982619490999,False,False,False,False,0.12284434073170508,0.1327565271352338,False,False,False,False,382226.0,363470.71761358273,False,False,False,False,9980.394986647321,False,False,False,False
2025-08-18 19:00:00+00:00,49.72,49.92,49.68,49.87,23455.0,,,,,,,,,,,,,,50.178159751363566,49.618873223986895,49.43225583324059,49.17640954172202,49.1836715363452,49.28769448281405,49.3117259199012,49.36127652539741,49.39597531924327,49.40212858492117,49.361551274675755,,,,,49.42815654487374,,"rgba(239, 83, 80, 0.75)",0.3293249989828434,49.76028102467201,0.3331632146568451,42.35089232171795,-12.618509882394271,False,True,False,True,True,0.8841265197684365,0.0,0.0,0.0,0.0,0,0.9795716231273984,0.96793363872725,False,False,False,False,0.13977191263129427,0.13626421988326404,False,False,False,False,405681.0,364125.1405963179,False,False,False,False,10189.303591505502,False,False,False,False
2025-08-19 14:00:00+00:00,49.555,49.695,49.43,49.5,6007.0,,,,,,,,,,,,,,50.1666601048882,49.61850410980417,49.43273174746159,49.177534195563,49.1847685633204,49.28836172077584,49.312306835259534,49.36170888282231,49.396291060079506,49.40239652285951,49.36181319426627,,,,,49.427552448827306,,"rgba(239, 83, 80, 1.0)",0.34097935262859297,49.757481239845404,-0.7551226719755731,39.67766665349885,-12.618509882394271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669248739702444,0.972457887618345,False,False,False,False,0.09865755601317164,0.11746088794821784,False,False,False,False,399674.0,364676.2857033517,False,False,False,False,10124.46167535813,False,False,False,False
2025-08-19 15:00:00+00:00,49.47,49.53,49.28,49.325,8768.0,,,,,,,,,,,,,,50.146404956498046,49.616839741233825,49.43238854622232,49.178432611497435,49.18563049176971,49.28870542176329,49.31254941780557,49.361766839520385,49.396234433591275,49.40232926825122,49.36184818498991,,,,,49.425739083013006,,"rgba(239, 83, 80, 1.0)",0.3591951714197557,49.75200330320975,-1.1887779602436472,36.45403719070576,-8.473879342535312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964679911699779,0.97485896492519,False,False,False,False,0.07158289782940681,0.09452189288881233,False,False,False,False,390906.0,365082.94794050907,True,False,False,False,10103.431261786685,True,False,False,False
2025-08-19 16:00:00+00:00,49.345,49.42,49.27,49.39,2644.0,,,,,,,,,,,,,,50.14035873076801,49.61630413470054,49.432251088888854,49.17867725224985,49.18586431818947,49.28878745553669,49.312601930324476,49.36176498403292,49.396200011449594,49.402293622756,49.361847005298884,,,,,49.42517732129048,,"rgba(239, 83, 80, 1.0)",0.3738578763538483,49.75610072083259,-0.9792510576561584,35.47156029335473,-9.486913642540465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697528587237181,0.9756547399483585,True,False,False,False,0.061298370130539126,0.07791013150967573,False,False,False,False,393550.0,365524.29758484225,False,False,False,False,9987.78116470472,False,False,False,False
2025-08-19 17:00:00+00:00,49.39,49.695,49.39,49.63,21191.0,,,,,,,,,,,,,,50.10734946843284,49.61557034011599,49.434341056700354,49.182875780055,49.189966691421475,49.29137233620518,49.31487956731662,49.363516954320765,49.397525899525526,49.403429095937874,49.362914935635736,,,,,49.42397655687885,,"rgba(239, 83, 80, 0.75)",0.38075508195233665,49.757078228923874,-0.3337532050058856,38.62844963121013,-9.486913642540465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9698381559588031,0.971186856302109,False,False,False,False,0.09521232429025013,0.08656122789996293,False,False,False,False,414741.0,366287.34723468963,False,False,False,False,10161.474479980616,False,False,False,False
2025-08-19 18:00:00+00:00,49.62,49.72,49.57,49.665,24620.0,,,,,,,,,,,,,,50.078561181477916,49.61624682510078,49.438061348060906,49.18862322102676,49.19560091862868,49.29515717304978,49.3182848619728,49.36628437028515,49.39973760419553,49.405347619694886,49.36461238709932,,,,,49.424228864599314,,"rgba(239, 83, 80, 0.75)",0.38691693128087634,49.75259812166728,-0.22640033191954992,41.23666344354359,-14.015176804866712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756007846983815,0.9682442373712605,False,False,False,False,0.11289476149244095,0.09972799469620194,False,False,False,False,439361.0,367420.2720837642,False,False,False,False,10385.637666337505,False,False,False,False
2025-08-19 19:00:00+00:00,49.665,49.835,49.6,49.74,24931.0,,,,,,,,,,,,,,50.05730240251467,49.618272286679094,49.442950605091326,49.19520068386074,49.202063045622275,49.29968151728304,49.32240694916351,49.36973942489542,49.40257897428095,49.40782985880748,49.36674502268449,,,,,49.425888251898456,,"rgba(239, 83, 80, 0.5)",0.3914717322070857,49.74985542758474,-0.025175323717947708,44.08297737064965,-11.317560200235825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771449523343924,0.9637008066487411,False,False,False,False,0.1254437891843987,0.11258589194030032,False,False,False,False,464292.0,368922.15933827945,False,False,False,False,10611.147159882661,False,False,False,False
2025-08-20 14:00:00+00:00,50.52,50.725,50.44,50.565,13610.0,,,,,,,,,,,,,,50.0738082522855,49.627918380809184,49.45339914113198,49.204387170247685,49.21116225876171,49.306977132544226,49.32930833795568,49.3760522910556,49.40815143162559,49.41276387768859,49.370641047874955,,,,,49.4340517565437,,"rgba(38, 166, 154, 1.0)",0.3915538806365477,49.76534762736772,2.042253728483775,53.25203896886005,-2.9445495453951622,True,False,True,False,True,7.364535664647789,0.0,0.0,0.0,0.0,0,0.9810936939092975,0.9553667584061266,False,False,False,False,0.2794593669940323,0.1960226294671663,False,False,False,False,477902.0,370611.76927101926,False,False,False,False,10657.6410023651,False,False,False,False
2025-08-20 15:00:00+00:00,50.565,50.58,50.16,50.175,9085.0,,,,,,,,,,,,,,50.07861098026663,49.632437013154906,49.458606175427725,49.20925109772866,49.215974321502266,49.310768800256696,49.332878896820176,49.379284428847875,49.41098385640286,49.41527097673465,49.37264511639809,,,,,49.437882878503686,,"rgba(38, 166, 154, 1.0)",0.3905499702718943,49.77089142665943,1.0347166921027586,54.886870158489984,-1.7348105379146403,True,False,True,False,True,3.5696114261897236,0.0,0.0,0.0,0.0,0,0.979708761040821,0.958582000477441,False,False,False,False,0.24068314356500697,0.21835288651608664,False,False,False,False,468817.0,372134.33098774764,False,False,False,False,10633.25897132068,False,False,False,False
2025-08-20 16:00:00+00:00,50.175,50.38,50.17,50.205,7556.0,,,,,,,,,,,,,,50.08155017989628,49.635855082384126,49.462618764945006,49.213068492659396,49.21974995681924,49.313732465644115,49.33566685340427,49.381801627516424,49.413186271603465,49.41722107605796,49.37421039380448,,,,,49.44078737861225,,"rgba(38, 166, 154, 1.0)",0.3869138926950778,49.77458510749654,1.1124307000334608,56.19963187573838,-0.5605167611105202,True,False,True,False,True,3.8270114778515314,0.0,0.0,0.0,0.0,0,0.9795503468069839,0.9638842382205213,False,False,False,False,0.22358137340260997,0.2209671299593483,False,False,False,False,476373.0,373750.4343832864,False,False,False,False,10585.549529904856,False,False,False,False
2025-08-20 17:00:00+00:00,50.205,50.51,50.155,50.51,12049.0,,,,,,,,,,,,,,50.089727696499516,49.64244979256596,49.470054530015574,49.21991111041512,49.22652321650452,49.319119652972105,49.34075192812329,49.38642692196286,49.417256958375276,49.42083059979936,49.37709133998888,,,,,49.44637670429295,,"rgba(38, 166, 154, 1.0)",0.38768137283979026,49.782244022213035,1.877201301821918,59.19559874859531,2.31763988805033,True,False,True,False,True,6.391814743908434,0.0,0.0,0.0,0.0,0,0.9813886900501072,0.9587210689572894,False,False,False,False,0.23391646157795698,0.22744179576865264,False,False,False,False,488422.0,375528.2881137781,False,False,False,False,10608.238684479975,False,False,False,False
2025-08-20 18:00:00+00:00,50.51,50.54,50.3,50.525,7502.0,,,,,,,,,,,,,,50.09562790001659,49.64684020647884,49.47493843231707,49.22435961185552,49.23092809532527,49.32264319273285,49.34408267242463,49.38946549459029,49.41993802722087,49.42321023059552,49.37898831859818,,,,,49.45009292565052,,"rgba(38, 166, 154, 1.0)",0.3883697736451417,49.787303402833096,1.8994696478128725,61.29127662823511,4.403469790982463,True,False,True,False,True,6.515664582714823,0.0,0.0,0.0,0.0,0,0.9828469326980342,0.9581893984514592,False,False,False,False,0.24973925956264675,0.2385905276656497,False,False,False,False,495924.0,377394.8882980606,False,False,False,False,10560.079945185711,False,False,False,False
2025-08-20 19:00:00+00:00,50.535,50.7,50.42,50.445,21411.0,,,,,,,,,,,,,,50.114403146663165,49.6601261034987,49.48954491350207,49.23755969347523,49.24400314654061,49.333165382694254,49.354044104370956,49.39858011343661,49.42800224249915,49.43037690820747,49.384699007156584,,,,,49.46131861473134,,"rgba(38, 166, 154, 1.0)",0.3888039293726244,49.80229521138833,1.6530305896052486,61.631954654567465,4.979289583078781,True,False,True,False,True,5.722638421958031,0.0,0.0,0.0,0.0,0,0.986346907277692,0.9531045945625073,False,False,False,False,0.27531657567799583,0.25695355167182277,False,False,False,False,474513.0,378900.5954562302,False,False,False,False,10728.311263865002,False,False,False,False
2025-08-21 14:00:00+00:00,50.87,50.975,50.59,50.685,12302.0,,,,,,,,,,,,,,50.130099447957456,49.66955391397165,49.4995704967602,49.246350308831545,49.25271774855367,49.34027345930292,49.36079613853798,49.40480225394535,49.43353873010282,49.43530522638211,49.388608193575195,,,,,49.46923781072008,,"rgba(38, 166, 154, 1.0)",0.3914569114393183,49.81348598809701,2.226334460920849,63.62296145057998,7.1877930324385275,True,False,True,False,True,7.72613228550172,0.0,0.0,0.0,0.0,0,0.9872881355932202,0.9439736346516006,False,False,False,False,0.31671678705420026,0.2868351693630115,False,False,False,False,486815.0,380573.68699954444,False,False,False,False,10752.709538843837,False,False,False,False
2025-08-21 15:00:00+00:00,50.685,50.925,50.68,50.82,8913.0,,,,,,,,,,,,,,50.14202123799214,49.676646571850426,49.50706936737362,49.2529002973271,49.25921241715105,49.34559024528527,49.36585114339916,49.40946856220974,49.43769758580091,49.439010351793875,49.39154726700149,,,,,49.47518318610771,,"rgba(38, 166, 154, 1.0)",0.39443967556237824,49.82181106891884,2.530650421152428,65.83148324814597,9.572067245115804,True,False,True,False,True,8.824605987631934,0.0,0.0,0.0,0.0,0,0.9884868421052629,0.9461936090225563,False,False,False,False,0.3204881810443447,0.3036616752036781,False,False,False,False,495728.0,382359.025185598,False,False,False,False,10724.18691033463,False,False,False,False
2025-08-21 16:00:00+00:00,50.83,50.92,50.735,50.74,4189.0,,,,,,,,,,,,,,50.14739880398187,49.67992041621899,49.510537282410006,49.25594010279469,49.26222655125084,49.348058796184354,49.368198371648205,49.41163536668678,49.439629319895865,49.44073214958684,49.3929146756803,,,,,49.47792653057625,,"rgba(38, 166, 154, 1.0)",0.3968374414732703,49.825570947738335,2.3042912706694794,66.09566175185685,10.172686084248028,True,False,True,False,True,8.00505131166895,0.0,0.0,0.0,0.0,0,0.9932941176470585,0.9445882352941175,False,False,False,False,0.3246178897872081,0.3141397824954431,False,False,False,False,491539.0,384051.7379734182,False,False,False,False,10622.86618304262,False,False,False,False
2025-08-21 17:00:00+00:00,50.74,50.905,50.705,50.85,8130.0,,,,,,,,,,,,,,50.157927177555905,49.686342095940404,49.51732726912078,49.26188815012733,49.268124850385014,49.35289710992099,49.37280066853281,49.415886865374326,49.44342235067981,49.44411452616394,49.39560176366102,,,,,49.48330298431476,,"rgba(38, 166, 154, 1.0)",0.4018877190694366,49.832890241387325,2.5308306533172367,67.09408360049633,11.52350658939757,True,False,True,False,True,8.911635290767382,0.0,0.0,0.0,0.0,0,0.9909069437883795,0.949102503542749,False,False,False,False,0.3188683588757039,0.3165040706855735,False,False,False,False,499669.0,385844.2536637528,False,False,False,False,10584.217094933432,False,False,False,False
2025-08-21 18:00:00+00:00,50.85,50.915,50.725,50.83,11718.0,,,,,,,,,,,,,,50.17260846042806,49.695498436747584,49.52701562732453,49.27040025028727,49.27656617085769,49.35983072952294,49.37939814726761,49.421984146965585,49.44886597342923,49.44897229815874,49.39946600657186,,,,,49.490964204323745,,"rgba(38, 166, 154, 1.0)",0.40529463201334665,49.84310412989258,2.4350084905020863,67.41669995066043,12.26221952515565,True,False,True,False,True,8.701494468002455,0.0,0.0,0.0,0.0,0,0.98452451269935,0.9520378027170702,False,False,False,False,0.3216600505606857,0.3190820606231296,False,False,False,False,487951.0,387427.3039945473,False,False,False,False,10601.795124469347,False,False,False,False
2025-08-21 19:00:00+00:00,50.83,51.04,50.745,50.845,31474.0,,,,,,,,,,,,,,50.211997994930464,49.72050656885693,49.553382377069426,49.29358023032817,49.29955843381103,49.378801500731804,49.397468856087436,49.4387161050753,49.463836100205896,49.462352061422806,49.4101273032141,,,,,49.5118479574303,,"rgba(38, 166, 154, 1.0)",0.4090003744575318,49.87038993793088,2.3829075055536797,67.7638978953567,13.047178707182638,True,False,True,False,True,8.828316764554664,0.0,0.0,0.0,0.0,0,0.9831645867671295,0.9498469507887921,False,False,False,False,0.33692731648503815,0.3280046885540839,False,False,False,False,519425.0,389473.77990160853,False,False,False,False,10925.39520005897,False,False,False,False
2025-08-22 14:00:00+00:00,51.125,51.215,50.825,50.955,16037.0,,,,,,,,,,,,,,50.23379236078588,49.734144628710574,49.567623942197905,49.30602384221929,49.311905771842326,49.389056797785535,49.407253357343826,49.447803301581615,49.471990297739055,49.46965170102944,49.41594638438747,,,,,49.5231993077839,,"rgba(38, 166, 154, 1.0)",0.4149316887228555,49.885288927818515,2.578041401161755,68.971851407429,14.603172827466324,True,False,True,False,True,9.762144781174285,0.0,0.0,0.0,0.0,0,0.9855667683642335,0.9477822107486504,False,False,False,False,0.34282823352237296,0.3354164610382284,False,False,False,False,535462.0,391737.1631589479,False,False,False,False,11004.644886879762,False,False,False,False
2025-08-22 15:00:00+00:00,50.98,51.36,50.91,51.15,12766.0,,,,,,,,,,,,,,50.25335458035513,49.74598809438175,49.57986442825355,49.316618676804495,49.32242205467231,49.397838503474084,49.41564299149614,49.45561570730222,49.47901636306121,49.47594697117311,49.42096016384512,,,,,49.53302441225629,,"rgba(38, 166, 154, 1.0)",0.42609477438341103,49.89845040290967,2.9372563859798833,71.2676389791477,17.066874774466953,True,False,True,False,True,11.386058216596115,0.0,0.0,0.0,0.0,0,0.9864833372174315,0.9436028897692844,False,False,False,False,0.3428282330091053,0.33912234702366684,False,False,False,False,548228.0,394163.37768361537,False,False,False,False,11031.952718090928,False,False,False,False
2025-08-22 16:00:00+00:00,51.15,51.18,51.02,51.075,11706.0,,,,,,,,,,,,,,50.26962643892578,49.75630361605573,49.59057966534831,49.325972082240035,49.33170573945665,49.40559270565648,49.42305127989217,49.46251254169862,49.4852212413426,49.48151150440813,49.42540352614657,,,,,49.54158912192464,,"rgba(38, 166, 154, 1.0)",0.4347238742546109,49.90959796674925,2.6807868218624504,71.19659176100907,17.264218602882124,True,False,True,False,True,10.550291121748657,0.0,0.0,0.0,0.0,0,0.9867136978248089,0.9588477366255143,False,False,False,False,0.3353543711029815,0.33723835906332417,False,False,False,False,536522.0,396370.4881071252,False,False,False,False,11042.403063546883,False,False,False,False
2025-08-22 17:00:00+00:00,51.08,51.405,51.03,51.32,7265.0,,,,,,,,,,,,,51.251666666666665,50.28131570841555,49.76338409042617,49.59785444922885,49.33224914130821,49.33793791939511,49.41082282764058,49.42805389919439,49.467181210681225,49.489429326907235,49.48528699921684,49.428412966675744,,,,51.251666666666665,49.68946626714638,,"rgba(38, 166, 154, 1.0)",0.4462046353150831,50.013138149273416,2.9288397011020653,72.97100938295586,19.19025965875373,True,False,True,False,True,12.563814688267914,-1.0,51.405,51.03,0.0,0,0.9765698219306466,0.9565370196813494,False,True,False,False,0.3428282335076285,0.3400332962854763,False,True,False,False,543787.0,398656.0154232938,False,False,False,False,10983.83867496476,False,False,False,False
2025-08-22 18:00:00+00:00,51.325,51.355,51.145,51.28,12771.0,,,,,,,,,,,,,51.25697835562654,50.30137411955022,49.77573831446472,49.610553035052504,49.34323230795607,49.348843108987516,49.41998657273658,49.43682175705056,49.47536743101126,49.4968129921881,49.49191610114946,49.43370329995252,,,,51.25697835562654,49.69927728297717,,"rgba(38, 166, 154, 1.0)",0.45860982651166665,50.02642775366636,2.733417763567589,73.29902608376241,19.733743676159605,True,False,True,False,True,12.110422837237188,0.0,0.0,0.0,0.0,0,0.979721017465713,0.9575665220958856,False,False,False,False,0.34282823369769905,0.34143076499158764,False,False,False,False,531016.0,400708.1082074288,False,False,False,False,11011.546602484686,False,False,False,False
2025-08-22 19:00:00+00:00,51.275,51.285,50.955,50.985,19145.0,,,,,,,,,,,,,51.16805832759076,50.324434835207974,49.79161979249797,49.6271353340797,49.3578980223182,49.36340099454051,49.43219084971597,49.44849166866044,49.48624257692776,49.506617845311766,49.50073137628623,49.44077944305216,,,,51.16805832759076,49.703966755515786,,"rgba(38, 166, 154, 0.75)",0.4641828332702424,50.03765488389567,2.0408878747844508,68.1538698470374,21.95315749938503,True,False,True,False,False,8.843387712883686,0.0,0.0,0.0,0.0,0,0.972125029157919,0.9598787030557498,False,False,False,False,0.31612615503667896,0.3287784600141333,False,False,False,False,511871.0,402431.56389413535,False,False,False,False,11137.646655159342,False,False,False,False
2025-08-25 14:00:00+00:00,50.83,50.84,50.62,50.77,5982.0,,,,,,,,,,,,,51.11180199130557,50.328300421444965,49.79524085503917,49.6310705587718,49.36155433404097,49.367027797231614,49.43520491013703,49.45136740134062,49.48890729307559,49.50901392481713,49.50288961779606,49.442531755732375,,,,51.11180199130557,49.70207590506107,,"rgba(38, 166, 154, 0.75)",0.46632500362847285,50.03787262275336,1.5699938273735297,61.803728531569334,16.235822166006542,True,False,True,False,False,6.568313677666243,0.0,0.0,0.0,0.0,0,0.9667091984688547,0.9671731817654563,False,False,False,False,0.23841700067226496,0.28359773034319913,False,False,False,False,505889.0,404035.5551515906,False,False,False,False,11057.714148877802,False,False,False,False
2025-08-25 15:00:00+00:00,50.78,50.78,50.16,50.225,6181.0,,,,,,,,,,,,,51.02470788537447,50.328867426517164,49.797563380644526,49.63381913664195,49.36434664389355,49.36979382382877,49.437463490112506,49.453512624648106,49.49087296906575,49.51077072298945,49.50447583477235,49.44384463564476,,,,51.02470788537447,49.69666988117777,,#000000,0.4665346370502989,50.034714825722816,0.4078693395205948,52.6346572769674,8.211370120024661,False,False,False,False,False,1.2187253290078282,0.0,0.0,0.0,0.0,0,0.9572394818296452,0.9677863120486071,False,False,False,False,0.18819059182676115,0.23589416108498013,False,False,False,False,499708.0,405518.8488701706,False,False,False,False,10982.10617757737,False,False,False,False
2025-08-25 16:00:00+00:00,50.225,50.51,50.225,50.37,5437.0,,,,,,,,,,,,,50.961857487539845,50.329192608881044,49.799522705222465,49.63615677779992,49.36674259262996,49.37216701709752,49.43939977517111,49.455351327349305,49.49255657512751,49.51227517753378,49.50583496323074,49.44497208541574,,,,50.961857487539845,49.69300242441658,,"rgba(239, 83, 80, 0.5)",0.46608707572968494,50.032528346132914,0.7240528035212164,48.33501777790519,4.851182350663208,False,False,False,True,False,2.509426897769824,0.0,0.0,0.0,0.0,0,0.9582616672399952,0.9791308336199978,False,False,False,False,0.16865811173377118,0.20227613640937564,False,False,False,False,505145.0,407063.44036055554,False,False,False,False,10896.135539165318,False,False,False,False
