date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_423,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_346,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_331,aVWAP_peak_321,aVWAP_peak_316,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_206,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_172,aVWAP_peak_158,aVWAP_peak_149,aVWAP_peak_134,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_95,aVWAP_peak_79,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_368,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bear_413,aVWAP_OB_bear_397,aVWAP_OB_bear_346,aVWAP_OB_bear_334,aVWAP_OB_bear_321,aVWAP_OB_bear_311,aVWAP_OB_bear_281,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,2.075,2.08,2.025,2.03,93652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1540569230060362,2.2121777193569456,2.519870211256199,,,,,,,,,,,,,,,,,,,2.2953682845397267,,"rgba(239, 83, 80, 1.0)",0.4710189453162655,2.519128061394123,-1.0384466830006132,35.90202612217871,-11.14678251114951,False,True,False,True,False,0.0,2.6069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331705.0,440472.64429601765,False,False,False,False,68804.07717982405,False,False,False,False
2024-04-09 17:00:00+00:00,1.955,1.995,1.955,1.955,82595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1295198532665784,2.1943330232269664,2.504348986806525,,,,,,,,,,,,,,,,,,,2.27606728776669,,"rgba(239, 83, 80, 1.0)",0.4709621931613912,2.5067501662401384,-1.1715381282230914,33.41196138061791,-13.463629062396045,False,True,False,True,False,0.0,2.5998999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249110.0,437505.7815937538,False,False,False,False,69017.889936726,False,False,False,False
2024-04-10 17:00:00+00:00,1.985,1.985,1.925,1.935,28507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1216182686556206,2.188272701713632,2.4990004093177314,,,,,,,,,,,,,,,,,,,2.2696304598956614,,"rgba(239, 83, 80, 1.0)",0.46403440381929445,2.50247229315814,-1.222909957726166,31.449767067305764,-15.243720684855298,False,True,False,True,False,0.0,2.5923000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220603.0,434142.9477705948,False,False,False,False,68389.8141237535,False,False,False,False
2024-04-11 17:00:00+00:00,1.89,1.925,1.89,1.91,37860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.109941427573651,2.179403749362628,2.491549489092828,,,,,,,,,,,,,,,,,,,2.2602982220097023,,"rgba(239, 83, 80, 1.0)",0.4615132961492253,2.4964250489325504,-1.2706568886000984,29.747935060445798,-16.791084258796964,False,True,False,True,False,0.0,2.5845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182743.0,430245.27416174836,False,False,False,False,67916.48367222244,False,False,False,False
2024-04-12 17:00:00+00:00,1.815,1.83,1.795,1.815,83315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.078049010219586,2.155545099180413,2.4732311362017145,,,,,,,,,,,,,,,,,,,2.2356084152005713,,"rgba(239, 83, 80, 1.0)",0.4673006440097123,2.4811544373215435,-1.4255371694024421,27.252214115454453,-19.07681253945176,False,True,False,True,False,0.0,2.5761000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99428.0,425116.3241747445,False,False,False,False,68155.22035947481,False,False,False,False
2024-04-15 17:00:00+00:00,1.795,1.8,1.725,1.735,45084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060194590390795,2.1418431462334824,2.462860943355975,,,,,,,,,,,,,,,,,,,2.221632893326751,,"rgba(239, 83, 80, 1.0)",0.4742659762371913,2.472434462417729,-1.554896407008798,24.638279777024664,-21.441797072666926,False,True,False,True,False,0.0,2.5682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54344.0,419367.9160480043,False,False,False,False,67797.52702056823,False,False,False,False
2024-04-16 17:00:00+00:00,1.725,1.745,1.705,1.705,67739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0341069573135817,2.1212212641819113,2.4470879669504955,,,,,,,,,,,,,,,,,,,2.2008053961486627,,"rgba(239, 83, 80, 1.0)",0.4820881755540254,2.376834975398049,-1.3935935570831266,22.564061369587115,-23.306062690035695,False,True,False,True,False,0.0,2.5578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13395.0,412658.41347361665,False,False,False,False,67796.61962490052,False,False,False,False
2024-04-17 17:00:00+00:00,1.735,1.825,1.735,1.785,61803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.017675226106696,2.1067779251405008,2.4344700969245965,,,,,,,,,,,,,,,,,,,2.186307749390598,,"rgba(239, 83, 80, 0.75)",0.48789715169350023,2.370963813395718,-1.2009986353923705,24.80526650662432,-23.306062690035695,False,True,False,True,True,0.0,2.5478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48408.0,407011.12024146755,False,False,False,False,67703.69528963075,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.925,1.865,1.895,143676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0015517103110207,2.087720645601869,2.4116930888784074,,,,,,,,,,,,,,,,,,,2.166988481597099,,"rgba(239, 83, 80, 0.75)",0.49001127951716966,2.363597887681623,-0.9563002062796464,30.327837868637094,-24.498372589098523,False,True,False,True,True,0.0,2.5354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192084.0,403678.91682687117,False,False,False,False,68881.5604789388,False,False,False,False
2024-04-19 17:00:00+00:00,1.925,1.96,1.88,1.915,71869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9964180592715053,2.080424444620251,2.4014890111144553,,,,,,,,,,,,,,,,,,,2.1594438383354038,,"rgba(239, 83, 80, 0.75)",0.49339499553767396,2.3586858873709113,-0.8992508869843877,34.66964634665263,-20.71964166417562,False,True,False,True,True,0.0,2.5191999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263953.0,401512.6235427336,False,False,False,False,68927.87737073819,False,False,False,False
2024-04-22 17:00:00+00:00,2.005,2.075,2.005,2.055,49285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9983898497470718,2.079408080065992,2.3965034641951504,,,,,,,,,,,,,,,,,,,2.158100464669405,,"rgba(239, 83, 80, 0.5)",0.492018960668852,2.358288250518214,-0.6164157781763594,41.53153276284781,-14.688742003146103,False,False,False,True,True,0.0,2.4988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313238.0,400144.02472811757,False,False,False,False,68623.33663630814,False,False,False,False
2024-04-23 17:00:00+00:00,2.095,2.13,2.095,2.1,38814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108333333333333,2.001795221587896,2.080047216293777,2.393364169056799,,,,,,,,,,,,,,,,,,,2.1458849850679513,,#000000,0.49070548588116825,2.3337476647549447,-0.47635021714746045,47.159299321103205,-9.906772633382523,True,False,False,False,True,0.0,2.4807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352052.0,399398.41194163513,False,False,False,False,68161.17637838087,False,False,False,False
2024-04-24 17:00:00+00:00,2.065,2.105,2.04,2.055,41658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08676371905756,2.0038823828501116,2.0797372452738903,2.38958852847306,,,,,,,,,,,,,,,,,,,2.1399929689136554,,#000000,0.4883489650974099,2.3309845305046086,-0.5651379448496598,49.47817449376568,-8.078452300441626,True,False,False,False,True,0.0,2.4521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310394.0,398018.49857819895,False,False,False,False,67750.27441902613,False,False,False,False
2024-04-25 17:00:00+00:00,2.015,2.035,1.99,2.005,27863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067020630451839,2.0040112575099007,2.0786731908890883,2.386676851297688,,,,,,,,,,,,,,,,,,,2.1340954825371288,,#000000,0.49044029675862094,2.327839132244507,-0.6582638791677392,49.50448951164773,-8.0664588100013,True,False,False,False,True,0.0,2.4225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282531.0,396227.9947242734,False,False,False,False,67131.86706369239,False,False,False,False
2024-04-26 17:00:00+00:00,1.975,1.98,1.94,1.955,22808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.048118059421141,2.003236928236951,2.077188701260443,2.384004070957089,,,,,,,,,,,,,,,,,,,2.128136939968906,,#000000,0.49340538492589775,2.324493253042878,-0.7488634383233789,48.09202067807504,-8.0664588100013,True,False,False,False,True,0.0,2.3895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259723.0,394111.6382169203,False,False,False,False,66444.67532627081,False,False,False,False
2024-04-29 17:00:00+00:00,1.935,1.935,1.885,1.895,32481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0197076936553726,2.000921259781567,2.074215999869601,2.3797850633936797,,,,,,,,,,,,,,,,,,,2.1186575041750553,,"rgba(239, 83, 80, 0.5)",0.49706066662562004,2.3189173139624524,-0.8528482385063505,45.57149584235819,-8.0664588100013,True,False,False,True,False,0.0,2.3553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227242.0,391524.5120430145,False,False,False,False,65918.10671656117,False,False,False,False
2024-04-30 17:00:00+00:00,1.775,1.8,1.765,1.79,141133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9110145350776737,1.9808604887436245,2.054034484690867,2.357861073472946,,,,,,,,,,,,,,,,,,,2.075942645496278,,"rgba(239, 83, 80, 0.5)",0.5020420014014471,2.290977416002528,-0.9978794893735036,41.5833941162684,-1.1235985633466896,True,False,False,True,False,0.0,2.3218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86109.0,386789.38782529335,False,False,False,False,67084.22909304859,False,False,False,False
2024-05-01 17:00:00+00:00,1.775,1.855,1.76,1.785,18252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9047415293897898,1.978713198600766,2.0517625052757293,2.355214389180998,,,,,,,,,,,,,,,,,,,2.0726079056118207,,"rgba(239, 83, 80, 0.5)",0.5068392605511489,2.288384896088213,-0.9931844970747149,38.82307756166972,-3.88889983008891,False,False,False,True,False,0.0,2.2942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67857.0,381844.69964195543,False,False,False,False,66327.14026990054,False,False,False,False
2024-05-02 17:00:00+00:00,1.8,1.815,1.785,1.795,61778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8876575698589955,1.9717445648945187,2.0443162146008613,2.346413160936389,,,,,,,,,,,,,,,,,,,2.0625328775726914,,"rgba(239, 83, 80, 0.5)",0.5102995763839678,2.2801858135699673,-0.9507862362105823,37.42740122571483,-5.439719652549826,False,False,False,True,False,0.0,2.2664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129635.0,377934.47174052976,False,False,False,False,66256.61096339046,False,False,False,False
2024-05-03 17:00:00+00:00,1.835,1.835,1.82,1.825,12999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8856644862648089,1.9705747400585825,2.0429788786531344,2.3446904728211044,,,,,,,,,,,,,,,,,,,2.060977144449408,,"rgba(239, 83, 80, 0.5)",0.5133700876042995,2.2787733598028392,-0.8839107902067782,37.87430912923202,-5.439719652549826,False,False,False,True,False,0.0,2.2422999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142634.0,374286.4024112192,False,False,False,False,65430.911568609205,False,False,False,False
2024-05-06 17:00:00+00:00,1.935,1.945,1.915,1.925,61582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9283333333333335,1.8913845907130373,1.969020490425467,2.0397360617920697,2.3382538422769237,,,,,,,,,,,,,,,,,,,2.033345663708166,,"rgba(239, 83, 80, 0.5)",0.5149800835823516,2.27562990464675,-0.6808610970111038,42.08359403283116,-5.439719652549826,True,False,False,True,True,0.0,2.2088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.10476273832294569,-0.10476273832294569,False,False,False,False,204216.0,371649.65198623907,False,False,False,False,65371.23852103387,False,False,False,False
2024-05-07 17:00:00+00:00,1.875,1.875,1.82,1.83,13691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9125700007528155,1.8899456833080013,1.967987163827826,2.038498287416436,2.3365529400305576,,,,,,,,,,,,,,,,,,,2.029110815067127,,"rgba(239, 83, 80, 0.5)",0.5172710966092989,2.2743102325341726,-0.8589504332382318,42.028129971639004,-5.439719652549826,True,False,False,True,True,0.0,2.1745,,0.0,0.0,0.0,0.0,0,0.8762672811059908,0.8675115207373274,False,False,False,False,-0.12644564954528154,-0.11560419393411361,False,False,False,False,190525.0,368841.5178469175,False,False,False,False,64569.994512955825,False,False,False,False
2024-05-08 17:00:00+00:00,1.805,1.815,1.79,1.805,16375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.893052385212989,1.8870478927359629,1.966404643426059,2.0367536351583615,2.33437743255132,,,,,,,,,,,,,,,,,,,2.0235271978169385,,"rgba(239, 83, 80, 0.5)",0.519906150574702,2.2724386932830307,-0.8990828301729573,41.321664085550104,-5.439719652549826,True,False,False,True,True,0.0,2.1475,,0.0,0.0,0.0,0.0,0,0.8741355463347165,0.8692946058091288,False,False,False,False,-0.13832144044186048,-0.12696281718798705,False,False,False,False,174150.0,365823.04470200406,False,False,False,False,63822.78529570069,False,False,False,False
2024-05-09 17:00:00+00:00,1.825,1.845,1.82,1.845,5699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889751387647625,1.8864680028733019,1.9659721179808687,2.0362383441877894,2.3336717122408785,,,,,,,,,,,,,,,,,,,2.0224203129860925,,"rgba(239, 83, 80, 0.5)",0.5224101715964062,2.271890496124941,-0.817155789330113,42.44108868577503,-5.439719652549826,True,False,False,True,True,0.0,2.1273,,0.0,0.0,0.0,0.0,0,0.8779755026577306,0.8659579385255376,False,False,False,False,-0.13040014338238837,-0.12868148028518772,False,False,False,False,179849.0,362939.72617949237,False,False,False,False,62921.641337627814,False,False,False,False
2024-05-10 17:00:00+00:00,1.74,1.745,1.715,1.725,8508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.876777557350464,1.8837966362283185,1.9647952316007835,2.0350590754699085,2.3323930252035465,,,,,,,,,,,,,,,,,,,2.0185643051706044,,"rgba(239, 83, 80, 0.5)",0.527798052084112,2.2706218520264962,-1.033770113155976,40.03982676912541,-5.439719652549826,True,False,False,True,True,0.0,2.1033,,0.0,0.0,0.0,0.0,0,0.8763242745278674,0.8659603869184709,False,False,False,False,-0.15753801306696547,-0.1431097466760766,False,False,False,False,171341.0,359969.2032929886,False,False,False,False,62078.018991307996,False,False,False,False
2024-05-13 17:00:00+00:00,1.59,1.61,1.57,1.595,27451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8180661785666064,1.8686970681790223,1.9589268047438988,2.0296467848739184,2.327378790542788,,,,,,,,,,,,,,,,,,,2.0005431253812467,,"rgba(239, 83, 80, 1.0)",0.5353244111986903,2.2036338626479157,-1.1369439725064507,36.03326865732897,-8.493419497302568,False,True,False,True,False,0.0,2.0827,,0.0,0.0,0.0,0.0,0,0.8715935334872981,0.8720554272517322,False,False,False,False,-0.19498819665276973,-0.16904897166442318,False,False,False,False,143890.0,356619.1381256555,True,False,False,False,61541.16598369082,True,False,False,False
2024-05-14 17:00:00+00:00,1.605,1.645,1.57,1.615,36610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7732363638503734,1.8520141964152554,1.9517583767767865,2.0229246804653425,2.3209602874137816,,,,,,,,,,,,,,,,,,,1.9841787809843079,,"rgba(239, 83, 80, 1.0)",0.5421631930774415,2.149171144327776,-0.9852589610439968,34.183646149445124,-10.352234965884236,False,True,False,True,False,0.0,2.0653,,0.0,0.0,0.0,0.0,0,0.8769979152189021,0.8675005791058608,False,False,False,False,-0.19027937866413272,-0.17966417516427796,False,False,False,False,180500.0,353888.6088523895,False,False,False,False,61154.63627851732,False,False,False,False
2024-05-15 17:00:00+00:00,1.795,1.86,1.795,1.86,67674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8383333333333334,1.7917782734963594,1.8505570454869769,1.9476085185361398,2.0176160571101796,2.313108023248126,,,,,,,,,,,,,,,,,,,1.9598335418685189,,"rgba(239, 83, 80, 0.5)",0.5451038664559484,2.167094571650237,-0.5633689110423035,40.37858449173427,-15.48057997693185,True,False,False,True,True,0.0,2.0495,,0.0,0.0,0.0,0.0,0,0.8804497475906381,0.8627810922441489,False,False,False,False,-0.1317192037047074,-0.15569168943449269,False,False,False,False,248174.0,352249.6226686315,False,False,False,False,61255.71168505193,False,False,False,False
2024-05-16 17:00:00+00:00,1.795,1.8,1.765,1.765,59175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8095658617726589,1.7887650160901727,1.8442616644902008,1.9423092879044503,2.011705523917224,2.3055833607907736,,,,,,,,,,,,,,,,,,,1.9503651191609135,,"rgba(239, 83, 80, 0.5)",0.5491789530950013,2.1639446927519628,-0.726438423220036,42.35063740094087,-13.724194953656372,True,False,False,True,True,0.0,2.0349,,0.0,0.0,0.0,0.0,0,0.8768913342503438,0.8640531866116462,False,False,False,False,-0.14361184364525986,-0.14965176653987627,False,False,False,False,188999.0,349718.60526291624,False,False,False,False,61223.45258915965,False,False,False,False
2024-05-17 17:00:00+00:00,1.805,1.805,1.745,1.745,21323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80315251869449,1.787171930409195,1.8419007790942727,1.9403505265306595,2.0095439613443196,2.3028647446575716,,,,,,,,,,,,,,,,,,,1.9474974101217513,,"rgba(239, 83, 80, 0.5)",0.5533119202412689,2.1622982062002896,-0.7541825703272915,43.229617223758794,-12.828147265932266,True,False,False,True,True,0.0,2.0165,,0.0,0.0,0.0,0.0,0,0.8774622079706825,0.8609711406321577,False,False,False,False,-0.14559778945115578,-0.14762477799551604,False,False,False,False,167676.0,346896.2392898477,False,False,False,False,60604.84092111066,False,False,False,False
2024-05-20 17:00:00+00:00,1.825,1.845,1.81,1.83,23443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8065922753450065,1.7899972867275105,1.8414705690071604,1.9390063488813538,2.007815044836053,2.300255466117623,,,,,,,,,,,,,,,,,,,1.9475228318191178,,"rgba(239, 83, 80, 0.5)",0.5558616637160619,2.162088885018327,-0.5974308118286785,45.99674343099539,-10.084499666291734,True,False,False,True,True,0.0,2.0054000000000003,,0.0,0.0,0.0,0.0,0,0.8780599405170444,0.8579272477693894,False,False,False,False,-0.1317192037047074,-0.13967199085011173,False,False,False,False,191119.0,344481.0882931059,False,False,False,False,60028.68834869034,False,False,False,False
2024-05-21 17:00:00+00:00,1.855,1.89,1.85,1.875,50384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8213612974232616,1.8004965787649534,1.843397121188906,1.9373133212808265,2.0050793544445344,2.2952496665739406,,,,,,,,,,,,,,,,,,,1.9504828899460704,,#000000,0.5581921671749744,2.162972884022077,-0.5159027678219057,48.91032158987155,-7.234055908273184,True,False,False,False,True,0.0,1.9960000000000002,,0.0,0.0,0.0,0.0,0,0.8767967145790556,0.8548939082819988,False,False,False,False,-0.12052123699233058,-0.13009661392122115,False,False,False,False,241503.0,342884.52878468565,False,False,False,False,59879.15829677266,False,False,False,False
2024-05-22 17:00:00+00:00,2.095,2.105,1.995,2.04,102554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8925544980326787,1.8515528172645808,1.8667605150246662,1.9426369802374777,2.006713409281142,2.2894772169531694,,,,,,,,,,,,,,,,,,,1.9749492394656192,,"rgba(38, 166, 154, 1.0)",0.5591285287943291,2.1753652520151205,-0.24210042064391518,54.08726594699284,-2.369436903487113,True,False,True,False,True,0.0,1.9894999999999998,,0.0,0.0,0.0,0.0,0,0.8788566243194191,0.8500453720508168,False,False,False,False,-0.07339280028879513,-0.10174470710500814,False,False,False,False,344057.0,342902.7066329851,False,False,False,False,60540.78374953587,False,False,False,False
2024-05-23 17:00:00+00:00,2.03,2.045,1.95,1.96,80837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9109886405683418,1.8703036557936126,1.8765829421404487,1.944202537258847,2.006061113330546,2.284004239535301,,,,,,,,,,,,,,,,,,,1.9820238547711828,,"rgba(38, 166, 154, 1.0)",0.5601693598472793,2.177704224312558,-0.3886400076789483,55.289667702422825,-1.228895435075458,True,False,True,False,True,0.0,1.9844,,0.0,0.0,0.0,0.0,0,0.8778556887581995,0.8536530196788059,False,False,False,False,-0.13512721345090284,-0.1184359602779555,False,False,False,False,263220.0,341667.3158324737,False,False,False,False,60855.45376892291,False,False,False,False
2024-05-24 17:00:00+00:00,2.105,2.12,2.015,2.025,137841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9471075932706345,1.9056806450843937,1.8985135632241852,1.9506718443378568,2.0083646496620142,2.277144328237647,,,,,,,,,,,,,,,,,,,1.9979137706361219,,"rgba(38, 166, 154, 1.0)",0.5590164947847608,2.1841415945025946,-0.2846813931024867,57.32292057644848,0.8221840933558298,True,False,True,False,True,0.0,1.9796,,0.0,0.0,0.0,0.0,0,0.8770211796857207,0.8517421999544523,False,False,False,False,-0.1440654112917197,-0.13125068578483762,False,False,False,False,401061.0,342588.14814514853,False,False,False,False,62049.02812909465,False,False,False,False
2024-05-27 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9471075932706345,1.9056806450843937,1.8985135632241852,1.9506718443378568,2.0083646496620142,2.277144328237647,,,,,,,,,,,,,,,,,,,1.9979137706361219,,"rgba(38, 166, 154, 1.0)",0.5525094919897193,2.1841415945025946,-0.2880341366253955,58.678422492465586,2.313574335914531,True,False,True,False,True,0.0,1.9755,,0.0,0.0,0.0,0.0,0,0.8737060041407869,0.8645042558086039,False,False,False,False,-0.15744197304615257,-0.14434632941549508,False,False,False,False,401061.0,343494.7039878594,False,False,False,False,61087.02769298466,False,False,False,False
2024-05-28 17:00:00+00:00,2.165,2.22,2.135,2.22,264563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027203858079329,1.983066904637708,1.9548986523164498,1.9752908167310481,2.024042165826835,2.2725287984687164,,,,,,,,,,,,,,,,,,,2.0395051993433477,,"rgba(38, 166, 154, 1.0)",0.5461445540091678,2.2047032543119616,0.028008602440045292,62.78720546604568,6.353041467385282,True,False,True,False,True,2.0347571911300655,1.9752,,0.0,0.0,0.0,0.0,0,0.871970736168267,0.85893918609968,False,False,False,False,-0.13844606456292907,-0.14139619698921208,False,False,False,False,665624.0,348488.9566392104,False,False,False,False,64241.693930302725,False,False,False,False
2024-05-29 17:00:00+00:00,2.175,2.215,2.165,2.175,85341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.042281624091916,1.9992779540523773,1.968341000170907,1.981980843405997,2.02836363316995,2.271030324829312,,,,,,,,,,,,,,,,,,,2.0485458966200762,,"rgba(38, 166, 154, 1.0)",0.5276448436979935,2.208826594832525,-0.06410864284288656,64.08909479395881,7.737746283503533,True,False,True,False,True,1.2652924887160744,1.9687999999999999,,0.0,0.0,0.0,0.0,0,0.8720018450184502,0.8636992619926201,False,False,False,False,-0.13427516305200526,-0.13783568002060867,False,False,False,False,580283.0,352082.6627378273,False,False,False,False,64568.81495463912,False,False,False,False
2024-05-30 17:00:00+00:00,2.195,2.305,2.195,2.245,64887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0562375429095923,2.0136053872937465,1.9802486994152726,1.988288366096942,2.0327641705927157,2.2707386829861824,,,,,,,,,,,,,,,,,,,2.0569804748824088,,"rgba(38, 166, 154, 1.0)",0.507802188911255,2.213084244494976,0.06285076394304734,66.02355074997405,9.78581249678674,True,False,True,False,True,2.416097512727749,1.9655,,0.0,0.0,0.0,0.0,0,0.8701268742791232,0.8641291810841984,False,False,False,False,-0.11431673705565257,-0.12607620853813062,False,False,False,False,645170.0,356626.6524628222,False,False,False,False,64573.74805611758,False,False,False,False
2024-05-31 17:00:00+00:00,2.205,2.245,2.195,2.245,75543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068815979965782,2.0270839492549806,1.9919525923326136,1.99472886828919,2.0372154085255323,2.270113668630364,,,,,,,,,,,,,,,,,,,2.0649850778330774,,"rgba(38, 166, 154, 1.0)",0.4821682260354751,2.2169315390231965,0.0582130042196901,67.31318805398422,11.268706165174883,True,False,True,False,True,2.416097512727749,1.9642999999999997,,0.0,0.0,0.0,0.0,0,0.8653756416238918,0.8737750816612229,False,False,False,False,-0.12428363625039059,-0.1251799223942606,False,False,False,False,645170.0,361100.19273471646,False,False,False,False,64743.81397772816,False,False,False,False
