date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_valley_781,aVWAP_valley_776,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_406,aVWAP_valley_370,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_14,aVWAP_OB_bull_781,aVWAP_OB_bull_516,aVWAP_OB_bull_120,aVWAP_OB_bull_14,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,0.979,0.9833,0.959,0.9673,23252.0,,,,,,,,,,,,,,,,,,,,,0.9220868449459534,0.8554320714816765,0.8353734924219071,0.7921374411481592,0.7558568732177715,0.6763985173710704,,,0.8353734924219071,0.6763985173710704,,0.806214206764423,"rgba(38, 166, 154, 0.5)",0.05376198405686145,0.834255000563683,2.4747040454385356,58.307589427152635,3.1015644806603646,False,True,True,False,True,8.680513370549743,0.0,0.0,0.0,0.0,1,0.9926536426536428,0.9461131461131465,False,False,False,False,0.0965629333249334,0.09288706721176668,False,False,False,False,861533.0,696112.191453106,False,False,False,False,16912.911757975387,False,False,False,False
2025-05-16 19:00:00+00:00,0.9737,0.974,0.9302,0.935,29478.0,,,,,,,,,,,,,,,,,,,,,0.9229371820000336,0.8565191771158921,0.8366175017991446,0.7936036727760839,0.757314347844514,0.6777277045492047,,,0.8366175017991446,0.6777277045492047,,0.8074532643474788,"rgba(38, 166, 154, 0.5)",0.05396184360977914,0.8350879869598892,1.8515307550019382,54.04853374383529,3.1015644806603646,False,True,True,False,False,5.524342082353254,0.0,0.0,0.0,0.0,1,0.9865707919789346,0.948207413408953,False,False,False,False,0.07076969254767931,0.081828379879723,False,False,False,False,832055.0,698219.8318956934,False,False,False,False,17107.71932761918,False,False,False,False
2025-05-19 14:00:00+00:00,0.88,0.9201,0.88,0.9033,15906.0,,,,,,,,,,,,,,,,,,,,,0.9225333261523704,0.8568050201482641,0.8370052130898885,0.7941523432991383,0.7579054984052231,0.6783195726944728,,,0.8370052130898885,0.6783195726944728,,0.807786828964893,"rgba(239, 83, 80, 1.0)",0.05392629527904748,0.8350066994671588,1.2664192891325114,48.38960864257156,4.2691348336448485,False,True,False,True,False,2.5935011945590105,0.0,0.0,0.0,0.0,1,0.9775798278774231,0.956084613528513,False,False,False,False,-0.0060363077690947075,0.03789603605531414,False,False,False,False,816149.0,700048.1910911091,False,False,False,False,17089.08802021423,False,False,False,False
2025-05-19 15:00:00+00:00,0.8935,0.9078,0.8766,0.8891,4284.0,,,,,,,,,,,,,,,,,,,,,0.922377626078171,0.8568642129093482,0.8370927353609424,0.7942854841318989,0.7580528631044571,0.6784713396729571,,,0.8370927353609424,0.6784713396729571,,0.8078573768762959,"rgba(239, 83, 80, 1.0)",0.05391619813768509,0.8349595591047394,1.0041590981063402,43.55911273762279,-0.06707222519948886,False,True,False,True,False,1.3237237336380936,0.0,0.0,0.0,0.0,0,0.9761895169413,0.9634583618709965,False,False,False,False,-0.016806885405317485,0.010544575324998329,False,False,False,False,811865.0,701781.785027681,False,False,False,False,16890.5595237768,False,False,False,False
2025-05-19 16:00:00+00:00,0.8825,0.9024,0.8758,0.884,7118.0,,,,,,,,,,,,,,,,,,,,,0.922091503458009,0.856951363633812,0.8372274463406402,0.7944973261695373,0.7582900867396112,0.6787185700824705,,,0.8372274463406402,0.6787185700824705,,0.8079627160706799,"rgba(239, 83, 80, 1.0)",0.05389327615217792,0.8348681445340489,0.9116509326176047,39.96100588426077,-3.243976133205578,False,True,False,True,False,0.8687139409502365,0.0,0.0,0.0,0.0,0,0.9682616013464774,0.9645748176645028,False,False,False,False,-0.021061169819296472,-0.0052582972471490715,False,False,False,False,804747.0,703378.1449497325,False,False,False,False,16739.04697302057,False,False,False,False
2025-05-19 17:00:00+00:00,0.884,0.8981,0.8802,0.8848,3013.0,,,,,,,,,,,,,,,,,,,,,0.9219728301687997,0.8569884662502487,0.8372845911426208,0.7945869959779138,0.7583904726608517,0.6788231950250149,,,0.8372845911426208,0.6788231950250149,,0.808007758537575,"rgba(239, 83, 80, 1.0)",0.053699536965143034,0.8348325734038233,0.9305001387369711,37.69372182892172,-5.286762617284275,False,True,False,True,False,0.9393851044558517,0.0,0.0,0.0,0.0,0,0.9692534989118933,0.9655599257292312,False,False,False,False,-0.020992546694061844,-0.013125421970605457,False,False,False,False,807760.0,704996.4682838451,False,False,False,False,16526.240043206297,False,False,False,False
2025-05-19 18:00:00+00:00,0.8898,0.8972,0.8641,0.8641,7687.0,,,,,,,,,,,,,,,,,,,,,0.9215640731986613,0.8570441534401885,0.8373936040653137,0.7947842185941348,0.7586210595922008,0.6790736177020434,,,0.8373936040653137,0.6790736177020434,,0.808080121098757,"rgba(239, 83, 80, 1.0)",0.053496924118033,0.8346788355596076,0.5499599262095688,34.57024350719519,-8.234995283383284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662620492681185,0.9659645364750685,False,False,False,False,-0.032661848043757546,-0.0228936350071815,False,False,False,False,800073.0,706470.5230391342,False,False,False,False,16389.197561916277,False,False,False,False
2025-05-19 19:00:00+00:00,0.8653,0.8923,0.8503,0.8571,17645.0,,,,,,,,,,,,,,,,,,,,0.8665666666666666,0.920484017196087,0.8571107679909777,0.8375852111252683,0.7951854175958073,0.7591082621151123,0.6796210255883319,,,0.8375852111252683,0.6796210255883319,,0.8165230526111787,"rgba(239, 83, 80, 1.0)",0.053328073569472945,0.8358737376054115,0.39803167401005096,31.991649245410517,-10.731363347764734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638262716865338,0.967209567646249,False,False,False,False,-0.0455084812917472,-0.03420105814946435,False,False,True,False,782428.0,707648.158340853,False,False,False,False,16408.667367157883,False,False,True,False
2025-05-20 14:00:00+00:00,0.8836,0.9358,0.8748,0.9129,19531.0,,,,,,,,,,,,,,,,,,,,0.8882467631446812,0.920214875113014,0.8575005050210986,0.83809222650807,0.795878028100112,0.7598475733398083,0.6803561596052999,,,0.83809222650807,0.6803561596052999,,0.8200194472617264,"rgba(239, 83, 80, 0.75)",0.05331826460548982,0.8370859118326734,1.4219158993318124,38.08605314444917,-10.731363347764734,False,True,False,True,True,3.348876520139008,0.0,0.0,0.0,0.0,0,0.9656949152542372,0.9558547215496368,False,False,False,False,0.0011660094317713999,-0.016517524358846476,False,False,False,False,801959.0,709110.3419324677,False,False,False,False,16457.075625031404,False,False,False,False
2025-05-20 15:00:00+00:00,0.9262,0.9742,0.9128,0.9702,52854.0,,,,,,,,,,,,,,,,,,,,0.9259092665407828,0.9219670026491324,0.8594335854471067,0.8402820788560349,0.7984397263289907,0.7624034634588429,0.6827071468607027,,,0.8402820788560349,0.6827071468607027,,0.8273060385916562,#000000,0.054232350705677085,0.8407929274678054,2.386160121188479,46.62643708354748,-11.80708627686441,False,True,False,False,True,7.849595115008292,0.0,0.0,0.0,0.0,0,0.9733723846168572,0.949022760772603,False,False,False,False,0.05362223852964983,0.018552357085401677,False,False,False,False,854813.0,711369.2978714991,False,False,False,False,17021.369026193708,False,False,False,False
2025-05-20 16:00:00+00:00,0.9708,1.02,0.9427,0.9957,188453.0,,,,,,,,,,,,,,,,,,,,0.9666636610972065,0.9323973930502235,0.8680125990248808,0.8496077139593219,0.808788668953856,0.7725136605806951,0.6917771965700149,,,0.8496077139593219,0.6917771965700149,,0.8413944133194569,"rgba(38, 166, 154, 0.5)",0.055699634236272576,0.8664425940760871,2.320614986008978,53.76122659175251,-5.551186972979053,False,False,True,False,True,9.711906610845645,0.0,0.0,0.0,0.0,0,0.9846910567555716,0.945646578842011,False,True,False,False,0.10588964810777601,0.062221002596588845,False,False,False,False,1043266.0,716514.9831758168,False,False,False,False,19679.22376997365,False,False,False,False
2025-05-20 17:00:00+00:00,0.9915,1.005,0.9615,0.976,31392.0,,,,,,,,,,,,,,,,,,,,0.9680991249159607,0.9336743427485742,0.8692709314580459,0.8509906486350208,0.8103544571073495,0.7740700739519364,0.6932093765390315,,,0.8509906486350208,0.6932093765390315,,0.8428098507651313,"rgba(38, 166, 154, 0.5)",0.05665208099515479,0.86763081774125,1.9128897006981682,56.390101788632435,-3.3751924839624508,False,False,True,False,True,7.8995002773289364,0.0,0.0,0.0,0.0,0,0.9875254727941036,0.9459310187213135,False,False,False,False,0.10852624892595511,0.08537362576127197,False,False,False,False,1011874.0,721094.1927389824,False,False,False,False,19860.817199896537,False,False,False,False
2025-05-20 18:00:00+00:00,0.9799,0.9864,0.9463,0.9643,12553.0,,,,,,,,,,,,,,,,,,,,0.9680044226928184,0.9340080963010613,0.8696989476356318,0.8514718843367491,0.8109176384619705,0.7746407838792514,0.6937481209443751,,,0.8514718843367491,0.6937481209443751,,0.8432128420359797,"rgba(38, 166, 154, 0.5)",0.057212880708101224,0.867937395474133,1.6842816396102627,56.93047231680202,-2.788090890738559,False,False,True,False,True,6.8383870317644195,0.0,0.0,0.0,0.0,0,0.9835523816759097,0.9483590366937629,False,False,False,False,0.08512281303298028,0.08524821939712612,False,False,False,False,999321.0,725407.7866500058,False,False,False,False,19747.517708425272,False,False,False,False
2025-05-20 19:00:00+00:00,0.9647,0.9679,0.9303,0.944,13513.0,,,,,,,,,,,,,,,,,,,,0.9671756236958278,0.9341568188013046,0.8700685737375757,0.8519032821390725,0.8114483169780804,0.7751929665574598,0.6942868907235271,,,0.8519032821390725,0.6942868907235271,,0.8434617818046924,"rgba(38, 166, 154, 0.5)",0.05723423321975021,0.8680711053691968,1.32663425994151,55.29405855332349,-2.788090890738559,False,False,True,False,True,5.024881178774248,0.0,0.0,0.0,0.0,0,0.9840379146919431,0.9488909952606636,False,False,False,False,0.06110560749780063,0.07317691344746338,False,False,False,False,985808.0,729444.9992600833,False,False,False,False,19650.85851914736,False,False,False,False
2025-05-21 14:00:00+00:00,0.9561,1.0146,0.9561,0.9904,20415.0,,,,,,,,,,,,,,,,,,,,0.9683132364826187,0.9350293255254432,0.8709031737021858,0.8528151689141992,0.8124737241392005,0.7762109853786592,0.6952232941187042,,,0.8528151689141992,0.6952232941187042,,0.844424129751573,"rgba(38, 166, 154, 1.0)",0.05777135444660361,0.8689217391471071,2.102742129149346,57.55855094574988,-1.5897045189900751,True,False,True,False,True,8.463753599141217,0.0,0.0,0.0,0.0,0,0.9862650783510578,0.9379579872984857,False,False,False,False,0.10337606463611353,0.08827648904178845,False,False,False,False,1006223.0,733736.1310545006,False,False,False,False,19662.70567388926,False,False,False,False
2025-05-21 15:00:00+00:00,0.9904,0.9904,0.951,0.9581,3182.0,,,,,,,,,,,,,,,,,,,,0.9682971888924121,0.9351100578150564,0.87100937622924,0.8529346187975758,0.8126137987304514,0.7763534104412805,0.6953584759038746,,,0.8529346187975758,0.6953584759038746,,0.8445252752585557,"rgba(38, 166, 154, 0.5)",0.05756539635630224,0.8690018470606573,1.5477727693885357,56.14760355230164,-1.5897045189900751,False,False,True,False,True,5.648439507610494,0.0,0.0,0.0,0.0,0,0.9829475105991823,0.9464037819382436,False,False,False,False,0.07198870204146383,0.08013259554162613,False,False,False,False,1003041.0,737911.4003404774,False,False,False,False,19407.190857239813,False,False,False,False
2025-05-21 16:00:00+00:00,0.954,0.9949,0.9515,0.9594,13206.0,,,,,,,,,,,,,,,,,,,,0.968307917230056,0.9354628568594824,0.8714572677167198,0.8534368087482863,0.8132003227188145,0.7769487373380901,0.6959224072598084,,,0.8534368087482863,0.6959224072598084,,0.8449623311244654,"rgba(38, 166, 154, 0.5)",0.05728620144219897,0.869355258080636,1.5718399833198584,55.305753060643184,-1.5897045189900751,False,False,True,False,True,5.74437928847836,0.0,0.0,0.0,0.0,0,0.979556719349107,0.9493687459085385,False,False,False,False,0.07571139182547575,0.07792199368355093,False,False,False,False,1016247.0,742226.6809553537,False,False,False,False,19311.04836332912,False,False,False,False
2025-05-21 17:00:00+00:00,0.9703,0.9941,0.9226,0.926,5344.0,,,,,,,,,,,,,,,,,,,,0.9680147546779234,0.9355142355247501,0.8715983564510166,0.8536019002884612,0.8134044612298058,0.777162274173405,0.6961323975288118,,,0.8536019002884612,0.6961323975288118,,0.8450611971248819,#000000,0.05692793712427803,0.8694143128417278,0.9939880139120694,51.97297897968209,-1.5897045189900751,False,False,False,False,False,2.9184591834442024,0.0,0.0,0.0,0.0,0,0.9732661902469728,0.9499203910097382,False,False,False,False,0.053625813305110306,0.06577390349433063,False,False,False,False,1010903.0,746392.2052816272,False,False,False,False,19094.504977851146,False,False,False,False
2025-05-21 18:00:00+00:00,0.926,0.9465,0.923,0.9352,9385.0,,,,,,,,,,,,,,,,,,,,0.9672126807975437,0.9355096904820286,0.8718037682073433,0.8538515379018821,0.8137277610049486,0.7775082119834026,0.6964817946998404,,,0.8538515379018821,0.6964817946998404,,0.8451564921538557,#000000,0.056091114036667215,0.8694340945435257,1.1724834955761907,50.586959705026175,-1.5897045189900751,False,True,False,False,False,3.620618470579135,0.0,0.0,0.0,0.0,0,0.9732037256061503,0.9584565345949144,False,False,False,False,0.018625434374786812,0.04219966893455872,False,False,False,False,1020288.0,750638.6517113694,False,False,False,False,18943.970016954227,False,False,False,False
2025-05-21 19:00:00+00:00,0.931,0.935,0.9162,0.9345,9381.0,,,,,,,,,,,,,,,,,,,,0.9662991502332513,0.9354587144324055,0.8719872881823245,0.8540801620401631,0.814032406909129,0.7778386357983699,0.6968207722165224,,,0.8540801620401631,0.6968207722165224,,0.8452167328303093,#000000,0.05514034206026527,0.8694173431593999,1.1803092692001884,49.6006430092424,-1.5897045189900751,False,True,False,False,False,3.561202411637204,0.0,0.0,0.0,0.0,0,0.9724391279466875,0.9599785863284784,False,False,False,False,0.0043781852986629535,0.023288927116610837,False,False,False,False,1010907.0,754673.8199018907,False,False,False,False,18795.706915916173,False,False,False,False
2025-05-22 14:00:00+00:00,0.9299,0.9878,0.9299,0.9701,18948.0,,,,,,,,,,,,,,,,,,,,0.9661305808213205,0.9358553293240459,0.8725751771272042,0.854746755406,0.8148242220332659,0.7786513486952579,0.6976025440260256,,,0.854746755406,0.6976025440260256,,0.8457694224904457,"rgba(38, 166, 154, 0.5)",0.05485614329916204,0.8698559390606737,1.827398991442724,52.133874060776975,-1.5897045189900751,False,False,True,False,False,6.25720589218156,0.0,0.0,0.0,0.0,0,0.9747734553775746,0.950938215102975,False,False,False,False,0.05377780403576202,0.038533365576186425,False,False,False,False,1029855.0,758940.1947871327,False,False,False,False,18798.068049002744,False,False,False,False
2025-05-22 15:00:00+00:00,0.9661,0.986,0.9469,0.9472,7588.0,,,,,,,,,,,,,,,,,,,,0.9660213058881882,0.9359959952534445,0.8728018207558425,0.855005113339314,0.8151334876040328,0.7789702965882525,0.6979113078649115,,,0.855005113339314,0.6979113078649115,,0.8459770467562838,#000000,0.05421601628321809,0.8700179445395374,1.4236024841307533,51.59536595756205,-1.5897045189900751,False,False,False,False,False,4.293028418032804,0.0,0.0,0.0,0.0,1,0.978750182401868,0.9518823872756458,False,False,False,False,0.058319137057015955,0.04842625131660119,False,False,False,False,1022267.0,763022.7809144639,False,False,False,False,18624.26854436704,False,False,False,False
2025-05-22 16:00:00+00:00,0.9426,0.958,0.928,0.9295,4736.0,,,,,,,,,,,,,,,,,,,,0.9657168606905444,0.93600505495373,0.8729079118737889,0.8551327949653011,0.8152972606561627,0.7791451906783977,0.6980878516469632,,,0.8551327949653011,0.6980878516469632,,0.846041846494984,#000000,0.052957565096041305,0.8700490322999188,1.1226152031775583,49.68357966963835,-1.5897045189900751,False,True,False,False,False,2.8096095928561517,0.0,0.0,0.0,0.0,1,0.9733731605856806,0.965126720299071,False,False,False,False,0.0225668756957512,0.03549656350617619,False,False,False,False,1017531.0,766968.6447762552,False,False,False,False,18408.94655143112,False,False,False,False
2025-05-22 17:00:00+00:00,0.9295,0.9702,0.9295,0.9661,10182.0,,,,,,,,,,,,,,,,,,,,0.9654741001761319,0.9361537264061074,0.8731928507564488,0.8554609245978262,0.8156956080013724,0.7795593284814345,0.6984929394797823,,,0.8554609245978262,0.6984929394797823,,0.8462899254141577,#000000,0.05246875130078493,0.8702348428658582,1.827090501631733,51.59647576140028,-1.5897045189900751,False,False,False,False,False,5.551034202884701,0.0,0.0,0.0,0.0,1,0.976619429492109,0.959903328572998,False,False,False,False,0.03300047586129725,0.034248519683736725,False,False,False,False,1027713.0,771011.192919259,False,False,False,False,18281.396992494203,False,False,False,False
2025-05-22 18:00:00+00:00,0.9661,0.9769,0.96,0.9717,11294.0,,,,,,,,,,,,,,,,,,,,0.9655760680928169,0.9364370798433019,0.8735611510002369,0.855874052035868,0.8161797107381257,0.7800535369226351,0.6989656601639584,,,0.855874052035868,0.6989656601639584,,0.846663894113849,"rgba(38, 166, 154, 0.5)",0.051858601864955355,0.8705494519525623,1.9505066548234988,53.31016136621152,-1.5897045189900751,False,False,True,False,True,5.960366731571067,0.0,0.0,0.0,0.0,1,0.9828458324169782,0.9555017960560076,False,False,False,False,0.05327352771348837,0.043761023698612546,False,False,False,False,1039007.0,775166.1666724486,False,False,False,False,18173.065256176462,False,False,False,False
2025-05-22 19:00:00+00:00,0.9708,0.9708,0.9546,0.9656,10859.0,,,,,,,,,,,,,,,,,,,,0.9655310388936306,0.9366575247673615,0.8738911352589636,0.8562480978844695,0.816624606549077,0.7805116543769367,0.6994087997631567,,,0.8562480978844695,0.6994087997631567,,0.8469818367847993,"rgba(38, 166, 154, 0.5)",0.05056072873377775,0.8708078790149696,1.8748171428491163,53.7926651003574,-1.3696372315535967,False,False,True,False,True,5.43342478810515,0.0,0.0,0.0,0.0,1,0.9794147325933401,0.9587927713053849,False,False,False,False,0.04266490080564479,0.04321296225212867,False,False,False,False,1028148.0,779088.3656387673,False,False,False,False,18059.668895615585,False,False,False,False
2025-05-23 14:00:00+00:00,0.9584,0.9721,0.9439,0.9507,14610.0,,,,,,,,,,,,,,,,,,,,0.9652246015858682,0.9368612694900775,0.8742915956684337,0.8567096319852348,0.8171862229810251,0.7810973238843487,0.6999844728737992,,,0.8567096319852348,0.6999844728737992,,0.847336445495541,"rgba(38, 166, 154, 0.5)",0.04923327256976224,0.8710777894397552,1.6172439166505175,52.517242808984356,-1.3696372315535967,False,False,True,False,True,4.14941489897026,0.0,0.0,0.0,0.0,1,0.976652983433514,0.9592251869227386,False,False,False,False,0.03524497466919134,0.039228968460660006,False,False,False,False,1013538.0,782723.2436908794,False,False,False,False,18006.18565692387,False,False,False,False
2025-05-23 15:00:00+00:00,0.9507,0.981,0.9507,0.9732,19561.0,,,,,,,,,,,,,,,,,,,,0.965346223050672,0.9373083645586602,0.8749046987271601,0.8573996289470801,0.8179996282177688,0.7819321382667077,0.7007893880173591,,,0.8573996289470801,0.7007893880173591,,0.8479542956836298,"rgba(38, 166, 154, 1.0)",0.04842288205287751,0.8715971047345905,2.0982413883266937,53.82524697120756,-0.8163812454651449,True,False,True,False,True,5.850366147899166,0.0,0.0,0.0,0.0,1,0.9782087640655021,0.9573323575153235,False,False,False,False,-0.00991417275901362,0.014657397850823192,False,False,False,False,1033099.0,786605.0383623387,False,False,False,False,18030.291305653733,False,False,False,False
2025-05-23 16:00:00+00:00,0.9565,0.9737,0.9175,0.9544,14160.0,,,,,,,,,,,,,,,,,,,,0.9648783098004685,0.9374227430103302,0.8752506701642723,0.8578057281307957,0.8185062791280528,0.7824682168835684,0.7013262188585291,,,0.8578057281307957,0.7013262188585291,,0.8482368808537168,"rgba(38, 166, 154, 0.5)",0.04696895263588808,0.8717960803264508,1.7586919664551581,52.656846344731946,-0.8163812454651449,False,False,True,False,True,4.228631353890883,0.0,0.0,0.0,0.0,1,0.9682849206203206,0.9670707702496368,False,False,False,False,-0.048373265835475146,-0.016857933992325977,False,False,False,False,1018939.0,790207.1152869535,False,False,False,False,17970.28678928701,False,False,False,False
2025-05-23 17:00:00+00:00,0.9544,0.9718,0.9476,0.9521,9198.0,,,,,,,,,,,,,,,,,,,,0.9647413733855865,0.9375525677869251,0.8754999394688876,0.8580925046916345,0.8188549977465686,0.7828326038004375,0.7016858215262375,,,0.8580925046916345,0.7016858215262375,,0.8484656869151824,#000000,0.04534647410233904,0.8719751567022861,1.7669475936957333,51.63122447251973,-0.8163812454651449,False,False,False,False,True,4.03073500781036,0.0,0.0,0.0,0.0,1,0.9703867403314917,0.9679742173112339,False,False,False,False,-0.02158601945028842,-0.019221976721307196,False,False,False,False,1009741.0,793610.7414065356,False,False,False,False,17834.28234294147,False,False,False,False
2025-05-23 18:00:00+00:00,0.9521,0.9664,0.9461,0.9464,4695.0,,,,,,,,,,,,,,,,,,,,0.9646356074882576,0.937604129727306,0.8756200783096598,0.8582320704137636,0.819026936722664,0.7830135481615936,0.7018659754800021,,,0.8582320704137636,0.7018659754800021,,0.8485711923290352,#000000,0.04368942094721901,0.8720545298547687,1.701681288819271,50.29650705489189,-0.8163812454651449,False,False,False,False,False,3.5346706858038672,0.0,0.0,0.0,0.0,1,0.9718219011462904,0.966108879141941,False,False,False,False,-0.037767109955368035,-0.028494543338337616,False,False,False,False,1005046.0,796888.8074312404,False,False,False,False,17630.572539174937,False,False,False,False
2025-05-23 19:00:00+00:00,0.9464,0.9566,0.943,0.9502,4852.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.04225552544497858,0.8721277534409765,1.8476221922901506,49.90762703935618,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.9707923278700724,0.9753130057857237,False,False,False,False,-0.050358475881594124,-0.03942650960996587,False,False,False,False,1009898.0,800191.2755330817,False,False,False,False,17432.455135466796,False,False,False,False
2025-05-26 14:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.04048740322397111,0.8721277534409765,1.9283095566079633,49.648373695665704,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.9649716668848534,0.9766041405621739,False,False,False,False,-0.04957719282594157,-0.04450185121795372,False,False,False,False,1009898.0,803442.5425790804,False,False,False,False,17162.184513211498,False,False,False,False
2025-05-26 15:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.038177158163043214,0.8721277534409765,2.0449989028937243,49.47553813320538,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.9633898176147278,0.9887601985508075,False,False,False,False,-0.04957719282594157,-0.047039522021947645,False,False,False,False,1009898.0,806643.402384056,False,False,False,False,16896.104133161705,False,False,False,False
2025-05-26 16:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.03629596433527623,0.8721277534409765,2.1509897309201604,49.360314424898505,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.9537870112874203,1.0340258465565189,False,False,False,False,-0.014625213752420544,-0.030832367887184096,False,False,False,False,1009898.0,809794.6364556211,False,False,False,False,16634.149030321987,False,False,False,False
2025-05-26 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.03542219490506641,0.8721277534409765,2.2040488108730085,49.283498619360586,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.9580848312966593,1.0138466029945365,False,False,False,False,-0.014625213752420544,-0.022728790819802322,False,False,False,False,1009898.0,812897.0141849914,False,False,False,False,16376.255246906141,False,False,False,False
2025-05-26 18:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.035148084770918686,0.8721277534409765,2.2212375743334976,49.2322880823353,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.948105645093241,1.0150620200826936,False,False,False,False,0.017059062069985784,-0.002834864374908269,False,False,False,False,1009898.0,815951.2930348364,False,False,False,False,16122.35981672155,False,False,False,False
2025-05-26 19:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,0.7831968090215276,0.7020496367458803,,,0.8583712679634279,0.7020496367458803,,0.8486719773232988,#000000,0.03521070296946977,0.8721277534409765,2.2172873579581145,49.198147724318446,-0.8163812454651449,False,False,False,False,False,3.8385279061412767,0.0,0.0,0.0,0.0,1,0.9560805048609926,1.006694524987208,False,False,False,False,0.017059062069985784,0.007112098847538758,False,False,False,False,1009898.0,818958.2187242188,False,False,False,False,15872.400749795634,False,False,False,False
2025-05-27 14:00:00+00:00,0.9913,1.0005,0.9539,0.9582,36184.0,,,,,,,,,,,,,,,,,,,,0.9649090214840319,0.9384787073245303,0.8768607727736443,0.8596304779410894,0.8206821175554138,0.784720899850725,0.7035257144672397,,,0.8596304779410894,0.7035257144672397,,0.8498296730566678,#000000,0.03485146536142296,0.8861878487231453,2.066258922833269,51.22868809353737,-0.7455081149135978,True,False,False,False,True,4.564780827232795,0.0,0.0,0.0,0.0,1,0.9520241153119494,0.9978347167087696,False,False,False,False,0.1196299473906545,0.06337102311909662,False,False,False,False,1046082.0,822479.5176587269,False,False,False,False,16187.309265302678,False,False,False,False
