date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_341,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_85,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,6.915,6.92,6.885,6.885,1057.0,,,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,,,6.81676994430552,"rgba(38, 166, 154, 0.75)",0.1383720340958345,6.732413290712467,1.1027279484946622,66.04534779703283,14.782032518877571,True,False,True,False,False,8.167529069417348,0.0,0.0,0.0,0.0,0,0.9067028985507241,0.830615942028986,False,False,False,False,0.28379106302249674,0.29755167345568334,False,False,False,False,-1693.0,-2714.71874189697,False,False,False,False,406.9705914200943,False,False,False,False
2024-07-16 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,6.874937714237939,6.84712676814268,6.728245350535938,,,6.81676994430552,"rgba(38, 166, 154, 0.75)",0.13998149813392755,6.732413290712467,1.554396203699413,65.95774540884196,14.782032518877571,True,False,True,False,False,11.036778492832283,0.0,0.0,0.0,0.0,0,0.9208371246587802,0.8061874431301188,False,False,False,False,0.3428281278072818,0.32018990063148256,False,False,False,False,-1693.0,-2698.8781412474045,False,False,False,False,400.6609698476897,False,False,False,False
2024-07-17 17:00:00+00:00,6.95,7.0,6.95,6.99,700.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.1425431181802175,6.7657919026512445,1.5729142185965723,67.30399988040604,14.782032518877571,True,False,True,False,False,12.715886494972736,0.0,0.0,0.0,0.0,0,0.921124206708975,0.7905711695376252,False,False,False,False,0.3428281329961377,0.3315090168138101,False,False,False,False,-993.0,-2672.4304181272896,False,False,False,False,405.30188504384955,False,False,False,False
2024-07-18 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.1431743723607678,6.7657919026512445,1.146909845953346,64.1869221488364,20.276254518076826,True,False,True,False,False,9.3275767382593,0.0,0.0,0.0,0.0,0,0.9115523465703966,0.7996389891696756,False,False,False,False,0.28910557372024703,0.3103072952670286,False,False,False,False,-993.0,-2646.3927372260914,False,False,False,False,399.01813488813093,False,False,False,False
2024-07-19 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.14321400857545716,6.7657919026512445,0.6927262097861365,58.76018208893103,15.15246218688408,True,False,True,False,False,5.874147239451666,0.0,0.0,0.0,0.0,0,0.9165170556552958,0.799820466786356,False,False,False,False,0.21420046129530776,0.2622538782811682,False,False,False,False,-993.0,-2620.7587413001056,False,False,False,False,392.8318072154467,False,False,False,False
2024-07-22 17:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.1435536751799009,6.7657919026512445,0.9348983728947851,56.79250588092513,13.319748942136727,True,False,True,False,False,7.395346744858042,0.0,0.0,0.0,0.0,0,0.9139784946236555,0.801971326164875,False,False,False,False,0.2541890408542411,0.25822145956770465,False,False,False,False,-993.0,-2595.522171667546,False,False,False,False,386.7413915997033,False,False,False,False
2024-07-23 17:00:00+00:00,6.9,6.92,6.9,6.92,0.0,,,,,,,,,,6.890628689282412,6.85705114525537,6.736634375842971,,,6.828104736793584,"rgba(38, 166, 154, 0.75)",0.1444778420618389,6.7657919026512445,1.067347734075041,56.38545245842503,12.778687435923644,True,False,True,False,False,8.251833964306734,0.0,0.0,0.0,0.0,0,0.9112107623318381,0.8026905829596417,False,False,False,False,0.2657566956523454,0.261989077610025,False,False,False,False,-993.0,-2570.6768666804523,False,False,False,False,380.74540103226605,False,False,False,False
2024-07-24 17:00:00+00:00,6.895,6.895,6.895,6.895,380.0,,,,,,,,,,6.890956516018682,6.858529874213836,6.739448185034521,,,6.8296448584223475,"rgba(38, 166, 154, 0.5)",0.14332200877114784,6.765459790563256,0.903840314180844,54.72666942926825,10.94428813700629,False,False,True,False,False,6.927918798506411,0.0,0.0,0.0,0.0,0,0.9067264573991027,0.805381165919283,False,False,False,False,0.24843027249363475,0.2552096750518299,False,False,False,False,-1373.0,-2552.1082330885074,False,False,False,False,380.73384442711466,False,False,False,False
2024-07-25 17:00:00+00:00,6.9,6.9,6.865,6.865,700.0,,,,,,,,,,6.889222010288421,6.859744546498278,6.743797029927105,,,6.830921195571268,#000000,0.14225320022049318,6.783372329435618,0.5738195726905168,52.0472051963968,8.1716711664657,False,False,False,False,False,5.3630500077358825,0.0,0.0,0.0,0.0,0,0.8996383363471968,0.8137432188065105,False,False,False,False,0.23410282610059033,0.2446562505762101,False,False,False,False,-2073.0,-2544.68019846698,False,False,False,False,385.6837073042136,False,False,False,False
2024-07-26 17:00:00+00:00,6.93,6.93,6.925,6.93,503.0,,,,,,,,,,6.892359649122806,6.8628938080024335,6.747906005607199,,,6.834386487577479,"rgba(38, 166, 154, 0.5)",0.13998574573508443,6.787637336447313,1.0169797132209493,53.511036860939264,8.1716711664657,False,False,True,False,False,8.184605335734055,0.0,0.0,0.0,0.0,0,0.8968609865470849,0.8098654708520184,False,False,False,False,0.2861706209548304,0.26541343576552023,False,False,False,False,-1570.0,-2529.568877560515,False,False,False,False,387.50256455531104,False,False,False,False
2024-07-29 17:00:00+00:00,6.93,6.95,6.93,6.95,58.0,,,,,,,,,,6.892826854193004,6.863317443021883,6.748406481808547,,,6.834850259674478,"rgba(38, 166, 154, 0.5)",0.13504377001483064,6.788166222133031,1.1983801833227616,55.351473885656254,8.1716711664657,False,False,True,False,True,9.023922079883569,0.0,0.0,0.0,0.0,0,0.8976660682226208,0.8087971274685821,False,False,False,False,0.30089456183553864,0.28315399880052944,False,False,False,False,-1512.0,-2513.79261589291,False,False,False,False,382.39399766298067,False,False,False,False
2024-07-30 17:00:00+00:00,6.98,6.98,6.97,6.97,100.0,,,,,,,,,,6.89407928852935,6.864307417738984,6.749395258191195,,,6.835927321486509,"rgba(38, 166, 154, 1.0)",0.12801207009531831,6.789445810571381,1.4104466031537266,57.43571670358146,8.1716711664657,True,False,True,False,True,9.858906397608163,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8181818181818185,False,False,False,False,0.3428281329961377,0.3129910658983336,False,False,False,False,-1412.0,-2496.7105598325547,False,False,False,False,378.0157961488259,False,False,False,False
2024-07-31 17:00:00+00:00,7.005,7.03,7.005,7.03,180.0,,,,,,,,,,6.897554731638418,6.866815578972224,6.751532769248661,,,6.838634359953101,"rgba(38, 166, 154, 1.0)",0.1246030815346333,6.79268260478479,1.9045868873575793,61.06281888363732,5.3201240670250485,True,False,True,False,True,12.288502999245477,0.0,0.0,0.0,0.0,0,0.8985374771480802,0.8098720292504571,False,False,False,False,0.3428281409046702,0.3279096034015019,False,False,False,False,-1232.0,-2477.102644176236,False,False,False,False,374.9457838054333,False,False,False,False
2024-08-01 17:00:00+00:00,7.09,7.11,7.09,7.11,950.0,,,,,,,,,,6.923419996471729,6.8851682594135415,6.765529357567634,,,6.858039204484302,"rgba(38, 166, 154, 1.0)",0.12371385175927398,6.844729723942228,2.144224533352522,65.6750685918622,9.664985561802148,True,False,True,False,True,15.317101437018437,0.0,0.0,0.0,0.0,0,0.9135577797998178,0.7907188353048226,False,False,False,False,0.34282815364566754,0.3353688785235847,False,False,False,False,-282.0,-2443.0700450417207,False,False,False,False,383.8613530487599,False,False,False,False
2024-08-02 17:00:00+00:00,7.06,7.1,7.06,7.1,119.0,,,,,,,,,,6.925950458078241,6.88710793830556,6.767121862455028,,,6.86006008627961,"rgba(38, 166, 154, 1.0)",0.12188301140219221,6.846534470653575,2.0795804635154087,68.04117039678638,11.863752050829738,True,False,True,False,True,14.764157092637436,0.0,0.0,0.0,0.0,0,0.9049773755656105,0.7873303167420814,False,False,False,False,0.32280468767836146,0.32908678310097306,False,False,False,False,-401.0,-2411.4100443433995,False,False,False,False,379.7549754821124,False,False,False,False
2024-08-05 17:00:00+00:00,7.0,7.0,6.955,6.955,300.0,,,,,,,,,,6.9276070786845505,6.889071894908651,6.769626840076277,,,6.862101937889826,"rgba(38, 166, 154, 0.75)",0.11751737460193595,6.846128529396745,0.926428717217626,61.94087304209196,11.863752050829738,True,False,True,False,False,7.30830925209154,0.0,0.0,0.0,0.0,0,0.8917480035492454,0.7941437444543036,False,False,False,False,0.22365603038593473,0.2763714067434539,False,False,False,False,-701.0,-2384.8920591597807,False,False,False,False,378.5184642343277,False,False,False,False
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,,6.929509252465964,6.890883412371402,6.771558018341632,,,6.863983561059666,"rgba(38, 166, 154, 0.75)",0.11604530802023785,6.847125552588217,1.575888336475358,60.4796175436389,17.308108871690592,True,False,True,False,False,10.151219055564269,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.25711353359679123,False,False,False,False,-500.0,-2355.668926459629,False,False,False,False,375.76623998263267,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.75)",0.1142277241871311,6.858072744428427,1.3300383654906838,58.65017493612743,15.50433991391381,True,False,True,False,False,9.189105636667826,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.26062648033791086,False,False,False,False,-2169.0,-2352.774834576534,False,False,False,False,395.81637579685537,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.5)",0.11158865097771054,6.858072744428427,1.3614937920695849,57.430546531119774,14.148938886125677,False,False,True,False,False,9.189105636667826,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.2575843245968623,False,False,False,False,-2169.0,-2349.9256123350374,False,False,False,False,389.6796878000049,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 0.75)",0.11058717160014868,6.858072744428427,2.0972347173337123,59.37988400055849,14.148938886125677,True,False,True,False,False,12.146912798143308,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.2951842835547532,False,False,False,False,-2169.0,-2347.120564081781,False,False,False,False,383.638142252718,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10929223573882521,6.858072744428427,2.122083549702536,60.67944231351764,14.148938886125677,True,False,True,False,True,12.146912798143308,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.31398426303369864,False,False,False,False,-2169.0,-2344.35900494873,False,False,False,False,377.69026407825726,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10733495606181093,6.858072744428427,2.1607802721604763,61.54581452215707,14.148938886125677,True,False,True,False,True,12.146912798143308,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.32338425277317134,False,False,False,False,-2169.0,-2341.640260685959,False,False,False,False,371.83460106929203,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,,,6.878934384930744,"rgba(38, 166, 154, 1.0)",0.10726543652953596,6.858072744428427,2.1621806900278684,62.12339599458336,14.148938886125677,True,False,True,False,True,12.146912798143308,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.32808424764290767,False,False,False,False,-2169.0,-2338.9636674970297,False,False,False,False,366.069723533334,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,,6.945947856975302,6.90672840349918,6.788420641870025,,,6.880365634114836,"rgba(38, 166, 154, 1.0)",0.10802068537306381,6.8595030377109865,2.4115470235108463,63.72743125807215,14.148938886125677,True,False,True,False,True,13.274789454632153,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.33545620098472584,False,False,False,False,-2069.0,-2334.7781842800214,False,False,False,False,361.9446115405691,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,,,6.883519920890351,"rgba(38, 166, 154, 1.0)",0.1089527544521047,6.862660007531782,2.3619411345983337,64.796788100398,9.791704975608688,True,False,True,False,True,13.274789454632153,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.3391421786498948,False,False,False,False,-2069.0,-2330.6575922756797,False,False,False,False,359.6664005089323,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,,,6.883519920890351,"rgba(38, 166, 154, 1.0)",0.11063494063851598,6.862660007531782,2.3260282057640347,65.50969266194858,10.828374552611763,True,False,True,False,True,13.274789454632153,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.3409851674824793,False,False,False,False,-2069.0,-2326.6008854186925,False,False,False,False,354.09017724522795,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,,6.9533208477397865,6.913021350820251,6.7940325577335505,,,6.8867915854311965,"rgba(38, 166, 154, 1.0)",0.11208478933377984,6.865818050760332,2.0893285398636205,64.05800198276792,10.828374552611763,True,False,True,False,True,12.166847904970354,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.3345841691530072,False,False,False,False,-2319.0,-2326.4830422339064,False,False,False,False,352.47637604762747,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,,6.954779616945713,6.914295584654866,6.795197711687535,,,6.888090971096037,"rgba(38, 166, 154, 1.0)",0.11406387494542401,6.867067360942418,2.1297947239984456,63.69010489264912,10.828374552611763,True,False,True,False,True,12.566646030791741,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.3313836699882712,False,False,False,False,-2219.0,-2324.8166384783417,False,False,False,False,348.5620136282844,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.11644130099141928,6.870955655622578,2.0529171551856664,63.44484016590325,10.828374552611763,True,False,True,False,True,12.566646030791741,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.3371059133135492,False,False,False,False,-2219.0,-2323.1760704399176,False,False,False,False,347.80911419218694,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.1184228946698216,6.870955655622578,2.018565287091732,63.28133034807267,10.828374552611763,True,False,True,False,True,12.566646030791741,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.3338802476137729,False,False,False,False,-2219.0,-2321.56093756488,False,False,False,False,342.4167248248662,False,False,False,False
2024-08-26 17:00:00+00:00,7.195,7.195,7.195,7.195,0.0,,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,,,6.892111280027365,"rgba(38, 166, 154, 1.0)",0.12303526191979802,6.870955655622578,2.6337518148955903,67.60871977653184,14.086493505064212,True,False,True,False,True,15.95933351614022,0.0,0.0,0.0,0.0,0,0.9075309818875118,0.7855100095328883,False,False,False,False,0.34282816517955017,0.3383542063966615,False,False,False,False,-2219.0,-2319.9708455096106,False,False,False,False,337.1079383934729,False,False,False,False
2024-08-27 17:00:00+00:00,7.19,7.23,7.18,7.23,2319.0,,,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,,,6.93074903710076,"rgba(38, 166, 154, 1.0)",0.1283929778327239,6.909089798416998,2.4994373290500236,71.62254375590952,17.793991493261544,True,False,True,False,True,17.277277761191424,0.0,0.0,0.0,0.0,0,0.9023696682464452,0.7810426540284359,False,False,False,False,0.3428281662418816,0.34059118631927154,False,False,False,False,100.0,-2282.451917672252,False,False,False,False,367.83494710055083,False,False,False,False
2024-08-28 17:00:00+00:00,7.26,7.26,7.26,7.26,0.0,,,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,,,6.93074903710076,"rgba(38, 166, 154, 1.0)",0.13458116543590937,6.909089798416998,2.607424303738201,75.11881729982377,20.89773113893486,True,False,True,False,True,18.38268471727607,0.0,0.0,0.0,0.0,0,0.911931818181818,0.7850378787878787,False,False,False,False,0.34282817166036467,0.3417096789898181,False,False,False,False,100.0,-2245.5146786385735,False,False,False,False,362.13207970364306,False,False,False,False
2024-08-29 17:00:00+00:00,7.295,7.295,7.255,7.255,153.0,,,,,,,,,,7.007220591187393,6.95930908787356,6.833671801107956,,,6.9334004933896365,"rgba(38, 166, 154, 1.0)",0.13961659211136132,6.911674899408332,2.4590565877573045,76.84275308293799,22.366895095299014,True,False,True,False,True,18.079538409168983,0.0,0.0,0.0,0.0,0,0.9086629001883236,0.7806026365348397,False,False,False,False,0.34282817302445845,0.34226892600713826,False,False,False,False,-53.0,-2211.522203000766,False,False,False,False,358.88972187878034,False,False,False,False
2024-08-30 17:00:00+00:00,7.255,7.285,7.255,7.285,300.0,,,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,,,6.938575609588317,"rgba(38, 166, 154, 1.0)",0.1454334930505978,6.91670598142623,2.532387903559715,78.84735647982927,24.187018502886687,True,False,True,False,True,19.188796212402423,0.0,0.0,0.0,0.0,0,0.9175355450236964,0.781990521327014,False,False,False,False,0.3387640618525632,0.3405164939298507,False,False,False,False,247.0,-2173.405579698428,False,False,False,False,357.9767029349233,False,False,False,False
2024-09-02 17:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,,,6.938575609588317,"rgba(38, 166, 154, 1.0)",0.151086366327632,6.91670598142623,2.4376389976519865,80.18375874442347,25.458126866944866,True,False,True,False,True,19.188796212402423,0.0,0.0,0.0,0.0,0,0.9211538461538459,0.7913461538461536,False,False,False,False,0.3428281739091424,0.3416723339194966,False,False,False,False,247.0,-2135.8799117961266,False,False,False,False,352.4266765328315,False,False,False,False
2024-09-03 17:00:00+00:00,7.31,7.31,7.29,7.305,300.0,,,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,,,6.944004348499838,"rgba(38, 166, 154, 1.0)",0.1570834115945903,6.921999772098591,2.4381965225575657,81.64028240116707,26.916235336770185,True,False,True,False,True,19.93371080160653,0.0,0.0,0.0,0.0,0,0.9220404234841191,0.787295476419634,False,False,False,False,0.3428281752006864,0.3422502545600915,False,False,False,False,547.0,-2094.284874403939,False,False,False,False,351.6138598424,False,False,False,False
2024-09-04 17:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,,,6.944004348499838,"rgba(38, 166, 154, 1.0)",0.16286475348559964,6.921999772098591,2.41304652781216,82.88283628925038,28.22450999899334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9227005870841485,0.7974559686888452,False,False,False,False,0.3428281764514447,0.3425392155057681,False,False,False,False,547.0,-2053.334721312405,False,False,False,False,346.1624821704248,False,False,False,False
2024-09-05 17:00:00+00:00,7.335,7.335,7.32,7.32,7.0,,,,,,,,,,7.019522952511217,6.970074289405685,6.842815365264305,,,6.9441375357270685,"rgba(38, 166, 154, 1.0)",0.16768898173282504,6.922130200348667,2.3726651300515997,83.85172226291132,29.324901722347974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.919528949950932,0.7978410206084395,False,False,False,False,0.34282817746396343,0.34268369648486574,False,False,False,False,554.0,-2012.9109271835302,False,False,False,False,340.904149113519,False,False,False,False
2024-09-06 17:00:00+00:00,7.31,7.32,7.31,7.32,100.0,,,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,,,6.9459851809041195,"rgba(38, 166, 154, 1.0)",0.172325770478963,6.923932595349767,2.298364333723286,84.49764624535194,30.171469807971036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9203539823008845,0.8003933136676498,False,False,False,False,0.33323939125978536,0.3379615438723256,False,False,False,False,554.0,-1973.1138585450258,False,False,False,False,337.16920106524736,False,False,False,False
2024-09-09 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,,,6.9459851809041195,"rgba(38, 166, 154, 1.0)",0.17631674507712414,6.923932595349767,2.1896241589609664,82.98459349748936,30.171469807971036,True,False,True,False,True,19.815226867718682,0.0,0.0,0.0,0.0,0,0.920197044334975,0.7999999999999998,False,False,False,False,0.32942045371076917,0.3336909987915474,False,False,False,False,554.0,-1933.9337987226222,False,False,False,False,331.94177159136757,False,False,False,False
2024-09-10 17:00:00+00:00,7.31,7.35,7.31,7.35,541.0,,,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,,,6.9561945717984175,"rgba(38, 166, 154, 1.0)",0.18075285501090016,6.933884770103137,2.302122585404083,83.54060470128974,30.171469807971036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9351944167497501,0.78963110667996,False,False,False,False,0.34282817766331947,0.3382595882274334,False,False,False,False,1095.0,-1886.973584788938,False,False,False,False,335.18298443491227,False,False,False,False
2024-09-11 17:00:00+00:00,7.35,7.35,7.35,7.35,0.0,,,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,,,6.9561945717984175,"rgba(38, 166, 154, 1.0)",0.18375323739256694,6.933884770103137,2.264532782123899,83.91127883715666,30.19729123986042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7759999999999998,False,False,False,False,0.3428281792217371,0.3405438837245852,False,False,False,False,1095.0,-1840.7414361875592,False,False,False,False,329.98634901731674,False,False,False,False
2024-09-12 17:00:00+00:00,7.35,7.35,7.34,7.34,46.0,,,,,,,,,,7.0343524488955955,6.983060617072453,6.853741072777091,,,6.9570513795817135,"rgba(38, 166, 154, 0.75)",0.18705910324842476,6.934716663804611,2.1666057901344162,82.21150505657656,30.19729123986042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.942771084337349,0.7720883534136544,False,False,False,False,0.3390731376598685,0.33980851069222684,False,False,False,False,1049.0,-1795.9392433784499,False,False,False,False,325.5834598852653,False,False,False,False
2024-09-13 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,7.0343524488955955,6.983060617072453,6.853741072777091,,,6.9570513795817135,"rgba(38, 166, 154, 0.75)",0.19106793282744128,6.934716663804611,2.1211478566704924,81.07832253618982,30.19729123986042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9403437815975728,0.7775530839231545,False,False,False,False,0.33532728533955797,0.3375678980158924,False,False,False,False,1049.0,-1751.8316582097918,False,False,False,False,320.5356543056488,False,False,False,False
2024-09-16 17:00:00+00:00,7.34,7.44,7.34,7.44,107.0,,,,,,,,,,7.037065259334922,6.985400619514713,6.855649250120945,,,6.9593717096568595,"rgba(38, 166, 154, 1.0)",0.19772872489510784,6.937001509987742,2.54388172623422,83.61522038406261,30.19729123986042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7659999999999997,False,False,False,False,0.34282818215612304,0.34019804008600774,False,False,False,False,1156.0,-1706.748996842198,False,False,False,False,317.2250240063364,False,False,False,False
2024-09-17 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,7.037065259334922,6.985400619514713,6.855649250120945,,,6.9593717096568595,"rgba(38, 166, 154, 1.0)",0.20356392182866484,6.937001509987742,2.4709608927441504,85.3064856159778,31.761095585246025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.974593495934959,0.7611788617886176,False,False,False,False,0.3428281855170191,0.3415131128015134,False,False,False,False,1156.0,-1662.3652914647996,False,False,False,False,312.3068065798816,False,False,False,False
2024-09-18 17:00:00+00:00,7.55,7.55,7.535,7.535,100.0,,,,,,,,,,7.040466914665765,6.988249101181304,6.857849381128433,,,6.9621884656585005,"rgba(38, 166, 154, 1.0)",0.21179205337752946,6.93982811316769,2.8101710018901795,87.78820090298335,34.10172782621373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9701195219123502,0.7619521912350595,False,False,False,False,0.34282819151454147,0.34217065215802744,False,False,False,False,1256.0,-1617.1193179537174,False,False,False,False,309.01522818329425,False,False,False,False
2024-09-19 17:00:00+00:00,7.535,7.535,7.45,7.45,100.0,,,,,,,,,,7.043408576867091,6.990753363992505,6.859837793088712,,,6.9646665779827694,"rgba(38, 166, 154, 0.75)",0.21687705654968203,6.94228819471784,2.3410120616693924,81.23304156852558,35.51786480513441,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9536945812807878,0.7724137931034479,False,False,False,False,0.31169076661218037,0.32693070938510393,False,False,False,False,1156.0,-1574.1252200009465,False,False,False,False,305.77468200990984,False,False,False,False
2024-09-20 17:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,7.046500055611166,6.993376207422471,6.861904008944255,,,6.967260090659297,"rgba(38, 166, 154, 0.75)",0.22284402495794153,6.944868050292284,2.580872203399949,78.96087595888679,33.68446692929224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9531249999999997,0.7753906249999998,False,False,False,False,0.3163228954700088,0.32162680242755637,False,False,False,False,1256.0,-1530.247309613335,False,False,False,False,302.58437686246936,False,False,False,False
