date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_827,aVWAP_peak_776,aVWAP_peak_690,aVWAP_peak_569,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_247,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_695,aVWAP_valley_632,aVWAP_OB_bull_863,aVWAP_OB_bull_772,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,18.95,19.03,18.85,18.855,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9049682688180234,17.866497988761587,1.0923057142428796,68.78340271874625,18.302870285992725,True,False,True,False,False,10.726533105729459,0.0,0.0,0.0,0.0,0,0.9447244094488187,0.9913385826771651,False,False,False,False,0.3411445774428523,0.32467181115319144,False,False,False,False,-19577.0,-5905.55538253844,False,False,False,False,6979.910960908673,False,False,False,False
2025-03-20 16:00:00+00:00,18.85,18.89,18.67,18.69,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9159285545920275,17.871248627810893,0.8939030976644206,64.35700025109969,18.219714265013067,True,False,True,False,False,8.807283089452582,0.0,0.0,0.0,0.0,0,0.9540743103173336,0.9942592887896666,False,False,False,False,0.30564999757619216,0.3151609043646918,False,False,False,False,-22865.0,-6168.492508390557,False,False,False,False,6922.672031282182,False,False,False,False
2025-03-20 17:00:00+00:00,18.68,18.84,18.655,18.705,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9260502924485629,17.875335027462366,0.8959178343801618,61.61363998730926,15.751131766955922,True,False,True,False,False,8.94446812032232,0.0,0.0,0.0,0.0,0,0.9542993630573247,0.9936305732484075,False,False,False,False,0.2985331328443571,0.30684701860452446,False,False,False,False,-19922.0,-6381.725182679075,False,False,False,False,6860.971689711915,False,False,False,False
2025-03-20 18:00:00+00:00,18.7,18.725,18.59,18.675,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9355490511068636,17.877255319382286,0.8527021428474433,59.213590617068576,13.601445432622732,True,False,True,False,False,8.590911074262902,0.0,0.0,0.0,0.0,0,0.950517104216388,0.9980906921241048,False,False,False,False,0.27897484284840096,0.2929109307264627,False,False,False,False,-21487.0,-6615.915489924361,False,False,False,False,6778.863601499327,False,False,False,False
2025-03-20 19:00:00+00:00,18.675,18.94,18.67,18.86,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9478110057931536,17.885425861456092,1.0282367820031355,60.26930429965101,13.601445432622732,True,False,True,False,False,10.30549676687627,0.0,0.0,0.0,0.0,0,0.9530531324345756,0.9933386201427438,False,False,False,False,0.3111449841471272,0.30202795743679495,False,False,False,False,-16184.0,-6764.25788542941,False,False,False,False,6755.981995274531,False,False,False,False
2025-03-21 14:00:00+00:00,18.955,19.11,18.85,19.06,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9638576677100885,17.891784738077153,1.2120205099351087,63.171317763114246,13.601445432622732,True,False,True,False,True,12.097070701153488,0.0,0.0,0.0,0.0,0,0.9568027747122811,0.9870723632350622,False,False,False,False,0.34282823217342423,0.3224280948051096,False,False,False,False,-12803.0,-6857.881794182442,False,False,False,False,6703.6566930222125,False,False,False,False
2025-03-21 15:00:00+00:00,19.055,19.075,18.92,18.975,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9775754527225481,17.894999037471905,1.104775042704165,63.3279678702947,13.601445432622732,True,False,True,False,True,11.063478785065723,0.0,0.0,0.0,0.0,0,0.9633953928684125,0.9872199431997475,False,False,False,False,0.3428282322897005,0.33262816354740504,False,False,False,False,-14568.0,-6977.418510551705,False,False,False,False,6627.088372200162,False,False,False,False
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9936659443741338,17.9005265342911,1.2322787880992965,65.04545639106223,10.512013337822331,True,False,True,False,True,12.40117649588126,0.0,0.0,0.0,0.0,0,0.9732484076433119,0.9805732484076433,False,False,False,False,0.34282823256708755,0.3377281980572463,False,False,False,False,-11741.0,-7051.272487132299,False,False,False,False,6568.172273406361,False,False,False,False
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0068297180164143,17.906879575362627,1.0956375292642986,63.83988901171678,10.512013337822331,True,False,True,False,True,10.993652261236292,0.0,0.0,0.0,0.0,0,0.9762208745611232,0.9778167890201084,False,False,False,False,0.34282823272703117,0.34027821539213876,False,False,False,False,-15119.0,-7176.353533843426,False,False,False,False,6518.71223815975,False,False,False,False
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0164414918263809,17.913395442697883,0.9165353488553217,60.11782799163909,14.692237918281165,False,False,True,False,False,9.01283562819929,0.0,0.0,0.0,0.0,0,0.9699331848552335,0.9788418708240534,False,False,False,False,0.31701809144694204,0.3286481534195404,False,False,False,False,-19231.0,-7363.247277504768,False,False,False,False,6481.398870126265,False,False,False,False
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0261196170371178,17.924930335611332,0.9112677010197368,57.86309745013771,12.566183435432038,False,False,True,False,False,9.153534814157883,0.0,0.0,0.0,0.0,0,0.9648145199808944,0.9879000159210316,False,False,False,False,0.28950997380528704,0.3090790636124137,False,False,False,False,-10925.0,-7418.468249946554,False,False,False,False,6509.68725973671,False,False,False,False
2025-03-24 14:00:00+00:00,19.13,19.34,19.115,19.225,5124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.041950591936091,17.935598613896097,1.2374880307021225,60.748990598830346,12.566183435432038,False,False,True,False,True,12.464352737834208,0.0,0.0,0.0,0.0,0,0.9644262553124505,0.9815835038564457,False,False,False,False,0.3428282337121769,0.3259536486622953,False,False,False,False,-5801.0,-7393.3912228156,False,False,False,False,6488.20373632994,False,False,False,False
2025-03-24 15:00:00+00:00,19.21,19.26,19.15,19.255,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0577390769726198,17.946003687172354,1.237541792040202,62.95678881758395,7.928536765034146,True,False,True,False,True,12.726959085818212,0.0,0.0,0.0,0.0,0,0.9687203791469191,0.9840442338072668,False,False,False,False,0.33817712607404676,0.33206538736817104,False,False,False,False,-655.0,-7288.92004106652,False,False,False,False,6467.3943760767625,False,False,False,False
2025-03-24 16:00:00+00:00,19.255,19.32,19.21,19.24,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.07260064102865,17.956163852412757,1.1969377030727961,64.11185969400398,9.07812822678742,True,False,True,False,True,12.53940562042822,0.0,0.0,0.0,0.0,0,0.9735088832487307,0.9817576142131977,False,False,False,False,0.3428282339269405,0.3374468106475558,False,False,False,False,-5642.0,-7263.386397018977,False,False,False,False,6444.442525284875,False,False,False,False
2025-03-24 17:00:00+00:00,19.23,19.275,19.23,19.255,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0869534165407762,17.963218955230342,1.1884419563082504,65.0567567521587,10.126378012428603,True,False,True,False,True,12.675370157881929,0.0,0.0,0.0,0.0,0,0.9705273219690933,0.986936434602517,False,False,False,False,0.3402693343358363,0.338858072491696,False,False,False,False,-2101.0,-7183.349398615582,False,False,False,False,6399.42791248976,False,False,False,False
2025-03-24 18:00:00+00:00,19.255,19.29,19.145,19.29,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1009441566382798,17.974433292729852,1.1949440844367751,66.1207010658055,11.347288789891266,True,False,True,False,True,12.996725020436639,0.0,0.0,0.0,0.0,0,0.9720447284345045,0.9837060702875398,False,False,False,False,0.3331270692700839,0.33599257088088996,False,False,False,False,3704.0,-7014.5532839083635,False,False,False,False,6390.211975862012,False,False,False,False
2025-03-24 19:00:00+00:00,19.28,19.445,19.26,19.385,9733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1152902179568367,17.994625737050942,1.246647949173413,67.96638902850711,13.299802984201435,True,False,True,False,True,13.869718597001363,0.0,0.0,0.0,0.0,0,0.9765587625578056,0.9748046563546482,False,False,False,False,0.34282823441113763,0.3394104026460138,False,False,False,False,13437.0,-6697.474938421412,False,False,False,False,6442.038146778879,False,False,False,False
2025-03-25 14:00:00+00:00,19.62,19.675,19.505,19.655,3978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.133670384433006,18.004288687447527,1.4560769472495843,71.61129363288312,16.83524935814154,True,False,True,False,True,16.267921225773343,0.0,0.0,0.0,0.0,0,0.9826956659787266,0.96618510874742,False,False,False,False,0.34282823561697795,0.34111931913149585,False,False,False,False,17415.0,-6323.638117670692,False,True,False,False,6403.836004968353,False,False,False,False
2025-03-25 15:00:00+00:00,19.655,19.695,19.46,19.48,2845.0,,,,,,,,,,,,,,,,19.545,,,,,,,,,,,19.545,19.545,,"rgba(38, 166, 154, 1.0)",1.1482682299566893,18.106674423338156,1.1959971902328468,69.9099929701941,16.83524935814154,True,False,True,False,True,13.9597333213502,-1.0,19.695,19.46,0.0,0,0.9803361877576909,0.968125594671741,False,False,False,False,0.34048025002144205,0.340799784576469,False,False,False,False,14570.0,-5999.705743753317,False,False,False,False,6348.66025295334,False,False,False,False
2025-03-25 16:00:00+00:00,19.48,19.535,19.44,19.49,2935.0,,,,,,,,,,,,,,,,19.516225490196078,,,,,,,,,,,19.516225490196078,19.516225490196078,,"rgba(38, 166, 154, 0.75)",1.1615587073542912,18.110829656663427,1.1873445006304844,68.88740095946171,16.83524935814154,True,False,True,False,False,14.04961379232083,0.0,0.0,0.0,0.0,0,0.9900784125460071,0.9702352376380219,False,False,False,False,0.3236792642119372,0.3322395243942031,False,False,False,False,17505.0,-5635.291701214505,False,False,False,False,6295.735287791273,False,False,False,False
2025-03-25 17:00:00+00:00,19.495,19.585,19.48,19.52,3160.0,,,,,,,,,,,,,,,,19.520505219985083,,,,,,,,,,,19.520505219985083,19.520505219985083,,"rgba(38, 166, 154, 0.75)",1.1751724696117056,18.117621621929665,1.1933383518877883,68.56641439627231,16.83524935814154,True,False,True,False,False,14.323120093800476,0.0,0.0,0.0,0.0,0,0.9887568262126564,0.9712495984580788,False,False,False,False,0.33205714892931426,0.3321483366617587,False,False,False,False,20665.0,-5227.535240730559,False,False,False,False,6247.119236817764,False,False,False,False
2025-03-25 18:00:00+00:00,19.52,19.585,19.505,19.575,3871.0,,,,,,,,,,,,,,,,19.530928238753155,,,,,,,,,,,19.530928238753155,19.530928238753155,,"rgba(38, 166, 154, 0.75)",1.186962878052139,18.12631000356673,1.2205015196521034,69.0267731808602,16.83524935814154,True,False,True,False,False,14.82824514963476,0.0,0.0,0.0,0.0,0,0.9850650393447885,0.9710936245383007,False,False,False,False,0.334392297264415,0.33327031696308684,False,False,False,False,24536.0,-4766.085081959543,False,False,False,False,6210.2801788826055,False,False,False,False
2025-03-25 19:00:00+00:00,19.575,19.625,19.515,19.59,11193.0,,,,,,,,,,,,,,,,19.55225594345387,,,,,,,,,,,19.55225594345387,19.55225594345387,,"rgba(38, 166, 154, 0.75)",1.199321080467611,18.1505685452206,1.200205247970935,69.52385205990043,16.83524935814154,True,False,True,False,False,14.96732552573631,0.0,0.0,0.0,0.0,0,0.9866623814880281,0.9702715731962075,False,False,False,False,0.33907319363065863,0.3361717552968727,False,False,False,False,35729.0,-4138.254305495054,False,False,False,False,6287.531648977449,False,False,False,False
2025-03-26 14:00:00+00:00,19.34,19.54,19.27,19.445,5924.0,,,,,,,,,,,,,,,,19.525747070747574,,,,,,,,,,,19.525747070747574,19.525747070747574,,"rgba(38, 166, 154, 0.75)",1.2097730670972218,18.159300731884226,1.0627606970956402,65.83281715927777,19.871651668168838,True,False,True,False,False,12.961846230429849,0.0,0.0,0.0,0.0,0,0.976361603577703,0.9725283501038171,False,False,False,False,0.30843219634052715,0.3223019758186999,False,False,False,False,29805.0,-3612.0023007586965,False,False,False,False,6281.895499380899,False,False,False,False
2025-03-26 15:00:00+00:00,19.445,19.59,19.285,19.35,4064.0,,,,,,,,,,,,,,,,19.5117093727936,,,,,,,,,,,19.5117093727936,19.5117093727936,,"rgba(38, 166, 154, 0.5)",1.2190068214044483,18.16536752851014,0.9718013473665538,61.18991342854577,15.545877959346285,False,True,True,False,False,11.670231889961187,0.0,0.0,0.0,0.0,0,0.9734583598219959,0.9752066115702478,False,False,False,False,0.3144216755042793,0.31836182566148963,False,False,False,False,25741.0,-3156.916993770189,False,False,False,False,6247.509522646312,False,False,False,False
2025-03-26 16:00:00+00:00,19.34,19.41,19.31,19.32,4290.0,,,,,,,,,,,,,,,,19.493214173763125,,,,,,,,,,,19.493214173763125,19.493214173763125,,"rgba(38, 166, 154, 0.5)",1.2266201898265154,18.171060993537328,0.9366705488723208,57.43255996086828,12.19298447122658,False,True,True,False,False,11.26207232063793,0.0,0.0,0.0,0.0,0,0.9877774203924089,0.9761981344483756,False,False,False,False,0.3001742483316677,0.3092680369965787,False,False,False,False,21451.0,-2775.3989008435196,False,False,False,False,6217.160537799083,False,False,False,False
2025-03-26 17:00:00+00:00,19.325,19.385,19.24,19.25,2495.0,,,,,,,,,,,,,,,,19.480882196663153,,,,,,,,,,,19.480882196663153,19.480882196663153,,#000000,1.2276406838519962,18.174034815522173,0.8764495985109799,53.408771013994645,8.640011825542949,False,True,False,False,False,10.305565436517519,0.0,0.0,0.0,0.0,0,0.9781244973459866,0.9757117580826763,False,False,False,False,0.29150041900434254,0.3003842280004606,False,False,False,False,18956.0,-2438.477987652147,False,False,False,False,6159.452622484368,False,False,False,False
2025-03-26 18:00:00+00:00,19.25,19.395,19.24,19.255,3142.0,,,,,,,,,,,,,,,,19.46770327193242,,,,,,,,,,,19.46770327193242,19.46770327193242,,#000000,1.2292783241390646,18.17790573249968,0.8762004880015026,50.85886874427593,6.43717258309578,False,True,False,False,False,10.35780868478001,0.0,0.0,0.0,0.0,0,0.9796905222437136,0.9759832366215343,False,False,False,False,0.29241142658340197,0.2963978272919313,False,False,False,False,22098.0,-2058.0674762156796,False,False,False,False,6112.670411283059,False,False,False,False
2025-03-26 19:00:00+00:00,19.26,19.385,19.25,19.37,5630.0,,,,,,,,,,,,,,,,19.452624876384995,,,,,,,,,,,19.452624876384995,19.452624876384995,,#000000,1.2316964679616238,18.18555674240726,0.9616356695029865,52.025476253331526,6.43717258309578,False,True,False,False,False,11.560148335286332,0.0,0.0,0.0,0.0,0,0.9776807375060649,0.9791363415817562,False,False,False,False,0.29241142658340247,0.2944046269376669,False,False,False,False,27728.0,-1596.2679804603977,False,False,False,False,6105.187149092624,False,False,False,False
2025-03-27 14:00:00+00:00,19.32,19.415,19.15,19.285,3309.0,,,,,,,,,,,,,,,,19.442026940103677,,,,,,,,,,,19.442026940103677,19.442026940103677,,#000000,1.2318297640370277,18.18963761306813,0.8892157170663604,50.69268612667949,6.366175120302238,False,True,False,False,False,10.362652503341184,0.0,0.0,0.0,0.0,0,0.9749918804806753,0.9822994478726857,False,False,False,False,0.28604418562113465,0.29022440627940077,False,False,False,False,24419.0,-1192.9304923912441,False,False,False,False,6061.835410347002,False,False,False,False
2025-03-27 15:00:00+00:00,19.285,19.305,19.135,19.16,7397.0,,,,,,,,,,,,,,,,19.41231532652892,,,,,,,,,,,19.41231532652892,19.41231532652892,,"rgba(239, 83, 80, 1.0)",1.2287587122673538,18.197373020334123,0.7834141642744493,47.21761364482623,2.9985735076870554,False,True,False,True,False,8.626589760310946,0.0,0.0,0.0,0.0,0,0.9682282379640135,0.9833036148484355,False,False,False,False,0.2747296700674265,0.28247703817341363,False,False,False,False,17022.0,-910.5284692533953,False,False,False,False,6082.535636543172,False,False,False,False
2025-03-27 16:00:00+00:00,19.165,19.235,19.08,19.1,4327.0,,,,,,,,,,,,,,,,19.393958507530478,,,,,,,,,,,19.393958507530478,19.393958507530478,,"rgba(239, 83, 80, 1.0)",1.2237242778126378,18.201381107311086,0.7343311798105076,43.82380428693473,-0.2183119526173627,False,True,False,True,False,7.801782710667187,0.0,0.0,0.0,0.0,0,0.9672609400324146,0.9858995137763369,False,False,False,False,0.26348336668078426,0.272980202427099,False,False,False,False,12695.0,-699.5900433734978,False,False,False,False,6055.3180297750605,False,False,False,False
2025-03-27 17:00:00+00:00,19.085,19.17,19.015,19.055,3135.0,,,,,,,,,,,,,,,,19.379423606086114,,,,,,,,,,,19.379423606086114,19.379423606086114,,"rgba(239, 83, 80, 1.0)",1.2134546877733978,18.203923826545342,0.7013662578668852,40.77839892271882,-3.0842608363738577,False,True,False,True,False,7.181460941214333,0.0,0.0,0.0,0.0,0,0.9639216955185244,0.987704254974923,False,False,False,False,0.2518558793195358,0.2624180408733174,False,False,False,False,9560.0,-540.5266318483273,False,False,False,False,6010.041781251416,False,False,False,False
2025-03-27 18:00:00+00:00,19.05,19.24,19.05,19.14,3457.0,,,,,,,,,,,,,,,,19.367956440085802,,,,,,,,,,,19.367956440085802,19.367956440085802,,"rgba(239, 83, 80, 1.0)",1.202637578052549,18.207268800006226,0.7755713084436976,41.33344714192072,-3.0842608363738577,False,True,False,True,False,8.146799984622557,0.0,0.0,0.0,0.0,0,0.9651669085631348,0.9851636832768906,False,False,False,False,0.26124198730198056,0.26183001408764894,False,False,False,False,13017.0,-330.33242050184157,False,False,False,False,5970.459738131239,False,False,False,False
2025-03-27 19:00:00+00:00,19.12,19.18,18.96,19.025,5733.0,,,,,,,,,,,,,,,,19.344627233758523,,,,,,,,,,,19.344627233758523,19.344627233758523,,"rgba(239, 83, 80, 1.0)",1.186784861003149,18.211795242586795,0.6852166590040832,39.537748052048535,-4.511054032048548,False,True,False,True,False,6.544372896492632,0.0,0.0,0.0,0.0,0,0.9688307493540049,0.9861111111111109,False,False,False,False,0.24784661814171435,0.25483831611468166,False,False,False,False,7284.0,-212.2807550677045,False,False,False,False,5966.778191803623,False,False,False,False
2025-03-28 14:00:00+00:00,18.77,18.83,18.535,18.57,2996.0,,,,,,,,,,,,,,,,19.318394386526997,,,,,,,,,,,19.318394386526997,19.318394386526997,,"rgba(239, 83, 80, 1.0)",1.167951641137592,18.211643868072294,0.30682446028216165,33.48491785411074,-10.267692765089365,False,True,False,True,False,0.6576566196563576,0.0,0.0,0.0,0.0,0,0.9571474256475856,0.988967061080908,False,False,False,False,0.17989812349275525,0.21736821980371845,False,False,False,False,4288.0,-142.508960415492,False,False,False,False,5920.719615186513,False,False,False,False
2025-03-28 15:00:00+00:00,18.555,18.59,18.41,18.41,2293.0,,,,,,,,,,,,,,,,19.294726953460835,,,,,,,,,,,19.294726953460835,19.294726953460835,,"rgba(239, 83, 80, 1.0)",1.1521839544381896,18.210777888577077,0.17290825015877329,28.465065717394673,-14.84589272583176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951993620414673,0.9953748006379584,False,False,False,False,0.1484930470866382,0.18293063344517835,False,False,False,False,1995.0,-109.36928661060064,False,False,False,False,5864.47590022238,False,False,False,False
2025-03-28 16:00:00+00:00,18.41,18.54,18.34,18.495,3919.0,,,,,,,,,,,,,,,,19.256663589386285,,,,,,,,,,,19.256663589386285,19.256663589386285,,"rgba(239, 83, 80, 1.0)",1.1302922646835922,18.209389407751566,0.2526873811070339,27.192596920427196,-15.976018912750277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534250960307298,0.9998399487836106,False,False,False,False,0.13823420768753802,0.16058242056635819,False,False,False,False,5914.0,-15.983716275552567,False,False,False,False,5834.3134831646685,False,False,False,False
2025-03-28 17:00:00+00:00,18.47,18.52,18.415,18.5,1971.0,,,,,,,,,,,,,,,,19.23924778057807,,,,,,,,,,,19.23924778057807,19.23924778057807,,"rgba(239, 83, 80, 1.0)",1.1031660701718213,18.208850546217434,0.2639216901741899,26.470434614639405,-16.808121084200856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511489635224167,1.00273180138197,False,False,False,False,0.14293245937486956,0.15175743997061386,False,False,False,False,7885.0,106.51215529461103,False,False,False,False,5774.417150092348,False,False,False,False
2025-03-28 18:00:00+00:00,18.515,18.765,18.495,18.735,4076.0,,,,,,,,,,,,,,,,19.21385082789002,,,,,,,,,,,19.21385082789002,19.21385082789002,,"rgba(239, 83, 80, 0.75)",1.0768698299379518,18.20937058040157,0.4881085949159865,31.233068324877387,-16.808121084200856,False,True,False,True,True,2.647956631048558,0.0,0.0,0.0,0.0,0,0.9545527284365498,0.9916786685869736,False,False,False,False,0.17083041580541775,0.1612939278880158,False,False,False,False,11961.0,290.3026645148496,False,False,False,False,5748.085101253707,False,False,False,False
2025-03-28 19:00:00+00:00,18.735,18.79,18.645,18.765,7229.0,,,,,,,,,,,,,,,,19.17890137604679,,,,,,,,,,,19.17890137604679,19.17890137604679,,"rgba(239, 83, 80, 0.75)",1.0497333938663485,18.211510211879872,0.52726701022774,34.98585093463561,-22.06128439137872,False,True,False,True,True,2.998618516346948,0.0,0.0,0.0,0.0,0,0.9587332053742801,0.9912028150991681,False,False,False,False,0.18595947378493563,0.17362670083647572,False,False,False,False,19190.0,583.3212278557046,False,False,False,False,5771.045022164502,False,False,False,False
2025-03-31 14:00:00+00:00,18.31,18.33,18.075,18.13,8249.0,,,,,,,,,,,,,,,,19.102222764152113,,,,,,,,,,,19.102222764152113,19.102222764152113,,"rgba(239, 83, 80, 1.0)",1.0196722755618661,18.205895325756778,-0.07443109671189072,31.67214505509957,-22.06128439137872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550473186119872,0.9883280757097789,False,False,False,False,0.097887589896001,0.13575714536623837,False,False,False,False,10941.0,743.9053948656937,False,False,False,False,5809.46292879761,False,False,False,False
2025-03-31 15:00:00+00:00,18.15,18.38,18.13,18.31,3624.0,,,,,,,,,,,,,,,,19.075224855598698,,,,,,,,,,,19.075224855598698,19.075224855598698,,"rgba(239, 83, 80, 1.0)",0.989098461107756,18.204297087464038,0.10686793751309343,32.35572103872892,-22.06128439137872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621689785624211,0.9807692307692304,False,False,False,False,0.10677447644159409,0.12126581090391622,False,False,False,False,14565.0,958.1859313794039,False,False,False,False,5775.579782614702,False,False,False,False
2025-03-31 16:00:00+00:00,18.31,18.34,18.21,18.22,2869.0,,,,,,,,,,,,,,,,19.054648480281774,,,,,,,,,,,19.054648480281774,19.054648480281774,,"rgba(239, 83, 80, 1.0)",0.9527837450674896,18.203029758072425,0.01781122108288236,32.1241329090775,-22.06128439137872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633972429092061,0.985422278561242,False,False,False,False,0.11016430590485012,0.11571505840438318,False,False,False,False,11696.0,1124.6636688773976,False,False,False,False,5730.516530171063,False,False,False,False
2025-03-31 17:00:00+00:00,18.215,18.36,18.205,18.24,3627.0,,,,,,,,,,,,,,,,19.030430027173914,,,,,,,,,,,19.030430027173914,19.030430027173914,,"rgba(239, 83, 80, 1.0)",0.9013935657415841,18.201600350076845,0.04260031509273296,32.312702692957124,-22.06128439137872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634688691232528,0.9826874205844978,False,False,False,False,0.11143613819566663,0.1135755983000249,False,False,False,False,15323.0,1344.792914321159,False,False,False,False,5697.903870788567,False,False,False,False
2025-03-31 18:00:00+00:00,18.24,18.395,18.235,18.33,4964.0,,,,,,,,,,,,,,,,19.001694208141846,,,,,,,,,,,19.001694208141846,19.001694208141846,,"rgba(239, 83, 80, 1.0)",0.837084440400327,18.200244309154158,0.15500908221849882,34.027408700233835,-21.903015236708193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633042096902303,0.9806195393169178,False,False,False,False,0.11695161625185733,0.11526360727594112,False,False,False,False,20287.0,1638.4705435564897,False,False,False,False,5686.525516202697,False,False,False,False
2025-03-31 19:00:00+00:00,18.33,18.385,18.25,18.265,13110.0,,,,,,,,,,,,,,,,18.933970287262394,,,,,,,,,,,18.933970287262394,18.933970287262394,,"rgba(239, 83, 80, 1.0)",0.7675367056985378,18.196911022252078,0.08871103784665904,34.49118923451264,-21.006247993318887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641155922515083,0.9791997459510952,False,False,False,False,0.1173761731016267,0.11631989018878391,False,False,False,False,7177.0,1724.3392172997999,False,False,False,False,5801.618143858469,False,False,False,False
2025-04-01 14:00:00+00:00,18.05,18.14,17.855,18.13,3341.0,,,,,,,,,,,,,,,,18.912549871265195,,,,,,,,,,,18.912549871265195,18.912549871265195,,"rgba(239, 83, 80, 1.0)",0.6842240097332639,18.185789076302733,-0.0815362739528571,33.46870295943541,-21.006247993318887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559402045633358,0.9823760818253341,False,False,False,False,0.06332052276112737,0.08982020647495564,False,False,False,False,3836.0,1757.0781441633687,False,False,False,False,5763.469025349034,False,False,False,False
2025-04-01 15:00:00+00:00,18.13,18.405,18.13,18.385,3618.0,,,,,,,,,,,,,,,,18.897198380406138,,,,,,,,,,,18.897198380406138,18.897198380406138,,"rgba(239, 83, 80, 0.75)",0.5918611810700452,18.193272580367008,0.32393984563468614,37.20666787890589,-17.81305178306141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9631314716033886,0.9774082208973953,False,False,False,False,0.10889282847456787,0.09935651747476176,False,False,False,False,7454.0,1845.4025140213012,False,False,False,False,5730.205939684708,False,False,False,False
