date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_385,aVWAP_peak_384,aVWAP_valley_815,aVWAP_OB_bear_774,aVWAP_OB_bear_621,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,11.96,12.03,11.955,12.02,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03920401707676837,11.92950413189944,2.308331514174998,64.16365954898527,7.491995694897817,True,False,True,False,True,11.018551190431754,0.0,0.0,0.0,0.0,0,1.0020790020790038,0.9126819126819119,False,False,False,False,0.2368304429350542,0.10271412693635061,False,False,False,False,-1056.0,-3332.239474613213,False,True,False,False,257.169139169012,False,True,False,False
2025-06-09 15:00:00+00:00,12.02,12.04,11.985,11.995,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04085868857945704,11.939184483799888,1.3660623515012669,66.568373122745,9.506952035505428,True,False,True,False,True,8.524979806661005,0.0,0.0,0.0,0.0,0,1.0061224489795928,0.893877551020408,False,True,False,False,0.29544923152636327,0.19908167923135694,False,False,False,False,-2106.0,-3313.2280098905276,False,False,False,False,269.461090499725,False,False,False,False
2025-06-09 16:00:00+00:00,12.0,12.0,11.995,11.995,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04243564284636723,11.940783236395855,1.2776232423396656,68.17151550525149,10.982792394033495,True,False,True,False,True,8.524979806660994,0.0,0.0,0.0,0.0,0,1.0104602510460259,0.9225941422594136,False,False,False,False,0.24023106885178735,0.21965637404157215,False,False,False,False,-2106.0,-3294.5112965588914,False,False,False,False,274.1361123524424,False,False,False,False
2025-06-09 17:00:00+00:00,11.995,11.995,11.96,11.96,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04298155900400876,11.940781708353583,0.4471287708439149,65.04006788133127,10.982792394033495,True,False,True,False,False,5.138512829967517,0.0,0.0,0.0,0.0,0,1.0000000000000016,0.9266247379454919,False,False,False,False,0.16872568857669495,0.19419103130913357,False,False,False,False,-2505.0,-3282.270811340924,False,False,False,False,276.0719865795363,False,False,False,False
2025-06-09 18:00:00+00:00,11.96,11.985,11.96,11.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044152377426738214,11.940781708353583,1.0014928804182148,64.65953222179029,10.982792394033495,True,False,True,False,False,7.143752076868889,0.0,0.0,0.0,0.0,0,0.9834024896265579,0.9315352697095427,False,False,False,False,0.15114018084643524,0.17266560607778442,False,False,False,False,-2505.0,-3270.220101087576,False,False,False,False,271.7918007410939,False,False,False,False
2025-06-09 19:00:00+00:00,11.985,11.985,11.96,11.965,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04476042331676769,11.940819868126903,0.540212314391554,62.263828347632426,10.982792394033495,True,False,True,False,False,5.263101047009069,0.0,0.0,0.0,0.0,0,0.9835728952772093,0.9322381930184795,False,False,False,False,0.15114018084643524,0.16190289346210984,False,False,False,False,-2778.0,-3262.5887816908694,False,False,False,False,271.8105325125498,False,False,False,False
2025-06-10 14:00:00+00:00,11.965,11.965,11.94,11.945,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044821970159842246,11.940488007312485,0.10066475595393845,58.71956178271114,15.638643463387055,True,False,True,False,False,3.4308106393299163,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.9395833333333322,False,False,False,False,0.0816090494442935,0.12175597145320166,False,False,False,False,-2978.0,-3258.1765525173673,False,False,False,False,270.6971909232079,False,False,False,False
2025-06-10 15:00:00+00:00,11.945,11.945,11.945,11.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04454039567457466,11.940488007312485,0.10130113617492734,56.35671740609695,13.217372701473764,False,False,True,False,False,3.4308106393299163,0.0,0.0,0.0,0.0,0,0.9978947368421064,0.9368421052631573,False,False,False,False,0.0557718395534066,0.08876390550330412,False,False,False,False,-2978.0,-3253.832729997718,False,False,False,False,266.5003352499799,False,False,False,False
2025-06-10 16:00:00+00:00,11.945,11.945,11.945,11.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.044737170389009435,11.940488007312485,0.1008555670437237,54.78148782168748,11.48784697709874,False,False,True,False,False,3.4308106393299163,0.0,0.0,0.0,0.0,0,0.9869565217391315,0.9347826086956516,False,False,False,False,0.0557718395534066,0.07226787252835537,False,False,False,False,-2978.0,-3249.556253563645,False,False,False,False,262.36854710656934,False,False,False,False
2025-06-10 17:00:00+00:00,11.945,11.945,11.945,11.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.044774208309367236,11.940488007312485,0.10077213775260153,53.7313347654145,10.175705330658658,False,False,True,False,False,3.4308106393299163,0.0,0.0,0.0,0.0,0,0.9868708971553621,0.9409190371991243,False,False,False,False,0.0557718395534066,0.06401985604088098,False,False,False,False,-2978.0,-3245.34607908979,False,False,False,False,258.3008176940644,False,False,False,False
2025-06-10 18:00:00+00:00,11.945,11.945,11.93,11.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044743211272279676,11.940857643835626,-0.2426657257467131,51.1584611617133,7.434671567010859,False,True,False,False,False,2.001474498390696,0.0,0.0,0.0,0.0,0,0.9760348583878006,0.9411764705882348,False,False,False,False,0.030008817681777756,0.047014336861329366,False,False,False,False,-3078.0,-3242.7515662356845,False,False,False,False,255.84654145074555,False,False,False,False
2025-06-10 19:00:00+00:00,11.93,11.94,11.93,11.94,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04478899478727979,11.940318499110159,-0.007111101994410454,50.801072424166335,6.75435078464087,False,True,False,False,False,2.8953836976481284,0.0,0.0,0.0,0.0,0,0.975929978118163,0.9496717724288833,False,False,False,False,0.021431669571821556,0.03422300321657546,False,False,False,False,-2778.0,-3235.5461155963717,False,False,False,False,256.53109119569524,False,False,False,False
2025-06-11 14:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04481774905806377,11.940318499110159,-0.007106539637830366,50.562813265801694,6.095109899006978,False,True,False,False,False,2.8953836976481284,0.0,0.0,0.0,0.0,0,0.9737417943107227,0.947483588621444,False,False,False,False,0.03859038219354276,0.03640669270505911,False,False,False,False,-2778.0,-3228.4523773700716,False,False,False,False,252.55386497560693,False,False,False,False
2025-06-11 15:00:00+00:00,11.94,11.99,11.94,11.965,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.045167356465605435,11.941433713542681,0.5217548313960876,53.610593074418986,6.095109899006978,False,False,True,False,True,5.12280634458704,0.0,0.0,0.0,0.0,0,0.9740259740259747,0.9372294372294369,False,False,False,False,0.12493141654559607,0.08066905462532759,False,False,False,False,-2575.0,-3218.3213327596827,False,False,False,False,251.7855879992409,False,False,False,False
2025-06-11 16:00:00+00:00,11.965,11.965,11.935,11.935,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.045112272355957835,11.941117242401708,-0.135600404994882,51.53335240284184,6.095109899006978,False,False,False,False,True,2.202515010645815,0.0,0.0,0.0,0.0,0,0.963440860215055,0.9526881720430104,False,False,False,False,0.07298625713689641,0.076827655881112,False,False,False,False,-2775.0,-3211.4481338021683,False,False,False,False,250.98271066591934,False,False,False,False
2025-06-11 17:00:00+00:00,11.935,11.98,11.935,11.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.045685272727052674,11.94159654971907,0.8406089750272826,54.68072033987086,6.095109899006978,False,False,True,False,True,6.049098469254059,0.0,0.0,0.0,0.0,0,0.961864406779662,0.9470338983050842,False,False,False,False,0.09889232866341695,0.08785999227226447,False,False,False,False,-2575.0,-3201.580720875003,False,False,False,False,250.1922810431919,False,False,False,False
2025-06-11 18:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0462082048796453,11.94159654971907,0.8310959142636231,56.77896563122353,1.5154842262527524,True,False,True,False,True,6.049098469254059,0.0,0.0,0.0,0.0,0,0.9807692307692316,0.9508547008547001,False,False,False,False,0.17755669600624074,0.13270834413925262,False,False,False,False,-2575.0,-3191.866291093995,False,False,False,False,246.313330949499,False,False,False,False
2025-06-11 19:00:00+00:00,11.98,11.98,11.935,11.935,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046091077090782834,11.941135493336814,-0.1331167272296308,53.16902728170332,1.5154842262527524,False,False,True,False,False,1.822462387088553,0.0,0.0,0.0,0.0,0,0.953290870488324,0.9639065817409757,False,False,False,False,0.09889232866341695,0.11580033640133477,False,False,False,False,-3375.0,-3194.7055734026153,False,False,False,False,254.89762039214241,False,False,False,False
2025-06-12 14:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046212201500996426,11.941135493336814,0.4082148447911527,53.16701422642981,1.5154842262527524,False,False,True,False,False,3.9236893443984364,0.0,0.0,0.0,0.0,0,0.9491525423728827,0.9618644067796598,False,False,False,False,0.10755546008426432,0.11167789824279956,False,False,False,False,-3375.0,-3197.5008358304817,False,False,False,False,250.94571930079135,False,False,False,False
2025-06-12 15:00:00+00:00,11.96,11.975,11.96,11.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04653662705502861,11.941135493336814,0.7276957701111736,54.455922340355585,1.5154842262527524,True,False,True,False,False,5.151627899812695,0.0,0.0,0.0,0.0,0,0.9514767932489467,0.9472573839662441,False,False,False,False,0.13364697052218563,0.1226624343824926,False,False,False,False,-3375.0,-3200.2527608563655,False,False,False,False,247.05508799380235,False,False,False,False
2025-06-12 16:00:00+00:00,11.975,11.975,11.975,11.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.046820339000752026,11.941135493336814,0.7232862338446886,55.315194416306106,1.5154842262527524,True,False,True,False,False,5.151627899812674,0.0,0.0,0.0,0.0,0,0.956989247311829,0.9634408602150527,False,False,False,False,0.15992067488225303,0.1412915546323728,False,False,False,False,-3375.0,-3202.9620203779723,False,False,False,False,243.22477655203795,False,False,False,False
2025-06-12 17:00:00+00:00,11.975,11.975,11.975,11.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.047212858990483525,11.941135493336814,0.717272950363193,55.88804246693979,1.5154842262527524,True,False,True,False,True,5.151627899812674,0.0,0.0,0.0,0.0,0,0.9498910675381272,0.9629629629629619,False,False,False,False,0.1875093030254872,0.16440042882893002,False,False,False,False,-3375.0,-3205.6292758759882,False,False,False,False,239.45384978378928,False,False,False,False
2025-06-12 18:00:00+00:00,11.975,11.975,11.97,11.975,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04757478702381772,11.942063579430144,0.6923083135057753,56.26994116736224,1.9447456960688072,True,False,True,False,True,5.151627899812695,0.0,0.0,0.0,0.0,0,0.9559471365638778,0.9537444933920697,False,False,False,False,0.17816253349161695,0.17128148116027347,False,False,False,False,-3375.0,-3208.255178575585,False,False,False,False,241.9274335080716,False,False,False,False
2025-06-12 19:00:00+00:00,11.975,11.975,11.97,11.975,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04734462496962889,11.944139841381189,0.6518196867882589,56.52454030097721,2.556695608917593,True,False,True,False,True,5.151627899812674,0.0,0.0,0.0,0.0,0,0.9531250000000016,0.9575892857142848,False,False,False,False,0.17816253349161695,0.17472200732594523,False,False,False,False,-3375.0,-3210.8403696054206,False,False,False,False,256.78127174825653,False,False,False,False
2025-06-13 14:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04677606225412048,11.944139841381189,1.1942039566165223,59.542249488420055,5.660052164008185,True,False,True,False,True,7.3079219115364324,0.0,0.0,0.0,0.0,0,0.9490022172949011,0.9534368070953428,False,False,False,False,0.29220858549171763,0.23346529640883143,False,False,False,False,-3375.0,-3213.385480154174,False,False,False,False,252.80016675991146,False,False,False,False
2025-06-13 15:00:00+00:00,12.0,12.0,11.935,11.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04591531570421358,11.946125400787723,-0.2423026089898338,53.515418875074445,7.790197052549843,False,False,True,False,False,1.076999600074025,0.0,0.0,0.0,0.0,0,0.9277899343544872,0.9584245076586424,False,False,False,False,0.16652203787823988,0.19999366714353567,False,False,False,False,-3475.0,-3217.441519221551,False,False,False,False,250.43117192642444,False,False,False,False
2025-06-13 16:00:00+00:00,11.935,11.94,11.92,11.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04563880915298188,11.944560599913492,-0.319039873820661,49.07126881160463,3.8707226142886597,False,True,False,True,False,0.6276114093777068,0.0,0.0,0.0,0.0,0,0.9309576837416487,0.9844097995545649,False,False,False,False,0.02750673667758232,0.113750201910559,False,False,False,False,-3575.0,-3222.9850615592013,False,False,False,False,248.09890569500698,False,False,False,False
2025-06-13 17:00:00+00:00,11.93,11.93,11.93,11.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04535068560326406,11.943456308623048,-0.2967167628019296,46.10850210262476,1.3480468242329309,False,True,False,True,False,0.6276114093777068,0.0,0.0,0.0,0.0,0,0.9354120267260583,0.9621380846325165,False,False,False,False,0.02750673667758232,0.07062846929407066,False,False,False,False,-3575.0,-3228.4426575040197,False,False,False,False,247.35318622686734,False,False,False,False
2025-06-13 18:00:00+00:00,11.93,11.93,11.93,11.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04425580839367888,11.943456308623048,-0.30405745847748583,44.13332429663818,-0.3575368019078624,False,True,False,True,False,0.6276114093777068,0.0,0.0,0.0,0.0,0,0.9354120267260583,0.9621380846325165,False,False,False,False,0.02750673667758232,0.04906760298582649,False,False,False,False,-3575.0,-3233.815639558221,False,False,False,False,243.51825310707093,False,False,False,False
2025-06-13 19:00:00+00:00,11.93,11.93,11.93,11.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04357948107966216,11.943115797013684,-0.3009626707052577,42.81653909264712,-1.5904687664566737,False,True,False,True,False,0.6276114093777068,0.0,0.0,0.0,0.0,0,0.9354120267260583,0.9621380846325165,False,False,False,False,0.02750673667758232,0.03828716983170441,False,False,False,False,-3575.0,-3239.10531956507,False,False,False,False,241.29316391161245,False,False,False,False
2025-06-16 14:00:00+00:00,11.93,11.93,11.845,11.855,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04357948107966216,11.93816979033573,-1.9084621540971751,36.23756588183642,-7.6815982685791155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012875536480696,0.9635193133047207,False,False,False,False,-0.12904501833673807,-0.04537892425251683,False,False,False,False,-3969.0,-3250.4215161609604,False,False,False,False,243.66071175794403,False,False,False,False
2025-06-16 15:00:00+00:00,11.855,11.855,11.845,11.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043900481230320365,11.93816979033573,-2.0084014540331383,31.613592701485697,-11.774187591317656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017094017094026,0.9957264957264951,False,False,False,False,-0.2723749766886366,-0.1588769504705767,False,False,False,False,-3969.0,-3261.5622678483874,False,False,False,False,239.88302630433247,False,False,False,False
2025-06-16 16:00:00+00:00,11.85,11.85,11.85,11.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044308195813163816,11.93816979033573,-1.9899205715240378,28.530943914585222,-14.47297461894415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038461538461543,0.9978632478632475,False,False,False,False,-0.2723749766886435,-0.2156259635796101,False,False,False,False,-3969.0,-3272.530294703451,False,False,False,False,236.16390961744358,False,False,False,False
2025-06-16 17:00:00+00:00,11.85,11.85,11.85,11.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04486466134764958,11.93816979033573,-1.965239181290489,26.475844723318232,-16.35673562380792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077253218884124,0.9978540772532185,False,False,False,False,-0.2723749766886435,-0.24400047013412682,False,False,False,False,-3969.0,-3283.3282746305294,False,False,False,False,232.50245365438244,False,False,False,False
2025-06-16 18:00:00+00:00,11.85,11.86,11.85,11.86,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04519995615083576,11.934653388548844,-1.6516252427263456,27.200891834581277,-16.35673562380792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081196581196584,0.9893162393162392,False,False,False,False,-0.2527479643254071,-0.24837421722976694,False,False,False,False,-3657.0,-3289.121634713777,False,False,False,False,233.7349737527641,False,False,False,False
2025-06-16 19:00:00+00:00,11.86,11.88,11.86,11.88,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04519995615083576,11.934059558215427,-1.1960090853855139,31.349029986538145,-16.35673562380792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131355932203392,0.9809322033898299,False,False,False,False,-0.19493216316129966,-0.2216531901955333,False,False,False,False,-3573.0,-3293.522849679455,False,False,False,False,231.4135012914809,False,False,False,False
2025-06-17 14:00:00+00:00,11.85,11.85,11.82,11.82,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.046593217617259965,11.930408847455519,-2.369633459583588,29.59315124649097,-16.35673562380792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946280991735538,0.9814049586776853,False,False,False,False,-0.332575792212194,-0.27711449120386367,False,False,False,False,-3873.0,-3302.5069915448894,False,False,False,False,232.47685786060524,False,False,False,False
2025-06-17 15:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0479815092012185,11.930408847455519,-2.301070751911965,28.422565419792846,-16.35673562380792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983402489626562,0.9937759336099575,False,False,False,False,-0.34282825441539394,-0.30997137280962883,False,False,False,False,-3873.0,-3311.3518443891544,False,False,False,False,228.87256549067337,False,False,False,False
2025-06-17 16:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.049417143321477175,11.930408847455519,-2.2342215683587265,27.642174868660767,-16.35673562380792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983402489626562,0.9896265560165959,False,False,False,False,-0.34282825441539394,-0.32639981361251136,False,False,False,False,-3873.0,-3320.059567731958,False,False,False,False,225.3241536226009,False,False,False,False
2025-06-17 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05076105480273258,11.930408847455519,-2.1750699997190592,27.12191450123938,-16.775587114540023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016736401673645,0.993723849372384,False,False,False,False,-0.34282825441539394,-0.3346140340139526,False,False,False,False,-3873.0,-3328.6322876120826,False,False,False,False,221.83075589201795,False,False,False,False
2025-06-17 18:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05177846085980442,11.930408847455519,-2.132331583869636,26.775074256291788,-17.600520386874095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991596638655464,0.9915966386554609,False,False,False,False,-0.34282825441539394,-0.33872114421467325,False,False,False,False,-3873.0,-3337.072097106469,False,False,False,False,218.3915193665603,False,False,False,False
2025-06-17 19:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05303474978432486,11.930408847455519,-2.081820842080253,26.543847426326728,-18.33958028564336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002123142250535,0.995753715498937,False,False,False,False,-0.34282825441539394,-0.34077469931503357,False,False,False,False,-3873.0,-3345.3810568412523,False,False,False,False,215.00560433762135,False,False,False,False
2025-06-18 14:00:00+00:00,11.79,11.79,11.79,11.79,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05507145235842334,11.918762518019248,-2.3380991876012196,24.15105255544937,-21.02277172498887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968421052631584,0.9936842105263148,False,False,False,False,-0.34282825441539394,-0.3418014768652138,False,False,False,False,-4173.0,-3358.212358285574,True,False,False,False,216.3233469060303,False,False,False,False
2025-06-18 15:00:00+00:00,11.79,11.81,11.79,11.81,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05643301059385258,11.910017092019745,-1.7723153694486617,26.906473244884054,-21.02277172498887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970588235294124,0.9873949579831913,False,False,False,False,-0.3098900761412247,-0.3258457765032192,False,False,False,False,-3944.0,-3367.294337226883,False,False,False,False,216.51988416330113,False,False,False,False
2025-06-18 16:00:00+00:00,11.81,11.81,11.79,11.79,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.057885565892887965,11.894613528828717,-1.8072472336591845,27.078834872470804,-21.02277172498887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8909853249475895,0.9916142557651971,False,False,False,False,-0.3098900761412247,-0.31786792632222194,False,False,False,False,-4844.0,-3390.188998665226,True,False,False,False,227.11647510650576,False,False,False,False
2025-06-18 17:00:00+00:00,11.79,11.8,11.79,11.8,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05930528742969062,11.884604075133968,-1.4265857025694297,29.12285374343112,-25.234930622581583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987341772151909,0.9936708860759469,False,False,False,False,-0.3262736764057863,-0.3220708013640041,False,False,False,False,-4344.0,-3404.9767661277806,False,False,False,False,231.3472274304359,False,False,False,False
2025-06-18 18:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.060590785134740574,11.883961720135202,-1.385717645818407,30.485532990737994,-23.752795787335145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906581740976647,0.9851380042462822,False,False,False,False,-0.3098900761412247,-0.3159804387526144,False,False,False,False,-4344.0,-3419.5352658777374,False,False,False,False,229.31083630748338,False,False,False,False
2025-06-18 19:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.061792445382160735,11.883961720135202,-1.358769985811908,31.393985822275912,-22.689203511546772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038461538461551,0.9871794871794852,False,False,False,False,-0.3098900761412247,-0.3129352574469195,False,False,False,False,-4344.0,-3433.8680524532765,False,False,False,False,225.75562954302626,False,False,False,False
2025-06-19 14:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06291507217119974,11.883961720135202,-1.3345247368823063,31.99962104330119,-21.881514994950823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90149892933619,0.9850107066381133,False,False,False,False,-0.3098900761412247,-0.3114126667940721,False,False,False,False,-4344.0,-3447.9786252834583,False,False,False,False,222.2555422632894,False,False,False,False
2025-06-19 15:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06348724777962532,11.883961720135202,-1.3224974002125054,32.40337785731804,-21.233574311640346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034334763948509,0.9828326180257484,False,False,False,False,-0.3098900761412247,-0.31065137146764843,False,False,False,False,-4344.0,-3461.8704295426296,False,False,False,False,218.80971990261824,False,False,False,False
2025-06-19 16:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06396310873683464,11.883961720135202,-1.3126585275998373,32.67254906666261,-20.68956446012398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032258064516141,0.9806451612903204,False,False,False,False,-0.3098900761412247,-0.31027072380443654,False,False,False,False,-4344.0,-3475.546856991581,False,False,False,False,215.41732114443812,False,False,False,False
2025-06-19 17:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06434479195904705,11.883961720135202,-1.3048720429252456,32.85199653955899,-20.217680462455824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902807775377971,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.31008039997283066,False,False,False,False,-4344.0,-3489.011246805665,False,False,False,False,212.07751771584216,False,False,False,False
