date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_750,aVWAP_peak_719,aVWAP_peak_689,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_795,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_569,aVWAP_valley_515,aVWAP_valley_455,aVWAP_valley_416,aVWAP_valley_392,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_125,aVWAP_valley_71,aVWAP_OB_bull_569,aVWAP_OB_bull_259,aVWAP_OB_bull_71,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,23.35,23.52,23.335,23.435,4253.0,,,,,,,,,,,,,,,,,,21.849461003079476,21.138518210106156,21.126441345426343,19.780027021419194,19.196694697857385,18.46254860183872,17.298781847155283,,21.138518210106156,17.298781847155283,,,19.836067532411793,"rgba(38, 166, 154, 1.0)",1.204352560544562,20.686957599719964,2.281759088084203,67.29804701913477,10.654812482163834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877315137167527,0.8784291881353572,False,False,False,False,0.3369144722156644,0.3359138772467317,False,False,False,False,98063.0,92307.17378754869,False,False,False,False,2492.2187802630083,False,False,False,False
2025-06-13 14:00:00+00:00,23.11,23.12,22.63,22.855,4005.0,,,,,,,,,,,,,,,,,,21.879667858482374,21.171141630564456,21.15908455108799,19.809246507221804,19.22720756341755,18.493013903924286,17.328793799840952,,21.171141630564456,17.328793799840952,,,19.866879402077057,"rgba(38, 166, 154, 0.5)",1.2142634737913915,20.713919857928445,1.7632747655550323,60.91686860417787,10.654812482163834,False,True,True,False,False,15.675936031839306,0.0,0.0,0.0,0.0,0,1.0647284695556778,0.8821996708721888,False,False,False,False,0.24986537630636335,0.2928896267765475,False,False,False,False,94058.0,92334.31837998978,False,False,False,False,2515.672752662031,False,False,False,False
2025-06-13 15:00:00+00:00,22.855,23.415,22.855,23.365,3926.0,,,,,,,,,,,,,,,,,,21.917285848907305,21.208181019575935,21.19611117492729,19.840512954051086,19.259404649436426,18.524783676175947,17.35970552466098,,21.208181019575935,17.35970552466098,,,19.900854978247853,"rgba(38, 166, 154, 0.5)",1.2353564317692558,20.747466461069795,2.11884883715821,60.4959175618105,17.099641908462132,False,True,True,False,False,18.8994939539016,0.0,0.0,0.0,0.0,0,1.0677551020408163,0.8789115646258505,False,False,False,False,0.28965163469413696,0.2912706307353422,False,False,False,False,97984.0,92421.91034309071,False,False,False,False,2537.538291380449,False,False,False,False
2025-06-13 16:00:00+00:00,23.4,23.615,23.205,23.22,5338.0,,,,,,,,,,,,,,,,,,21.97014299536319,21.259688240744087,21.247594804247377,19.883779989643205,19.303822998886382,18.56852414721312,17.402174988006678,,21.259688240744087,17.402174988006678,,,19.94796116630058,"rgba(38, 166, 154, 0.5)",1.252037661696509,20.79474662843825,1.937045063225601,58.898028225295526,15.29845637515912,False,True,True,False,False,17.44220183813461,0.0,0.0,0.0,0.0,0,1.0729095153096253,0.8902924618975698,False,False,False,False,0.3338422941310592,0.3125564624332007,False,False,False,False,92646.0,92425.38460133735,False,False,False,False,2580.956302366799,False,False,False,False
2025-06-13 17:00:00+00:00,23.22,23.38,23.175,23.245,6602.0,,,,,,,,,,,,,,,,,,22.026846688395143,21.31774504219502,21.305657224746167,19.934634828433165,19.356380586096044,18.620648970823428,17.45317896514095,,21.31774504219502,17.45317896514095,,,20.002156043689986,"rgba(38, 166, 154, 0.5)",1.2672010797725566,20.846785850624077,1.8925284926417263,58.02009191884236,14.122187007412379,False,True,True,False,False,17.59893080695972,0.0,0.0,0.0,0.0,0,1.0625859697386522,0.8979367262723522,False,False,False,False,0.3124030575243626,0.31247975997878163,False,False,False,False,99248.0,92531.16158426236,False,False,False,False,2643.2980651208018,False,False,False,False
2025-06-13 18:00:00+00:00,23.245,23.245,22.845,23.04,3803.0,,,,,,,,,,,,,,,,,,22.05182584094204,21.346027766644116,21.33397295706896,19.961323664528834,19.384334431831327,18.648734875379475,17.481045178448763,,21.346027766644116,17.481045178448763,,,20.029609244977642,"rgba(38, 166, 154, 0.5)",1.27467459899909,20.871071238912837,1.7015548617586524,55.46988588693096,11.39198461592143,False,True,True,False,False,15.536141540898484,0.0,0.0,0.0,0.0,0,1.0519462719298247,0.9033717105263159,False,False,False,False,0.2754325479321791,0.29395615395548036,False,False,False,False,95445.0,92576.33737365363,False,False,False,False,2661.2779400801687,False,False,False,False
2025-06-13 19:00:00+00:00,23.09,23.14,22.88,22.98,7453.0,,,,,,,,,,,,,,,,,,22.095391231531146,21.397501593717553,21.385530660687472,20.011603522458845,19.43727169593378,18.702222242380564,17.534439327795656,,21.397501593717553,17.534439327795656,,,20.080565753500718,"rgba(38, 166, 154, 0.5)",1.2787878128409063,20.9152201258783,1.6146383734567071,53.20986260474582,9.005882042664275,False,True,True,False,False,14.937781785017425,0.0,0.0,0.0,0.0,0,1.0611065235342692,0.9017341040462427,False,False,False,False,0.26993240145186337,0.28194427770367186,False,False,False,False,87992.0,92505.2623756125,False,False,False,False,2735.56820457505,False,False,False,False
2025-06-16 14:00:00+00:00,23.1,23.52,23.07,23.45,1143.0,,,,,,,,,,,,,,,,,,22.10414655174173,21.406760380952385,21.394794223717312,20.02004518709295,19.44603007703013,18.71096134028256,17.543050269344022,,21.406760380952385,17.543050269344022,,,20.08939829002301,"rgba(38, 166, 154, 0.5)",1.2932813215138985,20.92363778402643,1.9534514060840553,55.58776709366059,9.005882042664275,False,True,True,False,False,17.951516564647488,0.0,0.0,0.0,0.0,0,1.0609772696338642,0.8847148495984757,False,False,False,False,0.3152183776824587,0.2985813276930653,False,False,False,False,89135.0,92453.01024575804,False,False,False,False,2710.877224659158,False,False,False,False
2025-06-16 15:00:00+00:00,23.45,23.64,23.4,23.61,1464.0,,,,,,,,,,,,,,,,,,22.116989459016168,21.419721328381993,21.407755098408114,20.03145247234737,19.457772801541672,18.722595669696087,17.554427421316262,,21.419721328381993,17.554427421316262,,,20.10153060724395,"rgba(38, 166, 154, 0.5)",1.3108963923024244,20.9356696574965,2.040077582185099,58.230843827388235,9.005882042664275,False,True,True,False,True,18.9288420781497,0.0,0.0,0.0,0.0,1,1.075013638843426,0.8812056737588653,False,False,False,False,0.34282823822615677,0.320704782959611,False,False,False,False,90599.0,92424.26590086256,False,False,False,False,2691.5457948194808,False,False,False,False
2025-06-16 16:00:00+00:00,23.545,23.555,23.44,23.475,2166.0,,,,,,,,,,,,,,,,,,22.134799300926844,21.438080107537893,21.426118272477556,20.047909553446093,19.474770590868403,18.73949383390827,17.571013521533036,,21.438080107537893,17.571013521533036,,,20.118883597242586,"rgba(38, 166, 154, 0.5)",1.3230109598941957,20.952589144459413,1.9065683747187638,58.49819725097824,9.005882042664275,False,True,True,False,True,17.56355844263317,0.0,0.0,0.0,0.0,0,1.077948858949684,0.8823205938960682,False,False,False,False,0.33919001716894415,0.3299474000642776,False,False,False,False,88433.0,92362.38580937633,False,False,False,False,2683.3977980005743,False,False,False,False
2025-06-16 17:00:00+00:00,23.475,23.735,23.475,23.53,1450.0,,,,,,,,,,,,,,,,,,22.14724069313417,21.450720403193536,21.43875954903977,20.059125068159876,19.486322947192736,18.75095235529783,17.582233209800854,,21.450720403193536,17.582233209800854,,,20.13076488940268,"rgba(38, 166, 154, 0.5)",1.33284851433399,20.96432238205946,1.9249581556705126,59.10443920308012,3.8985383250954726,False,True,True,False,True,17.908541604789033,0.0,0.0,0.0,0.0,0,1.0849799640735116,0.8706646400442173,False,False,False,False,0.34282823852145405,0.3363878192928658,False,False,False,False,89883.0,92323.94571930848,False,False,False,False,2664.275351519945,False,False,False,False
2025-06-16 18:00:00+00:00,23.53,23.99,23.53,23.99,1981.0,,,,,,,,,,,,,,,,,,22.166879647994495,21.469803272422883,21.457833886794173,20.075441799599393,19.502984163716782,18.767347073166103,17.598147144640016,,21.469803272422883,17.598147144640016,,,20.14834814119055,"rgba(38, 166, 154, 0.5)",1.3511267403425307,21.235824115887624,2.0384289658971224,62.52111887970851,7.369598737542596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0864604810996563,0.8591065292096218,False,False,False,False,0.3428282384184695,0.33960802885566765,False,False,False,False,91864.0,92316.81477792386,False,False,False,False,2653.68193521731,False,False,False,False
2025-06-16 19:00:00+00:00,23.99,23.99,23.625,23.64,1816.0,,,,,,,,,,,,,,,,,,22.1835897056262,21.486411812330164,21.474439496920535,20.089940901246052,19.517848540426066,18.782033214836407,17.612466805744017,,21.486411812330164,17.612466805744017,,,20.16381863958992,"rgba(38, 166, 154, 0.5)",1.3576463569835833,21.473165139487513,1.5960230360185683,61.02740365889813,7.369598737542596,False,True,True,False,True,17.20181479130596,0.0,0.0,0.0,0.0,0,1.083927591881514,0.8646461876028526,False,False,False,False,0.3428282383664752,0.34121813361107145,False,False,False,False,90048.0,92281.63935501031,False,False,False,False,2640.6946183922355,False,False,False,False
2025-06-17 14:00:00+00:00,23.7,23.8,23.37,23.37,2941.0,,,,,,,,,,,,,,,,,,22.205915181926997,21.510025761591066,21.49806629471439,20.111668400286305,19.540359154776688,18.804502749464966,17.634621741335817,,21.510025761591066,17.634621741335817,,,20.186451326299466,"rgba(38, 166, 154, 0.5)",1.3527037489534055,21.479064984171522,1.3978929364921964,57.63216412231066,7.369598737542596,False,True,True,False,False,14.628278405880486,0.0,0.0,0.0,0.0,0,1.07149653391328,0.8710072040233792,False,False,False,False,0.3075206194002543,0.3243693765056629,False,False,False,False,87107.0,92201.41238826596,False,False,False,False,2645.350515781503,False,False,False,False
2025-06-17 15:00:00+00:00,23.37,23.67,23.37,23.46,2574.0,,,,,,,,,,,,,,,,,,22.224655367708426,21.530111456621846,21.518166062071746,20.130385852975625,19.5597881773806,18.82393876726178,17.653832277638077,,21.530111456621846,17.653832277638077,,,20.2058397088083,"rgba(38, 166, 154, 0.5)",1.3460565527656743,21.491323140401466,1.462551373160061,56.096897169513866,11.23375776533139,False,True,True,False,False,15.196049640064363,0.0,0.0,0.0,0.0,0,1.0724147265836492,0.8749323226854357,False,False,False,False,0.2967824032183054,0.31057588986198414,False,False,False,False,89681.0,92162.33622720758,False,False,False,False,2644.244306234503,False,False,False,False
2025-06-17 16:00:00+00:00,23.46,23.63,23.46,23.47,3530.0,,,,,,,,,,,,,,,,,,22.2498798418609,21.55727984982743,21.54535526484545,20.155871727914114,19.58625897852476,18.850446174248244,17.680063453277008,,21.55727984982743,17.680063453277008,,,20.2321650414997,"rgba(38, 166, 154, 0.5)",1.3382876547465477,21.51141622182645,1.4634998471569067,55.159888139326,10.18386547540279,False,True,True,False,False,15.25974947093685,0.0,0.0,0.0,0.0,0,1.0710508474576275,0.8814915254237289,False,False,False,False,0.3007356888678835,0.3056557893649338,False,False,False,False,93211.0,92178.59458027412,False,False,False,False,2657.9769526494715,False,False,False,False
2025-06-17 17:00:00+00:00,23.48,23.49,23.295,23.32,4036.0,,,,,,,,,,,,,,,,,,22.274239314809524,21.585116426679058,21.573231490462334,20.18325253154533,19.614943577726503,18.879416375919117,17.708997236162524,,21.585116426679058,17.708997236162524,,,20.259885279043488,"rgba(38, 166, 154, 0.5)",1.3261734154808325,21.528585763768902,1.350814467640028,53.02054167424206,7.985249277150103,False,True,True,False,False,13.811829997055742,0.0,0.0,0.0,0.0,0,1.0665401815964226,0.8844016804445047,False,False,False,False,0.2767573091541297,0.29120654925953177,False,False,False,False,89175.0,92132.02722244042,False,False,False,False,2679.341651058007,False,False,False,False
2025-06-17 18:00:00+00:00,23.29,23.33,23.18,23.25,3075.0,,,,,,,,,,,,,,,,,,22.290220938215512,21.604426091691824,21.592580180841487,20.203060543432656,19.635847104851628,18.90068131044591,17.730400929272577,,21.604426091691824,17.730400929272577,,,20.279602442678797,#000000,1.3097137848394085,21.539507707465933,1.306004649514932,50.89808887598677,5.838520825376023,False,True,False,False,False,13.138548184006535,0.0,0.0,0.0,0.0,0,1.0620745984209095,0.8936836373536621,False,False,False,False,0.25540109602069416,0.273303822640113,False,False,False,False,86100.0,92038.50742054211,False,False,False,False,2685.4758890260996,False,False,False,False
2025-06-17 19:00:00+00:00,23.25,23.32,23.13,23.23,8655.0,,,,,,,,,,,,,,,,,,22.331354193628062,21.65561029432315,21.643885087992956,20.256989531277377,19.692989595093024,18.959079299125627,17.78948022956014,,21.65561029432315,17.78948022956014,,,20.332769747285763,#000000,1.2859362348111087,21.572122987298876,1.2892373414959026,49.27183451790155,4.161738206871725,False,True,False,False,False,12.944173805578327,0.0,0.0,0.0,0.0,0,1.056952562185674,0.8938425988854153,False,False,False,False,0.25077233288250533,0.26203807776130916,False,False,False,False,77445.0,91812.25149154146,False,False,False,False,2778.0266504365477,False,False,False,False
2025-06-18 14:00:00+00:00,23.165,23.25,22.99,23.25,5144.0,,,,,,,,,,,,,,,,,,22.35252144488134,21.683363141139186,21.67171900335933,20.287475385689348,19.72550459119429,18.992542321304608,17.82359336332911,,21.683363141139186,17.82359336332911,,,20.36238846441389,"rgba(239, 83, 80, 1.0)",1.260223417915742,21.590294147249836,1.3169933435256411,48.458554324529615,3.2018517986099653,False,True,False,True,False,13.083506617426647,0.0,0.0,0.0,0.0,0,1.0543434069657136,0.8960563762027377,False,False,False,False,0.23465285139176845,0.2483454645765388,False,False,False,False,82589.0,91669.25534438578,False,False,False,False,2814.7084077941204,False,False,False,False
2025-06-18 15:00:00+00:00,23.235,23.25,22.98,22.98,8955.0,,,,,,,,,,,,,,,,,,22.38295158820372,21.72641728961809,21.7149319736108,20.337374871667535,19.779180560608538,19.048267823085965,17.880937544372703,,21.72641728961809,17.880937544372703,,,20.410008807309623,"rgba(239, 83, 80, 1.0)",1.2348362841481544,21.61773238966983,1.10319694020809,45.01129963881571,-0.18423729502524822,False,True,False,True,False,10.440830183735411,0.0,0.0,0.0,0.0,0,1.0569611689893117,0.8948721417940739,False,False,False,False,0.23388829831508534,0.24111688144581206,False,False,False,False,73634.0,91389.63898245731,False,False,False,False,2909.906727053126,False,False,False,False
2025-06-18 16:00:00+00:00,22.98,23.11,22.89,22.94,1788.0,,,,,,,,,,,,,,,,,,22.387965125926762,21.73414094877096,21.72269022556219,20.34680336444894,19.789404610268008,19.058967407323983,17.892041376854916,,21.73414094877096,17.892041376854916,,,20.418859008450823,"rgba(239, 83, 80, 1.0)",1.202736789070642,21.622418508064847,1.0954861478489015,42.3309098828698,-2.7496206190925676,False,True,False,True,False,10.055067918367921,0.0,0.0,0.0,0.0,0,1.050551846300586,0.9031203161193624,False,False,False,False,0.21637560103581047,0.22874624124081128,False,False,False,False,71846.0,91086.63682769053,False,False,False,False,2892.5128243081163,False,False,False,False
2025-06-18 17:00:00+00:00,22.91,23.035,22.74,22.74,1566.0,,,,,,,,,,,,,,,,,,22.391253220758312,21.740067497012447,21.7286505935587,20.354564800374515,19.797910504972414,19.067953942357093,17.901457216255682,,21.740067497012447,17.901457216255682,,,20.425979682184167,"rgba(239, 83, 80, 1.0)",1.1762628559580044,21.625340526321033,0.9476278775896007,38.76047196975466,-6.086189404415393,False,True,False,True,False,8.139896326404003,0.0,0.0,0.0,0.0,0,1.0457631721890277,0.9068441064638786,False,False,False,False,0.19936923279260055,0.2140577370167059,False,False,False,False,70280.0,90764.05331098214,False,False,False,False,2871.9467340087654,False,False,False,False
2025-06-18 18:00:00+00:00,22.74,22.86,22.47,22.5,1297.0,,,,,,,,,,,,,,,,,,22.39256798630774,21.74391753081533,21.7325332296252,20.36036890837724,19.80439308329246,19.07491573873705,17.908869121451094,,21.74391753081533,17.908869121451094,,,20.43108079980087,"rgba(239, 83, 80, 1.0)",1.1512539109891193,21.626208678035407,0.7589909694325033,34.65748246294483,-9.835337263790365,False,True,False,True,False,5.909099422917318,0.0,0.0,0.0,0.0,0,1.0373567093728928,0.9120701281186786,False,False,False,False,0.1660571288421964,0.19005743292945115,False,False,False,False,68983.0,90426.36256197466,False,False,False,False,2847.528955186924,False,False,False,False
2025-06-18 19:00:00+00:00,22.485,22.595,22.26,22.41,3941.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",1.126645535278216,21.625514046869082,0.6963023671302223,31.35339753938981,-12.802842251562161,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.031803542673108,0.9197530864197533,False,False,False,False,0.13089607625450303,0.16047675459197708,False,False,False,False,65042.0,90032.80655326186,False,False,False,False,2864.4819946413904,False,False,False,False
2025-06-19 14:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",1.0955429769820038,21.625514046869082,0.7160704505559574,29.150674257019798,-14.803632455155835,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.0380990845449651,0.9215131933225633,False,False,False,False,0.12831898071491465,0.14439786765344587,False,False,False,False,65042.0,89645.35218809501,False,False,False,False,2820.071421081059,False,False,False,False
2025-06-19 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",1.0644085402422878,21.625514046869082,0.7370158388172537,27.682192068773123,-16.237856985673957,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.043178126691933,0.9183811586356253,False,False,False,False,0.12831898071491465,0.13635842418418026,False,False,False,False,65042.0,89263.90486734935,False,False,False,False,2776.3493835449185,False,False,False,False
2025-06-19 16:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",1.0358173297163544,21.625514046869082,0.7573593631086862,26.70320394327534,-17.3402194354978,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.0474173271385625,0.9178737359934408,False,False,False,False,0.12831898071491465,0.13233870244954746,False,False,False,False,65042.0,88888.37145855323,False,False,False,False,2733.30520705585,False,False,False,False
2025-06-19 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",1.017790678315067,21.625514046869082,0.7707733720155698,26.050545192943485,-18.24483494321423,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.0470474613686536,0.9179083885209712,False,False,False,False,0.12831898071491465,0.13032884158223107,False,False,False,False,65042.0,88518.6602731493,False,False,False,False,2690.9283821402555,False,False,False,False
2025-06-19 18:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",1.0051236981828795,21.625514046869082,0.7804869734433256,25.615439359388915,-19.02586731269316,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.045106501461785,0.9188361408882083,False,False,False,False,0.12831898071491465,0.12932391114857286,False,False,False,False,65042.0,88154.68104410822,False,False,False,False,2649.208562262112,False,False,False,False
2025-06-19 19:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,17.930351547259686,,21.752910707150967,17.930351547259686,,,20.444533304745296,"rgba(239, 83, 80, 1.0)",0.9915321795399498,21.625514046869082,0.7911855704924307,25.32536880368587,-19.722671528934207,False,True,False,True,False,5.0868249223726,0.0,0.0,0.0,0.0,0,1.05,0.9187853107344632,False,False,False,False,0.12831898071491465,0.12882144593174377,False,False,False,False,65042.0,87796.34490388948,False,False,False,False,2608.1355612968077,False,False,False,False
2025-06-20 14:00:00+00:00,22.285,22.31,21.885,21.885,1001.0,,,,,,,,,,,,,,,,,,22.39142819605587,21.75383025452593,21.742589090653997,20.379607726017323,19.826485813790967,19.099198865180387,17.93529845350293,,21.75383025452593,17.93529845350293,,,20.446919771389627,"rgba(239, 83, 80, 1.0)",0.9793404564960595,21.623460669229324,0.26705659817876604,21.322528102309462,-23.783616089612494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041206872468222,0.9052940354798156,False,False,False,False,0.08255123679819108,0.10568634136496743,False,False,False,False,64041.0,87428.04498289894,False,False,False,False,2583.2187308891052,False,False,False,False
2025-06-20 15:00:00+00:00,21.885,21.885,21.68,21.695,739.0,,,,,,,,,,,,,,,,,,22.389299023503344,21.75382902529702,21.742615548750344,20.381599507670746,19.828991387901073,19.102145807697536,17.938699429339177,,21.75382902529702,17.938699429339177,,,20.44816853287989,"rgba(239, 83, 80, 1.0)",0.9665895185121127,21.620975378051114,0.0765833071134829,17.951395748198404,-27.05057591058877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035704284514142,0.9213105572668722,False,False,False,False,0.03676366598937367,0.07122500367717055,False,False,False,False,63302.0,87053.99777386175,False,False,False,False,2554.6261924257083,False,False,False,False
2025-06-20 16:00:00+00:00,21.69,22.035,21.68,21.82,1740.0,,,,,,,,,,,,,,,,,,22.385056060307388,21.75435696520724,21.743205764479942,20.386578364546722,19.835144990459895,19.109297723357212,17.94687511552313,,21.75435696520724,17.94687511552313,,,20.451502140554506,"rgba(239, 83, 80, 1.0)",0.9504628175619224,21.616182656123044,0.21444010234906166,18.80751528759344,-27.05057591058877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0419766952126917,0.9152042678646637,False,False,False,False,0.0476443475486454,0.059434675612907974,False,False,False,False,65042.0,86712.72649054605,False,False,False,False,2541.9963289772472,False,False,False,False
2025-06-20 17:00:00+00:00,21.82,21.87,21.59,21.64,770.0,,,,,,,,,,,,,,,,,,22.38270099085343,21.754218029746767,21.74309582505802,20.38855287168715,19.837660566075538,19.112283640904906,17.950348005266775,,21.754218029746767,17.950348005266775,,,20.452694275656086,"rgba(239, 83, 80, 1.0)",0.9340925547830267,21.613605547888195,0.02825678459447367,18.385059866564774,-27.05057591058877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039505131449459,0.9163503444397582,False,False,False,False,0.029152515611848066,0.04429359561237802,False,False,False,False,64272.0,86364.80825038254,False,False,False,False,2514.5235176752744,False,False,False,False
2025-06-20 18:00:00+00:00,21.64,21.9,21.59,21.77,1994.0,,,,,,,,,,,,,,,,,,22.377147484688635,21.754212212446575,21.74316284253827,20.393845413822397,19.844329149885457,19.12014281692005,17.959439130172413,,21.754212212446575,17.959439130172413,,,20.456039864353396,"rgba(239, 83, 80, 0.75)",0.9185538575333348,21.607755218001895,0.17663066859660628,21.004084398673523,-27.05057591058877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0337913628715651,0.9181155356141334,False,False,False,False,0.03132674695462133,0.03781017128349967,False,False,False,False,66266.0,86053.19882014405,False,False,False,False,2506.453385618293,False,False,False,False
2025-06-20 19:00:00+00:00,21.77,22.04,21.75,21.79,2971.0,,,,,,,,,,,,,,,,,,22.370436563920904,21.75523858741619,21.74429143420077,20.402268216925364,19.854729852398364,19.132237222803333,17.973282869309596,,21.75523858741619,17.973282869309596,,,20.461783535282077,"rgba(239, 83, 80, 0.75)",0.9016341620426453,21.601254536616487,0.20933708074670832,23.191103488412132,-31.524574426244552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037685626225834,0.9166433174558701,False,False,False,False,0.05308875762723555,0.045449464455367614,False,False,False,False,69237.0,85792.48255936662,False,False,False,False,2513.655658709482,False,False,False,False
2025-06-23 14:00:00+00:00,21.88,21.925,21.58,21.58,1652.0,,,,,,,,,,,,,,,,,,22.365597769287806,21.754915354158065,21.744028099371324,20.40638452261863,19.859994723802014,19.1385121362581,17.980613154495767,,21.754915354158065,17.980613154495767,,,20.464292251427388,"rgba(239, 83, 80, 0.75)",0.88902409801255,21.59665537296256,-0.01873444488152149,23.04263995783516,-31.49888318796803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0294158650494913,0.9216506343231564,False,False,False,False,0.032413972383811905,0.038931718419589756,False,False,False,False,67585.0,85510.1960080586,False,False,False,False,2500.29665624887,False,False,False,False
2025-06-23 15:00:00+00:00,21.58,21.58,21.08,21.08,1852.0,,,,,,,,,,,,,,,,,,22.35668294249827,21.75187626255288,21.741067043637777,20.409373397482078,19.864427952935337,19.14428301889582,17.987808867930354,,21.75187626255288,17.987808867930354,,,20.465074212276075,"rgba(239, 83, 80, 1.0)",0.883022466121818,21.587927353565387,-0.5752145308331459,20.525435007496373,-31.49888318796803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01301578510108,0.9364441982830243,False,False,False,False,-0.028790185557323874,0.005070766431132941,False,False,False,False,65733.0,85203.57281413522,False,False,False,False,2490.245545299275,False,False,False,False
2025-06-23 16:00:00+00:00,21.08,21.08,20.61,20.835,828.0,,,,,,,,,,,,,,,,,20.841666666666665,22.351305546863053,21.749449435573112,21.73867943875893,20.41005977069684,19.865822766481198,19.146357827216637,17.990617175522612,,21.749449435573112,17.990617175522612,,,20.51174482847238,"rgba(239, 83, 80, 1.0)",0.8742010148784981,21.638423806607417,-0.9190378333283916,18.075176401912973,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069003588186587,0.9482473088600609,False,False,False,False,-0.0993436347527832,-0.04713643416082513,False,False,False,False,64905.0,84888.8662588773,False,False,False,False,2464.4742965349446,False,False,False,False
2025-06-23 17:00:00+00:00,20.835,20.98,20.745,20.98,1015.0,,,,,,,,,,,,,,,,,20.87471061674805,22.345025473692594,21.746687582513278,21.73596446151666,20.41101474363392,19.86763196536869,19.14898408252813,17.99412448488229,,21.746687582513278,17.99412448488229,,,20.515517926360452,"rgba(239, 83, 80, 1.0)",0.8618654971254603,21.63386068557826,-0.7586574561332945,19.062194228509213,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088202866593168,0.9503858875413451,False,False,False,False,-0.09678489988471606,-0.0719606670227706,False,False,False,False,65920.0,84594.77530912726,False,False,False,False,2442.0018268212248,False,False,False,False
