date,Open,High,Low,Close,Volume,aVWAP_peak_790,aVWAP_peak_759,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_617,aVWAP_peak_576,aVWAP_valley_863,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_733,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_607,aVWAP_valley_604,aVWAP_valley_553,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_387,aVWAP_valley_339,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_200,aVWAP_valley_150,aVWAP_OB_bull_815,aVWAP_OB_bull_150,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,47.32,47.56,47.27,47.515,6797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.773990070102236,-3.158724027202041,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108414.0,-22248.391281698714,False,False,False,False,15923.025261092776,False,False,False,False
2025-01-24 18:00:00+00:00,47.52,47.765,47.43,47.725,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.63999999999999,,50.007779997958025,-9.368568305661782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103564.0,-23509.098393610362,False,False,False,False,15751.350450843276,False,False,False,False
2025-01-24 19:00:00+00:00,47.72,47.76,47.6,47.705,10692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.67325054690515,,53.77369460662912,-5.505683314538366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114256.0,-24916.02710068617,False,False,False,False,15672.910908969738,False,False,False,False
2025-01-24 20:00:00+00:00,47.705,47.71,47.53,47.54,41561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.61508478830651,,53.25870822881249,-5.505683314538366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155817.0,-26945.499548737545,False,False,False,False,16074.276631311292,False,False,False,False
2025-01-27 15:00:00+00:00,46.47,46.48,45.58,45.99,17875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.23401668933998,,42.29394233980912,1.6878416948950203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173692.0,-29220.639090617584,False,False,False,False,16102.194823073907,False,False,False,False
2025-01-27 16:00:00+00:00,45.99,46.195,45.96,46.01,11148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.08140681482169,,35.217123522732095,-4.739445481715869,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162544.0,-31287.667941925836,False,False,False,False,16025.385601010747,False,False,False,False
2025-01-27 17:00:00+00:00,46.02,46.12,45.64,45.93,15356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.90213492704782,,30.232427884698577,-9.211708545869783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177900.0,-33560.72735367892,False,False,False,False,16015.007529677247,False,False,False,False
2025-01-27 18:00:00+00:00,45.93,46.13,45.91,46.08,7664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.841597645966566,,28.881755344598588,-10.521591527454099,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170236.0,-35679.72382881568,False,False,False,False,15885.53454472101,False,False,False,False
2025-01-27 19:00:00+00:00,46.1,46.29,45.95,46.09,6572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.80004784620082,,28.117504889312897,-11.607177744879081,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163664.0,-37663.97617255497,False,False,False,False,15741.13866030673,False,False,False,False
2025-01-27 20:00:00+00:00,46.09,46.105,45.675,45.69,36642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.56515172398705,,25.840647189559398,-14.273017257058697,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200306.0,-40185.55793732156,False,False,False,False,16065.183022162437,False,False,False,False
2025-01-28 15:00:00+00:00,45.195,45.395,45.04,45.14,16217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.43302333651685,,22.649995414055176,-17.789005637100487,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216523.0,-42919.47176775068,False,False,False,False,16067.536773756818,False,False,False,False
2025-01-28 16:00:00+00:00,45.135,45.19,44.9,45.09,8336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.71416378389378,,20.395225970471596,-20.408953521183523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224859.0,-45740.239647320435,False,False,False,False,15947.667986566788,False,False,False,False
2025-01-28 17:00:00+00:00,45.075,45.265,44.99,45.24,10301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.710076361392964,,20.955853621267583,-20.408953521183523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214558.0,-48357.569265191436,False,False,False,False,15860.122746464978,False,False,False,False
2025-01-28 18:00:00+00:00,45.24,45.335,45.14,45.17,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.706440055838996,,21.055804968382184,-20.97898702037343,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219338.0,-51008.428656428776,False,False,False,False,15688.337897682575,False,False,False,False
2025-01-28 19:00:00+00:00,45.17,45.18,44.955,45.07,9941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.66638237989845,,20.72267864629492,-22.035891104254794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229279.0,-53772.313483460886,False,False,False,False,15599.231883765015,False,False,False,False
2025-01-28 20:00:00+00:00,45.07,45.395,45.0,45.35,23824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.64267723461044,,24.521958878528928,-22.035891104254794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205455.0,-56123.983041856845,False,False,False,False,15726.747668512842,False,False,False,False
2025-01-29 15:00:00+00:00,45.565,45.65,45.285,45.375,18469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.64941605733078,,27.392666461857747,-22.035891104254794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186986.0,-58152.85152182806,False,False,False,False,15769.2632085359,False,False,False,False
2025-01-29 16:00:00+00:00,45.38,45.47,45.3,45.32,14125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.640287919521455,,28.9128485679442,-27.470746207243067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201111.0,-60369.256924590416,False,False,False,False,15743.770755690382,False,False,False,False
2025-01-29 17:00:00+00:00,45.32,45.51,45.315,45.46,10501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.637653498589785,,32.02682292872798,-24.247363798260828,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190610.0,-62388.49325134095,False,False,False,False,15662.4874881603,False,False,False,False
2025-01-29 18:00:00+00:00,45.46,45.57,45.38,45.5,8267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.63788945461616,,34.69773919624636,-21.522550537567724,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182343.0,-64248.253045893805,False,False,False,False,15547.828767413626,False,False,False,False
2025-01-29 19:00:00+00:00,45.45,45.6,45.205,45.455,9134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.63390049667839,,36.007313187624874,-20.060628280342673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191477.0,-66220.79175836056,False,False,False,False,15448.389561717291,False,False,False,False
2025-01-29 20:00:00+00:00,45.45,45.52,45.23,45.375,23274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.61778787522201,,36.03145780468485,-19.69867757612821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214751.0,-68523.58568458752,False,False,False,False,15569.716855334078,False,False,False,False
2025-01-30 15:00:00+00:00,45.635,45.85,45.495,45.72,10808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.6272068164817,,41.21126793675133,-14.591447146256982,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203943.0,-70623.11148792725,False,False,False,False,15495.891787809518,False,False,False,False
2025-01-30 16:00:00+00:00,45.72,45.795,45.58,45.74,5903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.63215033654848,,44.91565352377264,-11.07184252402243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198040.0,-72598.56712377333,False,False,False,False,15347.164783347354,False,False,False,False
2025-01-30 17:00:00+00:00,45.735,45.79,45.66,45.7,7022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.637851380108685,,46.79528826249645,-9.25893123472273,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205062.0,-74652.26375751328,False,False,False,False,15218.092461124914,False,False,False,False
2025-01-30 18:00:00+00:00,45.7,45.815,45.67,45.755,8686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.645283787311485,,48.867875131384565,-7.194137280466087,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196376.0,-76539.45346669912,False,False,False,False,15116.819709789643,False,False,False,False
2025-01-30 19:00:00+00:00,45.755,45.8,45.595,45.63,7620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.648849228827984,,48.25649369305449,-7.194137280466087,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203996.0,-78515.52395558752,False,False,False,False,15000.589946847167,False,False,False,False
2025-01-30 20:00:00+00:00,45.62,45.675,45.065,45.235,28450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.62221378457599,,43.36177463090267,-7.194137280466087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232446.0,-80902.042964028,False,False,False,False,15209.107932167366,False,False,False,False
2025-01-31 15:00:00+00:00,45.19,45.785,45.135,45.785,20388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.62281198033628,,46.95285806015667,-7.194137280466087,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212058.0,-82935.4686545082,False,False,False,False,15289.40083244384,False,False,False,False
2025-01-31 16:00:00+00:00,45.78,46.0,45.73,45.78,23997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.707620269761854,,49.2899661223162,-7.06292985115855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236055.0,-85309.4148769189,False,False,False,False,15424.40236992533,False,False,False,False
2025-01-31 17:00:00+00:00,45.78,45.89,45.53,45.81,25634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.69879349788125,,51.168106109722245,-5.193797363175548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210421.0,-87249.12937495117,False,False,False,False,15582.690705275325,False,False,False,False
2025-01-31 18:00:00+00:00,45.805,45.875,45.185,45.24,24812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.65123198543233,,46.77474295604213,-5.193797363175548,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-235233.0,-89543.45295053332,False,False,False,False,15725.780771860203,False,False,False,False
2025-01-31 19:00:00+00:00,45.24,45.275,45.005,45.17,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.6238451471265,,43.32842088278548,0.08548038582558348,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-244802.0,-91950.5622071142,False,False,False,False,15630.326806405006,False,False,False,False
2025-01-31 20:00:00+00:00,45.16,45.225,45.0,45.09,26174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.562744108731614,,40.42465804112544,-2.667288677192005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270976.0,-94726.15038994965,False,False,False,False,15793.79460785609,False,False,False,False
2025-02-03 15:00:00+00:00,44.64,45.43,44.48,45.415,23510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.419834430482055,,42.53706433287821,-2.667288677192005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247466.0,-97094.2100738264,False,False,False,False,15913.425699207159,False,False,False,False
2025-02-03 16:00:00+00:00,45.415,45.45,45.065,45.275,10504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.42555579953948,,42.65809596447831,-2.667288677192005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257970.0,-99588.40836725544,False,False,False,False,15829.55863410317,False,False,False,False
2025-02-03 17:00:00+00:00,45.275,45.345,45.01,45.135,5441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.42126922896569,,41.5231683724967,-2.667288677192005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263411.0,-102128.29350884838,False,False,False,False,15668.495709543431,False,False,False,False
2025-02-03 18:00:00+00:00,45.135,45.4,44.98,45.225,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.418958360394,,41.939327218825,-2.667288677192005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258183.0,-104547.74632266468,False,False,False,False,15506.627559007873,False,False,False,False
2025-02-03 19:00:00+00:00,45.22,45.44,45.205,45.29,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.42180905738329,,43.07411347028973,-2.667288677192005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249693.0,-106798.06033316601,False,False,False,False,15397.842635612402,False,False,False,False
2025-02-03 20:00:00+00:00,45.29,45.42,45.24,45.29,11887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,45.42385156329901,,43.83063763793289,-2.667288677192005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-249693.0,-109013.48575435724,False,False,False,False,15343.410966843216,False,False,False,False
2025-02-04 15:00:00+00:00,46.47,46.645,46.345,46.48,11961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.50303101562592,,53.62898408521159,-2.0731248487883462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237732.0,-111009.12163413464,False,False,False,False,15290.970486737118,False,False,False,False
2025-02-04 16:00:00+00:00,46.49,46.62,46.245,46.49,7346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,45.54182130114942,,60.20404985723196,3.7406996521607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230386.0,-112859.92594988449,False,False,False,False,15167.792649733443,False,False,False,False
