date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_342,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_170,aVWAP_valley_120,aVWAP_valley_103,aVWAP_OB_bull_402,aVWAP_OB_bull_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,22.05,22.19,22.05,22.19,151.0,,,,,,,,,,,,,,,,,,,,,,#000000,,22.215143927825682,,47.87144054800144,-8.91044317876041,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5533.0,2534.310569503109,False,False,False,False,212.82592850025478,False,False,False,False
2024-01-30 17:00:00+00:00,22.03,22.15,22.03,22.15,300.0,,,,,,,,,,,,,,,,,,,,,,#000000,,22.20486318785251,,48.36069765136679,-8.208813145751243,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5233.0,2576.1507157123633,False,False,False,False,214.17746449249887,False,False,False,False
2024-01-31 17:00:00+00:00,22.15,22.15,22.09,22.09,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.20289229792663,,47.023002700884504,-8.208813145751243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5133.0,2615.7917898873657,False,False,False,False,212.40727124455313,False,False,False,False
2024-02-01 17:00:00+00:00,22.09,22.16,22.09,22.14,341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.201310411114292,,47.73825200846572,-8.208813145751243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5474.0,2660.105095470507,False,False,False,False,214.40095696169183,False,False,False,False
2024-02-02 17:00:00+00:00,22.09,22.09,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.182730321936347,,44.135928808042564,-8.208813145751243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2699.080210269414,False,False,False,False,215.72807390802217,False,False,False,False
2024-02-05 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.182730321936347,,41.73438000776046,-2.4725981330728146,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2737.4510597226013,False,False,False,False,212.3834526071226,False,False,False,False
2024-02-06 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.182730321936347,,40.13334747423905,-4.183179276174478,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2775.2270122850414,False,False,False,False,209.09068590003542,False,False,False,False
2024-02-07 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.182730321936347,,39.06599245189145,-5.441248836402153,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5174.0,2812.4172911643427,False,False,False,False,205.84896983956975,False,False,False,False
2024-02-08 17:00:00+00:00,21.97,21.97,21.94,21.96,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.16915631484239,,38.0723441869297,-6.67729992757922,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4974.0,2845.9302013788492,False,False,False,False,205.75828813663068,False,False,False,False
2024-02-09 17:00:00+00:00,21.96,22.01,21.92,22.01,653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.14281580099351,,39.84238826122167,-6.67729992757922,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5627.0,2889.047562597782,False,False,False,False,212.69226816552012,False,False,False,False
2024-02-12 17:00:00+00:00,22.01,22.12,22.01,22.12,148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.14255020493829,,45.18044641165247,-10.092664834632842,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5775.0,2933.7910112396767,False,False,False,False,211.68928726372908,False,False,False,False
2024-02-13 17:00:00+00:00,22.12,22.12,22.12,22.12,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,22.14255020493829,,48.739151845273,-6.813883412962944,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5775.0,2977.8407630034026,False,False,False,False,208.40728281002785,False,False,False,False
2024-02-14 17:00:00+00:00,21.88,21.88,21.88,21.88,66.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.138727618799507,,44.06885567366277,-6.813883412962944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3020.184317065365,False,False,False,False,206.19941796025998,False,False,False,False
2024-02-15 17:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.138727618799507,,40.55887407964188,-3.0807185938815422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3061.871381917065,False,False,False,False,203.00252775932572,False,False,False,False
2024-02-16 17:00:00+00:00,21.93,21.93,21.86,21.86,28.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.052562922968935,,38.218886350294625,-5.195803847346326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3102.9121356857922,False,False,False,False,200.289310274685,False,False,False,False
2024-02-19 17:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,22.052562922968935,,36.65889453072979,-6.719271292484251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5709.0,3143.3165986984154,False,False,False,False,197.18404965027128,False,False,False,False
2024-02-20 17:00:00+00:00,21.86,22.02,21.86,22.02,124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.046146039719055,,41.83582261563381,-6.719271292484251,False,True,False,True,True,0.8126454846492948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,3185.0171165480524,False,False,False,False,196.04941322158487,False,False,False,False
2024-02-21 17:00:00+00:00,22.02,22.02,22.02,22.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.046146039719055,,45.28710800556982,-11.856893408821797,False,True,False,True,True,0.8126454846492948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,3226.0711147411057,False,False,False,False,193.0098874352037,False,False,False,False
2024-02-22 17:00:00+00:00,22.02,22.02,21.95,21.95,36.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.0470657790597,,45.24832745330126,-11.771214165535774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5797.0,3265.930477303259,False,False,False,False,190.57562561450285,False,False,False,False
2024-02-23 17:00:00+00:00,21.95,21.95,21.92,21.92,15.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.045483638734034,,44.305595454414174,-11.771214165535774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5782.0,3304.939307112511,False,False,False,False,187.85352289179738,False,False,False,False
2024-02-26 17:00:00+00:00,21.92,21.96,21.92,21.96,39.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.04370390231948,,45.28351453171089,-11.127176955670798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5821.0,3343.9480000254953,False,False,False,False,185.5457163353354,False,False,False,False
2024-02-27 17:00:00+00:00,21.95,21.95,21.95,21.95,18.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.04313942206471,,45.573320358407415,-10.390604117789856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5803.0,3382.0728372344024,False,False,False,False,182.9481083301364,False,False,False,False
2024-02-28 17:00:00+00:00,21.92,21.93,21.92,21.93,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,22.043059021366183,,45.00961504414938,-10.390604117789856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5802.0,3419.5910878199156,False,False,False,False,180.1272074257932,False,False,False,False
2024-02-29 17:00:00+00:00,21.955,22.18,21.955,22.18,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.097824607280497,,52.28341792164533,-3.4203421276054584,True,False,True,False,True,5.811893290243976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6402.0,3465.8299856831727,False,False,False,False,186.6368631246181,False,False,False,False
2024-03-01 17:00:00+00:00,22.18,22.18,22.18,22.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.097824607280497,,57.132619839975966,1.0390001398486177,True,False,True,False,True,5.811893290243976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6402.0,3511.352001409015,False,False,False,False,183.74326834749223,False,False,False,False
2024-03-04 17:00:00+00:00,22.18,22.18,21.96,21.96,926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,22.073032910983944,,53.394263299733595,1.0390001398486177,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5476.0,3541.811660301898,False,False,False,False,195.25112465218228,False,False,False,False
2024-03-05 17:00:00+00:00,21.96,21.96,21.87,21.88,901.0,,,,,,,,,,,,,,,,,,,,,,#000000,,22.018843316977794,,49.164986212974654,6.045150501901027,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4575.0,3557.830084173186,False,False,False,False,206.19296768083063,False,False,False,False
2024-03-06 17:00:00+00:00,21.88,21.965,21.88,21.93,129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.016242474050305,,47.806060767739176,4.807354899212129,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4704.0,3575.600160387555,False,False,False,False,204.9961774842286,False,False,False,False
2024-03-07 17:00:00+00:00,21.93,21.93,21.885,21.91,909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.998107341452023,,46.41639546533459,3.3541274610188907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3795.0,3579.001708288523,False,False,False,False,215.91096543020956,False,False,False,False
2024-03-08 17:00:00+00:00,21.91,21.96,21.91,21.96,1476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.989737479064583,,47.04943050527517,3.3541274610188907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5271.0,3605.2342399429645,False,False,False,False,235.44722953206676,False,False,False,False
