date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_802,aVWAP_valley_786,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_607,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_247,aVWAP_valley_200,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_802,aVWAP_OB_bull_708,aVWAP_OB_bull_628,aVWAP_OB_bull_346,aVWAP_OB_bull_34,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 14:00:00+00:00,472.19,473.33,471.09,471.09,76705.0,,,,,,,,,,,,,,,,,,,,463.0671062182892,460.8518496737089,458.70402560441295,454.16032056498665,446.53470813989065,434.90883975882605,,,,,434.90883975882605,,,453.03780832668576,"rgba(38, 166, 154, 0.75)",5.1003486217182905,455.33711470225853,3.088589911415575,71.51909992170334,19.727648114276562,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.039581654880196,0.8791364545101901,False,False,False,False,0.342828252398215,0.34186893714061056,False,False,False,False,1650685.0,1088472.4873584611,False,False,False,False,53359.2587896397,False,False,False,False
2025-06-06 15:00:00+00:00,471.14,471.86,469.75,470.605,29122.0,,,,,,,,,,,,,,,,,,,,463.1917217345724,460.952198901499,458.7790112175735,454.2291183806931,446.608081547641,434.9988185937165,,,,,434.9988185937165,,,453.1264917292826,"rgba(38, 166, 154, 0.75)",5.269512708893454,455.42598665706436,2.880534535445329,71.31402354655691,19.727648114276562,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0336902664196752,0.8846970586906429,False,False,False,False,0.31377744700877297,0.3278231920746918,False,False,False,False,1621563.0,1096737.456546702,False,False,False,False,52983.48733553676,False,False,False,False
2025-06-06 16:00:00+00:00,470.605,471.395,468.77,469.49,22784.0,,,,,,,,,,,,,,,,,,,,463.2757199785917,461.02257634123185,458.83288914009125,454.27978485856113,446.6631577156953,435.0672269979159,,,,,435.0672269979159,,,453.1902258386812,"rgba(38, 166, 154, 0.75)",5.409211383630068,455.4894762931639,2.58827446625695,68.75516381709232,22.851691504569402,True,False,True,False,False,18.263932025918503,0.0,0.0,0.0,0.0,0,1.030181851356283,0.8943255078457609,False,False,False,False,0.2990385905550034,0.3134308913148476,False,False,False,False,1598779.0,1104521.0463676832,False,False,False,False,52515.278229559444,False,False,False,False
2025-06-06 17:00:00+00:00,469.49,471.525,468.72,470.95,29822.0,,,,,,,,,,,,,,,,,,,,463.3908269487549,461.1182744435256,458.9058640815536,454.34777409267195,446.7364392462371,435.1576766314184,,,,,435.1576766314184,,,453.2761425740269,"rgba(38, 166, 154, 0.75)",5.571497184229213,455.5752763441311,2.759531800426798,68.63909138451797,22.601181543926273,True,False,True,False,False,19.690549895915872,0.0,0.0,0.0,0.0,0,1.0304359917189385,0.9061582671569385,False,False,False,False,0.29985123787969503,0.3066410645972713,False,False,False,False,1628601.0,1112646.3169666338,False,False,False,False,52163.44445855852,False,False,False,False
2025-06-06 18:00:00+00:00,470.92,471.895,469.615,471.125,25368.0,,,,,,,,,,,,,,,,,,,,463.4923627706205,461.202287035554,458.96978159170135,454.4068752150746,446.79967806861845,435.2352966487414,,,,,435.2352966487414,,,453.3510468883851,"rgba(38, 166, 154, 0.75)",5.733665164292056,455.6502335003418,2.698930972814992,68.74473561997237,22.47286657858578,True,False,True,False,False,19.860129370577827,0.0,0.0,0.0,0.0,0,1.0137405051565493,0.9061014018403013,False,False,False,False,0.3127532611756363,0.30969716288645377,False,False,False,False,1653969.0,1121038.9167035853,False,False,False,False,51748.01121113901,False,False,False,False
2025-06-06 19:00:00+00:00,471.06,471.405,469.275,470.16,48062.0,,,,,,,,,,,,,,,,,,,,463.66238251278673,461.34795315416847,459.08303519846277,454.51367106480296,446.91563109774853,435.37898052112445,,,,,435.37898052112445,,,453.483608924849,"rgba(38, 166, 154, 0.75)",5.853891598487858,455.78225155863845,2.4561009030429513,66.5781591160947,20.224088598242602,True,False,True,False,False,18.25136539268838,0.0,0.0,0.0,0.0,0,1.0123767342088614,0.9077917869102918,False,False,False,False,0.3042767768524097,0.30698696986943175,False,False,False,False,1605907.0,1128556.251328336,False,False,False,False,51690.863750501194,False,False,False,False
2025-06-09 14:00:00+00:00,469.49,471.62,468.88,470.05,44467.0,,,,,,,,,,,,,,,,,,,,463.8100815943189,461.4772068780413,459.1849287576732,454.61060872658,447.0214559815656,435.51050629941636,,,,,435.51050629941636,,,453.6024647062659,"rgba(38, 166, 154, 0.5)",5.945254533530772,455.9003663440202,2.3799878669915615,64.87801594238985,18.495513617684395,False,False,True,False,False,18.067776140263618,0.0,0.0,0.0,0.0,0,1.0109006488115373,0.9062451954121952,False,False,False,False,0.30244412565547324,0.30471554776245247,False,False,False,False,1561440.0,1135267.627276734,False,False,False,False,51578.86586289652,False,False,False,False
2025-06-09 15:00:00+00:00,470.075,472.945,468.335,470.55,52262.0,,,,,,,,,,,,,,,,,,,,463.98640455270356,461.63157798996735,459.306872331131,454.72609711527747,447.1468764233294,435.6657098796981,,,,,435.6657098796981,,,453.7439230486845,"rgba(38, 166, 154, 0.5)",6.022632548962238,456.0411306721031,2.409057701917564,64.50600063332354,17.997803576126785,False,False,True,False,False,18.58294982647754,0.0,0.0,0.0,0.0,1,1.0222324865280987,0.8999538106235566,False,False,False,False,0.3104000396500832,0.30755779370626785,False,False,False,False,1613702.0,1142685.214450738,False,False,False,False,51589.45708982836,False,False,False,False
2025-06-09 16:00:00+00:00,470.64,472.975,468.91,471.91,55682.0,,,,,,,,,,,,,,,,,,,,464.18208436877705,461.80199782964763,459.4413286296857,454.85232146048804,447.2827347288834,435.8326381091101,,,,,435.8326381091101,,,453.89885085443194,"rgba(38, 166, 154, 0.5)",6.112491428907517,456.19568389224025,2.5708528658940604,66.11314543675408,17.997803576126785,False,False,True,False,False,19.965166132530307,0.0,0.0,0.0,0.0,1,1.0310738813094764,0.8898093683594591,False,False,False,False,0.3165972554464179,0.31207752457634286,False,False,False,False,1669384.0,1150851.0870949125,False,False,False,False,51652.90736750544,False,False,False,False
2025-06-09 17:00:00+00:00,471.91,473.785,471.36,472.58,24833.0,,,,,,,,,,,,,,,,,,,,464.28152171479144,461.88632697926244,459.5068595281351,454.9124394510111,447.3461151462588,435.9093146687556,,,,,435.9093146687556,,,453.9737629147024,"rgba(38, 166, 154, 1.0)",6.263885708661232,456.270880039622,2.6036745750049293,67.98657991208464,17.997803576126785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.038251956592211,0.8847964681002144,False,False,False,False,0.34282825234940334,0.3274528884628731,False,False,False,False,1694217.0,1159275.3648143713,False,False,False,False,51237.09485017977,False,False,False,False
2025-06-09 18:00:00+00:00,472.56,473.97,472.03,473.33,45200.0,,,,,,,,,,,,,,,,,,,,464.46788735102234,462.04399409301277,459.6292878953084,455.02410631387136,447.4630951346052,436.0500843802646,,,,,436.0500843802646,,,454.11307586134745,"rgba(38, 166, 154, 1.0)",6.414179862328885,456.4109585048009,2.637756012201392,70.08261970665018,16.558663125422953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0414765850479473,0.8838717686124816,False,False,False,False,0.34282825237374925,0.3351405704183112,False,False,False,False,1739417.0,1168269.8087707376,False,False,False,False,51143.496480409536,False,False,False,False
2025-06-09 19:00:00+00:00,473.345,474.075,471.25,472.595,67650.0,,,,,,,,,,,,,,,,,,,,464.7181723042757,462.26218733956057,459.8022147126409,455.18442153338106,447.6330331759223,436.2561456400019,,,,,436.2561456400019,,,454.30936245096376,"rgba(38, 166, 154, 1.0)",6.516960082101978,456.6075308996349,2.453209609841359,69.24728917296217,16.558663125422953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0386763473889977,0.8813025536007943,False,False,False,False,0.33578021826063065,0.33546039433947095,False,False,False,False,1671767.0,1176075.966774292,False,False,False,False,51399.411263659,False,False,False,False
2025-06-10 14:00:00+00:00,470.14,470.91,467.66,469.03,56985.0,,,,,,,,,,,,,,,,,,,,464.83088848835075,462.3804767530448,459.9062652449953,455.29104610336253,447.7549624064467,436.41168731173263,,,,,436.41168731173263,,,454.42922105132214,"rgba(38, 166, 154, 0.5)",6.556612266591123,456.72424816876344,1.8768460495887265,61.261623228202566,15.432742361740011,False,True,True,False,False,14.113217903622179,0.0,0.0,0.0,0.0,1,1.0227374534669984,0.8903288589567339,False,False,False,False,0.26469020897336676,0.3000753016564188,False,False,False,False,1614782.0,1182877.610700272,False,False,False,False,51486.00953864103,False,False,False,False
2025-06-10 15:00:00+00:00,469.125,469.775,467.08,468.555,42600.0,,,,,,,,,,,,,,,,,,,468.47,464.8980446991425,462.45711668882905,459.97656458108395,455.3655730530087,447.8421434197462,436.52444129354745,,,,,436.52444129354745,,,456.50484053362254,"rgba(38, 166, 154, 0.5)",6.589612612846527,457.8633874246115,1.6224948572158955,55.22670224981433,10.252831060894302,False,True,True,False,False,13.359706348954024,0.0,0.0,0.0,0.0,1,1.0160491350442122,0.8952793938365149,False,False,False,False,0.23609363923793036,0.2680844704471746,False,False,False,False,1572182.0,1188913.3376661593,False,False,False,False,51348.241948894654,False,False,False,False
2025-06-10 16:00:00+00:00,468.6,470.255,467.98,469.76,29748.0,,,,,,,,,,,,,,,,,,,468.8242994968762,464.9544521949822,462.51700804099653,460.029886071642,455.4205073921305,447.905113850792,436.6048204707349,,,,,436.6048204707349,,,456.60801250259345,#000000,6.617943174798599,457.9497808235274,1.784575488868864,53.44883236194762,8.998909202998284,False,True,False,False,False,14.680017699678867,0.0,0.0,0.0,0.0,1,1.0152014108907028,0.9106019696283926,False,False,False,False,0.24986411052351476,0.2589742904853447,False,False,False,False,1601930.0,1195316.6967721102,False,False,False,False,51013.354476818764,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.165,468.29,468.68,23750.0,,,,,,,,,,,,,,,,,,,468.96122538103464,464.99893563720315,462.5644020487628,460.07223352491116,455.4642023057675,447.9552323504623,436.6688019412661,,,,,436.6688019412661,,,456.66929045562966,#000000,6.53775223446695,458.00521469368994,1.632791351442279,50.48846651558405,6.447903606810286,False,True,False,False,False,12.956988481083116,0.0,0.0,0.0,0.0,1,1.0113453705582172,0.9070678381372992,False,False,False,False,0.2615450166395459,0.2602596535624453,False,False,False,False,1578180.0,1201252.5619384341,False,False,False,False,50590.666810511495,False,False,False,False
2025-06-10 18:00:00+00:00,468.68,470.3,467.825,469.88,74535.0,,,,,,,,,,,,,,,,,,,469.12449562316004,465.13158164831634,462.70805852289806,460.2020693720052,455.5991499446195,448.11069676019946,436.86771979941716,,,,,436.86771979941716,,,456.82053881008795,#000000,6.467871265857867,458.1515685970464,1.8133371739887305,50.6899389532625,6.447903606810286,False,True,False,False,False,14.279691489077255,0.0,0.0,0.0,0.0,1,1.0085758183870561,0.9141791044776119,False,False,False,False,0.23457407131831698,0.24741686244038114,False,False,False,False,1652715.0,1208251.9795827996,False,False,False,False,50961.89678244155,False,False,False,False
2025-06-10 19:00:00+00:00,469.825,471.735,468.42,471.0,113904.0,,,,,,,,,,,,,,,,,,,469.6290925316098,465.36620779547184,462.9491637977257,460.4156199603907,455.81576042095287,448.355496766628,437.1767492733333,,,,,437.1767492733333,,,457.10115579230177,"rgba(38, 166, 154, 0.5)",6.428422702455044,458.4133689840395,1.957965678136507,52.617567861138625,6.447903606810286,False,True,True,False,False,15.48801877007907,0.0,0.0,0.0,0.0,1,0.9992173804157275,0.9174179814675681,False,False,False,False,0.26016270123330687,0.253789781836844,False,False,False,False,1766619.0,1216908.8326125236,False,False,False,False,51937.743343954084,False,False,False,False
2025-06-11 14:00:00+00:00,473.08,476.415,472.57,474.96,75571.0,,,,,,,,,,,,,,,,,,,470.6824127761671,465.63333389313084,463.1879632453664,460.6109328348248,455.9970438948638,448.54582609515995,437.4045739894258,,,,,437.4045739894258,,,457.437440961277,"rgba(38, 166, 154, 0.5)",6.503533100768423,458.70657391341706,2.4991686572122624,58.31885837044727,2.016633245673688,False,True,True,False,True,19.47453814036234,0.0,0.0,0.0,0.0,1,1.0056082897046714,0.9061038698752503,False,False,False,False,0.3428282516745016,0.2983090167556728,False,False,False,False,1842190.0,1226603.1142774455,False,False,False,False,52304.150423892774,False,False,False,False
2025-06-11 15:00:00+00:00,474.95,477.185,472.885,473.795,39887.0,,,,,,,,,,,,,,,,,,,471.0752302362112,465.76781989652267,463.3098306572119,460.7116830519483,456.0911919400266,448.64507520990094,437.5236230565362,,,,,437.5236230565362,,,457.58920772119393,"rgba(38, 166, 154, 0.5)",6.513707125939888,458.84375018066294,2.2953518680316325,59.992782994145756,3.5714872990083535,False,True,True,False,True,17.612184038588204,0.0,0.0,0.0,0.0,1,1.0074207191435962,0.9043362406853707,False,False,False,False,0.34282825170633163,0.32056863423100224,False,False,False,False,1802303.0,1235528.693901051,False,False,False,False,52111.636463832416,False,False,False,False
2025-06-11 16:00:00+00:00,473.88,475.355,471.78,474.735,28338.0,,,,,,,,,,,,,,,,,,,471.26586263102143,465.8539522472069,463.38984774715743,460.7790057109006,456.1551240859469,448.7133362340089,437.60623274320074,,,,,437.60623274320074,,,457.68048019992045,"rgba(38, 166, 154, 0.5)",6.491492405344551,458.9287061202797,2.434924496978037,62.0460128894167,5.600040867524861,False,True,True,False,True,18.52872302558246,0.0,0.0,0.0,0.0,1,1.0005890194376412,0.9144526769383388,False,False,False,False,0.30356741435625867,0.31206802429363045,False,False,False,False,1830641.0,1244755.24128243,False,False,False,False,51743.05295276525,False,False,False,False
2025-06-11 17:00:00+00:00,474.56,476.79,470.99,473.125,35102.0,,,,,,,,,,,,,,,,,,,471.4453084215334,465.9540265299905,463.4843449435472,460.8594420648874,456.2322650200731,448.7963107423571,437.7071416536448,,,,,437.7071416536448,,,457.7826913394333,"rgba(38, 166, 154, 0.5)",6.417364481770458,459.02565771470455,2.197061165116438,60.57549416119152,5.600040867524861,False,True,True,False,True,15.988967407621555,0.0,0.0,0.0,0.0,1,0.9988659351437503,0.9052902593023967,False,False,False,False,0.3113996456240001,0.31173383495881524,False,False,False,False,1795539.0,1253294.5243633224,False,False,False,False,51485.05213179214,False,False,False,False
2025-06-11 18:00:00+00:00,473.1,473.875,470.96,472.18,28704.0,,,,,,,,,,,,,,,,,,,471.4973940864945,466.0204719510897,463.55062558027674,460.9178727374206,456.29017883905385,448.8602313947374,437.78627592107614,,,,,437.78627592107614,,,457.84615007287846,"rgba(38, 166, 154, 0.5)",6.309727708606267,459.0888101401395,2.0747630427862247,58.089679750646525,5.600040867524861,False,True,True,False,False,14.532807780079107,0.0,0.0,0.0,0.0,1,0.9968508270400831,0.9163481823462866,False,False,False,False,0.2717856812697881,0.29175975811430166,False,False,False,False,1766835.0,1261256.392202651,False,False,False,False,51131.85752509769,False,False,False,False
2025-06-11 19:00:00+00:00,472.18,473.705,470.485,472.69,48998.0,,,,,,,,,,,,,,,,,,,471.56946350924073,466.1299696607287,463.66093563397857,461.01586426312275,456.3878073432056,448.96833866757,437.9203516875389,,,,,437.9203516875389,,,457.9503901093408,"rgba(38, 166, 154, 0.5)",6.195749238116269,459.1931783032131,2.178400251216501,57.14221112301684,5.600040867524861,False,True,True,False,False,15.061060324231242,0.0,0.0,0.0,0.0,1,0.9926294033615999,0.9176468800340415,False,False,False,False,0.26322792002740625,0.27749383907085395,False,False,False,False,1815833.0,1269854.4791452454,False,False,False,False,51098.774462693065,False,False,False,False
2025-06-12 14:00:00+00:00,475.1,477.985,474.39,476.63,71678.0,,,,,,,,,,,,,,,,,,,472.12686521217665,466.3840730216925,463.8906296014986,461.20650806608984,456.5642492424456,449.1517952554378,438.13746438936994,,,,,438.13746438936994,,,458.20879782695874,"rgba(38, 166, 154, 0.5)",6.154450835784336,459.4341222502522,2.7940555881548983,60.73242575728072,5.600040867524861,False,True,True,False,True,18.92300874134561,0.0,0.0,0.0,0.0,0,1.0018656435718045,0.9041751297675467,False,False,False,False,0.3428282516501983,0.31016104536052613,False,False,False,False,1887511.0,1279430.5492360168,False,False,False,False,51417.83222296139,False,False,False,False
2025-06-12 15:00:00+00:00,476.655,478.915,476.39,477.815,39980.0,,,,,,,,,,,,,,,,,,,472.4685964787313,466.5391719425329,464.0288926146272,461.3202522693331,456.66804845648215,449.25816736362475,438.2618114853506,,,,,438.2618114853506,,,458.3635629443832,"rgba(38, 166, 154, 0.5)",6.125210419624849,459.5784258924854,2.977297571539021,64.06060810099653,7.904408542547081,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0051570416923516,0.9051134398821247,False,False,False,False,0.34282825179011206,0.32649464857531907,False,False,False,False,1927491.0,1289477.9980850706,False,False,False,False,51240.501490822455,False,False,False,False
2025-06-12 16:00:00+00:00,477.855,479.285,477.14,478.655,51430.0,,,,,,,,,,,,,,,,,,,472.8988494278581,466.74386274300514,464.21103910527256,461.4700288106453,456.80418589851183,449.39695968547903,438.42325653592593,,,,,438.42325653592593,,,458.5640260295283,"rgba(38, 166, 154, 1.0)",6.097987824972213,459.7663015067366,3.0975297156073642,66.91533447943404,10.66722898232159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056137156728873,0.9161583978152025,False,False,False,False,0.342828251841208,0.33466145020826354,False,False,False,False,1978921.0,1300167.0368744493,False,False,False,False,51243.43945220506,False,False,False,False
2025-06-12 17:00:00+00:00,478.655,479.99,478.345,479.37,70741.0,,,,,,,,,,,,,,,,,,,473.4772304505403,467.0344551879374,464.46917794799026,461.68224600723755,456.99616136629857,449.59141975103967,438.6480280669135,,,,,438.6480280669135,,,458.8426741111367,"rgba(38, 166, 154, 1.0)",6.241512263332417,460.02901453022696,3.098765916618846,69.35434698764621,13.053444658852726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0085197018104366,0.914346569298646,False,False,False,False,0.34282825192390404,0.33874485106608376,False,False,False,False,2049662.0,1311787.113822132,False,False,False,False,51545.72721263598,False,False,False,False
2025-06-12 18:00:00+00:00,479.41,480.15,478.72,479.845,43291.0,,,,,,,,,,,,,,,,,,,473.79966489134836,467.2104380594693,464.6263231906274,461.81207612097677,457.1137853553644,449.71051463708426,438.78549414131294,,,,,438.78549414131294,,,459.00832805659763,"rgba(38, 166, 154, 1.0)",6.403062431016185,460.18650349792637,3.0701709867529434,71.34147845367863,15.060109099157785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0110904320234317,0.9115358799121309,False,False,False,False,0.34282825194612365,0.3407865515061037,False,False,False,False,2092953.0,1323898.2128326416,False,False,False,False,51417.746945773404,False,False,False,False
2025-06-12 19:00:00+00:00,479.825,480.415,478.005,478.91,129534.0,,,,,,,,,,,,,,,,,,,474.52542505151456,467.6900816080787,465.0636463483842,462.1797217573332,457.45144109731905,450.055858791839,439.18676093176134,,,,,439.18676093176134,,,459.4504193694615,"rgba(38, 166, 154, 1.0)",6.528433615229894,460.6138705430312,2.802529754501381,70.52790000151253,15.060109099157785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0123941774773126,0.9057798891528107,False,False,False,False,0.3372825046905397,0.3390345280983217,False,False,False,False,1963419.0,1333813.2637964766,False,False,False,False,52628.851644288545,False,False,False,False
2025-06-13 14:00:00+00:00,478.99,479.15,473.685,476.4,58960.0,,,,,,,,,,,,,,,,,,,474.6358920941392,467.8472123029695,465.21749346821207,462.3160833873397,457.58299976329806,450.1960260423756,439.35460609452895,,,,,439.35460609452895,,,459.5929018789805,"rgba(38, 166, 154, 0.5)",6.589569939076221,460.7572725265936,2.373861665940414,65.28643738910876,15.060109099157785,False,False,True,False,False,16.3644382436911,0.0,0.0,0.0,0.0,0,0.9968532626697579,0.9129302297569938,False,False,False,False,0.26997753541676084,0.30450603175754126,False,False,False,False,1904459.0,1342660.4845128104,False,False,False,False,52727.00898313679,False,False,False,False
2025-06-13 15:00:00+00:00,476.4,478.265,475.225,477.29,44478.0,,,,,,,,,,,,,,,,,,,474.7328158580735,467.968957087128,465.33603327380536,462.42093026143687,457.6837242855882,450.30284011455115,439.4819720306065,,,,,439.4819720306065,,,459.70389613016994,"rgba(38, 166, 154, 0.5)",6.663219037818041,460.8684794178878,2.4645025908512954,62.9289413453815,19.281227686991997,False,False,True,False,False,17.230597104938248,0.0,0.0,0.0,0.0,0,1.0016985584800155,0.9177476813925174,False,False,False,False,0.2777378647327223,0.29112194824513177,False,False,False,False,1948937.0,1352060.1204118365,False,False,False,False,52599.11737099513,False,False,False,False
2025-06-13 16:00:00+00:00,477.3,478.58,475.745,476.7,38938.0,,,,,,,,,,,,,,,,,,,474.8140915703741,468.0738362269497,465.43857266771397,462.5120000833732,457.77141634560843,450.3959362152412,439.593008638714,,,,,439.593008638714,,,459.79983739256784,"rgba(38, 166, 154, 0.5)",6.730301294407865,460.96469760129787,2.337978897285982,60.323448919380304,16.73970495522444,False,True,True,False,False,16.31810465280442,0.0,0.0,0.0,0.0,0,0.9987107606512156,0.9199022576679761,False,False,False,False,0.2876784527477214,0.28940020049642656,False,False,False,False,1909999.0,1360710.33559925,False,False,False,False,52387.31710167738,False,False,False,False
2025-06-13 17:00:00+00:00,476.62,477.75,473.6,475.66,21457.0,,,,,,,,,,,,,,,,,,,474.8306126487014,468.12209457635623,465.48786377407515,462.5571118900014,457.81606197391307,450.44439447884747,439.651736996439,,,,,439.651736996439,,,459.8442680483333,"rgba(38, 166, 154, 0.5)",6.753757047173579,461.0101408565702,2.1691421591128623,56.831010962108124,13.380801156555236,False,True,True,False,False,14.721468764236505,0.0,0.0,0.0,0.0,0,0.9901066925315228,0.926941729463553,False,False,False,False,0.25249888429930467,0.2709495423978656,False,False,False,False,1888542.0,1368893.772256626,False,False,False,False,51907.77730165137,False,False,False,False
2025-06-13 18:00:00+00:00,475.66,476.44,472.895,474.23,28434.0,,,,,,,,,,,,,,,,,,,474.82290727752456,468.17552112623804,465.5451708347322,462.6112243389481,457.8710994189528,450.50541374459175,439.7267958161215,,,,,439.7267958161215,,,459.8940189367298,#000000,6.734597709314247,462.18372645521504,1.7887146441018222,52.36302148707022,9.183080882749145,False,True,False,False,False,12.57316028288989,0.0,0.0,0.0,0.0,0,0.9826968089834373,0.9323131166483957,False,False,False,False,0.2290192635011919,0.24998440294952876,False,False,False,False,1860108.0,1376509.4967177636,False,False,False,False,51543.84276984282,False,False,False,False
2025-06-13 19:00:00+00:00,474.56,474.96,473.565,474.9,71810.0,,,,,,,,,,,,,,,,,,,474.80229181313484,468.30559686803383,465.68597809156046,462.7452037555981,458.0081101590273,450.6578528538705,439.91467361446115,,,,,439.91467361446115,,,460.01710102224087,#000000,6.710039767070677,462.29863785061974,1.8779862097421613,50.58303047343365,7.481258883437441,False,True,False,False,False,13.279707087375954,0.0,0.0,0.0,0.0,0,0.9872029250457036,0.9380508613130009,False,False,False,False,0.21965166263994898,0.23481803279473887,False,False,False,False,1931918.0,1385120.481264775,False,False,False,False,51858.04675790727,False,False,False,False
2025-06-16 14:00:00+00:00,479.62,481.715,479.22,479.575,66160.0,,,,,,,,,,,,,,,,,,,475.08016332584276,468.5270917684409,465.89338240483306,462.9246350196992,458.1753241542428,450.82976636188124,440.11420856802823,,,,,440.11420856802823,,,460.22065308613827,"rgba(38, 166, 154, 0.5)",6.75511791429506,462.6698944474981,2.5025626150400124,55.27457592086062,7.481258883437441,False,True,True,False,True,17.88248115079893,0.0,0.0,0.0,0.0,0,0.9949214061996895,0.9252407575447124,False,False,False,False,0.3428282520282933,0.2888231424115161,False,False,False,False,1998078.0,1394623.698609507,False,False,False,False,52079.782467087,False,False,False,False
2025-06-16 15:00:00+00:00,479.58,482.2,478.21,480.27,54567.0,,,,,,,,,,,,,,,,,,,475.2909019582095,468.70450515121934,466.06068773737024,463.0703449568544,458.3117011766203,450.97032701463513,440.27752791479077,,,,,440.27752791479077,,,460.38371370138566,"rgba(38, 166, 154, 0.5)",6.819789208387649,464.22231173874593,2.353106198871517,59.02354216450372,1.6371405425190417,False,True,True,False,True,18.521410204085907,0.0,0.0,0.0,0.0,1,0.9977099682021059,0.9219784707838621,False,False,False,False,0.3365749622284208,0.3126990523199684,False,False,False,False,2052645.0,1404825.57925122,False,False,False,False,52118.34397922519,False,False,False,False
2025-06-16 16:00:00+00:00,480.3,480.605,478.84,479.75,34947.0,,,,,,,,,,,,,,,,,,,475.4043839604195,468.81056779682547,466.16212767768207,463.1597259676455,458.39620726313643,451.05813282765143,440.38014029520406,,,,,440.38014029520406,,,460.4816122555093,"rgba(38, 166, 154, 0.5)",6.8435143611162506,464.3117577167413,2.2558938972900138,60.580409688373706,3.177028812820339,False,False,True,False,True,17.72946791563053,0.0,0.0,0.0,0.0,0,1.0090117857719456,0.923884167730762,False,False,False,False,0.3251462698876591,0.31892266110381373,False,False,False,False,2017698.0,1414327.477247325,False,False,False,False,51852.12159195038,False,False,False,False
2025-06-16 17:00:00+00:00,479.755,480.53,478.7,479.065,26076.0,,,,,,,,,,,,,,,,,,,475.47973848644324,468.8862499602628,466.2351908307298,463.224600060913,458.4579485564115,451.1226195763058,440.455777296289,,,,,440.455777296289,,,460.55173210962215,"rgba(38, 166, 154, 0.5)",6.8843671465867065,464.37115703902873,2.134378171311872,60.36025234847737,3.2201242516725372,False,False,True,False,True,16.685839476494582,0.0,0.0,0.0,0.0,0,1.0092355053873778,0.9203694202154954,False,False,False,False,0.32196998188800924,0.32044632149591146,False,False,False,False,1991622.0,1423277.7799256612,False,False,False,False,51452.49179982712,False,False,False,False
2025-06-16 18:00:00+00:00,479.065,479.475,477.575,478.355,29424.0,,,,,,,,,,,,,,,,,,,475.5415331592462,468.96268047355613,466.3107263838414,463.2928708031102,458.524003285092,451.1925706996978,440.5386737538822,,,,,440.5386737538822,,,460.6232940797751,"rgba(38, 166, 154, 0.5)",6.821758676575611,464.4125910795588,2.043814444553179,58.92261729284718,3.2201242516725372,False,True,True,False,True,15.607307405917997,0.0,0.0,0.0,0.0,1,1.0029742282390515,0.9273145502761785,False,False,False,False,0.2956872724160335,0.3080667969559725,False,False,False,False,1962198.0,1431633.1321748758,False,False,False,False,51110.96479517863,False,False,False,False
