date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_762,aVWAP_peak_708,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_635,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_191,aVWAP_valley_68,aVWAP_OB_bull_863,aVWAP_OB_bull_348,aVWAP_OB_bear_875,aVWAP_OB_bear_762,aVWAP_OB_bear_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,66.475,66.95,66.475,66.87,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.17818675985247,60.420694968777454,,,,,,,63.29944086431496,"rgba(239, 83, 80, 1.0)",2.028673400467574,62.22434970206422,2.289994188746718,44.82962575292787,-1.6956723423475921,False,True,False,True,False,14.898979447351568,0.0,0.0,0.0,0.0,0,1.1029266036863312,0.8113232476712687,False,False,False,False,0.2650947916227057,0.2617775844086251,False,False,False,False,11808.0,10322.177308349095,False,False,False,False,515.7667762741031,False,False,False,False
2025-05-15 19:00:00+00:00,66.87,67.25,66.79,66.885,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.20968487786688,60.469811712030165,,,,,,,63.33974829494852,"rgba(239, 83, 80, 0.75)",2.0178932841716897,62.2789483147349,2.282604199833002,46.62835348288384,-1.6956723423475921,False,True,False,True,True,14.952351927376025,0.0,0.0,0.0,0.0,0,1.1055415950271126,0.8093506149980156,False,False,False,False,0.2796076863687019,0.2706926353886635,False,False,False,False,12444.0,10355.073784188644,False,False,False,False,517.6308572621015,False,False,False,False
2025-05-16 14:00:00+00:00,66.615,66.615,66.25,66.465,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21207095252743,60.481472709597504,,,,,,,63.34677183106247,"rgba(239, 83, 80, 0.75)",2.0047381644761013,62.28169211983992,2.0867103516499927,44.99875942845914,-1.6956723423475921,False,True,False,True,True,12.726489877333655,0.0,0.0,0.0,0.0,0,1.0993001452528717,0.8142083718473518,False,False,False,False,0.2514559208909662,0.2610742781398149,False,False,False,False,12278.0,10384.886593736106,False,False,False,False,512.1792160642394,False,False,False,False
2025-05-16 15:00:00+00:00,66.465,66.49,66.305,66.34,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21372162666992,60.49275439461339,,,,,,,63.35323801064166,"rgba(239, 83, 80, 1.0)",1.9921228615460425,62.28407224790885,2.035982734992276,43.167409956370776,-1.6956723423475921,False,True,False,True,False,12.072155609514194,0.0,0.0,0.0,0.0,0,1.0999800836486755,0.8165704043019313,False,False,False,False,0.24737071478151246,0.25422249646066364,False,False,False,False,12115.0,10411.710057399112,False,False,False,False,506.7655848074295,False,False,False,False
2025-05-16 16:00:00+00:00,66.34,66.485,66.22,66.38,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21436759652316,60.49770990919148,,,,,,,63.356038752857316,"rgba(239, 83, 80, 1.0)",1.976821495538765,62.28522774485003,2.0713920120713625,42.327851420184615,-2.6142999089308105,False,True,False,True,False,12.225045658774487,0.0,0.0,0.0,0.0,0,1.0954518052113333,0.8271150110523136,False,False,False,False,0.24520573993680825,0.24971411819873596,False,False,False,False,12187.0,10439.233932478195,False,False,False,False,500.02503310498867,False,False,False,False
2025-05-16 17:00:00+00:00,66.38,66.38,66.095,66.095,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2142865921225,60.50137908335873,,,,,,,63.35783283774062,"rgba(239, 83, 80, 1.0)",1.941017804430451,62.28533665795917,1.962714269464772,39.98461244895517,-5.0685198258005215,False,True,False,True,False,10.711024842186433,0.0,0.0,0.0,0.0,0,1.0957268397397193,0.8233715704031657,False,False,False,False,0.23679711357134944,0.2432556158850427,False,False,False,False,12132.0,10465.478367633572,False,False,False,False,493.12542018863223,False,False,False,False
2025-05-16 18:00:00+00:00,66.095,66.53,66.095,66.245,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21578480162728,60.52394970425715,,,,,,,63.369867252942214,"rgba(239, 83, 80, 1.0)",1.917697551987745,62.29055354014598,2.062080360771768,39.981846787803384,-5.339911435056678,False,True,False,True,False,11.304794102369282,0.0,0.0,0.0,0.0,1,1.090396995708154,0.826783798283261,False,False,False,False,0.23978764311294837,0.24152162949899553,False,False,False,False,12466.0,10496.494206895068,False,False,False,False,490.6583594105139,False,False,False,False
2025-05-16 19:00:00+00:00,66.245,66.27,65.84,65.935,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,66.20990721570433,60.55638532032015,,,,,,,63.38314626801224,"rgba(239, 83, 80, 1.0)",1.881684569692462,62.29205632844414,1.9360012460277847,38.062295225433836,-7.42655811906166,False,True,False,True,False,9.655937118165745,0.0,0.0,0.0,0.0,0,1.0851306095110516,0.831413261888814,False,False,False,False,0.22664849177433646,0.234085060636666,False,False,False,False,11957.0,10519.13770756336,False,False,False,False,490.9427259312812,False,False,False,False
2025-05-19 14:00:00+00:00,65.58,66.065,65.58,66.065,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.90333333333332,66.2093791862824,60.55824622868788,,,,,,,64.22365291610122,"rgba(239, 83, 80, 1.0)",1.8463952267410724,62.6203741893223,1.8655950583004586,38.176579698340014,-7.588231942931728,False,True,False,True,False,10.185812486419774,0.0,0.0,0.0,0.0,0,1.0803499866417312,0.8348250066791338,False,False,False,False,0.21442207645399644,0.22425356854533124,False,False,False,False,11987.0,10541.895262484859,False,False,False,False,483.7963270796334,False,False,False,False
2025-05-19 15:00:00+00:00,66.065,66.41,65.98,66.29,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.19762475049899,66.20967573261109,60.57816692291981,,,,,,,64.3284891353433,"rgba(239, 83, 80, 0.75)",1.8086229817430077,62.654023360525116,2.010356318689937,40.51446929736364,-7.588231942931728,False,True,False,True,True,11.100926588777927,0.0,0.0,0.0,0.0,1,1.0866452562558542,0.8329318881306028,False,False,False,False,0.23262354309404218,0.2284385558196867,False,False,False,False,12291.0,10569.01316539207,False,False,False,False,481.0087871249104,False,False,False,False
2025-05-19 16:00:00+00:00,66.29,66.46,65.93,66.46,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.25042911877394,66.21183809836786,60.61330024471788,,,,,,,64.35852248728656,"rgba(239, 83, 80, 0.75)",1.7737868408452098,62.67400920430557,2.1344113669771048,43.637274220496096,-10.561216081182579,False,True,False,True,True,11.789005296426069,0.0,0.0,0.0,0.0,0,1.0783948976880149,0.832979006112144,False,False,False,False,0.23262354309404218,0.23053104945686442,False,False,False,False,12827.0,10604.020713215448,False,False,False,False,481.8613640687102,False,False,False,False
2025-05-19 17:00:00+00:00,66.46,66.46,66.18,66.185,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.25770496224378,66.21307935996566,60.63700806590011,,,,,,,64.36926412936985,"rgba(239, 83, 80, 0.75)",1.7439680471695627,62.68545709540985,2.006655403044719,43.47764208059667,-10.561216081182579,False,True,False,True,True,10.273301518870724,0.0,0.0,0.0,0.0,0,1.0814138204924542,0.833598093725178,False,False,False,False,0.23890165007964115,0.23471634976825279,False,False,False,False,12461.0,10632.811089754743,False,False,False,False,480.06506385059066,False,False,False,False
2025-05-19 18:00:00+00:00,66.185,66.3,66.11,66.16,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.24759348474419,66.21281354492864,60.650760311337336,,,,,,,64.37038911367004,"rgba(239, 83, 80, 0.75)",1.7058661850919916,62.690211320555676,2.034033331434615,43.175576966628164,-10.561216081182579,False,True,False,True,True,10.135377175294092,0.0,0.0,0.0,0.0,0,1.0802852238214706,0.8361283507196612,False,False,False,False,0.23312512308064273,0.23392073642444777,False,False,False,False,12244.0,10657.790762781802,False,False,False,False,475.98653572887605,False,False,False,False
2025-05-19 19:00:00+00:00,66.16,66.635,66.075,66.625,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.32730132676787,66.22433795712486,60.715107329074776,,,,,,,64.42224887098916,#000000,1.6683415242210748,62.73540861592068,2.331411960686714,47.21489156194632,-6.800238908844314,False,True,False,False,True,12.067305643313077,0.0,0.0,0.0,0.0,0,1.0792371215100274,0.8329400969982952,False,False,False,False,0.24066281692802555,0.23729177667623666,False,False,False,False,13228.0,10697.638968009991,False,False,False,False,483.8627134695136,False,False,False,False
2025-05-20 14:00:00+00:00,66.155,66.78,66.155,66.35,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.32964996659985,66.22493302486212,60.71884466450119,,,,,,,64.42447588532106,#000000,1.6176042289263137,62.73780235068623,2.2330540343056366,47.54018629254763,-6.423789307681609,False,True,False,False,True,10.530017174719998,0.0,0.0,0.0,0.0,1,1.0796333615029576,0.832412403302346,False,False,False,False,0.2463337034717119,0.2418127400739743,False,False,False,False,13170.0,10735.970146800533,False,False,False,False,477.2601907800638,False,False,False,False
2025-05-20 15:00:00+00:00,66.35,66.72,66.35,66.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.34040315401245,66.22700101620939,60.72712426324286,,,,,,,64.43150947782156,#000000,1.5700350085035608,62.74415886455051,2.449525720522026,49.69117344932141,-4.296602725416747,False,True,False,False,True,11.528026814607962,0.0,0.0,0.0,0.0,1,1.081775247460697,0.83399107200621,False,False,False,False,0.24974368313127643,0.24577821160262536,False,False,False,False,13296.0,10775.660532121456,False,False,False,False,471.8142963493651,False,False,False,False
2025-05-20 16:00:00+00:00,66.59,66.835,66.59,66.735,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.34624968695215,66.22800914380717,60.7298902785439,,,,,,,64.43471636976774,"rgba(38, 166, 154, 0.5)",1.5234553009697718,62.746714498297074,2.6179209190871173,52.2099599247291,-1.8854162182460072,False,False,True,False,True,12.12804557236949,0.0,0.0,0.0,0.0,0,1.0895599766703388,0.8322208541248132,False,False,False,False,0.2579015674784811,0.25183988954055325,False,False,False,False,13337.0,10815.371221545929,False,False,False,False,465.1350049330959,False,False,False,False
2025-05-20 17:00:00+00:00,66.735,67.145,66.735,66.975,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.41356316082357,66.23983164074639,60.75312669163937,,,,,,,64.46884049773645,"rgba(38, 166, 154, 0.5)",1.4935554110124627,63.12041120225029,2.5808140557280885,55.54776072811731,1.213555570850744,False,False,True,False,True,13.116092831139042,0.0,0.0,0.0,0.0,0,1.0889449511611355,0.8298078789054913,False,False,False,False,0.2693021208032611,0.2605710051719072,False,False,False,False,13670.0,10859.629032064597,False,False,False,False,463.086400205451,False,False,False,False
2025-05-20 18:00:00+00:00,66.975,66.975,66.6,66.67,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.42099521166611,66.24152241944161,60.75769538954635,,,,,,,64.47340434021802,"rgba(38, 166, 154, 0.5)",1.4579634012135274,63.12120898631068,2.4340741411859237,54.81405463074546,1.213555570850744,False,False,True,False,True,11.356237410546445,0.0,0.0,0.0,0.0,0,1.0836398838334942,0.8347854146498863,False,False,False,False,0.26141859547941027,0.2609948003256587,False,False,False,False,13602.0,10902.146411412432,False,False,False,False,456.96102965963,False,False,False,False
2025-05-20 19:00:00+00:00,66.705,66.965,66.53,66.865,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.4820564772006,66.25741221615637,60.79889687168414,,,,,,,64.51278852168038,"rgba(38, 166, 154, 0.5)",1.4316229057063103,63.14752584511763,2.5966853003433203,55.77210995643744,1.4309027167434394,False,False,True,False,True,12.174823149925576,0.0,0.0,0.0,0.0,0,1.0864906732072546,0.8343768153359576,False,False,False,False,0.2590420757247366,0.26001843802519764,False,False,False,False,14216.0,10953.523986429294,False,False,False,False,459.39574237808534,False,False,False,False
2025-05-21 14:00:00+00:00,66.155,66.6,65.84,65.85,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.43961882865439,66.2540135532838,60.825590764960154,,,,,,,64.50640771563279,#000000,1.4070816773896533,63.1347609603261,1.9296953995670463,49.628108181081394,4.380722739017237,False,True,False,False,False,6.600327457051488,0.0,0.0,0.0,0.0,0,1.0734162605796358,0.8378430366760704,False,False,False,False,0.22489842803892207,0.24245843303205986,False,False,False,False,13761.0,10997.050746329614,False,False,False,False,459.32759133346383,False,False,False,False
2025-05-21 15:00:00+00:00,66.03,66.25,65.95,65.96,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.41201460674156,66.25109129346401,60.84393594794322,,,,,,,64.50234728271626,"rgba(239, 83, 80, 1.0)",1.3812191768192499,63.13092835564341,2.048242372996535,46.393295769512186,1.5425876699622947,False,True,False,True,False,7.080623234557475,0.0,0.0,0.0,0.0,0,1.0682525278714026,0.8549390718174741,False,False,False,False,0.19971987174125477,0.22108915238665733,False,False,False,False,14079.0,11044.83290530125,False,False,False,False,457.13646588643337,False,False,False,False
2025-05-21 16:00:00+00:00,65.96,66.46,65.96,66.35,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.40803481497701,66.25112100508619,60.85091542129548,,,,,,,64.50335708045289,"rgba(239, 83, 80, 1.0)",1.351846918141592,63.13254356560032,2.380044952739743,47.06497151583268,1.5425876699622947,False,True,False,True,False,8.763294639701957,0.0,0.0,0.0,0.0,0,1.0601159185874103,0.8910904434559908,False,False,False,False,0.2065494369012792,0.21381929464396826,False,False,False,False,14196.0,11093.68820909503,False,False,False,False,451.86303230679874,False,False,False,False
2025-05-21 17:00:00+00:00,66.35,66.35,65.48,65.7,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.38639327577737,66.24776836668626,60.860909262558934,,,,,,,64.49835696834084,"rgba(239, 83, 80, 1.0)",1.3433996742159473,63.1287777847408,1.9139666806602849,44.13439532219735,-0.44511579748993313,False,True,False,True,False,5.376735533403714,0.0,0.0,0.0,0.0,0,1.0524737631184409,0.8766525827995086,False,False,False,False,0.18514997822363477,0.19948463643380152,False,False,False,False,14014.0,11138.964360892007,False,False,False,False,447.679109325298,False,False,False,False
2025-05-21 18:00:00+00:00,65.71,65.81,65.48,65.48,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.3631135868084,66.24354660383007,60.868335712690765,,,,,,,64.49166530110975,"rgba(239, 83, 80, 1.0)",1.3366638516287785,63.12345337228448,1.7630061775396837,41.238719448290354,-3.168121986713494,False,True,False,True,False,4.26986638274764,0.0,0.0,0.0,0.0,0,1.0392732354996503,0.9020265548567425,False,False,False,False,0.16820371658155125,0.18384417650767637,False,False,False,False,13871.0,11181.321502583603,False,False,False,False,442.95540220397555,False,False,False,False
2025-05-21 19:00:00+00:00,65.26,65.635,65.14,65.215,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.24194364248767,66.21765016717549,60.89995767501536,,,,,,,64.45318382822616,"rgba(239, 83, 80, 1.0)",1.3310724795986033,63.094797317526144,1.5928529174558739,38.23358120967389,-5.98596414587076,False,True,False,True,False,2.9504506220871995,0.0,0.0,0.0,0.0,0,1.0446820563659536,0.8833734598498787,False,False,False,False,0.1457575991724935,0.16480088784008495,False,False,False,False,13221.0,11212.944425024167,False,False,False,False,446.165395968255,False,False,False,False
2025-05-22 14:00:00+00:00,64.665,65.02,64.665,64.98,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.18620674740485,66.20399437442452,60.91028115223294,,,,,,,64.43349409135409,"rgba(239, 83, 80, 1.0)",1.3273606949180174,63.08009710060466,1.431338826491836,35.33659922688115,-8.704596625308561,False,True,False,True,False,1.7938172731288375,0.0,0.0,0.0,0.0,0,1.0274176408076512,0.8884165781083943,False,False,False,False,0.10780936435783703,0.136305126098961,False,False,False,False,12983.0,11240.387147116815,False,False,False,False,442.938025488127,False,False,False,False
2025-05-22 15:00:00+00:00,64.98,65.28,64.98,65.23,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.1681274076592,66.19934377506591,60.91508618223559,,,,,,,64.42751912165357,"rgba(239, 83, 80, 1.0)",1.3185263409240402,63.07619947423715,1.6334907077043626,35.5318636218395,-8.704596625308561,False,True,False,True,False,2.954280370044767,0.0,0.0,0.0,0.0,0,1.0305490279854732,0.8867051199886054,False,False,False,False,0.11148604089519208,0.12389558349707655,False,False,False,False,13087.0,11269.016803750663,False,False,False,False,437.6831723797839,False,False,False,False
2025-05-22 16:00:00+00:00,65.23,65.435,64.49,64.59,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.07972764292137,66.17527288843867,60.93286281252703,,,,,,,64.39595444796235,"rgba(239, 83, 80, 1.0)",1.3121919904566735,63.05421717614519,1.1703949079283194,33.1853264354731,-11.027059134823439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024072727272727,0.904799999999999,False,False,False,False,0.09989550519042359,0.11189554434375007,False,False,False,False,12668.0,11290.706465708017,False,False,False,False,437.3935107925004,False,False,False,False
2025-05-22 17:00:00+00:00,64.59,64.65,64.59,64.65,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.07674371965379,66.17442541343236,60.93338249445856,,,,,,,64.3948505425149,"rgba(239, 83, 80, 1.0)",1.295779469057624,63.05343568087586,1.2321265749682504,32.129848013131486,-12.251059203374979,False,True,False,True,False,0.1393637745751235,0.0,0.0,0.0,0.0,0,1.036758193091231,0.9065544729849413,False,False,False,False,0.07627509964851945,0.09408532199613476,False,False,False,False,12681.0,11312.261404224171,False,False,False,False,430.8137664391283,False,False,False,False
2025-05-22 18:00:00+00:00,64.65,64.65,64.44,64.51,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.06993169398908,66.17248918478569,60.934472056179494,,,,,,,64.39229764498475,"rgba(239, 83, 80, 1.0)",1.2914007619351762,63.05159831096365,1.1293176618936855,30.89518310783467,-13.694875183056205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0377274082910826,0.9000894721145235,False,False,False,False,0.06304973789713138,0.07856752994663307,False,False,False,False,12653.0,11333.04804911992,False,False,False,False,424.5685917656534,False,False,False,False
2025-05-22 19:00:00+00:00,64.55,64.58,63.85,63.85,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,65.91939129168487,66.12765725280013,60.952229531220894,,,,,,,64.33309269190197,"rgba(239, 83, 80, 1.0)",1.2854471931920468,63.00768255903534,0.6552719127053401,27.990983618618692,-16.658909079320978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015544041450777,0.905403404885269,False,False,False,False,0.039705509116277404,0.05913651953145524,False,False,False,False,12130.0,11345.40389331961,False,False,False,False,426.09466011037193,False,False,False,False
2025-05-23 14:00:00+00:00,63.19,63.37,62.815,63.165,759.0,,,,,,,,,,,,,,,,,,,,,,,,,63.11666666666666,65.64044190925782,66.03629474161139,60.96974440712902,,,,,,,63.940786931166215,"rgba(239, 83, 80, 1.0)",1.2964574323411853,62.93334270750376,0.17868484280112684,24.545659021265557,-20.011999529532435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015110193852731,0.9162674135770612,True,False,False,False,-0.046894527962884416,0.0061209957842854115,False,False,False,False,11371.0,11345.80073218287,True,False,False,False,431.2559832094359,False,False,False,False
2025-05-23 15:00:00+00:00,63.055,63.375,63.055,63.23,537.0,,,,,,,,,,,,,,,,,,,,,,,,,63.15948302469136,65.48121401445547,65.97710526659101,60.982554347057906,,,,,,,63.900089163198935,"rgba(239, 83, 80, 1.0)",1.3145323835441305,62.89063165178407,0.25816659404080367,22.834082906744314,-21.71108183639896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177109688941808,0.9197053132906673,False,False,False,False,-0.04586291433154965,-0.01987095927363212,False,False,False,False,11908.0,11354.516999900965,False,False,False,False,432.8954253302198,False,False,False,False
2025-05-23 16:00:00+00:00,63.23,63.595,63.23,63.57,188.0,,,,,,,,,,,,,,,,,,,,,,,,,63.19818733153639,65.43582445216143,65.95875662095136,60.98749192410777,,,,,,,63.895065082189234,"rgba(239, 83, 80, 1.0)",1.3167200992688786,62.88105072360171,0.523231381354956,24.688065617486167,-21.71108183639896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143976128310328,0.9159268929503904,False,False,False,False,-0.0450217321676255,-0.03244634572062881,False,False,False,False,12096.0,11366.012860367615,False,False,False,False,429.09859703052643,False,False,False,False
2025-05-23 17:00:00+00:00,63.57,63.82,63.57,63.82,208.0,,,,,,,,,,,,,,,,,,,,,,,,,63.264383372734436,65.39453168205009,65.94094359013889,60.99352845339639,,,,,,,63.89834677457995,"rgba(239, 83, 80, 0.75)",1.3228909510867835,62.875417003633515,0.714029373011048,27.939462854757743,-21.71108183639896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0139875832149001,0.9165981000822788,False,False,False,False,-0.03053984231432011,-0.03149309401747446,False,False,False,False,12304.0,11380.555296640985,False,False,False,False,425.6707118052469,False,False,False,False
2025-05-23 18:00:00+00:00,63.82,63.96,63.67,63.78,40.0,,,,,,,,,,,,,,,,,,,,,,,,,63.27683025404157,65.38712989882545,65.9376533138364,60.99471442540379,,,,,,,63.89908197302681,"rgba(239, 83, 80, 0.75)",1.3292390561773657,62.87449546447316,0.681220229964423,29.93517564574944,-25.62453730503876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015595569954042,0.9190085135236935,False,False,False,False,-0.030881751613427114,-0.031187422815450786,False,False,False,False,12264.0,11394.252113747327,False,False,False,False,419.6913209245454,False,False,False,False
2025-05-23 19:00:00+00:00,63.79,64.02,63.72,63.82,504.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3346662537907499,62.86348763837728,0.716667825312892,31.630465715172893,-23.900458088788714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075380672395595,0.9203226292778522,False,False,False,False,-0.02648212357454325,-0.02883477319499702,False,False,False,False,12768.0,11415.550530588454,False,False,False,False,420.99843222804077,False,False,False,False
2025-05-26 14:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.33289127919759,62.86348763837728,0.7176221921104836,32.76065909478852,-22.643622041007163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0128458498023714,0.9226968683490411,False,False,False,False,-0.030481738595185517,-0.029658255895091266,False,False,False,False,12768.0,11436.51873941654,False,False,False,False,414.47132475163704,False,False,False,False
2025-05-26 15:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3337548534149122,62.86348763837728,0.7171575489856259,33.51412134786561,-21.668283460179765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008526655400215,0.9289445383315399,False,False,False,False,-0.030481738595185517,-0.03006999724513839,False,False,False,False,12768.0,11457.161859735665,False,False,False,False,408.04541273998376,False,False,False,False
2025-05-26 16:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3221999583000124,62.86348763837728,0.7234248916877403,34.01642951658367,-20.866909066251498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036405886909374,0.9309837335398905,False,False,False,False,-0.030481738595185517,-0.03027586792016195,False,False,False,False,12768.0,11477.484931677747,False,False,False,False,401.7191272711468,False,False,False,False
2025-05-26 17:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3281419487520378,62.86348763837728,0.7201883522476562,34.35130162906238,-20.178788237572725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057699805068225,0.9266276803118896,False,False,False,False,-0.030481738595185517,-0.030378803257673732,False,False,False,False,12768.0,11497.49291723313,False,False,False,False,395.49092374756316,False,False,False,False
2025-05-26 18:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3422868579435001,62.86348763837728,0.7125990662593397,34.57454970404818,-19.570582197052055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042263442122563,0.925021523049228,False,False,False,False,-0.030481738595185517,-0.030430270926429623,False,False,False,False,12768.0,11517.190701462074,False,False,False,False,389.35928151891875,False,False,False,False
2025-05-26 19:00:00+00:00,63.82,63.82,63.82,63.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,63.40677549194991,65.30220916181479,65.89799843972168,61.0098368530803,,,,,,,63.90420498664167,"rgba(239, 83, 80, 0.75)",1.3610045574516754,62.86348763837728,0.702798794012623,34.72338175403871,-19.02445497807425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013240307619123,0.9242844684056121,False,False,False,False,-0.030481738595185517,-0.03045600476080757,False,False,False,False,12768.0,11536.583093687468,False,False,False,False,383.3227035108735,False,False,False,False
2025-05-27 14:00:00+00:00,63.81,64.32,63.5,64.32,175.0,,,,,,,,,,,,,,,,,,,,,,,,,63.45322134660582,65.27852734066249,65.88584877121929,61.01540481453931,,,,,,,63.90825056825673,"rgba(239, 83, 80, 0.5)",1.373223996346907,62.861771566034655,1.0619013633934178,41.7700210356965,-12.278297247145872,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0097279341980385,0.9125276811135707,False,False,False,False,-0.04499177704282327,-0.037723890901815424,False,False,False,False,12943.0,11558.38800696363,False,False,False,False,380.09289415411575,False,False,False,False
2025-05-27 15:00:00+00:00,64.32,64.82,64.32,64.82,165.0,,,,,,,,,,,,,,,,,,,,,,,,,63.53009187370599,65.26760316283666,65.87826929049733,61.02168287802089,,,,,,,63.92441180126522,"rgba(38, 166, 154, 1.0)",1.3785742471676241,62.866945179904974,1.4167208071003103,50.36893752327198,-4.569647869481059,True,False,True,False,True,2.179788049442511,0.0,0.0,0.0,0.0,0,1.0127666323051303,0.91436047894695,False,False,False,False,0.011028720380724218,-0.013347585260545603,False,False,False,False,13108.0,11582.412999103728,False,False,False,False,376.75812060133876,False,False,False,False
