date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_77,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_352,aVWAP_valley_351,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,2.64,2.64,2.64,2.64,100.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,,,3.0230592950205795,,"rgba(239, 83, 80, 0.5)",0.2852232095732733,2.949935574074761,-1.086642193454243,43.94567430807244,-4.825367674614647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507014028056112,0.9315297261189045,False,False,False,False,-0.13988493378716318,-0.13802357800564757,False,False,False,False,-4109.0,-2127.252360622549,False,False,False,False,177.38747590820586,False,False,False,False
2024-06-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,3.0230592950205795,,,,,,,3.0230592950205795,,"rgba(239, 83, 80, 0.5)",0.2842059746663257,2.949935574074761,-0.9146027784248397,46.14851535830442,-8.091813231571692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448735019973369,0.926098535286285,False,False,False,False,-0.11499402438266025,-0.12650880119415392,False,False,False,False,-4109.0,-2157.9771302253002,False,False,False,False,174.63728248327243,False,False,False,False
2024-06-04 17:00:00+00:00,2.72,2.73,2.72,2.73,2.0,,,,,,,,,,,,,,,3.0230042699340944,,,,,,,3.0230042699340944,,#000000,0.2828453083727368,2.950051578458317,-0.7779926763654518,49.265033014396465,-5.157802400748849,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8479786167724692,0.9251587036418308,False,False,False,False,-0.09765621690138865,-0.11208250904777128,False,False,False,False,-4107.0,-2188.1945390590167,False,False,False,False,171.96073546802788,False,False,False,False
2024-06-05 17:00:00+00:00,2.76,2.795,2.76,2.775,255.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.2811754285523928,2.9593633286085788,-0.6556879082847223,53.00900706254616,-1.7281167089806075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481605351170569,0.9247491638795986,False,False,False,False,-0.07175557230664824,-0.09191904067720977,False,False,False,False,-3852.0,-2213.9899725619775,False,False,False,False,173.24816592588792,False,False,False,False
2024-06-06 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.2801728874228322,2.9593633286085788,-0.5331112870431395,56.68339698275238,1.567174621981934,True,False,True,False,True,0.5480580005100251,0.0,0.0,0.0,0.0,0,0.851278600269179,0.9229475100942126,False,False,False,False,-0.055772060966792075,-0.07384555082200092,False,False,False,False,-3852.0,-2239.3854768633423,False,False,False,False,170.56214784951754,False,False,False,False
2024-06-07 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,,,,,,,,3.017308215451578,,,,,,,3.017308215451578,,"rgba(38, 166, 154, 1.0)",0.27935869286506804,2.9593633286085788,-0.534665046849722,59.132990262889855,3.733834371420528,True,False,True,False,True,0.5480580005100251,0.0,0.0,0.0,0.0,0,0.851652056641942,0.9170600134861765,False,False,False,False,-0.055772060966792075,-0.0648088058943965,False,False,False,False,-3852.0,-2264.3872524158487,False,False,False,False,167.9177734642537,False,False,False,False
2024-06-10 17:00:00+00:00,2.7,2.73,2.7,2.71,120.0,,,,,,,,,,,,,2.7133333333333334,2.7133333333333334,3.0140361499820596,,,,,,,2.8135676055495757,,"rgba(38, 166, 154, 0.75)",0.2801399264267386,2.9152887116534654,-0.7328077588652896,55.54762354992462,3.733834371420528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505206583809205,0.9166946590527375,False,False,False,False,-0.10260345670269395,-0.08370613129854523,False,False,False,False,-3972.0,-2290.8618686574637,False,False,False,False,167.17486224775365,False,False,False,False
2024-06-11 17:00:00+00:00,2.665,2.76,2.665,2.68,82.0,,,,,,,,,,,,,2.7085973597359736,2.7085973597359736,3.0117552686257048,,,,,,,2.809649996032551,,#000000,0.2811411270755907,2.913370783887363,-0.8300841158135368,51.92818904647371,7.9911587850854175,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488215488215489,0.9218855218855219,False,False,False,False,-0.10384103969621537,-0.0937735854973803,False,False,False,False,-4054.0,-2318.197343561999,False,False,False,False,165.85432174778848,False,False,False,False
2024-06-12 17:00:00+00:00,2.695,2.715,2.695,2.71,6.0,,,,,,,,,,,,,2.7085416666666666,2.7085416666666666,3.0115923519639254,,,,,,,2.809558561765753,,#000000,0.28159655825599456,2.9132801609595913,-0.7218843945343709,50.97139951526725,7.105235626643832,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8491714575583362,0.92154210348326,False,False,False,False,-0.10755570653909584,-0.10066464601823807,False,False,False,False,-4048.0,-2345.015989398247,False,False,False,False,163.3759601703034,False,False,False,False
2024-06-13 17:00:00+00:00,2.7,2.74,2.62,2.62,21.0,,,,,,,,,,,,,2.704090247452693,2.704090247452693,3.0109364543543276,,,,,,,2.8063723164199046,,"rgba(239, 83, 80, 0.5)",0.2829683871179044,2.912122150162589,-1.0323490660491008,46.891959359966265,3.2337405209873964,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472175379426645,0.9160202360876897,False,False,False,False,-0.11995990045175153,-0.1103122732349948,False,False,False,False,-4069.0,-2371.744423671142,False,False,False,False,161.16858094285683,False,False,False,False
2024-06-14 17:00:00+00:00,2.66,2.72,2.62,2.62,43.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,,,2.8005693388859974,,"rgba(239, 83, 80, 1.0)",0.2840762649788334,2.9098515655890025,-1.020330106109355,44.17233258976562,0.6654900131384878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490756302521009,0.9142857142857143,False,False,False,False,-0.12493167174647966,-0.11762197249073723,False,False,False,False,-4069.0,-2398.0584636142253,False,False,False,False,159.33650992048695,False,False,False,False
2024-06-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,2.6960661764705884,2.6960661764705884,3.009575663716814,,,,,,,2.8005693388859974,,"rgba(239, 83, 80, 1.0)",0.28556113559474827,2.9098515655890025,-1.0150245585251587,42.35924807629851,-1.1291315380117126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477894026324672,0.9220384745190685,False,False,False,False,-0.14988800938690042,-0.13375499093881882,False,False,False,False,-4069.0,-2423.964533945788,False,False,False,False,156.86617643334762,False,False,False,False
2024-06-18 17:00:00+00:00,2.57,2.61,2.55,2.61,298.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,,,,,,,2.760007707015426,,"rgba(239, 83, 80, 1.0)",0.2871201054523263,2.8910730050072293,-0.9789387774305448,40.734497407004234,-2.840055659921333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468041934392966,0.9212039228948258,False,False,False,False,-0.16998591371868915,-0.15187045232875399,False,False,False,False,-4367.0,-2454.0891148148453,False,False,False,False,159.05429772895462,False,False,False,False
2024-06-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,,,,,,,2.760007707015426,,"rgba(239, 83, 80, 1.0)",0.2884304372238081,2.8910730050072293,-0.974491484715014,39.65133029414138,-4.127074948494695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507614213197969,0.9143824027072758,False,False,False,False,-0.15490061161640498,-0.15338553197257948,False,False,False,False,-4367.0,-2483.746647918491,False,False,False,False,156.58833962462975,False,False,False,False
2024-06-20 17:00:00+00:00,2.52,2.535,2.52,2.535,43.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,,,,,,,2.754257673803832,,"rgba(239, 83, 80, 1.0)",0.29065717709114736,2.8557700109725106,-1.10360258151107,36.00260009207844,-7.790261313100629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506559031281534,0.9149007736293306,False,False,False,False,-0.240631556142581,-0.19700854405758023,False,False,False,False,-4410.0,-2513.611040974018,False,False,False,False,154.82728009556573,False,False,False,False
2024-06-21 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,,,,,,,2.754257673803832,,"rgba(239, 83, 80, 1.0)",0.29304936090687506,2.8557700109725106,-1.0945937912297459,33.57011329070314,-10.237036922158744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496420047732697,0.9273781111489942,False,False,False,False,-0.28316469218907314,-0.24008661812332668,False,False,False,False,-4410.0,-2543.012420183723,False,False,False,False,152.42685714834764,False,False,False,False
2024-06-24 17:00:00+00:00,2.68,2.68,2.64,2.64,30.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.28982657131712647,2.8585729831058924,-0.7541509465905077,38.918558055417506,-10.237036922158744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396610169491525,0.9264406779661017,False,False,False,False,-0.2328075317709268,-0.23644707494712675,False,False,False,False,-4380.0,-2571.492847777774,False,False,False,False,150.52876633984613,False,False,False,False
2024-06-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.2798597138915485,2.8585729831058924,-0.7810090994039743,42.484187898560414,-14.262287918316716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338018271257907,0.9588896697118764,False,False,False,False,-0.24542095432668815,-0.24093401463690745,False,False,False,False,-4380.0,-2599.5317183548627,False,False,False,False,148.19498701674775,False,False,False,False
2024-06-26 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.75)",0.2682956215456011,2.8585729831058924,-0.8146721957172987,44.861274460655686,-12.029460824024753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026129943502827,0.9586864406779662,False,False,False,False,-0.24542095432668815,-0.2431774844817978,False,False,False,False,-4380.0,-2627.1358777602136,False,False,False,False,145.89739031881368,False,False,False,False
2024-06-27 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,,,,,,,2.7546001254188677,,"rgba(239, 83, 80, 0.5)",0.2576690908129266,2.8585729831058924,-0.8482700909771945,46.445998835385865,-10.4199055347745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990819209039549,0.9586864406779662,False,False,False,False,-0.24542095432668815,-0.24429921940424298,False,False,False,False,-4380.0,-2654.312065701916,False,False,False,False,143.63541527511114,False,False,False,False
2024-06-28 17:00:00+00:00,2.64,2.64,2.61,2.615,71.0,,,,,,,,,,,,,2.6326027077497667,2.6326027077497667,2.9939152898427297,,,,,,,2.7530402351140872,,"rgba(239, 83, 80, 0.5)",0.24288380049015285,2.8580825409788275,-1.0008182533716674,45.83864870796786,-10.4199055347745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886029411764706,0.9886029411764706,False,False,False,False,-0.2549313124751654,-0.24961526593970418,False,False,False,False,-4451.0,-2682.1676925902584,False,False,False,False,142.50928480572958,False,False,False,False
2024-07-01 17:00:00+00:00,2.615,2.64,2.615,2.64,26.0,,,,,,,,,,,,,2.6325698198198197,2.6325698198198197,2.9931149444822114,,,,,,,2.752751528040617,,"rgba(239, 83, 80, 0.5)",0.23483676523556973,2.8578583749958066,-0.9277013110671498,47.31048062051332,-9.06030205032323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158096699923255,0.9881043745203376,False,False,False,False,-0.2533431583655611,-0.25147921215263264,False,False,False,False,-4425.0,-2709.1883485190915,False,False,False,False,140.70293930486554,False,False,False,False
2024-07-02 17:00:00+00:00,2.74,2.74,2.73,2.73,33.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.21594318572128923,2.8401809761749273,-0.5102313175889432,53.12816314141507,-3.3997460734197276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177982355197547,0.9758342922899885,False,False,False,False,-0.18611507101150823,-0.21879714158207042,False,False,False,False,-4392.0,-2735.2784516428264,False,False,False,False,139.033126292387,False,False,False,False
2024-07-03 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.19484015162354087,2.8401809761749273,-0.8734389434460172,53.131838616707455,-3.2358827652220725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408098451766575,0.9757840412862248,False,False,False,False,-0.22652824022142617,-0.22266269090174828,False,False,False,False,-4392.0,-2760.9640570437127,False,False,False,False,136.8775739467686,False,False,False,False
2024-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,,,,,,,2.7553771636063757,,"rgba(38, 166, 154, 1.0)",0.18362589269617768,2.8401809761749273,-0.9267809331035034,53.13428893356904,-2.8764484117100864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359659781287972,0.9712434183880113,False,False,False,False,-0.22652824022142617,-0.22459546556158722,False,False,False,False,-4392.0,-2786.251436004275,False,False,False,False,134.75544101736133,False,False,False,False
2024-07-05 17:00:00+00:00,2.61,2.73,2.61,2.73,108.0,,,,,,,,,,,,,2.6433844116534244,2.6433844116534244,2.9896462059506805,,,,,,,2.75880500975251,,"rgba(38, 166, 154, 1.0)",0.17882003132647997,2.8395799751344324,-0.612794742969076,56.02745527290939,0.1963005709636434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.817048652995577,0.9666264575794129,False,False,False,False,-0.22652824022142617,-0.2255618528915067,False,False,False,False,-4284.0,-2809.472343973201,False,False,False,False,134.34062797833246,False,False,False,False
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,,,,,,,,,,,,2.643497008095741,2.643497008095741,2.9877466945024347,,,,,,,2.7582469035646384,,"rgba(38, 166, 154, 0.75)",0.17322336255058954,2.8374528905379073,-1.111010014493292,53.262206607557204,0.1963005709636434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8195337620578779,0.9666398713826367,False,False,False,False,-0.24226056216446998,-0.23391120752798833,False,False,False,False,-4350.0,-2833.356493679043,False,False,False,False,133.28108335851334,False,False,False,False
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,"rgba(38, 166, 154, 0.75)",0.16206124412346856,2.8374570925230507,-0.8481799165896008,53.89702780344604,0.1963005709636434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200887454618799,0.9624848729326343,False,False,False,False,-0.22496117625558099,-0.22943619189178466,False,False,False,False,-4348.0,-2856.8393387382825,False,False,False,False,131.245717725048,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,#000000,0.15052170535767714,2.8374570925230507,-1.6439960730914587,49.8617620267853,5.453998519247101,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9585197234648232,False,False,False,False,-0.27730215081474596,-0.2533691713532653,False,False,False,False,-4348.0,-2879.9581086803246,False,False,False,False,129.2109003959775,False,False,False,False
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,"rgba(239, 83, 80, 0.5)",0.13137742205960118,2.8374570925230507,-1.8835587473377922,47.1715848423448,2.83826485770998,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9414396095973974,False,False,False,False,-0.2985662677322423,-0.2759677195427538,False,False,False,False,-4348.0,-2902.7184480806295,False,False,False,False,127.20763062239644,False,False,False,False
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,,,,,,,2.7582834943652537,,"rgba(239, 83, 80, 1.0)",0.10790749291419266,2.8374570925230507,-2.2932336378144482,45.37813338605113,1.0451352010892379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260514495712536,0.9436504695794203,False,False,False,False,-0.30014860635725343,-0.28805816295000364,False,False,False,False,-4348.0,-2925.12591400186,False,False,False,False,125.23541929491742,False,False,False,False
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,,,,,,,,,,,,2.642429261559696,2.642429261559696,2.987115363237173,,,,,,,2.757324628785522,,"rgba(239, 83, 80, 1.0)",0.1061872814358586,2.8361749453569054,-2.506655615980582,43.359778570095045,-0.9978582540820966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223308883455585,0.9433577832110841,False,False,False,False,-0.30521171198915653,-0.2966349374695801,False,False,False,False,-4365.0,-2947.4495432421413,False,False,False,False,123.55735077871715,False,False,False,False
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.10613152642311513,2.792771995323059,-2.570131651886336,40.14709959697778,-4.130732586018304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820049301561216,0.956861133935908,False,False,False,False,-0.34282825441539394,-0.319731595942487,False,False,False,False,-4465.0,-2970.977457300403,False,False,False,False,123.19212053408587,False,False,False,False
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,,,,,,,2.748162906047716,,"rgba(239, 83, 80, 1.0)",0.09485394177507712,2.792771995323059,-2.8757054289833426,38.005313614899606,-6.236151712212944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194616977225672,0.9602484472049689,False,False,False,False,-0.33941104792395504,-0.32957132193322103,False,False,False,False,-4465.0,-2994.140597497296,False,False,False,False,121.28216517696826,False,False,False,False
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.09131654675748062,2.759782209910604,-1.8592710296143082,41.029772121631055,-6.236151712212944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167364016736401,0.9661087866108786,False,False,False,False,-0.31906418808270043,-0.32431775500796073,False,False,False,False,-4408.0,-3016.060898311291,False,False,False,False,120.28554246104628,False,False,False,False
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.08847389801873799,2.759782209910604,-1.9190090378367384,43.046077792785354,-6.236151712212944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334043459735834,0.9654878568385171,False,False,False,False,-0.2923241140495113,-0.308320934528736,False,False,False,False,-4408.0,-3037.641349500263,False,False,False,False,118.42065032986726,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.75)",0.08533416032819637,2.759782209910604,-1.9896159903328208,44.39028157355489,-11.409522941738281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823831975996571,0.9687098156879556,False,False,False,False,-0.2923241140495113,-0.30032252428912365,False,False,False,False,-4408.0,-3058.887220050646,False,False,False,False,116.5846712549856,False,False,False,False
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.08186315762646813,2.759782209910604,-2.073975825429312,45.28641742740125,-10.318127762916873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192357234864749,0.9686560755689139,False,False,False,False,-0.2923241140495113,-0.2963233191693175,False,False,False,False,-4408.0,-3079.803697259163,False,False,False,False,114.77715697196255,False,False,False,False
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07672948855827065,2.759782209910604,-2.2127374116623555,45.883841329965485,-9.431298475012298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8263317453443049,0.9666522304027718,False,False,False,False,-0.2923241140495113,-0.29432371660941437,False,False,False,False,-4408.0,-3100.395887999331,False,False,False,False,112.99766616619569,False,False,False,False
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07393648357612742,2.759782209910604,-2.2963251929041335,46.282123931674974,-8.675019094656832,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306486721811058,0.957771005659556,False,False,False,False,-0.2923241140495113,-0.29332391532946284,False,False,False,False,-4408.0,-3120.6688199683335,False,False,False,False,111.24576436516939,False,False,False,False
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.0740651648796383,2.759782209910604,-2.2923355424444614,46.54764566614797,-8.008645874244436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283318623124448,0.9691085613415712,False,False,False,False,-0.2923241140495113,-0.29282401468948704,False,False,False,False,-4408.0,-3140.6274429145606,False,False,False,False,109.52102383237606,False,False,False,False
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,,,,,,,2.745229102874609,,"rgba(239, 83, 80, 0.5)",0.07354443407752304,2.759782209910604,-2.308566406692817,46.724660155796634,-7.410536220943733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265715559518503,0.9687917967008469,False,False,False,False,-0.2923241140495113,-0.2925740643694992,False,False,False,False,-4408.0,-3160.2766298461174,False,False,False,False,107.82302346288185,False,False,False,False
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,2.620227021040974,2.620227021040974,2.978223375844778,,,,,,,2.7395591393089087,,"rgba(239, 83, 80, 1.0)",0.07617103798049732,2.6514449794539363,-2.119506097517959,40.17550948444175,-5.469287831489325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295096716149348,0.9671614934772831,False,False,False,False,-0.32581737134519023,-0.3091957178573447,False,False,False,False,-4489.0,-3180.8769921740845,False,False,False,False,107.40716263399996,False,False,False,False
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,2.5731861348528016,2.5731861348528016,2.96715157121407,,,,,,,2.7045079469732243,,"rgba(239, 83, 80, 1.0)",0.0935507281571771,2.529396204597458,-3.6279376043682863,30.492052697945894,-14.217803010008062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8019494904740807,0.9871510855117411,False,False,False,False,-0.34282825441539394,-0.3260119861363693,False,False,False,False,-4689.0,-3204.2587442334006,False,False,False,False,108.8427105001395,False,False,False,False
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.75)",0.09393154494169911,2.531665978063615,0.4081059452410578,37.55659741105957,-18.826758209721348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041504539559013,0.958063121487246,False,False,False,False,-0.2234263191346392,-0.2747191526355042,False,False,False,False,-4680.0,-3227.1384536251308,False,False,False,False,107.29476150013734,False,False,False,False
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.75)",0.09428096786149472,2.531665978063615,0.4065934281953953,42.26629388646869,-15.032352407412226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125271857329275,0.9499782514136582,False,False,False,False,-0.21242274965286706,-0.24357095114418564,False,False,False,False,-4680.0,-3249.663438840245,False,False,False,False,105.6312768257166,False,False,False,False
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,"rgba(239, 83, 80, 0.5)",0.09456405427201003,2.531665978063615,0.4053762524406855,45.40609153674143,-12.500374701195526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8056164984642388,0.9583150504607284,False,False,False,False,-0.21242274965286706,-0.22799685039852635,False,False,False,False,-4680.0,-3271.8391994783806,False,False,False,False,103.9935826113644,False,False,False,False
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,,,,,,,2.7043388170319127,,#000000,0.09076541389956663,2.531665978063615,0.42234173006473835,47.4992899702566,-10.689242225710252,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7968407196138658,0.9583150504607284,False,False,False,False,-0.21242274965286706,-0.2202098000256967,False,False,False,False,-4680.0,-3293.671149874064,False,False,False,False,102.38127900498665,False,False,False,False
