date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_valley_849,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_424,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_352,aVWAP_valley_326,aVWAP_OB_bull_738,aVWAP_OB_bull_648,aVWAP_OB_bull_504,aVWAP_OB_bull_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,0.7948,0.83,0.7867,0.7948,66653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.221160888246985,-13.741066791705052,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89404.0,-760.6484222027161,False,False,False,False,12724.02486834776,False,False,False,False
2025-04-09 19:00:00+00:00,0.793,0.8764,0.793,0.8538,23288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8410666666666667,,55.460019711938315,-3.520579986386288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112692.0,998.3073672887988,False,False,False,False,12887.807428528415,False,False,False,False
2025-04-10 14:00:00+00:00,0.8174,0.8403,0.7979,0.8145,6615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8358681079936239,,59.04407666975196,-1.8674628281794625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106077.0,2627.434384850213,False,False,False,False,12790.554600179137,False,False,False,False
2025-04-10 15:00:00+00:00,0.8111,0.834,0.7806,0.7806,17196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8221883783802911,,57.9682802429965,-1.8674628281794625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88881.0,3964.6989680308297,False,False,False,False,12858.856079246127,False,False,False,False
2025-04-10 16:00:00+00:00,0.7845,0.7868,0.7702,0.7824,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8194806040850939,,57.38792350653457,-1.8674628281794625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92095.0,5331.060224340429,False,False,False,False,12709.323426854715,False,False,False,False
2025-04-10 17:00:00+00:00,0.7824,0.7955,0.7699,0.7871,10110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8135718622599563,,57.38867386322544,-1.8674628281794625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102205.0,6832.981771249879,False,False,False,False,12669.023838841464,False,False,False,False
2025-04-10 18:00:00+00:00,0.7871,0.7945,0.7805,0.7879,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8115485501386028,,57.461067913229144,-1.8674628281794625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107317.0,8390.873526734376,False,False,False,False,12551.860678549348,False,False,False,False
2025-04-10 19:00:00+00:00,0.7901,0.7976,0.7634,0.7727,16406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8048115306541699,,55.63460315742013,-1.8674628281794625,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90911.0,9670.25533252144,False,False,False,False,12611.614776556335,False,False,False,False
2025-04-11 14:00:00+00:00,0.814,0.8192,0.7837,0.7945,10073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8041899243593367,,56.59523338999159,-1.8674628281794625,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100984.0,11085.972304110255,False,False,False,False,12572.256407927553,False,False,False,False
2025-04-11 15:00:00+00:00,0.7945,0.815,0.7872,0.815,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8042459513336127,,58.97591905102932,0.1473129193688223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104450.0,12533.476609472888,False,False,False,False,12431.074138037202,False,False,False,False
2025-04-11 16:00:00+00:00,0.815,0.8151,0.7886,0.8048,5210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8041728582778828,,59.16484870215895,1.07155914765778,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99240.0,13877.763793822143,False,False,False,False,12319.119500238176,False,False,False,False
2025-04-11 17:00:00+00:00,0.8048,0.828,0.7894,0.8265,5720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8047351542774803,,61.12589507597415,3.6308350756534793,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104960.0,15289.891486941178,False,False,False,False,12216.807570001924,False,False,False,False
2025-04-11 18:00:00+00:00,0.8265,0.8265,0.7947,0.817,12325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8055653859434877,,61.07137765121965,4.253535223111868,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92635.0,16489.04045613589,False,False,False,False,12218.484972017397,False,False,False,False
2025-04-11 19:00:00+00:00,0.817,0.8193,0.7884,0.7988,18329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8051108893169129,,58.61216614586029,4.253535223111868,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74306.0,17385.4274258082,False,False,False,False,12313.2216391179,False,False,False,False
2025-04-14 14:00:00+00:00,0.8115,0.8484,0.8064,0.8344,27970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8195086200419308,,60.18081274260744,4.253535223111868,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102276.0,18701.560333935206,False,False,False,False,12555.962388899019,False,False,False,False
2025-04-14 15:00:00+00:00,0.8343,0.8343,0.7988,0.7988,5202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8180316161585595,,57.22676969397538,4.253535223111868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97074.0,19916.6369179052,False,False,False,False,12441.947468140896,False,False,False,False
2025-04-14 16:00:00+00:00,0.7988,0.8033,0.7949,0.7982,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8169117009802693,,55.19616095719372,4.253535223111868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,94409.0,21071.557275767136,False,False,False,False,12290.366887239486,False,False,False,False
2025-04-14 17:00:00+00:00,0.7984,0.8255,0.79,0.8107,45046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.812432168826843,,55.1034409117032,4.253535223111868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139455.0,22906.959488545937,False,False,False,False,12798.20616030554,False,False,False,False
2025-04-14 18:00:00+00:00,0.8107,0.8168,0.7998,0.8102,4042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8122677107019554,,54.97807395370705,4.253535223111868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135413.0,24651.23918639794,False,False,False,False,12662.451026037237,False,False,False,False
2025-04-14 19:00:00+00:00,0.8016,0.8251,0.7995,0.8251,12857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8125453782186443,,56.46780590866725,4.253535223111868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148270.0,26567.809121492544,False,False,False,False,12665.46728919945,False,False,False,False
2025-04-15 14:00:00+00:00,0.83,0.8305,0.7934,0.7951,30361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8112663255528614,,53.67543051814967,8.180014948412307,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117909.0,27983.95161573297,False,False,False,False,12939.816633552948,False,False,False,False
2025-04-15 15:00:00+00:00,0.7951,0.821,0.7851,0.7851,8177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8105958401855822,,50.74223237321209,5.296601669849402,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109732.0,29251.363218589824,False,False,False,False,12865.97451520329,False,False,False,False
2025-04-15 16:00:00+00:00,0.7851,0.8062,0.7851,0.7862,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8101216344923804,,48.9375272203013,3.5220545748439847,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,114480.0,30572.737432255097,False,False,False,False,12740.114445200137,False,False,False,False
2025-04-15 17:00:00+00:00,0.7862,0.8045,0.782,0.7844,9021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.8091910987885804,,47.50957078746463,2.072813848168721,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105459.0,31733.764758886802,False,False,False,False,12682.453756127266,False,False,False,False
2025-04-15 18:00:00+00:00,0.784,0.8026,0.7748,0.7757,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.8083398947952836,,45.443473289241844,0.017174429283343784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98548.0,32769.64437502809,False,False,False,False,12592.973852931495,False,False,False,False
2025-04-15 19:00:00+00:00,0.7757,0.8073,0.7746,0.8059,15964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8035963871403672,,48.491008035746745,0.017174429283343784,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,114512.0,34036.96771805091,False,False,False,False,12645.237824203874,False,False,False,False
2025-04-16 14:00:00+00:00,0.7921,0.8095,0.7921,0.8071,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8042627587268522,,50.674227905929335,-4.140444935248404,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,122512.0,35408.67364490283,False,False,False,False,12573.218633130946,False,False,False,False
2025-04-16 15:00:00+00:00,0.8074,0.8218,0.8006,0.8101,15836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8060761162792504,,52.540067223802644,-2.3405854203546497,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138348.0,37004.63219304387,False,False,False,False,12623.804390756823,False,False,False,False
2025-04-16 16:00:00+00:00,0.8101,0.8299,0.8065,0.8298,8248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8074615652450627,,56.23639115908304,1.139105153257077,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146596.0,38703.72316679513,False,False,False,False,12555.962462217956,False,False,False,False
2025-04-16 17:00:00+00:00,0.8298,0.84,0.8056,0.8071,43000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.810104550434327,,54.90293888887927,1.139105153257077,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103596.0,39709.80497816264,False,False,False,False,13027.963044199072,False,False,False,False
2025-04-16 18:00:00+00:00,0.8071,0.8258,0.8012,0.81,27939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8103132695505728,,54.413411063775584,1.139105153257077,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131535.0,41133.45141260973,False,False,False,False,13259.141911730869,False,False,False,False
2025-04-16 19:00:00+00:00,0.81,0.8349,0.8077,0.8289,23859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8116116875793753,,56.498639893209614,1.5138739515794128,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155394.0,42904.93278605764,False,False,False,False,13423.480796820313,False,False,False,False
2025-04-17 14:00:00+00:00,0.8227,0.8322,0.8063,0.8178,11681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8119067833270991,,56.00610338639303,1.5138739515794128,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143713.0,44467.84855681643,False,False,False,False,13396.46559066806,False,False,False,False
2025-04-17 15:00:00+00:00,0.8113,0.8341,0.8081,0.8129,3973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8119943278368407,,54.867276108124486,1.5138739515794128,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139740.0,45944.936176090596,False,False,False,False,13250.365348952275,False,False,False,False
2025-04-17 16:00:00+00:00,0.823,0.8291,0.8073,0.8264,4577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8121365104331296,,56.01186686076589,1.6188725383016234,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144317.0,47470.084452430274,False,False,False,False,13115.894568348363,False,False,False,False
2025-04-17 17:00:00+00:00,0.8264,0.8424,0.8229,0.8349,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.812333801609283,,57.86775177313627,3.5915495590906517,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146874.0,49011.23042991197,False,False,False,False,12952.190776591025,False,False,False,False
2025-04-17 18:00:00+00:00,0.8348,0.8644,0.8314,0.8428,24161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8150583177259411,,60.07784182137288,5.826425640453358,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171035.0,50903.071818595505,False,False,False,False,13125.970764550855,False,False,False,False
2025-04-17 19:00:00+00:00,0.8428,0.862,0.8332,0.862,23760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,63.58639294087306,9.170041356441011,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,53133.95442605914,False,False,False,False,13290.839434867896,False,False,False,False
2025-04-18 14:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,65.92542702053984,11.34626743327037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,55330.24970627528,False,False,False,False,13084.779908745913,False,False,False,False
2025-04-18 15:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,67.48478307365104,12.828657142745286,True,False,True,False,True,13.15750261687845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,57492.49389687566,False,False,False,False,12881.915103959154,False,False,False,False
2025-04-18 16:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,68.52435377572517,13.90125735192101,True,False,True,False,True,13.15750261687846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,59621.2149217303,False,False,False,False,12682.195489944283,False,False,False,False
2025-04-18 17:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,69.21740091044126,14.731062514662668,True,False,True,False,True,13.15750261687846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,61716.93251984301,False,False,False,False,12485.572304053674,False,False,False,False
2025-04-18 18:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,69.67943233358531,15.413869469259822,True,False,True,False,True,13.15750261687845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,63780.158372248545,False,False,False,False,12291.997539649741,False,False,False,False
2025-04-18 19:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8177464548705405,,69.98745328234801,16.00300717784927,True,False,True,False,True,13.15750261687846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194795.0,65811.39622694236,False,False,False,False,12101.423934383853,False,False,False,False
2025-04-21 14:00:00+00:00,0.8525,0.8856,0.8492,0.8816,18147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8205715783886225,,72.9944448470004,19.048592156505478,True,False,True,False,True,15.988141686784772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212942.0,68092.4908590828,False,False,False,False,12195.153795866272,False,False,False,False
2025-04-21 15:00:00+00:00,0.8816,0.8858,0.8589,0.8657,15361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.8226331437556381,,69.54916697987599,19.048592156505478,True,False,True,False,False,12.666549074760031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197581.0,70100.06464421329,False,False,False,False,12244.236682752067,False,False,False,False
2025-04-21 16:00:00+00:00,0.8657,0.884,0.8364,0.8364,17293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.8239197858210788,,60.98201667488447,15.88594051886706,True,False,True,False,False,7.03527543387094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180288.0,71808.40472724874,False,False,False,False,12322.512083019476,False,False,False,False
2025-04-21 17:00:00+00:00,0.8364,0.8491,0.835,0.8436,4747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8241314656664951,,56.70496988228854,12.349930897760203,False,False,True,False,False,8.112622636725188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185035.0,73563.85581674875,False,False,False,False,12205.062283282738,False,False,False,False
2025-04-21 18:00:00+00:00,0.8436,0.8572,0.8418,0.844,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8243002141854717,,53.935989783719364,10.106314158182087,False,True,True,False,False,8.172674657468132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188000.0,75338.05960253559,False,False,False,False,12061.805503696958,False,False,False,False
2025-04-21 19:00:00+00:00,0.844,0.8599,0.832,0.832,8980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8288133198952037,,49.85427844592302,6.522193528941145,False,True,False,False,False,5.947908999457059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179020.0,76945.53154668232,False,False,False,False,12014.025573407082,False,False,False,False
2025-04-22 14:00:00+00:00,0.923,0.9376,0.9098,0.9185,71348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.8575977791023558,,57.41793265955819,-0.05808929497818127,False,False,True,False,True,17.30026951787644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250368.0,79634.25198781904,False,False,False,False,12933.932153664335,False,False,False,False
2025-04-22 15:00:00+00:00,0.9185,0.973,0.9185,0.9541,78698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8734359006977314,,64.26128524049872,5.882780508278074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329066.0,83501.4108717288,False,False,False,False,13953.530104770314,False,False,False,False
2025-04-22 16:00:00+00:00,0.9537,0.9789,0.9413,0.9426,33073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.8785668456017102,,67.08938517479017,8.185621660711263,True,False,True,False,True,19.025077364903524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295993.0,86795.85411402758,False,False,False,False,14249.955994618836,False,False,False,False
