date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_774,aVWAP_peak_735,aVWAP_peak_661,aVWAP_peak_630,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_127,aVWAP_OB_bull_563,aVWAP_OB_bull_395,aVWAP_OB_bull_270,aVWAP_OB_bull_127,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,547.08,548.51,545.5,547.06,60017.0,,,,,,,,,,,,,,,,,,,,,,,,,514.4132698672294,,,,514.4132698672294,,,514.4132698672294,"rgba(38, 166, 154, 1.0)",22.79093655796601,524.184627139635,1.003704819333955,78.95253661290755,25.486911088404042,True,False,True,False,True,6.5758721654688586,0.0,0.0,0.0,0.0,0,0.946310035937112,0.9774731692625773,False,False,False,False,0.01205101344596457,0.004273674912156843,False,False,False,False,-172966.0,-274418.30669804855,False,False,False,False,47668.02501357281,False,False,False,False
2025-04-28 14:00:00+00:00,548.295,551.75,546.88,549.67,61327.0,,,,,,,,,,,,,,,,,,,,,,,,,516.0205623243005,,,,516.0205623243005,,,516.0205623243005,"rgba(38, 166, 154, 1.0)",22.49820456940707,524.7659634176193,1.1069344002785446,79.7462387512426,26.529569226217845,True,False,True,False,True,7.437613535175782,0.0,0.0,0.0,0.0,0,0.9474011586543347,0.9751438154283972,False,False,False,False,0.02952165009427657,0.016897662503216705,False,False,False,False,-111639.0,-271894.59651668346,False,False,False,False,47879.792067625945,False,False,False,False
2025-04-28 15:00:00+00:00,549.645,550.41,540.66,544.78,37866.0,,,,,,,,,,,,,,,,,,,,,,,,,516.8269707807858,,,,516.8269707807858,,,516.8269707807858,"rgba(38, 166, 154, 0.75)",21.957870256430617,525.0581553093185,0.8981674661687956,75.67850580367607,29.013950002790082,True,False,True,False,False,5.499395774187178,0.0,0.0,0.0,0.0,0,0.9452174794687214,0.9761776335800469,False,False,False,False,0.056546818695382105,0.036722240599299405,False,False,False,False,-149505.0,-269997.0833923938,False,False,False,False,47724.5394774302,False,False,False,False
2025-04-28 16:00:00+00:00,544.685,545.95,542.095,544.85,16511.0,,,,,,,,,,,,,,,,,,,,,,,,,517.153150045832,,,,517.153150045832,,,517.153150045832,"rgba(38, 166, 154, 0.75)",20.82172298670735,525.1770860024495,0.9448264204700899,72.99614548861824,26.542423742690602,True,False,True,False,False,5.523256283990534,0.0,0.0,0.0,0.0,0,0.9556933455894422,0.9750952037030958,False,False,False,False,0.052157453919319356,0.044439847259309384,False,False,False,False,-132994.0,-267873.00458010857,False,False,False,False,47240.608632818876,False,False,False,False
2025-04-28 17:00:00+00:00,544.82,547.69,542.535,547.28,16437.0,,,,,,,,,,,,,,,,,,,,,,,,,517.4882151000826,,,,517.4882151000826,,,517.4882151000826,"rgba(38, 166, 154, 0.75)",20.689339584904626,525.3013304248958,1.062318566762772,72.2450554033618,25.859525330970257,True,False,True,False,False,6.358019116717106,0.0,0.0,0.0,0.0,0,0.9569827200800626,0.967642703919872,False,False,False,False,0.05900759024434612,0.051723718751827755,False,False,False,False,-116557.0,-265527.0200129751,False,False,False,False,46763.03330517827,False,False,False,False
2025-04-28 18:00:00+00:00,547.285,548.535,545.57,548.43,20956.0,,,,,,,,,,,,,,,,,,,,,,,,,517.9288184508574,,,,517.9288184508574,,,517.9288184508574,"rgba(38, 166, 154, 0.75)",20.736398687176987,525.4675882933218,1.1073481009447264,72.21913611158251,25.73526184232766,True,False,True,False,False,6.75399285807012,0.0,0.0,0.0,0.0,0,0.960884060470196,0.9651910427906292,False,False,False,False,0.07121368980095663,0.06146870427639219,False,False,False,False,-95601.0,-262892.5080747894,False,False,False,False,46362.924261687134,False,False,False,False
2025-04-28 19:00:00+00:00,548.45,551.935,548.08,549.79,53267.0,,,,,,,,,,,,,,,,,,,,,,,,,519.0797924109735,,,,519.0797924109735,,,519.0797924109735,"rgba(38, 166, 154, 0.75)",20.780921956458098,525.9141421397226,1.1489315974673338,72.7662440939423,25.73526184232766,True,False,True,False,False,7.225790787230508,0.0,0.0,0.0,0.0,0,0.9643603631719645,0.9608247338011918,False,False,False,False,0.08984799786457377,0.07565835107048298,False,False,False,False,-42334.0,-259472.99632169193,False,False,False,False,46469.96419561447,False,False,False,False
2025-04-29 14:00:00+00:00,550.16,555.245,548.63,551.58,45946.0,,,,,,,,,,,,,,,,,,,,,,,,,520.0647418941542,,,,520.0647418941542,,,520.0647418941542,"rgba(38, 166, 154, 1.0)",20.831455966511957,526.3076355038243,1.2131828200968238,73.85097820540653,25.73526184232766,True,False,True,False,True,7.849263727048285,0.0,0.0,0.0,0.0,0,0.9682241839458016,0.9566988298090743,False,False,False,False,0.10205150635718137,0.08885492871383217,False,False,False,False,3612.0,-255394.15916941763,False,False,False,False,46461.84071971347,False,False,False,False
2025-04-29 15:00:00+00:00,551.675,552.45,548.56,550.4,18640.0,,,,,,,,,,,,,,,,,,,,,,,,,520.4313760072797,,,,520.4313760072797,,,520.4313760072797,"rgba(38, 166, 154, 1.0)",20.843504589598613,526.4555066444809,1.1487748258739516,73.11090346818591,25.73526184232766,True,False,True,False,True,7.339738683373184,0.0,0.0,0.0,0.0,0,0.9695368317319537,0.9555432372505546,False,False,False,False,0.09299102423378935,0.09092297647381076,False,False,False,False,-15028.0,-251667.55205051193,False,False,False,False,46030.49435196598,False,False,False,False
2025-04-29 16:00:00+00:00,550.575,553.34,548.7,549.68,20317.0,,,,,,,,,,,,,,,,,,,,,,,,,520.822395590367,,,,520.822395590367,,,520.822395590367,"rgba(38, 166, 154, 0.75)",20.90603736951451,526.6145940563175,1.1032892334401327,71.7071816149132,24.749749895435286,True,False,True,False,False,7.025650946237377,0.0,0.0,0.0,0.0,0,0.9775448791117566,0.9534502438518213,False,False,False,False,0.09624654100197624,0.0935847587378935,False,False,False,False,-35345.0,-248313.71403422492,False,False,False,False,45631.83552480371,False,False,False,False
2025-04-29 17:00:00+00:00,549.47,555.41,548.41,555.215,28902.0,,,,,,,,,,,,,,,,,,,,,,,,,521.4056593726378,,,,521.4056593726378,,,521.4056593726378,"rgba(38, 166, 154, 1.0)",21.222105726541606,526.856271131795,1.3362825175608264,73.34200396760677,24.749749895435286,True,False,True,False,True,9.000532180361027,0.0,0.0,0.0,0.0,0,0.9754445138455131,0.9565771392879453,False,False,False,False,0.101877417829636,0.09773108828376476,False,False,False,False,-6443.0,-244563.7804833067,False,False,False,False,45372.45822984551,False,False,False,False
2025-04-29 18:00:00+00:00,555.41,556.535,554.71,554.97,30240.0,,,,,,,,,,,,,,,,,,,,,,,,,522.0382484448406,,,,522.0382484448406,,,522.0382484448406,"rgba(38, 166, 154, 1.0)",21.494080812680117,527.1233570128372,1.295549376121033,74.12039660052983,24.749749895435286,True,False,True,False,True,8.890446503987356,0.0,0.0,0.0,0.0,0,0.9754266411120434,0.9559391532734556,False,False,False,False,0.1254395222154003,0.11158530524958253,False,False,False,False,-36683.0,-241340.8226463562,False,False,False,False,45137.846474344035,False,False,False,False
2025-04-29 19:00:00+00:00,554.92,556.425,553.14,554.56,40486.0,,,,,,,,,,,,,,,,,,,,,,,,,522.8322818868095,,,,522.8322818868095,,,522.8322818868095,"rgba(38, 166, 154, 1.0)",21.73225661429551,527.4630424195075,1.2468542987233113,74.07305588161057,24.749749895435286,True,False,True,False,True,8.703127362407894,0.0,0.0,0.0,0.0,0,0.9727533200878384,0.9574443166370391,False,False,False,False,0.12009708269829154,0.11584119397393704,False,False,False,False,-77169.0,-238795.52307044368,False,False,False,False,45065.72482357901,False,False,False,False
2025-04-30 14:00:00+00:00,531.82,539.1,531.24,535.34,56453.0,,,,,,,,,,,,,,,,,,,,,,,,535.2266666666668,523.2385580616117,,,,523.2385580616117,,,529.2326123641392,"rgba(38, 166, 154, 0.5)",21.655600707439206,528.4656139459701,0.3174414853183203,60.673709072608375,14.657471731813757,False,False,True,False,False,0.6255411959808477,0.0,0.0,0.0,0.0,0,0.9646109305663241,0.9614559791484524,False,False,False,False,-0.003351856803994835,0.056244668584971104,False,False,False,False,-133622.0,-237164.92581353756,False,False,False,False,45242.27172553902,False,False,False,False
2025-04-30 15:00:00+00:00,535.49,541.34,535.49,540.55,58591.0,,,,,,,,,,,,,,,,,,,,,,,,537.2129058447204,523.761295168122,,,,523.761295168122,,,530.4871005064213,"rgba(38, 166, 154, 0.5)",21.661427380119378,528.8786026635094,0.5388101684934429,54.86770938088702,9.998263952971136,False,True,True,False,False,2.55920681762721,0.0,0.0,0.0,0.0,0,0.9658605974395446,0.9613375389119098,False,False,False,False,0.016980130630424098,0.036612399607697604,False,False,False,False,-75031.0,-234651.22153735868,False,False,False,False,45449.22875305004,False,False,False,False
2025-04-30 16:00:00+00:00,540.53,541.625,535.115,538.935,53681.0,,,,,,,,,,,,,,,,,,,,,,,,537.640962700647,524.1942849777414,,,,524.1942849777414,,,530.9176238391942,"rgba(239, 83, 80, 1.0)",21.605792700483306,529.0876394231316,0.45577409324343326,50.31735711510099,6.431671555122733,False,True,False,True,False,1.9265870620117909,0.0,0.0,0.0,0.0,0,0.9644046369818305,0.9647557982929434,False,False,False,False,0.01669811987925535,0.026655259743476475,False,False,False,False,-128712.0,-233008.75298639186,False,False,False,False,45576.85311346787,False,False,False,False
2025-04-30 17:00:00+00:00,538.95,541.77,536.445,539.84,29328.0,,,,,,,,,,,,,,,,,,,,,,,,537.8942864367956,524.4327917982059,,,,524.4327917982059,,,531.1635391175007,"rgba(239, 83, 80, 1.0)",21.577400401580622,529.2065642964698,0.49280430013021076,47.849284866838126,4.5954402695653656,False,True,False,True,False,2.2658199232137903,0.0,0.0,0.0,0.0,0,0.9594370314099809,0.9671161277537406,False,False,False,False,0.021320330464794455,0.023987795104135463,False,False,False,False,-99384.0,-230937.0513897036,False,False,False,False,45324.93291015829,False,False,False,False
2025-04-30 18:00:00+00:00,540.02,542.73,537.19,540.13,27858.0,,,,,,,,,,,,,,,,,,,,,,,,538.156005735297,524.6622884409286,,,,524.6622884409286,,,531.4091470881128,"rgba(239, 83, 80, 1.0)",21.6413940825881,529.3242540603458,0.4993091433212314,46.399841167802734,3.42547294045594,False,True,False,True,False,2.3760605490020943,0.0,0.0,0.0,0.0,0,0.9575582475184182,0.9693996739377182,False,False,False,False,0.0266644405786532,0.02532611784139433,False,False,False,False,-71526.0,-228465.56222087098,False,False,False,False,45054.12774876048,False,False,False,False
2025-04-30 19:00:00+00:00,540.365,549.19,539.69,546.53,98284.0,,,,,,,,,,,,,,,,,,,,,,,,540.2722853786559,525.6735116199405,,,,525.6735116199405,,,532.9728984992983,#000000,21.820648804567966,529.9689392926216,0.7589627996721828,49.267886168008715,3.42547294045594,False,True,False,False,True,4.773032426174645,0.0,0.0,0.0,0.0,0,0.9604184743943512,0.9634534007213095,False,False,False,False,0.05478063193804457,0.040053374889719454,False,False,False,False,26758.0,-224508.6077678342,False,False,False,False,45879.397085989,False,False,False,False
2025-05-01 14:00:00+00:00,571.11,585.1,571.11,583.45,150186.0,,,,,,,,,,,,,,,,,,,,,,,,552.8139459175923,529.4779337760112,,,,529.4779337760112,,,541.1459398468018,"rgba(38, 166, 154, 0.5)",22.923516190204403,533.036164822056,2.1992191232637657,59.71729634678951,1.6323182577770083,False,True,True,False,True,16.19746914646783,0.0,0.0,0.0,0.0,0,0.9712750667579457,0.9470940776594087,False,False,False,False,0.2721684895282528,0.15611093220898611,False,False,False,False,176944.0,-218284.5363295732,False,False,False,False,47496.553720314754,False,False,False,False
2025-05-01 15:00:00+00:00,583.36,583.77,573.08,575.13,53561.0,,,,,,,,,,,,,,,,,,,,,,,,555.3008210592578,530.6461911138339,,,,530.6461911138339,,,542.9735060865459,"rgba(38, 166, 154, 0.5)",23.691750382553618,533.844610843341,1.7426061177421979,63.29478376232577,4.615646640605135,False,False,True,False,True,12.908956153702999,0.0,0.0,0.0,0.0,0,0.9707456567171321,0.9509197070976184,False,False,False,False,0.2743267842158754,0.21521885821243075,False,False,False,False,123383.0,-212987.36522368834,False,False,False,False,47590.57614325561,False,False,False,False
2025-05-01 16:00:00+00:00,575.04,576.555,571.81,574.24,28981.0,,,,,,,,,,,,,,,,,,,,,,,,556.2843778643248,531.2140960820286,,,,531.2140960820286,,,543.7492369731767,"rgba(38, 166, 154, 0.5)",24.40861257410656,534.2162563017769,1.6397385790244225,65.32871681525134,6.413090092173761,False,False,True,False,True,12.564301246074823,0.0,0.0,0.0,0.0,0,0.9689798886744424,0.9582269427029018,False,False,False,False,0.24590610062126717,0.23056247941684896,False,False,False,False,94402.0,-208221.63863107303,False,False,False,False,47302.05558289506,False,False,False,False
2025-05-01 17:00:00+00:00,574.38,578.24,572.38,573.84,30141.0,,,,,,,,,,,,,,,,,,,,,,,,557.2360325166138,531.7975046389612,,,,531.7975046389612,,,544.5167685777875,"rgba(38, 166, 154, 0.5)",25.08908227740828,534.5939917818615,1.5642663922178603,66.51113589109991,7.68253898449214,False,False,True,False,True,12.407141192284517,0.0,0.0,0.0,0.0,0,0.9734343600460474,0.9554003698251556,False,False,False,False,0.2534195928789136,0.24199103614788126,False,False,False,False,64261.0,-203997.10159803313,False,False,False,False,47035.99270564087,False,False,False,False
2025-05-01 18:00:00+00:00,573.79,579.875,573.54,579.32,39235.0,,,,,,,,,,,,,,,,,,,,,,,,558.510392163594,532.581166429036,,,,532.581166429036,,,545.545779296315,"rgba(38, 166, 154, 0.5)",25.884823584661504,535.1044609534407,1.7081645892599406,68.37465025795922,9.768544873470496,False,False,True,False,True,13.939188395585035,0.0,0.0,0.0,0.0,0,0.9704983062575934,0.9572983802833903,False,False,False,False,0.26277146546401664,0.252381250805949,False,False,False,False,103496.0,-199229.7666895365,False,False,False,False,46915.0470822976,False,False,False,False
2025-05-01 19:00:00+00:00,579.36,580.0,571.83,572.185,100038.0,,,,,,,,,,,,,,,,,,,,,,,,560.7362757117794,534.3413889699422,,,,534.3413889699422,,,547.5388323408608,"rgba(38, 166, 154, 0.5)",26.463950360362205,536.1994385373433,1.3597955321347608,66.44933123742899,9.768544873470496,False,False,True,False,True,11.138080161950743,0.0,0.0,0.0,0.0,0,0.9671478067016221,0.9578563179306824,False,False,False,False,0.2873583447678742,0.26986979778691156,False,False,False,False,3458.0,-196087.3206943499,False,False,False,False,47738.65875544027,False,False,False,False
2025-05-02 14:00:00+00:00,584.685,597.35,584.05,595.63,125557.0,,,,,,,,,,,,,,,,,,,,,,,,565.39470426485,537.233965447801,,,,537.233965447801,,,551.3143348563256,"rgba(38, 166, 154, 1.0)",27.681171814720464,538.1386157008158,2.0769129531073935,69.25005406156518,11.17869163001474,True,False,True,False,True,17.23780952451579,0.0,0.0,0.0,0.0,0,0.9717185992687485,0.9376292691060236,False,False,False,False,0.342828253727482,0.3063490257571968,False,False,False,False,129015.0,-191046.97463707314,False,False,False,False,48945.144666208646,False,False,False,False
2025-05-02 15:00:00+00:00,595.695,599.93,595.215,598.79,91871.0,,,,,,,,,,,,,,,,,,,,,,,,568.5665644060405,539.3725208338121,,,,539.3725208338121,,,553.9695426199263,"rgba(38, 166, 154, 1.0)",28.911036610002462,539.5700832884849,2.0483498226081096,71.51391351337341,13.693026715795725,True,False,True,False,True,17.986763382599538,0.0,0.0,0.0,0.0,0,0.9805317061326517,0.9356642744269174,False,False,False,False,0.34282825376875725,0.324588639762977,False,False,False,False,220886.0,-184660.41689076193,False,False,False,False,49610.66180316665,False,False,False,False
2025-05-02 16:00:00+00:00,598.78,604.07,598.62,600.52,53255.0,,,,,,,,,,,,,,,,,,,,,,,,570.30270857823,540.6064495639605,,,,540.6064495639605,,,555.4545790710952,"rgba(38, 166, 154, 1.0)",30.11494617804162,540.3962334233282,1.9964759764542144,73.24933271636596,15.728043876134691,True,False,True,False,True,18.396765033389133,0.0,0.0,0.0,0.0,0,0.9945227401147417,0.9271623421885118,False,False,False,False,0.34282825378937576,0.3337084467761764,False,False,False,False,274141.0,-177547.21662888964,False,False,False,False,49667.16317055941,False,False,False,False
2025-05-02 17:00:00+00:00,600.88,601.48,598.03,601.17,34076.0,,,,,,,,,,,,,,,,,,,,,,,,571.2916453948033,541.3597738861071,,,,541.3597738861071,,,556.3257096404552,"rgba(38, 166, 154, 1.0)",31.181733096348708,540.8975241759299,1.932941816859044,74.49807565545771,17.344506767628232,True,False,True,False,True,18.55239620880875,0.0,0.0,0.0,0.0,0,0.9925592324260816,0.9345079136271036,False,False,False,False,0.3329068291646394,0.33330763797040786,False,False,False,False,308217.0,-170015.98846410066,False,False,False,False,49425.43971055074,False,False,False,False
2025-05-02 18:00:00+00:00,601.175,604.33,600.625,600.82,44457.0,,,,,,,,,,,,,,,,,,,,,,,,572.5578471028393,542.3419796846636,,,,542.3419796846636,,,557.4499133937514,"rgba(38, 166, 154, 1.0)",32.159570457471055,547.590049874432,1.6551822480328586,75.14796302184803,18.450888922429826,True,False,True,False,True,18.411277930082097,0.0,0.0,0.0,0.0,0,0.985342318374019,0.9324620735094205,False,False,False,False,0.3428282537953114,0.3380679458828596,False,False,False,False,263760.0,-163290.77934062624,False,False,False,False,49348.40963751894,False,False,False,False
2025-05-02 19:00:00+00:00,601.04,601.06,596.04,597.3,70200.0,,,,,,,,,,,,,,,,,,,,,,,,574.124850753173,543.7350133041533,,,,543.7350133041533,,,558.9299320286632,"rgba(38, 166, 154, 1.0)",32.98268431552673,548.184139424706,1.4891407899196503,73.68267816009212,18.450888922429826,True,False,True,False,True,16.987295119374483,0.0,0.0,0.0,0.0,0,0.9853899152439812,0.9321618001160129,False,False,False,False,0.3186639732219896,0.3283659595524246,False,False,False,False,193560.0,-157758.20911829095,False,False,False,False,49671.690108255076,False,False,False,False
2025-05-05 14:00:00+00:00,599.5,602.39,596.42,600.03,84237.0,,,,,,,,,,,,,,,,,,,,,,,,575.870452999618,545.3604981222576,,,,545.3604981222576,,,560.6154755609377,"rgba(38, 166, 154, 1.0)",33.677737038124214,549.1537430891997,1.5106792019073858,73.30089572175123,18.450888922429826,True,False,True,False,True,17.678830467151336,0.0,0.0,0.0,0.0,0,0.989425584743464,0.9273645335614584,False,False,False,False,0.32389298947328193,0.32612947451285323,False,False,False,False,277797.0,-151005.4151784725,False,False,False,False,50207.58638564647,False,False,False,False
2025-05-05 15:00:00+00:00,600.04,600.655,597.01,599.275,38579.0,,,,,,,,,,,,,,,,,,,,,,,,576.5732474189422,546.0654552652993,,,,546.0654552652993,,,561.3193513421207,"rgba(38, 166, 154, 1.0)",34.276243483269255,549.5639755589765,1.4503054999387017,72.59575996466855,18.450888922429826,True,False,True,False,True,17.36810879220258,0.0,0.0,0.0,0.0,0,0.9969405612748079,0.9250920139836075,False,False,False,False,0.3203898121550145,0.32325964333393387,False,False,False,False,239218.0,-144955.43974934888,False,False,False,False,50027.2982246287,False,False,False,False
2025-05-05 16:00:00+00:00,599.41,601.13,599.16,600.64,39966.0,,,,,,,,,,,,,,,,,,,,,,,,577.2982284501371,546.7943427971528,,,,546.7943427971528,,,562.046285623645,"rgba(38, 166, 154, 1.0)",34.9030568580471,550.0126381201069,1.4505136924194841,72.47644951322644,18.450888922429826,True,False,True,False,True,17.722379784818816,0.0,0.0,0.0,0.0,0,1.0199086528896308,0.9146086174234235,False,False,False,False,0.32843253873744865,0.3258460910356913,False,False,False,False,279184.0,-138379.6344819171,False,False,False,False,49871.30910486701,False,False,False,False
2025-05-05 17:00:00+00:00,600.64,603.105,599.85,601.65,40055.0,,,,,,,,,,,,,,,,,,,,,,,,578.0180942984896,547.5217387907567,,,,547.5217387907567,,,562.7699165446231,"rgba(38, 166, 154, 1.0)",35.47516590797329,550.4752160158737,1.4425523510412788,72.66994029005357,18.450888922429826,True,False,True,False,True,17.98699165796003,0.0,0.0,0.0,0.0,0,1.0115311785830883,0.910632277723365,False,False,False,False,0.33664001187669346,0.33124305145619237,False,False,False,False,319239.0,-131284.77193180984,False,False,False,False,49719.11826603186,False,False,False,False
2025-05-05 18:00:00+00:00,601.66,601.88,599.51,600.1,42949.0,,,,,,,,,,,,,,,,,,,,,,,,578.7118816839965,548.2659280292002,,,,548.2659280292002,,,563.4889048565983,"rgba(38, 166, 154, 0.75)",35.948974021120584,550.9313591141961,1.3677341906035092,71.61859792825565,18.450888922429826,True,False,True,False,False,17.319108927079803,0.0,0.0,0.0,0.0,0,1.0110081543505187,0.9097506423247123,False,False,False,False,0.3318150059055459,0.33152902868086914,False,False,False,False,276290.0,-124965.78321968875,False,False,False,False,49614.15519213989,False,False,False,False
2025-05-05 19:00:00+00:00,600.04,602.87,597.87,599.09,104535.0,,,,,,,,,,,,,,,,,,,,,,,,580.1953843704702,549.9744528712996,,,,549.9744528712996,,,565.0849186208849,"rgba(38, 166, 154, 0.75)",36.36095433377806,551.9658173897654,1.2960106101081583,70.1226287958273,18.450888922429826,True,False,True,False,False,16.880311496800413,0.0,0.0,0.0,0.0,0,1.0096057889715868,0.9096704137303436,False,False,False,False,0.3298153944318462,0.3306722115563577,False,False,False,False,171755.0,-120365.46099922845,False,False,False,False,50465.64115815322,False,False,False,False
2025-05-06 14:00:00+00:00,590.435,594.735,588.57,591.935,45535.0,,,,,,,,,,,,,,,,,,,,,,,,580.5365783044426,550.5674899866473,,,,550.5674899866473,,,565.5520341455449,"rgba(38, 166, 154, 0.5)",36.59279508318584,552.2466005555485,1.0845960073350065,64.32022275916171,18.291421749420977,False,True,True,False,False,13.828301049094833,0.0,0.0,0.0,0.0,0,1.004107101937212,0.9146498387125206,False,False,False,False,0.27706430713505703,0.3038682593457074,False,False,False,False,126220.0,-116542.43059613965,False,False,False,False,50389.197109189605,False,False,False,False
2025-05-06 15:00:00+00:00,592.06,593.655,589.94,590.18,19064.0,,,,,,,,,,,,,,,,,,,,,,,,580.6675471479292,550.8079185438597,,,,550.8079185438597,,,565.7377328458945,"rgba(38, 166, 154, 0.5)",36.768488169495065,552.3618323891731,1.0285483438017093,59.46898729285111,13.93850034387178,False,True,True,False,False,13.095880426154931,0.0,0.0,0.0,0.0,0,1.0049489802705973,0.9133351958527902,False,False,False,False,0.27792880903551603,0.29089853419061174,False,False,False,False,107156.0,-113074.23787371888,False,False,False,False,49903.53513850449,False,False,False,False
2025-05-06 16:00:00+00:00,590.26,593.29,588.32,588.725,23646.0,,,,,,,,,,,,,,,,,,,,,,,,580.8085008637782,551.0938722510792,,,,551.0938722510792,,,565.9511865574287,"rgba(38, 166, 154, 0.5)",36.84431073736812,552.4951433559834,0.9833229586588987,55.41223138616959,10.427560504704871,False,True,True,False,False,12.485633296497095,0.0,0.0,0.0,0.0,0,1.0108918568000695,0.932630149430403,False,False,False,False,0.2720194666041741,0.2814590003973929,False,False,False,False,83510.0,-110026.42023226587,False,False,False,False,49496.441570465664,False,False,False,False
2025-05-06 17:00:00+00:00,588.74,590.805,586.625,587.415,18544.0,,,,,,,,,,,,,,,,,,,,,,,588.2816666666665,580.8949601473531,551.3048501751084,,,,551.3048501751084,,,573.4938256630427,#000000,36.86184757373912,555.8325266661063,0.8567794457593443,51.95371566679462,7.463605475735349,False,True,False,False,False,11.932392745527313,0.0,0.0,0.0,0.0,0,1.0061536882473414,0.9181172233289635,False,False,False,False,0.25963546513485947,0.2705472327661262,False,False,False,False,64966.0,-107313.35945347104,False,False,False,False,49016.55875541968,False,False,False,False
2025-05-06 18:00:00+00:00,587.415,590.925,587.34,590.85,16897.0,,,,,,,,,,,,,,,,,,,,,,,588.9602610441766,580.9868646538172,551.5023362258097,,,,551.5023362258097,,,573.8164873079345,#000000,36.89803627761469,555.9798218966414,0.9450415691773189,51.91317550880208,7.463605475735349,False,True,False,False,False,12.981756589608612,0.0,0.0,0.0,0.0,0,1.002360316648444,0.9102938899238412,False,False,False,False,0.26210297157895984,0.266325102172543,False,False,False,False,81863.0,-104380.39264023892,False,False,False,False,48518.58110029689,False,False,False,False
2025-05-06 19:00:00+00:00,590.795,590.955,587.02,587.175,28294.0,,,,,,,,,,,,,,,,,,,,,,,588.7041444261395,581.1138481657763,551.8172320554256,,,,551.8172320554256,,,573.8784082157805,#000000,36.838327441833414,556.088322429801,0.8438677792655995,49.64816961372642,5.324448044298855,False,True,False,False,False,11.41212065852805,0.0,0.0,0.0,0.0,0,1.0002806410030773,0.9189708561453247,False,False,False,False,0.26124564098869263,0.2637853715806178,False,False,False,False,53569.0,-101931.564847367,False,False,False,False,48205.02170339306,False,False,False,False
2025-05-07 14:00:00+00:00,591.085,596.43,589.72,590.87,42304.0,,,,,,,,,,,,,,,,,,,,,,,590.1546601250483,581.3948011515905,552.3280208635948,,,,552.3280208635948,,,574.6258273800778,#000000,36.79827385579098,556.4731220576875,0.9347416152483304,50.47600713183705,5.324448044298855,False,True,False,False,False,12.555089456115887,0.0,0.0,0.0,0.0,0,0.9925679407339687,0.9114389914109963,False,False,False,False,0.2855630604287154,0.27467421600466657,False,False,False,False,95873.0,-98864.82740787294,False,False,False,False,48113.532994813315,False,False,False,False
2025-05-07 15:00:00+00:00,590.87,594.76,589.185,594.355,44776.0,,,,,,,,,,,,,,,,,,,,,,,590.93014800694,581.6882578242758,552.8604316997796,,,,552.8604316997796,,,575.1596125103318,"rgba(38, 166, 154, 0.5)",36.77460902371187,556.815219120066,1.0208070697836322,52.933146111344456,5.324448044298855,False,True,True,False,True,13.616957876470636,0.0,0.0,0.0,0.0,0,0.9954391819211844,0.9089222796441224,False,False,False,False,0.2789727132229316,0.2768234646137991,False,False,False,False,140649.0,-95151.43473488266,False,False,False,False,48061.788297219304,False,False,False,False
2025-05-07 16:00:00+00:00,594.13,597.19,593.86,596.735,25514.0,,,,,,,,,,,,,,,,,,,,,,,591.6533625684563,581.8946143967071,553.1811260338645,,,,553.1811260338645,,,575.5763676663427,"rgba(38, 166, 154, 0.5)",36.74805864235558,557.0588462415998,1.0796802667738683,55.75192750329026,0.1865945189132674,False,True,True,False,True,14.335833882799086,0.0,0.0,0.0,0.0,0,0.9952380251781445,0.9230433481930488,False,False,False,False,0.3002961135334539,0.2885597890736265,False,False,False,False,166163.0,-91100.04814984571,False,False,False,False,47712.21018408412,False,False,False,False
2025-05-07 17:00:00+00:00,596.79,597.63,594.9,596.09,12674.0,,,,,,,,,,,,,,,,,,,,,,,591.9586941036209,581.9969031803963,553.3396867554668,,,,553.3396867554668,,,575.7650946798279,"rgba(38, 166, 154, 0.5)",36.334795101432526,557.1753097836361,1.0710034309462702,57.11995798320278,1.6190469944636234,False,True,True,False,True,14.047441551054543,0.0,0.0,0.0,0.0,0,1.0022377442747334,0.9120808551838605,False,False,False,False,0.3047708320119628,0.29666531054279466,False,False,False,False,153489.0,-87307.96988395663,False,False,False,False,47168.9821192146,False,False,False,False
